START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-21 12:36:05,2021-12-21 12:36:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 01:48:48,2021-12-21 01:48:55
2021-12-21 12:36:13,2021-12-21 12:36:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 01:48:56,2021-12-21 01:49:04
2021-12-21 12:36:25,2021-12-21 12:36:47,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 01:49:08,2021-12-21 01:49:30
2021-12-21 12:36:47,2021-12-21 12:36:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 01:49:30,2021-12-21 01:49:38
2021-12-21 12:36:58,2021-12-21 12:37:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 01:49:41,2021-12-21 01:49:50
2021-12-21 12:37:10,2021-12-21 12:37:58,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 01:49:53,2021-12-21 01:50:41
2021-12-21 12:58:43,2021-12-21 13:00:06,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 02:11:26,2021-12-21 02:12:49
2021-12-21 13:00:34,2021-12-21 13:02:33,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 02:13:17,2021-12-21 02:15:16
2021-12-21 13:04:05,2021-12-21 13:05:37,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 02:16:48,2021-12-21 02:18:20
2021-12-21 13:05:47,2021-12-21 13:06:57,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 02:18:30,2021-12-21 02:19:40
2021-12-21 13:06:57,2021-12-21 13:07:47,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 02:19:40,2021-12-21 02:20:30
2021-12-21 13:07:55,2021-12-21 13:08:05,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-21 02:20:38,2021-12-21 02:20:48
