START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-06 21:34:34,2022-02-06 21:35:15,Meeting _Social_Gathering_In_Person, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:23:50,2022-02-06 02:24:31
2022-02-06 21:35:17,2022-02-06 21:37:09,Meeting _Social_Gathering_In_Person, WatchingTV/Movies, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:24:33,2022-02-06 02:26:25
2022-02-06 21:37:12,2022-02-06 21:37:18,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:26:28,2022-02-06 02:26:34
2022-02-06 21:37:20,2022-02-06 21:37:35,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:26:36,2022-02-06 02:26:51
2022-02-06 21:37:47,2022-02-06 21:37:54,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:27:03,2022-02-06 02:27:10
2022-02-06 21:38:05,2022-02-06 21:39:46,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:27:21,2022-02-06 02:29:02
2022-02-06 21:40:06,2022-02-06 21:41:43,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:29:22,2022-02-06 02:30:59
2022-02-06 21:41:59,2022-02-06 21:47:04,Doing_Common_Housework, Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:31:15,2022-02-06 02:36:20
2022-02-06 21:47:05,2022-02-06 21:47:20,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:36:21,2022-02-06 02:36:36
2022-02-06 21:47:26,2022-02-06 21:49:58,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:36:42,2022-02-06 02:39:14
2022-02-06 21:50:03,2022-02-06 21:50:06,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:39:19,2022-02-06 02:39:22
2022-02-06 21:50:06,2022-02-06 21:51:11,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:39:22,2022-02-06 02:40:27
2022-02-06 21:51:14,2022-02-06 21:51:53,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:40:30,2022-02-06 02:41:09
2022-02-06 21:51:55,2022-02-06 21:52:04,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:41:11,2022-02-06 02:41:20
2022-02-06 21:52:05,2022-02-06 21:52:15,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:41:21,2022-02-06 02:41:31
2022-02-06 21:52:16,2022-02-06 21:52:26,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:41:32,2022-02-06 02:41:42
2022-02-06 21:52:37,2022-02-06 21:52:47,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:41:53,2022-02-06 02:42:03
2022-02-06 21:52:49,2022-02-06 21:52:52,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:42:05,2022-02-06 02:42:08
2022-02-06 21:52:53,2022-02-06 21:52:58,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:42:09,2022-02-06 02:42:14
2022-02-06 21:53:30,2022-02-06 21:53:59,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:42:46,2022-02-06 02:43:15
2022-02-06 21:54:01,2022-02-06 21:54:32,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:43:17,2022-02-06 02:43:48
2022-02-06 21:54:35,2022-02-06 21:55:48,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:43:51,2022-02-06 02:45:04
2022-02-06 21:55:50,2022-02-06 21:55:55,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:45:06,2022-02-06 02:45:11
2022-02-06 21:55:57,2022-02-06 21:57:25,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:45:13,2022-02-06 02:46:41
2022-02-06 21:57:26,2022-02-06 21:57:34,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:46:42,2022-02-06 02:46:50
2022-02-06 21:57:34,2022-02-06 21:57:50,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:46:50,2022-02-06 02:47:06
2022-02-06 21:58:06,2022-02-06 21:58:36,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:47:22,2022-02-06 02:47:52
2022-02-06 21:58:36,2022-02-06 21:59:14,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:47:52,2022-02-06 02:48:30
2022-02-06 21:59:26,2022-02-06 21:59:58,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:48:42,2022-02-06 02:49:14
2022-02-06 22:00:01,2022-02-06 22:00:05,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:49:17,2022-02-06 02:49:21
2022-02-06 22:00:06,2022-02-06 22:00:30,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:49:22,2022-02-06 02:49:46
2022-02-06 22:00:47,2022-02-06 22:05:25,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:50:03,2022-02-06 02:54:41
2022-02-06 22:05:28,2022-02-06 22:07:36,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:54:44,2022-02-06 02:56:52
2022-02-06 22:07:41,2022-02-06 22:22:06,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 02:56:57,2022-02-06 03:11:22
2022-02-06 22:22:08,2022-02-06 22:25:10,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:11:24,2022-02-06 03:14:26
2022-02-06 22:25:21,2022-02-06 22:28:39,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:14:37,2022-02-06 03:17:55
2022-02-06 22:28:42,2022-02-06 22:28:55,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:17:58,2022-02-06 03:18:11
2022-02-06 22:29:01,2022-02-06 22:41:47,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:18:17,2022-02-06 03:31:03
2022-02-06 22:41:51,2022-02-06 22:48:22,,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:31:07,2022-02-06 03:37:38
2022-02-06 22:48:28,2022-02-06 22:51:25,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:37:44,2022-02-06 03:40:41
2022-02-06 22:51:37,2022-02-06 22:55:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:40:53,2022-02-06 03:44:18
2022-02-06 22:55:07,2022-02-06 23:23:39,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-06 03:44:23,2022-02-06 04:12:55
