START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-31 03:04:51,2022-03-31 03:06:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:01:49,2022-03-30 02:03:51
2022-03-31 03:06:54,2022-03-31 03:07:13,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:03:52,2022-03-30 02:04:11
2022-03-31 03:07:14,2022-03-31 03:07:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:04:12,2022-03-30 02:04:42
2022-03-31 03:07:50,2022-03-31 03:12:16,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:04:48,2022-03-30 02:09:14
2022-03-31 03:12:19,2022-03-31 03:14:05,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:09:17,2022-03-30 02:11:03
2022-03-31 03:14:09,2022-03-31 03:20:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:11:07,2022-03-30 02:17:51
2022-03-31 03:20:53,2022-03-31 03:22:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:17:51,2022-03-30 02:19:38
2022-03-31 03:22:44,2022-03-31 03:26:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:19:42,2022-03-30 02:23:00
2022-03-31 03:26:05,2022-03-31 03:26:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:23:03,2022-03-30 02:23:42
2022-03-31 03:26:46,2022-03-31 03:27:20,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:23:44,2022-03-30 02:24:18
2022-03-31 03:27:22,2022-03-31 03:30:46,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:24:20,2022-03-30 02:27:44
2022-03-31 03:30:54,2022-03-31 03:31:37,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:27:52,2022-03-30 02:28:35
2022-03-31 03:31:45,2022-03-31 03:32:29,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:28:43,2022-03-30 02:29:27
2022-03-31 03:32:30,2022-03-31 03:32:53,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:29:28,2022-03-30 02:29:51
2022-03-31 03:32:55,2022-03-31 03:33:58,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:29:53,2022-03-30 02:30:56
2022-03-31 03:33:59,2022-03-31 03:34:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:30:57,2022-03-30 02:31:24
2022-03-31 03:34:27,2022-03-31 03:34:55,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:31:25,2022-03-30 02:31:53
2022-03-31 03:34:56,2022-03-31 03:35:26,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:31:54,2022-03-30 02:32:24
2022-03-31 03:35:36,2022-03-31 03:35:50,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:32:34,2022-03-30 02:32:48
2022-03-31 03:36:11,2022-03-31 03:51:34,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:33:09,2022-03-30 02:48:32
2022-03-31 03:51:38,2022-03-31 03:52:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:48:36,2022-03-30 02:49:01
2022-03-31 03:52:06,2022-03-31 03:52:29,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:49:04,2022-03-30 02:49:27
2022-03-31 03:52:30,2022-03-31 03:52:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:49:28,2022-03-30 02:49:37
2022-03-31 03:52:41,2022-03-31 04:03:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 02:49:39,2022-03-30 03:00:02
2022-03-31 04:03:08,2022-03-31 04:12:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:00:06,2022-03-30 03:09:02
2022-03-31 04:12:11,2022-03-31 04:14:00,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:09:09,2022-03-30 03:10:58
2022-03-31 04:14:03,2022-03-31 04:14:15,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:11:01,2022-03-30 03:11:13
2022-03-31 04:14:29,2022-03-31 04:24:46,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:11:27,2022-03-30 03:21:44
2022-03-31 04:24:56,2022-03-31 04:44:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:21:54,2022-03-30 03:41:53
2022-03-31 04:44:59,2022-03-31 04:49:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:41:57,2022-03-30 03:46:06
2022-03-31 04:49:09,2022-03-31 04:50:18,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:46:07,2022-03-30 03:47:16
2022-03-31 04:50:23,2022-03-31 04:51:27,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:47:21,2022-03-30 03:48:25
2022-03-31 04:51:28,2022-03-31 04:52:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:48:26,2022-03-30 03:49:00
2022-03-31 04:52:28,2022-03-31 04:52:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:49:26,2022-03-30 03:49:51
2022-03-31 04:52:53,2022-03-31 04:53:27,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:49:51,2022-03-30 03:50:25
2022-03-31 04:53:46,2022-03-31 05:18:24,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 03:50:44,2022-03-30 04:15:22
2022-03-31 05:18:25,2022-03-31 05:20:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:15:23,2022-03-30 04:17:55
2022-03-31 05:22:02,2022-03-31 05:22:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:19:00,2022-03-30 04:19:06
2022-03-31 05:22:15,2022-03-31 05:22:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:19:13,2022-03-30 04:19:21
2022-03-31 05:22:30,2022-03-31 05:22:56,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:19:28,2022-03-30 04:19:54
2022-03-31 05:22:58,2022-03-31 05:23:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:19:56,2022-03-30 04:20:14
2022-03-31 05:23:25,2022-03-31 05:24:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:20:23,2022-03-30 04:21:24
2022-03-31 05:24:28,2022-03-31 05:26:18,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:21:26,2022-03-30 04:23:16
2022-03-31 05:26:21,2022-03-31 05:26:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:23:19,2022-03-30 04:23:30
2022-03-31 05:26:35,2022-03-31 05:26:56,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:23:33,2022-03-30 04:23:54
2022-03-31 05:26:59,2022-03-31 05:27:08,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-30 04:23:57,2022-03-30 04:24:06
