START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-25 15:23:59,2022-03-25 15:25:24,Free_Living,annotator,Experimental situation,2022-03-25 01:48:37,2022-03-25 01:50:02
2022-03-25 15:25:24,2022-03-25 15:27:03,Free_Living,annotator,Experimental situation,2022-03-25 01:50:02,2022-03-25 01:51:41
2022-03-25 15:27:03,2022-03-25 15:28:33,Free_Living,annotator,Experimental situation,2022-03-25 01:51:41,2022-03-25 01:53:11
2022-03-25 15:28:33,2022-03-25 15:28:51,Free_Living,annotator,Experimental situation,2022-03-25 01:53:11,2022-03-25 01:53:29
2022-03-25 15:28:51,2022-03-25 15:29:14,Free_Living,annotator,Experimental situation,2022-03-25 01:53:29,2022-03-25 01:53:52
2022-03-25 15:29:14,2022-03-25 15:31:00,Free_Living,annotator,Experimental situation,2022-03-25 01:53:52,2022-03-25 01:55:38
2022-03-25 15:31:00,2022-03-25 15:32:38,Free_Living,annotator,Experimental situation,2022-03-25 01:55:38,2022-03-25 01:57:16
2022-03-25 15:32:38,2022-03-25 15:32:48,Free_Living,annotator,Experimental situation,2022-03-25 01:57:16,2022-03-25 01:57:26
2022-03-25 15:32:48,2022-03-25 15:33:12,Free_Living,annotator,Experimental situation,2022-03-25 01:57:26,2022-03-25 01:57:50
2022-03-25 15:33:12,2022-03-25 15:33:34,Free_Living,annotator,Experimental situation,2022-03-25 01:57:50,2022-03-25 01:58:12
2022-03-25 15:33:34,2022-03-25 15:33:43,Free_Living,annotator,Experimental situation,2022-03-25 01:58:12,2022-03-25 01:58:21
2022-03-25 15:33:43,2022-03-25 15:34:03,Free_Living,annotator,Experimental situation,2022-03-25 01:58:21,2022-03-25 01:58:41
2022-03-25 15:34:03,2022-03-25 15:34:18,Free_Living,annotator,Experimental situation,2022-03-25 01:58:41,2022-03-25 01:58:56
2022-03-25 15:34:18,2022-03-25 15:36:14,Free_Living,annotator,Experimental situation,2022-03-25 01:58:56,2022-03-25 02:00:52
2022-03-25 15:36:14,2022-03-25 15:36:26,Free_Living,annotator,Experimental situation,2022-03-25 02:00:52,2022-03-25 02:01:04
2022-03-25 15:36:26,2022-03-25 15:37:40,Free_Living,annotator,Experimental situation,2022-03-25 02:01:04,2022-03-25 02:02:18
2022-03-25 15:37:40,2022-03-25 15:38:11,Free_Living,annotator,Experimental situation,2022-03-25 02:02:18,2022-03-25 02:02:49
2022-03-25 15:38:11,2022-03-25 15:42:55,Free_Living,annotator,Experimental situation,2022-03-25 02:02:49,2022-03-25 02:07:33
2022-03-25 15:42:55,2022-03-25 15:43:15,Free_Living,annotator,Experimental situation,2022-03-25 02:07:33,2022-03-25 02:07:53
2022-03-25 15:43:15,2022-03-25 15:45:10,Free_Living,annotator,Experimental situation,2022-03-25 02:07:53,2022-03-25 02:09:48
2022-03-25 15:45:10,2022-03-25 15:45:26,Free_Living,annotator,Experimental situation,2022-03-25 02:09:48,2022-03-25 02:10:04
2022-03-25 15:45:26,2022-03-25 15:47:56,Free_Living,annotator,Experimental situation,2022-03-25 02:10:04,2022-03-25 02:12:34
2022-03-25 15:47:56,2022-03-25 15:48:09,Free_Living,annotator,Experimental situation,2022-03-25 02:12:34,2022-03-25 02:12:47
2022-03-25 15:48:09,2022-03-25 15:48:58,Free_Living,annotator,Experimental situation,2022-03-25 02:12:47,2022-03-25 02:13:36
2022-03-25 15:48:59,2022-03-25 15:49:11,Free_Living,annotator,Experimental situation,2022-03-25 02:13:37,2022-03-25 02:13:49
2022-03-25 15:49:11,2022-03-25 15:49:55,Free_Living,annotator,Experimental situation,2022-03-25 02:13:49,2022-03-25 02:14:33
2022-03-25 15:49:55,2022-03-25 15:50:43,Free_Living,annotator,Experimental situation,2022-03-25 02:14:33,2022-03-25 02:15:21
2022-03-25 15:50:43,2022-03-25 15:52:03,Free_Living,annotator,Experimental situation,2022-03-25 02:15:21,2022-03-25 02:16:41
2022-03-25 15:52:03,2022-03-25 15:52:19,Free_Living,annotator,Experimental situation,2022-03-25 02:16:41,2022-03-25 02:16:57
2022-03-25 15:52:19,2022-03-25 15:53:15,Free_Living,annotator,Experimental situation,2022-03-25 02:16:57,2022-03-25 02:17:53
2022-03-25 15:53:15,2022-03-25 15:53:37,Free_Living,annotator,Experimental situation,2022-03-25 02:17:53,2022-03-25 02:18:15
2022-03-25 15:53:37,2022-03-25 15:53:53,Free_Living,annotator,Experimental situation,2022-03-25 02:18:15,2022-03-25 02:18:31
2022-03-25 15:53:53,2022-03-25 16:00:10,Free_Living,annotator,Experimental situation,2022-03-25 02:18:31,2022-03-25 02:24:48
2022-03-25 16:00:10,2022-03-25 16:01:02,Free_Living,annotator,Experimental situation,2022-03-25 02:24:48,2022-03-25 02:25:40
2022-03-25 16:01:02,2022-03-25 16:07:24,Free_Living,annotator,Experimental situation,2022-03-25 02:25:40,2022-03-25 02:32:02
2022-03-25 16:07:24,2022-03-25 16:08:42,Free_Living,annotator,Experimental situation,2022-03-25 02:32:02,2022-03-25 02:33:20
2022-03-25 16:08:42,2022-03-25 16:17:32,Free_Living,annotator,Experimental situation,2022-03-25 02:33:20,2022-03-25 02:42:10
2022-03-25 16:17:32,2022-03-25 16:19:11,Free_Living,annotator,Experimental situation,2022-03-25 02:42:10,2022-03-25 02:43:49
2022-03-25 16:19:34,2022-03-25 16:25:23,Free_Living,annotator,Experimental situation,2022-03-25 02:44:12,2022-03-25 02:50:01
2022-03-25 16:25:23,2022-03-25 16:26:01,Free_Living,annotator,Experimental situation,2022-03-25 02:50:01,2022-03-25 02:50:39
2022-03-25 16:26:01,2022-03-25 16:26:17,Free_Living,annotator,Experimental situation,2022-03-25 02:50:39,2022-03-25 02:50:55
2022-03-25 16:26:17,2022-03-25 16:28:42,Free_Living,annotator,Experimental situation,2022-03-25 02:50:55,2022-03-25 02:53:20
2022-03-25 16:28:42,2022-03-25 16:29:28,Free_Living,annotator,Experimental situation,2022-03-25 02:53:20,2022-03-25 02:54:06
2022-03-25 16:29:28,2022-03-25 16:42:52,Free_Living,annotator,Experimental situation,2022-03-25 02:54:06,2022-03-25 03:07:30
2022-03-25 16:42:52,2022-03-25 16:44:42,Free_Living,annotator,Experimental situation,2022-03-25 03:07:30,2022-03-25 03:09:20
2022-03-25 16:45:22,2022-03-25 16:46:28,Free_Living,annotator,Experimental situation,2022-03-25 03:10:00,2022-03-25 03:11:06
2022-03-25 16:46:28,2022-03-25 16:47:54,Free_Living,annotator,Experimental situation,2022-03-25 03:11:06,2022-03-25 03:12:32
2022-03-25 16:47:54,2022-03-25 16:50:03,Free_Living,annotator,Experimental situation,2022-03-25 03:12:32,2022-03-25 03:14:41
2022-03-25 16:50:03,2022-03-25 16:50:18,Free_Living,annotator,Experimental situation,2022-03-25 03:14:41,2022-03-25 03:14:56
2022-03-25 16:50:18,2022-03-25 16:50:29,Free_Living,annotator,Experimental situation,2022-03-25 03:14:56,2022-03-25 03:15:07
2022-03-25 16:50:29,2022-03-25 16:51:58,Free_Living,annotator,Experimental situation,2022-03-25 03:15:07,2022-03-25 03:16:36
2022-03-25 16:51:58,2022-03-25 16:53:52,Free_Living,annotator,Experimental situation,2022-03-25 03:16:36,2022-03-25 03:18:30
2022-03-25 16:53:52,2022-03-25 16:59:51,Free_Living,annotator,Experimental situation,2022-03-25 03:18:30,2022-03-25 03:24:29
2022-03-25 16:59:51,2022-03-25 17:28:24,Free_Living,annotator,Experimental situation,2022-03-25 03:24:29,2022-03-25 03:53:02
2022-03-25 17:28:24,2022-03-25 17:29:33,Free_Living,annotator,Experimental situation,2022-03-25 03:53:02,2022-03-25 03:54:11
2022-03-25 17:29:34,2022-03-25 17:32:22,Free_Living,annotator,Experimental situation,2022-03-25 03:54:12,2022-03-25 03:57:00
2022-03-25 17:32:22,2022-03-25 17:32:29,Free_Living,annotator,Experimental situation,2022-03-25 03:57:00,2022-03-25 03:57:07
2022-03-25 17:32:29,2022-03-25 17:32:51,Free_Living,annotator,Experimental situation,2022-03-25 03:57:07,2022-03-25 03:57:29
2022-03-25 17:32:51,2022-03-25 17:33:11,Free_Living,annotator,Experimental situation,2022-03-25 03:57:29,2022-03-25 03:57:49
2022-03-25 17:33:11,2022-03-25 17:35:17,Free_Living,annotator,Experimental situation,2022-03-25 03:57:49,2022-03-25 03:59:55
2022-03-25 17:35:17,2022-03-25 17:38:01,Free_Living,annotator,Experimental situation,2022-03-25 03:59:55,2022-03-25 04:02:39
2022-03-25 17:38:01,2022-03-25 17:38:27,Free_Living,annotator,Experimental situation,2022-03-25 04:02:39,2022-03-25 04:03:05
2022-03-25 17:38:27,2022-03-25 17:38:41,Free_Living,annotator,Experimental situation,2022-03-25 04:03:05,2022-03-25 04:03:19
2022-03-25 17:38:41,2022-03-25 17:39:05,Free_Living,annotator,Experimental situation,2022-03-25 04:03:19,2022-03-25 04:03:43
2022-03-25 17:39:05,2022-03-25 17:39:41,Free_Living,annotator,Experimental situation,2022-03-25 04:03:43,2022-03-25 04:04:19
2022-03-25 17:39:42,2022-03-25 17:40:04,Free_Living,annotator,Experimental situation,2022-03-25 04:04:20,2022-03-25 04:04:42
2022-03-25 17:40:04,2022-03-25 17:40:37,Free_Living,annotator,Experimental situation,2022-03-25 04:04:42,2022-03-25 04:05:15
2022-03-25 17:40:37,2022-03-25 17:40:59,Free_Living,annotator,Experimental situation,2022-03-25 04:05:15,2022-03-25 04:05:37
2022-03-25 17:40:59,2022-03-25 17:44:13,Free_Living,annotator,Experimental situation,2022-03-25 04:05:37,2022-03-25 04:08:51
2022-03-25 17:44:13,2022-03-25 17:45:04,Free_Living,annotator,Experimental situation,2022-03-25 04:08:51,2022-03-25 04:09:42
2022-03-25 17:45:04,2022-03-25 17:46:17,Free_Living,annotator,Experimental situation,2022-03-25 04:09:42,2022-03-25 04:10:55
2022-03-25 17:46:17,2022-03-25 17:46:35,Free_Living,annotator,Experimental situation,2022-03-25 04:10:55,2022-03-25 04:11:13
2022-03-25 17:46:35,2022-03-25 17:46:51,Free_Living,annotator,Experimental situation,2022-03-25 04:11:13,2022-03-25 04:11:29
2022-03-25 17:46:51,2022-03-25 17:47:36,Free_Living,annotator,Experimental situation,2022-03-25 04:11:29,2022-03-25 04:12:14
2022-03-25 17:47:36,2022-03-25 17:50:35,Free_Living,annotator,Experimental situation,2022-03-25 04:12:14,2022-03-25 04:15:13
2022-03-25 17:50:35,2022-03-25 17:51:32,Free_Living,annotator,Experimental situation,2022-03-25 04:15:13,2022-03-25 04:16:10
2022-03-25 17:51:32,2022-03-25 17:58:51,Free_Living,annotator,Experimental situation,2022-03-25 04:16:10,2022-03-25 04:23:29
2022-03-25 17:58:51,2022-03-25 17:59:19,Free_Living,annotator,Experimental situation,2022-03-25 04:23:29,2022-03-25 04:23:57
2022-03-25 17:59:19,2022-03-25 18:21:06,Free_Living,annotator,Experimental situation,2022-03-25 04:23:57,2022-03-25 04:45:44
2022-03-25 18:21:06,2022-03-25 18:23:14,Free_Living,annotator,Experimental situation,2022-03-25 04:45:44,2022-03-25 04:47:52
2022-03-25 18:23:14,2022-03-25 18:23:29,Free_Living,annotator,Experimental situation,2022-03-25 04:47:52,2022-03-25 04:48:07
2022-03-25 18:23:29,2022-03-25 18:23:59,Free_Living,annotator,Experimental situation,2022-03-25 04:48:07,2022-03-25 04:48:37
2022-03-25 18:23:59,2022-03-25 18:26:06,Free_Living,annotator,Experimental situation,2022-03-25 04:48:37,2022-03-25 04:50:44
2022-03-25 18:26:06,2022-03-25 18:26:28,Free_Living,annotator,Experimental situation,2022-03-25 04:50:44,2022-03-25 04:51:06
2022-03-25 18:26:59,2022-03-25 18:26:59,Free_Living,annotator,Experimental situation,2022-03-25 04:51:37,2022-03-25 04:51:37
2022-03-25 18:27:02,2022-03-25 18:27:42,Free_Living,annotator,Experimental situation,2022-03-25 04:51:40,2022-03-25 04:52:20
2022-03-25 18:27:42,2022-03-25 20:47:05,Free_Living,annotator,Experimental situation,2022-03-25 04:52:20,2022-03-25 07:11:43
2022-03-25 20:47:05,2022-03-25 20:48:52,Free_Living,annotator,Experimental situation,2022-03-25 07:11:43,2022-03-25 07:13:30
2022-03-25 20:48:52,2022-03-25 20:49:29,Free_Living,annotator,Experimental situation,2022-03-25 07:13:30,2022-03-25 07:14:07
2022-03-25 20:49:29,2022-03-25 20:51:13,Free_Living,annotator,Experimental situation,2022-03-25 07:14:07,2022-03-25 07:15:51
2022-03-25 20:51:13,2022-03-25 20:52:22,Free_Living,annotator,Experimental situation,2022-03-25 07:15:51,2022-03-25 07:17:00
2022-03-25 20:52:22,2022-03-25 20:52:56,Free_Living,annotator,Experimental situation,2022-03-25 07:17:00,2022-03-25 07:17:34
2022-03-25 20:52:56,2022-03-25 21:17:16,Free_Living,annotator,Experimental situation,2022-03-25 07:17:34,2022-03-25 07:41:54
2022-03-25 21:17:16,2022-03-25 21:19:26,Free_Living,annotator,Experimental situation,2022-03-25 07:41:54,2022-03-25 07:44:04
2022-03-25 21:19:27,2022-03-25 21:20:33,Free_Living,annotator,Experimental situation,2022-03-25 07:44:05,2022-03-25 07:45:11
2022-03-25 21:20:33,2022-03-25 21:34:55,Free_Living,annotator,Experimental situation,2022-03-25 07:45:11,2022-03-25 07:59:33
2022-03-25 21:34:55,2022-03-25 21:35:21,Free_Living,annotator,Experimental situation,2022-03-25 07:59:33,2022-03-25 07:59:59
2022-03-25 21:35:21,2022-03-25 21:36:11,Free_Living,annotator,Experimental situation,2022-03-25 07:59:59,2022-03-25 08:00:49
2022-03-25 21:36:11,2022-03-25 21:36:27,Free_Living,annotator,Experimental situation,2022-03-25 08:00:49,2022-03-25 08:01:05
2022-03-25 21:36:27,2022-03-25 22:24:19,Free_Living,annotator,Experimental situation,2022-03-25 08:01:05,2022-03-25 08:48:57
2022-03-25 22:24:19,2022-03-25 23:53:36,Free_Living,annotator,Experimental situation,2022-03-25 08:48:57,2022-03-25 10:18:14
2022-03-25 23:53:37,2022-03-25 23:54:06,Free_Living,annotator,Experimental situation,2022-03-25 10:18:15,2022-03-25 10:18:44
