START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-13 12:49:49,2022-03-13 12:50:28,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:48:54,2022-03-13 00:49:33
2022-03-13 12:50:28,2022-03-13 12:51:31,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:49:33,2022-03-13 00:50:36
2022-03-13 12:51:33,2022-03-13 12:51:59,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:50:38,2022-03-13 00:51:04
2022-03-13 12:52:01,2022-03-13 12:52:24,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:51:06,2022-03-13 00:51:29
2022-03-13 12:52:25,2022-03-13 12:52:34,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:51:30,2022-03-13 00:51:39
2022-03-13 12:52:36,2022-03-13 12:52:36,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:51:41,2022-03-13 00:51:41
2022-03-13 12:52:37,2022-03-13 12:52:54,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:51:42,2022-03-13 00:51:59
2022-03-13 12:52:56,2022-03-13 12:53:11,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:01,2022-03-13 00:52:16
2022-03-13 12:53:14,2022-03-13 12:53:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:19,2022-03-13 00:52:26
2022-03-13 12:53:22,2022-03-13 12:53:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:27,2022-03-13 00:52:28
2022-03-13 12:53:24,2022-03-13 12:53:26,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:29,2022-03-13 00:52:31
2022-03-13 12:53:28,2022-03-13 12:53:29,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:33,2022-03-13 00:52:34
2022-03-13 12:53:33,2022-03-13 12:53:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:38,2022-03-13 00:52:41
2022-03-13 12:53:37,2022-03-13 12:53:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:42,2022-03-13 00:52:45
2022-03-13 12:53:41,2022-03-13 12:53:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:46,2022-03-13 00:52:47
2022-03-13 12:53:52,2022-03-13 12:53:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:52:57,2022-03-13 00:53:00
2022-03-13 12:53:56,2022-03-13 12:53:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:53:01,2022-03-13 00:53:04
2022-03-13 12:54:02,2022-03-13 12:54:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:53:07,2022-03-13 00:53:10
2022-03-13 12:54:07,2022-03-13 12:54:11,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:53:12,2022-03-13 00:53:16
2022-03-13 12:54:12,2022-03-13 12:54:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:53:17,2022-03-13 00:54:03
2022-03-13 12:55:00,2022-03-13 12:55:41,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:54:05,2022-03-13 00:54:46
2022-03-13 12:55:53,2022-03-13 12:56:29,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:54:58,2022-03-13 00:55:34
2022-03-13 12:56:32,2022-03-13 12:56:33,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:55:37,2022-03-13 00:55:38
2022-03-13 12:56:40,2022-03-13 12:57:30,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:55:45,2022-03-13 00:56:35
2022-03-13 12:57:38,2022-03-13 12:58:12,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:56:43,2022-03-13 00:57:17
2022-03-13 12:58:19,2022-03-13 12:58:27,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:57:24,2022-03-13 00:57:32
2022-03-13 12:58:39,2022-03-13 12:59:21,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:57:44,2022-03-13 00:58:26
2022-03-13 12:59:22,2022-03-13 12:59:30,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:58:27,2022-03-13 00:58:35
2022-03-13 12:59:37,2022-03-13 13:00:01,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:58:42,2022-03-13 00:59:06
2022-03-13 13:00:06,2022-03-13 13:01:25,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 00:59:11,2022-03-13 01:00:30
2022-03-13 13:01:28,2022-03-13 13:02:03,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:00:33,2022-03-13 01:01:08
2022-03-13 13:02:04,2022-03-13 13:02:46,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:01:09,2022-03-13 01:01:51
2022-03-13 13:02:53,2022-03-13 13:03:40,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:01:58,2022-03-13 01:02:45
2022-03-13 13:03:41,2022-03-13 13:03:57,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:02:46,2022-03-13 01:03:02
2022-03-13 13:03:58,2022-03-13 13:04:23,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:03:03,2022-03-13 01:03:28
2022-03-13 13:04:24,2022-03-13 13:04:32,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:03:29,2022-03-13 01:03:37
2022-03-13 13:04:34,2022-03-13 13:04:47,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:03:39,2022-03-13 01:03:52
2022-03-13 13:04:54,2022-03-13 13:06:53,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:03:59,2022-03-13 01:05:58
2022-03-13 13:06:58,2022-03-13 13:07:33,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:06:03,2022-03-13 01:06:38
2022-03-13 13:07:52,2022-03-13 13:08:16,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:06:57,2022-03-13 01:07:21
2022-03-13 13:08:18,2022-03-13 13:08:24,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:07:23,2022-03-13 01:07:29
2022-03-13 13:08:25,2022-03-13 13:08:40,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:07:30,2022-03-13 01:07:45
2022-03-13 13:08:41,2022-03-13 13:08:46,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:07:46,2022-03-13 01:07:51
2022-03-13 13:08:48,2022-03-13 13:09:31,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:07:53,2022-03-13 01:08:36
2022-03-13 13:09:35,2022-03-13 13:10:03,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:08:40,2022-03-13 01:09:08
2022-03-13 13:10:07,2022-03-13 13:10:35,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:09:12,2022-03-13 01:09:40
2022-03-13 13:10:53,2022-03-13 13:11:37,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:09:58,2022-03-13 01:10:42
2022-03-13 13:12:09,2022-03-13 13:12:39,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:11:14,2022-03-13 01:11:44
2022-03-13 13:12:53,2022-03-13 13:13:03,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:11:58,2022-03-13 01:12:08
2022-03-13 13:13:24,2022-03-13 13:13:57,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:12:29,2022-03-13 01:13:02
2022-03-13 13:14:05,2022-03-13 13:14:33,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:13:10,2022-03-13 01:13:38
2022-03-13 13:14:33,2022-03-13 13:15:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:13:38,2022-03-13 01:14:11
2022-03-13 13:15:06,2022-03-13 13:15:43,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:14:11,2022-03-13 01:14:48
2022-03-13 13:16:02,2022-03-13 13:16:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:15:07,2022-03-13 01:15:13
2022-03-13 13:16:11,2022-03-13 13:16:14,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:15:16,2022-03-13 01:15:19
2022-03-13 13:16:18,2022-03-13 13:16:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:15:23,2022-03-13 01:15:26
2022-03-13 13:16:23,2022-03-13 13:16:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:15:28,2022-03-13 01:15:32
2022-03-13 13:16:30,2022-03-13 13:16:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:15:35,2022-03-13 01:15:43
2022-03-13 13:16:42,2022-03-13 13:16:45,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:15:47,2022-03-13 01:15:50
2022-03-13 13:16:51,2022-03-13 13:16:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:15:56,2022-03-13 01:16:04
2022-03-13 13:17:05,2022-03-13 13:17:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:16:10,2022-03-13 01:16:17
2022-03-13 13:17:13,2022-03-13 13:17:29,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:16:18,2022-03-13 01:16:34
2022-03-13 13:17:36,2022-03-13 13:22:56,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:16:41,2022-03-13 01:22:01
2022-03-13 13:23:03,2022-03-13 13:39:00,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:22:08,2022-03-13 01:38:05
2022-03-13 13:39:05,2022-03-13 13:39:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:38:10,2022-03-13 01:38:37
2022-03-13 13:39:32,2022-03-13 13:39:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:38:37,2022-03-13 01:38:46
2022-03-13 13:39:44,2022-03-13 13:39:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:38:49,2022-03-13 01:39:01
2022-03-13 13:39:57,2022-03-13 13:40:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:39:02,2022-03-13 01:39:10
2022-03-13 13:40:06,2022-03-13 13:40:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:39:11,2022-03-13 01:39:29
2022-03-13 13:40:26,2022-03-13 13:41:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:39:31,2022-03-13 01:40:24
2022-03-13 13:41:28,2022-03-13 13:41:59,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:40:33,2022-03-13 01:41:04
2022-03-13 13:42:13,2022-03-13 13:43:23,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:41:18,2022-03-13 01:42:28
2022-03-13 13:43:26,2022-03-13 13:45:00,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:42:31,2022-03-13 01:44:05
2022-03-13 13:45:02,2022-03-13 13:45:09,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:44:07,2022-03-13 01:44:14
2022-03-13 13:45:10,2022-03-13 13:45:19,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:44:15,2022-03-13 01:44:24
2022-03-13 13:45:22,2022-03-13 13:54:10,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:44:27,2022-03-13 01:53:15
2022-03-13 13:54:12,2022-03-13 13:54:23,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:53:17,2022-03-13 01:53:28
2022-03-13 13:54:24,2022-03-13 13:55:11,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:53:29,2022-03-13 01:54:16
2022-03-13 13:55:13,2022-03-13 13:55:32,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:54:18,2022-03-13 01:54:37
2022-03-13 13:55:37,2022-03-13 13:57:37,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:54:42,2022-03-13 01:56:42
2022-03-13 13:57:49,2022-03-13 13:59:01,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:56:54,2022-03-13 01:58:06
2022-03-13 13:59:05,2022-03-13 13:59:30,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:58:10,2022-03-13 01:58:35
2022-03-13 13:59:30,2022-03-13 14:00:24,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:58:35,2022-03-13 01:59:29
2022-03-13 14:00:27,2022-03-13 14:01:02,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 01:59:32,2022-03-13 02:00:07
2022-03-13 14:01:06,2022-03-13 14:01:24,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:00:11,2022-03-13 02:00:29
2022-03-13 14:01:25,2022-03-13 14:03:02,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:00:30,2022-03-13 02:02:07
2022-03-13 14:03:23,2022-03-13 14:08:04,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:02:28,2022-03-13 02:07:09
2022-03-13 14:08:04,2022-03-13 14:20:22,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:07:09,2022-03-13 02:19:27
2022-03-13 14:20:28,2022-03-13 14:20:45,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:19:33,2022-03-13 02:19:50
2022-03-13 14:20:46,2022-03-13 14:21:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:19:51,2022-03-13 02:20:07
2022-03-13 14:21:03,2022-03-13 14:21:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:20:08,2022-03-13 02:20:14
2022-03-13 14:21:11,2022-03-13 14:21:22,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:20:16,2022-03-13 02:20:27
2022-03-13 14:21:23,2022-03-13 14:22:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:20:28,2022-03-13 02:21:05
2022-03-13 14:22:13,2022-03-13 14:23:10,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:21:18,2022-03-13 02:22:15
2022-03-13 14:23:11,2022-03-13 14:23:19,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:22:16,2022-03-13 02:22:24
2022-03-13 14:23:23,2022-03-13 14:24:09,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:22:28,2022-03-13 02:23:14
2022-03-13 14:24:11,2022-03-13 14:46:01,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:23:16,2022-03-13 02:45:06
2022-03-13 14:46:03,2022-03-13 14:48:31,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:45:08,2022-03-13 02:47:36
2022-03-13 14:48:35,2022-03-13 14:48:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:47:40,2022-03-13 02:48:02
2022-03-13 14:48:57,2022-03-13 14:49:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:48:02,2022-03-13 02:48:14
2022-03-13 14:49:10,2022-03-13 14:49:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:48:15,2022-03-13 02:48:55
2022-03-13 14:49:53,2022-03-13 14:50:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:48:58,2022-03-13 02:49:47
2022-03-13 14:50:43,2022-03-13 14:50:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:49:48,2022-03-13 02:49:54
2022-03-13 14:50:51,2022-03-13 14:50:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:49:56,2022-03-13 02:50:01
2022-03-13 14:50:58,2022-03-13 14:51:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:50:03,2022-03-13 02:50:10
2022-03-13 14:51:05,2022-03-13 14:51:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:50:10,2022-03-13 02:50:13
2022-03-13 14:51:09,2022-03-13 14:51:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:50:14,2022-03-13 02:50:15
2022-03-13 14:51:14,2022-03-13 14:51:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:50:19,2022-03-13 02:50:23
2022-03-13 14:51:19,2022-03-13 14:51:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:50:24,2022-03-13 02:50:25
2022-03-13 14:51:25,2022-03-13 14:52:04,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:50:30,2022-03-13 02:51:09
2022-03-13 14:52:06,2022-03-13 14:52:18,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:51:11,2022-03-13 02:51:23
2022-03-13 14:52:21,2022-03-13 14:53:07,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:51:26,2022-03-13 02:52:12
2022-03-13 14:53:11,2022-03-13 14:53:19,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:52:16,2022-03-13 02:52:24
2022-03-13 14:53:20,2022-03-13 14:53:25,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:52:25,2022-03-13 02:52:30
2022-03-13 14:53:27,2022-03-13 14:53:48,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:52:32,2022-03-13 02:52:53
2022-03-13 14:53:51,2022-03-13 14:54:20,Using_Computer/Screen, Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:52:56,2022-03-13 02:53:25
2022-03-13 14:54:29,2022-03-13 14:56:48,Using_Computer/Screen, Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:53:34,2022-03-13 02:55:53
2022-03-13 14:56:50,2022-03-13 15:01:44,Using_Computer/Screen, Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 02:55:55,2022-03-13 03:00:49
2022-03-13 15:01:46,2022-03-13 15:07:36,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 03:00:51,2022-03-13 03:06:41
2022-03-13 15:07:38,2022-03-13 15:07:53,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 03:06:43,2022-03-13 03:06:58
2022-03-13 15:07:55,2022-03-13 15:29:17,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 03:07:00,2022-03-13 03:28:22
2022-03-13 15:29:18,2022-03-13 15:34:12,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 03:28:23,2022-03-13 03:33:17
2022-03-13 15:34:45,2022-03-13 15:56:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 03:33:50,2022-03-13 03:55:08
2022-03-13 15:56:09,2022-03-13 15:56:33,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 03:55:14,2022-03-13 03:55:38
2022-03-13 15:56:34,2022-03-13 16:15:39,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 03:55:39,2022-03-13 04:14:44
2022-03-13 16:15:40,2022-03-13 16:15:55,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 04:14:45,2022-03-13 04:15:00
2022-03-13 16:15:56,2022-03-13 16:16:15,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 04:15:01,2022-03-13 04:15:20
2022-03-13 16:16:19,2022-03-13 16:16:54,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-03-13 04:15:24,2022-03-13 04:15:59
