START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-29 08:27:25,2022-04-29 08:39:31,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 00:45:54,2022-04-29 00:58:00
2022-04-29 08:39:31,2022-04-29 08:41:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 00:58:00,2022-04-29 01:00:10
2022-04-29 08:41:41,2022-04-29 08:41:51,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:00:10,2022-04-29 01:00:20
2022-04-29 08:41:51,2022-04-29 08:51:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:00:20,2022-04-29 01:10:09
2022-04-29 08:51:40,2022-04-29 08:52:34,Using_Computer/Screen, Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:10:09,2022-04-29 01:11:03
2022-04-29 08:52:34,2022-04-29 08:56:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:11:03,2022-04-29 01:15:01
2022-04-29 08:56:32,2022-04-29 08:57:01,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:15:01,2022-04-29 01:15:30
2022-04-29 08:57:01,2022-04-29 09:09:07,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:15:30,2022-04-29 01:27:36
2022-04-29 09:09:07,2022-04-29 09:16:38,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:27:36,2022-04-29 01:35:07
2022-04-29 09:16:38,2022-04-29 09:19:39,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:35:07,2022-04-29 01:38:08
2022-04-29 09:19:39,2022-04-29 09:39:47,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:38:08,2022-04-29 01:58:16
2022-04-29 09:39:47,2022-04-29 09:40:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:58:16,2022-04-29 01:58:30
2022-04-29 09:40:01,2022-04-29 09:47:59,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 01:58:30,2022-04-29 02:06:28
2022-04-29 09:47:59,2022-04-29 09:49:30,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:06:28,2022-04-29 02:07:59
2022-04-29 09:49:30,2022-04-29 09:50:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:07:59,2022-04-29 02:08:57
2022-04-29 09:50:28,2022-04-29 09:50:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:08:57,2022-04-29 02:08:57
2022-04-29 09:50:38,2022-04-29 09:51:03,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:09:07,2022-04-29 02:09:32
2022-04-29 09:51:19,2022-04-29 09:52:28,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:09:48,2022-04-29 02:10:57
2022-04-29 09:52:32,2022-04-29 09:53:33,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:11:01,2022-04-29 02:12:02
2022-04-29 09:53:33,2022-04-29 09:54:30,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:12:02,2022-04-29 02:12:59
2022-04-29 09:54:30,2022-04-29 09:58:11,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:12:59,2022-04-29 02:16:40
2022-04-29 09:58:29,2022-04-29 10:00:22,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:16:58,2022-04-29 02:18:51
2022-04-29 10:01:09,2022-04-29 10:01:28,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:19:38,2022-04-29 02:19:57
2022-04-29 10:01:31,2022-04-29 10:01:39,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:20:00,2022-04-29 02:20:08
2022-04-29 10:01:39,2022-04-29 10:04:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:20:08,2022-04-29 02:23:24
2022-04-29 10:04:58,2022-04-29 10:09:39,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:23:27,2022-04-29 02:28:08
2022-04-29 10:09:41,2022-04-29 10:13:05,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:28:10,2022-04-29 02:31:34
2022-04-29 10:13:05,2022-04-29 10:13:05,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:31:34,2022-04-29 02:31:34
2022-04-29 10:13:21,2022-04-29 10:29:18,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:31:50,2022-04-29 02:47:47
2022-04-29 10:29:25,2022-04-29 10:29:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:47:54,2022-04-29 02:48:25
2022-04-29 10:29:56,2022-04-29 10:30:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:48:25,2022-04-29 02:48:59
2022-04-29 10:30:30,2022-04-29 10:30:44,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:48:59,2022-04-29 02:49:13
2022-04-29 10:30:44,2022-04-29 10:31:22,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:49:13,2022-04-29 02:49:51
2022-04-29 10:31:22,2022-04-29 10:31:51,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:49:51,2022-04-29 02:50:20
2022-04-29 10:31:51,2022-04-29 10:33:27,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:50:20,2022-04-29 02:51:56
2022-04-29 10:34:08,2022-04-29 10:34:08,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:52:37,2022-04-29 02:52:37
2022-04-29 10:34:08,2022-04-29 10:53:50,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 02:52:37,2022-04-29 03:12:19
2022-04-29 10:53:50,2022-04-29 10:55:20,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:12:19,2022-04-29 03:13:49
2022-04-29 10:55:20,2022-04-29 11:18:53,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:13:49,2022-04-29 03:37:22
2022-04-29 11:18:56,2022-04-29 11:19:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:37:25,2022-04-29 03:38:26
2022-04-29 11:20:02,2022-04-29 11:21:07,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:38:31,2022-04-29 03:39:36
2022-04-29 11:21:07,2022-04-29 11:26:45,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:39:36,2022-04-29 03:45:14
2022-04-29 11:26:45,2022-04-29 11:30:20,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:45:14,2022-04-29 03:48:49
2022-04-29 11:30:20,2022-04-29 11:31:41,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:48:49,2022-04-29 03:50:10
2022-04-29 11:31:49,2022-04-29 11:44:03,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 03:50:18,2022-04-29 04:02:32
2022-04-29 11:44:03,2022-04-29 11:45:28,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:02:32,2022-04-29 04:03:57
2022-04-29 11:45:28,2022-04-29 11:55:02,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:03:57,2022-04-29 04:13:31
2022-04-29 11:55:05,2022-04-29 11:56:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:13:34,2022-04-29 04:14:52
2022-04-29 11:56:23,2022-04-29 11:59:58,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:14:52,2022-04-29 04:18:27
2022-04-29 12:00:15,2022-04-29 12:10:27,Eating/Dining, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:18:44,2022-04-29 04:28:56
2022-04-29 12:10:27,2022-04-29 12:17:09,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:28:56,2022-04-29 04:35:38
2022-04-29 12:17:09,2022-04-29 12:20:24,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:35:38,2022-04-29 04:38:53
2022-04-29 12:20:24,2022-04-29 12:22:59,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:38:53,2022-04-29 04:41:28
2022-04-29 12:22:59,2022-04-29 12:23:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:41:28,2022-04-29 04:42:22
2022-04-29 12:23:53,2022-04-29 12:28:38,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:42:22,2022-04-29 04:47:07
2022-04-29 12:28:38,2022-04-29 12:37:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:47:07,2022-04-29 04:55:31
2022-04-29 12:37:03,2022-04-29 12:37:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:55:32,2022-04-29 04:56:09
2022-04-29 12:37:40,2022-04-29 12:38:20,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:56:09,2022-04-29 04:56:49
2022-04-29 12:38:20,2022-04-29 12:38:53,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:56:49,2022-04-29 04:57:22
2022-04-29 12:38:53,2022-04-29 12:39:41,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:57:22,2022-04-29 04:58:10
2022-04-29 12:39:41,2022-04-29 12:39:59,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:58:10,2022-04-29 04:58:28
2022-04-29 12:39:59,2022-04-29 12:43:00,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 04:58:28,2022-04-29 05:01:29
2022-04-29 12:43:00,2022-04-29 12:43:12,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:01:29,2022-04-29 05:01:41
2022-04-29 12:43:12,2022-04-29 12:50:47,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:01:41,2022-04-29 05:09:16
2022-04-29 12:50:47,2022-04-29 12:51:25,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:09:16,2022-04-29 05:09:54
2022-04-29 12:51:25,2022-04-29 12:52:43,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:09:54,2022-04-29 05:11:12
2022-04-29 12:52:43,2022-04-29 12:53:28,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:11:12,2022-04-29 05:11:57
2022-04-29 12:53:28,2022-04-29 12:53:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:11:57,2022-04-29 05:12:10
2022-04-29 12:53:41,2022-04-29 13:10:36,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:12:10,2022-04-29 05:29:05
2022-04-29 13:10:36,2022-04-29 13:11:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:29:05,2022-04-29 05:30:01
2022-04-29 13:11:32,2022-04-29 13:18:38,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:30:01,2022-04-29 05:37:07
2022-04-29 13:18:38,2022-04-29 13:18:51,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:37:07,2022-04-29 05:37:20
2022-04-29 13:18:51,2022-04-29 13:26:21,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:37:20,2022-04-29 05:44:50
2022-04-29 13:26:34,2022-04-29 14:11:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 05:45:03,2022-04-29 06:29:36
2022-04-29 14:11:07,2022-04-29 14:12:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:29:36,2022-04-29 06:31:24
2022-04-29 14:12:55,2022-04-29 14:13:10,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:31:24,2022-04-29 06:31:39
2022-04-29 14:13:10,2022-04-29 14:16:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:31:39,2022-04-29 06:34:31
2022-04-29 14:16:02,2022-04-29 14:16:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:34:31,2022-04-29 06:34:52
2022-04-29 14:16:27,2022-04-29 14:18:22,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:34:56,2022-04-29 06:36:51
2022-04-29 14:18:22,2022-04-29 14:18:45,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:36:51,2022-04-29 06:37:14
2022-04-29 14:18:45,2022-04-29 14:19:22,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:37:14,2022-04-29 06:37:51
2022-04-29 14:19:22,2022-04-29 14:19:47,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:37:51,2022-04-29 06:38:16
2022-04-29 14:19:47,2022-04-29 14:20:15,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:38:16,2022-04-29 06:38:44
2022-04-29 14:20:15,2022-04-29 14:20:26,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:38:44,2022-04-29 06:38:55
2022-04-29 14:20:26,2022-04-29 14:20:36,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:38:55,2022-04-29 06:39:05
2022-04-29 14:20:36,2022-04-29 14:20:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:39:05,2022-04-29 06:39:27
2022-04-29 14:20:58,2022-04-29 14:31:13,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:39:27,2022-04-29 06:49:42
2022-04-29 14:31:13,2022-04-29 14:36:53,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:49:42,2022-04-29 06:55:22
2022-04-29 14:36:53,2022-04-29 14:38:33,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:55:22,2022-04-29 06:57:02
2022-04-29 14:38:33,2022-04-29 14:58:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 06:57:02,2022-04-29 07:16:38
2022-04-29 14:58:09,2022-04-29 14:58:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 07:16:38,2022-04-29 07:16:56
2022-04-29 14:58:27,2022-04-29 14:58:30,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 07:16:56,2022-04-29 07:16:59
2022-04-29 14:58:30,2022-04-29 14:58:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 07:16:59,2022-04-29 07:17:28
2022-04-29 14:58:59,2022-04-29 15:44:35,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 07:17:28,2022-04-29 08:03:04
2022-04-29 15:44:35,2022-04-29 15:45:54,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:03:04,2022-04-29 08:04:23
2022-04-29 15:45:54,2022-04-29 15:46:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:04:23,2022-04-29 08:04:37
2022-04-29 15:46:08,2022-04-29 15:46:49,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:04:37,2022-04-29 08:05:18
2022-04-29 15:46:49,2022-04-29 15:47:16,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:05:18,2022-04-29 08:05:45
2022-04-29 15:47:16,2022-04-29 15:47:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:05:45,2022-04-29 08:06:03
2022-04-29 15:47:34,2022-04-29 15:49:01,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:06:03,2022-04-29 08:07:30
2022-04-29 15:49:01,2022-04-29 15:49:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:07:30,2022-04-29 08:08:06
2022-04-29 15:49:37,2022-04-29 15:49:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:08:06,2022-04-29 08:08:22
2022-04-29 15:49:53,2022-04-29 15:50:52,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:08:22,2022-04-29 08:09:21
2022-04-29 15:50:52,2022-04-29 15:51:18,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:09:21,2022-04-29 08:09:47
2022-04-29 15:51:24,2022-04-29 15:51:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:09:53,2022-04-29 08:10:19
2022-04-29 15:51:50,2022-04-29 15:52:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:10:19,2022-04-29 08:11:22
2022-04-29 15:52:58,2022-04-29 15:53:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:11:27,2022-04-29 08:12:07
2022-04-29 15:53:38,2022-04-29 15:54:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:12:07,2022-04-29 08:12:29
2022-04-29 15:53:38,2022-04-29 15:53:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:12:07,2022-04-29 08:12:07
2022-04-29 15:53:38,2022-04-29 15:53:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:12:07,2022-04-29 08:12:07
2022-04-29 15:54:00,2022-04-29 15:54:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:12:29,2022-04-29 08:13:02
2022-04-29 15:54:33,2022-04-29 15:57:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:13:02,2022-04-29 08:15:48
2022-04-29 15:57:19,2022-04-29 16:00:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:15:48,2022-04-29 08:19:28
2022-04-29 16:00:59,2022-04-29 16:01:33,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:19:28,2022-04-29 08:20:02
2022-04-29 16:01:33,2022-04-29 16:04:26,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:20:02,2022-04-29 08:22:55
2022-04-29 16:04:26,2022-04-29 16:24:01,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:22:55,2022-04-29 08:42:30
2022-04-29 16:24:11,2022-04-29 16:26:05,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:42:40,2022-04-29 08:44:34
2022-04-29 16:26:05,2022-04-29 16:26:45,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:44:34,2022-04-29 08:45:14
2022-04-29 16:26:45,2022-04-29 16:27:17,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:45:14,2022-04-29 08:45:46
2022-04-29 16:27:17,2022-04-29 16:29:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:45:46,2022-04-29 08:48:08
2022-04-29 16:29:39,2022-04-29 16:44:00,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 08:48:08,2022-04-29 09:02:29
2022-04-29 16:44:00,2022-04-29 16:44:18,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:02:29,2022-04-29 09:02:47
2022-04-29 16:44:18,2022-04-29 16:44:30,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:02:47,2022-04-29 09:02:59
2022-04-29 16:44:30,2022-04-29 16:45:59,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:02:59,2022-04-29 09:04:28
2022-04-29 16:45:59,2022-04-29 16:49:27,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:04:28,2022-04-29 09:07:56
2022-04-29 16:49:27,2022-04-29 16:52:26,In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:07:56,2022-04-29 09:10:55
2022-04-29 16:52:29,2022-04-29 16:52:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:10:58,2022-04-29 09:11:28
2022-04-29 16:52:59,2022-04-29 16:58:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:11:28,2022-04-29 09:16:56
2022-04-29 16:58:27,2022-04-29 16:58:43,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:16:56,2022-04-29 09:17:12
2022-04-29 16:58:48,2022-04-29 17:01:47,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:17:17,2022-04-29 09:20:16
2022-04-29 17:01:47,2022-04-29 17:02:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:20:16,2022-04-29 09:21:28
2022-04-29 17:02:59,2022-04-29 17:03:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:21:28,2022-04-29 09:22:25
2022-04-29 17:03:56,2022-04-29 17:11:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:22:25,2022-04-29 09:29:36
2022-04-29 17:11:07,2022-04-29 17:12:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:29:36,2022-04-29 09:30:29
2022-04-29 17:12:00,2022-04-29 17:19:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:30:29,2022-04-29 09:37:31
2022-04-29 17:19:06,2022-04-29 17:22:26,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:37:35,2022-04-29 09:40:55
2022-04-29 17:22:26,2022-04-29 17:22:51,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:40:55,2022-04-29 09:41:20
2022-04-29 17:22:51,2022-04-29 17:25:38,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:41:20,2022-04-29 09:44:07
2022-04-29 17:25:51,2022-04-29 17:28:28,Eating/Dining, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:44:20,2022-04-29 09:46:57
2022-04-29 17:28:28,2022-04-29 17:28:46,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:46:57,2022-04-29 09:47:15
2022-04-29 17:29:02,2022-04-29 17:44:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 09:47:31,2022-04-29 10:02:57
2022-04-29 17:44:28,2022-04-29 17:45:01,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 10:02:57,2022-04-29 10:03:30
2022-04-29 17:45:01,2022-04-29 17:45:58,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 10:03:30,2022-04-29 10:04:27
2022-04-29 17:45:58,2022-04-29 18:40:39,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 10:04:27,2022-04-29 10:59:08
2022-04-29 18:41:14,2022-04-29 18:42:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 10:59:43,2022-04-29 11:00:59
2022-04-29 18:42:30,2022-04-29 18:42:39,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 11:00:59,2022-04-29 11:01:08
2022-04-29 18:42:39,2022-04-29 18:46:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 11:01:08,2022-04-29 11:05:15
2022-04-29 18:46:49,2022-04-29 18:47:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 11:05:18,2022-04-29 11:05:47
2022-04-29 18:47:18,2022-04-29 18:47:46,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 11:05:47,2022-04-29 11:06:15
2022-04-29 18:47:46,2022-04-29 18:48:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-29 11:06:15,2022-04-29 11:07:23
