START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-01-17 21:28:39,2022-01-17 21:28:41,Free_Living,Expert,Experimental situation,2022-01-17 01:28:44,2022-01-17 01:28:46
2022-01-17 21:28:45,2022-01-17 21:30:34,Free_Living,Expert,Experimental situation,2022-01-17 01:28:50,2022-01-17 01:30:39
2022-01-17 21:30:36,2022-01-17 21:30:44,Free_Living,Expert,Experimental situation,2022-01-17 01:30:41,2022-01-17 01:30:49
2022-01-17 21:30:47,2022-01-17 21:31:30,Free_Living,Expert,Experimental situation,2022-01-17 01:30:52,2022-01-17 01:31:35
2022-01-17 21:31:33,2022-01-17 21:31:38,Free_Living,Expert,Experimental situation,2022-01-17 01:31:38,2022-01-17 01:31:43
2022-01-17 21:31:40,2022-01-17 21:31:43,Free_Living,Expert,Experimental situation,2022-01-17 01:31:45,2022-01-17 01:31:48
2022-01-17 21:31:45,2022-01-17 21:37:56,Free_Living,Expert,Experimental situation,2022-01-17 01:31:50,2022-01-17 01:38:01
2022-01-17 21:38:00,2022-01-17 21:38:10,Free_Living,Expert,Experimental situation,2022-01-17 01:38:05,2022-01-17 01:38:15
2022-01-17 21:38:17,2022-01-17 21:38:23,Free_Living,Expert,Experimental situation,2022-01-17 01:38:22,2022-01-17 01:38:28
2022-01-17 21:38:27,2022-01-17 21:38:57,Free_Living,Expert,Experimental situation,2022-01-17 01:38:32,2022-01-17 01:39:02
2022-01-17 21:39:01,2022-01-17 21:39:27,Free_Living,Expert,Experimental situation,2022-01-17 01:39:06,2022-01-17 01:39:32
2022-01-17 21:39:32,2022-01-17 21:39:49,Free_Living,Expert,Experimental situation,2022-01-17 01:39:37,2022-01-17 01:39:54
2022-01-17 21:39:51,2022-01-17 21:40:39,Free_Living,Expert,Experimental situation,2022-01-17 01:39:56,2022-01-17 01:40:44
2022-01-17 21:40:40,2022-01-17 21:41:06,Free_Living,Expert,Experimental situation,2022-01-17 01:40:45,2022-01-17 01:41:11
2022-01-17 21:41:10,2022-01-17 21:41:19,Free_Living,Expert,Experimental situation,2022-01-17 01:41:15,2022-01-17 01:41:24
2022-01-17 21:41:21,2022-01-17 21:42:09,Free_Living,Expert,Experimental situation,2022-01-17 01:41:26,2022-01-17 01:42:14
2022-01-17 21:42:12,2022-01-17 21:42:29,Free_Living,Expert,Experimental situation,2022-01-17 01:42:17,2022-01-17 01:42:34
2022-01-17 21:42:31,2022-01-17 21:42:41,Free_Living,Expert,Experimental situation,2022-01-17 01:42:36,2022-01-17 01:42:46
2022-01-17 21:43:05,2022-01-17 21:43:16,Free_Living,Expert,Experimental situation,2022-01-17 01:43:10,2022-01-17 01:43:21
2022-01-17 21:43:18,2022-01-17 21:43:37,Free_Living,Expert,Experimental situation,2022-01-17 01:43:23,2022-01-17 01:43:42
2022-01-17 21:43:41,2022-01-17 21:44:14,Free_Living,Expert,Experimental situation,2022-01-17 01:43:46,2022-01-17 01:44:19
2022-01-17 21:44:16,2022-01-17 21:45:27,Free_Living,Expert,Experimental situation,2022-01-17 01:44:21,2022-01-17 01:45:32
2022-01-17 21:45:28,2022-01-17 21:46:47,Free_Living,Expert,Experimental situation,2022-01-17 01:45:33,2022-01-17 01:46:52
2022-01-17 21:46:51,2022-01-17 21:47:07,Free_Living,Expert,Experimental situation,2022-01-17 01:46:56,2022-01-17 01:47:12
2022-01-17 21:47:09,2022-01-17 21:49:15,Free_Living,Expert,Experimental situation,2022-01-17 01:47:14,2022-01-17 01:49:20
2022-01-17 21:49:19,2022-01-17 21:50:25,Free_Living,Expert,Experimental situation,2022-01-17 01:49:24,2022-01-17 01:50:30
2022-01-17 21:50:27,2022-01-17 21:51:09,Free_Living,Expert,Experimental situation,2022-01-17 01:50:32,2022-01-17 01:51:14
2022-01-17 21:51:19,2022-01-17 21:51:35,Free_Living,Expert,Experimental situation,2022-01-17 01:51:24,2022-01-17 01:51:40
2022-01-17 21:51:39,2022-01-17 21:52:46,Free_Living,Expert,Experimental situation,2022-01-17 01:51:44,2022-01-17 01:52:51
2022-01-17 21:52:53,2022-01-17 21:53:02,Free_Living,Expert,Experimental situation,2022-01-17 01:52:58,2022-01-17 01:53:07
2022-01-17 21:53:05,2022-01-17 21:53:26,Free_Living,Expert,Experimental situation,2022-01-17 01:53:10,2022-01-17 01:53:31
2022-01-17 21:53:28,2022-01-17 21:53:39,Free_Living,Expert,Experimental situation,2022-01-17 01:53:33,2022-01-17 01:53:44
2022-01-17 21:53:44,2022-01-17 21:53:44,Free_Living,Expert,Experimental situation,2022-01-17 01:53:49,2022-01-17 01:53:49
2022-01-17 21:53:46,2022-01-17 21:54:26,Free_Living,Expert,Experimental situation,2022-01-17 01:53:51,2022-01-17 01:54:31
2022-01-17 21:54:28,2022-01-17 22:05:19,Free_Living,Expert,Experimental situation,2022-01-17 01:54:33,2022-01-17 02:05:24
2022-01-17 22:05:26,2022-01-17 22:09:54,Free_Living,Expert,Experimental situation,2022-01-17 02:05:31,2022-01-17 02:09:59
2022-01-17 22:09:56,2022-01-17 22:10:30,Free_Living,Expert,Experimental situation,2022-01-17 02:10:01,2022-01-17 02:10:35
2022-01-17 22:10:33,2022-01-17 22:13:10,Free_Living,Expert,Experimental situation,2022-01-17 02:10:38,2022-01-17 02:13:15
2022-01-17 22:13:12,2022-01-17 22:13:28,Free_Living,Expert,Experimental situation,2022-01-17 02:13:17,2022-01-17 02:13:33
2022-01-17 22:13:29,2022-01-17 22:14:45,Free_Living,Expert,Experimental situation,2022-01-17 02:13:34,2022-01-17 02:14:50
2022-01-17 22:14:52,2022-01-17 22:15:03,Free_Living,Expert,Experimental situation,2022-01-17 02:14:57,2022-01-17 02:15:08
2022-01-17 22:15:05,2022-01-17 22:15:17,Free_Living,Expert,Experimental situation,2022-01-17 02:15:10,2022-01-17 02:15:22
2022-01-17 22:15:18,2022-01-17 22:15:33,Free_Living,Expert,Experimental situation,2022-01-17 02:15:23,2022-01-17 02:15:38
2022-01-17 22:15:34,2022-01-17 22:15:39,Free_Living,Expert,Experimental situation,2022-01-17 02:15:39,2022-01-17 02:15:44
2022-01-17 22:15:41,2022-01-17 22:16:32,Free_Living,Expert,Experimental situation,2022-01-17 02:15:46,2022-01-17 02:16:37
2022-01-17 22:16:34,2022-01-17 22:17:44,Free_Living,Expert,Experimental situation,2022-01-17 02:16:39,2022-01-17 02:17:49
2022-01-17 22:17:47,2022-01-17 22:18:36,Free_Living,Expert,Experimental situation,2022-01-17 02:17:52,2022-01-17 02:18:41
2022-01-17 22:18:39,2022-01-17 22:19:55,Free_Living,Expert,Experimental situation,2022-01-17 02:18:44,2022-01-17 02:20:00
2022-01-17 22:20:00,2022-01-17 22:20:17,Free_Living,Expert,Experimental situation,2022-01-17 02:20:05,2022-01-17 02:20:22
2022-01-17 22:20:24,2022-01-17 22:21:11,Free_Living,Expert,Experimental situation,2022-01-17 02:20:29,2022-01-17 02:21:16
