START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-23 11:23:37,2021-12-23 11:25:20,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:19:35,2021-12-23 00:21:18
2021-12-23 11:25:36,2021-12-23 11:28:06,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:21:34,2021-12-23 00:24:04
2021-12-23 11:28:09,2021-12-23 11:34:02,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:24:07,2021-12-23 00:30:00
2021-12-23 11:34:07,2021-12-23 11:35:01,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:30:05,2021-12-23 00:30:59
2021-12-23 11:35:05,2021-12-23 11:43:50,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:31:03,2021-12-23 00:39:48
2021-12-23 11:43:53,2021-12-23 11:45:14,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:39:51,2021-12-23 00:41:12
2021-12-23 11:45:19,2021-12-23 11:48:25,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:41:17,2021-12-23 00:44:23
2021-12-23 11:48:37,2021-12-23 11:49:09,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:44:35,2021-12-23 00:45:07
2021-12-23 11:50:05,2021-12-23 11:54:46,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:46:03,2021-12-23 00:50:44
2021-12-23 11:54:51,2021-12-23 11:59:21,"WatchingTV/Movies,Eating/Dining",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:50:49,2021-12-23 00:55:19
2021-12-23 11:59:24,2021-12-23 12:12:23,"WatchingTV/Movies,Eating/Dining",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 00:55:22,2021-12-23 01:08:21
2021-12-23 12:12:27,2021-12-23 12:18:20,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:08:25,2021-12-23 01:14:18
2021-12-23 12:18:25,2021-12-23 12:21:11,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:14:23,2021-12-23 01:17:09
2021-12-23 12:21:11,2021-12-23 12:23:21,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:17:09,2021-12-23 01:19:19
2021-12-23 12:23:36,2021-12-23 12:23:53,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:19:34,2021-12-23 01:19:51
2021-12-23 12:24:11,2021-12-23 12:27:14,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:20:09,2021-12-23 01:23:12
2021-12-23 12:27:18,2021-12-23 12:27:51,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:23:16,2021-12-23 01:23:49
2021-12-23 12:28:53,2021-12-23 12:31:47,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:24:51,2021-12-23 01:27:45
2021-12-23 12:32:09,2021-12-23 12:39:37,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:28:07,2021-12-23 01:35:35
2021-12-23 12:41:43,2021-12-23 12:42:06,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:37:41,2021-12-23 01:38:04
2021-12-23 12:42:36,2021-12-23 12:43:26,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:38:34,2021-12-23 01:39:24
2021-12-23 12:43:38,2021-12-23 12:46:59,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:39:36,2021-12-23 01:42:57
2021-12-23 12:47:13,2021-12-23 13:08:58,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 01:43:11,2021-12-23 02:04:56
2021-12-23 13:09:06,2021-12-23 13:10:16,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:05:04,2021-12-23 02:06:14
2021-12-23 13:10:23,2021-12-23 13:12:28,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:06:21,2021-12-23 02:08:26
2021-12-23 13:12:32,2021-12-23 13:12:57,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:08:30,2021-12-23 02:08:55
2021-12-23 13:13:04,2021-12-23 13:13:34,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:09:02,2021-12-23 02:09:32
2021-12-23 13:13:41,2021-12-23 13:15:19,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:09:39,2021-12-23 02:11:17
2021-12-23 13:15:21,2021-12-23 13:15:53,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:11:19,2021-12-23 02:11:51
2021-12-23 13:15:58,2021-12-23 13:16:17,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:11:56,2021-12-23 02:12:15
2021-12-23 13:16:18,2021-12-23 13:16:35,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:12:16,2021-12-23 02:12:33
2021-12-23 13:16:38,2021-12-23 13:19:46,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:12:36,2021-12-23 02:15:44
2021-12-23 13:19:47,2021-12-23 13:20:27,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:15:45,2021-12-23 02:16:25
2021-12-23 13:20:28,2021-12-23 13:22:18,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:16:26,2021-12-23 02:18:16
2021-12-23 13:22:31,2021-12-23 13:24:08,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:18:29,2021-12-23 02:20:06
2021-12-23 13:24:10,2021-12-23 13:24:39,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:20:08,2021-12-23 02:20:37
2021-12-23 13:24:44,2021-12-23 13:26:02,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:20:42,2021-12-23 02:22:00
2021-12-23 13:26:05,2021-12-23 13:26:27,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:22:03,2021-12-23 02:22:25
2021-12-23 13:26:28,2021-12-23 13:26:42,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:22:26,2021-12-23 02:22:40
2021-12-23 13:28:51,2021-12-23 13:29:22,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:24:49,2021-12-23 02:25:20
2021-12-23 13:29:25,2021-12-23 13:29:48,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:25:23,2021-12-23 02:25:46
2021-12-23 13:30:03,2021-12-23 13:38:10,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:26:01,2021-12-23 02:34:08
2021-12-23 13:38:16,2021-12-23 13:38:46,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:34:14,2021-12-23 02:34:44
2021-12-23 13:38:56,2021-12-23 13:40:18,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:34:54,2021-12-23 02:36:16
2021-12-23 13:40:39,2021-12-23 13:43:42,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:36:37,2021-12-23 02:39:40
2021-12-23 13:43:46,2021-12-23 13:44:55,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:39:44,2021-12-23 02:40:53
2021-12-23 13:44:56,2021-12-23 14:00:16,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:40:54,2021-12-23 02:56:14
2021-12-23 14:00:25,2021-12-23 14:06:02,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 02:56:23,2021-12-23 03:02:00
2021-12-23 14:06:15,2021-12-23 14:30:48,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:02:13,2021-12-23 03:26:46
2021-12-23 14:30:51,2021-12-23 14:39:24,Shopping_Non-Grocery,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:26:49,2021-12-23 03:35:22
2021-12-23 14:39:25,2021-12-23 14:39:41,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:35:23,2021-12-23 03:35:39
2021-12-23 14:39:53,2021-12-23 14:40:26,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:35:51,2021-12-23 03:36:24
2021-12-23 14:40:27,2021-12-23 14:45:37,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:36:25,2021-12-23 03:41:35
2021-12-23 14:46:01,2021-12-23 14:46:05,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:41:59,2021-12-23 03:42:03
2021-12-23 14:46:09,2021-12-23 14:46:30,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:42:07,2021-12-23 03:42:28
2021-12-23 14:46:43,2021-12-23 14:47:05,Dressing/Undressing,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:42:41,2021-12-23 03:43:03
2021-12-23 14:47:07,2021-12-23 14:47:46,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:43:05,2021-12-23 03:43:44
2021-12-23 14:47:51,2021-12-23 14:48:19,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:43:49,2021-12-23 03:44:17
2021-12-23 14:48:33,2021-12-23 14:51:05,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:44:31,2021-12-23 03:47:03
2021-12-23 14:51:11,2021-12-23 14:52:36,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:47:09,2021-12-23 03:48:34
2021-12-23 14:52:42,2021-12-23 14:53:17,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:48:40,2021-12-23 03:49:15
2021-12-23 14:53:22,2021-12-23 14:54:29,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:49:20,2021-12-23 03:50:27
2021-12-23 14:54:47,2021-12-23 15:01:47,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:50:45,2021-12-23 03:57:45
2021-12-23 15:02:06,2021-12-23 15:05:02,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 03:58:04,2021-12-23 04:01:00
2021-12-23 15:05:06,2021-12-23 15:10:03,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:01:04,2021-12-23 04:06:01
2021-12-23 15:11:56,2021-12-23 15:25:17,HLB_Indecipherable/Video_Insufficient,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:07:54,2021-12-23 04:21:15
2021-12-23 15:25:44,2021-12-23 15:32:23,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:21:42,2021-12-23 04:28:21
2021-12-23 15:32:36,2021-12-23 15:35:41,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:28:34,2021-12-23 04:31:39
2021-12-23 15:37:06,2021-12-23 15:37:26,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:33:04,2021-12-23 04:33:24
2021-12-23 15:37:32,2021-12-23 15:38:28,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:33:30,2021-12-23 04:34:26
2021-12-23 15:38:40,2021-12-23 15:44:05,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:34:38,2021-12-23 04:40:03
2021-12-23 15:44:08,2021-12-23 15:44:52,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:40:06,2021-12-23 04:40:50
2021-12-23 15:44:59,2021-12-23 15:45:41,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:40:57,2021-12-23 04:41:39
2021-12-23 15:45:45,2021-12-23 15:47:43,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:41:43,2021-12-23 04:43:41
2021-12-23 15:47:57,2021-12-23 15:48:40,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:43:55,2021-12-23 04:44:38
2021-12-23 15:48:43,2021-12-23 15:49:05,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:44:41,2021-12-23 04:45:03
2021-12-23 15:49:18,2021-12-23 15:53:35,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:45:16,2021-12-23 04:49:33
2021-12-23 15:53:39,2021-12-23 16:02:56,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:49:37,2021-12-23 04:58:54
2021-12-23 16:03:05,2021-12-23 16:04:03,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 04:59:03,2021-12-23 05:00:01
2021-12-23 16:04:05,2021-12-23 16:04:11,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:00:03,2021-12-23 05:00:09
2021-12-23 16:04:13,2021-12-23 16:04:42,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:00:11,2021-12-23 05:00:40
2021-12-23 16:04:44,2021-12-23 16:05:02,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:00:42,2021-12-23 05:01:00
2021-12-23 16:05:29,2021-12-23 16:10:36,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:01:27,2021-12-23 05:06:34
2021-12-23 16:10:42,2021-12-23 16:13:42,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:06:40,2021-12-23 05:09:40
2021-12-23 16:13:46,2021-12-23 16:14:07,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:09:44,2021-12-23 05:10:05
2021-12-23 16:14:10,2021-12-23 16:27:56,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:10:08,2021-12-23 05:23:54
2021-12-23 16:28:01,2021-12-23 16:28:58,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:23:59,2021-12-23 05:24:56
2021-12-23 16:29:02,2021-12-23 16:36:39,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:25:00,2021-12-23 05:32:37
2021-12-23 16:37:33,2021-12-23 16:39:40,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:33:31,2021-12-23 05:35:38
2021-12-23 16:39:47,2021-12-23 16:42:53,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:35:45,2021-12-23 05:38:51
2021-12-23 16:43:01,2021-12-23 16:46:06,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:38:59,2021-12-23 05:42:04
2021-12-23 16:46:12,2021-12-23 16:46:34,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:42:10,2021-12-23 05:42:32
2021-12-23 16:46:40,2021-12-23 16:51:46,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:42:38,2021-12-23 05:47:44
2021-12-23 16:51:52,2021-12-23 16:57:23,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:47:50,2021-12-23 05:53:21
2021-12-23 16:57:31,2021-12-23 16:58:14,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:53:29,2021-12-23 05:54:12
2021-12-23 16:58:28,2021-12-23 17:02:43,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:54:26,2021-12-23 05:58:41
2021-12-23 17:03:01,2021-12-23 17:03:38,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:58:59,2021-12-23 05:59:36
2021-12-23 17:03:46,2021-12-23 17:05:22,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 05:59:44,2021-12-23 06:01:20
2021-12-23 17:05:26,2021-12-23 17:05:56,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:01:24,2021-12-23 06:01:54
2021-12-23 17:06:00,2021-12-23 17:06:48,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:01:58,2021-12-23 06:02:46
2021-12-23 17:06:53,2021-12-23 17:07:08,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:02:51,2021-12-23 06:03:06
2021-12-23 17:07:11,2021-12-23 17:07:35,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:03:09,2021-12-23 06:03:33
2021-12-23 17:07:51,2021-12-23 17:09:56,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:03:49,2021-12-23 06:05:54
2021-12-23 17:10:02,2021-12-23 17:15:06,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:06:00,2021-12-23 06:11:04
2021-12-23 17:15:31,2021-12-23 17:16:25,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:11:29,2021-12-23 06:12:23
2021-12-23 17:16:46,2021-12-23 17:17:33,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:12:44,2021-12-23 06:13:31
2021-12-23 17:17:37,2021-12-23 17:17:48,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:13:35,2021-12-23 06:13:46
2021-12-23 17:17:57,2021-12-23 17:19:59,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:13:55,2021-12-23 06:15:57
2021-12-23 17:20:11,2021-12-23 17:22:07,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:16:09,2021-12-23 06:18:05
2021-12-23 17:22:11,2021-12-23 17:23:42,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:18:09,2021-12-23 06:19:40
2021-12-23 17:24:13,2021-12-23 17:24:30,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:20:11,2021-12-23 06:20:28
2021-12-23 17:25:40,2021-12-23 17:43:39,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:21:38,2021-12-23 06:39:37
2021-12-23 17:43:48,2021-12-23 17:47:11,Doing_Dishes,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:39:46,2021-12-23 06:43:09
2021-12-23 17:47:16,2021-12-23 17:48:54,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:43:14,2021-12-23 06:44:52
2021-12-23 17:48:58,2021-12-23 17:51:35,Doing_Dishes,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:44:56,2021-12-23 06:47:33
2021-12-23 17:51:42,2021-12-23 18:01:23,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:47:40,2021-12-23 06:57:21
2021-12-23 18:01:35,2021-12-23 18:04:45,Doing_Dishes,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 06:57:33,2021-12-23 07:00:43
2021-12-23 18:04:53,2021-12-23 18:10:00,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:00:51,2021-12-23 07:05:58
2021-12-23 18:10:06,2021-12-23 18:13:28,Doing_Dishes,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:06:04,2021-12-23 07:09:26
2021-12-23 18:13:35,2021-12-23 18:16:56,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:09:33,2021-12-23 07:12:54
2021-12-23 18:17:21,2021-12-23 18:18:39,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:13:19,2021-12-23 07:14:37
2021-12-23 18:18:44,2021-12-23 18:18:58,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:14:42,2021-12-23 07:14:56
2021-12-23 18:19:01,2021-12-23 18:19:51,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:14:59,2021-12-23 07:15:49
2021-12-23 18:20:04,2021-12-23 18:24:40,Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:16:02,2021-12-23 07:20:38
2021-12-23 18:24:42,2021-12-23 18:33:34,Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:20:40,2021-12-23 07:29:32
2021-12-23 18:34:48,2021-12-23 18:44:00,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:30:46,2021-12-23 07:39:58
2021-12-23 18:44:24,2021-12-23 18:58:37,"Using_Computer/Screen,Playing_Videogame",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:40:22,2021-12-23 07:54:35
2021-12-23 18:59:01,2021-12-23 19:03:45,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:54:59,2021-12-23 07:59:43
2021-12-23 19:03:51,2021-12-23 19:06:11,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 07:59:49,2021-12-23 08:02:09
2021-12-23 19:06:44,2021-12-23 19:15:30,"Eating/Dining,WatchingTV/Movies",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 08:02:42,2021-12-23 08:11:28
2021-12-23 19:15:43,2021-12-23 19:29:43,"Eating/Dining,WatchingTV/Movies",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 08:11:41,2021-12-23 08:25:41
2021-12-23 19:30:08,2021-12-23 19:49:42,"Eating/Dining,WatchingTV/Movies",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 08:26:06,2021-12-23 08:45:40
2021-12-23 19:49:46,2021-12-23 19:53:21,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 08:45:44,2021-12-23 08:49:19
2021-12-23 19:53:27,2021-12-23 19:53:36,Doing_Common_Housework,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 08:49:25,2021-12-23 08:49:34
2021-12-23 19:54:00,2021-12-23 19:56:47,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 08:49:58,2021-12-23 08:52:45
2021-12-23 19:57:33,2021-12-23 21:01:17,"Playing_Videogame,Using_Computer/Screen",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 08:53:31,2021-12-23 09:57:15
2021-12-23 21:01:30,2021-12-23 21:01:33,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 09:57:28,2021-12-23 09:57:31
2021-12-23 21:01:39,2021-12-23 21:03:34,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 09:57:37,2021-12-23 09:59:32
2021-12-23 21:03:47,2021-12-23 21:52:55,"Playing_Videogame,Using_Computer/Screen",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 09:59:45,2021-12-23 10:48:53
2021-12-23 21:53:07,2021-12-23 21:53:57,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 10:49:05,2021-12-23 10:49:55
2021-12-23 21:54:09,2021-12-23 21:54:16,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 10:50:07,2021-12-23 10:50:14
2021-12-23 21:54:39,2021-12-23 22:07:12,"Playing_Videogame,Using_Computer/Screen",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 10:50:37,2021-12-23 11:03:10
2021-12-23 22:07:37,2021-12-23 22:10:16,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:03:35,2021-12-23 11:06:14
2021-12-23 22:10:34,2021-12-23 22:11:58,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:06:32,2021-12-23 11:07:56
2021-12-23 22:12:35,2021-12-23 22:19:46,"WatchingTV/Movies,HLB_Other",Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:08:33,2021-12-23 11:15:44
2021-12-23 22:21:08,2021-12-23 22:22:00,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:17:06,2021-12-23 11:17:58
2021-12-23 22:22:22,2021-12-23 22:23:09,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:18:20,2021-12-23 11:19:07
2021-12-23 22:23:17,2021-12-23 22:26:28,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:19:15,2021-12-23 11:22:26
2021-12-23 22:26:38,2021-12-23 22:32:49,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:22:36,2021-12-23 11:28:47
2021-12-23 22:33:07,2021-12-23 22:34:29,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:29:05,2021-12-23 11:30:27
2021-12-23 22:34:54,2021-12-23 22:40:19,HLB_Other,Expert,HIGH LEVEL BEHAVIOR,2021-12-23 11:30:52,2021-12-23 11:36:17
