START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-26 16:46:58,2021-12-26 16:48:04,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:16:59,2021-12-26 03:18:05
2021-12-26 16:48:39,2021-12-26 16:49:41,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:18:40,2021-12-26 03:19:42
2021-12-26 16:49:53,2021-12-26 16:56:22,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:19:54,2021-12-26 03:26:23
2021-12-26 16:56:35,2021-12-26 16:58:48,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:26:36,2021-12-26 03:28:49
2021-12-26 16:59:13,2021-12-26 17:03:42,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:29:14,2021-12-26 03:33:43
2021-12-26 17:03:59,2021-12-26 17:05:33,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:34:00,2021-12-26 03:35:34
2021-12-26 17:06:05,2021-12-26 17:08:13,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:36:06,2021-12-26 03:38:14
2021-12-26 17:08:24,2021-12-26 17:08:54,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:38:25,2021-12-26 03:38:55
2021-12-26 17:09:11,2021-12-26 17:09:26,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:39:12,2021-12-26 03:39:27
2021-12-26 17:10:34,2021-12-26 17:23:49,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:40:35,2021-12-26 03:53:50
2021-12-26 17:23:56,2021-12-26 17:25:37,Playing_Videogame, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:53:57,2021-12-26 03:55:38
2021-12-26 17:26:13,2021-12-26 18:16:27,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 03:56:14,2021-12-26 04:46:28
2021-12-26 18:16:42,2021-12-26 18:18:14,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 04:46:43,2021-12-26 04:48:15
2021-12-26 18:18:26,2021-12-26 18:37:14,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 04:48:27,2021-12-26 05:07:15
2021-12-26 18:37:20,2021-12-26 18:40:02,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 05:07:21,2021-12-26 05:10:03
2021-12-26 18:40:16,2021-12-26 19:05:09,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 05:10:17,2021-12-26 05:35:10
2021-12-26 19:05:50,2021-12-26 19:06:07,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 05:35:51,2021-12-26 05:36:08
2021-12-26 19:06:20,2021-12-26 19:07:16,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 05:36:21,2021-12-26 05:37:17
2021-12-26 19:07:16,2021-12-26 19:07:45,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 05:37:17,2021-12-26 05:37:46
2021-12-26 19:08:04,2021-12-26 19:16:53,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 05:38:05,2021-12-26 05:46:54
2021-12-26 19:17:07,2021-12-26 19:31:53,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 05:47:08,2021-12-26 06:01:54
2021-12-26 19:32:12,2021-12-26 19:40:08,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:02:13,2021-12-26 06:10:09
2021-12-26 19:40:51,2021-12-26 19:41:07,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:10:52,2021-12-26 06:11:08
2021-12-26 19:41:13,2021-12-26 19:42:06,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:11:14,2021-12-26 06:12:07
2021-12-26 19:42:18,2021-12-26 19:42:38,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:12:19,2021-12-26 06:12:39
2021-12-26 19:42:54,2021-12-26 19:43:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:12:55,2021-12-26 06:13:41
2021-12-26 19:43:46,2021-12-26 20:17:25,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:13:47,2021-12-26 06:47:26
2021-12-26 20:17:39,2021-12-26 20:17:48,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:47:40,2021-12-26 06:47:49
2021-12-26 20:17:49,2021-12-26 20:19:20,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:47:50,2021-12-26 06:49:21
2021-12-26 20:19:58,2021-12-26 20:25:52,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:49:59,2021-12-26 06:55:53
2021-12-26 20:26:29,2021-12-26 20:27:52,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:56:30,2021-12-26 06:57:53
2021-12-26 20:28:04,2021-12-26 20:28:24,Doing_Common_Housework, Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:58:05,2021-12-26 06:58:25
2021-12-26 20:28:39,2021-12-26 21:15:54,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 06:58:40,2021-12-26 07:45:55
2021-12-26 21:16:07,2021-12-26 21:17:14,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:46:08,2021-12-26 07:47:15
2021-12-26 21:17:15,2021-12-26 21:17:34,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:47:16,2021-12-26 07:47:35
2021-12-26 21:17:36,2021-12-26 21:18:14,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:47:37,2021-12-26 07:48:15
2021-12-26 21:18:55,2021-12-26 21:22:21,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:48:56,2021-12-26 07:52:22
2021-12-26 21:22:33,2021-12-26 21:26:00,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:52:34,2021-12-26 07:56:01
2021-12-26 21:26:01,2021-12-26 21:26:35,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:56:02,2021-12-26 07:56:36
2021-12-26 21:26:35,2021-12-26 21:26:46,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:56:36,2021-12-26 07:56:47
2021-12-26 21:26:58,2021-12-26 21:28:55,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:56:59,2021-12-26 07:58:56
2021-12-26 21:28:56,2021-12-26 21:29:32,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:58:57,2021-12-26 07:59:33
2021-12-26 21:29:36,2021-12-26 21:30:53,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 07:59:37,2021-12-26 08:00:54
2021-12-26 21:31:17,2021-12-26 22:58:52,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 08:01:18,2021-12-26 09:28:53
2021-12-26 22:59:22,2021-12-26 23:01:39,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:29:23,2021-12-26 09:31:40
2021-12-26 23:01:40,2021-12-26 23:01:51,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:31:41,2021-12-26 09:31:52
2021-12-26 23:02:03,2021-12-26 23:02:53,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:32:04,2021-12-26 09:32:54
2021-12-26 23:03:10,2021-12-26 23:04:49,Eating/Dining, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:33:11,2021-12-26 09:34:50
2021-12-26 23:05:02,2021-12-26 23:16:20,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:35:03,2021-12-26 09:46:21
2021-12-26 23:16:32,2021-12-26 23:17:14,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:46:33,2021-12-26 09:47:15
2021-12-26 23:17:15,2021-12-26 23:19:32,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:47:16,2021-12-26 09:49:33
2021-12-26 23:20:25,2021-12-26 23:21:04,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:50:26,2021-12-26 09:51:05
2021-12-26 23:21:17,2021-12-26 23:21:59,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:51:18,2021-12-26 09:52:00
2021-12-26 23:22:11,2021-12-26 23:58:06,Using_Computer/Screen, HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 09:52:12,2021-12-26 10:28:07
2021-12-26 23:58:19,2021-12-26 23:59:47,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 10:28:20,2021-12-26 10:29:48
2021-12-26 23:59:50,2021-12-27 00:02:22,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 10:29:51,2021-12-26 10:32:23
2021-12-27 00:03:01,2021-12-27 00:07:55,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 10:33:02,2021-12-26 10:37:56
2021-12-27 00:08:10,2021-12-27 00:09:00,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 10:38:11,2021-12-26 10:39:01
2021-12-27 00:09:13,2021-12-27 00:11:01,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 10:39:14,2021-12-26 10:41:02
2021-12-27 00:11:24,2021-12-27 00:32:31,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 10:41:25,2021-12-26 11:02:32
2021-12-27 00:32:54,2021-12-27 01:08:03,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-26 11:02:55,2021-12-26 11:38:04
