START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-23 11:20:58,2022-05-23 11:22:10,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 03:54:17,2022-05-23 03:55:29
2022-05-23 11:22:10,2022-05-23 11:22:46,Walking,annotator,PA TYPE,2022-05-23 03:55:29,2022-05-23 03:56:05
2022-05-23 11:22:46,2022-05-23 11:23:44,Walking_Down_Stairs,annotator,PA TYPE,2022-05-23 03:56:05,2022-05-23 03:57:03
2022-05-23 11:23:44,2022-05-23 11:23:50,Walking_Down_Stairs,annotator,PA TYPE,2022-05-23 03:57:03,2022-05-23 03:57:09
2022-05-23 11:23:50,2022-05-23 11:25:20,Walking,annotator,PA TYPE,2022-05-23 03:57:09,2022-05-23 03:58:39
2022-05-23 11:25:20,2022-05-23 11:25:44,Standing_With_Movement,annotator,PA TYPE,2022-05-23 03:58:39,2022-05-23 03:59:03
2022-05-23 11:25:44,2022-05-23 11:26:30,Walking,annotator,PA TYPE,2022-05-23 03:59:03,2022-05-23 03:59:49
2022-05-23 11:26:30,2022-05-23 11:26:34,Walking_Down_Stairs,annotator,PA TYPE,2022-05-23 03:59:49,2022-05-23 03:59:53
2022-05-23 11:26:34,2022-05-23 11:26:38,Walking,annotator,PA TYPE,2022-05-23 03:59:53,2022-05-23 03:59:57
2022-05-23 11:26:38,2022-05-23 11:26:57,Walking,annotator,PA TYPE,2022-05-23 03:59:57,2022-05-23 04:00:16
2022-05-23 11:26:57,2022-05-23 11:27:49,Standing_With_Movement,annotator,PA TYPE,2022-05-23 04:00:16,2022-05-23 04:01:08
2022-05-23 11:27:49,2022-05-23 11:28:10,Walking,annotator,PA TYPE,2022-05-23 04:01:08,2022-05-23 04:01:29
2022-05-23 11:28:10,2022-05-23 11:28:33,Standing_With_Movement,annotator,PA TYPE,2022-05-23 04:01:29,2022-05-23 04:01:52
2022-05-23 11:28:33,2022-05-23 11:28:46,Walking,annotator,PA TYPE,2022-05-23 04:01:52,2022-05-23 04:02:05
2022-05-23 11:28:46,2022-05-23 11:33:39,Walking,annotator,PA TYPE,2022-05-23 04:02:05,2022-05-23 04:06:58
2022-05-23 11:33:39,2022-05-23 11:34:05,Walking,annotator,PA TYPE,2022-05-23 04:06:58,2022-05-23 04:07:24
2022-05-23 11:34:05,2022-05-23 11:34:58,Standing_With_Movement,annotator,PA TYPE,2022-05-23 04:07:24,2022-05-23 04:08:17
2022-05-23 11:34:58,2022-05-23 11:35:09,Walking,annotator,PA TYPE,2022-05-23 04:08:17,2022-05-23 04:08:28
2022-05-23 11:35:09,2022-05-23 11:35:31,Standing_With_Movement,annotator,PA TYPE,2022-05-23 04:08:28,2022-05-23 04:08:50
2022-05-23 11:35:31,2022-05-23 11:36:21,Walking,annotator,PA TYPE,2022-05-23 04:08:50,2022-05-23 04:09:40
2022-05-23 11:36:21,2022-05-23 11:36:56,Standing_With_Movement,annotator,PA TYPE,2022-05-23 04:09:40,2022-05-23 04:10:15
2022-05-23 11:36:56,2022-05-23 11:46:47,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 04:10:15,2022-05-23 04:20:06
2022-05-23 11:46:47,2022-05-23 11:51:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:20:06,2022-05-23 04:24:36
2022-05-23 11:51:17,2022-05-23 11:51:37,Walking,annotator,PA TYPE,2022-05-23 04:24:36,2022-05-23 04:24:56
2022-05-23 11:51:37,2022-05-23 11:51:52,Walking,annotator,PA TYPE,2022-05-23 04:24:56,2022-05-23 04:25:11
2022-05-23 11:51:52,2022-05-23 11:53:00,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:25:11,2022-05-23 04:26:19
2022-05-23 11:53:00,2022-05-23 11:53:55,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:26:19,2022-05-23 04:27:14
2022-05-23 11:53:55,2022-05-23 11:54:25,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:27:14,2022-05-23 04:27:44
2022-05-23 11:54:25,2022-05-23 11:54:48,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:27:44,2022-05-23 04:28:07
2022-05-23 11:54:48,2022-05-23 11:56:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:28:07,2022-05-23 04:29:23
2022-05-23 11:56:04,2022-05-23 11:58:13,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:29:23,2022-05-23 04:31:32
2022-05-23 11:58:13,2022-05-23 11:58:37,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:31:32,2022-05-23 04:31:56
2022-05-23 11:58:37,2022-05-23 12:02:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:31:56,2022-05-23 04:35:35
2022-05-23 12:02:16,2022-05-23 12:03:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:35:35,2022-05-23 04:36:26
2022-05-23 12:03:07,2022-05-23 12:09:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:36:26,2022-05-23 04:42:31
2022-05-23 12:09:12,2022-05-23 12:10:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:42:31,2022-05-23 04:43:45
2022-05-23 12:10:26,2022-05-23 12:11:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:43:45,2022-05-23 04:44:45
2022-05-23 12:11:26,2022-05-23 12:14:23,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:44:45,2022-05-23 04:47:42
2022-05-23 12:14:23,2022-05-23 12:15:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:47:42,2022-05-23 04:48:49
2022-05-23 12:15:30,2022-05-23 12:16:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:48:49,2022-05-23 04:50:05
2022-05-23 12:16:46,2022-05-23 12:17:25,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:50:05,2022-05-23 04:50:44
2022-05-23 12:17:25,2022-05-23 12:17:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:50:44,2022-05-23 04:51:05
2022-05-23 12:17:46,2022-05-23 12:17:58,Walking,annotator,PA TYPE,2022-05-23 04:51:05,2022-05-23 04:51:17
2022-05-23 12:17:58,2022-05-23 12:18:14,Walking,annotator,PA TYPE,2022-05-23 04:51:17,2022-05-23 04:51:33
2022-05-23 12:18:14,2022-05-23 12:25:18,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:51:33,2022-05-23 04:58:37
2022-05-23 12:25:18,2022-05-23 12:26:36,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:58:37,2022-05-23 04:59:55
2022-05-23 12:26:36,2022-05-23 12:28:37,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:59:55,2022-05-23 05:01:56
2022-05-23 12:28:37,2022-05-23 12:28:44,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:01:56,2022-05-23 05:02:03
2022-05-23 12:28:44,2022-05-23 12:32:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:02:03,2022-05-23 05:05:23
2022-05-23 12:32:04,2022-05-23 12:34:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:05:23,2022-05-23 05:08:05
2022-05-23 12:34:46,2022-05-23 12:35:08,Walking,annotator,PA TYPE,2022-05-23 05:08:05,2022-05-23 05:08:27
2022-05-23 12:35:08,2022-05-23 12:51:52,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 05:08:27,2022-05-23 05:25:11
2022-05-23 12:51:52,2022-05-23 12:51:56,Walking,annotator,PA TYPE,2022-05-23 05:25:11,2022-05-23 05:25:15
2022-05-23 12:51:56,2022-05-23 12:53:48,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:25:15,2022-05-23 05:27:07
2022-05-23 12:53:48,2022-05-23 12:57:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:27:07,2022-05-23 05:31:02
2022-05-23 12:57:43,2022-05-23 13:05:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:31:02,2022-05-23 05:39:02
2022-05-23 13:05:43,2022-05-23 13:27:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:39:02,2022-05-23 06:00:36
2022-05-23 13:27:23,2022-05-23 13:49:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:00:42,2022-05-23 06:22:40
2022-05-23 13:49:21,2022-05-23 13:49:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:22:40,2022-05-23 06:22:49
2022-05-23 13:49:30,2022-05-23 13:49:40,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:22:49,2022-05-23 06:22:59
2022-05-23 13:49:40,2022-05-23 13:49:52,Walking,annotator,PA TYPE,2022-05-23 06:22:59,2022-05-23 06:23:11
2022-05-23 13:49:52,2022-05-23 13:50:05,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:23:11,2022-05-23 06:23:24
2022-05-23 13:50:05,2022-05-23 13:50:49,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:23:24,2022-05-23 06:24:08
2022-05-23 13:50:49,2022-05-23 13:50:56,Walking,annotator,PA TYPE,2022-05-23 06:24:08,2022-05-23 06:24:15
2022-05-23 13:50:56,2022-05-23 13:51:08,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:24:15,2022-05-23 06:24:27
2022-05-23 13:51:08,2022-05-23 13:51:28,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:24:27,2022-05-23 06:24:47
2022-05-23 13:51:28,2022-05-23 14:24:14,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 06:24:47,2022-05-23 06:57:33
2022-05-23 14:24:14,2022-05-23 14:25:26,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:57:33,2022-05-23 06:58:45
2022-05-23 14:25:26,2022-05-23 14:25:50,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:58:45,2022-05-23 06:59:09
2022-05-23 14:25:50,2022-05-23 14:25:57,Walking,annotator,PA TYPE,2022-05-23 06:59:09,2022-05-23 06:59:16
2022-05-23 14:25:57,2022-05-23 14:26:15,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:59:16,2022-05-23 06:59:34
2022-05-23 14:26:15,2022-05-23 14:32:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:59:34,2022-05-23 07:05:30
2022-05-23 14:32:11,2022-05-23 14:43:20,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:05:30,2022-05-23 07:16:39
2022-05-23 14:43:20,2022-05-23 14:43:33,Walking,annotator,PA TYPE,2022-05-23 07:16:39,2022-05-23 07:16:52
2022-05-23 14:43:33,2022-05-23 14:43:55,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-05-23 07:16:52,2022-05-23 07:17:14
2022-05-23 14:43:55,2022-05-23 14:44:11,Walking,annotator,PA TYPE,2022-05-23 07:17:14,2022-05-23 07:17:30
2022-05-23 14:44:11,2022-05-23 14:44:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:17:30,2022-05-23 07:18:06
2022-05-23 14:44:47,2022-05-23 14:45:28,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:18:06,2022-05-23 07:18:47
2022-05-23 14:45:28,2022-05-23 14:48:40,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:18:47,2022-05-23 07:21:59
2022-05-23 14:48:40,2022-05-23 14:48:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:21:59,2022-05-23 07:22:10
2022-05-23 14:48:51,2022-05-23 14:50:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:22:10,2022-05-23 07:23:23
2022-05-23 14:50:04,2022-05-23 14:50:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:23,2022-05-23 07:23:30
2022-05-23 14:50:11,2022-05-23 14:50:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:30,2022-05-23 07:23:41
2022-05-23 14:50:22,2022-05-23 14:50:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:41,2022-05-23 07:23:51
2022-05-23 14:50:32,2022-05-23 14:50:37,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:51,2022-05-23 07:23:56
2022-05-23 14:50:37,2022-05-23 14:50:44,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:56,2022-05-23 07:24:03
2022-05-23 14:50:44,2022-05-23 14:50:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:24:03,2022-05-23 07:24:15
2022-05-23 14:50:56,2022-05-23 14:51:08,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:24:15,2022-05-23 07:24:27
2022-05-23 14:51:08,2022-05-23 14:54:31,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:24:27,2022-05-23 07:27:50
2022-05-23 14:54:31,2022-05-23 14:54:37,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:27:50,2022-05-23 07:27:56
2022-05-23 14:54:37,2022-05-23 14:55:41,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:27:56,2022-05-23 07:29:00
2022-05-23 14:55:41,2022-05-23 14:57:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:29:00,2022-05-23 07:31:15
2022-05-23 14:57:56,2022-05-23 14:59:27,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:31:15,2022-05-23 07:32:46
2022-05-23 14:59:27,2022-05-23 14:59:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:32:46,2022-05-23 07:33:02
2022-05-23 14:59:43,2022-05-23 14:59:58,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:33:02,2022-05-23 07:33:17
2022-05-23 14:59:58,2022-05-23 15:00:09,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:33:17,2022-05-23 07:33:28
2022-05-23 15:00:09,2022-05-23 15:00:15,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:33:28,2022-05-23 07:33:34
2022-05-23 15:00:15,2022-05-23 15:00:59,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:33:34,2022-05-23 07:34:18
2022-05-23 15:00:59,2022-05-23 15:04:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:34:18,2022-05-23 07:37:49
2022-05-23 15:04:30,2022-05-23 15:04:59,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:37:49,2022-05-23 07:38:18
2022-05-23 15:04:59,2022-05-23 15:05:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:38:18,2022-05-23 07:38:35
2022-05-23 15:05:16,2022-05-23 15:06:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:38:35,2022-05-23 07:39:21
2022-05-23 15:06:02,2022-05-23 15:06:33,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:39:21,2022-05-23 07:39:52
2022-05-23 15:06:33,2022-05-23 15:06:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:39:52,2022-05-23 07:40:04
2022-05-23 15:06:45,2022-05-23 15:07:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:40:04,2022-05-23 07:40:54
2022-05-23 15:07:35,2022-05-23 15:10:06,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:40:54,2022-05-23 07:43:25
2022-05-23 15:10:06,2022-05-23 15:10:18,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:43:25,2022-05-23 07:43:37
2022-05-23 15:10:18,2022-05-23 15:10:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:43:37,2022-05-23 07:43:45
2022-05-23 15:10:26,2022-05-23 15:10:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:43:45,2022-05-23 07:44:02
2022-05-23 15:10:43,2022-05-23 15:11:14,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:44:02,2022-05-23 07:44:33
2022-05-23 15:11:14,2022-05-23 15:12:23,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:44:33,2022-05-23 07:45:42
2022-05-23 15:12:23,2022-05-23 15:13:20,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:45:42,2022-05-23 07:46:39
2022-05-23 15:13:20,2022-05-23 15:14:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:46:39,2022-05-23 07:47:23
2022-05-23 15:14:04,2022-05-23 15:14:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:47:23,2022-05-23 07:48:06
2022-05-23 15:14:47,2022-05-23 15:15:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:48:06,2022-05-23 07:48:31
2022-05-23 15:15:12,2022-05-23 15:15:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:48:31,2022-05-23 07:48:58
2022-05-23 15:15:39,2022-05-23 15:19:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:48:58,2022-05-23 07:53:06
2022-05-23 15:19:47,2022-05-23 15:20:20,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:53:06,2022-05-23 07:53:39
2022-05-23 15:20:20,2022-05-23 15:20:49,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:53:39,2022-05-23 07:54:08
