START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-26 15:45:14,2022-02-26 15:45:48,Meeting _Social_Gathering_In_Person, In_Transit_Active, Riding_Escalator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 04:52:54,2022-02-26 04:53:28
2022-02-26 15:45:48,2022-02-26 15:53:01,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 04:53:28,2022-02-26 05:00:41
2022-02-26 15:53:02,2022-02-26 15:53:23,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 05:00:42,2022-02-26 05:01:03
2022-02-26 15:53:23,2022-02-26 15:55:05,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 05:01:03,2022-02-26 05:02:45
2022-02-26 15:55:05,2022-02-26 17:56:38,,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 05:02:45,2022-02-26 07:04:18
2022-02-26 17:56:38,2022-02-26 18:07:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:04:18,2022-02-26 07:15:16
2022-02-26 18:07:36,2022-02-26 18:07:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:15:16,2022-02-26 07:15:36
2022-02-26 18:07:56,2022-02-26 18:08:15,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:15:36,2022-02-26 07:15:55
2022-02-26 18:08:16,2022-02-26 18:09:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:15:56,2022-02-26 07:16:52
2022-02-26 18:09:12,2022-02-26 18:09:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:16:52,2022-02-26 07:17:12
2022-02-26 18:09:32,2022-02-26 18:09:48,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:17:12,2022-02-26 07:17:28
2022-02-26 18:09:48,2022-02-26 18:10:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:17:28,2022-02-26 07:17:58
2022-02-26 18:10:18,2022-02-26 18:20:10,,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:17:58,2022-02-26 07:27:50
2022-02-26 18:20:10,2022-02-26 18:20:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:27:50,2022-02-26 07:28:00
2022-02-26 18:20:20,2022-02-26 18:21:07,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:28:00,2022-02-26 07:28:47
2022-02-26 18:21:08,2022-02-26 18:22:45,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:28:48,2022-02-26 07:30:25
2022-02-26 18:22:45,2022-02-26 18:24:11,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:30:25,2022-02-26 07:31:51
2022-02-26 18:24:11,2022-02-26 18:25:12,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:31:51,2022-02-26 07:32:52
2022-02-26 18:25:12,2022-02-26 18:25:48,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:32:52,2022-02-26 07:33:28
2022-02-26 18:25:48,2022-02-26 18:26:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:33:28,2022-02-26 07:34:22
2022-02-26 18:26:42,2022-02-26 18:26:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:34:22,2022-02-26 07:34:39
2022-02-26 18:26:59,2022-02-26 18:28:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:34:39,2022-02-26 07:36:04
2022-02-26 18:28:24,2022-02-26 18:37:49,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:36:04,2022-02-26 07:45:29
2022-02-26 18:37:49,2022-02-26 18:37:58,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:45:29,2022-02-26 07:45:38
2022-02-26 18:37:59,2022-02-26 18:52:28,Meeting _Social_Gathering_In_Person, In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 07:45:39,2022-02-26 08:00:08
2022-02-26 18:52:28,2022-02-26 18:58:14,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 08:00:08,2022-02-26 08:05:54
2022-02-26 18:58:14,2022-02-26 18:58:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 08:05:54,2022-02-26 08:06:19
2022-02-26 18:58:39,2022-02-26 18:59:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 08:06:19,2022-02-26 08:06:52
2022-02-26 18:59:12,2022-02-26 18:59:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-26 08:06:52,2022-02-26 08:07:18
