START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-26 11:39:11,2022-02-26 11:41:12,Puttering_Around,annotator,PA TYPE,2022-02-26 00:46:51,2022-02-26 00:48:52
2022-02-26 11:41:19,2022-02-26 11:44:44,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 00:48:59,2022-02-26 00:52:24
2022-02-26 11:44:47,2022-02-26 11:44:54,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 00:52:27,2022-02-26 00:52:34
2022-02-26 11:44:57,2022-02-26 11:47:04,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 00:52:37,2022-02-26 00:54:44
2022-02-26 11:47:10,2022-02-26 11:47:46,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 00:54:50,2022-02-26 00:55:26
2022-02-26 11:47:50,2022-02-26 11:58:43,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 00:55:30,2022-02-26 01:06:23
2022-02-26 11:58:48,2022-02-26 11:59:42,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 01:06:28,2022-02-26 01:07:22
2022-02-26 11:59:46,2022-02-26 12:00:44,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 01:07:26,2022-02-26 01:08:24
2022-02-26 12:00:48,2022-02-26 12:01:24,Puttering_Around,annotator,PA TYPE,2022-02-26 01:08:28,2022-02-26 01:09:04
2022-02-26 12:01:34,2022-02-26 12:01:57,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 01:09:14,2022-02-26 01:09:37
2022-02-26 12:02:00,2022-02-26 12:02:41,Puttering_Around,annotator,PA TYPE,2022-02-26 01:09:40,2022-02-26 01:10:21
2022-02-26 12:02:45,2022-02-26 12:07:23,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 01:10:25,2022-02-26 01:15:03
2022-02-26 12:07:27,2022-02-26 12:09:30,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 01:15:07,2022-02-26 01:17:10
2022-02-26 12:09:34,2022-02-26 12:12:16,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 01:17:14,2022-02-26 01:19:56
2022-02-26 12:12:19,2022-02-26 12:12:33,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 01:19:59,2022-02-26 01:20:13
2022-02-26 12:12:35,2022-02-26 12:27:57,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 01:20:15,2022-02-26 01:35:37
2022-02-26 12:28:00,2022-02-26 12:29:33,Puttering_Around,annotator,PA TYPE,2022-02-26 01:35:40,2022-02-26 01:37:13
2022-02-26 12:29:36,2022-02-26 12:32:25,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 01:37:16,2022-02-26 01:40:05
2022-02-26 12:32:28,2022-02-26 12:32:48,Puttering_Around,annotator,PA TYPE,2022-02-26 01:40:08,2022-02-26 01:40:28
2022-02-26 12:32:50,2022-02-26 12:32:58,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 01:40:30,2022-02-26 01:40:38
2022-02-26 12:33:01,2022-02-26 12:33:30,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 01:40:41,2022-02-26 01:41:10
2022-02-26 12:33:33,2022-02-26 12:33:46,Applying_Makeup,annotator,PA TYPE,2022-02-26 01:41:13,2022-02-26 01:41:26
2022-02-26 12:33:50,2022-02-26 12:35:06,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-26 01:41:30,2022-02-26 01:42:46
2022-02-26 12:35:10,2022-02-26 12:35:45,Standing_With_Movement,annotator,PA TYPE,2022-02-26 01:42:50,2022-02-26 01:43:25
2022-02-26 12:35:50,2022-02-26 12:36:48,Standing_With_Movement,annotator,PA TYPE,2022-02-26 01:43:30,2022-02-26 01:44:28
2022-02-26 12:36:51,2022-02-26 12:36:56,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 01:44:31,2022-02-26 01:44:36
2022-02-26 12:37:00,2022-02-26 12:37:24,Standing_With_Movement,annotator,PA TYPE,2022-02-26 01:44:40,2022-02-26 01:45:04
2022-02-26 12:37:27,2022-02-26 12:42:21,Applying_Makeup,annotator,PA TYPE,2022-02-26 01:45:07,2022-02-26 01:50:01
2022-02-26 12:42:27,2022-02-26 12:42:44,Walking,annotator,PA TYPE,2022-02-26 01:50:07,2022-02-26 01:50:24
2022-02-26 12:42:47,2022-02-26 12:44:00,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-26 01:50:27,2022-02-26 01:51:40
2022-02-26 12:44:03,2022-02-26 12:45:05,Walking,annotator,PA TYPE,2022-02-26 01:51:43,2022-02-26 01:52:45
2022-02-26 12:45:10,2022-02-26 12:45:49,Standing_With_Movement,annotator,PA TYPE,2022-02-26 01:52:50,2022-02-26 01:53:29
2022-02-26 12:45:56,2022-02-26 12:47:29,Applying_Makeup,annotator,PA TYPE,2022-02-26 01:53:36,2022-02-26 01:55:09
2022-02-26 12:47:32,2022-02-26 12:48:54,Standing_With_Movement,annotator,PA TYPE,2022-02-26 01:55:12,2022-02-26 01:56:34
2022-02-26 12:48:57,2022-02-26 12:51:11,Applying_Makeup,annotator,PA TYPE,2022-02-26 01:56:37,2022-02-26 01:58:51
2022-02-26 12:51:25,2022-02-26 12:52:09,Puttering_Around,annotator,PA TYPE,2022-02-26 01:59:05,2022-02-26 01:59:49
2022-02-26 12:52:11,2022-02-26 12:52:39,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 01:59:51,2022-02-26 02:00:19
2022-02-26 12:52:46,2022-02-26 12:53:10,Puttering_Around,annotator,PA TYPE,2022-02-26 02:00:26,2022-02-26 02:00:50
2022-02-26 12:53:17,2022-02-26 12:53:40,Standing_With_Movement,annotator,PA TYPE,2022-02-26 02:00:57,2022-02-26 02:01:20
2022-02-26 12:53:43,2022-02-26 13:00:35,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:01:23,2022-02-26 02:08:15
2022-02-26 13:00:38,2022-02-26 13:02:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:08:18,2022-02-26 02:09:47
2022-02-26 13:02:10,2022-02-26 13:05:13,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:09:50,2022-02-26 02:12:53
2022-02-26 13:05:17,2022-02-26 13:08:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:12:57,2022-02-26 02:16:08
2022-02-26 13:08:31,2022-02-26 13:09:11,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-02-26 02:16:11,2022-02-26 02:16:51
2022-02-26 13:09:17,2022-02-26 13:10:44,Puttering_Around,annotator,PA TYPE,2022-02-26 02:16:57,2022-02-26 02:18:24
2022-02-26 13:10:47,2022-02-26 13:11:53,Puttering_Around,annotator,PA TYPE,2022-02-26 02:18:27,2022-02-26 02:19:33
2022-02-26 13:11:55,2022-02-26 13:12:10,Walking,annotator,PA TYPE,2022-02-26 02:19:35,2022-02-26 02:19:50
2022-02-26 13:12:14,2022-02-26 13:12:49,Standing_With_Movement,annotator,PA TYPE,2022-02-26 02:19:54,2022-02-26 02:20:29
2022-02-26 13:12:51,2022-02-26 13:13:02,Walking,annotator,PA TYPE,2022-02-26 02:20:31,2022-02-26 02:20:42
2022-02-26 13:13:04,2022-02-26 13:13:08,Standing_With_Movement,annotator,PA TYPE,2022-02-26 02:20:44,2022-02-26 02:20:48
2022-02-26 13:13:10,2022-02-26 13:16:08,Walking,annotator,PA TYPE,2022-02-26 02:20:50,2022-02-26 02:23:48
2022-02-26 13:16:12,2022-02-26 13:19:49,Walking,annotator,PA TYPE,2022-02-26 02:23:52,2022-02-26 02:27:29
2022-02-26 13:19:52,2022-02-26 13:22:51,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-26 02:27:32,2022-02-26 02:30:31
2022-02-26 13:22:57,2022-02-26 13:23:35,Walking,annotator,PA TYPE,2022-02-26 02:30:37,2022-02-26 02:31:15
2022-02-26 13:23:48,2022-02-26 13:24:19,Standing_With_Movement,annotator,PA TYPE,2022-02-26 02:31:28,2022-02-26 02:31:59
2022-02-26 13:24:21,2022-02-26 13:25:57,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:32:01,2022-02-26 02:33:37
2022-02-26 13:25:59,2022-02-26 13:26:55,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:33:39,2022-02-26 02:34:35
2022-02-26 13:26:59,2022-02-26 13:42:24,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:34:39,2022-02-26 02:50:04
2022-02-26 13:42:27,2022-02-26 13:44:51,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:50:07,2022-02-26 02:52:31
2022-02-26 13:44:57,2022-02-26 13:45:16,Puttering_Around,annotator,PA TYPE,2022-02-26 02:52:37,2022-02-26 02:52:56
2022-02-26 13:45:18,2022-02-26 13:46:06,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:52:58,2022-02-26 02:53:46
2022-02-26 13:46:09,2022-02-26 13:46:17,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:53:49,2022-02-26 02:53:57
2022-02-26 13:46:21,2022-02-26 13:47:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:54:01,2022-02-26 02:54:47
2022-02-26 13:47:11,2022-02-26 13:49:23,Walking,annotator,PA TYPE,2022-02-26 02:54:51,2022-02-26 02:57:03
2022-02-26 13:49:25,2022-02-26 13:50:18,Puttering_Around,annotator,PA TYPE,2022-02-26 02:57:05,2022-02-26 02:57:58
2022-02-26 13:50:27,2022-02-26 13:51:45,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:58:07,2022-02-26 02:59:25
2022-02-26 13:51:49,2022-02-26 13:51:55,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:59:29,2022-02-26 02:59:35
2022-02-26 13:51:57,2022-02-26 13:52:15,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 02:59:37,2022-02-26 02:59:55
2022-02-26 13:52:17,2022-02-26 13:52:24,Standing_With_Movement,annotator,PA TYPE,2022-02-26 02:59:57,2022-02-26 03:00:04
2022-02-26 13:52:28,2022-02-26 13:54:27,Puttering_Around,annotator,PA TYPE,2022-02-26 03:00:08,2022-02-26 03:02:07
2022-02-26 13:55:17,2022-02-26 14:03:50,Walking,annotator,PA TYPE,2022-02-26 03:02:57,2022-02-26 03:11:30
2022-02-26 14:04:22,2022-02-26 14:06:50,Walking,annotator,PA TYPE,2022-02-26 03:12:02,2022-02-26 03:14:30
2022-02-26 14:07:26,2022-02-26 14:07:41,Walking,annotator,PA TYPE,2022-02-26 03:15:06,2022-02-26 03:15:21
2022-02-26 14:08:34,2022-02-26 14:09:00,Walking,annotator,PA TYPE,2022-02-26 03:16:14,2022-02-26 03:16:40
2022-02-26 14:09:01,2022-02-26 14:09:43,Walking_Down_Stairs,annotator,PA TYPE,2022-02-26 03:16:41,2022-02-26 03:17:23
2022-02-26 14:09:45,2022-02-26 14:20:57,Walking,annotator,PA TYPE,2022-02-26 03:17:25,2022-02-26 03:28:37
2022-02-26 14:21:06,2022-02-26 14:23:05,Puttering_Around,annotator,PA TYPE,2022-02-26 03:28:46,2022-02-26 03:30:45
2022-02-26 14:23:05,2022-02-26 14:27:36,Walking,annotator,PA TYPE,2022-02-26 03:30:45,2022-02-26 03:35:16
2022-02-26 14:27:36,2022-02-26 14:29:40,Walking_Slow,annotator,PA TYPE,2022-02-26 03:35:16,2022-02-26 03:37:20
2022-02-26 14:29:40,2022-02-26 14:30:24,Standing_With_Movement,annotator,PA TYPE,2022-02-26 03:37:20,2022-02-26 03:38:04
2022-02-26 14:30:24,2022-02-26 14:30:55,Walking,annotator,PA TYPE,2022-02-26 03:38:04,2022-02-26 03:38:35
2022-02-26 14:30:55,2022-02-26 15:02:38,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 03:38:35,2022-02-26 04:10:18
2022-02-26 15:02:38,2022-02-26 15:03:57,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:10:18,2022-02-26 04:11:37
2022-02-26 15:03:57,2022-02-26 15:04:07,Walking,annotator,PA TYPE,2022-02-26 04:11:37,2022-02-26 04:11:47
2022-02-26 15:04:07,2022-02-26 15:06:07,Walking,annotator,PA TYPE,2022-02-26 04:11:47,2022-02-26 04:13:47
2022-02-26 15:06:07,2022-02-26 15:06:39,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:13:47,2022-02-26 04:14:19
2022-02-26 15:06:39,2022-02-26 15:07:14,Walking,annotator,PA TYPE,2022-02-26 04:14:19,2022-02-26 04:14:54
2022-02-26 15:07:14,2022-02-26 15:14:41,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:14:54,2022-02-26 04:22:21
2022-02-26 15:14:42,2022-02-26 15:15:00,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:22:22,2022-02-26 04:22:40
2022-02-26 15:15:00,2022-02-26 15:15:44,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:22:40,2022-02-26 04:23:24
2022-02-26 15:15:45,2022-02-26 15:17:43,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:23:25,2022-02-26 04:25:23
2022-02-26 15:17:43,2022-02-26 15:19:00,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:25:23,2022-02-26 04:26:40
2022-02-26 15:19:00,2022-02-26 15:19:12,Walking,annotator,PA TYPE,2022-02-26 04:26:40,2022-02-26 04:26:52
2022-02-26 15:19:12,2022-02-26 15:22:07,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:26:52,2022-02-26 04:29:47
2022-02-26 15:22:08,2022-02-26 15:22:45,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 04:29:48,2022-02-26 04:30:25
2022-02-26 15:22:46,2022-02-26 15:24:22,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 04:30:26,2022-02-26 04:32:02
2022-02-26 15:24:22,2022-02-26 15:32:41,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 04:32:02,2022-02-26 04:40:21
2022-02-26 15:32:41,2022-02-26 15:33:08,Walking,annotator,PA TYPE,2022-02-26 04:40:21,2022-02-26 04:40:48
2022-02-26 15:33:08,2022-02-26 15:33:33,Walking_Down_Stairs,annotator,PA TYPE,2022-02-26 04:40:48,2022-02-26 04:41:13
2022-02-26 15:33:33,2022-02-26 15:33:46,Walking,annotator,PA TYPE,2022-02-26 04:41:13,2022-02-26 04:41:26
2022-02-26 15:33:46,2022-02-26 15:36:21,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:41:26,2022-02-26 04:44:01
2022-02-26 15:36:21,2022-02-26 15:36:34,Walking,annotator,PA TYPE,2022-02-26 04:44:01,2022-02-26 04:44:14
2022-02-26 15:36:34,2022-02-26 15:42:53,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 04:44:14,2022-02-26 04:50:33
2022-02-26 15:42:53,2022-02-26 15:44:19,Walking,annotator,PA TYPE,2022-02-26 04:50:33,2022-02-26 04:51:59
2022-02-26 15:44:19,2022-02-26 15:44:47,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:51:59,2022-02-26 04:52:27
2022-02-26 15:44:47,2022-02-26 15:45:14,Walking,annotator,PA TYPE,2022-02-26 04:52:27,2022-02-26 04:52:54
2022-02-26 15:45:14,2022-02-26 15:45:48,Standing_With_Movement,annotator,PA TYPE,2022-02-26 04:52:54,2022-02-26 04:53:28
2022-02-26 15:45:48,2022-02-26 15:53:01,Walking,annotator,PA TYPE,2022-02-26 04:53:28,2022-02-26 05:00:41
2022-02-26 15:53:02,2022-02-26 15:53:23,Standing_With_Movement,annotator,PA TYPE,2022-02-26 05:00:42,2022-02-26 05:01:03
2022-02-26 15:53:23,2022-02-26 15:55:05,Walking,annotator,PA TYPE,2022-02-26 05:01:03,2022-02-26 05:02:45
2022-02-26 15:55:05,2022-02-26 17:56:38,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-26 05:02:45,2022-02-26 07:04:18
2022-02-26 17:56:38,2022-02-26 18:07:36,Walking,annotator,PA TYPE,2022-02-26 07:04:18,2022-02-26 07:15:16
2022-02-26 18:07:36,2022-02-26 18:07:56,Walking_Down_Stairs,annotator,PA TYPE,2022-02-26 07:15:16,2022-02-26 07:15:36
2022-02-26 18:07:56,2022-02-26 18:08:15,Walking,annotator,PA TYPE,2022-02-26 07:15:36,2022-02-26 07:15:55
2022-02-26 18:08:16,2022-02-26 18:09:12,Standing_With_Movement,annotator,PA TYPE,2022-02-26 07:15:56,2022-02-26 07:16:52
2022-02-26 18:09:12,2022-02-26 18:09:32,Walking,annotator,PA TYPE,2022-02-26 07:16:52,2022-02-26 07:17:12
2022-02-26 18:09:32,2022-02-26 18:09:48,Walking_Down_Stairs,annotator,PA TYPE,2022-02-26 07:17:12,2022-02-26 07:17:28
2022-02-26 18:09:48,2022-02-26 18:10:18,Walking,annotator,PA TYPE,2022-02-26 07:17:28,2022-02-26 07:17:58
2022-02-26 18:10:18,2022-02-26 18:20:10,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 07:17:58,2022-02-26 07:27:50
2022-02-26 18:20:10,2022-02-26 18:20:20,Walking,annotator,PA TYPE,2022-02-26 07:27:50,2022-02-26 07:28:00
2022-02-26 18:20:20,2022-02-26 18:21:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 07:28:00,2022-02-26 07:28:47
2022-02-26 18:21:08,2022-02-26 18:22:45,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 07:28:48,2022-02-26 07:30:25
2022-02-26 18:22:45,2022-02-26 18:24:11,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 07:30:25,2022-02-26 07:31:51
2022-02-26 18:24:11,2022-02-26 18:25:12,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 07:31:51,2022-02-26 07:32:52
2022-02-26 18:25:12,2022-02-26 18:25:48,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 07:32:52,2022-02-26 07:33:28
2022-02-26 18:25:48,2022-02-26 18:26:42,Walking,annotator,PA TYPE,2022-02-26 07:33:28,2022-02-26 07:34:22
2022-02-26 18:26:42,2022-02-26 18:26:59,Walking_Up_Stairs,annotator,PA TYPE,2022-02-26 07:34:22,2022-02-26 07:34:39
2022-02-26 18:26:59,2022-02-26 18:28:24,Walking,annotator,PA TYPE,2022-02-26 07:34:39,2022-02-26 07:36:04
2022-02-26 18:28:24,2022-02-26 18:37:49,Standing_With_Movement,annotator,PA TYPE,2022-02-26 07:36:04,2022-02-26 07:45:29
2022-02-26 18:37:49,2022-02-26 18:37:58,Walking,annotator,PA TYPE,2022-02-26 07:45:29,2022-02-26 07:45:38
2022-02-26 18:37:59,2022-02-26 18:52:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 07:45:39,2022-02-26 08:00:08
2022-02-26 18:52:28,2022-02-26 18:58:14,Walking,annotator,PA TYPE,2022-02-26 08:00:08,2022-02-26 08:05:54
2022-02-26 18:58:14,2022-02-26 18:58:39,Walking_Slow,annotator,PA TYPE,2022-02-26 08:05:54,2022-02-26 08:06:19
2022-02-26 18:58:39,2022-02-26 18:59:12,Walking_Up_Stairs,annotator,PA TYPE,2022-02-26 08:06:19,2022-02-26 08:06:52
2022-02-26 18:59:12,2022-02-26 18:59:38,Walking,annotator,PA TYPE,2022-02-26 08:06:52,2022-02-26 08:07:18
2022-02-26 18:59:38,2022-02-26 19:00:14,Puttering_Around,annotator,PA TYPE,2022-02-26 08:07:18,2022-02-26 08:07:54
2022-02-26 19:00:31,2022-02-26 19:01:15,Puttering_Around,annotator,PA TYPE,2022-02-26 08:08:11,2022-02-26 08:08:55
2022-02-26 19:01:15,2022-02-26 19:02:29,Puttering_Around,annotator,PA TYPE,2022-02-26 08:08:55,2022-02-26 08:10:09
2022-02-26 19:02:29,2022-02-26 19:02:51,Walking,annotator,PA TYPE,2022-02-26 08:10:09,2022-02-26 08:10:31
2022-02-26 19:02:51,2022-02-26 19:03:58,Walking_Down_Stairs,annotator,PA TYPE,2022-02-26 08:10:31,2022-02-26 08:11:38
2022-02-26 19:03:58,2022-02-26 19:04:03,Walking,annotator,PA TYPE,2022-02-26 08:11:38,2022-02-26 08:11:43
2022-02-26 19:04:03,2022-02-26 19:05:32,Walking_Up_Stairs,annotator,PA TYPE,2022-02-26 08:11:43,2022-02-26 08:13:12
2022-02-26 19:05:32,2022-02-26 19:06:01,Walking,annotator,PA TYPE,2022-02-26 08:13:12,2022-02-26 08:13:41
2022-02-26 19:06:01,2022-02-26 19:07:01,Walking,annotator,PA TYPE,2022-02-26 08:13:41,2022-02-26 08:14:41
2022-02-26 19:07:01,2022-02-26 19:07:11,Walking,annotator,PA TYPE,2022-02-26 08:14:41,2022-02-26 08:14:51
2022-02-26 19:07:11,2022-02-26 19:07:48,Walking_Down_Stairs,annotator,PA TYPE,2022-02-26 08:14:51,2022-02-26 08:15:28
2022-02-26 19:07:48,2022-02-26 19:10:50,Walking,annotator,PA TYPE,2022-02-26 08:15:28,2022-02-26 08:18:30
2022-02-26 19:10:50,2022-02-26 19:11:06,Walking,annotator,PA TYPE,2022-02-26 08:18:30,2022-02-26 08:18:46
2022-02-26 19:11:06,2022-02-26 19:12:07,Walking_Up_Stairs,annotator,PA TYPE,2022-02-26 08:18:46,2022-02-26 08:19:47
2022-02-26 19:12:07,2022-02-26 19:14:11,Puttering_Around,annotator,PA TYPE,2022-02-26 08:19:47,2022-02-26 08:21:51
2022-02-26 19:14:11,2022-02-26 19:14:43,Walking_Down_Stairs,annotator,PA TYPE,2022-02-26 08:21:51,2022-02-26 08:22:23
2022-02-26 19:14:43,2022-02-26 19:17:41,Walking,annotator,PA TYPE,2022-02-26 08:22:23,2022-02-26 08:25:21
2022-02-26 19:17:41,2022-02-26 19:17:45,Walking,annotator,PA TYPE,2022-02-26 08:25:21,2022-02-26 08:25:25
2022-02-26 19:17:45,2022-02-26 19:18:22,Walking_Up_Stairs,annotator,PA TYPE,2022-02-26 08:25:25,2022-02-26 08:26:02
2022-02-26 19:18:22,2022-02-26 19:18:56,Puttering_Around,annotator,PA TYPE,2022-02-26 08:26:02,2022-02-26 08:26:36
2022-02-26 19:18:57,2022-02-26 19:20:04,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 08:26:37,2022-02-26 08:27:44
2022-02-26 19:20:04,2022-02-26 19:21:14,Walking,annotator,PA TYPE,2022-02-26 08:27:44,2022-02-26 08:28:54
2022-02-26 19:21:14,2022-02-26 19:21:30,Washing_Hands,annotator,PA TYPE,2022-02-26 08:28:54,2022-02-26 08:29:10
2022-02-26 19:21:30,2022-02-26 19:22:46,Puttering_Around,annotator,PA TYPE,2022-02-26 08:29:10,2022-02-26 08:30:26
2022-02-26 19:22:46,2022-02-26 19:25:59,Sitting_With_Movement,annotator,PA TYPE,2022-02-26 08:30:26,2022-02-26 08:33:39
2022-02-26 19:25:59,2022-02-26 19:27:39,Puttering_Around,annotator,PA TYPE,2022-02-26 08:33:39,2022-02-26 08:35:19
2022-02-26 19:27:39,2022-02-26 19:28:27,Puttering_Around,annotator,PA TYPE,2022-02-26 08:35:19,2022-02-26 08:36:07
2022-02-26 19:28:27,2022-02-26 19:29:24,Puttering_Around,annotator,PA TYPE,2022-02-26 08:36:07,2022-02-26 08:37:04
2022-02-26 19:29:24,2022-02-26 19:31:07,Puttering_Around,annotator,PA TYPE,2022-02-26 08:37:04,2022-02-26 08:38:47
2022-02-26 19:31:16,2022-02-26 19:36:00,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-26 08:38:56,2022-02-26 08:43:40
2022-02-26 19:36:00,2022-02-26 19:36:17,Standing_With_Movement,annotator,PA TYPE,2022-02-26 08:43:40,2022-02-26 08:43:57
2022-02-26 19:36:17,2022-02-26 19:37:38,Puttering_Around,annotator,PA TYPE,2022-02-26 08:43:57,2022-02-26 08:45:18
2022-02-26 19:37:38,2022-02-26 19:38:30,Standing_With_Movement,annotator,PA TYPE,2022-02-26 08:45:18,2022-02-26 08:46:10
2022-02-26 19:38:30,2022-02-26 19:38:37,Walking,annotator,PA TYPE,2022-02-26 08:46:10,2022-02-26 08:46:17
