START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-07 01:38:36,2022-05-07 01:39:22,In_Position_Upright,annotator,POSTURE,2022-05-06 21:01:06,2022-05-06 21:01:52
2022-05-07 01:39:22,2022-05-07 01:39:42,In_Position_Upright,annotator,POSTURE,2022-05-06 21:01:52,2022-05-06 21:02:12
2022-05-07 01:39:42,2022-05-07 01:40:31,In_Position_Upright,annotator,POSTURE,2022-05-06 21:02:12,2022-05-06 21:03:01
2022-05-07 01:40:31,2022-05-07 01:41:06,In_Position_Upright,annotator,POSTURE,2022-05-06 21:03:01,2022-05-06 21:03:36
2022-05-07 01:41:06,2022-05-07 01:43:04,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-06 21:03:36,2022-05-06 21:05:34
2022-05-07 01:43:04,2022-05-07 01:43:15,In_Position_Upright,annotator,POSTURE,2022-05-06 21:05:34,2022-05-06 21:05:45
2022-05-07 01:43:15,2022-05-07 01:43:22,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-06 21:05:45,2022-05-06 21:05:52
2022-05-07 01:43:22,2022-05-07 01:44:19,In_Position_Upright,annotator,POSTURE,2022-05-06 21:05:52,2022-05-06 21:06:49
2022-05-07 01:44:23,2022-05-07 01:47:47,In_Position_Upright,annotator,POSTURE,2022-05-06 21:06:53,2022-05-06 21:10:17
2022-05-07 01:47:38,2022-05-07 01:47:52,Posture_Other),annotator,POSTURE,2022-05-06 21:10:08,2022-05-06 21:10:22
2022-05-07 01:47:52,2022-05-07 01:47:56,Posture_Other),annotator,POSTURE,2022-05-06 21:10:22,2022-05-06 21:10:26
2022-05-07 01:48:00,2022-05-07 01:49:52,In_Position_Upright,annotator,POSTURE,2022-05-06 21:10:30,2022-05-06 21:12:22
2022-05-07 01:49:52,2022-05-07 01:50:07,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:12:22,2022-05-06 21:12:37
2022-05-07 01:50:07,2022-05-07 01:50:42,In_Position_Upright,annotator,POSTURE,2022-05-06 21:12:37,2022-05-06 21:13:12
2022-05-07 01:50:42,2022-05-07 01:52:25,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:13:12,2022-05-06 21:14:55
2022-05-07 01:52:25,2022-05-07 01:52:54,In_Position_Upright,annotator,POSTURE,2022-05-06 21:14:55,2022-05-06 21:15:24
2022-05-07 01:52:25,2022-05-07 01:52:25,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:14:55,2022-05-06 21:14:55
2022-05-07 01:52:54,2022-05-07 01:53:15,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:15:24,2022-05-06 21:15:45
2022-05-07 01:53:15,2022-05-07 01:53:51,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:15:45,2022-05-06 21:16:21
2022-05-07 01:53:51,2022-05-07 01:54:15,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:16:21,2022-05-06 21:16:45
2022-05-07 01:54:16,2022-05-07 01:54:45,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:16:46,2022-05-06 21:17:15
2022-05-07 01:54:45,2022-05-07 01:55:08,In_Position_Upright,annotator,POSTURE,2022-05-06 21:17:15,2022-05-06 21:17:38
2022-05-07 01:55:08,2022-05-07 01:55:41,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:17:38,2022-05-06 21:18:11
2022-05-07 01:55:41,2022-05-07 01:58:42,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-06 21:18:11,2022-05-06 21:21:12
2022-05-07 01:58:42,2022-05-07 02:02:08,In_Position_Upright,annotator,POSTURE,2022-05-06 21:21:12,2022-05-06 21:24:38
2022-05-07 02:02:08,2022-05-07 02:02:56,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:24:38,2022-05-06 21:25:26
2022-05-07 02:02:56,2022-05-07 02:03:55,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-06 21:25:26,2022-05-06 21:26:25
2022-05-07 02:03:55,2022-05-07 02:05:13,In_Position_Upright,annotator,POSTURE,2022-05-06 21:26:25,2022-05-06 21:27:43
2022-05-07 02:05:13,2022-05-07 02:05:37,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:27:43,2022-05-06 21:28:07
2022-05-07 02:05:37,2022-05-07 02:06:27,In_Position_Upright,annotator,POSTURE,2022-05-06 21:28:07,2022-05-06 21:28:57
2022-05-07 02:06:27,2022-05-07 02:08:39,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:28:57,2022-05-06 21:31:09
2022-05-07 02:08:40,2022-05-07 02:11:25,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-06 21:31:10,2022-05-06 21:33:55
2022-05-07 02:11:25,2022-05-07 02:11:49,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:33:55,2022-05-06 21:34:19
2022-05-07 02:11:49,2022-05-07 02:13:25,In_Position_Upright,annotator,POSTURE,2022-05-06 21:34:19,2022-05-06 21:35:55
2022-05-07 02:13:25,2022-05-07 02:15:20,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-06 21:35:55,2022-05-06 21:37:50
2022-05-07 02:15:20,2022-05-07 02:16:50,In_Position_Upright,annotator,POSTURE,2022-05-06 21:37:50,2022-05-06 21:39:20
2022-05-07 02:16:50,2022-05-07 02:17:48,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:39:20,2022-05-06 21:40:18
2022-05-07 02:17:48,2022-05-07 02:19:01,In_Position_Upright,annotator,POSTURE,2022-05-06 21:40:18,2022-05-06 21:41:31
2022-05-07 02:19:01,2022-05-07 02:19:45,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:41:31,2022-05-06 21:42:15
2022-05-07 02:19:45,2022-05-07 02:20:00,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:42:15,2022-05-06 21:42:30
2022-05-07 02:20:00,2022-05-07 02:21:46,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:42:30,2022-05-06 21:44:16
2022-05-07 02:21:46,2022-05-07 02:22:12,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:44:16,2022-05-06 21:44:42
2022-05-07 02:22:12,2022-05-07 02:22:41,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:44:42,2022-05-06 21:45:11
2022-05-07 02:22:41,2022-05-07 02:23:45,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:45:11,2022-05-06 21:46:15
2022-05-07 02:23:45,2022-05-07 02:24:41,In_Position_Sitting,annotator,POSTURE,2022-05-06 21:46:15,2022-05-06 21:47:11
2022-05-07 02:24:41,2022-05-07 02:24:48,In_Position_Upright,annotator,POSTURE,2022-05-06 21:47:11,2022-05-06 21:47:18
2022-05-07 02:24:48,2022-05-07 02:25:05,In_Position_Upright,annotator,POSTURE,2022-05-06 21:47:18,2022-05-06 21:47:35
2022-05-07 02:25:05,2022-05-07 02:25:16,In_Position_Upright,annotator,POSTURE,2022-05-06 21:47:35,2022-05-06 21:47:46
2022-05-07 02:25:16,2022-05-07 02:25:56,In_Position_Upright,annotator,POSTURE,2022-05-06 21:47:46,2022-05-06 21:48:26
2022-05-07 02:25:56,2022-05-07 02:27:45,In_Position_Upright,annotator,POSTURE,2022-05-06 21:48:26,2022-05-06 21:50:15
