START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-15 10:27:15,2022-04-15 10:27:34,Washing_Hands,annotator,PA TYPE,2022-04-15 02:50:35,2022-04-15 02:50:54
2022-04-15 10:27:34,2022-04-15 10:28:37,Puttering_Around,annotator,PA TYPE,2022-04-15 02:50:54,2022-04-15 02:51:57
2022-04-15 10:28:37,2022-04-15 10:29:16,Kneeling_With_Movement,annotator,PA TYPE,2022-04-15 02:51:57,2022-04-15 02:52:36
2022-04-15 10:29:16,2022-04-15 10:30:44,Puttering_Around,annotator,PA TYPE,2022-04-15 02:52:36,2022-04-15 02:54:04
2022-04-15 10:30:44,2022-04-15 10:31:11,Walking_Down_Stairs,annotator,PA TYPE,2022-04-15 02:54:04,2022-04-15 02:54:31
2022-04-15 10:31:11,2022-04-15 10:31:24,Standing_With_Movement,annotator,PA TYPE,2022-04-15 02:54:31,2022-04-15 02:54:44
2022-04-15 10:31:24,2022-04-15 10:31:43,Walking_Down_Stairs,annotator,PA TYPE,2022-04-15 02:54:44,2022-04-15 02:55:03
2022-04-15 10:31:43,2022-04-15 10:31:48,Walking,annotator,PA TYPE,2022-04-15 02:55:03,2022-04-15 02:55:08
2022-04-15 10:31:48,2022-04-15 10:32:05,Walking,annotator,PA TYPE,2022-04-15 02:55:08,2022-04-15 02:55:25
2022-04-15 10:32:05,2022-04-15 10:32:15,Walking,annotator,PA TYPE,2022-04-15 02:55:25,2022-04-15 02:55:35
2022-04-15 10:32:15,2022-04-15 10:32:44,Walking_Up_Stairs,annotator,PA TYPE,2022-04-15 02:55:35,2022-04-15 02:56:04
2022-04-15 10:32:44,2022-04-15 10:33:06,Walking,annotator,PA TYPE,2022-04-15 02:56:04,2022-04-15 02:56:26
2022-04-15 10:33:06,2022-04-15 10:33:31,Washing_Hands,annotator,PA TYPE,2022-04-15 02:56:26,2022-04-15 02:56:51
2022-04-15 10:33:31,2022-04-15 10:37:22,Puttering_Around,annotator,PA TYPE,2022-04-15 02:56:51,2022-04-15 03:00:42
2022-04-15 10:37:22,2022-04-15 10:37:39,Washing_Hands,annotator,PA TYPE,2022-04-15 03:00:42,2022-04-15 03:00:59
2022-04-15 10:37:39,2022-04-15 10:43:32,Puttering_Around,annotator,PA TYPE,2022-04-15 03:00:59,2022-04-15 03:06:52
2022-04-15 10:43:32,2022-04-15 10:43:45,Washing_Hands,annotator,PA TYPE,2022-04-15 03:06:52,2022-04-15 03:07:05
2022-04-15 10:43:45,2022-04-15 10:45:26,Standing_With_Movement,annotator,PA TYPE,2022-04-15 03:07:05,2022-04-15 03:08:46
2022-04-15 10:45:26,2022-04-15 10:45:53,Washing_Hands,annotator,PA TYPE,2022-04-15 03:08:46,2022-04-15 03:09:13
2022-04-15 10:45:53,2022-04-15 10:46:18,Walking,annotator,PA TYPE,2022-04-15 03:09:13,2022-04-15 03:09:38
2022-04-15 10:46:18,2022-04-15 10:52:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:09:38,2022-04-15 03:16:07
2022-04-15 10:52:47,2022-04-15 10:54:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:16:07,2022-04-15 03:17:37
2022-04-15 10:54:17,2022-04-15 10:54:29,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:17:37,2022-04-15 03:17:49
2022-04-15 10:54:29,2022-04-15 10:58:30,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:17:49,2022-04-15 03:21:50
2022-04-15 10:58:30,2022-04-15 10:58:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:21:50,2022-04-15 03:22:16
2022-04-15 10:58:56,2022-04-15 11:02:24,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:22:16,2022-04-15 03:25:44
2022-04-15 11:02:24,2022-04-15 11:03:05,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:25:44,2022-04-15 03:26:25
2022-04-15 11:03:05,2022-04-15 11:03:13,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:26:25,2022-04-15 03:26:33
2022-04-15 11:03:13,2022-04-15 11:03:31,Walking,annotator,PA TYPE,2022-04-15 03:26:33,2022-04-15 03:26:51
2022-04-15 11:03:31,2022-04-15 11:04:13,Standing_With_Movement,annotator,PA TYPE,2022-04-15 03:26:51,2022-04-15 03:27:33
2022-04-15 11:04:13,2022-04-15 11:04:43,Walking,annotator,PA TYPE,2022-04-15 03:27:33,2022-04-15 03:28:03
2022-04-15 11:04:43,2022-04-15 11:05:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:28:03,2022-04-15 03:28:40
2022-04-15 11:05:20,2022-04-15 11:05:39,Puttering_Around,annotator,PA TYPE,2022-04-15 03:28:40,2022-04-15 03:28:59
2022-04-15 11:05:39,2022-04-15 11:08:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:28:59,2022-04-15 03:31:34
2022-04-15 11:08:14,2022-04-15 11:32:19,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 03:31:34,2022-04-15 03:55:39
2022-04-15 11:32:19,2022-04-15 11:32:34,Walking,annotator,PA TYPE,2022-04-15 03:55:39,2022-04-15 03:55:54
2022-04-15 11:32:34,2022-04-15 11:32:53,Washing_Hands,annotator,PA TYPE,2022-04-15 03:55:54,2022-04-15 03:56:13
2022-04-15 11:32:53,2022-04-15 11:33:23,Puttering_Around,annotator,PA TYPE,2022-04-15 03:56:13,2022-04-15 03:56:43
2022-04-15 11:33:23,2022-04-15 11:38:31,Lying_With_Movement,annotator,PA TYPE,2022-04-15 03:56:43,2022-04-15 04:01:51
2022-04-15 11:38:31,2022-04-15 11:41:50,Lying_With_Movement,annotator,PA TYPE,2022-04-15 04:01:51,2022-04-15 04:05:10
2022-04-15 11:41:50,2022-04-15 11:48:32,Lying_With_Movement,annotator,PA TYPE,2022-04-15 04:05:10,2022-04-15 04:11:52
2022-04-15 11:48:32,2022-04-15 11:53:40,Lying_With_Movement,annotator,PA TYPE,2022-04-15 04:11:52,2022-04-15 04:17:00
2022-04-15 11:53:40,2022-04-15 11:55:28,Puttering_Around,annotator,PA TYPE,2022-04-15 04:17:00,2022-04-15 04:18:48
2022-04-15 11:55:28,2022-04-15 12:00:47,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 04:18:48,2022-04-15 04:24:07
2022-04-15 12:00:47,2022-04-15 12:02:49,Puttering_Around,annotator,PA TYPE,2022-04-15 04:24:07,2022-04-15 04:26:09
2022-04-15 12:02:49,2022-04-15 12:03:21,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:26:09,2022-04-15 04:26:41
2022-04-15 12:03:21,2022-04-15 12:04:37,Puttering_Around,annotator,PA TYPE,2022-04-15 04:26:41,2022-04-15 04:27:57
2022-04-15 12:04:37,2022-04-15 12:05:00,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 04:27:57,2022-04-15 04:28:20
2022-04-15 12:05:00,2022-04-15 12:05:36,Walking_Down_Stairs,annotator,PA TYPE,2022-04-15 04:28:20,2022-04-15 04:28:56
2022-04-15 12:05:47,2022-04-15 12:14:49,Walking,annotator,PA TYPE,2022-04-15 04:29:07,2022-04-15 04:38:09
2022-04-15 12:14:49,2022-04-15 12:15:11,Walking,annotator,PA TYPE,2022-04-15 04:38:09,2022-04-15 04:38:31
2022-04-15 12:15:11,2022-04-15 12:15:31,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:38:31,2022-04-15 04:38:51
2022-04-15 12:15:31,2022-04-15 12:15:54,Walking,annotator,PA TYPE,2022-04-15 04:38:51,2022-04-15 04:39:14
2022-04-15 12:15:54,2022-04-15 12:19:13,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:39:14,2022-04-15 04:42:33
2022-04-15 12:19:13,2022-04-15 12:25:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 04:42:33,2022-04-15 04:49:16
2022-04-15 12:25:56,2022-04-15 12:26:16,Walking,annotator,PA TYPE,2022-04-15 04:49:16,2022-04-15 04:49:36
2022-04-15 12:26:16,2022-04-15 12:26:43,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:49:36,2022-04-15 04:50:03
2022-04-15 12:26:51,2022-04-15 12:27:07,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:50:11,2022-04-15 04:50:27
2022-04-15 12:27:07,2022-04-15 12:27:41,Walking,annotator,PA TYPE,2022-04-15 04:50:27,2022-04-15 04:51:01
2022-04-15 12:27:41,2022-04-15 12:28:24,Walking,annotator,PA TYPE,2022-04-15 04:51:01,2022-04-15 04:51:44
2022-04-15 12:28:24,2022-04-15 12:29:02,Walking,annotator,PA TYPE,2022-04-15 04:51:44,2022-04-15 04:52:22
2022-04-15 12:29:02,2022-04-15 12:29:31,Puttering_Around,annotator,PA TYPE,2022-04-15 04:52:22,2022-04-15 04:52:51
2022-04-15 12:29:31,2022-04-15 12:30:21,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:52:51,2022-04-15 04:53:41
2022-04-15 12:30:21,2022-04-15 12:30:36,Walking,annotator,PA TYPE,2022-04-15 04:53:41,2022-04-15 04:53:56
2022-04-15 12:30:36,2022-04-15 12:31:59,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:53:56,2022-04-15 04:55:19
2022-04-15 12:31:59,2022-04-15 12:33:17,Puttering_Around,annotator,PA TYPE,2022-04-15 04:55:19,2022-04-15 04:56:37
2022-04-15 12:33:17,2022-04-15 12:33:36,Standing_With_Movement,annotator,PA TYPE,2022-04-15 04:56:37,2022-04-15 04:56:56
2022-04-15 12:33:36,2022-04-15 12:34:16,Puttering_Around,annotator,PA TYPE,2022-04-15 04:56:56,2022-04-15 04:57:36
2022-04-15 12:34:19,2022-04-15 12:39:16,Walking,annotator,PA TYPE,2022-04-15 04:57:39,2022-04-15 05:02:36
2022-04-15 12:39:16,2022-04-15 12:39:33,Walking_Up_Stairs,annotator,PA TYPE,2022-04-15 05:02:36,2022-04-15 05:02:53
2022-04-15 12:39:33,2022-04-15 12:39:47,Walking,annotator,PA TYPE,2022-04-15 05:02:53,2022-04-15 05:03:07
2022-04-15 12:39:47,2022-04-15 12:42:11,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:03:07,2022-04-15 05:05:31
2022-04-15 12:42:11,2022-04-15 12:43:46,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 05:05:31,2022-04-15 05:07:06
2022-04-15 12:43:46,2022-04-15 12:44:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 05:07:06,2022-04-15 05:07:21
2022-04-15 12:44:01,2022-04-15 12:44:28,Walking,annotator,PA TYPE,2022-04-15 05:07:21,2022-04-15 05:07:48
2022-04-15 12:44:28,2022-04-15 12:44:33,Walking_Up_Stairs,annotator,PA TYPE,2022-04-15 05:07:48,2022-04-15 05:07:53
2022-04-15 12:44:33,2022-04-15 12:44:52,Walking,annotator,PA TYPE,2022-04-15 05:07:53,2022-04-15 05:08:12
2022-04-15 12:44:52,2022-04-15 12:45:37,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:08:12,2022-04-15 05:08:57
2022-04-15 12:45:37,2022-04-15 12:45:59,Walking,annotator,PA TYPE,2022-04-15 05:08:57,2022-04-15 05:09:19
2022-04-15 12:45:59,2022-04-15 12:46:08,Walking_Down_Stairs,annotator,PA TYPE,2022-04-15 05:09:19,2022-04-15 05:09:28
2022-04-15 12:46:08,2022-04-15 12:47:58,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:09:28,2022-04-15 05:11:18
2022-04-15 12:47:58,2022-04-15 12:49:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 05:11:18,2022-04-15 05:12:34
2022-04-15 12:49:18,2022-04-15 12:50:00,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:12:38,2022-04-15 05:13:20
2022-04-15 12:50:00,2022-04-15 12:50:14,Puttering_Around,annotator,PA TYPE,2022-04-15 05:13:20,2022-04-15 05:13:34
2022-04-15 12:50:14,2022-04-15 12:50:44,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:13:34,2022-04-15 05:14:04
2022-04-15 12:50:44,2022-04-15 12:50:54,Puttering_Around,annotator,PA TYPE,2022-04-15 05:14:04,2022-04-15 05:14:14
2022-04-15 12:50:54,2022-04-15 12:51:40,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:14:14,2022-04-15 05:15:00
2022-04-15 12:51:40,2022-04-15 12:54:20,Puttering_Around,annotator,PA TYPE,2022-04-15 05:15:00,2022-04-15 05:17:40
2022-04-15 12:54:20,2022-04-15 12:55:10,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:17:40,2022-04-15 05:18:30
2022-04-15 12:55:10,2022-04-15 12:55:36,Walking,annotator,PA TYPE,2022-04-15 05:18:30,2022-04-15 05:18:56
2022-04-15 12:55:36,2022-04-15 12:55:44,Walking_Up_Stairs,annotator,PA TYPE,2022-04-15 05:18:56,2022-04-15 05:19:04
2022-04-15 12:55:44,2022-04-15 12:56:02,Walking,annotator,PA TYPE,2022-04-15 05:19:04,2022-04-15 05:19:22
2022-04-15 12:56:02,2022-04-15 12:56:25,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:19:22,2022-04-15 05:19:45
2022-04-15 12:56:25,2022-04-15 12:58:08,Walking,annotator,PA TYPE,2022-04-15 05:19:45,2022-04-15 05:21:28
2022-04-15 12:58:08,2022-04-15 12:59:33,Walking,annotator,PA TYPE,2022-04-15 05:21:28,2022-04-15 05:22:53
2022-04-15 12:59:33,2022-04-15 13:26:27,Standing_With_Movement,annotator,PA TYPE,2022-04-15 05:22:53,2022-04-15 05:49:47
2022-04-15 13:26:27,2022-04-15 13:40:22,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 05:49:47,2022-04-15 06:03:42
2022-04-15 13:40:22,2022-04-15 13:44:04,Puttering_Around,annotator,PA TYPE,2022-04-15 06:03:42,2022-04-15 06:07:24
2022-04-15 13:44:04,2022-04-15 13:44:58,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 06:07:24,2022-04-15 06:08:18
2022-04-15 13:44:58,2022-04-15 13:49:30,Walking,annotator,PA TYPE,2022-04-15 06:08:18,2022-04-15 06:12:50
2022-04-15 13:49:30,2022-04-15 13:50:46,Puttering_Around,annotator,PA TYPE,2022-04-15 06:12:50,2022-04-15 06:14:06
2022-04-15 13:50:46,2022-04-15 13:59:52,Standing_With_Movement,annotator,PA TYPE,2022-04-15 06:14:06,2022-04-15 06:23:12
2022-04-15 13:59:52,2022-04-15 14:01:07,Standing_With_Movement,annotator,PA TYPE,2022-04-15 06:23:12,2022-04-15 06:24:27
2022-04-15 14:01:07,2022-04-15 14:03:18,Puttering_Around,annotator,PA TYPE,2022-04-15 06:24:27,2022-04-15 06:26:38
2022-04-15 14:03:18,2022-04-15 14:21:17,Standing_With_Movement,annotator,PA TYPE,2022-04-15 06:26:38,2022-04-15 06:44:37
2022-04-15 14:21:17,2022-04-15 14:21:31,Standing_With_Movement,annotator,PA TYPE,2022-04-15 06:44:37,2022-04-15 06:44:51
2022-04-15 14:21:31,2022-04-15 14:40:12,Standing_With_Movement,annotator,PA TYPE,2022-04-15 06:44:51,2022-04-15 07:03:32
2022-04-15 14:40:12,2022-04-15 14:40:30,Standing_With_Movement,annotator,PA TYPE,2022-04-15 07:03:32,2022-04-15 07:03:50
2022-04-15 14:40:30,2022-04-15 14:43:52,Standing_With_Movement,annotator,PA TYPE,2022-04-15 07:03:50,2022-04-15 07:07:12
2022-04-15 14:43:52,2022-04-15 14:56:59,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 07:07:12,2022-04-15 07:20:19
2022-04-15 14:56:59,2022-04-15 14:58:23,Puttering_Around,annotator,PA TYPE,2022-04-15 07:20:19,2022-04-15 07:21:43
2022-04-15 14:58:23,2022-04-15 14:59:51,Puttering_Around,annotator,PA TYPE,2022-04-15 07:21:43,2022-04-15 07:23:11
2022-04-15 14:59:51,2022-04-15 15:26:18,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 07:23:11,2022-04-15 07:49:38
2022-04-15 15:26:18,2022-04-15 15:26:37,Puttering_Around,annotator,PA TYPE,2022-04-15 07:49:38,2022-04-15 07:49:57
2022-04-15 15:26:37,2022-04-15 15:27:31,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 07:49:57,2022-04-15 07:50:51
2022-04-15 15:27:31,2022-04-15 15:29:05,Standing_With_Movement,annotator,PA TYPE,2022-04-15 07:50:51,2022-04-15 07:52:25
2022-04-15 15:29:05,2022-04-15 15:29:38,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 07:52:25,2022-04-15 07:52:58
2022-04-15 15:29:38,2022-04-15 15:29:58,Standing_With_Movement,annotator,PA TYPE,2022-04-15 07:52:58,2022-04-15 07:53:18
2022-04-15 15:30:01,2022-04-15 15:33:50,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 07:53:21,2022-04-15 07:57:10
2022-04-15 15:33:50,2022-04-15 15:36:11,Standing_With_Movement,annotator,PA TYPE,2022-04-15 07:57:10,2022-04-15 07:59:31
2022-04-15 15:36:11,2022-04-15 15:36:47,Standing_With_Movement,annotator,PA TYPE,2022-04-15 07:59:31,2022-04-15 08:00:07
2022-04-15 15:36:47,2022-04-15 15:37:49,Standing_With_Movement,annotator,PA TYPE,2022-04-15 08:00:07,2022-04-15 08:01:09
2022-04-15 15:37:49,2022-04-15 15:38:32,Walking,annotator,PA TYPE,2022-04-15 08:01:09,2022-04-15 08:01:52
2022-04-15 15:38:32,2022-04-15 15:39:50,Walking,annotator,PA TYPE,2022-04-15 08:01:52,2022-04-15 08:03:10
2022-04-15 15:39:50,2022-04-15 15:41:04,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 08:03:10,2022-04-15 08:04:24
2022-04-15 15:41:04,2022-04-15 15:51:00,Walking,annotator,PA TYPE,2022-04-15 08:04:24,2022-04-15 08:14:20
2022-04-15 15:51:00,2022-04-15 15:51:43,Walking_Up_Stairs,annotator,PA TYPE,2022-04-15 08:14:20,2022-04-15 08:15:03
2022-04-15 15:51:43,2022-04-15 15:52:14,Walking,annotator,PA TYPE,2022-04-15 08:15:03,2022-04-15 08:15:34
2022-04-15 15:52:14,2022-04-15 15:52:39,Puttering_Around,annotator,PA TYPE,2022-04-15 08:15:34,2022-04-15 08:15:59
2022-04-15 15:52:39,2022-04-15 15:58:32,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 08:15:59,2022-04-15 08:21:52
2022-04-15 15:58:32,2022-04-15 15:58:57,Puttering_Around,annotator,PA TYPE,2022-04-15 08:21:52,2022-04-15 08:22:17
2022-04-15 15:58:57,2022-04-15 15:59:24,Sitting_With_Movement,annotator,PA TYPE,2022-04-15 08:22:17,2022-04-15 08:22:44
2022-04-15 15:59:24,2022-04-15 15:59:58,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-15 08:22:44,2022-04-15 08:23:18
2022-04-15 15:59:58,2022-04-15 16:00:34,Standing_With_Movement,annotator,PA TYPE,2022-04-15 08:23:18,2022-04-15 08:23:54
2022-04-15 16:00:34,2022-04-15 16:01:46,Puttering_Around,annotator,PA TYPE,2022-04-15 08:23:54,2022-04-15 08:25:06
2022-04-15 16:01:46,2022-04-15 16:02:03,Walking,annotator,PA TYPE,2022-04-15 08:25:06,2022-04-15 08:25:23
