START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-06-07 21:07:42,2022-06-07 21:07:53,ES_Other,annotator,Experimental situation,2022-06-07 00:50:02,2022-06-07 00:50:13
2022-06-07 21:07:53,2022-06-07 21:08:08,ES_Other,annotator,Experimental situation,2022-06-07 00:50:13,2022-06-07 00:50:28
2022-06-07 21:08:08,2022-06-07 21:08:09,ES_Other,annotator,Experimental situation,2022-06-07 00:50:28,2022-06-07 00:50:29
2022-06-07 21:08:09,2022-06-07 21:08:47,ES_Other,annotator,Experimental situation,2022-06-07 00:50:29,2022-06-07 00:51:07
2022-06-07 21:08:47,2022-06-07 21:12:39,ES_Other,annotator,Experimental situation,2022-06-07 00:51:07,2022-06-07 00:54:59
2022-06-07 21:12:39,2022-06-07 21:12:54,ES_Other,annotator,Experimental situation,2022-06-07 00:54:59,2022-06-07 00:55:14
2022-06-07 21:12:54,2022-06-07 21:21:02,ES_Other,annotator,Experimental situation,2022-06-07 00:55:14,2022-06-07 01:03:22
2022-06-07 21:21:02,2022-06-07 21:21:13,ES_Other,annotator,Experimental situation,2022-06-07 01:03:22,2022-06-07 01:03:33
2022-06-07 21:21:13,2022-06-07 21:21:15,ES_Other,annotator,Experimental situation,2022-06-07 01:03:33,2022-06-07 01:03:35
2022-06-07 21:21:15,2022-06-07 21:21:36,ES_Other,annotator,Experimental situation,2022-06-07 01:03:35,2022-06-07 01:03:56
2022-06-07 21:21:36,2022-06-07 21:21:50,ES_Other,annotator,Experimental situation,2022-06-07 01:03:56,2022-06-07 01:04:10
2022-06-07 21:21:50,2022-06-07 21:22:11,ES_Other,annotator,Experimental situation,2022-06-07 01:04:10,2022-06-07 01:04:31
2022-06-07 21:22:11,2022-06-07 21:22:26,ES_Other,annotator,Experimental situation,2022-06-07 01:04:31,2022-06-07 01:04:46
2022-06-07 21:22:26,2022-06-07 21:22:49,ES_Other,annotator,Experimental situation,2022-06-07 01:04:46,2022-06-07 01:05:09
2022-06-07 21:22:49,2022-06-07 21:23:03,ES_Other,annotator,Experimental situation,2022-06-07 01:05:09,2022-06-07 01:05:23
2022-06-07 21:23:03,2022-06-07 21:24:16,ES_Other,annotator,Experimental situation,2022-06-07 01:05:23,2022-06-07 01:06:36
2022-06-07 21:24:16,2022-06-07 21:24:30,ES_Other,annotator,Experimental situation,2022-06-07 01:06:36,2022-06-07 01:06:50
2022-06-07 21:24:30,2022-06-07 21:25:05,ES_Other,annotator,Experimental situation,2022-06-07 01:06:50,2022-06-07 01:07:25
2022-06-07 21:25:05,2022-06-07 21:25:31,ES_Other,annotator,Experimental situation,2022-06-07 01:07:25,2022-06-07 01:07:51
2022-06-07 21:25:31,2022-06-07 21:25:52,ES_Other,annotator,Experimental situation,2022-06-07 01:07:51,2022-06-07 01:08:12
2022-06-07 21:25:52,2022-06-07 21:26:07,ES_Other,annotator,Experimental situation,2022-06-07 01:08:12,2022-06-07 01:08:27
2022-06-07 21:26:07,2022-06-07 21:26:15,ES_Other,annotator,Experimental situation,2022-06-07 01:08:27,2022-06-07 01:08:35
2022-06-07 21:26:15,2022-06-07 21:26:46,ES_Other,annotator,Experimental situation,2022-06-07 01:08:35,2022-06-07 01:09:06
2022-06-07 21:26:46,2022-06-07 21:27:23,ES_Other,annotator,Experimental situation,2022-06-07 01:09:06,2022-06-07 01:09:43
2022-06-07 21:27:23,2022-06-07 21:27:34,ES_Other,annotator,Experimental situation,2022-06-07 01:09:43,2022-06-07 01:09:54
2022-06-07 21:27:34,2022-06-07 21:28:41,ES_Other,annotator,Experimental situation,2022-06-07 01:09:54,2022-06-07 01:11:01
2022-06-07 21:28:41,2022-06-07 21:28:55,ES_Other,annotator,Experimental situation,2022-06-07 01:11:01,2022-06-07 01:11:15
2022-06-07 21:28:55,2022-06-07 21:29:27,ES_Other,annotator,Experimental situation,2022-06-07 01:11:15,2022-06-07 01:11:47
2022-06-07 21:29:27,2022-06-07 21:29:36,ES_Other,annotator,Experimental situation,2022-06-07 01:11:47,2022-06-07 01:11:56
2022-06-07 21:29:36,2022-06-07 21:29:47,ES_Other,annotator,Experimental situation,2022-06-07 01:11:56,2022-06-07 01:12:07
2022-06-07 21:29:47,2022-06-07 21:30:21,ES_Other,annotator,Experimental situation,2022-06-07 01:12:07,2022-06-07 01:12:41
2022-06-07 21:30:21,2022-06-07 21:31:19,ES_Other,annotator,Experimental situation,2022-06-07 01:12:41,2022-06-07 01:13:39
2022-06-07 21:31:19,2022-06-07 21:32:05,ES_Other,annotator,Experimental situation,2022-06-07 01:13:39,2022-06-07 01:14:25
2022-06-07 21:32:05,2022-06-07 21:32:16,ES_Other,annotator,Experimental situation,2022-06-07 01:14:25,2022-06-07 01:14:36
2022-06-07 21:32:16,2022-06-07 21:39:55,ES_Other,annotator,Experimental situation,2022-06-07 01:14:36,2022-06-07 01:22:15
