START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-05 11:10:45,2022-03-05 11:10:53,Standing_With_Movement,annotator,PA TYPE,2022-03-05 00:27:26,2022-03-05 00:27:34
2022-03-05 11:10:54,2022-03-05 11:11:08,Walking,annotator,PA TYPE,2022-03-05 00:27:35,2022-03-05 00:27:49
2022-03-05 11:11:10,2022-03-05 11:11:29,Puttering_Around,annotator,PA TYPE,2022-03-05 00:27:51,2022-03-05 00:28:10
2022-03-05 11:11:31,2022-03-05 11:11:53,Puttering_Around,annotator,PA TYPE,2022-03-05 00:28:12,2022-03-05 00:28:34
2022-03-05 11:11:54,2022-03-05 11:12:53,Organizing_Shelf/Cabinet,annotator,PA TYPE,2022-03-05 00:28:35,2022-03-05 00:29:34
2022-03-05 11:12:53,2022-03-05 11:13:11,Puttering_Around,annotator,PA TYPE,2022-03-05 00:29:34,2022-03-05 00:29:52
2022-03-05 11:13:12,2022-03-05 11:16:42,Organizing_Shelf/Cabinet,annotator,PA TYPE,2022-03-05 00:29:53,2022-03-05 00:33:23
2022-03-05 11:17:10,2022-03-05 11:17:38,Puttering_Around,annotator,PA TYPE,2022-03-05 00:33:51,2022-03-05 00:34:19
2022-03-05 11:18:22,2022-03-05 11:19:43,Puttering_Around,annotator,PA TYPE,2022-03-05 00:35:03,2022-03-05 00:36:24
2022-03-05 11:19:56,2022-03-05 11:55:54,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 00:36:37,2022-03-05 01:12:35
2022-03-05 11:56:13,2022-03-05 11:56:30,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:12:54,2022-03-05 01:13:11
2022-03-05 11:56:31,2022-03-05 11:57:02,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:13:12,2022-03-05 01:13:43
2022-03-05 11:57:04,2022-03-05 11:57:17,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:13:45,2022-03-05 01:13:58
2022-03-05 11:57:26,2022-03-05 11:57:52,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:14:07,2022-03-05 01:14:33
2022-03-05 11:57:54,2022-03-05 11:58:38,Puttering_Around,annotator,PA TYPE,2022-03-05 01:14:35,2022-03-05 01:15:19
2022-03-05 11:58:39,2022-03-05 12:01:24,Puttering_Around,annotator,PA TYPE,2022-03-05 01:15:20,2022-03-05 01:18:05
2022-03-05 12:01:28,2022-03-05 12:02:04,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:18:09,2022-03-05 01:18:45
2022-03-05 12:02:12,2022-03-05 12:02:27,Walking_Slow,annotator,PA TYPE,2022-03-05 01:18:53,2022-03-05 01:19:08
2022-03-05 12:02:28,2022-03-05 12:03:36,Puttering_Around,annotator,PA TYPE,2022-03-05 01:19:09,2022-03-05 01:20:17
2022-03-05 12:03:37,2022-03-05 12:04:30,Puttering_Around,annotator,PA TYPE,2022-03-05 01:20:18,2022-03-05 01:21:11
2022-03-05 12:04:34,2022-03-05 12:05:08,Puttering_Around,annotator,PA TYPE,2022-03-05 01:21:15,2022-03-05 01:21:49
2022-03-05 12:05:10,2022-03-05 12:05:21,Puttering_Around,annotator,PA TYPE,2022-03-05 01:21:51,2022-03-05 01:22:02
2022-03-05 12:05:22,2022-03-05 12:05:37,Walking_Slow,annotator,PA TYPE,2022-03-05 01:22:03,2022-03-05 01:22:18
2022-03-05 12:05:38,2022-03-05 12:07:25,Puttering_Around,annotator,PA TYPE,2022-03-05 01:22:19,2022-03-05 01:24:06
2022-03-05 12:07:30,2022-03-05 12:07:41,Washing_Hands,annotator,PA TYPE,2022-03-05 01:24:11,2022-03-05 01:24:22
2022-03-05 12:07:43,2022-03-05 12:07:54,Puttering_Around,annotator,PA TYPE,2022-03-05 01:24:24,2022-03-05 01:24:35
2022-03-05 12:07:59,2022-03-05 12:08:06,Walking_Slow,annotator,PA TYPE,2022-03-05 01:24:40,2022-03-05 01:24:47
2022-03-05 12:08:08,2022-03-05 12:08:55,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:24:49,2022-03-05 01:25:36
2022-03-05 12:08:56,2022-03-05 12:09:21,Puttering_Around,annotator,PA TYPE,2022-03-05 01:25:37,2022-03-05 01:26:02
2022-03-05 12:09:22,2022-03-05 12:09:33,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:26:03,2022-03-05 01:26:14
2022-03-05 12:09:36,2022-03-05 12:09:51,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:26:17,2022-03-05 01:26:32
2022-03-05 12:09:53,2022-03-05 12:11:01,Puttering_Around,annotator,PA TYPE,2022-03-05 01:26:34,2022-03-05 01:27:42
2022-03-05 12:11:02,2022-03-05 12:11:08,Walking_Slow,annotator,PA TYPE,2022-03-05 01:27:43,2022-03-05 01:27:49
2022-03-05 12:11:09,2022-03-05 12:11:19,Puttering_Around,annotator,PA TYPE,2022-03-05 01:27:50,2022-03-05 01:28:00
2022-03-05 12:11:20,2022-03-05 12:11:33,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:28:01,2022-03-05 01:28:14
2022-03-05 12:11:34,2022-03-05 12:11:53,Puttering_Around,annotator,PA TYPE,2022-03-05 01:28:15,2022-03-05 01:28:34
2022-03-05 12:11:54,2022-03-05 12:12:10,Walking,annotator,PA TYPE,2022-03-05 01:28:35,2022-03-05 01:28:51
2022-03-05 12:12:17,2022-03-05 12:12:25,Walking_Slow,annotator,PA TYPE,2022-03-05 01:28:58,2022-03-05 01:29:06
2022-03-05 12:12:26,2022-03-05 12:12:55,Puttering_Around,annotator,PA TYPE,2022-03-05 01:29:07,2022-03-05 01:29:36
2022-03-05 12:12:56,2022-03-05 12:13:07,Walking_Slow,annotator,PA TYPE,2022-03-05 01:29:37,2022-03-05 01:29:48
2022-03-05 12:13:09,2022-03-05 12:13:53,Puttering_Around,annotator,PA TYPE,2022-03-05 01:29:50,2022-03-05 01:30:34
2022-03-05 12:14:04,2022-03-05 12:14:21,Puttering_Around,annotator,PA TYPE,2022-03-05 01:30:45,2022-03-05 01:31:02
2022-03-05 12:14:22,2022-03-05 12:14:34,Walking_Slow,annotator,PA TYPE,2022-03-05 01:31:03,2022-03-05 01:31:15
2022-03-05 12:14:34,2022-03-05 12:15:22,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:31:15,2022-03-05 01:32:03
2022-03-05 12:15:24,2022-03-05 12:16:12,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:32:05,2022-03-05 01:32:53
2022-03-05 12:16:15,2022-03-05 12:16:33,Puttering_Around,annotator,PA TYPE,2022-03-05 01:32:56,2022-03-05 01:33:14
2022-03-05 12:16:35,2022-03-05 12:16:44,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:33:16,2022-03-05 01:33:25
2022-03-05 12:16:45,2022-03-05 12:16:57,Walking,annotator,PA TYPE,2022-03-05 01:33:26,2022-03-05 01:33:38
2022-03-05 12:17:11,2022-03-05 12:19:53,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 01:33:52,2022-03-05 01:36:34
2022-03-05 12:19:55,2022-03-05 12:20:08,Puttering_Around,annotator,PA TYPE,2022-03-05 01:36:36,2022-03-05 01:36:49
2022-03-05 12:20:12,2022-03-05 12:23:15,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:36:53,2022-03-05 01:39:56
2022-03-05 12:23:17,2022-03-05 12:23:44,Puttering_Around,annotator,PA TYPE,2022-03-05 01:39:58,2022-03-05 01:40:25
2022-03-05 12:23:48,2022-03-05 12:24:34,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 01:40:29,2022-03-05 01:41:15
2022-03-05 12:24:38,2022-03-05 12:26:12,Puttering_Around,annotator,PA TYPE,2022-03-05 01:41:19,2022-03-05 01:42:53
2022-03-05 12:26:17,2022-03-05 12:26:54,Walking,annotator,PA TYPE,2022-03-05 01:42:58,2022-03-05 01:43:35
2022-03-05 12:26:57,2022-03-05 12:27:06,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:43:38,2022-03-05 01:43:47
2022-03-05 12:27:31,2022-03-05 12:27:49,Walking,annotator,PA TYPE,2022-03-05 01:44:12,2022-03-05 01:44:30
2022-03-05 12:27:50,2022-03-05 12:28:01,Puttering_Around,annotator,PA TYPE,2022-03-05 01:44:31,2022-03-05 01:44:42
2022-03-05 12:28:03,2022-03-05 12:28:38,Walking,annotator,PA TYPE,2022-03-05 01:44:44,2022-03-05 01:45:19
2022-03-05 12:28:45,2022-03-05 12:28:53,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 01:45:26,2022-03-05 01:45:34
2022-03-05 12:28:54,2022-03-05 12:30:09,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 01:45:35,2022-03-05 01:46:50
2022-03-05 12:30:12,2022-03-05 12:40:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 01:46:53,2022-03-05 01:57:27
2022-03-05 12:40:50,2022-03-05 12:40:56,Walking_Slow,annotator,PA TYPE,2022-03-05 01:57:31,2022-03-05 01:57:37
2022-03-05 12:40:59,2022-03-05 12:42:22,Standing_With_Movement,annotator,PA TYPE,2022-03-05 01:57:40,2022-03-05 01:59:03
2022-03-05 12:42:35,2022-03-05 12:48:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 01:59:16,2022-03-05 02:05:27
2022-03-05 12:48:47,2022-03-05 12:49:31,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 02:05:28,2022-03-05 02:06:12
2022-03-05 12:49:49,2022-03-05 12:54:41,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 02:06:30,2022-03-05 02:11:22
2022-03-05 12:54:55,2022-03-05 13:04:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 02:11:36,2022-03-05 02:20:45
2022-03-05 13:07:35,2022-03-05 13:13:29,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 02:24:16,2022-03-05 02:30:10
2022-03-05 13:13:43,2022-03-05 13:18:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 02:30:24,2022-03-05 02:34:55
2022-03-05 13:18:15,2022-03-05 13:44:50,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 02:34:56,2022-03-05 03:01:31
2022-03-05 13:44:51,2022-03-05 13:47:06,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:01:32,2022-03-05 03:03:47
2022-03-05 13:47:14,2022-03-05 14:05:26,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:03:55,2022-03-05 03:22:07
2022-03-05 14:05:26,2022-03-05 14:05:39,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:22:07,2022-03-05 03:22:20
2022-03-05 14:05:41,2022-03-05 14:10:39,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:22:22,2022-03-05 03:27:20
2022-03-05 14:10:44,2022-03-05 14:10:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:27:25,2022-03-05 03:27:27
2022-03-05 14:10:50,2022-03-05 14:11:24,Walking,annotator,PA TYPE,2022-03-05 03:27:31,2022-03-05 03:28:05
2022-03-05 14:11:26,2022-03-05 14:11:59,Puttering_Around,annotator,PA TYPE,2022-03-05 03:28:07,2022-03-05 03:28:40
2022-03-05 14:12:00,2022-03-05 14:12:10,Puttering_Around,annotator,PA TYPE,2022-03-05 03:28:41,2022-03-05 03:28:51
2022-03-05 14:12:11,2022-03-05 14:17:17,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 03:28:52,2022-03-05 03:33:58
2022-03-05 14:17:18,2022-03-05 14:17:28,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 03:33:59,2022-03-05 03:34:09
2022-03-05 14:17:28,2022-03-05 14:17:51,Walking,annotator,PA TYPE,2022-03-05 03:34:09,2022-03-05 03:34:32
2022-03-05 14:17:53,2022-03-05 14:18:15,Standing_With_Movement,annotator,PA TYPE,2022-03-05 03:34:34,2022-03-05 03:34:56
2022-03-05 14:18:17,2022-03-05 14:18:55,Puttering_Around,annotator,PA TYPE,2022-03-05 03:34:58,2022-03-05 03:35:36
2022-03-05 14:18:55,2022-03-05 14:19:23,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:35:36,2022-03-05 03:36:04
2022-03-05 14:19:24,2022-03-05 14:19:33,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:36:05,2022-03-05 03:36:14
2022-03-05 14:19:33,2022-03-05 14:19:56,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:36:14,2022-03-05 03:36:37
2022-03-05 14:19:58,2022-03-05 14:20:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:36:39,2022-03-05 03:37:24
2022-03-05 14:20:43,2022-03-05 14:21:09,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:37:24,2022-03-05 03:37:50
2022-03-05 14:21:10,2022-03-05 14:21:16,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:37:51,2022-03-05 03:37:57
2022-03-05 14:21:16,2022-03-05 14:31:49,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:37:57,2022-03-05 03:48:30
2022-03-05 14:31:49,2022-03-05 14:32:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:48:30,2022-03-05 03:48:41
2022-03-05 14:32:00,2022-03-05 14:34:53,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:48:41,2022-03-05 03:51:34
2022-03-05 14:35:03,2022-03-05 14:35:15,Standing_With_Movement,annotator,PA TYPE,2022-03-05 03:51:44,2022-03-05 03:51:56
2022-03-05 14:35:15,2022-03-05 14:35:21,Walking,annotator,PA TYPE,2022-03-05 03:51:56,2022-03-05 03:52:02
2022-03-05 14:35:22,2022-03-05 14:35:28,Standing_With_Movement,annotator,PA TYPE,2022-03-05 03:52:03,2022-03-05 03:52:09
2022-03-05 14:35:28,2022-03-05 14:36:04,Puttering_Around,annotator,PA TYPE,2022-03-05 03:52:09,2022-03-05 03:52:45
2022-03-05 14:36:04,2022-03-05 14:36:16,Puttering_Around,annotator,PA TYPE,2022-03-05 03:52:45,2022-03-05 03:52:57
2022-03-05 14:36:16,2022-03-05 14:36:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:52:57,2022-03-05 03:53:13
2022-03-05 14:36:33,2022-03-05 14:37:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:53:14,2022-03-05 03:53:45
2022-03-05 14:37:06,2022-03-05 14:59:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 03:53:47,2022-03-05 04:16:18
2022-03-05 14:59:38,2022-03-05 14:59:49,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:16:19,2022-03-05 04:16:30
2022-03-05 14:59:49,2022-03-05 15:00:34,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:16:30,2022-03-05 04:17:15
2022-03-05 15:00:38,2022-03-05 15:00:55,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:17:19,2022-03-05 04:17:36
2022-03-05 15:00:58,2022-03-05 15:01:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:17:39,2022-03-05 04:17:51
2022-03-05 15:01:13,2022-03-05 15:03:21,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 04:17:54,2022-03-05 04:20:02
2022-03-05 15:03:22,2022-03-05 15:03:41,Standing_With_Movement,annotator,PA TYPE,2022-03-05 04:20:03,2022-03-05 04:20:22
2022-03-05 15:03:46,2022-03-05 15:07:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:20:27,2022-03-05 04:23:55
2022-03-05 15:07:17,2022-03-05 15:12:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:23:58,2022-03-05 04:29:18
2022-03-05 15:12:38,2022-03-05 15:12:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:29:19,2022-03-05 04:29:24
2022-03-05 15:12:44,2022-03-05 15:15:23,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:29:25,2022-03-05 04:32:04
2022-03-05 15:15:24,2022-03-05 15:16:07,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:32:05,2022-03-05 04:32:48
2022-03-05 15:16:08,2022-03-05 15:16:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:32:49,2022-03-05 04:33:17
2022-03-05 15:16:38,2022-03-05 15:28:45,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:33:19,2022-03-05 04:45:26
2022-03-05 15:28:47,2022-03-05 15:28:57,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:45:28,2022-03-05 04:45:38
2022-03-05 15:28:59,2022-03-05 15:30:06,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:45:40,2022-03-05 04:46:47
2022-03-05 15:30:06,2022-03-05 15:30:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:46:47,2022-03-05 04:46:52
2022-03-05 15:30:11,2022-03-05 15:43:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 04:46:52,2022-03-05 05:00:33
2022-03-05 15:43:52,2022-03-05 15:45:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:00:33,2022-03-05 05:01:41
2022-03-05 15:45:02,2022-03-05 15:55:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:01:43,2022-03-05 05:11:52
2022-03-05 15:55:11,2022-03-05 15:55:34,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:11:52,2022-03-05 05:12:15
2022-03-05 15:55:35,2022-03-05 15:57:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:12:16,2022-03-05 05:13:54
2022-03-05 15:57:13,2022-03-05 15:57:23,Walking,annotator,PA TYPE,2022-03-05 05:13:54,2022-03-05 05:14:04
2022-03-05 15:57:24,2022-03-05 15:57:36,Walking,annotator,PA TYPE,2022-03-05 05:14:05,2022-03-05 05:14:17
2022-03-05 15:57:37,2022-03-05 16:00:00,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:14:18,2022-03-05 05:16:41
2022-03-05 16:00:03,2022-03-05 16:01:19,Lying_With_Movement,annotator,PA TYPE,2022-03-05 05:16:44,2022-03-05 05:18:00
2022-03-05 16:01:21,2022-03-05 16:01:27,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:18:02,2022-03-05 05:18:08
2022-03-05 16:01:28,2022-03-05 16:01:44,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:18:09,2022-03-05 05:18:25
2022-03-05 16:01:45,2022-03-05 16:02:56,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:18:26,2022-03-05 05:19:37
2022-03-05 16:02:57,2022-03-05 16:05:12,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:19:38,2022-03-05 05:21:53
2022-03-05 16:05:13,2022-03-05 16:05:18,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:21:54,2022-03-05 05:21:59
2022-03-05 16:05:19,2022-03-05 16:06:02,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:22:00,2022-03-05 05:22:43
2022-03-05 16:06:05,2022-03-05 16:17:45,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:22:46,2022-03-05 05:34:26
2022-03-05 16:17:48,2022-03-05 16:17:57,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:34:29,2022-03-05 05:34:38
2022-03-05 16:18:02,2022-03-05 16:18:16,Puttering_Around,annotator,PA TYPE,2022-03-05 05:34:43,2022-03-05 05:34:57
2022-03-05 16:18:17,2022-03-05 16:23:49,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 05:34:58,2022-03-05 05:40:30
2022-03-05 16:23:49,2022-03-05 16:24:18,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 05:40:30,2022-03-05 05:40:59
2022-03-05 16:24:19,2022-03-05 16:24:31,Walking,annotator,PA TYPE,2022-03-05 05:41:00,2022-03-05 05:41:12
2022-03-05 16:24:32,2022-03-05 16:24:40,Walking,annotator,PA TYPE,2022-03-05 05:41:13,2022-03-05 05:41:21
2022-03-05 16:24:44,2022-03-05 16:26:28,Puttering_Around,annotator,PA TYPE,2022-03-05 05:41:25,2022-03-05 05:43:09
2022-03-05 16:26:29,2022-03-05 16:26:42,Walking,annotator,PA TYPE,2022-03-05 05:43:10,2022-03-05 05:43:23
2022-03-05 16:26:42,2022-03-05 16:26:48,Walking,annotator,PA TYPE,2022-03-05 05:43:23,2022-03-05 05:43:29
2022-03-05 16:26:49,2022-03-05 16:27:14,Puttering_Around,annotator,PA TYPE,2022-03-05 05:43:30,2022-03-05 05:43:55
2022-03-05 16:27:16,2022-03-05 16:27:18,Puttering_Around,annotator,PA TYPE,2022-03-05 05:43:57,2022-03-05 05:43:59
2022-03-05 16:27:23,2022-03-05 16:28:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:44:04,2022-03-05 05:44:51
2022-03-05 16:28:13,2022-03-05 16:28:43,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:44:54,2022-03-05 05:45:24
2022-03-05 16:28:44,2022-03-05 16:33:42,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:45:25,2022-03-05 05:50:23
2022-03-05 16:33:43,2022-03-05 16:34:15,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:50:24,2022-03-05 05:50:56
2022-03-05 16:34:21,2022-03-05 16:36:12,Puttering_Around,annotator,PA TYPE,2022-03-05 05:51:02,2022-03-05 05:52:53
2022-03-05 16:36:13,2022-03-05 16:36:26,Puttering_Around,annotator,PA TYPE,2022-03-05 05:52:54,2022-03-05 05:53:07
2022-03-05 16:36:27,2022-03-05 16:36:32,Puttering_Around,annotator,PA TYPE,2022-03-05 05:53:08,2022-03-05 05:53:13
2022-03-05 16:36:32,2022-03-05 16:36:36,Puttering_Around,annotator,PA TYPE,2022-03-05 05:53:13,2022-03-05 05:53:17
2022-03-05 16:36:36,2022-03-05 16:36:58,Puttering_Around,annotator,PA TYPE,2022-03-05 05:53:17,2022-03-05 05:53:39
2022-03-05 16:37:06,2022-03-05 16:38:56,Lying_With_Movement,annotator,PA TYPE,2022-03-05 05:53:47,2022-03-05 05:55:37
2022-03-05 16:38:59,2022-03-05 16:39:13,Walking,annotator,PA TYPE,2022-03-05 05:55:40,2022-03-05 05:55:54
2022-03-05 16:39:16,2022-03-05 16:46:01,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 05:55:57,2022-03-05 06:02:42
2022-03-05 16:46:01,2022-03-05 16:48:12,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 06:02:42,2022-03-05 06:04:53
2022-03-05 16:48:12,2022-03-05 16:51:49,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 06:04:53,2022-03-05 06:08:30
2022-03-05 16:51:51,2022-03-05 16:56:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 06:08:32,2022-03-05 06:13:27
2022-03-05 16:56:48,2022-03-05 16:58:57,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 06:13:29,2022-03-05 06:15:38
2022-03-05 16:58:57,2022-03-05 17:01:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-05 06:15:38,2022-03-05 06:18:33
2022-03-05 17:01:54,2022-03-05 17:03:07,Walking,annotator,PA TYPE,2022-03-05 06:18:35,2022-03-05 06:19:48
2022-03-05 17:03:07,2022-03-05 17:11:48,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-05 06:19:48,2022-03-05 06:28:29
2022-03-05 17:11:48,2022-03-05 17:13:21,Lying_With_Movement,annotator,PA TYPE,2022-03-05 06:28:29,2022-03-05 06:30:02
2022-03-05 17:13:21,2022-03-05 17:13:45,Lying_With_Movement,annotator,PA TYPE,2022-03-05 06:30:02,2022-03-05 06:30:26
2022-03-05 17:13:46,2022-03-05 17:15:39,Lying_With_Movement,annotator,PA TYPE,2022-03-05 06:30:27,2022-03-05 06:32:20
2022-03-05 17:15:39,2022-03-05 17:16:22,Lying_With_Movement,annotator,PA TYPE,2022-03-05 06:32:20,2022-03-05 06:33:03
2022-03-05 17:16:22,2022-03-05 17:19:14,Lying_With_Movement,annotator,PA TYPE,2022-03-05 06:33:03,2022-03-05 06:35:55
