START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-05 22:31:33,2021-12-05 22:39:44,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:14:09,2021-12-05 01:22:20
2021-12-05 22:39:45,2021-12-05 22:40:01,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:22:21,2021-12-05 01:22:37
2021-12-05 22:40:01,2021-12-05 22:40:23,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:22:37,2021-12-05 01:22:59
2021-12-05 22:40:24,2021-12-05 22:58:29,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:23:00,2021-12-05 01:41:05
2021-12-05 22:58:32,2021-12-05 22:58:55,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:41:08,2021-12-05 01:41:31
2021-12-05 22:58:56,2021-12-05 22:59:10,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:41:32,2021-12-05 01:41:46
2021-12-05 22:59:11,2021-12-05 23:00:20,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:41:47,2021-12-05 01:42:56
2021-12-05 23:00:21,2021-12-05 23:02:22,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:42:57,2021-12-05 01:44:58
2021-12-05 23:02:23,2021-12-05 23:06:10,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:44:59,2021-12-05 01:48:46
2021-12-05 23:06:10,2021-12-05 23:06:42,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:48:46,2021-12-05 01:49:18
2021-12-05 23:06:42,2021-12-05 23:06:46,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:49:18,2021-12-05 01:49:22
2021-12-05 23:06:47,2021-12-05 23:07:07,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:49:23,2021-12-05 01:49:43
2021-12-05 23:07:08,2021-12-05 23:08:18,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:49:44,2021-12-05 01:50:54
2021-12-05 23:08:20,2021-12-05 23:10:15,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:50:56,2021-12-05 01:52:51
2021-12-05 23:10:16,2021-12-05 23:11:14,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:52:52,2021-12-05 01:53:50
2021-12-05 23:11:16,2021-12-05 23:21:00,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 01:53:52,2021-12-05 02:03:36
2021-12-05 23:21:02,2021-12-05 23:21:31,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 02:03:38,2021-12-05 02:04:07
2021-12-05 23:21:32,2021-12-05 23:22:31,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 02:04:08,2021-12-05 02:05:07
2021-12-05 23:22:36,2021-12-05 23:22:46,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 02:05:12,2021-12-05 02:05:22
2021-12-05 23:22:47,2021-12-05 23:24:50,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 02:05:23,2021-12-05 02:07:26
2021-12-05 23:24:51,2021-12-05 23:25:00,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 02:07:27,2021-12-05 02:07:36
2021-12-05 23:25:01,2021-12-05 23:25:53,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2021-12-05 02:07:37,2021-12-05 02:08:29
