START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-19 20:36:43,2022-04-19 20:40:34,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-19 04:56:52,2022-04-19 05:00:43
2022-04-19 20:40:34,2022-04-19 20:42:00,In_Position_Upright,annotator,POSTURE,2022-04-19 05:00:43,2022-04-19 05:02:09
2022-04-19 20:42:01,2022-04-19 20:44:07,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-19 05:02:10,2022-04-19 05:04:16
2022-04-19 20:44:07,2022-04-19 21:02:01,In_Position_Upright,annotator,POSTURE,2022-04-19 05:04:16,2022-04-19 05:22:10
2022-04-19 21:02:01,2022-04-19 21:02:17,In_Position_Upright,annotator,POSTURE,2022-04-19 05:22:10,2022-04-19 05:22:26
2022-04-19 21:02:17,2022-04-19 21:02:34,In_Position_Upright,annotator,POSTURE,2022-04-19 05:22:26,2022-04-19 05:22:43
2022-04-19 21:02:34,2022-04-19 21:02:46,In_Position_Upright,annotator,POSTURE,2022-04-19 05:22:43,2022-04-19 05:22:55
2022-04-19 21:02:46,2022-04-19 21:09:17,In_Position_Upright,annotator,POSTURE,2022-04-19 05:22:55,2022-04-19 05:29:26
2022-04-19 21:09:17,2022-04-19 21:09:24,In_Position_Upright,annotator,POSTURE,2022-04-19 05:29:26,2022-04-19 05:29:33
2022-04-19 21:09:24,2022-04-19 21:09:57,In_Position_Upright,annotator,POSTURE,2022-04-19 05:29:33,2022-04-19 05:30:06
2022-04-19 21:09:57,2022-04-19 21:10:58,In_Position_Upright,annotator,POSTURE,2022-04-19 05:30:06,2022-04-19 05:31:07
2022-04-19 21:10:58,2022-04-19 21:11:15,In_Position_Upright,annotator,POSTURE,2022-04-19 05:31:07,2022-04-19 05:31:24
2022-04-19 21:11:15,2022-04-19 21:12:43,In_Position_Upright,annotator,POSTURE,2022-04-19 05:31:24,2022-04-19 05:32:52
2022-04-19 21:12:43,2022-04-19 21:13:08,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-19 05:32:52,2022-04-19 05:33:17
2022-04-19 21:13:08,2022-04-19 21:13:26,In_Position_Upright,annotator,POSTURE,2022-04-19 05:33:17,2022-04-19 05:33:35
2022-04-19 21:13:28,2022-04-19 21:15:16,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-19 05:33:37,2022-04-19 05:35:25
2022-04-19 21:15:16,2022-04-19 21:16:02,In_Position_Upright,annotator,POSTURE,2022-04-19 05:35:25,2022-04-19 05:36:11
2022-04-19 21:16:02,2022-04-19 21:17:11,In_Position_Upright,annotator,POSTURE,2022-04-19 05:36:11,2022-04-19 05:37:20
2022-04-19 21:17:11,2022-04-19 21:20:59,In_Position_Upright,annotator,POSTURE,2022-04-19 05:37:20,2022-04-19 05:41:08
2022-04-19 21:20:59,2022-04-19 21:21:48,In_Position_Upright,annotator,POSTURE,2022-04-19 05:41:08,2022-04-19 05:41:57
2022-04-19 21:21:48,2022-04-19 21:22:23,In_Position_Upright,annotator,POSTURE,2022-04-19 05:41:57,2022-04-19 05:42:32
2022-04-19 21:22:23,2022-04-19 21:22:51,In_Position_Upright,annotator,POSTURE,2022-04-19 05:42:32,2022-04-19 05:43:00
2022-04-19 21:22:51,2022-04-19 21:27:50,In_Position_Sitting,annotator,POSTURE,2022-04-19 05:43:00,2022-04-19 05:47:59
2022-04-19 21:27:50,2022-04-19 21:32:11,In_Position_Upright,annotator,POSTURE,2022-04-19 05:47:59,2022-04-19 05:52:20
2022-04-19 21:32:11,2022-04-19 21:33:38,In_Position_Upright,annotator,POSTURE,2022-04-19 05:52:20,2022-04-19 05:53:47
2022-04-19 21:33:38,2022-04-19 21:37:51,In_Position_Upright,annotator,POSTURE,2022-04-19 05:53:47,2022-04-19 05:58:00
2022-04-19 21:37:51,2022-04-19 21:38:16,In_Position_Upright,annotator,POSTURE,2022-04-19 05:58:00,2022-04-19 05:58:25
2022-04-19 21:38:16,2022-04-19 21:38:47,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-19 05:58:25,2022-04-19 05:58:56
2022-04-19 21:38:47,2022-04-19 21:39:10,In_Position_Upright,annotator,POSTURE,2022-04-19 05:58:56,2022-04-19 05:59:19
2022-04-19 21:39:10,2022-04-19 21:39:39,In_Position_Upright,annotator,POSTURE,2022-04-19 05:59:19,2022-04-19 05:59:48
2022-04-19 21:39:39,2022-04-19 21:41:04,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-19 05:59:48,2022-04-19 06:01:13
2022-04-19 21:41:04,2022-04-19 21:42:34,In_Position_Upright,annotator,POSTURE,2022-04-19 06:01:13,2022-04-19 06:02:43
2022-04-19 21:42:34,2022-04-19 21:56:22,In_Position_Reclining_Slouching,annotator,POSTURE,2022-04-19 06:02:43,2022-04-19 06:16:31
2022-04-19 21:56:22,2022-04-19 21:57:26,In_Position_Upright,annotator,POSTURE,2022-04-19 06:16:31,2022-04-19 06:17:35
2022-04-19 21:57:26,2022-04-19 21:57:44,In_Position_Upright,annotator,POSTURE,2022-04-19 06:17:35,2022-04-19 06:17:53
2022-04-19 21:57:44,2022-04-19 21:58:46,In_Position_Upright,annotator,POSTURE,2022-04-19 06:17:53,2022-04-19 06:18:55
2022-04-19 21:58:46,2022-04-19 21:59:21,In_Position_Upright,annotator,POSTURE,2022-04-19 06:18:55,2022-04-19 06:19:30
2022-04-19 21:59:21,2022-04-19 22:04:56,In_Position_Upright,annotator,POSTURE,2022-04-19 06:19:30,2022-04-19 06:25:05
2022-04-19 22:04:56,2022-04-19 22:08:20,In_Position_Upright,annotator,POSTURE,2022-04-19 06:25:05,2022-04-19 06:28:29
