START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-06 09:56:30,2022-05-06 09:56:48,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:19:24,2022-05-06 00:19:42
2022-05-06 09:56:48,2022-05-06 09:57:02,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:19:42,2022-05-06 00:19:56
2022-05-06 09:57:02,2022-05-06 09:58:03,Located_Outdoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2022-05-06 00:19:56,2022-05-06 00:20:57
2022-05-06 09:58:03,2022-05-06 10:00:16,Located_Outdoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2022-05-06 00:20:57,2022-05-06 00:23:10
2022-05-06 10:00:16,2022-05-06 10:00:48,Texting/Browsing_Phone, Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:23:10,2022-05-06 00:23:42
2022-05-06 10:00:49,2022-05-06 10:01:25,In_Conversation, Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:23:43,2022-05-06 00:24:19
2022-05-06 10:01:26,2022-05-06 10:02:15,In_Conversation, Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:24:20,2022-05-06 00:25:09
2022-05-06 10:02:15,2022-05-06 10:02:45,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:25:09,2022-05-06 00:25:39
2022-05-06 10:02:45,2022-05-06 10:03:10,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:25:39,2022-05-06 00:26:04
2022-05-06 10:03:10,2022-05-06 10:03:35,Located_Indoors, In_Conversation,annotator,Behavioral Parameters,2022-05-06 00:26:04,2022-05-06 00:26:29
2022-05-06 10:03:35,2022-05-06 10:03:45,In_Conversation, Located_Outdoors,annotator,Behavioral Parameters,2022-05-06 00:26:29,2022-05-06 00:26:39
2022-05-06 10:03:45,2022-05-06 10:07:13,In_Conversation, Located_Outdoors, Holding_Other_Object_Heavy,annotator,Behavioral Parameters,2022-05-06 00:26:39,2022-05-06 00:30:07
2022-05-06 10:07:13,2022-05-06 10:07:58,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:30:07,2022-05-06 00:30:52
2022-05-06 10:07:58,2022-05-06 10:10:45,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2022-05-06 00:30:52,2022-05-06 00:33:39
2022-05-06 10:10:45,2022-05-06 10:10:57,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2022-05-06 00:33:39,2022-05-06 00:33:51
2022-05-06 10:10:57,2022-05-06 10:12:06,Located_Indoors, Holding_Other_Object_Light, Holding_Drink,annotator,Behavioral Parameters,2022-05-06 00:33:51,2022-05-06 00:35:00
2022-05-06 10:12:06,2022-05-06 10:12:40,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2022-05-06 00:35:00,2022-05-06 00:35:34
2022-05-06 10:12:40,2022-05-06 10:12:49,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:35:34,2022-05-06 00:35:43
2022-05-06 10:12:49,2022-05-06 10:13:10,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:35:43,2022-05-06 00:36:04
2022-05-06 10:13:10,2022-05-06 10:14:09,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:36:04,2022-05-06 00:37:03
2022-05-06 10:14:09,2022-05-06 10:14:40,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:37:03,2022-05-06 00:37:34
2022-05-06 10:14:40,2022-05-06 10:14:56,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:37:34,2022-05-06 00:37:50
2022-05-06 10:14:56,2022-05-06 10:15:23,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:37:50,2022-05-06 00:38:17
2022-05-06 10:15:23,2022-05-06 10:16:28,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:38:17,2022-05-06 00:39:22
2022-05-06 10:16:28,2022-05-06 10:17:17,Located_Indoors, Handwriting,annotator,Behavioral Parameters,2022-05-06 00:39:22,2022-05-06 00:40:11
2022-05-06 10:17:17,2022-05-06 10:17:46,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2022-05-06 00:40:11,2022-05-06 00:40:40
2022-05-06 10:17:46,2022-05-06 10:18:11,Located_Indoors,annotator,Behavioral Parameters,2022-05-06 00:40:40,2022-05-06 00:41:05
2022-05-06 10:18:11,2022-05-06 10:21:56,Located_Indoors, In_Conversation, Holding_Solid_Food,annotator,Behavioral Parameters,2022-05-06 00:41:05,2022-05-06 00:44:50
2022-05-06 10:21:56,2022-05-06 10:23:47,Located_Indoors, In_Conversation,annotator,Behavioral Parameters,2022-05-06 00:44:50,2022-05-06 00:46:41
