START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-23 12:26:25,2022-04-23 12:27:44,In_Position_Upright,annotator,POSTURE,2022-04-23 01:25:05,2022-04-23 01:26:24
2022-04-23 12:27:49,2022-04-23 12:30:31,In_Position_Upright,annotator,POSTURE,2022-04-23 01:26:29,2022-04-23 01:29:11
2022-04-23 12:30:35,2022-04-23 12:33:11,In_Position_Upright,annotator,POSTURE,2022-04-23 01:29:15,2022-04-23 01:31:51
2022-04-23 12:33:12,2022-04-23 12:34:23,In_Position_Upright,annotator,POSTURE,2022-04-23 01:31:52,2022-04-23 01:33:03
2022-04-23 12:34:29,2022-04-23 12:35:57,In_Position_Upright,annotator,POSTURE,2022-04-23 01:33:09,2022-04-23 01:34:37
2022-04-23 12:35:58,2022-04-23 12:38:24,In_Position_Upright,annotator,POSTURE,2022-04-23 01:34:38,2022-04-23 01:37:04
2022-04-23 12:38:26,2022-04-23 12:39:11,In_Position_Upright,annotator,POSTURE,2022-04-23 01:37:06,2022-04-23 01:37:51
2022-04-23 12:39:13,2022-04-23 12:40:37,In_Position_Upright,annotator,POSTURE,2022-04-23 01:37:53,2022-04-23 01:39:17
2022-04-23 12:40:38,2022-04-23 12:45:28,In_Position_Upright,annotator,POSTURE,2022-04-23 01:39:18,2022-04-23 01:44:08
2022-04-23 12:45:38,2022-04-23 12:46:24,In_Position_Upright,annotator,POSTURE,2022-04-23 01:44:18,2022-04-23 01:45:04
2022-04-23 12:46:28,2022-04-23 12:47:34,In_Position_Upright,annotator,POSTURE,2022-04-23 01:45:08,2022-04-23 01:46:14
2022-04-23 12:47:37,2022-04-23 12:59:49,In_Position_Upright,annotator,POSTURE,2022-04-23 01:46:17,2022-04-23 01:58:29
2022-04-23 12:59:51,2022-04-23 13:02:09,In_Position_Upright,annotator,POSTURE,2022-04-23 01:58:31,2022-04-23 02:00:49
2022-04-23 13:02:15,2022-04-23 13:02:51,In_Position_Upright,annotator,POSTURE,2022-04-23 02:00:55,2022-04-23 02:01:31
2022-04-23 13:02:54,2022-04-23 13:04:10,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:01:34,2022-04-23 02:02:50
2022-04-23 13:04:11,2022-04-23 13:09:21,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:02:51,2022-04-23 02:08:01
2022-04-23 13:09:23,2022-04-23 13:10:10,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:08:03,2022-04-23 02:08:50
2022-04-23 13:10:11,2022-04-23 13:10:39,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:08:51,2022-04-23 02:09:19
2022-04-23 13:10:40,2022-04-23 13:10:46,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:09:20,2022-04-23 02:09:26
2022-04-23 13:10:54,2022-04-23 13:13:14,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:09:34,2022-04-23 02:11:54
2022-04-23 13:13:18,2022-04-23 13:14:03,In_Position_Upright,annotator,POSTURE,2022-04-23 02:11:58,2022-04-23 02:12:43
2022-04-23 13:14:04,2022-04-23 13:14:18,In_Position_Upright,annotator,POSTURE,2022-04-23 02:12:44,2022-04-23 02:12:58
2022-04-23 13:14:19,2022-04-23 13:52:01,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:12:59,2022-04-23 02:50:41
2022-04-23 13:52:04,2022-04-23 13:53:07,In_Position_Upright,annotator,POSTURE,2022-04-23 02:50:44,2022-04-23 02:51:47
2022-04-23 13:53:12,2022-04-23 13:56:10,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:51:52,2022-04-23 02:54:50
2022-04-23 13:56:21,2022-04-23 14:11:14,In_Position_Sitting,annotator,POSTURE,2022-04-23 02:55:01,2022-04-23 03:09:54
2022-04-23 14:11:17,2022-04-23 14:19:41,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-23 03:09:57,2022-04-23 03:18:21
2022-04-23 14:19:45,2022-04-23 14:20:58,In_Position_Upright,annotator,POSTURE,2022-04-23 03:18:25,2022-04-23 03:19:38
2022-04-23 14:21:01,2022-04-23 14:27:42,In_Position_Sitting,annotator,POSTURE,2022-04-23 03:19:41,2022-04-23 03:26:22
2022-04-23 14:27:49,2022-04-23 14:28:19,In_Position_Upright,annotator,POSTURE,2022-04-23 03:26:29,2022-04-23 03:26:59
2022-04-23 14:28:26,2022-04-23 14:29:08,In_Position_Upright,annotator,POSTURE,2022-04-23 03:27:06,2022-04-23 03:27:48
2022-04-23 14:29:09,2022-04-23 14:29:27,In_Position_Upright,annotator,POSTURE,2022-04-23 03:27:49,2022-04-23 03:28:07
2022-04-23 14:29:30,2022-04-23 14:34:47,In_Position_Upright,annotator,POSTURE,2022-04-23 03:28:10,2022-04-23 03:33:27
2022-04-23 14:34:50,2022-04-23 14:35:06,In_Position_Upright,annotator,POSTURE,2022-04-23 03:33:30,2022-04-23 03:33:46
2022-04-23 14:35:07,2022-04-23 14:35:30,In_Position_Upright,annotator,POSTURE,2022-04-23 03:33:47,2022-04-23 03:34:10
2022-04-23 14:35:31,2022-04-23 14:36:13,In_Position_Upright,annotator,POSTURE,2022-04-23 03:34:11,2022-04-23 03:34:53
2022-04-23 14:36:14,2022-04-23 14:36:34,In_Position_Upright,annotator,POSTURE,2022-04-23 03:34:54,2022-04-23 03:35:14
2022-04-23 14:36:37,2022-04-23 14:37:33,Lying_On_Back,annotator,POSTURE,2022-04-23 03:35:17,2022-04-23 03:36:13
2022-04-23 14:37:35,2022-04-23 14:41:06,In_Position_Sitting,annotator,POSTURE,2022-04-23 03:36:15,2022-04-23 03:39:46
2022-04-23 14:41:12,2022-04-23 14:41:55,Lying_On_Back,annotator,POSTURE,2022-04-23 03:39:52,2022-04-23 03:40:35
2022-04-23 14:41:57,2022-04-23 14:43:32,In_Position_Upright,annotator,POSTURE,2022-04-23 03:40:37,2022-04-23 03:42:12
2022-04-23 14:43:34,2022-04-23 14:43:51,In_Position_Upright,annotator,POSTURE,2022-04-23 03:42:14,2022-04-23 03:42:31
2022-04-23 14:43:52,2022-04-23 14:44:31,In_Position_Upright,annotator,POSTURE,2022-04-23 03:42:32,2022-04-23 03:43:11
2022-04-23 14:44:33,2022-04-23 14:45:05,In_Position_Upright,annotator,POSTURE,2022-04-23 03:43:13,2022-04-23 03:43:45
2022-04-23 14:45:08,2022-04-23 14:45:18,In_Position_Upright,annotator,POSTURE,2022-04-23 03:43:48,2022-04-23 03:43:58
2022-04-23 14:45:19,2022-04-23 14:57:20,In_Position_Upright,annotator,POSTURE,2022-04-23 03:43:59,2022-04-23 03:56:00
2022-04-23 14:57:21,2022-04-23 14:58:39,In_Position_Upright,annotator,POSTURE,2022-04-23 03:56:01,2022-04-23 03:57:19
2022-04-23 14:58:40,2022-04-23 14:59:12,In_Position_Upright,annotator,POSTURE,2022-04-23 03:57:20,2022-04-23 03:57:52
2022-04-23 14:59:13,2022-04-23 15:23:03,In_Position_Upright,annotator,POSTURE,2022-04-23 03:57:53,2022-04-23 04:21:43
2022-04-23 15:23:06,2022-04-23 15:23:35,In_Position_Upright,annotator,POSTURE,2022-04-23 04:21:46,2022-04-23 04:22:15
2022-04-23 15:23:36,2022-04-23 15:24:03,In_Position_Upright,annotator,POSTURE,2022-04-23 04:22:16,2022-04-23 04:22:43
2022-04-23 15:24:05,2022-04-23 15:24:24,In_Position_Upright,annotator,POSTURE,2022-04-23 04:22:45,2022-04-23 04:23:04
2022-04-23 15:24:25,2022-04-23 15:45:54,In_Position_Upright,annotator,POSTURE,2022-04-23 04:23:05,2022-04-23 04:44:34
2022-04-23 15:45:56,2022-04-23 15:46:18,In_Position_Upright,annotator,POSTURE,2022-04-23 04:44:36,2022-04-23 04:44:58
2022-04-23 15:46:18,2022-04-23 15:46:47,In_Position_Upright,annotator,POSTURE,2022-04-23 04:44:58,2022-04-23 04:45:27
2022-04-23 15:46:48,2022-04-23 15:47:38,In_Position_Upright,annotator,POSTURE,2022-04-23 04:45:28,2022-04-23 04:46:18
2022-04-23 15:47:40,2022-04-23 16:04:25,In_Position_Upright,annotator,POSTURE,2022-04-23 04:46:20,2022-04-23 05:03:05
2022-04-23 16:04:26,2022-04-23 16:05:16,In_Position_Upright,annotator,POSTURE,2022-04-23 05:03:06,2022-04-23 05:03:56
2022-04-23 16:05:19,2022-04-23 16:09:02,In_Position_Upright,annotator,POSTURE,2022-04-23 05:03:59,2022-04-23 05:07:42
2022-04-23 16:09:08,2022-04-23 16:09:54,In_Position_Upright,annotator,POSTURE,2022-04-23 05:07:48,2022-04-23 05:08:34
2022-04-23 16:09:55,2022-04-23 16:17:21,In_Position_Upright,annotator,POSTURE,2022-04-23 05:08:35,2022-04-23 05:16:01
2022-04-23 16:17:24,2022-04-23 16:17:38,In_Position_Kneeling,annotator,POSTURE,2022-04-23 05:16:04,2022-04-23 05:16:18
2022-04-23 16:17:40,2022-04-23 16:42:20,In_Position_Upright,annotator,POSTURE,2022-04-23 05:16:20,2022-04-23 05:41:00
2022-04-23 16:42:22,2022-04-23 16:44:04,In_Position_Upright,annotator,POSTURE,2022-04-23 05:41:02,2022-04-23 05:42:44
2022-04-23 16:44:18,2022-04-23 16:45:37,In_Position_Upright,annotator,POSTURE,2022-04-23 05:42:58,2022-04-23 05:44:17
2022-04-23 16:45:40,2022-04-23 16:47:53,In_Position_Upright,annotator,POSTURE,2022-04-23 05:44:20,2022-04-23 05:46:33
2022-04-23 16:47:56,2022-04-23 16:49:14,In_Position_Upright,annotator,POSTURE,2022-04-23 05:46:36,2022-04-23 05:47:54
2022-04-23 16:49:19,2022-04-23 16:49:47,In_Position_Upright,annotator,POSTURE,2022-04-23 05:47:59,2022-04-23 05:48:27
2022-04-23 16:49:47,2022-04-23 16:51:58,In_Position_Upright,annotator,POSTURE,2022-04-23 05:48:27,2022-04-23 05:50:38
2022-04-23 16:52:01,2022-04-23 16:53:15,In_Position_Upright,annotator,POSTURE,2022-04-23 05:50:41,2022-04-23 05:51:55
2022-04-23 16:53:16,2022-04-23 16:58:50,In_Position_Upright,annotator,POSTURE,2022-04-23 05:51:56,2022-04-23 05:57:30
2022-04-23 16:58:51,2022-04-23 17:02:49,In_Position_Sitting,annotator,POSTURE,2022-04-23 05:57:31,2022-04-23 06:01:29
2022-04-23 17:02:52,2022-04-23 17:08:35,In_Position_Sitting,annotator,POSTURE,2022-04-23 06:01:32,2022-04-23 06:07:15
2022-04-23 17:08:37,2022-04-23 17:20:58,In_Position_Sitting,annotator,POSTURE,2022-04-23 06:07:17,2022-04-23 06:19:38
2022-04-23 17:21:00,2022-04-23 17:35:56,In_Position_Sitting,annotator,POSTURE,2022-04-23 06:19:40,2022-04-23 06:34:36
2022-04-23 17:35:57,2022-04-23 18:04:24,In_Position_Upright,annotator,POSTURE,2022-04-23 06:34:37,2022-04-23 07:03:04
2022-04-23 18:04:29,2022-04-23 18:04:44,In_Position_Upright,annotator,POSTURE,2022-04-23 07:03:09,2022-04-23 07:03:24
2022-04-23 18:04:45,2022-04-23 18:05:21,In_Position_Upright,annotator,POSTURE,2022-04-23 07:03:25,2022-04-23 07:04:01
2022-04-23 18:05:22,2022-04-23 18:05:57,In_Position_Upright,annotator,POSTURE,2022-04-23 07:04:02,2022-04-23 07:04:37
2022-04-23 18:05:58,2022-04-23 18:08:53,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-23 07:04:38,2022-04-23 07:07:33
2022-04-23 18:08:58,2022-04-23 18:09:23,In_Position_Upright,annotator,POSTURE,2022-04-23 07:07:38,2022-04-23 07:08:03
2022-04-23 18:09:24,2022-04-23 18:12:38,In_Position_Sitting,annotator,POSTURE,2022-04-23 07:08:04,2022-04-23 07:11:18
2022-04-23 18:12:48,2022-04-23 18:13:20,In_Position_Upright,annotator,POSTURE,2022-04-23 07:11:28,2022-04-23 07:12:00
2022-04-23 18:13:23,2022-04-23 18:13:39,In_Position_Upright,annotator,POSTURE,2022-04-23 07:12:03,2022-04-23 07:12:19
2022-04-23 18:13:41,2022-04-23 18:15:42,In_Position_Upright,annotator,POSTURE,2022-04-23 07:12:21,2022-04-23 07:14:22
2022-04-23 18:15:46,2022-04-23 18:16:39,In_Position_Upright,annotator,POSTURE,2022-04-23 07:14:26,2022-04-23 07:15:19
2022-04-23 18:16:45,2022-04-23 18:18:03,In_Position_Upright,annotator,POSTURE,2022-04-23 07:15:25,2022-04-23 07:16:43
2022-04-23 18:18:05,2022-04-23 18:19:37,In_Position_Upright,annotator,POSTURE,2022-04-23 07:16:45,2022-04-23 07:18:17
2022-04-23 18:19:38,2022-04-23 19:18:28,In_Position_Sitting,annotator,POSTURE,2022-04-23 07:18:18,2022-04-23 08:17:08
2022-04-23 19:18:29,2022-04-23 19:26:09,In_Position_Sitting,annotator,POSTURE,2022-04-23 08:17:09,2022-04-23 08:24:49
2022-04-23 19:26:10,2022-04-23 19:26:53,In_Position_Sitting,annotator,POSTURE,2022-04-23 08:24:50,2022-04-23 08:25:33
2022-04-23 19:26:53,2022-04-23 19:30:57,In_Position_Sitting,annotator,POSTURE,2022-04-23 08:25:33,2022-04-23 08:29:37
2022-04-23 19:31:09,2022-04-23 19:32:38,In_Position_Upright,annotator,POSTURE,2022-04-23 08:29:49,2022-04-23 08:31:18
2022-04-23 19:32:43,2022-04-23 19:33:44,In_Position_Upright,annotator,POSTURE,2022-04-23 08:31:23,2022-04-23 08:32:24
2022-04-23 19:33:46,2022-04-23 19:34:31,In_Position_Upright,annotator,POSTURE,2022-04-23 08:32:26,2022-04-23 08:33:11
2022-04-23 19:34:34,2022-04-23 20:01:52,In_Position_Sitting,annotator,POSTURE,2022-04-23 08:33:14,2022-04-23 09:00:32
2022-04-23 20:01:59,2022-04-23 20:02:46,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:00:39,2022-04-23 09:01:26
2022-04-23 20:02:49,2022-04-23 20:05:54,In_Position_Upright,annotator,POSTURE,2022-04-23 09:01:29,2022-04-23 09:04:34
2022-04-23 20:05:55,2022-04-23 20:23:54,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-23 09:04:35,2022-04-23 09:22:34
2022-04-23 20:23:55,2022-04-23 20:24:58,In_Position_Upright,annotator,POSTURE,2022-04-23 09:22:35,2022-04-23 09:23:38
2022-04-23 20:24:59,2022-04-23 20:26:29,In_Position_Upright,annotator,POSTURE,2022-04-23 09:23:39,2022-04-23 09:25:09
2022-04-23 20:27:04,2022-04-23 20:29:38,In_Position_Upright,annotator,POSTURE,2022-04-23 09:25:44,2022-04-23 09:28:18
2022-04-23 20:29:40,2022-04-23 20:30:01,In_Position_Upright,annotator,POSTURE,2022-04-23 09:28:20,2022-04-23 09:28:41
2022-04-23 20:30:01,2022-04-23 20:30:13,In_Position_Kneeling,annotator,POSTURE,2022-04-23 09:28:41,2022-04-23 09:28:53
2022-04-23 20:30:13,2022-04-23 20:30:34,In_Position_Upright,annotator,POSTURE,2022-04-23 09:28:53,2022-04-23 09:29:14
2022-04-23 20:30:34,2022-04-23 20:33:25,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-23 09:29:14,2022-04-23 09:32:05
2022-04-23 20:33:25,2022-04-23 20:33:47,In_Position_Upright,annotator,POSTURE,2022-04-23 09:32:05,2022-04-23 09:32:27
2022-04-23 20:33:47,2022-04-23 20:33:53,In_Position_Upright,annotator,POSTURE,2022-04-23 09:32:27,2022-04-23 09:32:33
2022-04-23 20:33:53,2022-04-23 20:34:14,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:32:33,2022-04-23 09:32:54
2022-04-23 20:34:14,2022-04-23 20:34:22,In_Position_Upright,annotator,POSTURE,2022-04-23 09:32:54,2022-04-23 09:33:02
2022-04-23 20:34:22,2022-04-23 20:34:33,In_Position_Upright,annotator,POSTURE,2022-04-23 09:33:02,2022-04-23 09:33:13
2022-04-23 20:34:33,2022-04-23 20:34:53,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-23 09:33:13,2022-04-23 09:33:33
2022-04-23 20:34:53,2022-04-23 20:35:00,In_Position_Upright,annotator,POSTURE,2022-04-23 09:33:33,2022-04-23 09:33:40
2022-04-23 20:35:00,2022-04-23 20:37:39,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:33:40,2022-04-23 09:36:19
2022-04-23 20:37:39,2022-04-23 20:38:05,In_Position_Upright,annotator,POSTURE,2022-04-23 09:36:19,2022-04-23 09:36:45
2022-04-23 20:38:05,2022-04-23 20:38:14,In_Position_Upright,annotator,POSTURE,2022-04-23 09:36:45,2022-04-23 09:36:54
2022-04-23 20:38:14,2022-04-23 20:41:28,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:36:54,2022-04-23 09:40:08
2022-04-23 20:41:28,2022-04-23 20:42:09,In_Position_Upright,annotator,POSTURE,2022-04-23 09:40:08,2022-04-23 09:40:49
2022-04-23 20:42:09,2022-04-23 20:42:17,In_Position_Upright,annotator,POSTURE,2022-04-23 09:40:49,2022-04-23 09:40:57
2022-04-23 20:42:17,2022-04-23 20:42:30,In_Position_Upright,annotator,POSTURE,2022-04-23 09:40:57,2022-04-23 09:41:10
2022-04-23 20:42:30,2022-04-23 20:42:36,In_Position_Upright,annotator,POSTURE,2022-04-23 09:41:10,2022-04-23 09:41:16
2022-04-23 20:42:36,2022-04-23 20:42:53,In_Position_Upright,annotator,POSTURE,2022-04-23 09:41:16,2022-04-23 09:41:33
2022-04-23 20:42:53,2022-04-23 20:44:45,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:41:33,2022-04-23 09:43:25
2022-04-23 20:44:45,2022-04-23 20:45:26,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:43:25,2022-04-23 09:44:06
2022-04-23 20:45:26,2022-04-23 20:45:34,In_Position_Upright,annotator,POSTURE,2022-04-23 09:44:06,2022-04-23 09:44:14
2022-04-23 20:45:34,2022-04-23 20:46:10,In_Position_Upright,annotator,POSTURE,2022-04-23 09:44:14,2022-04-23 09:44:50
2022-04-23 20:46:10,2022-04-23 20:46:24,In_Position_Upright,annotator,POSTURE,2022-04-23 09:44:50,2022-04-23 09:45:04
2022-04-23 20:46:24,2022-04-23 20:47:50,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:45:04,2022-04-23 09:46:30
2022-04-23 20:47:50,2022-04-23 20:48:36,In_Position_Upright,annotator,POSTURE,2022-04-23 09:46:30,2022-04-23 09:47:16
2022-04-23 20:48:36,2022-04-23 20:48:55,In_Position_Upright,annotator,POSTURE,2022-04-23 09:47:16,2022-04-23 09:47:35
2022-04-23 20:48:55,2022-04-23 20:49:30,In_Position_Upright,annotator,POSTURE,2022-04-23 09:47:35,2022-04-23 09:48:10
2022-04-23 20:49:30,2022-04-23 20:52:52,In_Position_Upright,annotator,POSTURE,2022-04-23 09:48:10,2022-04-23 09:51:32
2022-04-23 20:52:52,2022-04-23 20:53:04,In_Position_Upright,annotator,POSTURE,2022-04-23 09:51:32,2022-04-23 09:51:44
2022-04-23 20:53:04,2022-04-23 20:54:28,In_Position_Upright,annotator,POSTURE,2022-04-23 09:51:44,2022-04-23 09:53:08
2022-04-23 20:54:28,2022-04-23 20:56:51,In_Position_Upright,annotator,POSTURE,2022-04-23 09:53:08,2022-04-23 09:55:31
2022-04-23 20:56:51,2022-04-23 20:58:04,In_Position_Sitting,annotator,POSTURE,2022-04-23 09:55:31,2022-04-23 09:56:44
2022-04-23 20:58:04,2022-04-23 20:58:36,In_Position_Upright,annotator,POSTURE,2022-04-23 09:56:44,2022-04-23 09:57:16
2022-04-23 20:58:36,2022-04-23 21:00:30,In_Position_Upright,annotator,POSTURE,2022-04-23 09:57:16,2022-04-23 09:59:10
2022-04-23 21:00:30,2022-04-23 21:03:35,In_Position_Upright,annotator,POSTURE,2022-04-23 09:59:10,2022-04-23 10:02:15
2022-04-23 21:03:35,2022-04-23 21:04:07,In_Position_Upright,annotator,POSTURE,2022-04-23 10:02:15,2022-04-23 10:02:47
2022-04-23 21:04:07,2022-04-23 21:05:54,In_Position_Upright,annotator,POSTURE,2022-04-23 10:02:47,2022-04-23 10:04:34
2022-04-23 21:05:54,2022-04-23 21:06:06,In_Position_Upright,annotator,POSTURE,2022-04-23 10:04:34,2022-04-23 10:04:46
2022-04-23 21:06:06,2022-04-23 21:07:39,In_Position_Upright,annotator,POSTURE,2022-04-23 10:04:46,2022-04-23 10:06:19
2022-04-23 21:07:39,2022-04-23 21:10:23,In_Position_Upright,annotator,POSTURE,2022-04-23 10:06:19,2022-04-23 10:09:03
2022-04-23 21:10:23,2022-04-23 21:13:46,In_Position_Upright,annotator,POSTURE,2022-04-23 10:09:03,2022-04-23 10:12:26
2022-04-23 21:13:46,2022-04-23 21:14:01,In_Position_Upright,annotator,POSTURE,2022-04-23 10:12:26,2022-04-23 10:12:41
2022-04-23 21:14:01,2022-04-23 21:26:04,In_Position_Upright,annotator,POSTURE,2022-04-23 10:12:41,2022-04-23 10:24:44
2022-04-23 21:26:04,2022-04-23 21:26:40,In_Position_Upright,annotator,POSTURE,2022-04-23 10:24:44,2022-04-23 10:25:20
2022-04-23 21:26:40,2022-04-23 21:27:07,In_Position_Upright,annotator,POSTURE,2022-04-23 10:25:20,2022-04-23 10:25:47
2022-04-23 21:27:07,2022-04-23 21:27:42,In_Position_Kneeling,annotator,POSTURE,2022-04-23 10:25:47,2022-04-23 10:26:22
2022-04-23 21:27:42,2022-04-23 21:28:31,In_Position_Upright,annotator,POSTURE,2022-04-23 10:26:22,2022-04-23 10:27:11
2022-04-23 21:28:31,2022-04-23 21:28:52,In_Position_Upright,annotator,POSTURE,2022-04-23 10:27:11,2022-04-23 10:27:32
