START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-19 09:29:28,2022-04-19 09:31:44,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 01:11:10,2022-04-19 01:13:26
2022-04-19 09:31:44,2022-04-19 09:55:44,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 01:13:26,2022-04-19 01:37:26
2022-04-19 09:55:44,2022-04-19 10:02:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 01:37:26,2022-04-19 01:44:18
2022-04-19 10:02:36,2022-04-19 10:22:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 01:44:18,2022-04-19 02:04:38
2022-04-19 10:22:56,2022-04-19 10:31:39,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 02:04:38,2022-04-19 02:13:21
2022-04-19 10:31:39,2022-04-19 10:45:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 02:13:21,2022-04-19 02:27:41
2022-04-19 10:45:59,2022-04-19 10:48:32,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 02:27:41,2022-04-19 02:30:14
2022-04-19 10:48:32,2022-04-19 11:04:13,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 02:30:14,2022-04-19 02:45:55
2022-04-19 11:04:13,2022-04-19 11:49:41,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 02:45:55,2022-04-19 03:31:23
2022-04-19 11:49:41,2022-04-19 11:55:08,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 03:31:23,2022-04-19 03:36:50
2022-04-19 11:55:08,2022-04-19 12:09:51,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 03:36:50,2022-04-19 03:51:33
2022-04-19 12:09:51,2022-04-19 12:17:08,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 03:51:33,2022-04-19 03:58:50
2022-04-19 12:17:08,2022-04-19 12:21:48,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 03:58:50,2022-04-19 04:03:30
2022-04-19 12:21:48,2022-04-19 12:22:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:03:30,2022-04-19 04:04:22
2022-04-19 12:22:40,2022-04-19 12:23:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:04:22,2022-04-19 04:04:43
2022-04-19 12:23:01,2022-04-19 12:23:32,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:04:43,2022-04-19 04:05:14
2022-04-19 12:23:32,2022-04-19 12:24:23,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:05:14,2022-04-19 04:06:05
2022-04-19 12:24:23,2022-04-19 12:26:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:06:05,2022-04-19 04:07:56
2022-04-19 12:26:14,2022-04-19 12:26:45,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:07:56,2022-04-19 04:08:27
2022-04-19 12:26:45,2022-04-19 12:27:45,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:08:27,2022-04-19 04:09:27
2022-04-19 12:27:45,2022-04-19 12:30:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:09:27,2022-04-19 04:12:20
2022-04-19 12:30:38,2022-04-19 12:31:45,Walking,annotator,PA TYPE,2022-04-19 04:12:20,2022-04-19 04:13:27
2022-04-19 12:31:45,2022-04-19 12:33:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:13:27,2022-04-19 04:15:08
2022-04-19 12:33:26,2022-04-19 12:43:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:15:08,2022-04-19 04:25:29
2022-04-19 12:43:47,2022-04-19 12:45:32,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:25:29,2022-04-19 04:27:14
2022-04-19 12:45:32,2022-04-19 12:47:12,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:27:14,2022-04-19 04:28:54
2022-04-19 12:47:12,2022-04-19 12:48:42,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:28:54,2022-04-19 04:30:24
2022-04-19 12:48:42,2022-04-19 12:50:35,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:30:24,2022-04-19 04:32:17
2022-04-19 12:50:35,2022-04-19 12:53:46,Walking,annotator,PA TYPE,2022-04-19 04:32:17,2022-04-19 04:35:28
2022-04-19 12:53:46,2022-04-19 12:55:07,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:35:28,2022-04-19 04:36:49
2022-04-19 12:55:07,2022-04-19 13:05:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 04:36:49,2022-04-19 04:47:03
2022-04-19 13:05:21,2022-04-19 13:13:16,Walking,annotator,PA TYPE,2022-04-19 04:47:03,2022-04-19 04:54:58
2022-04-19 13:13:16,2022-04-19 13:18:07,Walking,annotator,PA TYPE,2022-04-19 04:54:58,2022-04-19 04:59:49
2022-04-19 13:18:07,2022-04-19 13:20:07,Walking,annotator,PA TYPE,2022-04-19 04:59:49,2022-04-19 05:01:49
2022-04-19 13:20:07,2022-04-19 13:20:37,Walking,annotator,PA TYPE,2022-04-19 05:01:49,2022-04-19 05:02:19
2022-04-19 13:20:37,2022-04-19 13:21:47,Walking,annotator,PA TYPE,2022-04-19 05:02:19,2022-04-19 05:03:29
2022-04-19 13:21:47,2022-04-19 13:22:17,Walking,annotator,PA TYPE,2022-04-19 05:03:29,2022-04-19 05:03:59
2022-04-19 13:22:17,2022-04-19 13:23:17,Walking,annotator,PA TYPE,2022-04-19 05:03:59,2022-04-19 05:04:59
2022-04-19 13:23:17,2022-04-19 13:23:37,Walking,annotator,PA TYPE,2022-04-19 05:04:59,2022-04-19 05:05:19
2022-04-19 13:23:37,2022-04-19 13:23:57,Walking,annotator,PA TYPE,2022-04-19 05:05:19,2022-04-19 05:05:39
2022-04-19 13:23:57,2022-04-19 13:24:27,Walking,annotator,PA TYPE,2022-04-19 05:05:39,2022-04-19 05:06:09
2022-04-19 13:24:27,2022-04-19 13:24:47,Walking,annotator,PA TYPE,2022-04-19 05:06:09,2022-04-19 05:06:29
2022-04-19 13:25:07,2022-04-19 13:26:37,Walking,annotator,PA TYPE,2022-04-19 05:06:49,2022-04-19 05:08:19
2022-04-19 13:25:07,2022-04-19 13:25:07,Walking,annotator,PA TYPE,2022-04-19 05:06:49,2022-04-19 05:06:49
2022-04-19 13:26:37,2022-04-19 13:34:50,Walking,annotator,PA TYPE,2022-04-19 05:08:19,2022-04-19 05:16:32
2022-04-19 13:34:50,2022-04-19 13:35:42,Walking,annotator,PA TYPE,2022-04-19 05:16:32,2022-04-19 05:17:24
2022-04-19 13:35:42,2022-04-19 13:36:55,Walking,annotator,PA TYPE,2022-04-19 05:17:24,2022-04-19 05:18:37
2022-04-19 13:36:55,2022-04-19 13:37:29,Walking,annotator,PA TYPE,2022-04-19 05:18:37,2022-04-19 05:19:11
2022-04-19 13:37:29,2022-04-19 13:39:59,Walking,annotator,PA TYPE,2022-04-19 05:19:11,2022-04-19 05:21:41
2022-04-19 13:39:59,2022-04-19 13:40:32,Standing_With_Movement,annotator,PA TYPE,2022-04-19 05:21:41,2022-04-19 05:22:14
2022-04-19 13:40:32,2022-04-19 13:43:29,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-19 05:22:14,2022-04-19 05:25:11
2022-04-19 13:43:57,2022-04-19 13:44:55,Puttering_Around,annotator,PA TYPE,2022-04-19 05:25:39,2022-04-19 05:26:37
2022-04-19 13:44:55,2022-04-19 13:46:13,Standing_With_Movement,annotator,PA TYPE,2022-04-19 05:26:37,2022-04-19 05:27:55
2022-04-19 13:46:14,2022-04-19 13:48:07,Standing_With_Movement,annotator,PA TYPE,2022-04-19 05:27:56,2022-04-19 05:29:49
2022-04-19 13:48:07,2022-04-19 13:48:40,Puttering_Around,annotator,PA TYPE,2022-04-19 05:29:49,2022-04-19 05:30:22
2022-04-19 13:48:40,2022-04-19 13:50:02,Puttering_Around,annotator,PA TYPE,2022-04-19 05:30:22,2022-04-19 05:31:44
2022-04-19 13:50:02,2022-04-19 13:50:58,Standing_With_Movement,annotator,PA TYPE,2022-04-19 05:31:44,2022-04-19 05:32:40
2022-04-19 13:50:58,2022-04-19 13:51:31,Standing_With_Movement,annotator,PA TYPE,2022-04-19 05:32:40,2022-04-19 05:33:13
2022-04-19 13:51:31,2022-04-19 13:52:35,Standing_With_Movement,annotator,PA TYPE,2022-04-19 05:33:13,2022-04-19 05:34:17
2022-04-19 13:52:35,2022-04-19 13:53:35,Puttering_Around,annotator,PA TYPE,2022-04-19 05:34:17,2022-04-19 05:35:17
2022-04-19 13:53:53,2022-04-19 13:58:56,Lying_With_Movement,annotator,PA TYPE,2022-04-19 05:35:35,2022-04-19 05:40:38
2022-04-19 13:58:56,2022-04-19 14:15:41,Lying_With_Movement,annotator,PA TYPE,2022-04-19 05:40:38,2022-04-19 05:57:23
2022-04-19 14:15:41,2022-04-19 14:25:34,Lying_With_Movement,annotator,PA TYPE,2022-04-19 05:57:23,2022-04-19 06:07:16
2022-04-19 14:25:34,2022-04-19 14:27:03,Lying_With_Movement,annotator,PA TYPE,2022-04-19 06:07:16,2022-04-19 06:08:45
2022-04-19 14:28:08,2022-04-19 14:56:35,Lying_With_Movement,annotator,PA TYPE,2022-04-19 06:09:50,2022-04-19 06:38:17
2022-04-19 14:56:36,2022-04-19 15:07:47,Lying_With_Movement,annotator,PA TYPE,2022-04-19 06:38:18,2022-04-19 06:49:29
2022-04-19 15:07:47,2022-04-19 15:11:43,Lying_With_Movement,annotator,PA TYPE,2022-04-19 06:49:29,2022-04-19 06:53:25
2022-04-19 15:12:44,2022-04-19 15:28:40,Lying_With_Movement,annotator,PA TYPE,2022-04-19 06:54:26,2022-04-19 07:10:22
2022-04-19 15:28:56,2022-04-19 15:50:41,Lying_With_Movement,annotator,PA TYPE,2022-04-19 07:10:38,2022-04-19 07:32:23
2022-04-19 15:50:41,2022-04-19 15:56:24,Lying_With_Movement,annotator,PA TYPE,2022-04-19 07:32:23,2022-04-19 07:38:06
2022-04-19 15:56:25,2022-04-19 16:04:20,Lying_With_Movement,annotator,PA TYPE,2022-04-19 07:38:07,2022-04-19 07:46:02
2022-04-19 16:04:20,2022-04-19 16:23:44,Lying_With_Movement,annotator,PA TYPE,2022-04-19 07:46:02,2022-04-19 08:05:26
2022-04-19 16:23:59,2022-04-19 16:25:14,Puttering_Around,annotator,PA TYPE,2022-04-19 08:05:41,2022-04-19 08:06:56
2022-04-19 16:25:14,2022-04-19 16:26:05,Washing_Hands,annotator,PA TYPE,2022-04-19 08:06:56,2022-04-19 08:07:47
2022-04-19 16:26:05,2022-04-19 16:26:52,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-04-19 08:07:47,2022-04-19 08:08:34
2022-04-19 16:26:53,2022-04-19 16:38:18,Puttering_Around,annotator,PA TYPE,2022-04-19 08:08:35,2022-04-19 08:20:00
2022-04-19 16:38:19,2022-04-19 16:39:03,Walking,annotator,PA TYPE,2022-04-19 08:20:01,2022-04-19 08:20:45
2022-04-19 16:39:03,2022-04-19 16:40:19,Standing_With_Movement,annotator,PA TYPE,2022-04-19 08:20:45,2022-04-19 08:22:01
2022-04-19 16:40:19,2022-04-19 16:40:45,Walking,annotator,PA TYPE,2022-04-19 08:22:01,2022-04-19 08:22:27
2022-04-19 16:40:45,2022-04-19 16:41:37,Walking,annotator,PA TYPE,2022-04-19 08:22:27,2022-04-19 08:23:19
2022-04-19 16:41:37,2022-04-19 16:43:37,Puttering_Around,annotator,PA TYPE,2022-04-19 08:23:19,2022-04-19 08:25:19
2022-04-19 16:43:37,2022-04-19 16:45:38,Walking,annotator,PA TYPE,2022-04-19 08:25:19,2022-04-19 08:27:20
2022-04-19 16:45:38,2022-04-19 16:53:12,Walking,annotator,PA TYPE,2022-04-19 08:27:20,2022-04-19 08:34:54
2022-04-19 16:53:12,2022-04-19 16:53:46,Walking,annotator,PA TYPE,2022-04-19 08:34:54,2022-04-19 08:35:28
2022-04-19 16:53:46,2022-04-19 17:03:39,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-19 08:35:28,2022-04-19 08:45:21
2022-04-19 17:03:39,2022-04-19 17:04:19,Puttering_Around,annotator,PA TYPE,2022-04-19 08:45:21,2022-04-19 08:46:01
2022-04-19 17:04:19,2022-04-19 17:04:43,Walking,annotator,PA TYPE,2022-04-19 08:46:01,2022-04-19 08:46:25
2022-04-19 17:04:43,2022-04-19 17:06:31,Walking,annotator,PA TYPE,2022-04-19 08:46:25,2022-04-19 08:48:13
2022-04-19 17:06:31,2022-04-19 17:13:14,Walking,annotator,PA TYPE,2022-04-19 08:48:13,2022-04-19 08:54:56
2022-04-19 17:13:14,2022-04-19 17:13:32,Standing_With_Movement,annotator,PA TYPE,2022-04-19 08:54:56,2022-04-19 08:55:14
2022-04-19 17:13:32,2022-04-19 17:13:40,Walking,annotator,PA TYPE,2022-04-19 08:55:14,2022-04-19 08:55:22
2022-04-19 17:13:40,2022-04-19 17:13:55,Walking,annotator,PA TYPE,2022-04-19 08:55:22,2022-04-19 08:55:37
2022-04-19 17:13:55,2022-04-19 17:14:35,Standing_With_Movement,annotator,PA TYPE,2022-04-19 08:55:37,2022-04-19 08:56:17
2022-04-19 17:14:35,2022-04-19 17:15:04,Walking,annotator,PA TYPE,2022-04-19 08:56:17,2022-04-19 08:56:46
2022-04-19 17:15:10,2022-04-19 17:15:22,Sitting_With_Movement,annotator,PA TYPE,2022-04-19 08:56:52,2022-04-19 08:57:04
