START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-20 12:02:49,2022-05-20 12:04:27,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 00:45:14,2022-05-20 00:46:52
2022-05-20 12:04:37,2022-05-20 12:10:21,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 00:47:02,2022-05-20 00:52:46
2022-05-20 12:10:21,2022-05-20 12:21:29,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 00:52:46,2022-05-20 01:03:54
2022-05-20 12:21:29,2022-05-20 12:24:45,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:03:54,2022-05-20 01:07:10
2022-05-20 12:24:48,2022-05-20 12:53:27,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:07:13,2022-05-20 01:35:52
2022-05-20 12:53:30,2022-05-20 12:54:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:35:55,2022-05-20 01:36:25
2022-05-20 12:54:01,2022-05-20 12:55:32,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:36:26,2022-05-20 01:37:57
2022-05-20 12:55:33,2022-05-20 12:56:00,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:37:58,2022-05-20 01:38:25
2022-05-20 12:56:04,2022-05-20 12:58:41,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:38:29,2022-05-20 01:41:06
2022-05-20 12:58:45,2022-05-20 12:59:51,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:41:10,2022-05-20 01:42:16
2022-05-20 12:59:55,2022-05-20 13:01:56,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:42:20,2022-05-20 01:44:21
2022-05-20 13:01:57,2022-05-20 13:10:16,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:44:22,2022-05-20 01:52:41
2022-05-20 13:10:29,2022-05-20 13:13:12,Meeting _Social_Gathering_In_Person, Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:52:54,2022-05-20 01:55:37
2022-05-20 13:13:15,2022-05-20 13:13:51,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:55:40,2022-05-20 01:56:16
2022-05-20 13:13:53,2022-05-20 13:14:43,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:56:18,2022-05-20 01:57:08
2022-05-20 13:14:44,2022-05-20 13:15:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:57:09,2022-05-20 01:57:34
2022-05-20 13:15:10,2022-05-20 13:15:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:57:35,2022-05-20 01:58:20
2022-05-20 13:15:56,2022-05-20 13:18:54,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 01:58:21,2022-05-20 02:01:19
2022-05-20 13:18:55,2022-05-20 13:19:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:01:20,2022-05-20 02:02:05
2022-05-20 13:19:42,2022-05-20 13:20:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:02:07,2022-05-20 02:02:37
2022-05-20 13:20:13,2022-05-20 13:20:36,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:02:38,2022-05-20 02:03:01
2022-05-20 13:20:38,2022-05-20 13:21:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:03:03,2022-05-20 02:03:38
2022-05-20 13:21:14,2022-05-20 13:22:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:03:39,2022-05-20 02:05:15
2022-05-20 13:22:53,2022-05-20 13:23:30,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:05:18,2022-05-20 02:05:55
2022-05-20 13:23:32,2022-05-20 13:25:22,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:05:57,2022-05-20 02:07:47
2022-05-20 13:25:23,2022-05-20 13:26:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:07:48,2022-05-20 02:08:48
2022-05-20 13:26:24,2022-05-20 13:30:52,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:08:49,2022-05-20 02:13:17
2022-05-20 13:30:55,2022-05-20 13:31:45,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:13:20,2022-05-20 02:14:10
2022-05-20 13:31:46,2022-05-20 13:33:11,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:14:11,2022-05-20 02:15:36
2022-05-20 13:33:13,2022-05-20 13:37:38,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:15:38,2022-05-20 02:20:03
2022-05-20 13:37:41,2022-05-20 13:38:41,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:20:06,2022-05-20 02:21:06
2022-05-20 13:38:45,2022-05-20 13:55:28,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:21:10,2022-05-20 02:37:53
2022-05-20 13:55:32,2022-05-20 13:56:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:37:57,2022-05-20 02:38:44
2022-05-20 13:56:23,2022-05-20 13:58:04,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:38:48,2022-05-20 02:40:29
2022-05-20 13:58:05,2022-05-20 13:58:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:40:30,2022-05-20 02:41:09
2022-05-20 13:58:46,2022-05-20 14:06:44,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:41:11,2022-05-20 02:49:09
2022-05-20 14:06:47,2022-05-20 14:10:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:49:12,2022-05-20 02:52:31
2022-05-20 14:10:06,2022-05-20 14:10:30,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:52:31,2022-05-20 02:52:55
2022-05-20 14:10:31,2022-05-20 14:11:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:52:56,2022-05-20 02:53:35
2022-05-20 14:11:11,2022-05-20 14:13:19,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:53:36,2022-05-20 02:55:44
2022-05-20 14:13:20,2022-05-20 14:21:46,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 02:55:45,2022-05-20 03:04:11
2022-05-20 14:21:52,2022-05-20 14:24:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:04:17,2022-05-20 03:06:34
2022-05-20 14:24:11,2022-05-20 14:26:15,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:06:36,2022-05-20 03:08:40
2022-05-20 14:26:19,2022-05-20 14:33:25,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:08:44,2022-05-20 03:15:50
2022-05-20 14:33:26,2022-05-20 14:35:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:15:51,2022-05-20 03:18:03
2022-05-20 14:35:39,2022-05-20 14:43:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:18:04,2022-05-20 03:26:15
2022-05-20 14:43:53,2022-05-20 14:44:57,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:26:18,2022-05-20 03:27:22
2022-05-20 14:44:59,2022-05-20 14:46:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:27:24,2022-05-20 03:28:33
2022-05-20 14:46:11,2022-05-20 14:56:47,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:28:36,2022-05-20 03:39:12
2022-05-20 14:56:50,2022-05-20 14:59:22,Doing_Laundry, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:39:15,2022-05-20 03:41:47
2022-05-20 14:59:23,2022-05-20 14:59:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:41:48,2022-05-20 03:42:03
2022-05-20 14:59:38,2022-05-20 15:00:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:42:03,2022-05-20 03:42:48
2022-05-20 15:00:24,2022-05-20 15:16:31,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:42:49,2022-05-20 03:58:56
2022-05-20 15:16:33,2022-05-20 15:45:42,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 03:58:58,2022-05-20 04:28:07
2022-05-20 15:45:43,2022-05-20 15:46:21,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 04:28:08,2022-05-20 04:28:46
2022-05-20 15:46:22,2022-05-20 15:47:14,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-05-20 04:28:47,2022-05-20 04:29:39
