START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 21:36:22,2022-04-12 21:38:03,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 01:16:47,2022-04-12 01:18:28
2022-04-12 21:38:03,2022-04-12 21:38:49,Puttering_Around,annotator,PA TYPE,2022-04-12 01:18:28,2022-04-12 01:19:14
2022-04-12 21:38:49,2022-04-12 21:39:40,Walking,annotator,PA TYPE,2022-04-12 01:19:14,2022-04-12 01:20:05
2022-04-12 21:39:40,2022-04-12 21:42:57,Walking,annotator,PA TYPE,2022-04-12 01:20:05,2022-04-12 01:23:22
2022-04-12 21:42:57,2022-04-12 21:43:20,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:23:22,2022-04-12 01:23:45
2022-04-12 21:43:20,2022-04-12 21:45:05,Walking,annotator,PA TYPE,2022-04-12 01:23:45,2022-04-12 01:25:30
2022-04-12 21:45:05,2022-04-12 21:45:24,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 01:25:30,2022-04-12 01:25:49
2022-04-12 21:45:24,2022-04-12 21:45:45,Walking,annotator,PA TYPE,2022-04-12 01:25:49,2022-04-12 01:26:10
2022-04-12 21:45:45,2022-04-12 21:46:10,Walking,annotator,PA TYPE,2022-04-12 01:26:10,2022-04-12 01:26:35
2022-04-12 21:46:10,2022-04-12 21:46:15,Walking,annotator,PA TYPE,2022-04-12 01:26:35,2022-04-12 01:26:40
2022-04-12 21:46:15,2022-04-12 21:46:47,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 01:26:40,2022-04-12 01:27:12
2022-04-12 21:46:47,2022-04-12 21:47:30,Walking,annotator,PA TYPE,2022-04-12 01:27:12,2022-04-12 01:27:55
2022-04-12 21:47:30,2022-04-12 21:48:37,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:27:55,2022-04-12 01:29:02
2022-04-12 21:48:37,2022-04-12 21:49:09,Walking,annotator,PA TYPE,2022-04-12 01:29:02,2022-04-12 01:29:34
2022-04-12 21:49:09,2022-04-12 21:49:21,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:29:34,2022-04-12 01:29:46
2022-04-12 21:49:21,2022-04-12 21:50:14,Puttering_Around,annotator,PA TYPE,2022-04-12 01:29:46,2022-04-12 01:30:39
2022-04-12 21:50:14,2022-04-12 21:51:27,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 01:30:39,2022-04-12 01:31:52
2022-04-12 21:51:27,2022-04-12 21:52:03,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:31:52,2022-04-12 01:32:28
2022-04-12 21:52:03,2022-04-12 21:59:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:32:28,2022-04-12 01:40:24
2022-04-12 21:59:59,2022-04-12 22:15:29,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:40:24,2022-04-12 01:55:54
2022-04-12 22:15:29,2022-04-12 22:17:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:55:54,2022-04-12 01:57:51
2022-04-12 22:17:26,2022-04-12 22:18:24,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:57:51,2022-04-12 01:58:49
2022-04-12 22:18:24,2022-04-12 22:18:36,Puttering_Around,annotator,PA TYPE,2022-04-12 01:58:49,2022-04-12 01:59:01
2022-04-12 22:18:36,2022-04-12 22:20:15,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:59:01,2022-04-12 02:00:40
2022-04-12 22:20:15,2022-04-12 22:20:52,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:00:40,2022-04-12 02:01:17
2022-04-12 22:20:52,2022-04-12 22:24:29,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:01:17,2022-04-12 02:04:54
2022-04-12 22:24:29,2022-04-12 22:25:03,Puttering_Around,annotator,PA TYPE,2022-04-12 02:04:54,2022-04-12 02:05:28
2022-04-12 22:25:03,2022-04-12 22:25:14,Puttering_Around,annotator,PA TYPE,2022-04-12 02:05:28,2022-04-12 02:05:39
2022-04-12 22:25:14,2022-04-12 22:29:48,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:05:39,2022-04-12 02:10:13
2022-04-12 22:29:48,2022-04-12 22:34:12,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:10:13,2022-04-12 02:14:37
2022-04-12 22:34:12,2022-04-12 23:00:47,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 02:14:37,2022-04-12 02:41:12
2022-04-12 23:00:47,2022-04-12 23:00:47,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 02:41:12,2022-04-12 02:41:12
2022-04-12 23:00:47,2022-04-12 23:29:39,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 02:41:12,2022-04-12 03:10:04
2022-04-12 23:29:39,2022-04-12 23:30:20,Standing_With_Movement,annotator,PA TYPE,2022-04-12 03:10:04,2022-04-12 03:10:45
2022-04-12 23:30:20,2022-04-12 23:30:39,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:10:45,2022-04-12 03:11:04
2022-04-12 23:30:39,2022-04-12 23:34:11,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 03:11:04,2022-04-12 03:14:36
2022-04-12 23:34:11,2022-04-12 23:34:28,Standing_With_Movement,annotator,PA TYPE,2022-04-12 03:14:36,2022-04-12 03:14:53
2022-04-12 23:34:28,2022-04-12 23:39:37,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 03:14:53,2022-04-12 03:20:02
