START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-25 11:08:27,2022-04-25 11:09:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 00:51:51,2022-04-25 00:52:50
2022-04-25 11:09:26,2022-04-25 11:09:42,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 00:52:50,2022-04-25 00:53:06
2022-04-25 11:09:42,2022-04-25 11:12:52,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 00:53:06,2022-04-25 00:56:16
2022-04-25 11:12:52,2022-04-25 11:15:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 00:56:16,2022-04-25 00:58:41
2022-04-25 11:15:17,2022-04-25 11:17:27,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 00:58:41,2022-04-25 01:00:51
2022-04-25 11:17:27,2022-04-25 11:18:02,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:00:51,2022-04-25 01:01:26
2022-04-25 11:18:02,2022-04-25 11:19:22,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:01:26,2022-04-25 01:02:46
2022-04-25 11:19:22,2022-04-25 11:20:50,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:02:46,2022-04-25 01:04:14
2022-04-25 11:20:50,2022-04-25 11:21:55,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:04:14,2022-04-25 01:05:19
2022-04-25 11:21:55,2022-04-25 11:23:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:05:19,2022-04-25 01:07:23
2022-04-25 11:23:59,2022-04-25 11:27:35,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:07:23,2022-04-25 01:10:59
2022-04-25 11:27:35,2022-04-25 11:30:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:10:59,2022-04-25 01:13:25
2022-04-25 11:30:01,2022-04-25 11:31:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:13:25,2022-04-25 01:15:23
2022-04-25 11:31:59,2022-04-25 11:33:52,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:15:23,2022-04-25 01:17:16
2022-04-25 11:33:52,2022-04-25 11:36:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:17:16,2022-04-25 01:20:11
2022-04-25 11:36:47,2022-04-25 11:37:15,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:20:11,2022-04-25 01:20:39
2022-04-25 11:37:15,2022-04-25 11:38:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:20:39,2022-04-25 01:21:49
2022-04-25 11:38:25,2022-04-25 11:41:43,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:21:49,2022-04-25 01:25:07
2022-04-25 11:41:43,2022-04-25 11:42:08,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:25:07,2022-04-25 01:25:32
2022-04-25 11:42:08,2022-04-25 11:42:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:25:32,2022-04-25 01:26:02
2022-04-25 11:42:38,2022-04-25 11:42:54,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:26:02,2022-04-25 01:26:18
2022-04-25 11:42:54,2022-04-25 11:43:34,Walking,annotator,PA TYPE,2022-04-25 01:26:18,2022-04-25 01:26:58
2022-04-25 11:43:34,2022-04-25 11:43:40,Walking,annotator,PA TYPE,2022-04-25 01:26:58,2022-04-25 01:27:04
2022-04-25 11:43:40,2022-04-25 11:43:58,Walking,annotator,PA TYPE,2022-04-25 01:27:04,2022-04-25 01:27:22
2022-04-25 11:43:58,2022-04-25 11:44:05,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 01:27:22,2022-04-25 01:27:29
2022-04-25 11:44:05,2022-04-25 11:44:14,Walking,annotator,PA TYPE,2022-04-25 01:27:29,2022-04-25 01:27:38
2022-04-25 11:44:14,2022-04-25 11:44:23,Walking,annotator,PA TYPE,2022-04-25 01:27:38,2022-04-25 01:27:47
2022-04-25 11:44:23,2022-04-25 11:45:05,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:27:47,2022-04-25 01:28:29
2022-04-25 11:45:05,2022-04-25 11:47:13,Walking,annotator,PA TYPE,2022-04-25 01:28:29,2022-04-25 01:30:37
2022-04-25 11:47:13,2022-04-25 11:47:19,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:30:37,2022-04-25 01:30:43
2022-04-25 11:47:19,2022-04-25 11:48:05,Walking,annotator,PA TYPE,2022-04-25 01:30:43,2022-04-25 01:31:29
2022-04-25 11:48:05,2022-04-25 11:50:05,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:31:29,2022-04-25 01:33:29
2022-04-25 11:50:05,2022-04-25 11:51:15,Walking,annotator,PA TYPE,2022-04-25 01:33:29,2022-04-25 01:34:39
2022-04-25 11:51:15,2022-04-25 11:51:21,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 01:34:39,2022-04-25 01:34:45
2022-04-25 11:51:21,2022-04-25 11:52:04,Walking,annotator,PA TYPE,2022-04-25 01:34:45,2022-04-25 01:35:28
2022-04-25 11:52:04,2022-04-25 11:52:06,Walking,annotator,PA TYPE,2022-04-25 01:35:28,2022-04-25 01:35:30
2022-04-25 11:52:06,2022-04-25 11:52:06,Walking,annotator,PA TYPE,2022-04-25 01:35:30,2022-04-25 01:35:30
2022-04-25 11:52:06,2022-04-25 11:52:22,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 01:35:30,2022-04-25 01:35:46
2022-04-25 11:52:22,2022-04-25 11:53:46,Walking,annotator,PA TYPE,2022-04-25 01:35:46,2022-04-25 01:37:10
2022-04-25 11:53:46,2022-04-25 11:54:00,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 01:37:10,2022-04-25 01:37:24
2022-04-25 11:54:01,2022-04-25 11:54:22,Walking,annotator,PA TYPE,2022-04-25 01:37:25,2022-04-25 01:37:46
2022-04-25 11:54:22,2022-04-25 11:54:42,Walking,annotator,PA TYPE,2022-04-25 01:37:46,2022-04-25 01:38:06
2022-04-25 11:54:42,2022-04-25 11:54:48,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 01:38:06,2022-04-25 01:38:12
2022-04-25 11:54:48,2022-04-25 11:54:58,Walking,annotator,PA TYPE,2022-04-25 01:38:12,2022-04-25 01:38:22
2022-04-25 11:54:58,2022-04-25 11:55:19,Walking,annotator,PA TYPE,2022-04-25 01:38:22,2022-04-25 01:38:43
2022-04-25 11:55:19,2022-04-25 11:55:40,Standing_Still,annotator,PA TYPE,2022-04-25 01:38:43,2022-04-25 01:39:04
2022-04-25 11:55:40,2022-04-25 11:55:49,Standing_Still,annotator,PA TYPE,2022-04-25 01:39:04,2022-04-25 01:39:13
2022-04-25 11:55:49,2022-04-25 11:56:02,Walking,annotator,PA TYPE,2022-04-25 01:39:13,2022-04-25 01:39:26
2022-04-25 11:56:02,2022-04-25 11:56:20,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:39:26,2022-04-25 01:39:44
2022-04-25 11:56:20,2022-04-25 11:57:48,Walking,annotator,PA TYPE,2022-04-25 01:39:44,2022-04-25 01:41:12
2022-04-25 11:57:48,2022-04-25 11:58:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:41:12,2022-04-25 01:42:00
2022-04-25 11:58:36,2022-04-25 12:01:57,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:42:00,2022-04-25 01:45:21
2022-04-25 12:01:57,2022-04-25 12:03:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:45:21,2022-04-25 01:46:25
2022-04-25 12:03:01,2022-04-25 12:03:43,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:46:25,2022-04-25 01:47:07
2022-04-25 12:03:48,2022-04-25 12:04:39,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:47:12,2022-04-25 01:48:03
2022-04-25 12:04:39,2022-04-25 12:10:44,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:48:03,2022-04-25 01:54:08
2022-04-25 12:10:44,2022-04-25 12:12:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:54:08,2022-04-25 01:55:52
2022-04-25 12:12:28,2022-04-25 12:13:43,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:55:52,2022-04-25 01:57:07
2022-04-25 12:13:43,2022-04-25 12:16:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:57:07,2022-04-25 01:59:38
2022-04-25 12:16:14,2022-04-25 12:18:03,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 01:59:38,2022-04-25 02:01:27
2022-04-25 12:18:03,2022-04-25 12:21:09,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:01:27,2022-04-25 02:04:33
2022-04-25 12:21:09,2022-04-25 12:21:53,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:04:33,2022-04-25 02:05:17
2022-04-25 12:21:53,2022-04-25 12:22:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:05:17,2022-04-25 02:06:04
2022-04-25 12:22:40,2022-04-25 12:24:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:06:04,2022-04-25 02:07:52
2022-04-25 12:24:28,2022-04-25 12:25:32,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:07:52,2022-04-25 02:08:56
2022-04-25 12:25:32,2022-04-25 12:28:50,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:08:56,2022-04-25 02:12:14
2022-04-25 12:28:50,2022-04-25 12:29:43,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:12:14,2022-04-25 02:13:07
2022-04-25 12:29:43,2022-04-25 12:32:27,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:13:07,2022-04-25 02:15:51
2022-04-25 12:32:27,2022-04-25 12:33:29,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:15:51,2022-04-25 02:16:53
2022-04-25 12:33:29,2022-04-25 12:43:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:16:53,2022-04-25 02:26:52
2022-04-25 12:43:28,2022-04-25 12:45:42,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:26:52,2022-04-25 02:29:06
2022-04-25 12:45:42,2022-04-25 12:50:07,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:29:06,2022-04-25 02:33:31
2022-04-25 12:50:07,2022-04-25 12:55:10,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:33:31,2022-04-25 02:38:34
2022-04-25 12:55:10,2022-04-25 12:58:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:38:34,2022-04-25 02:41:40
2022-04-25 12:58:16,2022-04-25 13:02:04,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:41:40,2022-04-25 02:45:28
2022-04-25 13:02:04,2022-04-25 13:09:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:45:28,2022-04-25 02:52:45
2022-04-25 13:09:21,2022-04-25 13:10:46,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:52:45,2022-04-25 02:54:10
2022-04-25 13:10:46,2022-04-25 13:15:02,Sitting_Still,annotator,PA TYPE,2022-04-25 02:54:10,2022-04-25 02:58:26
2022-04-25 13:15:02,2022-04-25 13:15:27,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:58:26,2022-04-25 02:58:51
2022-04-25 13:15:27,2022-04-25 13:20:19,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:58:51,2022-04-25 03:03:43
2022-04-25 13:20:19,2022-04-25 13:20:30,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:03:43,2022-04-25 03:03:54
2022-04-25 13:20:30,2022-04-25 13:22:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:03:54,2022-04-25 03:06:02
2022-04-25 13:22:38,2022-04-25 13:22:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:06:02,2022-04-25 03:06:20
2022-04-25 13:22:56,2022-04-25 13:23:41,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:06:20,2022-04-25 03:07:05
2022-04-25 13:23:42,2022-04-25 13:24:00,Walking,annotator,PA TYPE,2022-04-25 03:07:06,2022-04-25 03:07:24
2022-04-25 13:24:00,2022-04-25 13:25:08,Puttering_Around,annotator,PA TYPE,2022-04-25 03:07:24,2022-04-25 03:08:32
2022-04-25 13:25:08,2022-04-25 13:25:34,Washing_Hands,annotator,PA TYPE,2022-04-25 03:08:32,2022-04-25 03:08:58
2022-04-25 13:25:34,2022-04-25 13:25:49,Walking,annotator,PA TYPE,2022-04-25 03:08:58,2022-04-25 03:09:13
2022-04-25 13:25:49,2022-04-25 13:26:43,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 03:09:13,2022-04-25 03:10:07
2022-04-25 13:26:43,2022-04-25 13:27:04,Walking,annotator,PA TYPE,2022-04-25 03:10:07,2022-04-25 03:10:28
2022-04-25 13:27:04,2022-04-25 13:27:15,Walking,annotator,PA TYPE,2022-04-25 03:10:28,2022-04-25 03:10:39
2022-04-25 13:27:15,2022-04-25 13:27:30,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 03:10:39,2022-04-25 03:10:54
2022-04-25 13:27:30,2022-04-25 13:28:32,Walking,annotator,PA TYPE,2022-04-25 03:10:54,2022-04-25 03:11:56
2022-04-25 13:28:32,2022-04-25 13:28:39,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 03:11:56,2022-04-25 03:12:03
2022-04-25 13:28:41,2022-04-25 13:30:18,Walking,annotator,PA TYPE,2022-04-25 03:12:05,2022-04-25 03:13:42
2022-04-25 13:30:18,2022-04-25 13:30:23,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 03:13:42,2022-04-25 03:13:47
2022-04-25 13:30:23,2022-04-25 13:30:39,Walking,annotator,PA TYPE,2022-04-25 03:13:47,2022-04-25 03:14:03
2022-04-25 13:30:39,2022-04-25 13:30:56,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 03:14:03,2022-04-25 03:14:20
2022-04-25 13:30:56,2022-04-25 13:31:17,Walking,annotator,PA TYPE,2022-04-25 03:14:20,2022-04-25 03:14:41
2022-04-25 13:31:17,2022-04-25 13:40:55,Sitting_Still,annotator,PA TYPE,2022-04-25 03:14:41,2022-04-25 03:24:19
2022-04-25 13:40:55,2022-04-25 13:43:20,Sitting_Still,annotator,PA TYPE,2022-04-25 03:24:19,2022-04-25 03:26:44
2022-04-25 13:43:20,2022-04-25 13:46:24,Sitting_Still,annotator,PA TYPE,2022-04-25 03:26:44,2022-04-25 03:29:48
2022-04-25 13:46:24,2022-04-25 13:52:23,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:29:48,2022-04-25 03:35:47
2022-04-25 13:52:23,2022-04-25 13:55:19,Sitting_Still,annotator,PA TYPE,2022-04-25 03:35:47,2022-04-25 03:38:43
2022-04-25 13:55:19,2022-04-25 13:57:14,Sitting_Still,annotator,PA TYPE,2022-04-25 03:38:43,2022-04-25 03:40:38
2022-04-25 13:57:14,2022-04-25 13:57:30,Sitting_Still,annotator,PA TYPE,2022-04-25 03:40:38,2022-04-25 03:40:54
2022-04-25 13:57:30,2022-04-25 14:01:57,Sitting_Still,annotator,PA TYPE,2022-04-25 03:40:54,2022-04-25 03:45:21
2022-04-25 14:01:57,2022-04-25 14:07:45,Sitting_Still,annotator,PA TYPE,2022-04-25 03:45:21,2022-04-25 03:51:09
2022-04-25 14:07:46,2022-04-25 14:20:00,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:51:10,2022-04-25 04:03:24
2022-04-25 14:20:00,2022-04-25 14:29:12,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:03:24,2022-04-25 04:12:36
2022-04-25 14:29:12,2022-04-25 14:29:57,Standing_With_Movement,annotator,PA TYPE,2022-04-25 04:12:36,2022-04-25 04:13:21
2022-04-25 14:29:57,2022-04-25 14:30:11,Walking,annotator,PA TYPE,2022-04-25 04:13:21,2022-04-25 04:13:35
2022-04-25 14:30:11,2022-04-25 14:30:40,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 04:13:35,2022-04-25 04:14:04
2022-04-25 14:30:40,2022-04-25 14:30:43,Walking,annotator,PA TYPE,2022-04-25 04:14:04,2022-04-25 04:14:07
2022-04-25 14:30:43,2022-04-25 14:30:50,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 04:14:07,2022-04-25 04:14:14
2022-04-25 14:30:50,2022-04-25 14:32:35,Walking,annotator,PA TYPE,2022-04-25 04:14:14,2022-04-25 04:15:59
2022-04-25 14:32:35,2022-04-25 14:33:24,Walking,annotator,PA TYPE,2022-04-25 04:15:59,2022-04-25 04:16:48
2022-04-25 14:33:24,2022-04-25 14:33:31,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 04:16:48,2022-04-25 04:16:55
2022-04-25 14:33:31,2022-04-25 14:33:38,Walking,annotator,PA TYPE,2022-04-25 04:16:55,2022-04-25 04:17:02
2022-04-25 14:33:40,2022-04-25 14:34:12,Walking,annotator,PA TYPE,2022-04-25 04:17:04,2022-04-25 04:17:36
2022-04-25 14:34:12,2022-04-25 14:34:36,Walking,annotator,PA TYPE,2022-04-25 04:17:36,2022-04-25 04:18:00
2022-04-25 14:34:36,2022-04-25 14:35:16,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-25 04:18:00,2022-04-25 04:18:40
2022-04-25 14:35:16,2022-04-25 14:35:27,Washing_Hands,annotator,PA TYPE,2022-04-25 04:18:40,2022-04-25 04:18:51
2022-04-25 14:35:27,2022-04-25 14:35:55,Walking,annotator,PA TYPE,2022-04-25 04:18:51,2022-04-25 04:19:19
2022-04-25 14:35:55,2022-04-25 14:36:09,Standing_With_Movement,annotator,PA TYPE,2022-04-25 04:19:19,2022-04-25 04:19:33
2022-04-25 14:36:09,2022-04-25 14:37:05,Puttering_Around,annotator,PA TYPE,2022-04-25 04:19:33,2022-04-25 04:20:29
2022-04-25 14:37:05,2022-04-25 14:37:18,Standing_With_Movement,annotator,PA TYPE,2022-04-25 04:20:29,2022-04-25 04:20:42
2022-04-25 14:37:18,2022-04-25 14:37:32,Walking,annotator,PA TYPE,2022-04-25 04:20:42,2022-04-25 04:20:56
2022-04-25 14:37:32,2022-04-25 14:37:50,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 04:20:56,2022-04-25 04:21:14
2022-04-25 14:37:50,2022-04-25 14:38:01,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 04:21:14,2022-04-25 04:21:25
2022-04-25 14:38:01,2022-04-25 14:38:05,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 04:21:25,2022-04-25 04:21:29
2022-04-25 14:38:05,2022-04-25 14:38:37,Walking,annotator,PA TYPE,2022-04-25 04:21:29,2022-04-25 04:22:01
2022-04-25 14:38:37,2022-04-25 14:39:06,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:22:01,2022-04-25 04:22:30
2022-04-25 14:39:06,2022-04-25 14:40:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:22:30,2022-04-25 04:24:04
2022-04-25 14:40:40,2022-04-25 14:42:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:24:04,2022-04-25 04:25:42
2022-04-25 14:42:25,2022-04-25 14:42:53,Walking,annotator,PA TYPE,2022-04-25 04:25:49,2022-04-25 04:26:17
2022-04-25 14:42:53,2022-04-25 14:43:23,Walking,annotator,PA TYPE,2022-04-25 04:26:17,2022-04-25 04:26:47
2022-04-25 14:43:23,2022-04-25 14:46:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:26:47,2022-04-25 04:29:44
2022-04-25 14:46:20,2022-04-25 14:46:52,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:29:44,2022-04-25 04:30:16
2022-04-25 14:46:52,2022-04-25 15:03:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:30:16,2022-04-25 04:47:11
2022-04-25 15:03:47,2022-04-25 15:05:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:47:11,2022-04-25 04:49:23
2022-04-25 15:05:59,2022-04-25 15:06:41,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:49:23,2022-04-25 04:50:05
2022-04-25 15:06:41,2022-04-25 15:08:54,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:50:05,2022-04-25 04:52:18
2022-04-25 15:08:54,2022-04-25 15:09:24,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:52:18,2022-04-25 04:52:48
2022-04-25 15:09:24,2022-04-25 15:21:27,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:52:48,2022-04-25 05:04:51
2022-04-25 15:21:42,2022-04-25 15:22:46,Walking,annotator,PA TYPE,2022-04-25 05:05:06,2022-04-25 05:06:10
2022-04-25 15:22:46,2022-04-25 15:23:02,Walking,annotator,PA TYPE,2022-04-25 05:06:10,2022-04-25 05:06:26
2022-04-25 15:23:02,2022-04-25 15:24:47,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:06:26,2022-04-25 05:08:11
2022-04-25 15:24:50,2022-04-25 15:28:08,Walking,annotator,PA TYPE,2022-04-25 05:08:14,2022-04-25 05:11:32
2022-04-25 15:24:50,2022-04-25 15:24:50,Applying_Makeup,annotator,PA TYPE,2022-04-25 05:08:14,2022-04-25 05:08:14
2022-04-25 15:28:08,2022-04-25 15:28:19,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 05:11:32,2022-04-25 05:11:43
2022-04-25 15:28:19,2022-04-25 15:29:13,Walking,annotator,PA TYPE,2022-04-25 05:11:43,2022-04-25 05:12:37
2022-04-25 15:29:13,2022-04-25 15:29:22,Walking_Down_Stairs,annotator,PA TYPE,2022-04-25 05:12:37,2022-04-25 05:12:46
2022-04-25 15:29:22,2022-04-25 15:30:16,Walking,annotator,PA TYPE,2022-04-25 05:12:46,2022-04-25 05:13:40
2022-04-25 15:30:16,2022-04-25 15:31:07,Walking,annotator,PA TYPE,2022-04-25 05:13:40,2022-04-25 05:14:31
2022-04-25 15:31:07,2022-04-25 15:31:59,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:14:31,2022-04-25 05:15:23
2022-04-25 15:31:59,2022-04-25 15:33:03,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:15:23,2022-04-25 05:16:27
2022-04-25 15:33:03,2022-04-25 15:33:24,Walking,annotator,PA TYPE,2022-04-25 05:16:27,2022-04-25 05:16:48
2022-04-25 15:33:24,2022-04-25 16:00:54,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:16:48,2022-04-25 05:44:18
2022-04-25 16:00:59,2022-04-25 16:06:44,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:44:23,2022-04-25 05:50:08
2022-04-25 16:06:53,2022-04-25 16:08:51,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:50:17,2022-04-25 05:52:15
2022-04-25 16:08:52,2022-04-25 16:09:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:52:16,2022-04-25 05:52:38
2022-04-25 16:09:16,2022-04-25 16:16:00,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:52:40,2022-04-25 05:59:24
2022-04-25 16:16:01,2022-04-25 16:16:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:59:25,2022-04-25 05:59:49
2022-04-25 16:16:27,2022-04-25 16:21:05,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:59:51,2022-04-25 06:04:29
2022-04-25 16:21:09,2022-04-25 16:21:45,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:04:33,2022-04-25 06:05:09
2022-04-25 16:21:49,2022-04-25 16:24:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:05:13,2022-04-25 06:07:49
2022-04-25 16:24:26,2022-04-25 16:24:34,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:07:50,2022-04-25 06:07:58
2022-04-25 16:24:39,2022-04-25 16:25:03,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:08:03,2022-04-25 06:08:27
2022-04-25 16:25:05,2022-04-25 16:28:32,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:08:29,2022-04-25 06:11:56
2022-04-25 16:28:35,2022-04-25 16:28:44,Walking,annotator,PA TYPE,2022-04-25 06:11:59,2022-04-25 06:12:08
