START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-14 17:45:29,2022-02-14 17:46:11,In_Position_Upright,annotator,POSTURE,2022-02-14 01:03:56,2022-02-14 01:04:38
2022-02-14 17:46:11,2022-02-14 17:46:20,In_Position_Upright,annotator,POSTURE,2022-02-14 01:04:38,2022-02-14 01:04:47
2022-02-14 17:46:20,2022-02-14 17:46:27,In_Position_Upright,annotator,POSTURE,2022-02-14 01:04:47,2022-02-14 01:04:54
2022-02-14 17:46:27,2022-02-14 17:46:57,In_Position_Upright,annotator,POSTURE,2022-02-14 01:04:54,2022-02-14 01:05:24
2022-02-14 17:46:57,2022-02-14 17:47:08,In_Position_Upright,annotator,POSTURE,2022-02-14 01:05:24,2022-02-14 01:05:35
2022-02-14 17:47:08,2022-02-14 17:47:17,In_Position_Upright,annotator,POSTURE,2022-02-14 01:05:35,2022-02-14 01:05:44
2022-02-14 17:47:17,2022-02-14 17:49:19,In_Position_Kneeling,annotator,POSTURE,2022-02-14 01:05:44,2022-02-14 01:07:46
2022-02-14 17:49:20,2022-02-14 17:50:33,In_Position_Upright,annotator,POSTURE,2022-02-14 01:07:47,2022-02-14 01:09:00
2022-02-14 17:50:33,2022-02-14 17:50:42,In_Position_Upright,annotator,POSTURE,2022-02-14 01:09:00,2022-02-14 01:09:09
2022-02-14 17:50:42,2022-02-14 17:51:16,In_Position_Upright,annotator,POSTURE,2022-02-14 01:09:09,2022-02-14 01:09:43
2022-02-14 17:51:16,2022-02-14 17:51:43,In_Position_Upright,annotator,POSTURE,2022-02-14 01:09:43,2022-02-14 01:10:10
2022-02-14 17:51:50,2022-02-14 18:10:15,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 01:10:17,2022-02-14 01:28:42
2022-02-14 18:10:15,2022-02-14 18:14:28,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 01:28:42,2022-02-14 01:32:55
2022-02-14 18:14:28,2022-02-14 18:20:16,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 01:32:55,2022-02-14 01:38:43
2022-02-14 18:20:16,2022-02-14 18:24:48,In_Position_Sitting,annotator,POSTURE,2022-02-14 01:38:43,2022-02-14 01:43:15
2022-02-14 18:24:48,2022-02-14 18:28:38,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 01:43:15,2022-02-14 01:47:05
2022-02-14 18:28:38,2022-02-14 18:31:53,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 01:47:05,2022-02-14 01:50:20
2022-02-14 18:31:54,2022-02-14 18:42:42,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 01:50:21,2022-02-14 02:01:09
2022-02-14 18:42:42,2022-02-14 18:47:25,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:01:09,2022-02-14 02:05:52
2022-02-14 18:47:25,2022-02-14 18:47:47,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:05:52,2022-02-14 02:06:14
2022-02-14 18:47:54,2022-02-14 18:48:17,In_Position_Upright,annotator,POSTURE,2022-02-14 02:06:21,2022-02-14 02:06:44
2022-02-14 18:48:17,2022-02-14 18:48:32,In_Position_Upright,annotator,POSTURE,2022-02-14 02:06:44,2022-02-14 02:06:59
2022-02-14 18:48:32,2022-02-14 18:48:55,In_Position_Upright,annotator,POSTURE,2022-02-14 02:06:59,2022-02-14 02:07:22
2022-02-14 18:48:55,2022-02-14 18:49:14,In_Position_Upright,annotator,POSTURE,2022-02-14 02:07:22,2022-02-14 02:07:41
2022-02-14 18:49:14,2022-02-14 18:51:05,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:07:41,2022-02-14 02:09:32
2022-02-14 18:51:05,2022-02-14 18:51:13,In_Position_Upright,annotator,POSTURE,2022-02-14 02:09:32,2022-02-14 02:09:40
2022-02-14 18:51:13,2022-02-14 18:52:37,Posture_Other),annotator,POSTURE,2022-02-14 02:09:40,2022-02-14 02:11:04
2022-02-14 18:52:38,2022-02-14 18:52:48,In_Position_Upright,annotator,POSTURE,2022-02-14 02:11:05,2022-02-14 02:11:15
2022-02-14 18:52:48,2022-02-14 18:53:12,In_Position_Upright,annotator,POSTURE,2022-02-14 02:11:15,2022-02-14 02:11:39
2022-02-14 18:53:12,2022-02-14 18:53:28,In_Position_Upright,annotator,POSTURE,2022-02-14 02:11:39,2022-02-14 02:11:55
2022-02-14 18:53:28,2022-02-14 18:54:05,In_Position_Upright,annotator,POSTURE,2022-02-14 02:11:55,2022-02-14 02:12:32
2022-02-14 18:54:05,2022-02-14 19:03:24,In_Position_Upright,annotator,POSTURE,2022-02-14 02:12:32,2022-02-14 02:21:51
2022-02-14 19:03:24,2022-02-14 19:04:10,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:21:51,2022-02-14 02:22:37
2022-02-14 19:04:28,2022-02-14 19:09:07,In_Position_Upright,annotator,POSTURE,2022-02-14 02:22:55,2022-02-14 02:27:34
2022-02-14 19:09:07,2022-02-14 19:09:32,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:27:34,2022-02-14 02:27:59
2022-02-14 19:09:43,2022-02-14 19:11:59,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-02-14 02:28:10,2022-02-14 02:30:26
2022-02-14 19:12:25,2022-02-14 19:13:02,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:30:52,2022-02-14 02:31:29
2022-02-14 19:13:02,2022-02-14 19:14:54,In_Position_Upright,annotator,POSTURE,2022-02-14 02:31:29,2022-02-14 02:33:21
2022-02-14 19:15:11,2022-02-14 19:15:24,In_Position_Upright,annotator,POSTURE,2022-02-14 02:33:38,2022-02-14 02:33:51
2022-02-14 19:15:24,2022-02-14 19:15:36,In_Position_Upright,annotator,POSTURE,2022-02-14 02:33:51,2022-02-14 02:34:03
2022-02-14 19:15:37,2022-02-14 19:15:53,In_Position_Upright,annotator,POSTURE,2022-02-14 02:34:04,2022-02-14 02:34:20
2022-02-14 19:15:53,2022-02-14 19:16:07,In_Position_Upright,annotator,POSTURE,2022-02-14 02:34:20,2022-02-14 02:34:34
2022-02-14 19:16:07,2022-02-14 19:16:28,In_Position_Upright,annotator,POSTURE,2022-02-14 02:34:34,2022-02-14 02:34:55
2022-02-14 19:16:28,2022-02-14 19:16:41,In_Position_Upright,annotator,POSTURE,2022-02-14 02:34:55,2022-02-14 02:35:08
2022-02-14 19:16:41,2022-02-14 19:16:49,In_Position_Upright,annotator,POSTURE,2022-02-14 02:35:08,2022-02-14 02:35:16
2022-02-14 19:16:49,2022-02-14 19:16:55,In_Position_Upright,annotator,POSTURE,2022-02-14 02:35:16,2022-02-14 02:35:22
2022-02-14 19:16:55,2022-02-14 19:17:19,In_Position_Upright,annotator,POSTURE,2022-02-14 02:35:22,2022-02-14 02:35:46
2022-02-14 19:17:19,2022-02-14 19:17:54,In_Position_Upright,annotator,POSTURE,2022-02-14 02:35:46,2022-02-14 02:36:21
2022-02-14 19:17:54,2022-02-14 19:18:36,In_Position_Upright,annotator,POSTURE,2022-02-14 02:36:21,2022-02-14 02:37:03
2022-02-14 19:18:59,2022-02-14 19:31:00,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:37:26,2022-02-14 02:49:27
2022-02-14 19:31:01,2022-02-14 19:33:18,In_Position_Sitting,annotator,POSTURE,2022-02-14 02:49:28,2022-02-14 02:51:45
2022-02-14 19:33:18,2022-02-14 19:33:26,In_Position_Upright,annotator,POSTURE,2022-02-14 02:51:45,2022-02-14 02:51:53
2022-02-14 19:33:26,2022-02-14 19:33:40,In_Position_Upright,annotator,POSTURE,2022-02-14 02:51:53,2022-02-14 02:52:07
2022-02-14 19:33:40,2022-02-14 19:33:52,In_Position_Upright,annotator,POSTURE,2022-02-14 02:52:07,2022-02-14 02:52:19
2022-02-14 19:33:52,2022-02-14 19:34:27,In_Position_Upright,annotator,POSTURE,2022-02-14 02:52:19,2022-02-14 02:52:54
2022-02-14 19:34:28,2022-02-14 19:36:30,In_Position_Upright,annotator,POSTURE,2022-02-14 02:52:55,2022-02-14 02:54:57
2022-02-14 19:36:30,2022-02-14 19:36:35,In_Position_Upright,annotator,POSTURE,2022-02-14 02:54:57,2022-02-14 02:55:02
2022-02-14 19:36:35,2022-02-14 19:37:08,In_Position_Upright,annotator,POSTURE,2022-02-14 02:55:02,2022-02-14 02:55:35
2022-02-14 19:37:08,2022-02-14 19:39:54,In_Position_Upright,annotator,POSTURE,2022-02-14 02:55:35,2022-02-14 02:58:21
2022-02-14 19:39:54,2022-02-14 19:40:15,In_Position_Upright,annotator,POSTURE,2022-02-14 02:58:21,2022-02-14 02:58:42
2022-02-14 19:40:15,2022-02-14 19:42:16,In_Position_Upright,annotator,POSTURE,2022-02-14 02:58:42,2022-02-14 03:00:43
2022-02-14 19:42:16,2022-02-14 19:42:39,In_Position_Upright,annotator,POSTURE,2022-02-14 03:00:43,2022-02-14 03:01:06
2022-02-14 19:42:39,2022-02-14 19:42:52,In_Position_Upright,annotator,POSTURE,2022-02-14 03:01:06,2022-02-14 03:01:19
2022-02-14 19:42:52,2022-02-14 19:42:58,In_Position_Upright,annotator,POSTURE,2022-02-14 03:01:19,2022-02-14 03:01:25
2022-02-14 19:42:58,2022-02-14 19:43:21,In_Position_Upright,annotator,POSTURE,2022-02-14 03:01:25,2022-02-14 03:01:48
2022-02-14 19:43:21,2022-02-14 19:43:29,In_Position_Upright,annotator,POSTURE,2022-02-14 03:01:48,2022-02-14 03:01:56
2022-02-14 19:43:29,2022-02-14 19:43:42,In_Position_Upright,annotator,POSTURE,2022-02-14 03:01:56,2022-02-14 03:02:09
2022-02-14 19:43:42,2022-02-14 19:44:52,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:02:09,2022-02-14 03:03:19
2022-02-14 19:44:52,2022-02-14 19:46:08,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:03:19,2022-02-14 03:04:35
2022-02-14 19:46:08,2022-02-14 19:46:49,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:04:35,2022-02-14 03:05:16
2022-02-14 19:46:56,2022-02-14 19:47:10,In_Position_Upright,annotator,POSTURE,2022-02-14 03:05:23,2022-02-14 03:05:37
2022-02-14 19:47:10,2022-02-14 19:48:51,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:05:37,2022-02-14 03:07:18
2022-02-14 19:48:54,2022-02-14 19:49:47,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:07:21,2022-02-14 03:08:14
2022-02-14 19:49:47,2022-02-14 19:51:12,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:08:14,2022-02-14 03:09:39
2022-02-14 19:51:12,2022-02-14 19:51:23,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:09:39,2022-02-14 03:09:50
2022-02-14 19:51:23,2022-02-14 19:54:30,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:09:50,2022-02-14 03:12:57
2022-02-14 19:54:30,2022-02-14 19:56:05,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:12:57,2022-02-14 03:14:32
2022-02-14 19:56:07,2022-02-14 19:56:11,In_Position_Upright,annotator,POSTURE,2022-02-14 03:14:34,2022-02-14 03:14:38
2022-02-14 19:56:11,2022-02-14 19:57:29,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:14:38,2022-02-14 03:15:56
2022-02-14 19:57:29,2022-02-14 20:01:50,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:15:56,2022-02-14 03:20:17
2022-02-14 20:01:50,2022-02-14 20:05:56,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:20:17,2022-02-14 03:24:23
2022-02-14 20:05:56,2022-02-14 20:06:46,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:24:23,2022-02-14 03:25:13
2022-02-14 20:06:51,2022-02-14 20:28:31,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:25:18,2022-02-14 03:46:58
2022-02-14 20:28:31,2022-02-14 20:29:57,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:46:58,2022-02-14 03:48:24
2022-02-14 20:29:57,2022-02-14 20:35:34,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:48:24,2022-02-14 03:54:01
2022-02-14 20:35:34,2022-02-14 20:36:23,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:54:01,2022-02-14 03:54:50
2022-02-14 20:36:23,2022-02-14 20:44:40,In_Position_Sitting,annotator,POSTURE,2022-02-14 03:54:50,2022-02-14 04:03:07
2022-02-14 20:44:40,2022-02-14 20:45:38,In_Position_Sitting,annotator,POSTURE,2022-02-14 04:03:07,2022-02-14 04:04:05
2022-02-14 20:45:38,2022-02-14 21:25:11,In_Position_Sitting,annotator,POSTURE,2022-02-14 04:04:05,2022-02-14 04:43:38
2022-02-14 21:25:12,2022-02-14 21:26:08,In_Position_Sitting,annotator,POSTURE,2022-02-14 04:43:39,2022-02-14 04:44:35
2022-02-14 21:26:08,2022-02-14 22:06:31,In_Position_Sitting,annotator,POSTURE,2022-02-14 04:44:35,2022-02-14 05:24:58
2022-02-14 22:07:19,2022-02-14 22:07:43,In_Position_Upright,annotator,POSTURE,2022-02-14 05:25:46,2022-02-14 05:26:10
2022-02-14 22:07:44,2022-02-14 22:08:11,In_Position_Upright,annotator,POSTURE,2022-02-14 05:26:11,2022-02-14 05:26:38
2022-02-14 22:08:11,2022-02-14 22:10:06,In_Position_Upright,annotator,POSTURE,2022-02-14 05:26:38,2022-02-14 05:28:33
2022-02-14 22:10:06,2022-02-14 22:10:19,In_Position_Upright,annotator,POSTURE,2022-02-14 05:28:33,2022-02-14 05:28:46
2022-02-14 22:10:19,2022-02-14 22:15:10,In_Position_Upright,annotator,POSTURE,2022-02-14 05:28:46,2022-02-14 05:33:37
2022-02-14 22:15:10,2022-02-14 22:15:14,In_Position_Upright,annotator,POSTURE,2022-02-14 05:33:37,2022-02-14 05:33:41
2022-02-14 22:15:14,2022-02-14 22:15:26,In_Position_Upright,annotator,POSTURE,2022-02-14 05:33:41,2022-02-14 05:33:53
2022-02-14 22:15:26,2022-02-14 22:16:03,In_Position_Upright,annotator,POSTURE,2022-02-14 05:33:53,2022-02-14 05:34:30
2022-02-14 22:16:03,2022-02-14 22:16:19,In_Position_Upright,annotator,POSTURE,2022-02-14 05:34:30,2022-02-14 05:34:46
2022-02-14 22:16:19,2022-02-14 22:16:40,In_Position_Upright,annotator,POSTURE,2022-02-14 05:34:46,2022-02-14 05:35:07
2022-02-14 22:16:47,2022-02-14 22:17:28,In_Position_Upright,annotator,POSTURE,2022-02-14 05:35:14,2022-02-14 05:35:55
2022-02-14 22:17:28,2022-02-14 22:17:41,In_Position_Upright,annotator,POSTURE,2022-02-14 05:35:55,2022-02-14 05:36:08
2022-02-14 22:17:41,2022-02-14 22:17:59,In_Position_Upright,annotator,POSTURE,2022-02-14 05:36:08,2022-02-14 05:36:26
2022-02-14 22:17:59,2022-02-14 22:19:01,In_Position_Upright,annotator,POSTURE,2022-02-14 05:36:26,2022-02-14 05:37:28
2022-02-14 22:19:09,2022-02-14 22:54:57,In_Position_Sitting,annotator,POSTURE,2022-02-14 05:37:36,2022-02-14 06:13:24
2022-02-14 22:54:58,2022-02-14 22:59:00,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 06:13:25,2022-02-14 06:17:27
2022-02-14 22:59:00,2022-02-14 23:01:15,In_Position_Sitting,annotator,POSTURE,2022-02-14 06:17:27,2022-02-14 06:19:42
2022-02-14 23:01:15,2022-02-14 23:03:08,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 06:19:42,2022-02-14 06:21:35
2022-02-14 23:03:08,2022-02-14 23:04:19,In_Position_Sitting,annotator,POSTURE,2022-02-14 06:21:35,2022-02-14 06:22:46
2022-02-14 23:04:25,2022-02-14 23:11:50,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 06:22:52,2022-02-14 06:30:17
2022-02-14 23:11:51,2022-02-14 23:13:45,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 06:30:18,2022-02-14 06:32:12
2022-02-14 23:13:45,2022-02-14 23:15:22,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 06:32:12,2022-02-14 06:33:49
2022-02-14 23:15:22,2022-02-14 23:17:26,In_Position_Reclining_Slouching,annotator,POSTURE,2022-02-14 06:33:49,2022-02-14 06:35:53
2022-02-14 23:17:45,2022-02-14 23:20:19,In_Position_Sitting,annotator,POSTURE,2022-02-14 06:36:12,2022-02-14 06:38:46
2022-02-14 23:20:19,2022-02-14 23:21:10,In_Position_Sitting,annotator,POSTURE,2022-02-14 06:38:46,2022-02-14 06:39:37
2022-02-14 23:21:10,2022-02-14 23:21:26,In_Position_Sitting,annotator,POSTURE,2022-02-14 06:39:37,2022-02-14 06:39:53
2022-02-14 23:21:26,2022-02-14 23:23:21,In_Position_Sitting,annotator,POSTURE,2022-02-14 06:39:53,2022-02-14 06:41:48
2022-02-14 23:23:24,2022-02-14 23:23:57,In_Position_Upright,annotator,POSTURE,2022-02-14 06:41:51,2022-02-14 06:42:24
2022-02-14 23:24:01,2022-02-14 23:24:12,In_Position_Sitting,annotator,POSTURE,2022-02-14 06:42:28,2022-02-14 06:42:39
