START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-01-24 11:44:58,2022-01-24 12:01:19,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 02:47:40,2022-01-24 03:04:01
2022-01-24 12:01:24,2022-01-24 12:02:08,Walking,Expert,PA TYPE,2022-01-24 03:04:06,2022-01-24 03:04:50
2022-01-24 12:02:16,2022-01-24 12:13:08,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:04:58,2022-01-24 03:15:50
2022-01-24 12:13:14,2022-01-24 12:14:18,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:15:56,2022-01-24 03:17:00
2022-01-24 12:14:23,2022-01-24 12:25:08,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:17:05,2022-01-24 03:27:50
2022-01-24 12:25:10,2022-01-24 12:25:44,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:27:52,2022-01-24 03:28:26
2022-01-24 12:25:53,2022-01-24 12:33:53,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:28:35,2022-01-24 03:36:35
2022-01-24 12:34:04,2022-01-24 12:38:32,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:36:46,2022-01-24 03:41:14
2022-01-24 12:38:34,2022-01-24 12:39:18,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:41:16,2022-01-24 03:42:00
2022-01-24 12:39:19,2022-01-24 12:41:45,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:42:01,2022-01-24 03:44:27
2022-01-24 12:41:47,2022-01-24 12:51:50,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:44:29,2022-01-24 03:54:32
2022-01-24 12:51:52,2022-01-24 12:52:21,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:54:34,2022-01-24 03:55:03
2022-01-24 12:52:22,2022-01-24 12:58:52,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 03:55:04,2022-01-24 04:01:34
2022-01-24 12:59:00,2022-01-24 13:00:10,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:01:42,2022-01-24 04:02:52
2022-01-24 13:00:15,2022-01-24 13:01:23,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:02:57,2022-01-24 04:04:05
2022-01-24 13:01:25,2022-01-24 13:02:41,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:04:07,2022-01-24 04:05:23
2022-01-24 13:03:15,2022-01-24 13:04:25,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:05:57,2022-01-24 04:07:07
2022-01-24 13:04:26,2022-01-24 13:04:41,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:07:08,2022-01-24 04:07:23
2022-01-24 13:04:56,2022-01-24 13:17:58,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:07:38,2022-01-24 04:20:40
2022-01-24 13:18:02,2022-01-24 13:19:35,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:20:44,2022-01-24 04:22:17
2022-01-24 13:20:14,2022-01-24 13:22:15,Standing_With_Movement,Expert,PA TYPE,2022-01-24 04:22:56,2022-01-24 04:24:57
2022-01-24 13:22:15,2022-01-24 13:22:55,Walking,Expert,PA TYPE,2022-01-24 04:24:57,2022-01-24 04:25:37
2022-01-24 13:22:57,2022-01-24 13:23:00,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 04:25:39,2022-01-24 04:25:42
2022-01-24 13:23:05,2022-01-24 13:23:10,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 04:25:47,2022-01-24 04:25:52
2022-01-24 13:23:17,2022-01-24 13:23:22,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 04:25:59,2022-01-24 04:26:04
2022-01-24 13:23:25,2022-01-24 13:23:25,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 04:26:07,2022-01-24 04:26:07
2022-01-24 13:23:28,2022-01-24 13:23:34,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 04:26:10,2022-01-24 04:26:16
2022-01-24 13:23:37,2022-01-24 13:24:01,Walking,Expert,PA TYPE,2022-01-24 04:26:19,2022-01-24 04:26:43
2022-01-24 13:24:03,2022-01-24 13:24:36,Walking,Expert,PA TYPE,2022-01-24 04:26:45,2022-01-24 04:27:18
2022-01-24 13:24:50,2022-01-24 13:25:49,Walking,Expert,PA TYPE,2022-01-24 04:27:32,2022-01-24 04:28:31
2022-01-24 13:25:50,2022-01-24 13:25:58,Walking_Up_Stairs,Expert,PA TYPE,2022-01-24 04:28:32,2022-01-24 04:28:40
2022-01-24 13:26:02,2022-01-24 13:26:06,Walking_Up_Stairs,Expert,PA TYPE,2022-01-24 04:28:44,2022-01-24 04:28:48
2022-01-24 13:26:10,2022-01-24 13:26:13,Walking_Up_Stairs,Expert,PA TYPE,2022-01-24 04:28:52,2022-01-24 04:28:55
2022-01-24 13:26:15,2022-01-24 13:26:41,Walking,Expert,PA TYPE,2022-01-24 04:28:57,2022-01-24 04:29:23
2022-01-24 13:26:57,2022-01-24 13:30:11,Walking,Expert,PA TYPE,2022-01-24 04:29:39,2022-01-24 04:32:53
2022-01-24 13:30:24,2022-01-24 13:30:33,Walking,Expert,PA TYPE,2022-01-24 04:33:06,2022-01-24 04:33:15
2022-01-24 13:30:35,2022-01-24 13:31:07,Standing_With_Movement,Expert,PA TYPE,2022-01-24 04:33:17,2022-01-24 04:33:49
2022-01-24 13:31:11,2022-01-24 13:31:51,Walking,Expert,PA TYPE,2022-01-24 04:33:53,2022-01-24 04:34:33
2022-01-24 13:31:52,2022-01-24 13:32:49,Puttering_Around,Expert,PA TYPE,2022-01-24 04:34:34,2022-01-24 04:35:31
2022-01-24 13:32:51,2022-01-24 13:34:12,Standing_With_Movement,Expert,PA TYPE,2022-01-24 04:35:33,2022-01-24 04:36:54
2022-01-24 13:34:14,2022-01-24 13:35:14,Puttering_Around,Expert,PA TYPE,2022-01-24 04:36:56,2022-01-24 04:37:56
2022-01-24 13:35:18,2022-01-24 13:35:58,Standing_With_Movement,Expert,PA TYPE,2022-01-24 04:38:00,2022-01-24 04:38:40
2022-01-24 13:36:00,2022-01-24 13:36:14,Puttering_Around,Expert,PA TYPE,2022-01-24 04:38:42,2022-01-24 04:38:56
2022-01-24 13:36:23,2022-01-24 13:37:03,Puttering_Around,Expert,PA TYPE,2022-01-24 04:39:05,2022-01-24 04:39:45
2022-01-24 13:37:04,2022-01-24 13:37:44,Washing_Hands,Expert,PA TYPE,2022-01-24 04:39:46,2022-01-24 04:40:26
2022-01-24 13:37:46,2022-01-24 13:38:52,Puttering_Around,Expert,PA TYPE,2022-01-24 04:40:28,2022-01-24 04:41:34
2022-01-24 13:38:55,2022-01-24 13:39:30,Standing_With_Movement,Expert,PA TYPE,2022-01-24 04:41:37,2022-01-24 04:42:12
2022-01-24 13:39:33,2022-01-24 13:43:55,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:42:15,2022-01-24 04:46:37
2022-01-24 13:43:58,2022-01-24 13:44:31,Puttering_Around,Expert,PA TYPE,2022-01-24 04:46:40,2022-01-24 04:47:13
2022-01-24 13:44:33,2022-01-24 13:45:56,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:47:15,2022-01-24 04:48:38
2022-01-24 13:45:57,2022-01-24 13:46:14,Standing_With_Movement,Expert,PA TYPE,2022-01-24 04:48:39,2022-01-24 04:48:56
2022-01-24 13:46:15,2022-01-24 13:46:20,Standing_With_Movement,Expert,PA TYPE,2022-01-24 04:48:57,2022-01-24 04:49:02
2022-01-24 13:46:23,2022-01-24 13:47:40,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:49:05,2022-01-24 04:50:22
2022-01-24 13:47:42,2022-01-24 13:47:51,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:50:24,2022-01-24 04:50:33
2022-01-24 13:48:10,2022-01-24 13:50:50,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:50:52,2022-01-24 04:53:32
2022-01-24 13:50:52,2022-01-24 13:52:45,Puttering_Around,Expert,PA TYPE,2022-01-24 04:53:34,2022-01-24 04:55:27
2022-01-24 13:52:47,2022-01-24 13:53:12,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:55:29,2022-01-24 04:55:54
2022-01-24 13:53:34,2022-01-24 13:57:30,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 04:56:16,2022-01-24 05:00:12
2022-01-24 13:58:03,2022-01-24 14:06:02,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:00:45,2022-01-24 05:08:44
2022-01-24 14:06:04,2022-01-24 14:06:57,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:08:46,2022-01-24 05:09:39
2022-01-24 14:06:58,2022-01-24 14:08:33,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:09:40,2022-01-24 05:11:15
2022-01-24 14:08:34,2022-01-24 14:10:55,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:11:16,2022-01-24 05:13:37
2022-01-24 14:10:56,2022-01-24 14:16:06,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:13:38,2022-01-24 05:18:48
2022-01-24 14:16:07,2022-01-24 14:22:33,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:18:49,2022-01-24 05:25:15
2022-01-24 14:22:35,2022-01-24 14:25:55,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:25:17,2022-01-24 05:28:37
2022-01-24 14:25:56,2022-01-24 14:27:03,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:28:38,2022-01-24 05:29:45
2022-01-24 14:27:31,2022-01-24 14:30:08,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:30:13,2022-01-24 05:32:50
2022-01-24 14:30:09,2022-01-24 14:31:19,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:32:51,2022-01-24 05:34:01
2022-01-24 14:31:20,2022-01-24 14:31:40,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:34:02,2022-01-24 05:34:22
2022-01-24 14:32:52,2022-01-24 14:39:12,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:35:34,2022-01-24 05:41:54
2022-01-24 14:39:15,2022-01-24 14:40:08,Puttering_Around,Expert,PA TYPE,2022-01-24 05:41:57,2022-01-24 05:42:50
2022-01-24 14:40:14,2022-01-24 14:56:25,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:42:56,2022-01-24 05:59:07
2022-01-24 14:56:27,2022-01-24 14:58:15,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 05:59:09,2022-01-24 06:00:57
2022-01-24 14:58:18,2022-01-24 15:07:25,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 06:01:00,2022-01-24 06:10:07
2022-01-24 15:07:30,2022-01-24 15:08:39,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 06:10:12,2022-01-24 06:11:21
2022-01-24 15:08:42,2022-01-24 15:09:58,Puttering_Around,Expert,PA TYPE,2022-01-24 06:11:24,2022-01-24 06:12:40
2022-01-24 15:10:02,2022-01-24 15:10:28,Standing_With_Movement,Expert,PA TYPE,2022-01-24 06:12:44,2022-01-24 06:13:10
2022-01-24 15:10:30,2022-01-24 15:11:48,Standing_With_Movement,Expert,PA TYPE,2022-01-24 06:13:12,2022-01-24 06:14:30
2022-01-24 15:11:50,2022-01-24 15:12:36,Standing_With_Movement,Expert,PA TYPE,2022-01-24 06:14:32,2022-01-24 06:15:18
2022-01-24 15:17:23,2022-01-24 15:18:10,Puttering_Around,Expert,PA TYPE,2022-01-24 06:20:05,2022-01-24 06:20:52
2022-01-24 15:18:16,2022-01-24 15:32:43,Lying_With_Movement,Expert,PA TYPE,2022-01-24 06:20:58,2022-01-24 06:35:25
2022-01-24 15:32:46,2022-01-24 15:32:58,Puttering_Around,Expert,PA TYPE,2022-01-24 06:35:28,2022-01-24 06:35:40
2022-01-24 15:33:45,2022-01-24 15:34:04,Walking,Expert,PA TYPE,2022-01-24 06:36:27,2022-01-24 06:36:46
2022-01-24 15:34:06,2022-01-24 15:34:09,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:36:48,2022-01-24 06:36:51
2022-01-24 15:34:10,2022-01-24 15:34:13,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:36:52,2022-01-24 06:36:55
2022-01-24 15:34:15,2022-01-24 15:34:18,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:36:57,2022-01-24 06:37:00
2022-01-24 15:34:20,2022-01-24 15:34:23,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:37:02,2022-01-24 06:37:05
2022-01-24 15:34:27,2022-01-24 15:34:29,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:37:09,2022-01-24 06:37:11
2022-01-24 15:34:32,2022-01-24 15:34:35,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:37:14,2022-01-24 06:37:17
2022-01-24 15:34:38,2022-01-24 15:34:41,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:37:20,2022-01-24 06:37:23
2022-01-24 15:34:44,2022-01-24 15:34:47,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:37:26,2022-01-24 06:37:29
2022-01-24 15:34:50,2022-01-24 15:34:52,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:37:32,2022-01-24 06:37:34
2022-01-24 15:34:57,2022-01-24 15:36:49,Walking,Expert,PA TYPE,2022-01-24 06:37:39,2022-01-24 06:39:31
2022-01-24 15:36:50,2022-01-24 15:36:51,Walking_Up_Stairs,Expert,PA TYPE,2022-01-24 06:39:32,2022-01-24 06:39:33
2022-01-24 15:36:54,2022-01-24 15:36:56,Walking_Up_Stairs,Expert,PA TYPE,2022-01-24 06:39:36,2022-01-24 06:39:38
2022-01-24 15:36:58,2022-01-24 15:37:22,Walking,Expert,PA TYPE,2022-01-24 06:39:40,2022-01-24 06:40:04
2022-01-24 15:37:23,2022-01-24 15:37:30,Walking_Down_Stairs,Expert,PA TYPE,2022-01-24 06:40:05,2022-01-24 06:40:12
2022-01-24 15:37:31,2022-01-24 15:41:14,Walking,Expert,PA TYPE,2022-01-24 06:40:13,2022-01-24 06:43:56
2022-01-24 15:41:16,2022-01-24 15:42:05,Walking,Expert,PA TYPE,2022-01-24 06:43:58,2022-01-24 06:44:47
2022-01-24 15:42:07,2022-01-24 15:42:16,Standing_With_Movement,Expert,PA TYPE,2022-01-24 06:44:49,2022-01-24 06:44:58
2022-01-24 15:42:17,2022-01-24 15:43:01,Walking,Expert,PA TYPE,2022-01-24 06:44:59,2022-01-24 06:45:43
2022-01-24 15:43:04,2022-01-24 15:44:27,Standing_With_Movement,Expert,PA TYPE,2022-01-24 06:45:46,2022-01-24 06:47:09
2022-01-24 15:44:39,2022-01-24 15:45:25,Walking,Expert,PA TYPE,2022-01-24 06:47:21,2022-01-24 06:48:07
2022-01-24 15:45:51,2022-01-24 15:45:57,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 06:48:33,2022-01-24 06:48:39
2022-01-24 15:46:00,2022-01-24 15:48:30,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 06:48:42,2022-01-24 06:51:12
2022-01-24 15:48:32,2022-01-24 15:49:58,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 06:51:14,2022-01-24 06:52:40
2022-01-24 15:50:24,2022-01-24 16:22:56,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 06:53:06,2022-01-24 07:25:38
2022-01-24 16:22:57,2022-01-24 16:24:50,Sitting_With_Movement,Expert,PA TYPE,2022-01-24 07:25:39,2022-01-24 07:27:32
