START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-09 10:26:49,2022-03-09 10:27:08,In_Transit_Active, HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 01:23:55,2022-03-09 01:24:14
2022-03-09 10:27:13,2022-03-09 10:31:00,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 01:24:19,2022-03-09 01:28:06
2022-03-09 10:31:02,2022-03-09 11:19:21,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 01:28:08,2022-03-09 02:16:27
2022-03-09 11:19:32,2022-03-09 11:22:23,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:16:38,2022-03-09 02:19:29
2022-03-09 11:22:35,2022-03-09 11:34:54,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:19:41,2022-03-09 02:32:00
2022-03-09 11:34:55,2022-03-09 11:35:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:32:01,2022-03-09 02:32:24
2022-03-09 11:35:24,2022-03-09 11:37:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:32:30,2022-03-09 02:35:05
2022-03-09 11:38:00,2022-03-09 11:38:29,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:35:06,2022-03-09 02:35:35
2022-03-09 11:38:30,2022-03-09 11:38:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:35:36,2022-03-09 02:35:41
2022-03-09 11:38:36,2022-03-09 11:38:43,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:35:42,2022-03-09 02:35:49
2022-03-09 11:38:43,2022-03-09 11:38:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:35:49,2022-03-09 02:35:55
2022-03-09 11:38:51,2022-03-09 11:42:26,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:35:57,2022-03-09 02:39:32
2022-03-09 11:42:26,2022-03-09 11:42:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:39:32,2022-03-09 02:39:55
2022-03-09 11:42:50,2022-03-09 11:43:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:39:56,2022-03-09 02:40:33
2022-03-09 11:43:28,2022-03-09 11:44:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:40:34,2022-03-09 02:41:16
2022-03-09 11:44:14,2022-03-09 12:22:21,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 02:41:20,2022-03-09 03:19:27
2022-03-09 12:22:29,2022-03-09 12:23:25,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:19:35,2022-03-09 03:20:31
2022-03-09 12:23:26,2022-03-09 12:23:58,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:20:32,2022-03-09 03:21:04
2022-03-09 12:23:58,2022-03-09 12:24:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:21:04,2022-03-09 03:21:26
2022-03-09 12:24:23,2022-03-09 12:25:50,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:21:29,2022-03-09 03:22:56
2022-03-09 12:25:54,2022-03-09 12:26:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:23:00,2022-03-09 03:23:19
2022-03-09 12:26:13,2022-03-09 12:26:43,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:23:19,2022-03-09 03:23:49
2022-03-09 12:26:44,2022-03-09 12:27:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:23:50,2022-03-09 03:24:08
2022-03-09 12:27:05,2022-03-09 12:31:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:24:11,2022-03-09 03:28:26
2022-03-09 12:31:21,2022-03-09 12:31:29,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:28:27,2022-03-09 03:28:35
2022-03-09 12:31:30,2022-03-09 12:32:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:28:36,2022-03-09 03:29:08
2022-03-09 12:32:06,2022-03-09 12:33:38,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:29:12,2022-03-09 03:30:44
2022-03-09 12:33:41,2022-03-09 12:33:47,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:30:47,2022-03-09 03:30:53
2022-03-09 12:33:47,2022-03-09 12:34:12,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:30:53,2022-03-09 03:31:18
2022-03-09 12:34:12,2022-03-09 12:34:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:31:18,2022-03-09 03:31:52
2022-03-09 12:34:48,2022-03-09 12:35:34,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:31:54,2022-03-09 03:32:40
2022-03-09 12:35:37,2022-03-09 12:36:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:32:43,2022-03-09 03:33:16
2022-03-09 12:36:11,2022-03-09 12:37:39,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:33:17,2022-03-09 03:34:45
2022-03-09 12:37:42,2022-03-09 12:43:20,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:34:48,2022-03-09 03:40:26
2022-03-09 12:43:20,2022-03-09 12:44:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:40:26,2022-03-09 03:41:16
2022-03-09 12:44:17,2022-03-09 12:44:22,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:41:23,2022-03-09 03:41:28
2022-03-09 12:44:33,2022-03-09 12:47:24,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:41:39,2022-03-09 03:44:30
2022-03-09 12:47:26,2022-03-09 12:47:49,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:44:32,2022-03-09 03:44:55
2022-03-09 12:47:54,2022-03-09 12:53:45,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:45:00,2022-03-09 03:50:51
2022-03-09 12:53:47,2022-03-09 12:54:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:50:53,2022-03-09 03:51:52
2022-03-09 12:54:47,2022-03-09 12:55:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:51:53,2022-03-09 03:52:41
2022-03-09 12:55:37,2022-03-09 12:56:13,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:52:43,2022-03-09 03:53:19
2022-03-09 12:56:14,2022-03-09 13:02:56,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 03:53:20,2022-03-09 04:00:02
2022-03-09 13:02:58,2022-03-09 13:10:49,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:00:04,2022-03-09 04:07:55
2022-03-09 13:10:54,2022-03-09 13:11:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:08:00,2022-03-09 04:08:42
2022-03-09 13:11:37,2022-03-09 13:13:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:08:43,2022-03-09 04:10:24
2022-03-09 13:13:20,2022-03-09 13:17:02,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:10:26,2022-03-09 04:14:08
2022-03-09 13:17:09,2022-03-09 13:17:30,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:14:15,2022-03-09 04:14:36
2022-03-09 13:17:33,2022-03-09 13:20:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:14:39,2022-03-09 04:17:09
2022-03-09 13:20:06,2022-03-09 13:20:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:17:12,2022-03-09 04:17:52
2022-03-09 13:20:47,2022-03-09 13:21:24,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:17:53,2022-03-09 04:18:30
2022-03-09 13:21:29,2022-03-09 13:22:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:18:35,2022-03-09 04:19:09
2022-03-09 13:22:05,2022-03-09 13:28:55,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:19:11,2022-03-09 04:26:01
2022-03-09 13:28:57,2022-03-09 13:29:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:26:03,2022-03-09 04:26:45
2022-03-09 13:29:41,2022-03-09 13:36:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:26:47,2022-03-09 04:33:14
2022-03-09 13:36:13,2022-03-09 13:36:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:33:19,2022-03-09 04:33:45
2022-03-09 13:36:40,2022-03-09 13:47:41,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:33:46,2022-03-09 04:44:47
2022-03-09 13:47:45,2022-03-09 13:48:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:44:51,2022-03-09 04:45:15
2022-03-09 13:48:13,2022-03-09 13:49:18,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:45:19,2022-03-09 04:46:24
2022-03-09 13:49:20,2022-03-09 13:49:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:46:26,2022-03-09 04:46:43
2022-03-09 13:49:39,2022-03-09 14:00:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:46:45,2022-03-09 04:57:10
2022-03-09 14:00:09,2022-03-09 14:00:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:57:15,2022-03-09 04:57:30
2022-03-09 14:00:27,2022-03-09 14:10:14,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 04:57:33,2022-03-09 05:07:20
2022-03-09 14:10:16,2022-03-09 14:10:56,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:07:22,2022-03-09 05:08:02
2022-03-09 14:11:01,2022-03-09 14:15:27,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:08:07,2022-03-09 05:12:33
2022-03-09 14:15:31,2022-03-09 14:17:45,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:12:37,2022-03-09 05:14:51
2022-03-09 14:17:49,2022-03-09 14:18:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:14:55,2022-03-09 05:15:46
2022-03-09 14:18:44,2022-03-09 14:18:50,,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:15:50,2022-03-09 05:15:56
2022-03-09 14:18:53,2022-03-09 14:25:20,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:15:59,2022-03-09 05:22:26
2022-03-09 14:25:25,2022-03-09 14:25:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:22:31,2022-03-09 05:22:50
2022-03-09 14:25:47,2022-03-09 14:25:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:22:53,2022-03-09 05:23:04
2022-03-09 14:26:00,2022-03-09 14:29:03,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:23:06,2022-03-09 05:26:09
2022-03-09 14:29:10,2022-03-09 14:29:22,,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:26:16,2022-03-09 05:26:28
2022-03-09 14:29:26,2022-03-09 14:39:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:26:32,2022-03-09 05:36:10
2022-03-09 14:39:11,2022-03-09 14:41:42,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:36:17,2022-03-09 05:38:48
2022-03-09 14:41:46,2022-03-09 14:44:43,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:38:52,2022-03-09 05:41:49
2022-03-09 14:44:51,2022-03-09 14:45:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:41:57,2022-03-09 05:42:09
2022-03-09 14:45:04,2022-03-09 14:45:32,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:42:10,2022-03-09 05:42:38
2022-03-09 14:45:35,2022-03-09 14:45:49,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:42:41,2022-03-09 05:42:55
2022-03-09 14:45:50,2022-03-09 14:46:35,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:42:56,2022-03-09 05:43:41
2022-03-09 14:46:36,2022-03-09 14:46:51,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:43:42,2022-03-09 05:43:57
2022-03-09 14:46:53,2022-03-09 14:48:12,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:43:59,2022-03-09 05:45:18
2022-03-09 14:48:18,2022-03-09 14:48:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:45:24,2022-03-09 05:45:37
2022-03-09 14:48:34,2022-03-09 14:49:11,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:45:40,2022-03-09 05:46:17
2022-03-09 14:49:14,2022-03-09 14:50:14,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:46:20,2022-03-09 05:47:20
2022-03-09 14:50:15,2022-03-09 14:50:52,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:47:21,2022-03-09 05:47:58
2022-03-09 14:50:55,2022-03-09 14:51:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:48:01,2022-03-09 05:48:13
2022-03-09 14:51:09,2022-03-09 14:51:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:48:15,2022-03-09 05:48:34
2022-03-09 14:51:29,2022-03-09 14:51:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:48:35,2022-03-09 05:48:46
2022-03-09 14:51:41,2022-03-09 14:52:15,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:48:47,2022-03-09 05:49:21
2022-03-09 14:52:17,2022-03-09 14:53:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:49:23,2022-03-09 05:50:06
2022-03-09 14:53:03,2022-03-09 14:53:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:50:09,2022-03-09 05:50:40
2022-03-09 14:53:37,2022-03-09 14:54:20,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:50:43,2022-03-09 05:51:26
2022-03-09 14:54:23,2022-03-09 14:55:04,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:51:29,2022-03-09 05:52:10
2022-03-09 14:55:06,2022-03-09 14:56:29,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:52:12,2022-03-09 05:53:35
2022-03-09 14:56:35,2022-03-09 15:00:53,Meeting_Formal_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:53:41,2022-03-09 05:57:59
2022-03-09 15:00:58,2022-03-09 15:09:09,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 05:58:04,2022-03-09 06:06:15
2022-03-09 15:09:14,2022-03-09 15:13:07,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:06:20,2022-03-09 06:10:13
2022-03-09 15:13:10,2022-03-09 15:13:31,Meeting_Formal_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:10:16,2022-03-09 06:10:37
2022-03-09 15:13:34,2022-03-09 15:23:24,Meeting_Formal_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:10:40,2022-03-09 06:20:30
2022-03-09 15:23:29,2022-03-09 15:24:55,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:20:35,2022-03-09 06:22:01
2022-03-09 15:24:57,2022-03-09 15:25:22,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:22:03,2022-03-09 06:22:28
2022-03-09 15:25:27,2022-03-09 15:26:07,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:22:33,2022-03-09 06:23:13
2022-03-09 15:26:12,2022-03-09 15:27:54,Meeting_Formal_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:23:18,2022-03-09 06:25:00
2022-03-09 15:27:57,2022-03-09 15:28:09,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:25:03,2022-03-09 06:25:15
2022-03-09 15:28:14,2022-03-09 15:29:56,Meeting_Formal_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:25:20,2022-03-09 06:27:02
2022-03-09 15:30:02,2022-03-09 15:41:10,Meeting_Formal_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:27:08,2022-03-09 06:38:16
2022-03-09 15:41:21,2022-03-09 15:45:33,Meeting_Formal_Gathering_In_Person, HLB_Other, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:38:27,2022-03-09 06:42:39
2022-03-09 15:45:42,2022-03-09 15:51:08,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:42:48,2022-03-09 06:48:14
2022-03-09 15:51:13,2022-03-09 15:54:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:48:19,2022-03-09 06:51:09
2022-03-09 15:54:09,2022-03-09 15:57:08,Meeting _Social_Gathering_In_Person, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:51:15,2022-03-09 06:54:14
2022-03-09 15:57:13,2022-03-09 16:03:39,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 06:54:19,2022-03-09 07:00:45
2022-03-09 16:03:43,2022-03-09 16:06:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:00:49,2022-03-09 07:03:34
2022-03-09 16:06:33,2022-03-09 16:07:22,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:03:39,2022-03-09 07:04:28
2022-03-09 16:07:26,2022-03-09 16:24:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:04:32,2022-03-09 07:21:27
2022-03-09 16:24:26,2022-03-09 16:28:01,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:21:32,2022-03-09 07:25:07
2022-03-09 16:28:08,2022-03-09 16:29:49,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:25:14,2022-03-09 07:26:55
2022-03-09 16:30:02,2022-03-09 16:33:01,Packing/Unpacking_Something, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:27:08,2022-03-09 07:30:07
2022-03-09 16:33:13,2022-03-09 16:34:29,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:30:19,2022-03-09 07:31:35
2022-03-09 16:34:32,2022-03-09 16:34:41,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:31:38,2022-03-09 07:31:47
2022-03-09 16:34:45,2022-03-09 16:35:11,Meeting_Formal_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:31:51,2022-03-09 07:32:17
2022-03-09 16:35:14,2022-03-09 16:36:00,Meeting_Formal_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:32:20,2022-03-09 07:33:06
2022-03-09 16:36:04,2022-03-09 16:39:57,Meeting_Formal_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:33:10,2022-03-09 07:37:03
2022-03-09 16:40:03,2022-03-09 16:44:59,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:37:09,2022-03-09 07:42:05
2022-03-09 16:45:03,2022-03-09 16:46:46,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:42:09,2022-03-09 07:43:52
2022-03-09 16:46:53,2022-03-09 16:52:30,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:43:59,2022-03-09 07:49:36
2022-03-09 16:52:37,2022-03-09 16:54:50,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:49:43,2022-03-09 07:51:56
2022-03-09 16:54:58,2022-03-09 16:57:22,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:52:04,2022-03-09 07:54:28
2022-03-09 16:57:26,2022-03-09 16:58:29,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:54:32,2022-03-09 07:55:35
2022-03-09 16:58:33,2022-03-09 17:04:22,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 07:55:39,2022-03-09 08:01:28
2022-03-09 17:04:49,2022-03-09 17:05:57,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 08:01:55,2022-03-09 08:03:03
2022-03-09 17:06:01,2022-03-09 17:10:30,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 08:03:07,2022-03-09 08:07:36
2022-03-09 17:10:35,2022-03-09 17:11:50,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 08:07:41,2022-03-09 08:08:56
2022-03-09 17:11:55,2022-03-09 17:14:46,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 08:09:01,2022-03-09 08:11:52
2022-03-09 17:14:50,2022-03-09 17:17:06,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 08:11:56,2022-03-09 08:14:12
2022-03-09 17:17:12,2022-03-09 17:22:18,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 08:14:18,2022-03-09 08:19:24
2022-03-09 17:22:22,2022-03-09 17:26:29,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-09 08:19:28,2022-03-09 08:23:35
