START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-24 15:43:32,2021-12-24 15:44:10,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:02:59,2021-12-24 04:03:37
2021-12-24 15:44:11,2021-12-24 15:45:17,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:03:38,2021-12-24 04:04:44
2021-12-24 15:45:25,2021-12-24 15:52:22,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:04:52,2021-12-24 04:11:49
2021-12-24 15:52:35,2021-12-24 15:54:35,Located_Outdoors, In_Conversation,annotator,Behavioral Parameters,2021-12-24 04:12:02,2021-12-24 04:14:02
2021-12-24 15:54:46,2021-12-24 15:55:42,Located_Outdoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2021-12-24 04:14:13,2021-12-24 04:15:09
2021-12-24 15:55:44,2021-12-24 15:57:24,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:15:11,2021-12-24 04:16:51
2021-12-24 15:57:36,2021-12-24 15:59:03,Located_Outdoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 04:17:03,2021-12-24 04:18:30
2021-12-24 15:59:09,2021-12-24 16:03:32,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:18:36,2021-12-24 04:22:59
2021-12-24 16:03:36,2021-12-24 16:03:48,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:23:03,2021-12-24 04:23:15
2021-12-24 16:03:51,2021-12-24 16:05:01,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:23:18,2021-12-24 04:24:28
2021-12-24 16:05:06,2021-12-24 16:07:17,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:24:33,2021-12-24 04:26:44
2021-12-24 16:07:21,2021-12-24 16:07:47,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:26:48,2021-12-24 04:27:14
2021-12-24 16:07:49,2021-12-24 16:10:29,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:27:16,2021-12-24 04:29:56
2021-12-24 16:10:44,2021-12-24 16:14:14,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:30:11,2021-12-24 04:33:41
2021-12-24 16:14:21,2021-12-24 16:19:55,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 04:33:48,2021-12-24 04:39:22
2021-12-24 16:20:08,2021-12-24 16:24:59,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2021-12-24 04:39:35,2021-12-24 04:44:26
2021-12-24 16:25:15,2021-12-24 16:27:55,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 04:44:42,2021-12-24 04:47:22
2021-12-24 16:27:58,2021-12-24 16:32:22,Located_Outdoors,annotator,Behavioral Parameters,2021-12-24 04:47:25,2021-12-24 04:51:49
2021-12-24 16:32:27,2021-12-24 16:34:01,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 04:51:54,2021-12-24 04:53:28
2021-12-24 16:34:18,2021-12-24 16:53:50,Located_Indoors, Carrying_Grocery_Bags_Light,annotator,Behavioral Parameters,2021-12-24 04:53:45,2021-12-24 05:13:17
2021-12-24 16:54:03,2021-12-24 17:00:03,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2021-12-24 05:13:30,2021-12-24 05:19:30
2021-12-24 17:00:30,2021-12-24 17:08:14,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2021-12-24 05:19:57,2021-12-24 05:27:41
2021-12-24 17:09:02,2021-12-24 17:14:48,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 05:28:29,2021-12-24 05:34:15
2021-12-24 17:15:10,2021-12-24 17:18:15,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 05:34:37,2021-12-24 05:37:42
2021-12-24 17:18:27,2021-12-24 17:21:37,Located_Indoors, In_Conversation,annotator,Behavioral Parameters,2021-12-24 05:37:54,2021-12-24 05:41:04
2021-12-24 17:22:13,2021-12-24 17:36:35,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters,2021-12-24 05:41:40,2021-12-24 05:56:02
2021-12-24 17:36:50,2021-12-24 17:39:31,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 05:56:17,2021-12-24 05:58:58
2021-12-24 17:39:46,2021-12-24 17:41:09,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 05:59:13,2021-12-24 06:00:36
2021-12-24 17:41:48,2021-12-24 17:43:23,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 06:01:15,2021-12-24 06:02:50
2021-12-24 17:43:26,2021-12-24 17:44:00,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 06:02:53,2021-12-24 06:03:27
2021-12-24 17:44:14,2021-12-24 17:47:08,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 06:03:41,2021-12-24 06:06:35
2021-12-24 17:47:20,2021-12-24 17:56:01,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 06:06:47,2021-12-24 06:15:28
2021-12-24 17:56:20,2021-12-24 17:59:52,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 06:15:47,2021-12-24 06:19:19
2021-12-24 18:00:05,2021-12-24 18:26:32,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 06:19:32,2021-12-24 06:45:59
2021-12-24 18:26:58,2021-12-24 18:33:54,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 06:46:25,2021-12-24 06:53:21
2021-12-24 18:34:08,2021-12-24 18:34:55,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 06:53:35,2021-12-24 06:54:22
2021-12-24 18:35:23,2021-12-24 18:36:48,Located_Indoors, Holding_Other_Object_Light,annotator,Behavioral Parameters,2021-12-24 06:54:50,2021-12-24 06:56:15
2021-12-24 18:37:03,2021-12-24 18:37:32,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 06:56:30,2021-12-24 06:56:59
2021-12-24 18:37:40,2021-12-24 18:51:43,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 06:57:07,2021-12-24 07:11:10
2021-12-24 18:51:57,2021-12-24 18:54:01,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 07:11:24,2021-12-24 07:13:28
2021-12-24 18:55:15,2021-12-24 18:56:30,Located_Indoors, In_Conversation,annotator,Behavioral Parameters,2021-12-24 07:14:42,2021-12-24 07:15:57
2021-12-24 18:57:12,2021-12-24 19:03:19,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 07:16:39,2021-12-24 07:22:46
2021-12-24 19:04:35,2021-12-24 19:08:53,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 07:24:02,2021-12-24 07:28:20
2021-12-24 19:09:05,2021-12-24 19:13:57,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 07:28:32,2021-12-24 07:33:24
2021-12-24 19:15:24,2021-12-24 20:39:54,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 07:34:51,2021-12-24 08:59:21
2021-12-24 20:40:09,2021-12-24 20:43:39,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 08:59:36,2021-12-24 09:03:06
2021-12-24 20:44:42,2021-12-24 20:46:21,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-12-24 09:04:09,2021-12-24 09:05:48
2021-12-24 20:46:34,2021-12-24 20:48:41,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 09:06:01,2021-12-24 09:08:08
2021-12-24 20:48:54,2021-12-24 20:49:12,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 09:08:21,2021-12-24 09:08:39
2021-12-24 20:49:29,2021-12-24 20:51:00,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 09:08:56,2021-12-24 09:10:27
2021-12-24 20:51:12,2021-12-24 20:52:55,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 09:10:39,2021-12-24 09:12:22
2021-12-24 20:53:08,2021-12-24 20:56:20,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 09:12:35,2021-12-24 09:15:47
2021-12-24 20:56:46,2021-12-24 21:05:16,Located_Indoors, In_Conversation,annotator,Behavioral Parameters,2021-12-24 09:16:13,2021-12-24 09:24:43
2021-12-24 21:06:35,2021-12-24 21:33:31,Located_Indoors, In_Conversation,annotator,Behavioral Parameters,2021-12-24 09:26:02,2021-12-24 09:52:58
2021-12-24 21:35:02,2021-12-24 21:51:57,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 09:54:29,2021-12-24 10:11:24
2021-12-24 21:52:21,2021-12-24 21:52:24,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 10:11:48,2021-12-24 10:11:51
2021-12-24 21:52:36,2021-12-24 21:56:37,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 10:12:03,2021-12-24 10:16:04
2021-12-24 21:56:50,2021-12-24 21:58:01,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 10:16:17,2021-12-24 10:17:28
2021-12-24 21:59:09,2021-12-24 21:59:47,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 10:18:36,2021-12-24 10:19:14
2021-12-24 22:02:38,2021-12-24 22:08:24,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 10:22:05,2021-12-24 10:27:51
2021-12-24 22:08:36,2021-12-24 22:11:07,Located_Indoors, Texting/Browsing_Phone,annotator,Behavioral Parameters,2021-12-24 10:28:03,2021-12-24 10:30:34
2021-12-24 22:11:28,2021-12-24 22:26:19,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 10:30:55,2021-12-24 10:45:46
2021-12-24 22:26:41,2021-12-24 22:27:21,Located_Indoors, Holding_Drink,annotator,Behavioral Parameters,2021-12-24 10:46:08,2021-12-24 10:46:48
2021-12-24 22:28:18,2021-12-24 23:43:15,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 10:47:45,2021-12-24 12:02:42
2021-12-24 23:43:33,2021-12-24 23:48:14,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 12:03:00,2021-12-24 12:07:41
2021-12-24 23:48:14,2021-12-24 23:48:21,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 12:07:41,2021-12-24 12:07:48
2021-12-24 23:48:35,2021-12-24 23:51:33,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 12:08:02,2021-12-24 12:11:00
2021-12-24 23:51:45,2021-12-25 01:07:42,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 12:11:12,2021-12-24 13:27:09
2021-12-25 01:08:17,2021-12-25 02:06:34,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 13:27:44,2021-12-24 14:26:01
2021-12-25 02:06:58,2021-12-25 02:16:54,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 14:26:25,2021-12-24 14:36:21
2021-12-25 02:20:51,2021-12-25 02:22:58,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 14:40:18,2021-12-24 14:42:25
2021-12-25 02:23:22,2021-12-25 02:25:19,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 14:42:49,2021-12-24 14:44:46
2021-12-25 02:25:19,2021-12-25 02:25:24,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 14:44:46,2021-12-24 14:44:51
2021-12-25 02:26:24,2021-12-25 02:29:38,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 14:45:51,2021-12-24 14:49:05
2021-12-25 02:29:50,2021-12-25 02:57:53,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 14:49:17,2021-12-24 15:17:20
2021-12-25 02:58:08,2021-12-25 02:58:30,Located_Indoors,annotator,Behavioral Parameters,2021-12-24 15:17:35,2021-12-24 15:17:57
