START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-02 17:50:24,2022-02-02 17:56:40,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 04:31:59,2022-02-02 04:38:15
2022-02-02 17:56:54,2022-02-02 18:02:15,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 04:38:29,2022-02-02 04:43:50
2022-02-02 18:02:47,2022-02-02 18:10:04,Standing_With_Movement,annotator,PA TYPE,2022-02-02 04:44:22,2022-02-02 04:51:39
2022-02-02 18:10:09,2022-02-02 18:10:23,Walking,annotator,PA TYPE,2022-02-02 04:51:44,2022-02-02 04:51:58
2022-02-02 18:11:24,2022-02-02 18:13:38,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 04:52:59,2022-02-02 04:55:13
2022-02-02 18:13:48,2022-02-02 18:14:37,Standing_With_Movement,annotator,PA TYPE,2022-02-02 04:55:23,2022-02-02 04:56:12
2022-02-02 18:15:02,2022-02-02 18:15:34,Standing_With_Movement,annotator,PA TYPE,2022-02-02 04:56:37,2022-02-02 04:57:09
2022-02-02 18:15:37,2022-02-02 18:16:01,Walking,annotator,PA TYPE,2022-02-02 04:57:12,2022-02-02 04:57:36
2022-02-02 18:16:02,2022-02-02 18:16:08,Walking_Down_Stairs,annotator,PA TYPE,2022-02-02 04:57:37,2022-02-02 04:57:43
2022-02-02 18:16:14,2022-02-02 18:16:21,Walking_Down_Stairs,annotator,PA TYPE,2022-02-02 04:57:49,2022-02-02 04:57:56
2022-02-02 18:16:26,2022-02-02 18:16:31,Walking_Down_Stairs,annotator,PA TYPE,2022-02-02 04:58:01,2022-02-02 04:58:06
2022-02-02 18:16:36,2022-02-02 18:16:42,Walking_Down_Stairs,annotator,PA TYPE,2022-02-02 04:58:11,2022-02-02 04:58:17
2022-02-02 18:16:44,2022-02-02 18:17:06,Walking,annotator,PA TYPE,2022-02-02 04:58:19,2022-02-02 04:58:41
2022-02-02 18:17:09,2022-02-02 18:17:32,Walking,annotator,PA TYPE,2022-02-02 04:58:44,2022-02-02 04:59:07
2022-02-02 18:17:36,2022-02-02 18:18:04,Standing_With_Movement,annotator,PA TYPE,2022-02-02 04:59:11,2022-02-02 04:59:39
2022-02-02 18:18:05,2022-02-02 18:18:17,Walking,annotator,PA TYPE,2022-02-02 04:59:40,2022-02-02 04:59:52
2022-02-02 18:18:26,2022-02-02 18:24:13,Walking,annotator,PA TYPE,2022-02-02 05:00:01,2022-02-02 05:05:48
2022-02-02 18:24:46,2022-02-02 18:26:32,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:06:21,2022-02-02 05:08:07
2022-02-02 18:26:33,2022-02-02 18:26:50,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:08:08,2022-02-02 05:08:25
2022-02-02 18:26:52,2022-02-02 18:28:02,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:08:27,2022-02-02 05:09:37
2022-02-02 18:28:03,2022-02-02 18:29:23,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:09:38,2022-02-02 05:10:58
2022-02-02 18:29:35,2022-02-02 18:31:03,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:11:10,2022-02-02 05:12:38
2022-02-02 18:31:05,2022-02-02 18:35:12,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:12:40,2022-02-02 05:16:47
2022-02-02 18:36:45,2022-02-02 18:37:35,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:18:20,2022-02-02 05:19:10
2022-02-02 18:38:08,2022-02-02 18:42:12,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:19:43,2022-02-02 05:23:47
2022-02-02 18:42:16,2022-02-02 18:44:38,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:23:51,2022-02-02 05:26:13
2022-02-02 18:44:50,2022-02-02 18:46:09,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 05:26:25,2022-02-02 05:27:44
2022-02-02 18:46:44,2022-02-02 18:47:14,Walking,annotator,PA TYPE,2022-02-02 05:28:19,2022-02-02 05:28:49
2022-02-02 18:47:21,2022-02-02 18:47:43,Walking,annotator,PA TYPE,2022-02-02 05:28:56,2022-02-02 05:29:18
2022-02-02 18:48:08,2022-02-02 18:53:17,Puttering_Around,annotator,PA TYPE,2022-02-02 05:29:43,2022-02-02 05:34:52
2022-02-02 18:53:19,2022-02-02 18:54:36,Puttering_Around,annotator,PA TYPE,2022-02-02 05:34:54,2022-02-02 05:36:11
2022-02-02 18:54:42,2022-02-02 18:55:51,Standing_With_Movement,annotator,PA TYPE,2022-02-02 05:36:17,2022-02-02 05:37:26
2022-02-02 18:57:00,2022-02-02 19:01:05,Standing_With_Movement,annotator,PA TYPE,2022-02-02 05:38:35,2022-02-02 05:42:40
2022-02-02 19:01:06,2022-02-02 19:01:25,Puttering_Around,annotator,PA TYPE,2022-02-02 05:42:41,2022-02-02 05:43:00
2022-02-02 19:01:26,2022-02-02 19:03:40,Standing_With_Movement,annotator,PA TYPE,2022-02-02 05:43:01,2022-02-02 05:45:15
2022-02-02 19:03:43,2022-02-02 19:04:48,Puttering_Around,annotator,PA TYPE,2022-02-02 05:45:18,2022-02-02 05:46:23
2022-02-02 19:04:50,2022-02-02 19:07:55,Standing_With_Movement,annotator,PA TYPE,2022-02-02 05:46:25,2022-02-02 05:49:30
2022-02-02 19:07:59,2022-02-02 19:08:19,Standing_With_Movement,annotator,PA TYPE,2022-02-02 05:49:34,2022-02-02 05:49:54
2022-02-02 19:08:30,2022-02-02 19:18:51,Standing_With_Movement,annotator,PA TYPE,2022-02-02 05:50:05,2022-02-02 06:00:26
2022-02-02 19:18:53,2022-02-02 19:19:41,Standing_With_Movement,annotator,PA TYPE,2022-02-02 06:00:28,2022-02-02 06:01:16
2022-02-02 19:19:50,2022-02-02 19:21:02,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:01:25,2022-02-02 06:02:37
2022-02-02 19:21:10,2022-02-02 19:22:35,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:02:45,2022-02-02 06:04:10
2022-02-02 19:22:57,2022-02-02 19:29:06,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:04:32,2022-02-02 06:10:41
2022-02-02 19:29:08,2022-02-02 19:30:16,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:10:43,2022-02-02 06:11:51
2022-02-02 19:30:20,2022-02-02 19:33:41,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:11:55,2022-02-02 06:15:16
2022-02-02 19:33:56,2022-02-02 19:37:34,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:15:31,2022-02-02 06:19:09
2022-02-02 19:37:55,2022-02-02 19:40:01,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:19:30,2022-02-02 06:21:36
2022-02-02 19:40:03,2022-02-02 19:41:00,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:21:38,2022-02-02 06:22:35
2022-02-02 19:41:35,2022-02-02 19:43:06,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:23:10,2022-02-02 06:24:41
2022-02-02 19:43:08,2022-02-02 19:43:55,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:24:43,2022-02-02 06:25:30
2022-02-02 19:44:16,2022-02-02 19:50:51,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:25:51,2022-02-02 06:32:26
2022-02-02 19:51:28,2022-02-02 19:54:09,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:33:03,2022-02-02 06:35:44
2022-02-02 19:54:12,2022-02-02 20:00:04,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:35:47,2022-02-02 06:41:39
2022-02-02 20:00:21,2022-02-02 20:02:29,Puttering_Around,annotator,PA TYPE,2022-02-02 06:41:56,2022-02-02 06:44:04
2022-02-02 20:03:03,2022-02-02 20:04:22,Puttering_Around,annotator,PA TYPE,2022-02-02 06:44:38,2022-02-02 06:45:57
2022-02-02 20:04:25,2022-02-02 20:04:46,Standing_With_Movement,annotator,PA TYPE,2022-02-02 06:46:00,2022-02-02 06:46:21
2022-02-02 20:04:48,2022-02-02 20:05:46,Puttering_Around,annotator,PA TYPE,2022-02-02 06:46:23,2022-02-02 06:47:21
2022-02-02 20:05:49,2022-02-02 20:06:57,Standing_With_Movement,annotator,PA TYPE,2022-02-02 06:47:24,2022-02-02 06:48:32
2022-02-02 20:07:02,2022-02-02 20:07:08,Walking,annotator,PA TYPE,2022-02-02 06:48:37,2022-02-02 06:48:43
2022-02-02 20:07:15,2022-02-02 20:07:51,Puttering_Around,annotator,PA TYPE,2022-02-02 06:48:50,2022-02-02 06:49:26
2022-02-02 20:08:08,2022-02-02 20:09:01,Walking,annotator,PA TYPE,2022-02-02 06:49:43,2022-02-02 06:50:36
2022-02-02 20:09:15,2022-02-02 20:09:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:50:50,2022-02-02 06:51:12
2022-02-02 20:09:46,2022-02-02 20:15:54,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 06:51:21,2022-02-02 06:57:29
2022-02-02 20:15:59,2022-02-02 20:18:10,Walking,annotator,PA TYPE,2022-02-02 06:57:34,2022-02-02 06:59:45
2022-02-02 20:18:22,2022-02-02 20:19:47,Puttering_Around,annotator,PA TYPE,2022-02-02 06:59:57,2022-02-02 07:01:22
2022-02-02 20:19:59,2022-02-02 20:20:06,Puttering_Around,annotator,PA TYPE,2022-02-02 07:01:34,2022-02-02 07:01:41
2022-02-02 20:20:07,2022-02-02 20:20:30,Puttering_Around,annotator,PA TYPE,2022-02-02 07:01:42,2022-02-02 07:02:05
2022-02-02 20:20:32,2022-02-02 20:20:45,Puttering_Around,annotator,PA TYPE,2022-02-02 07:02:07,2022-02-02 07:02:20
2022-02-02 20:20:47,2022-02-02 20:21:18,Standing_With_Movement,annotator,PA TYPE,2022-02-02 07:02:22,2022-02-02 07:02:53
2022-02-02 20:21:24,2022-02-02 20:21:37,Walking,annotator,PA TYPE,2022-02-02 07:02:59,2022-02-02 07:03:12
2022-02-02 20:21:37,2022-02-02 20:26:06,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:03:12,2022-02-02 07:07:41
2022-02-02 20:26:06,2022-02-02 20:35:34,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:07:41,2022-02-02 07:17:09
2022-02-02 20:35:34,2022-02-02 20:36:24,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:17:09,2022-02-02 07:17:59
2022-02-02 20:36:24,2022-02-02 20:37:47,Puttering_Around,annotator,PA TYPE,2022-02-02 07:17:59,2022-02-02 07:19:22
2022-02-02 20:37:47,2022-02-02 20:37:54,Walking_Down_Stairs,annotator,PA TYPE,2022-02-02 07:19:22,2022-02-02 07:19:29
2022-02-02 20:37:54,2022-02-02 20:38:11,Walking,annotator,PA TYPE,2022-02-02 07:19:29,2022-02-02 07:19:46
2022-02-02 20:38:11,2022-02-02 20:42:28,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:19:46,2022-02-02 07:24:03
2022-02-02 20:42:28,2022-02-02 20:43:57,Puttering_Around,annotator,PA TYPE,2022-02-02 07:24:03,2022-02-02 07:25:32
2022-02-02 20:43:57,2022-02-02 20:46:40,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:25:32,2022-02-02 07:28:15
2022-02-02 20:46:40,2022-02-02 20:47:43,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:28:15,2022-02-02 07:29:18
2022-02-02 20:47:43,2022-02-02 20:48:03,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:29:18,2022-02-02 07:29:38
2022-02-02 20:48:14,2022-02-02 20:57:26,Puttering_Around,annotator,PA TYPE,2022-02-02 07:29:49,2022-02-02 07:39:01
2022-02-02 20:57:27,2022-02-02 20:58:21,Puttering_Around,annotator,PA TYPE,2022-02-02 07:39:02,2022-02-02 07:39:56
2022-02-02 20:58:22,2022-02-02 21:08:48,Puttering_Around,annotator,PA TYPE,2022-02-02 07:39:57,2022-02-02 07:50:23
2022-02-02 21:08:59,2022-02-02 21:10:29,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:50:34,2022-02-02 07:52:04
2022-02-02 21:10:33,2022-02-02 21:13:26,Puttering_Around,annotator,PA TYPE,2022-02-02 07:52:08,2022-02-02 07:55:01
2022-02-02 21:13:26,2022-02-02 21:14:22,Puttering_Around,annotator,PA TYPE,2022-02-02 07:55:01,2022-02-02 07:55:57
2022-02-02 21:14:22,2022-02-02 21:15:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:55:57,2022-02-02 07:57:12
2022-02-02 21:15:37,2022-02-02 21:17:45,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:57:12,2022-02-02 07:59:20
2022-02-02 21:17:45,2022-02-02 21:18:07,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:59:20,2022-02-02 07:59:42
2022-02-02 21:18:07,2022-02-02 21:22:59,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 07:59:42,2022-02-02 08:04:34
2022-02-02 21:22:59,2022-02-02 21:23:35,Puttering_Around,annotator,PA TYPE,2022-02-02 08:04:34,2022-02-02 08:05:10
2022-02-02 21:23:36,2022-02-02 21:23:46,Walking,annotator,PA TYPE,2022-02-02 08:05:11,2022-02-02 08:05:21
2022-02-02 21:23:46,2022-02-02 21:23:51,Walking_Up_Stairs,annotator,PA TYPE,2022-02-02 08:05:21,2022-02-02 08:05:26
2022-02-02 21:23:51,2022-02-02 21:24:19,Puttering_Around,annotator,PA TYPE,2022-02-02 08:05:26,2022-02-02 08:05:54
2022-02-02 21:24:20,2022-02-02 21:24:34,Walking_Down_Stairs,annotator,PA TYPE,2022-02-02 08:05:55,2022-02-02 08:06:09
2022-02-02 21:24:34,2022-02-02 21:25:04,Puttering_Around,annotator,PA TYPE,2022-02-02 08:06:09,2022-02-02 08:06:39
2022-02-02 21:25:04,2022-02-02 21:27:29,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:06:39,2022-02-02 08:09:04
2022-02-02 21:27:29,2022-02-02 21:28:30,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:09:04,2022-02-02 08:10:05
2022-02-02 21:28:30,2022-02-02 21:30:14,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:10:05,2022-02-02 08:11:49
2022-02-02 21:30:14,2022-02-02 21:37:30,Puttering_Around,annotator,PA TYPE,2022-02-02 08:11:49,2022-02-02 08:19:05
2022-02-02 21:37:48,2022-02-02 21:38:07,Standing_With_Movement,annotator,PA TYPE,2022-02-02 08:19:23,2022-02-02 08:19:42
2022-02-02 21:38:07,2022-02-02 21:45:27,Standing_With_Movement,annotator,PA TYPE,2022-02-02 08:19:42,2022-02-02 08:27:02
2022-02-02 21:46:39,2022-02-02 21:47:53,Standing_With_Movement,annotator,PA TYPE,2022-02-02 08:28:14,2022-02-02 08:29:28
2022-02-02 21:47:54,2022-02-02 21:49:28,Standing_With_Movement,annotator,PA TYPE,2022-02-02 08:29:29,2022-02-02 08:31:03
2022-02-02 21:49:28,2022-02-02 21:55:05,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:31:03,2022-02-02 08:36:40
2022-02-02 21:55:05,2022-02-02 22:00:04,Puttering_Around,annotator,PA TYPE,2022-02-02 08:36:40,2022-02-02 08:41:39
2022-02-02 22:00:04,2022-02-02 22:02:02,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:41:39,2022-02-02 08:43:37
2022-02-02 22:02:02,2022-02-02 22:04:58,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:43:37,2022-02-02 08:46:33
2022-02-02 22:04:58,2022-02-02 22:09:37,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:46:33,2022-02-02 08:51:12
2022-02-02 22:09:37,2022-02-02 22:14:35,Sitting_With_Movement,annotator,PA TYPE,2022-02-02 08:51:12,2022-02-02 08:56:10
2022-02-02 22:14:42,2022-02-02 22:14:50,Walking,annotator,PA TYPE,2022-02-02 08:56:17,2022-02-02 08:56:25
2022-02-02 22:14:50,2022-02-02 22:14:57,Walking_Up_Stairs,annotator,PA TYPE,2022-02-02 08:56:25,2022-02-02 08:56:32
2022-02-02 22:14:57,2022-02-02 22:15:25,Puttering_Around,annotator,PA TYPE,2022-02-02 08:56:32,2022-02-02 08:57:00
