START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-30 09:11:12,2021-11-30 09:11:12,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:02:06,2021-11-30 00:02:06
2021-11-30 09:11:18,2021-11-30 09:11:23,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:02:12,2021-11-30 00:02:17
2021-11-30 09:11:23,2021-11-30 09:11:34,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:02:17,2021-11-30 00:02:28
2021-11-30 09:11:34,2021-11-30 09:11:43,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:02:28,2021-11-30 00:02:37
2021-11-30 09:11:43,2021-11-30 09:11:46,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:02:37,2021-11-30 00:02:40
2021-11-30 09:11:46,2021-11-30 09:11:50,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:02:40,2021-11-30 00:02:44
2021-11-30 09:11:50,2021-11-30 09:11:52,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:02:44,2021-11-30 00:02:46
2021-11-30 09:11:52,2021-11-30 09:11:58,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:02:46,2021-11-30 00:02:52
2021-11-30 09:11:58,2021-11-30 09:12:01,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:02:52,2021-11-30 00:02:55
2021-11-30 09:12:01,2021-11-30 09:12:27,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:02:55,2021-11-30 00:03:21
2021-11-30 09:12:27,2021-11-30 09:12:29,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:21,2021-11-30 00:03:23
2021-11-30 09:12:29,2021-11-30 09:12:39,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:03:23,2021-11-30 00:03:33
2021-11-30 09:12:39,2021-11-30 09:12:41,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:33,2021-11-30 00:03:35
2021-11-30 09:12:41,2021-11-30 09:12:43,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:35,2021-11-30 00:03:37
2021-11-30 09:12:43,2021-11-30 09:12:44,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:37,2021-11-30 00:03:38
2021-11-30 09:12:44,2021-11-30 09:12:47,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:03:38,2021-11-30 00:03:41
2021-11-30 09:12:47,2021-11-30 09:12:49,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:41,2021-11-30 00:03:43
2021-11-30 09:12:49,2021-11-30 09:12:53,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:03:43,2021-11-30 00:03:47
2021-11-30 09:12:53,2021-11-30 09:12:59,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:47,2021-11-30 00:03:53
2021-11-30 09:12:59,2021-11-30 09:13:00,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:53,2021-11-30 00:03:54
2021-11-30 09:13:00,2021-11-30 09:13:04,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:54,2021-11-30 00:03:58
2021-11-30 09:13:04,2021-11-30 09:13:05,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:03:58,2021-11-30 00:03:59
2021-11-30 09:13:05,2021-11-30 09:13:07,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:03:59,2021-11-30 00:04:01
2021-11-30 09:13:07,2021-11-30 09:13:08,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:04:01,2021-11-30 00:04:02
2021-11-30 09:13:08,2021-11-30 09:13:38,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:04:02,2021-11-30 00:04:32
2021-11-30 09:13:38,2021-11-30 09:13:43,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:04:32,2021-11-30 00:04:37
2021-11-30 09:13:43,2021-11-30 09:13:44,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:04:37,2021-11-30 00:04:38
2021-11-30 09:13:44,2021-11-30 09:13:54,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:04:38,2021-11-30 00:04:48
2021-11-30 09:13:54,2021-11-30 09:13:56,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:04:48,2021-11-30 00:04:50
2021-11-30 09:13:56,2021-11-30 09:13:58,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:04:50,2021-11-30 00:04:52
2021-11-30 09:13:58,2021-11-30 09:13:59,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:04:52,2021-11-30 00:04:53
2021-11-30 09:13:59,2021-11-30 09:14:00,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:04:53,2021-11-30 00:04:54
2021-11-30 09:14:00,2021-11-30 09:14:03,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:04:54,2021-11-30 00:04:57
2021-11-30 09:14:03,2021-11-30 09:14:07,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:04:57,2021-11-30 00:05:01
2021-11-30 09:14:07,2021-11-30 09:14:09,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:05:01,2021-11-30 00:05:03
2021-11-30 09:14:09,2021-11-30 09:14:15,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:05:03,2021-11-30 00:05:09
2021-11-30 09:14:15,2021-11-30 09:14:16,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:05:09,2021-11-30 00:05:10
2021-11-30 09:14:16,2021-11-30 09:14:17,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:05:10,2021-11-30 00:05:11
2021-11-30 09:14:17,2021-11-30 09:14:19,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:05:11,2021-11-30 00:05:13
2021-11-30 09:14:19,2021-11-30 09:14:26,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:05:13,2021-11-30 00:05:20
2021-11-30 09:14:26,2021-11-30 09:14:28,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:05:20,2021-11-30 00:05:22
2021-11-30 09:14:28,2021-11-30 09:14:33,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:05:22,2021-11-30 00:05:27
2021-11-30 09:14:33,2021-11-30 09:14:46,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:05:27,2021-11-30 00:05:40
2021-11-30 09:14:46,2021-11-30 09:14:48,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:05:40,2021-11-30 00:05:42
2021-11-30 09:14:48,2021-11-30 09:14:50,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:05:42,2021-11-30 00:05:44
2021-11-30 09:14:50,2021-11-30 09:14:52,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:05:44,2021-11-30 00:05:46
2021-11-30 09:14:52,2021-11-30 09:14:55,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:05:46,2021-11-30 00:05:49
2021-11-30 09:15:13,2021-11-30 09:15:48,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:06:07,2021-11-30 00:06:42
2021-11-30 09:15:48,2021-11-30 09:15:52,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:06:42,2021-11-30 00:06:46
2021-11-30 09:15:48,2021-11-30 09:15:48,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:06:42,2021-11-30 00:06:42
2021-11-30 09:15:52,2021-11-30 09:15:57,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:06:46,2021-11-30 00:06:51
2021-11-30 09:15:57,2021-11-30 09:15:58,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:06:51,2021-11-30 00:06:52
2021-11-30 09:15:58,2021-11-30 09:16:02,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:06:52,2021-11-30 00:06:56
2021-11-30 09:16:02,2021-11-30 09:16:27,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:06:56,2021-11-30 00:07:21
2021-11-30 09:16:27,2021-11-30 09:16:29,"Located_Indoors,Holding_Other_Object_Light,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:07:21,2021-11-30 00:07:23
2021-11-30 09:16:29,2021-11-30 09:16:34,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:07:23,2021-11-30 00:07:28
2021-11-30 09:16:34,2021-11-30 09:16:45,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:28,2021-11-30 00:07:39
2021-11-30 09:16:45,2021-11-30 09:16:48,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:39,2021-11-30 00:07:42
2021-11-30 09:16:45,2021-11-30 09:16:45,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:39,2021-11-30 00:07:39
2021-11-30 09:16:48,2021-11-30 09:16:50,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:42,2021-11-30 00:07:44
2021-11-30 09:16:50,2021-11-30 09:16:54,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:44,2021-11-30 00:07:48
2021-11-30 09:16:54,2021-11-30 09:16:57,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:48,2021-11-30 00:07:51
2021-11-30 09:16:57,2021-11-30 09:17:01,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:51,2021-11-30 00:07:55
2021-11-30 09:17:01,2021-11-30 09:17:08,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:07:55,2021-11-30 00:08:02
2021-11-30 09:17:08,2021-11-30 09:17:10,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:08:02,2021-11-30 00:08:04
2021-11-30 09:17:10,2021-11-30 09:17:16,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-11-30 00:08:04,2021-11-30 00:08:10
2021-11-30 09:17:16,2021-11-30 09:17:31,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-11-30 00:08:10,2021-11-30 00:08:25
2021-11-30 09:17:31,2021-11-30 09:17:33,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-11-30 00:08:25,2021-11-30 00:08:27
2021-11-30 09:17:33,2021-11-30 09:17:36,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:08:27,2021-11-30 00:08:30
2021-11-30 09:17:36,2021-11-30 09:17:42,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:08:30,2021-11-30 00:08:36
2021-11-30 09:17:42,2021-11-30 09:17:49,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-11-30 00:08:36,2021-11-30 00:08:43
2021-11-30 09:17:49,2021-11-30 09:17:51,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:08:43,2021-11-30 00:08:45
2021-11-30 09:17:51,2021-11-30 09:17:55,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:08:45,2021-11-30 00:08:49
2021-11-30 09:17:55,2021-11-30 09:17:58,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:08:49,2021-11-30 00:08:52
2021-11-30 09:17:58,2021-11-30 09:17:59,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:08:52,2021-11-30 00:08:53
2021-11-30 09:17:59,2021-11-30 09:18:02,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:08:53,2021-11-30 00:08:56
2021-11-30 09:18:02,2021-11-30 09:18:03,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:08:56,2021-11-30 00:08:57
2021-11-30 09:18:03,2021-11-30 09:18:08,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:08:57,2021-11-30 00:09:02
2021-11-30 09:18:08,2021-11-30 09:18:15,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:09:02,2021-11-30 00:09:09
2021-11-30 09:18:15,2021-11-30 09:18:28,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:09:09,2021-11-30 00:09:22
2021-11-30 09:18:28,2021-11-30 09:18:37,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:09:22,2021-11-30 00:09:31
2021-11-30 09:18:37,2021-11-30 09:18:39,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:09:31,2021-11-30 00:09:33
2021-11-30 09:18:39,2021-11-30 09:18:42,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:09:33,2021-11-30 00:09:36
2021-11-30 09:18:42,2021-11-30 09:18:58,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:09:36,2021-11-30 00:09:52
2021-11-30 09:18:58,2021-11-30 09:19:00,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:09:52,2021-11-30 00:09:54
2021-11-30 09:19:00,2021-11-30 09:19:02,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:09:54,2021-11-30 00:09:56
2021-11-30 09:19:02,2021-11-30 09:19:04,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:09:56,2021-11-30 00:09:58
2021-11-30 09:19:04,2021-11-30 09:19:29,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:09:58,2021-11-30 00:10:23
2021-11-30 09:19:29,2021-11-30 09:19:35,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:10:23,2021-11-30 00:10:29
2021-11-30 09:19:29,2021-11-30 09:19:29,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:10:23,2021-11-30 00:10:23
2021-11-30 09:19:35,2021-11-30 09:19:37,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:10:29,2021-11-30 00:10:31
2021-11-30 09:19:37,2021-11-30 09:19:41,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:10:31,2021-11-30 00:10:35
2021-11-30 09:19:41,2021-11-30 09:19:46,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:10:35,2021-11-30 00:10:40
2021-11-30 09:19:46,2021-11-30 09:19:49,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:10:40,2021-11-30 00:10:43
2021-11-30 09:19:49,2021-11-30 09:19:57,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:10:43,2021-11-30 00:10:51
2021-11-30 09:19:57,2021-11-30 09:20:02,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:10:51,2021-11-30 00:10:56
2021-11-30 09:20:02,2021-11-30 09:20:08,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:10:56,2021-11-30 00:11:02
2021-11-30 09:20:08,2021-11-30 09:20:18,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:11:02,2021-11-30 00:11:12
2021-11-30 09:20:18,2021-11-30 09:20:26,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:11:12,2021-11-30 00:11:20
2021-11-30 09:20:26,2021-11-30 09:20:28,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:11:20,2021-11-30 00:11:22
2021-11-30 09:20:28,2021-11-30 09:20:31,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:11:22,2021-11-30 00:11:25
2021-11-30 09:20:31,2021-11-30 09:20:36,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:11:25,2021-11-30 00:11:30
2021-11-30 09:20:36,2021-11-30 09:20:41,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:11:30,2021-11-30 00:11:35
2021-11-30 09:20:41,2021-11-30 09:20:46,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:11:35,2021-11-30 00:11:40
2021-11-30 09:20:46,2021-11-30 09:20:49,"Located_Indoors,Holding_Other_Object_Light,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:11:40,2021-11-30 00:11:43
2021-11-30 09:20:49,2021-11-30 09:20:51,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:11:43,2021-11-30 00:11:45
2021-11-30 09:20:51,2021-11-30 09:20:55,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:11:45,2021-11-30 00:11:49
2021-11-30 09:20:55,2021-11-30 09:21:10,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:11:49,2021-11-30 00:12:04
2021-11-30 09:21:10,2021-11-30 09:21:14,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:12:04,2021-11-30 00:12:08
2021-11-30 09:21:14,2021-11-30 09:22:18,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:12:08,2021-11-30 00:13:12
2021-11-30 09:22:18,2021-11-30 09:22:57,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:13:12,2021-11-30 00:13:51
2021-11-30 09:22:57,2021-11-30 09:23:00,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:13:51,2021-11-30 00:13:54
2021-11-30 09:23:00,2021-11-30 09:23:26,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:13:54,2021-11-30 00:14:20
2021-11-30 09:23:26,2021-11-30 09:23:30,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:14:20,2021-11-30 00:14:24
2021-11-30 09:23:30,2021-11-30 09:23:58,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:14:24,2021-11-30 00:14:52
2021-11-30 09:23:58,2021-11-30 09:24:13,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:14:52,2021-11-30 00:15:07
2021-11-30 09:24:13,2021-11-30 09:24:19,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:15:07,2021-11-30 00:15:13
2021-11-30 09:24:19,2021-11-30 09:24:54,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:15:13,2021-11-30 00:15:48
2021-11-30 09:24:54,2021-11-30 09:25:07,"Located_Indoors,Texting/Browsing_Phone,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:15:48,2021-11-30 00:16:01
2021-11-30 09:25:07,2021-11-30 09:26:48,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:16:01,2021-11-30 00:17:42
2021-11-30 09:26:48,2021-11-30 09:27:23,"Located_Indoors,Texting/Browsing_Phone,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:17:42,2021-11-30 00:18:17
2021-11-30 09:27:23,2021-11-30 09:27:37,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:18:17,2021-11-30 00:18:31
2021-11-30 09:27:37,2021-11-30 09:27:51,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:18:31,2021-11-30 00:18:45
2021-11-30 09:27:51,2021-11-30 09:27:54,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:18:45,2021-11-30 00:18:48
2021-11-30 09:27:54,2021-11-30 09:27:54,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-11-30 00:18:48,2021-11-30 00:18:48
2021-11-30 09:28:02,2021-11-30 09:28:08,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:18:56,2021-11-30 00:19:02
2021-11-30 09:28:08,2021-11-30 09:28:10,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:19:02,2021-11-30 00:19:04
2021-11-30 09:28:10,2021-11-30 09:28:11,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:19:04,2021-11-30 00:19:05
2021-11-30 09:28:11,2021-11-30 09:28:20,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:19:05,2021-11-30 00:19:14
2021-11-30 09:28:20,2021-11-30 09:28:21,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:19:14,2021-11-30 00:19:15
2021-11-30 09:28:21,2021-11-30 09:28:22,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:19:15,2021-11-30 00:19:16
2021-11-30 09:28:22,2021-11-30 09:28:27,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:19:16,2021-11-30 00:19:21
2021-11-30 09:28:27,2021-11-30 09:28:36,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:19:21,2021-11-30 00:19:30
2021-11-30 09:28:36,2021-11-30 09:28:45,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:19:30,2021-11-30 00:19:39
2021-11-30 09:28:45,2021-11-30 09:28:50,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-11-30 00:19:39,2021-11-30 00:19:44
2021-11-30 09:28:50,2021-11-30 09:28:56,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-11-30 00:19:44,2021-11-30 00:19:50
2021-11-30 09:28:56,2021-11-30 09:28:59,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:19:50,2021-11-30 00:19:53
2021-11-30 09:28:59,2021-11-30 09:29:52,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-11-30 00:19:53,2021-11-30 00:20:46
2021-11-30 09:29:52,2021-11-30 09:29:58,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:20:46,2021-11-30 00:20:52
2021-11-30 09:29:58,2021-11-30 09:30:05,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:20:52,2021-11-30 00:20:59
2021-11-30 09:30:05,2021-11-30 09:30:08,"Located_Indoors,Holding_Other_Object_Light",Expert,Behavioral Parameters,2021-11-30 00:20:59,2021-11-30 00:21:02
2021-11-30 09:30:08,2021-11-30 09:30:15,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:02,2021-11-30 00:21:09
2021-11-30 09:30:15,2021-11-30 09:30:17,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:09,2021-11-30 00:21:11
2021-11-30 09:30:17,2021-11-30 09:30:21,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:11,2021-11-30 00:21:15
2021-11-30 09:30:21,2021-11-30 09:30:25,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:15,2021-11-30 00:21:19
2021-11-30 09:30:25,2021-11-30 09:30:26,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:19,2021-11-30 00:21:20
2021-11-30 09:30:26,2021-11-30 09:30:38,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-11-30 00:21:20,2021-11-30 00:21:32
2021-11-30 09:30:38,2021-11-30 09:30:45,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:32,2021-11-30 00:21:39
2021-11-30 09:30:45,2021-11-30 09:30:55,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:39,2021-11-30 00:21:49
2021-11-30 09:30:55,2021-11-30 09:30:59,Located_Indoors,Expert,Behavioral Parameters,2021-11-30 00:21:49,2021-11-30 00:21:53
