START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-04 15:40:05,2021-12-04 15:41:01,In_Position_Upright,Expert,POSTURE,2021-12-04 01:30:12,2021-12-04 01:31:08
2021-12-04 15:41:04,2021-12-04 15:45:29,In_Position_Upright,Expert,POSTURE,2021-12-04 01:31:11,2021-12-04 01:35:36
2021-12-04 15:45:32,2021-12-04 15:45:44,In_Position_Upright,Expert,POSTURE,2021-12-04 01:35:39,2021-12-04 01:35:51
2021-12-04 15:45:57,2021-12-04 15:46:25,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:36:04,2021-12-04 01:36:32
2021-12-04 15:46:25,2021-12-04 15:48:49,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:36:32,2021-12-04 01:38:56
2021-12-04 15:48:49,2021-12-04 15:50:09,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:38:56,2021-12-04 01:40:16
2021-12-04 15:50:12,2021-12-04 15:50:16,In_Position_Upright,Expert,POSTURE,2021-12-04 01:40:19,2021-12-04 01:40:23
2021-12-04 15:50:18,2021-12-04 15:52:56,In_Position_Upright,Expert,POSTURE,2021-12-04 01:40:25,2021-12-04 01:43:03
2021-12-04 15:52:59,2021-12-04 15:54:02,In_Position_Upright,Expert,POSTURE,2021-12-04 01:43:06,2021-12-04 01:44:09
2021-12-04 15:54:02,2021-12-04 15:55:07,In_Position_Upright,Expert,POSTURE,2021-12-04 01:44:09,2021-12-04 01:45:14
2021-12-04 15:55:07,2021-12-04 15:58:47,In_Position_Upright,Expert,POSTURE,2021-12-04 01:45:14,2021-12-04 01:48:54
2021-12-04 15:58:49,2021-12-04 15:59:09,In_Position_Upright,Expert,POSTURE,2021-12-04 01:48:56,2021-12-04 01:49:16
2021-12-04 15:59:10,2021-12-04 15:59:22,In_Position_Upright,Expert,POSTURE,2021-12-04 01:49:17,2021-12-04 01:49:29
2021-12-04 15:59:23,2021-12-04 15:59:31,In_Position_Upright,Expert,POSTURE,2021-12-04 01:49:30,2021-12-04 01:49:38
2021-12-04 15:59:31,2021-12-04 15:59:47,In_Position_Upright,Expert,POSTURE,2021-12-04 01:49:38,2021-12-04 01:49:54
2021-12-04 15:59:48,2021-12-04 15:59:52,In_Position_Upright,Expert,POSTURE,2021-12-04 01:49:55,2021-12-04 01:49:59
2021-12-04 15:59:58,2021-12-04 16:03:43,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:50:05,2021-12-04 01:53:50
2021-12-04 16:03:53,2021-12-04 16:06:09,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:54:00,2021-12-04 01:56:16
2021-12-04 16:06:09,2021-12-04 16:07:55,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:56:16,2021-12-04 01:58:02
2021-12-04 16:07:55,2021-12-04 16:08:24,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:58:02,2021-12-04 01:58:31
2021-12-04 16:08:26,2021-12-04 16:09:33,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:58:33,2021-12-04 01:59:40
2021-12-04 16:09:33,2021-12-04 16:16:56,In_Position_Sitting,Expert,POSTURE,2021-12-04 01:59:40,2021-12-04 02:07:03
2021-12-04 16:16:57,2021-12-04 16:18:28,In_Position_Sitting,Expert,POSTURE,2021-12-04 02:07:04,2021-12-04 02:08:35
2021-12-04 16:18:28,2021-12-04 16:19:57,In_Position_Sitting,Expert,POSTURE,2021-12-04 02:08:35,2021-12-04 02:10:04
2021-12-04 16:19:58,2021-12-04 16:21:54,In_Position_Sitting,Expert,POSTURE,2021-12-04 02:10:05,2021-12-04 02:12:01
2021-12-04 16:21:54,2021-12-04 16:22:45,In_Position_Sitting,Expert,POSTURE,2021-12-04 02:12:01,2021-12-04 02:12:52
2021-12-04 16:22:45,2021-12-04 16:24:08,In_Position_Sitting,Expert,POSTURE,2021-12-04 02:12:52,2021-12-04 02:14:15
2021-12-04 16:24:14,2021-12-04 16:24:34,In_Position_Upright,Expert,POSTURE,2021-12-04 02:14:21,2021-12-04 02:14:41
2021-12-04 16:24:35,2021-12-04 16:24:52,In_Position_Upright,Expert,POSTURE,2021-12-04 02:14:42,2021-12-04 02:14:59
2021-12-04 16:24:52,2021-12-04 16:26:25,In_Position_Upright,Expert,POSTURE,2021-12-04 02:14:59,2021-12-04 02:16:32
2021-12-04 16:26:25,2021-12-04 16:26:47,In_Position_Upright,Expert,POSTURE,2021-12-04 02:16:32,2021-12-04 02:16:54
2021-12-04 16:26:47,2021-12-04 16:27:04,In_Position_Upright,Expert,POSTURE,2021-12-04 02:16:54,2021-12-04 02:17:11
2021-12-04 16:27:04,2021-12-04 16:27:55,In_Position_Upright,Expert,POSTURE,2021-12-04 02:17:11,2021-12-04 02:18:02
2021-12-04 16:27:56,2021-12-04 16:28:06,In_Position_Upright,Expert,POSTURE,2021-12-04 02:18:03,2021-12-04 02:18:13
2021-12-04 16:28:06,2021-12-04 16:55:55,In_Position_Upright,Expert,POSTURE,2021-12-04 02:18:13,2021-12-04 02:46:02
2021-12-04 16:56:00,2021-12-04 16:57:02,In_Position_Upright,Expert,POSTURE,2021-12-04 02:46:07,2021-12-04 02:47:09
2021-12-04 16:57:07,2021-12-04 16:57:16,In_Position_Upright,Expert,POSTURE,2021-12-04 02:47:14,2021-12-04 02:47:23
2021-12-04 16:57:35,2021-12-04 16:57:41,In_Position_Upright,Expert,POSTURE,2021-12-04 02:47:42,2021-12-04 02:47:48
2021-12-04 16:57:43,2021-12-04 16:58:53,In_Position_Upright,Expert,POSTURE,2021-12-04 02:47:50,2021-12-04 02:49:00
2021-12-04 16:58:56,2021-12-04 16:59:16,In_Position_Upright,Expert,POSTURE,2021-12-04 02:49:03,2021-12-04 02:49:23
2021-12-04 16:59:53,2021-12-04 17:01:11,In_Position_Upright,Expert,POSTURE,2021-12-04 02:50:00,2021-12-04 02:51:18
2021-12-04 17:01:12,2021-12-04 17:01:21,In_Position_Upright,Expert,POSTURE,2021-12-04 02:51:19,2021-12-04 02:51:28
2021-12-04 17:01:24,2021-12-04 17:01:35,In_Position_Upright,Expert,POSTURE,2021-12-04 02:51:31,2021-12-04 02:51:42
2021-12-04 17:01:46,2021-12-04 17:01:59,In_Position_Upright,Expert,POSTURE,2021-12-04 02:51:53,2021-12-04 02:52:06
2021-12-04 17:02:01,2021-12-04 17:02:41,In_Position_Upright,Expert,POSTURE,2021-12-04 02:52:08,2021-12-04 02:52:48
2021-12-04 17:02:42,2021-12-04 17:03:15,In_Position_Upright,Expert,POSTURE,2021-12-04 02:52:49,2021-12-04 02:53:22
2021-12-04 17:03:22,2021-12-04 17:09:21,In_Position_Upright,Expert,POSTURE,2021-12-04 02:53:29,2021-12-04 02:59:28
2021-12-04 17:09:21,2021-12-04 17:10:48,In_Position_Upright,Expert,POSTURE,2021-12-04 02:59:28,2021-12-04 03:00:55
2021-12-04 17:10:49,2021-12-04 17:12:43,In_Position_Upright,Expert,POSTURE,2021-12-04 03:00:56,2021-12-04 03:02:50
2021-12-04 17:12:44,2021-12-04 17:13:27,In_Position_Upright,Expert,POSTURE,2021-12-04 03:02:51,2021-12-04 03:03:34
2021-12-04 17:13:28,2021-12-04 17:35:16,In_Position_Sitting,Expert,POSTURE,2021-12-04 03:03:35,2021-12-04 03:25:23
2021-12-04 17:35:18,2021-12-04 17:36:24,In_Position_Upright,Expert,POSTURE,2021-12-04 03:25:25,2021-12-04 03:26:31
2021-12-04 17:36:24,2021-12-04 17:42:37,In_Position_Upright,Expert,POSTURE,2021-12-04 03:26:31,2021-12-04 03:32:44
2021-12-04 17:42:40,2021-12-04 17:48:52,In_Position_Upright,Expert,POSTURE,2021-12-04 03:32:47,2021-12-04 03:38:59
2021-12-04 17:48:54,2021-12-04 17:56:37,In_Position_Sitting,Expert,POSTURE,2021-12-04 03:39:01,2021-12-04 03:46:44
2021-12-04 17:56:38,2021-12-04 18:04:38,In_Position_Upright,Expert,POSTURE,2021-12-04 03:46:45,2021-12-04 03:54:45
2021-12-04 18:04:38,2021-12-04 18:13:27,In_Position_Sitting,Expert,POSTURE,2021-12-04 03:54:45,2021-12-04 04:03:34
2021-12-04 18:13:29,2021-12-04 18:21:34,In_Position_Upright,Expert,POSTURE,2021-12-04 04:03:36,2021-12-04 04:11:41
2021-12-04 18:21:34,2021-12-04 18:28:30,In_Position_Sitting,Expert,POSTURE,2021-12-04 04:11:41,2021-12-04 04:18:37
2021-12-04 18:28:34,2021-12-04 18:38:16,In_Position_Upright,Expert,POSTURE,2021-12-04 04:18:41,2021-12-04 04:28:23
2021-12-04 18:38:19,2021-12-04 18:40:01,In_Position_Upright,Expert,POSTURE,2021-12-04 04:28:26,2021-12-04 04:30:08
2021-12-04 18:40:02,2021-12-04 18:45:35,In_Position_Upright,Expert,POSTURE,2021-12-04 04:30:09,2021-12-04 04:35:42
2021-12-04 18:45:35,2021-12-04 18:59:14,In_Position_Upright,Expert,POSTURE,2021-12-04 04:35:42,2021-12-04 04:49:21
2021-12-04 18:59:14,2021-12-04 19:07:04,In_Position_Upright,Expert,POSTURE,2021-12-04 04:49:21,2021-12-04 04:57:11
2021-12-04 19:07:07,2021-12-04 19:07:37,In_Position_Upright,Expert,POSTURE,2021-12-04 04:57:14,2021-12-04 04:57:44
2021-12-04 19:07:41,2021-12-04 19:10:54,Lying_On_Back,Expert,POSTURE,2021-12-04 04:57:48,2021-12-04 05:01:01
2021-12-04 19:10:54,2021-12-04 19:11:18,Lying_On_Back,Expert,POSTURE,2021-12-04 05:01:01,2021-12-04 05:01:25
2021-12-04 19:11:20,2021-12-04 19:24:53,In_Position_Upright,Expert,POSTURE,2021-12-04 05:01:27,2021-12-04 05:15:00
2021-12-04 19:24:53,2021-12-04 19:34:57,In_Position_Upright,Expert,POSTURE,2021-12-04 05:15:00,2021-12-04 05:25:04
