START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-24 10:52:56,2022-04-24 10:53:19,Free_Living,annotator,Experimental situation,2022-04-24 01:03:07,2022-04-24 01:03:30
2022-04-24 10:53:19,2022-04-24 10:53:35,Free_Living,annotator,Experimental situation,2022-04-24 01:03:30,2022-04-24 01:03:46
2022-04-24 10:53:35,2022-04-24 10:53:56,Free_Living,annotator,Experimental situation,2022-04-24 01:03:46,2022-04-24 01:04:07
2022-04-24 10:53:56,2022-04-24 11:03:33,Free_Living,annotator,Experimental situation,2022-04-24 01:04:07,2022-04-24 01:13:44
2022-04-24 11:03:33,2022-04-24 11:05:05,Free_Living,annotator,Experimental situation,2022-04-24 01:13:44,2022-04-24 01:15:16
2022-04-24 11:05:05,2022-04-24 11:05:32,Free_Living,annotator,Experimental situation,2022-04-24 01:15:16,2022-04-24 01:15:43
2022-04-24 11:05:32,2022-04-24 11:07:08,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-24 01:15:43,2022-04-24 01:17:19
2022-04-24 11:07:08,2022-04-24 11:09:41,Free_Living,annotator,Experimental situation,2022-04-24 01:17:19,2022-04-24 01:19:52
2022-04-24 11:09:41,2022-04-24 11:10:01,Free_Living,annotator,Experimental situation,2022-04-24 01:19:52,2022-04-24 01:20:12
2022-04-24 11:10:01,2022-04-24 11:17:18,Free_Living,annotator,Experimental situation,2022-04-24 01:20:12,2022-04-24 01:27:29
2022-04-24 11:17:18,2022-04-24 11:17:26,Free_Living,annotator,Experimental situation,2022-04-24 01:27:29,2022-04-24 01:27:37
2022-04-24 11:17:26,2022-04-24 11:17:59,Free_Living,annotator,Experimental situation,2022-04-24 01:27:37,2022-04-24 01:28:10
2022-04-24 11:18:03,2022-04-24 11:18:34,Free_Living,annotator,Experimental situation,2022-04-24 01:28:14,2022-04-24 01:28:45
2022-04-24 11:18:34,2022-04-24 11:19:02,Free_Living,annotator,Experimental situation,2022-04-24 01:28:45,2022-04-24 01:29:13
2022-04-24 11:19:02,2022-04-24 11:20:29,Free_Living,annotator,Experimental situation,2022-04-24 01:29:13,2022-04-24 01:30:40
2022-04-24 11:20:29,2022-04-24 11:21:29,Free_Living,annotator,Experimental situation,2022-04-24 01:30:40,2022-04-24 01:31:40
2022-04-24 11:21:32,2022-04-24 11:21:48,Free_Living,annotator,Experimental situation,2022-04-24 01:31:43,2022-04-24 01:31:59
2022-04-24 11:21:48,2022-04-24 11:22:14,Free_Living,annotator,Experimental situation,2022-04-24 01:31:59,2022-04-24 01:32:25
2022-04-24 11:22:14,2022-04-24 11:23:46,Free_Living,annotator,Experimental situation,2022-04-24 01:32:25,2022-04-24 01:33:57
2022-04-24 11:23:46,2022-04-24 11:26:35,Free_Living,annotator,Experimental situation,2022-04-24 01:33:57,2022-04-24 01:36:46
2022-04-24 11:26:35,2022-04-24 11:26:51,Free_Living,annotator,Experimental situation,2022-04-24 01:36:46,2022-04-24 01:37:02
2022-04-24 11:26:51,2022-04-24 11:46:12,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-24 01:37:02,2022-04-24 01:56:23
2022-04-24 11:46:12,2022-04-24 11:56:08,Free_Living,annotator,Experimental situation,2022-04-24 01:56:23,2022-04-24 02:06:19
2022-04-24 11:56:08,2022-04-24 11:56:51,Free_Living,annotator,Experimental situation,2022-04-24 02:06:19,2022-04-24 02:07:02
2022-04-24 11:56:51,2022-04-24 11:57:37,Free_Living,annotator,Experimental situation,2022-04-24 02:07:02,2022-04-24 02:07:48
2022-04-24 11:57:37,2022-04-24 11:58:28,Free_Living,annotator,Experimental situation,2022-04-24 02:07:48,2022-04-24 02:08:39
2022-04-24 11:58:28,2022-04-24 12:01:30,Free_Living,annotator,Experimental situation,2022-04-24 02:08:39,2022-04-24 02:11:41
2022-04-24 12:01:30,2022-04-24 12:02:35,Free_Living,annotator,Experimental situation,2022-04-24 02:11:41,2022-04-24 02:12:46
2022-04-24 12:02:35,2022-04-24 12:03:29,Free_Living,annotator,Experimental situation,2022-04-24 02:12:46,2022-04-24 02:13:40
2022-04-24 12:03:29,2022-04-24 12:08:53,Free_Living,annotator,Experimental situation,2022-04-24 02:13:40,2022-04-24 02:19:04
2022-04-24 12:08:53,2022-04-24 12:09:51,Free_Living,annotator,Experimental situation,2022-04-24 02:19:04,2022-04-24 02:20:02
2022-04-24 12:09:51,2022-04-24 12:11:56,Free_Living,annotator,Experimental situation,2022-04-24 02:20:02,2022-04-24 02:22:07
2022-04-24 12:11:56,2022-04-24 12:14:15,Free_Living,annotator,Experimental situation,2022-04-24 02:22:07,2022-04-24 02:24:26
2022-04-24 12:14:15,2022-04-24 12:16:16,Free_Living,annotator,Experimental situation,2022-04-24 02:24:26,2022-04-24 02:26:27
2022-04-24 12:16:16,2022-04-24 12:16:55,Free_Living,annotator,Experimental situation,2022-04-24 02:26:27,2022-04-24 02:27:06
2022-04-24 12:16:55,2022-04-24 12:17:50,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-24 02:27:06,2022-04-24 02:28:01
2022-04-24 12:17:50,2022-04-24 12:19:21,Free_Living,annotator,Experimental situation,2022-04-24 02:28:01,2022-04-24 02:29:32
2022-04-24 12:19:21,2022-04-24 12:19:30,Free_Living,annotator,Experimental situation,2022-04-24 02:29:32,2022-04-24 02:29:41
2022-04-24 12:19:30,2022-04-24 12:19:38,Free_Living,annotator,Experimental situation,2022-04-24 02:29:41,2022-04-24 02:29:49
2022-04-24 12:19:38,2022-04-24 12:19:56,Free_Living,annotator,Experimental situation,2022-04-24 02:29:49,2022-04-24 02:30:07
2022-04-24 12:19:56,2022-04-24 12:20:12,Free_Living,annotator,Experimental situation,2022-04-24 02:30:07,2022-04-24 02:30:23
2022-04-24 12:20:12,2022-04-24 12:27:23,Free_Living,annotator,Experimental situation,2022-04-24 02:30:23,2022-04-24 02:37:34
2022-04-24 12:27:23,2022-04-24 12:28:50,Free_Living,annotator,Experimental situation,2022-04-24 02:37:34,2022-04-24 02:39:01
2022-04-24 12:28:50,2022-04-24 12:33:36,Free_Living,annotator,Experimental situation,2022-04-24 02:39:01,2022-04-24 02:43:47
2022-04-24 12:33:36,2022-04-24 12:34:55,Free_Living,annotator,Experimental situation,2022-04-24 02:43:47,2022-04-24 02:45:06
2022-04-24 12:34:55,2022-04-24 12:35:49,Free_Living,annotator,Experimental situation,2022-04-24 02:45:06,2022-04-24 02:46:00
2022-04-24 12:35:49,2022-04-24 12:36:11,Free_Living,annotator,Experimental situation,2022-04-24 02:46:00,2022-04-24 02:46:22
2022-04-24 12:36:11,2022-04-24 12:36:20,Free_Living,annotator,Experimental situation,2022-04-24 02:46:22,2022-04-24 02:46:31
2022-04-24 12:36:20,2022-04-24 12:40:45,Free_Living,annotator,Experimental situation,2022-04-24 02:46:31,2022-04-24 02:50:56
2022-04-24 12:40:45,2022-04-24 12:48:45,Free_Living,annotator,Experimental situation,2022-04-24 02:50:56,2022-04-24 02:58:56
2022-04-24 12:48:45,2022-04-24 12:53:13,Free_Living,annotator,Experimental situation,2022-04-24 02:58:56,2022-04-24 03:03:24
2022-04-24 12:53:13,2022-04-24 12:54:12,Free_Living,annotator,Experimental situation,2022-04-24 03:03:24,2022-04-24 03:04:23
2022-04-24 12:54:12,2022-04-24 12:59:18,Free_Living,annotator,Experimental situation,2022-04-24 03:04:23,2022-04-24 03:09:29
2022-04-24 12:59:18,2022-04-24 12:59:30,Free_Living,annotator,Experimental situation,2022-04-24 03:09:29,2022-04-24 03:09:41
2022-04-24 12:59:30,2022-04-24 13:02:12,Free_Living,annotator,Experimental situation,2022-04-24 03:09:41,2022-04-24 03:12:23
2022-04-24 13:02:12,2022-04-24 13:04:33,Free_Living,annotator,Experimental situation,2022-04-24 03:12:23,2022-04-24 03:14:44
2022-04-24 13:04:33,2022-04-24 13:05:59,Free_Living,annotator,Experimental situation,2022-04-24 03:14:44,2022-04-24 03:16:10
2022-04-24 13:05:59,2022-04-24 13:06:21,Free_Living,annotator,Experimental situation,2022-04-24 03:16:10,2022-04-24 03:16:32
2022-04-24 13:06:21,2022-04-24 13:06:51,Free_Living,annotator,Experimental situation,2022-04-24 03:16:32,2022-04-24 03:17:02
2022-04-24 13:06:51,2022-04-24 13:07:06,Free_Living,annotator,Experimental situation,2022-04-24 03:17:02,2022-04-24 03:17:17
2022-04-24 13:07:06,2022-04-24 13:07:51,Free_Living,annotator,Experimental situation,2022-04-24 03:17:17,2022-04-24 03:18:02
2022-04-24 13:07:51,2022-04-24 13:08:11,Free_Living,annotator,Experimental situation,2022-04-24 03:18:02,2022-04-24 03:18:22
2022-04-24 13:08:11,2022-04-24 13:08:21,Free_Living,annotator,Experimental situation,2022-04-24 03:18:22,2022-04-24 03:18:32
2022-04-24 13:08:21,2022-04-24 13:09:33,Free_Living,annotator,Experimental situation,2022-04-24 03:18:32,2022-04-24 03:19:44
2022-04-24 13:09:33,2022-04-24 13:10:24,Free_Living,annotator,Experimental situation,2022-04-24 03:19:44,2022-04-24 03:20:35
2022-04-24 13:10:24,2022-04-24 13:10:43,Free_Living,annotator,Experimental situation,2022-04-24 03:20:35,2022-04-24 03:20:54
2022-04-24 13:10:43,2022-04-24 13:10:52,Free_Living,annotator,Experimental situation,2022-04-24 03:20:54,2022-04-24 03:21:03
2022-04-24 13:10:52,2022-04-24 13:11:44,Free_Living,annotator,Experimental situation,2022-04-24 03:21:03,2022-04-24 03:21:55
2022-04-24 13:11:44,2022-04-24 13:14:55,Free_Living,annotator,Experimental situation,2022-04-24 03:21:55,2022-04-24 03:25:06
2022-04-24 13:14:55,2022-04-24 13:16:55,Free_Living,annotator,Experimental situation,2022-04-24 03:25:06,2022-04-24 03:27:06
2022-04-24 13:16:55,2022-04-24 13:18:08,Free_Living,annotator,Experimental situation,2022-04-24 03:27:06,2022-04-24 03:28:19
2022-04-24 13:18:08,2022-04-24 13:20:51,Free_Living,annotator,Experimental situation,2022-04-24 03:28:19,2022-04-24 03:31:02
2022-04-24 13:20:51,2022-04-24 13:23:10,Free_Living,annotator,Experimental situation,2022-04-24 03:31:02,2022-04-24 03:33:21
2022-04-24 13:23:10,2022-04-24 13:24:42,Free_Living,annotator,Experimental situation,2022-04-24 03:33:21,2022-04-24 03:34:53
2022-04-24 13:24:42,2022-04-24 13:25:47,Free_Living,annotator,Experimental situation,2022-04-24 03:34:53,2022-04-24 03:35:58
2022-04-24 13:25:47,2022-04-24 13:27:41,Free_Living,annotator,Experimental situation,2022-04-24 03:35:58,2022-04-24 03:37:52
2022-04-24 13:27:41,2022-04-24 13:28:10,Free_Living,annotator,Experimental situation,2022-04-24 03:37:52,2022-04-24 03:38:21
2022-04-24 13:28:10,2022-04-24 13:31:12,Free_Living,annotator,Experimental situation,2022-04-24 03:38:21,2022-04-24 03:41:23
2022-04-24 13:31:12,2022-04-24 13:31:57,Free_Living,annotator,Experimental situation,2022-04-24 03:41:23,2022-04-24 03:42:08
2022-04-24 13:31:57,2022-04-24 13:32:20,Free_Living,annotator,Experimental situation,2022-04-24 03:42:08,2022-04-24 03:42:31
2022-04-24 13:32:20,2022-04-24 13:32:46,Free_Living,annotator,Experimental situation,2022-04-24 03:42:31,2022-04-24 03:42:57
2022-04-24 13:32:46,2022-04-24 13:36:45,Free_Living,annotator,Experimental situation,2022-04-24 03:42:57,2022-04-24 03:46:56
2022-04-24 13:36:45,2022-04-24 13:37:13,Free_Living,annotator,Experimental situation,2022-04-24 03:46:56,2022-04-24 03:47:24
2022-04-24 13:37:13,2022-04-24 14:06:54,Free_Living,annotator,Experimental situation,2022-04-24 03:47:24,2022-04-24 04:17:05
2022-04-24 14:06:54,2022-04-24 14:07:24,Free_Living,annotator,Experimental situation,2022-04-24 04:17:05,2022-04-24 04:17:35
2022-04-24 14:07:24,2022-04-24 14:08:01,Free_Living,annotator,Experimental situation,2022-04-24 04:17:35,2022-04-24 04:18:12
2022-04-24 14:08:01,2022-04-24 14:08:15,Free_Living,annotator,Experimental situation,2022-04-24 04:18:12,2022-04-24 04:18:26
2022-04-24 14:08:15,2022-04-24 14:08:51,Free_Living,annotator,Experimental situation,2022-04-24 04:18:26,2022-04-24 04:19:02
2022-04-24 14:08:51,2022-04-24 14:12:48,Free_Living,annotator,Experimental situation,2022-04-24 04:19:02,2022-04-24 04:22:59
2022-04-24 14:12:52,2022-04-24 14:13:20,Free_Living,annotator,Experimental situation,2022-04-24 04:23:03,2022-04-24 04:23:31
2022-04-24 14:13:20,2022-04-24 14:13:33,Free_Living,annotator,Experimental situation,2022-04-24 04:23:31,2022-04-24 04:23:44
2022-04-24 14:13:33,2022-04-24 14:13:39,Free_Living,annotator,Experimental situation,2022-04-24 04:23:44,2022-04-24 04:23:50
2022-04-24 14:13:39,2022-04-24 14:14:08,Free_Living,annotator,Experimental situation,2022-04-24 04:23:50,2022-04-24 04:24:19
2022-04-24 14:14:08,2022-04-24 14:14:34,Free_Living,annotator,Experimental situation,2022-04-24 04:24:19,2022-04-24 04:24:45
2022-04-24 14:14:34,2022-04-24 14:14:45,Free_Living,annotator,Experimental situation,2022-04-24 04:24:45,2022-04-24 04:24:56
2022-04-24 14:14:45,2022-04-24 14:15:19,Free_Living,annotator,Experimental situation,2022-04-24 04:24:56,2022-04-24 04:25:30
2022-04-24 14:15:19,2022-04-24 14:16:01,Free_Living,annotator,Experimental situation,2022-04-24 04:25:30,2022-04-24 04:26:12
2022-04-24 14:16:01,2022-04-24 14:18:53,Free_Living,annotator,Experimental situation,2022-04-24 04:26:12,2022-04-24 04:29:04
2022-04-24 14:18:53,2022-04-24 14:19:12,Free_Living,annotator,Experimental situation,2022-04-24 04:29:04,2022-04-24 04:29:23
2022-04-24 14:19:12,2022-04-24 14:46:31,Free_Living,annotator,Experimental situation,2022-04-24 04:29:23,2022-04-24 04:56:42
2022-04-24 14:46:31,2022-04-24 14:47:53,Free_Living,annotator,Experimental situation,2022-04-24 04:56:42,2022-04-24 04:58:04
2022-04-24 14:47:53,2022-04-24 15:02:01,Free_Living,annotator,Experimental situation,2022-04-24 04:58:04,2022-04-24 05:12:12
2022-04-24 15:02:01,2022-04-24 15:05:44,Free_Living,annotator,Experimental situation,2022-04-24 05:12:12,2022-04-24 05:15:55
2022-04-24 15:05:44,2022-04-24 15:08:19,Free_Living,annotator,Experimental situation,2022-04-24 05:15:55,2022-04-24 05:18:30
2022-04-24 15:08:19,2022-04-24 15:09:10,Free_Living,annotator,Experimental situation,2022-04-24 05:18:30,2022-04-24 05:19:21
2022-04-24 15:09:10,2022-04-24 15:17:54,Free_Living,annotator,Experimental situation,2022-04-24 05:19:21,2022-04-24 05:28:05
2022-04-24 15:17:54,2022-04-24 15:18:56,Free_Living,annotator,Experimental situation,2022-04-24 05:28:05,2022-04-24 05:29:07
2022-04-24 15:18:56,2022-04-24 15:43:06,Free_Living,annotator,Experimental situation,2022-04-24 05:29:07,2022-04-24 05:53:17
2022-04-24 15:43:06,2022-04-24 15:43:59,Free_Living,annotator,Experimental situation,2022-04-24 05:53:17,2022-04-24 05:54:10
2022-04-24 15:43:59,2022-04-24 15:47:29,Free_Living,annotator,Experimental situation,2022-04-24 05:54:10,2022-04-24 05:57:40
2022-04-24 15:47:29,2022-04-24 15:47:44,Free_Living,annotator,Experimental situation,2022-04-24 05:57:40,2022-04-24 05:57:55
2022-04-24 15:47:44,2022-04-24 15:48:19,Free_Living,annotator,Experimental situation,2022-04-24 05:57:55,2022-04-24 05:58:30
2022-04-24 15:48:19,2022-04-24 15:48:31,Free_Living,annotator,Experimental situation,2022-04-24 05:58:30,2022-04-24 05:58:42
2022-04-24 15:48:31,2022-04-24 15:49:28,Free_Living,annotator,Experimental situation,2022-04-24 05:58:42,2022-04-24 05:59:39
2022-04-24 15:49:28,2022-04-24 15:50:00,Free_Living,annotator,Experimental situation,2022-04-24 05:59:39,2022-04-24 06:00:11
2022-04-24 15:50:00,2022-04-24 15:50:35,Free_Living,annotator,Experimental situation,2022-04-24 06:00:11,2022-04-24 06:00:46
2022-04-24 15:50:35,2022-04-24 15:51:10,Free_Living,annotator,Experimental situation,2022-04-24 06:00:46,2022-04-24 06:01:21
2022-04-24 15:51:10,2022-04-24 15:57:18,Free_Living,annotator,Experimental situation,2022-04-24 06:01:21,2022-04-24 06:07:29
2022-04-24 15:57:18,2022-04-24 15:57:46,Free_Living,annotator,Experimental situation,2022-04-24 06:07:29,2022-04-24 06:07:57
2022-04-24 15:57:46,2022-04-24 15:58:17,Free_Living,annotator,Experimental situation,2022-04-24 06:07:57,2022-04-24 06:08:28
2022-04-24 15:58:17,2022-04-24 15:58:21,Free_Living,annotator,Experimental situation,2022-04-24 06:08:28,2022-04-24 06:08:32
2022-04-24 15:58:21,2022-04-24 15:58:53,Free_Living,annotator,Experimental situation,2022-04-24 06:08:32,2022-04-24 06:09:04
2022-04-24 15:58:53,2022-04-24 15:59:12,Free_Living,annotator,Experimental situation,2022-04-24 06:09:04,2022-04-24 06:09:23
2022-04-24 15:59:12,2022-04-24 15:59:29,Free_Living,annotator,Experimental situation,2022-04-24 06:09:23,2022-04-24 06:09:40
2022-04-24 15:59:29,2022-04-24 16:00:55,Free_Living,annotator,Experimental situation,2022-04-24 06:09:40,2022-04-24 06:11:06
2022-04-24 16:00:55,2022-04-24 16:01:59,Free_Living,annotator,Experimental situation,2022-04-24 06:11:06,2022-04-24 06:12:10
2022-04-24 16:01:59,2022-04-24 16:02:47,Free_Living,annotator,Experimental situation,2022-04-24 06:12:10,2022-04-24 06:12:58
2022-04-24 16:02:47,2022-04-24 16:03:13,Free_Living,annotator,Experimental situation,2022-04-24 06:12:58,2022-04-24 06:13:24
2022-04-24 16:03:13,2022-04-24 16:03:42,Free_Living,annotator,Experimental situation,2022-04-24 06:13:24,2022-04-24 06:13:53
2022-04-24 16:03:42,2022-04-24 16:03:54,Free_Living,annotator,Experimental situation,2022-04-24 06:13:53,2022-04-24 06:14:05
2022-04-24 16:03:54,2022-04-24 16:04:51,Free_Living,annotator,Experimental situation,2022-04-24 06:14:05,2022-04-24 06:15:02
2022-04-24 16:04:51,2022-04-24 16:09:19,Free_Living,annotator,Experimental situation,2022-04-24 06:15:02,2022-04-24 06:19:30
2022-04-24 16:09:19,2022-04-24 16:11:37,Free_Living,annotator,Experimental situation,2022-04-24 06:19:30,2022-04-24 06:21:48
2022-04-24 16:11:37,2022-04-24 16:13:08,Free_Living,annotator,Experimental situation,2022-04-24 06:21:48,2022-04-24 06:23:19
2022-04-24 16:13:08,2022-04-24 16:25:27,Free_Living,annotator,Experimental situation,2022-04-24 06:23:19,2022-04-24 06:35:38
2022-04-24 16:25:27,2022-04-24 16:51:33,Free_Living,annotator,Experimental situation,2022-04-24 06:35:38,2022-04-24 07:01:44
2022-04-24 16:51:33,2022-04-24 16:53:57,Free_Living,annotator,Experimental situation,2022-04-24 07:01:44,2022-04-24 07:04:08
2022-04-24 16:53:57,2022-04-24 16:57:20,Free_Living,annotator,Experimental situation,2022-04-24 07:04:08,2022-04-24 07:07:31
2022-04-24 16:57:20,2022-04-24 17:09:04,Free_Living,annotator,Experimental situation,2022-04-24 07:07:31,2022-04-24 07:19:15
2022-04-24 17:09:04,2022-04-24 17:10:17,Free_Living,annotator,Experimental situation,2022-04-24 07:19:15,2022-04-24 07:20:28
2022-04-24 17:10:17,2022-04-24 17:14:18,Free_Living,annotator,Experimental situation,2022-04-24 07:20:28,2022-04-24 07:24:29
2022-04-24 17:14:18,2022-04-24 17:58:44,Free_Living,annotator,Experimental situation,2022-04-24 07:24:29,2022-04-24 08:08:55
2022-04-24 17:58:44,2022-04-24 18:13:15,Free_Living,annotator,Experimental situation,2022-04-24 08:08:55,2022-04-24 08:23:26
2022-04-24 18:13:15,2022-04-24 18:19:00,Free_Living,annotator,Experimental situation,2022-04-24 08:23:26,2022-04-24 08:29:11
2022-04-24 18:19:00,2022-04-24 18:38:59,Free_Living,annotator,Experimental situation,2022-04-24 08:29:11,2022-04-24 08:49:10
2022-04-24 18:39:03,2022-04-24 18:51:47,Free_Living,annotator,Experimental situation,2022-04-24 08:49:14,2022-04-24 09:01:58
2022-04-24 18:51:47,2022-04-24 19:04:41,Free_Living,annotator,Experimental situation,2022-04-24 09:01:58,2022-04-24 09:14:52
2022-04-24 19:04:41,2022-04-24 19:08:53,Free_Living,annotator,Experimental situation,2022-04-24 09:14:52,2022-04-24 09:19:04
2022-04-24 19:08:53,2022-04-24 19:09:12,Free_Living,annotator,Experimental situation,2022-04-24 09:19:04,2022-04-24 09:19:23
2022-04-24 19:09:12,2022-04-24 19:09:32,Free_Living,annotator,Experimental situation,2022-04-24 09:19:23,2022-04-24 09:19:43
2022-04-24 19:09:32,2022-04-24 19:10:31,Free_Living,annotator,Experimental situation,2022-04-24 09:19:43,2022-04-24 09:20:42
2022-04-24 19:10:31,2022-04-24 19:11:14,Free_Living,annotator,Experimental situation,2022-04-24 09:20:42,2022-04-24 09:21:25
2022-04-24 19:11:14,2022-04-24 19:11:34,Free_Living,annotator,Experimental situation,2022-04-24 09:21:25,2022-04-24 09:21:45
2022-04-24 19:11:34,2022-04-24 19:17:53,Free_Living,annotator,Experimental situation,2022-04-24 09:21:45,2022-04-24 09:28:04
2022-04-24 19:17:53,2022-04-24 19:17:59,Free_Living,annotator,Experimental situation,2022-04-24 09:28:04,2022-04-24 09:28:10
2022-04-24 19:17:59,2022-04-24 19:18:17,Free_Living,annotator,Experimental situation,2022-04-24 09:28:10,2022-04-24 09:28:28
2022-04-24 19:18:17,2022-04-24 19:18:29,Free_Living,annotator,Experimental situation,2022-04-24 09:28:28,2022-04-24 09:28:40
2022-04-24 19:18:29,2022-04-24 19:19:06,Free_Living,annotator,Experimental situation,2022-04-24 09:28:40,2022-04-24 09:29:17
2022-04-24 19:19:06,2022-04-24 19:19:33,Free_Living,annotator,Experimental situation,2022-04-24 09:29:17,2022-04-24 09:29:44
2022-04-24 19:19:33,2022-04-24 19:20:01,Free_Living,annotator,Experimental situation,2022-04-24 09:29:44,2022-04-24 09:30:12
2022-04-24 19:20:01,2022-04-24 19:20:29,Free_Living,annotator,Experimental situation,2022-04-24 09:30:12,2022-04-24 09:30:40
2022-04-24 19:20:29,2022-04-24 19:25:23,Free_Living,annotator,Experimental situation,2022-04-24 09:30:40,2022-04-24 09:35:34
2022-04-24 19:25:23,2022-04-24 19:27:40,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-04-24 09:35:34,2022-04-24 09:37:51
2022-04-24 19:27:40,2022-04-24 19:29:33,Free_Living,annotator,Experimental situation,2022-04-24 09:37:51,2022-04-24 09:39:44
2022-04-24 19:29:33,2022-04-24 19:30:27,Free_Living,annotator,Experimental situation,2022-04-24 09:39:44,2022-04-24 09:40:38
2022-04-24 19:30:27,2022-04-24 19:30:50,Free_Living,annotator,Experimental situation,2022-04-24 09:40:38,2022-04-24 09:41:01
2022-04-24 19:30:50,2022-04-24 19:31:35,Free_Living,annotator,Experimental situation,2022-04-24 09:41:01,2022-04-24 09:41:46
2022-04-24 19:31:35,2022-04-24 19:32:09,Free_Living,annotator,Experimental situation,2022-04-24 09:41:46,2022-04-24 09:42:20
2022-04-24 19:32:11,2022-04-24 19:32:44,Free_Living,annotator,Experimental situation,2022-04-24 09:42:22,2022-04-24 09:42:55
2022-04-24 19:32:44,2022-04-24 19:34:16,Free_Living,annotator,Experimental situation,2022-04-24 09:42:55,2022-04-24 09:44:27
2022-04-24 19:34:16,2022-04-24 19:34:48,Free_Living,annotator,Experimental situation,2022-04-24 09:44:27,2022-04-24 09:44:59
2022-04-24 19:34:48,2022-04-24 19:35:49,Free_Living,annotator,Experimental situation,2022-04-24 09:44:59,2022-04-24 09:46:00
