START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-14 12:50:56,2022-04-14 13:22:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 03:23:57,2022-04-14 03:55:31
2022-04-14 13:22:41,2022-04-14 13:26:54,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 03:55:42,2022-04-14 03:59:55
2022-04-14 13:26:58,2022-04-14 13:27:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 03:59:59,2022-04-14 04:00:22
2022-04-14 13:27:22,2022-04-14 13:28:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:00:23,2022-04-14 04:01:09
2022-04-14 13:28:11,2022-04-14 13:28:48,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:01:12,2022-04-14 04:01:49
2022-04-14 13:28:49,2022-04-14 13:28:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:01:50,2022-04-14 04:01:59
2022-04-14 13:28:59,2022-04-14 13:30:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:02:00,2022-04-14 04:03:35
2022-04-14 13:30:35,2022-04-14 13:30:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:03:36,2022-04-14 04:03:51
2022-04-14 13:30:51,2022-04-14 13:31:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:03:52,2022-04-14 04:04:39
2022-04-14 13:31:46,2022-04-14 13:45:43,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:04:47,2022-04-14 04:18:44
2022-04-14 13:45:45,2022-04-14 13:46:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:18:46,2022-04-14 04:19:02
2022-04-14 13:46:01,2022-04-14 13:46:08,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:19:02,2022-04-14 04:19:09
2022-04-14 13:46:09,2022-04-14 13:48:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:19:10,2022-04-14 04:21:29
2022-04-14 13:48:31,2022-04-14 13:53:21,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:21:32,2022-04-14 04:26:22
2022-04-14 13:53:33,2022-04-14 13:55:31,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:26:34,2022-04-14 04:28:32
2022-04-14 13:55:33,2022-04-14 13:56:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:28:34,2022-04-14 04:29:10
2022-04-14 13:56:10,2022-04-14 13:56:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:29:11,2022-04-14 04:29:28
2022-04-14 13:56:28,2022-04-14 13:57:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:29:29,2022-04-14 04:30:14
2022-04-14 13:57:21,2022-04-14 14:13:44,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:30:22,2022-04-14 04:46:45
2022-04-14 14:13:51,2022-04-14 14:15:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:46:52,2022-04-14 04:48:40
2022-04-14 14:15:40,2022-04-14 14:15:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:48:41,2022-04-14 04:48:55
2022-04-14 14:15:55,2022-04-14 14:16:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:48:56,2022-04-14 04:49:31
2022-04-14 14:16:31,2022-04-14 14:17:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:49:32,2022-04-14 04:50:08
2022-04-14 14:17:07,2022-04-14 14:26:16,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 04:50:08,2022-04-14 04:59:17
2022-04-14 14:27:09,2022-04-14 14:28:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:00:10,2022-04-14 05:01:54
2022-04-14 14:28:55,2022-04-14 14:36:55,Meeting_Virtual, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:01:56,2022-04-14 05:09:56
2022-04-14 14:37:00,2022-04-14 14:51:35,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:10:01,2022-04-14 05:24:36
2022-04-14 14:51:38,2022-04-14 14:53:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:24:39,2022-04-14 05:26:01
2022-04-14 14:53:01,2022-04-14 14:53:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:26:02,2022-04-14 05:26:28
2022-04-14 14:53:29,2022-04-14 14:58:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:26:30,2022-04-14 05:31:13
2022-04-14 14:58:13,2022-04-14 14:58:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:31:14,2022-04-14 05:31:28
2022-04-14 14:58:28,2022-04-14 14:58:52,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:31:29,2022-04-14 05:31:53
2022-04-14 14:58:54,2022-04-14 14:59:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:31:55,2022-04-14 05:32:42
2022-04-14 14:59:46,2022-04-14 15:03:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:32:47,2022-04-14 05:36:42
2022-04-14 15:03:48,2022-04-14 15:07:48,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:36:49,2022-04-14 05:40:49
2022-04-14 15:07:52,2022-04-14 15:09:53,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:40:53,2022-04-14 05:42:54
2022-04-14 15:09:55,2022-04-14 15:10:47,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:42:56,2022-04-14 05:43:48
2022-04-14 15:10:52,2022-04-14 15:11:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:43:53,2022-04-14 05:44:35
2022-04-14 15:11:39,2022-04-14 15:12:05,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:44:40,2022-04-14 05:45:06
2022-04-14 15:12:07,2022-04-14 15:12:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:45:08,2022-04-14 05:45:21
2022-04-14 15:12:23,2022-04-14 15:21:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:45:24,2022-04-14 05:54:42
2022-04-14 15:22:03,2022-04-14 15:22:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:55:04,2022-04-14 05:55:42
2022-04-14 15:22:44,2022-04-14 15:24:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:55:45,2022-04-14 05:57:02
2022-04-14 15:24:07,2022-04-14 15:24:41,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:57:08,2022-04-14 05:57:42
2022-04-14 15:24:47,2022-04-14 15:26:15,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:57:48,2022-04-14 05:59:16
2022-04-14 15:26:18,2022-04-14 15:28:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 05:59:19,2022-04-14 06:01:03
2022-04-14 15:28:11,2022-04-14 15:29:55,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 06:01:12,2022-04-14 06:02:56
2022-04-14 15:29:55,2022-04-14 15:39:27,Eating/Dining, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 06:02:56,2022-04-14 06:12:28
2022-04-14 15:39:27,2022-04-14 15:40:17,Eating/Dining, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 06:12:28,2022-04-14 06:13:18
2022-04-14 15:40:17,2022-04-14 16:10:59,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 06:13:18,2022-04-14 06:44:00
2022-04-14 16:11:01,2022-04-14 16:12:30,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 06:44:02,2022-04-14 06:45:31
2022-04-14 16:12:30,2022-04-14 16:23:25,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 06:45:31,2022-04-14 06:56:26
2022-04-14 16:23:25,2022-04-14 16:48:07,WatchingTV/Movies, Eating/Dining, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 06:56:26,2022-04-14 07:21:08
2022-04-14 16:48:07,2022-04-14 16:48:16,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 07:21:08,2022-04-14 07:21:17
2022-04-14 16:48:16,2022-04-14 16:48:29,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 07:21:17,2022-04-14 07:21:30
2022-04-14 16:48:29,2022-04-14 16:49:35,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 07:21:30,2022-04-14 07:22:36
2022-04-14 16:49:35,2022-04-14 17:02:59,WatchingTV/Movies, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 07:22:36,2022-04-14 07:36:00
2022-04-14 17:03:07,2022-04-14 17:35:43,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 07:36:08,2022-04-14 08:08:44
2022-04-14 17:35:45,2022-04-14 17:37:01,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:08:46,2022-04-14 08:10:02
2022-04-14 17:37:50,2022-04-14 17:43:22,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:10:51,2022-04-14 08:16:23
2022-04-14 17:43:22,2022-04-14 17:58:59,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:16:23,2022-04-14 08:32:00
2022-04-14 17:59:00,2022-04-14 18:04:23,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:32:01,2022-04-14 08:37:24
2022-04-14 18:04:27,2022-04-14 18:08:06,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:37:28,2022-04-14 08:41:07
2022-04-14 18:08:15,2022-04-14 18:11:09,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:41:16,2022-04-14 08:44:10
2022-04-14 18:11:09,2022-04-14 18:11:31,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:44:10,2022-04-14 08:44:32
2022-04-14 18:11:31,2022-04-14 18:12:38,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:44:32,2022-04-14 08:45:39
2022-04-14 18:12:39,2022-04-14 18:13:47,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:45:40,2022-04-14 08:46:48
2022-04-14 18:13:47,2022-04-14 18:16:22,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:46:48,2022-04-14 08:49:23
2022-04-14 18:16:22,2022-04-14 18:18:27,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:49:23,2022-04-14 08:51:28
2022-04-14 18:18:27,2022-04-14 18:18:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:51:28,2022-04-14 08:51:41
2022-04-14 18:18:40,2022-04-14 18:18:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:51:41,2022-04-14 08:51:56
2022-04-14 18:18:56,2022-04-14 18:19:02,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:51:57,2022-04-14 08:52:03
2022-04-14 18:19:02,2022-04-14 18:19:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:52:03,2022-04-14 08:52:21
2022-04-14 18:19:20,2022-04-14 18:26:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:52:21,2022-04-14 08:59:07
2022-04-14 18:26:06,2022-04-14 18:26:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:59:07,2022-04-14 08:59:20
2022-04-14 18:26:19,2022-04-14 18:26:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:59:20,2022-04-14 08:59:54
2022-04-14 18:26:53,2022-04-14 18:27:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 08:59:54,2022-04-14 09:00:39
2022-04-14 18:27:38,2022-04-14 18:28:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:00:39,2022-04-14 09:01:22
2022-04-14 18:28:21,2022-04-14 18:34:46,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:01:22,2022-04-14 09:07:47
2022-04-14 18:34:46,2022-04-14 18:37:40,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:07:47,2022-04-14 09:10:41
2022-04-14 18:37:40,2022-04-14 18:43:27,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:10:41,2022-04-14 09:16:28
2022-04-14 18:43:28,2022-04-14 18:45:38,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:16:29,2022-04-14 09:18:39
2022-04-14 18:45:38,2022-04-14 18:47:04,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:18:39,2022-04-14 09:20:05
2022-04-14 18:47:04,2022-04-14 18:48:36,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:20:05,2022-04-14 09:21:37
2022-04-14 18:48:36,2022-04-14 18:49:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:21:37,2022-04-14 09:22:06
2022-04-14 18:49:05,2022-04-14 18:50:17,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:22:06,2022-04-14 09:23:18
2022-04-14 18:50:18,2022-04-14 18:50:35,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:23:19,2022-04-14 09:23:36
2022-04-14 18:50:35,2022-04-14 18:54:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:23:36,2022-04-14 09:27:22
2022-04-14 18:54:21,2022-04-14 18:56:44,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:27:22,2022-04-14 09:29:45
2022-04-14 18:56:44,2022-04-14 18:58:16,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:29:45,2022-04-14 09:31:17
2022-04-14 18:58:16,2022-04-14 18:59:23,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:31:17,2022-04-14 09:32:24
2022-04-14 18:59:23,2022-04-14 19:05:04,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:32:24,2022-04-14 09:38:05
2022-04-14 19:05:04,2022-04-14 19:06:35,Meeting _Social_Gathering_In_Person, Using_Computer/Screen, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:38:05,2022-04-14 09:39:36
2022-04-14 19:06:35,2022-04-14 19:37:09,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 09:39:36,2022-04-14 10:10:10
2022-04-14 19:37:09,2022-04-14 19:38:43,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:10:10,2022-04-14 10:11:44
2022-04-14 19:38:43,2022-04-14 19:39:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:11:44,2022-04-14 10:12:10
2022-04-14 19:39:09,2022-04-14 19:39:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:12:10,2022-04-14 10:12:20
2022-04-14 19:39:19,2022-04-14 19:41:05,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:12:20,2022-04-14 10:14:06
2022-04-14 19:41:05,2022-04-14 19:47:12,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:14:06,2022-04-14 10:20:13
2022-04-14 19:47:12,2022-04-14 19:53:37,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:20:13,2022-04-14 10:26:38
2022-04-14 19:53:37,2022-04-14 20:04:44,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:26:38,2022-04-14 10:37:45
2022-04-14 20:04:44,2022-04-14 20:05:08,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:37:45,2022-04-14 10:38:09
2022-04-14 20:05:08,2022-04-14 20:05:16,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:38:09,2022-04-14 10:38:17
2022-04-14 20:05:16,2022-04-14 20:05:33,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:38:17,2022-04-14 10:38:34
2022-04-14 20:05:33,2022-04-14 20:06:09,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:38:34,2022-04-14 10:39:10
2022-04-14 20:06:09,2022-04-14 20:10:10,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:39:10,2022-04-14 10:43:11
2022-04-14 20:10:29,2022-04-14 20:21:51,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:43:30,2022-04-14 10:54:52
2022-04-14 20:22:05,2022-04-14 20:25:11,,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:55:06,2022-04-14 10:58:12
2022-04-14 20:26:01,2022-04-14 21:13:27,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 10:59:02,2022-04-14 11:46:28
2022-04-14 21:13:31,2022-04-14 21:16:51,Using_Computer/Screen, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 11:46:32,2022-04-14 11:49:52
2022-04-14 21:16:51,2022-04-14 21:20:45,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 11:49:52,2022-04-14 11:53:46
2022-04-14 21:20:47,2022-04-14 21:21:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 11:53:48,2022-04-14 11:54:55
2022-04-14 21:21:55,2022-04-14 21:22:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-14 11:54:56,2022-04-14 11:55:22
