START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-04 08:06:53,2021-11-04 08:07:04,Puttering_Around,annotator,PA TYPE,2021-11-04 01:57:05,2021-11-04 01:57:16
2021-11-04 08:07:07,2021-11-04 08:11:32,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 01:57:19,2021-11-04 02:01:44
2021-11-04 08:11:32,2021-11-04 09:05:46,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 02:01:44,2021-11-04 02:55:58
2021-11-04 09:05:46,2021-11-04 09:07:07,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 02:55:58,2021-11-04 02:57:19
2021-11-04 09:07:08,2021-11-04 09:11:02,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 02:57:20,2021-11-04 03:01:14
2021-11-04 09:11:02,2021-11-04 09:15:07,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:01:14,2021-11-04 03:05:19
2021-11-04 09:15:07,2021-11-04 09:17:12,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:05:19,2021-11-04 03:07:24
2021-11-04 09:17:12,2021-11-04 09:30:07,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:07:24,2021-11-04 03:20:19
2021-11-04 09:30:07,2021-11-04 09:37:20,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:20:19,2021-11-04 03:27:32
2021-11-04 09:37:20,2021-11-04 09:47:47,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:27:32,2021-11-04 03:37:59
2021-11-04 09:47:47,2021-11-04 09:53:50,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:37:59,2021-11-04 03:44:02
2021-11-04 09:53:50,2021-11-04 10:02:14,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:44:02,2021-11-04 03:52:26
2021-11-04 10:02:14,2021-11-04 10:12:06,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 03:52:26,2021-11-04 04:02:18
2021-11-04 10:12:06,2021-11-04 10:12:55,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:02:18,2021-11-04 04:03:07
2021-11-04 10:12:55,2021-11-04 10:20:58,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:03:07,2021-11-04 04:11:10
2021-11-04 10:20:58,2021-11-04 10:22:46,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:11:10,2021-11-04 04:12:58
2021-11-04 10:22:46,2021-11-04 10:24:09,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:12:58,2021-11-04 04:14:21
2021-11-04 10:24:09,2021-11-04 10:30:20,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:14:21,2021-11-04 04:20:32
2021-11-04 10:30:27,2021-11-04 10:30:39,Walking,annotator,PA TYPE,2021-11-04 04:20:39,2021-11-04 04:20:51
2021-11-04 10:30:40,2021-11-04 10:32:36,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 04:20:52,2021-11-04 04:22:48
2021-11-04 10:32:37,2021-11-04 10:32:44,Walking,annotator,PA TYPE,2021-11-04 04:22:49,2021-11-04 04:22:56
2021-11-04 10:32:45,2021-11-04 10:33:55,Standing_With_Movement,annotator,PA TYPE,2021-11-04 04:22:57,2021-11-04 04:24:07
2021-11-04 10:33:56,2021-11-04 10:34:04,Walking,annotator,PA TYPE,2021-11-04 04:24:08,2021-11-04 04:24:16
2021-11-04 10:34:06,2021-11-04 11:03:07,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:24:18,2021-11-04 04:53:19
2021-11-04 11:03:08,2021-11-04 11:03:25,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:53:20,2021-11-04 04:53:37
2021-11-04 11:03:26,2021-11-04 11:03:43,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:53:38,2021-11-04 04:53:55
2021-11-04 11:03:44,2021-11-04 12:03:09,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 04:53:56,2021-11-04 05:53:21
2021-11-04 12:03:09,2021-11-04 12:04:08,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 05:53:21,2021-11-04 05:54:20
2021-11-04 12:04:10,2021-11-04 12:04:20,Walking_Slow,annotator,PA TYPE,2021-11-04 05:54:22,2021-11-04 05:54:32
2021-11-04 12:04:21,2021-11-04 12:05:08,Puttering_Around,annotator,PA TYPE,2021-11-04 05:54:33,2021-11-04 05:55:20
2021-11-04 12:05:11,2021-11-04 12:06:44,Puttering_Around,annotator,PA TYPE,2021-11-04 05:55:23,2021-11-04 05:56:56
2021-11-04 12:06:46,2021-11-04 12:08:19,Standing_With_Movement,annotator,PA TYPE,2021-11-04 05:56:58,2021-11-04 05:58:31
2021-11-04 12:08:20,2021-11-04 12:09:36,Puttering_Around,annotator,PA TYPE,2021-11-04 05:58:32,2021-11-04 05:59:48
2021-11-04 12:09:39,2021-11-04 12:11:08,Puttering_Around,annotator,PA TYPE,2021-11-04 05:59:51,2021-11-04 06:01:20
2021-11-04 12:11:11,2021-11-04 12:11:27,Standing_With_Movement,annotator,PA TYPE,2021-11-04 06:01:23,2021-11-04 06:01:39
2021-11-04 12:11:29,2021-11-04 12:11:34,Walking,annotator,PA TYPE,2021-11-04 06:01:41,2021-11-04 06:01:46
2021-11-04 12:11:36,2021-11-04 12:16:02,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 06:01:48,2021-11-04 06:06:14
2021-11-04 12:16:10,2021-11-04 12:18:46,Standing_With_Movement,annotator,PA TYPE,2021-11-04 06:06:22,2021-11-04 06:08:58
2021-11-04 12:18:46,2021-11-04 12:21:08,Standing_With_Movement,annotator,PA TYPE,2021-11-04 06:08:58,2021-11-04 06:11:20
2021-11-04 12:21:10,2021-11-04 12:24:47,Puttering_Around,annotator,PA TYPE,2021-11-04 06:11:22,2021-11-04 06:14:59
2021-11-04 12:24:51,2021-11-04 12:30:57,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:15:03,2021-11-04 06:21:09
2021-11-04 12:30:58,2021-11-04 12:31:30,Puttering_Around,annotator,PA TYPE,2021-11-04 06:21:10,2021-11-04 06:21:42
2021-11-04 12:31:33,2021-11-04 12:36:52,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:21:45,2021-11-04 06:27:04
2021-11-04 12:36:55,2021-11-04 12:49:32,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:27:07,2021-11-04 06:39:44
2021-11-04 12:49:33,2021-11-04 12:49:54,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:39:45,2021-11-04 06:40:06
2021-11-04 12:49:55,2021-11-04 12:59:52,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:40:07,2021-11-04 06:50:04
2021-11-04 12:59:53,2021-11-04 13:01:37,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:50:05,2021-11-04 06:51:49
2021-11-04 13:01:38,2021-11-04 13:09:17,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:51:50,2021-11-04 06:59:29
2021-11-04 13:09:18,2021-11-04 13:10:19,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 06:59:30,2021-11-04 07:00:31
2021-11-04 13:10:21,2021-11-04 13:23:56,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 07:00:33,2021-11-04 07:14:08
2021-11-04 13:23:58,2021-11-04 13:25:47,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 07:14:10,2021-11-04 07:15:59
2021-11-04 13:25:48,2021-11-04 14:32:54,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 07:16:00,2021-11-04 08:23:06
2021-11-04 14:32:55,2021-11-04 14:33:09,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 08:23:07,2021-11-04 08:23:21
2021-11-04 14:33:10,2021-11-04 14:33:22,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 08:23:22,2021-11-04 08:23:34
2021-11-04 14:33:24,2021-11-04 14:36:55,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 08:23:36,2021-11-04 08:27:07
2021-11-04 14:37:00,2021-11-04 14:37:05,Walking,annotator,PA TYPE,2021-11-04 08:27:12,2021-11-04 08:27:17
2021-11-04 14:37:09,2021-11-04 15:42:21,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 08:27:21,2021-11-04 09:32:33
2021-11-04 15:42:23,2021-11-04 15:50:52,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 09:32:35,2021-11-04 09:41:04
2021-11-04 15:50:54,2021-11-04 16:01:33,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 09:41:06,2021-11-04 09:51:45
2021-11-04 16:01:34,2021-11-04 17:04:23,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 09:51:46,2021-11-04 10:54:35
2021-11-04 17:04:24,2021-11-04 17:04:38,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 10:54:36,2021-11-04 10:54:50
2021-11-04 17:04:41,2021-11-04 17:50:08,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 10:54:53,2021-11-04 11:40:20
2021-11-04 17:50:10,2021-11-04 17:52:03,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 11:40:22,2021-11-04 11:42:15
2021-11-04 17:52:04,2021-11-04 18:09:28,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 11:42:16,2021-11-04 11:59:40
2021-11-04 18:09:28,2021-11-04 18:11:37,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 11:59:40,2021-11-04 12:01:49
2021-11-04 18:11:38,2021-11-04 18:18:45,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 12:01:50,2021-11-04 12:08:57
2021-11-04 18:18:49,2021-11-04 18:19:05,Puttering_Around,annotator,PA TYPE,2021-11-04 12:09:01,2021-11-04 12:09:17
2021-11-04 18:19:22,2021-11-04 18:20:18,Standing_With_Movement,annotator,PA TYPE,2021-11-04 12:09:34,2021-11-04 12:10:30
2021-11-04 18:20:19,2021-11-04 18:20:24,Walking,annotator,PA TYPE,2021-11-04 12:10:31,2021-11-04 12:10:36
2021-11-04 18:20:28,2021-11-04 18:23:44,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 12:10:40,2021-11-04 12:13:56
2021-11-04 18:23:51,2021-11-04 18:25:27,Kneeling_With_Movement,annotator,PA TYPE,2021-11-04 12:14:03,2021-11-04 12:15:39
2021-11-04 18:25:28,2021-11-04 18:25:37,Walking,annotator,PA TYPE,2021-11-04 12:15:40,2021-11-04 12:15:49
2021-11-04 18:25:41,2021-11-04 18:31:44,Standing_With_Movement,annotator,PA TYPE,2021-11-04 12:15:53,2021-11-04 12:21:56
2021-11-04 18:31:45,2021-11-04 18:31:59,Walking,annotator,PA TYPE,2021-11-04 12:21:57,2021-11-04 12:22:11
2021-11-04 18:32:00,2021-11-04 18:32:16,Kneeling_With_Movement,annotator,PA TYPE,2021-11-04 12:22:12,2021-11-04 12:22:28
2021-11-04 18:32:18,2021-11-04 18:32:50,Puttering_Around,annotator,PA TYPE,2021-11-04 12:22:30,2021-11-04 12:23:02
2021-11-04 18:32:53,2021-11-04 18:43:32,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 12:23:05,2021-11-04 12:33:44
2021-11-04 18:43:33,2021-11-04 18:44:02,Puttering_Around,annotator,PA TYPE,2021-11-04 12:33:45,2021-11-04 12:34:14
2021-11-04 18:44:03,2021-11-04 18:44:25,Puttering_Around,annotator,PA TYPE,2021-11-04 12:34:15,2021-11-04 12:34:37
2021-11-04 18:44:28,2021-11-04 18:45:01,Puttering_Around,annotator,PA TYPE,2021-11-04 12:34:40,2021-11-04 12:35:13
2021-11-04 18:45:03,2021-11-04 18:52:24,Puttering_Around,annotator,PA TYPE,2021-11-04 12:35:15,2021-11-04 12:42:36
2021-11-04 18:52:27,2021-11-04 18:52:40,Puttering_Around,annotator,PA TYPE,2021-11-04 12:42:39,2021-11-04 12:42:52
2021-11-04 18:52:40,2021-11-04 18:53:00,Walking_Down_Stairs,annotator,PA TYPE,2021-11-04 12:42:52,2021-11-04 12:43:12
2021-11-04 18:53:01,2021-11-04 19:08:38,Walking,annotator,PA TYPE,2021-11-04 12:43:13,2021-11-04 12:58:50
2021-11-04 19:08:39,2021-11-04 19:08:48,Walking_Up_Stairs,annotator,PA TYPE,2021-11-04 12:58:51,2021-11-04 12:59:00
2021-11-04 19:08:49,2021-11-04 19:10:25,Puttering_Around,annotator,PA TYPE,2021-11-04 12:59:01,2021-11-04 13:00:37
2021-11-04 19:10:26,2021-11-04 19:11:05,Washing_Hands,annotator,PA TYPE,2021-11-04 13:00:38,2021-11-04 13:01:17
2021-11-04 19:11:14,2021-11-04 19:11:32,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 13:01:26,2021-11-04 13:01:44
2021-11-04 19:11:36,2021-11-04 19:21:03,Puttering_Around,annotator,PA TYPE,2021-11-04 13:01:48,2021-11-04 13:11:15
2021-11-04 19:21:04,2021-11-04 19:24:19,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 13:11:16,2021-11-04 13:14:31
2021-11-04 19:24:20,2021-11-04 19:26:53,Puttering_Around,annotator,PA TYPE,2021-11-04 13:14:32,2021-11-04 13:17:05
2021-11-04 19:26:57,2021-11-04 20:27:50,Cycling_Active_Pedaling_Stationary_Bike,annotator,PA TYPE,2021-11-04 13:17:09,2021-11-04 14:18:02
2021-11-04 20:27:54,2021-11-04 20:32:04,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 14:18:06,2021-11-04 14:22:16
2021-11-04 20:32:17,2021-11-04 20:33:10,Puttering_Around,annotator,PA TYPE,2021-11-04 14:22:29,2021-11-04 14:23:22
2021-11-04 20:33:12,2021-11-04 20:37:24,Puttering_Around,annotator,PA TYPE,2021-11-04 14:23:24,2021-11-04 14:27:36
2021-11-04 20:37:39,2021-11-04 20:43:38,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 14:27:51,2021-11-04 14:33:50
2021-11-04 20:43:39,2021-11-04 20:45:06,Puttering_Around,annotator,PA TYPE,2021-11-04 14:33:51,2021-11-04 14:35:18
2021-11-04 20:45:07,2021-11-04 20:46:18,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 14:35:19,2021-11-04 14:36:30
2021-11-04 20:46:19,2021-11-04 20:47:32,Puttering_Around,annotator,PA TYPE,2021-11-04 14:36:31,2021-11-04 14:37:44
2021-11-04 20:47:35,2021-11-04 20:54:02,Puttering_Around,annotator,PA TYPE,2021-11-04 14:37:47,2021-11-04 14:44:14
2021-11-04 20:54:03,2021-11-04 20:58:26,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 14:44:15,2021-11-04 14:48:38
2021-11-04 20:58:33,2021-11-04 20:59:23,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 14:48:45,2021-11-04 14:49:35
2021-11-04 20:59:25,2021-11-04 20:59:34,Walking,annotator,PA TYPE,2021-11-04 14:49:37,2021-11-04 14:49:46
2021-11-04 20:59:35,2021-11-04 21:00:15,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 14:49:47,2021-11-04 14:50:27
2021-11-04 21:00:16,2021-11-04 21:14:54,Sitting_With_Movement,annotator,PA TYPE,2021-11-04 14:50:28,2021-11-04 15:05:06
2021-11-04 21:15:09,2021-11-04 21:21:13,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2021-11-04 15:05:21,2021-11-04 15:11:25
