START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-20 16:54:28,2022-04-20 17:03:38,In_Position_Upright,annotator,POSTURE,2022-04-20 07:04:14,2022-04-20 07:13:24
2022-04-20 17:03:39,2022-04-20 17:04:27,In_Position_Upright,annotator,POSTURE,2022-04-20 07:13:25,2022-04-20 07:14:13
2022-04-20 17:04:33,2022-04-20 17:05:02,In_Position_Upright,annotator,POSTURE,2022-04-20 07:14:19,2022-04-20 07:14:48
2022-04-20 17:05:03,2022-04-20 17:05:19,In_Position_Upright,annotator,POSTURE,2022-04-20 07:14:49,2022-04-20 07:15:05
2022-04-20 17:05:27,2022-04-20 17:06:06,In_Position_Upright,annotator,POSTURE,2022-04-20 07:15:13,2022-04-20 07:15:52
2022-04-20 17:06:07,2022-04-20 17:06:58,In_Position_Upright,annotator,POSTURE,2022-04-20 07:15:53,2022-04-20 07:16:44
2022-04-20 17:07:08,2022-04-20 17:09:39,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-20 07:16:54,2022-04-20 07:19:25
2022-04-20 17:09:42,2022-04-20 17:10:39,In_Position_Upright,annotator,POSTURE,2022-04-20 07:19:28,2022-04-20 07:20:25
2022-04-20 17:10:47,2022-04-20 17:11:43,In_Position_Sitting,annotator,POSTURE,2022-04-20 07:20:33,2022-04-20 07:21:29
2022-04-20 17:11:47,2022-04-20 17:14:01,In_Position_Sitting,annotator,POSTURE,2022-04-20 07:21:33,2022-04-20 07:23:47
2022-04-20 17:14:02,2022-04-20 17:14:36,In_Position_Upright,annotator,POSTURE,2022-04-20 07:23:48,2022-04-20 07:24:22
2022-04-20 17:14:49,2022-04-20 17:15:43,In_Position_Upright,annotator,POSTURE,2022-04-20 07:24:35,2022-04-20 07:25:29
2022-04-20 17:15:47,2022-04-20 17:15:52,In_Position_Upright,annotator,POSTURE,2022-04-20 07:25:33,2022-04-20 07:25:38
2022-04-20 17:15:56,2022-04-20 17:16:43,In_Position_Upright,annotator,POSTURE,2022-04-20 07:25:42,2022-04-20 07:26:29
2022-04-20 17:16:49,2022-04-20 17:17:11,In_Position_Upright,annotator,POSTURE,2022-04-20 07:26:35,2022-04-20 07:26:57
2022-04-20 17:17:16,2022-04-20 17:22:17,In_Position_Upright,annotator,POSTURE,2022-04-20 07:27:02,2022-04-20 07:32:03
2022-04-20 17:22:21,2022-04-20 17:25:59,In_Position_Upright,annotator,POSTURE,2022-04-20 07:32:07,2022-04-20 07:35:45
2022-04-20 17:26:01,2022-04-20 17:26:24,In_Position_Upright,annotator,POSTURE,2022-04-20 07:35:47,2022-04-20 07:36:10
2022-04-20 17:26:28,2022-04-20 17:26:37,In_Position_Upright,annotator,POSTURE,2022-04-20 07:36:14,2022-04-20 07:36:23
2022-04-20 17:26:39,2022-04-20 17:34:06,In_Position_Sitting,annotator,POSTURE,2022-04-20 07:36:25,2022-04-20 07:43:52
2022-04-20 17:34:10,2022-04-20 17:34:52,In_Position_Upright,annotator,POSTURE,2022-04-20 07:43:56,2022-04-20 07:44:38
2022-04-20 17:34:58,2022-04-20 17:35:54,In_Position_Upright,annotator,POSTURE,2022-04-20 07:44:44,2022-04-20 07:45:40
2022-04-20 17:35:55,2022-04-20 17:36:42,In_Position_Upright,annotator,POSTURE,2022-04-20 07:45:41,2022-04-20 07:46:28
2022-04-20 17:36:43,2022-04-20 17:37:22,In_Position_Upright,annotator,POSTURE,2022-04-20 07:46:29,2022-04-20 07:47:08
2022-04-20 17:37:31,2022-04-20 17:43:53,In_Position_Sitting,annotator,POSTURE,2022-04-20 07:47:17,2022-04-20 07:53:39
2022-04-20 17:43:56,2022-04-20 17:45:08,In_Position_Upright,annotator,POSTURE,2022-04-20 07:53:42,2022-04-20 07:54:54
2022-04-20 17:45:10,2022-04-20 17:46:14,In_Position_Upright,annotator,POSTURE,2022-04-20 07:54:56,2022-04-20 07:56:00
2022-04-20 17:46:18,2022-04-20 17:47:04,In_Position_Upright,annotator,POSTURE,2022-04-20 07:56:04,2022-04-20 07:56:50
2022-04-20 17:47:06,2022-04-20 17:47:52,In_Position_Upright,annotator,POSTURE,2022-04-20 07:56:52,2022-04-20 07:57:38
2022-04-20 17:47:54,2022-04-20 17:48:45,In_Position_Upright,annotator,POSTURE,2022-04-20 07:57:40,2022-04-20 07:58:31
2022-04-20 17:48:46,2022-04-20 17:49:24,In_Position_Upright,annotator,POSTURE,2022-04-20 07:58:32,2022-04-20 07:59:10
2022-04-20 17:49:25,2022-04-20 17:49:40,In_Position_Upright,annotator,POSTURE,2022-04-20 07:59:11,2022-04-20 07:59:26
2022-04-20 17:49:41,2022-04-20 17:49:44,In_Position_Upright,annotator,POSTURE,2022-04-20 07:59:27,2022-04-20 07:59:30
2022-04-20 17:49:44,2022-04-20 17:56:03,In_Position_Upright,annotator,POSTURE,2022-04-20 07:59:30,2022-04-20 08:05:49
2022-04-20 17:56:04,2022-04-20 17:56:25,In_Position_Upright,annotator,POSTURE,2022-04-20 08:05:50,2022-04-20 08:06:11
2022-04-20 17:56:26,2022-04-20 17:57:07,In_Position_Upright,annotator,POSTURE,2022-04-20 08:06:12,2022-04-20 08:06:53
2022-04-20 17:57:11,2022-04-20 17:57:45,In_Position_Upright,annotator,POSTURE,2022-04-20 08:06:57,2022-04-20 08:07:31
2022-04-20 17:57:46,2022-04-20 17:58:20,In_Position_Upright,annotator,POSTURE,2022-04-20 08:07:32,2022-04-20 08:08:06
2022-04-20 17:58:23,2022-04-20 18:02:19,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:08:09,2022-04-20 08:12:05
2022-04-20 18:04:15,2022-04-20 18:09:01,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:14:01,2022-04-20 08:18:47
2022-04-20 18:09:03,2022-04-20 18:09:56,In_Position_Upright,annotator,POSTURE,2022-04-20 08:18:49,2022-04-20 08:19:42
2022-04-20 18:09:58,2022-04-20 18:23:53,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:19:44,2022-04-20 08:33:39
2022-04-20 18:23:56,2022-04-20 18:25:02,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:33:42,2022-04-20 08:34:48
2022-04-20 18:25:03,2022-04-20 18:26:37,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:34:49,2022-04-20 08:36:23
2022-04-20 18:26:40,2022-04-20 18:28:27,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:36:26,2022-04-20 08:38:13
2022-04-20 18:28:35,2022-04-20 18:33:52,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:38:21,2022-04-20 08:43:38
2022-04-20 18:34:01,2022-04-20 18:34:35,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:43:47,2022-04-20 08:44:21
2022-04-20 18:34:41,2022-04-20 18:45:48,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:44:27,2022-04-20 08:55:34
2022-04-20 18:45:53,2022-04-20 18:46:45,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:55:39,2022-04-20 08:56:31
2022-04-20 18:46:47,2022-04-20 18:48:32,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:56:33,2022-04-20 08:58:18
2022-04-20 18:48:37,2022-04-20 18:49:32,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:58:23,2022-04-20 08:59:18
2022-04-20 18:49:41,2022-04-20 19:05:53,In_Position_Sitting,annotator,POSTURE,2022-04-20 08:59:27,2022-04-20 09:15:39
2022-04-20 19:05:58,2022-04-20 19:08:05,In_Position_Upright,annotator,POSTURE,2022-04-20 09:15:44,2022-04-20 09:17:51
2022-04-20 19:08:10,2022-04-20 19:10:03,In_Position_Upright,annotator,POSTURE,2022-04-20 09:17:56,2022-04-20 09:19:49
2022-04-20 19:10:06,2022-04-20 19:11:05,In_Position_Upright,annotator,POSTURE,2022-04-20 09:19:52,2022-04-20 09:20:51
2022-04-20 19:11:06,2022-04-20 19:11:28,In_Position_Upright,annotator,POSTURE,2022-04-20 09:20:52,2022-04-20 09:21:14
2022-04-20 19:11:32,2022-04-20 19:14:17,In_Position_Upright,annotator,POSTURE,2022-04-20 09:21:18,2022-04-20 09:24:03
2022-04-20 19:14:19,2022-04-20 19:14:54,In_Position_Upright,annotator,POSTURE,2022-04-20 09:24:05,2022-04-20 09:24:40
2022-04-20 19:14:59,2022-04-20 19:20:33,In_Position_Sitting,annotator,POSTURE,2022-04-20 09:24:45,2022-04-20 09:30:19
2022-04-20 19:20:37,2022-04-20 19:24:10,In_Position_Upright,annotator,POSTURE,2022-04-20 09:30:23,2022-04-20 09:33:56
2022-04-20 19:24:11,2022-04-20 19:29:04,In_Position_Sitting,annotator,POSTURE,2022-04-20 09:33:57,2022-04-20 09:38:50
2022-04-20 19:29:13,2022-04-20 19:30:35,In_Position_Upright,annotator,POSTURE,2022-04-20 09:38:59,2022-04-20 09:40:21
2022-04-20 19:30:48,2022-04-20 19:33:21,In_Position_Sitting,annotator,POSTURE,2022-04-20 09:40:34,2022-04-20 09:43:07
2022-04-20 19:33:21,2022-04-20 19:35:53,In_Position_Upright,annotator,POSTURE,2022-04-20 09:43:07,2022-04-20 09:45:39
2022-04-20 19:35:53,2022-04-20 19:37:01,In_Position_Upright,annotator,POSTURE,2022-04-20 09:45:39,2022-04-20 09:46:47
2022-04-20 19:37:01,2022-04-20 19:37:38,In_Position_Upright,annotator,POSTURE,2022-04-20 09:46:47,2022-04-20 09:47:24
2022-04-20 19:37:38,2022-04-20 19:39:34,In_Position_Upright,annotator,POSTURE,2022-04-20 09:47:24,2022-04-20 09:49:20
2022-04-20 19:39:34,2022-04-20 19:39:58,In_Position_Upright,annotator,POSTURE,2022-04-20 09:49:20,2022-04-20 09:49:44
2022-04-20 19:39:58,2022-04-20 19:44:42,In_Position_Upright,annotator,POSTURE,2022-04-20 09:49:44,2022-04-20 09:54:28
2022-04-20 19:44:42,2022-04-20 19:45:03,In_Position_Upright,annotator,POSTURE,2022-04-20 09:54:28,2022-04-20 09:54:49
2022-04-20 19:45:03,2022-04-20 19:46:23,In_Position_Upright,annotator,POSTURE,2022-04-20 09:54:49,2022-04-20 09:56:09
2022-04-20 19:46:23,2022-04-20 19:46:40,In_Position_Upright,annotator,POSTURE,2022-04-20 09:56:09,2022-04-20 09:56:26
2022-04-20 19:46:40,2022-04-20 19:47:57,In_Position_Upright,annotator,POSTURE,2022-04-20 09:56:26,2022-04-20 09:57:43
2022-04-20 19:47:57,2022-04-20 19:48:12,In_Position_Upright,annotator,POSTURE,2022-04-20 09:57:43,2022-04-20 09:57:58
2022-04-20 19:48:12,2022-04-20 19:55:45,In_Position_Upright,annotator,POSTURE,2022-04-20 09:57:58,2022-04-20 10:05:31
2022-04-20 19:55:45,2022-04-20 19:56:22,In_Position_Upright,annotator,POSTURE,2022-04-20 10:05:31,2022-04-20 10:06:08
2022-04-20 19:56:22,2022-04-20 19:58:28,In_Position_Upright,annotator,POSTURE,2022-04-20 10:06:08,2022-04-20 10:08:14
2022-04-20 19:58:28,2022-04-20 19:59:17,In_Position_Upright,annotator,POSTURE,2022-04-20 10:08:14,2022-04-20 10:09:03
2022-04-20 19:59:17,2022-04-20 19:59:29,In_Position_Upright,annotator,POSTURE,2022-04-20 10:09:03,2022-04-20 10:09:15
2022-04-20 19:59:29,2022-04-20 20:02:51,In_Position_Upright,annotator,POSTURE,2022-04-20 10:09:15,2022-04-20 10:12:37
2022-04-20 20:02:51,2022-04-20 20:03:47,In_Position_Upright,annotator,POSTURE,2022-04-20 10:12:37,2022-04-20 10:13:33
2022-04-20 20:03:47,2022-04-20 20:03:58,In_Position_Upright,annotator,POSTURE,2022-04-20 10:13:33,2022-04-20 10:13:44
2022-04-20 20:03:58,2022-04-20 20:05:42,In_Position_Upright,annotator,POSTURE,2022-04-20 10:13:44,2022-04-20 10:15:28
2022-04-20 20:05:42,2022-04-20 20:06:13,In_Position_Upright,annotator,POSTURE,2022-04-20 10:15:28,2022-04-20 10:15:59
2022-04-20 20:06:13,2022-04-20 20:08:45,In_Position_Upright,annotator,POSTURE,2022-04-20 10:15:59,2022-04-20 10:18:31
2022-04-20 20:08:45,2022-04-20 20:08:55,In_Position_Upright,annotator,POSTURE,2022-04-20 10:18:31,2022-04-20 10:18:41
2022-04-20 20:08:55,2022-04-20 20:10:24,In_Position_Upright,annotator,POSTURE,2022-04-20 10:18:41,2022-04-20 10:20:10
2022-04-20 20:10:24,2022-04-20 20:10:39,In_Position_Upright,annotator,POSTURE,2022-04-20 10:20:10,2022-04-20 10:20:25
2022-04-20 20:10:39,2022-04-20 20:15:40,In_Position_Upright,annotator,POSTURE,2022-04-20 10:20:25,2022-04-20 10:25:26
2022-04-20 20:15:40,2022-04-20 20:19:08,In_Position_Sitting,annotator,POSTURE,2022-04-20 10:25:26,2022-04-20 10:28:54
2022-04-20 20:19:08,2022-04-20 20:26:55,In_Position_Sitting,annotator,POSTURE,2022-04-20 10:28:54,2022-04-20 10:36:41
2022-04-20 20:26:55,2022-04-20 20:27:20,In_Position_Sitting,annotator,POSTURE,2022-04-20 10:36:41,2022-04-20 10:37:06
2022-04-20 20:27:20,2022-04-20 20:27:28,In_Position_Upright,annotator,POSTURE,2022-04-20 10:37:06,2022-04-20 10:37:14
2022-04-20 20:27:28,2022-04-20 20:27:59,In_Position_Upright,annotator,POSTURE,2022-04-20 10:37:14,2022-04-20 10:37:45
2022-04-20 20:27:59,2022-04-20 20:28:08,In_Position_Upright,annotator,POSTURE,2022-04-20 10:37:45,2022-04-20 10:37:54
2022-04-20 20:28:08,2022-04-20 20:28:40,In_Position_Upright,annotator,POSTURE,2022-04-20 10:37:54,2022-04-20 10:38:26
2022-04-20 20:28:40,2022-04-20 20:28:54,In_Position_Upright,annotator,POSTURE,2022-04-20 10:38:26,2022-04-20 10:38:40
2022-04-20 20:28:54,2022-04-20 20:29:20,In_Position_Upright,annotator,POSTURE,2022-04-20 10:38:40,2022-04-20 10:39:06
2022-04-20 20:29:20,2022-04-20 20:29:32,In_Position_Upright,annotator,POSTURE,2022-04-20 10:39:06,2022-04-20 10:39:18
2022-04-20 20:29:32,2022-04-20 20:36:12,In_Position_Sitting,annotator,POSTURE,2022-04-20 10:39:18,2022-04-20 10:45:58
2022-04-20 20:36:12,2022-04-20 20:36:19,In_Position_Sitting,annotator,POSTURE,2022-04-20 10:45:58,2022-04-20 10:46:05
2022-04-20 20:36:19,2022-04-20 20:37:07,In_Position_Sitting,annotator,POSTURE,2022-04-20 10:46:05,2022-04-20 10:46:53
2022-04-20 20:37:07,2022-04-20 20:37:25,In_Position_Upright,annotator,POSTURE,2022-04-20 10:46:53,2022-04-20 10:47:11
2022-04-20 20:37:25,2022-04-20 20:37:40,In_Position_Upright,annotator,POSTURE,2022-04-20 10:47:11,2022-04-20 10:47:26
2022-04-20 20:37:40,2022-04-20 20:38:17,In_Position_Upright,annotator,POSTURE,2022-04-20 10:47:26,2022-04-20 10:48:03
2022-04-20 20:38:17,2022-04-20 20:38:35,In_Position_Upright,annotator,POSTURE,2022-04-20 10:48:03,2022-04-20 10:48:21
2022-04-20 20:38:35,2022-04-20 20:40:19,In_Position_Upright,annotator,POSTURE,2022-04-20 10:48:21,2022-04-20 10:50:05
2022-04-20 20:40:19,2022-04-20 20:41:56,In_Position_Upright,annotator,POSTURE,2022-04-20 10:50:05,2022-04-20 10:51:42
2022-04-20 20:41:56,2022-04-20 20:42:22,In_Position_Upright,annotator,POSTURE,2022-04-20 10:51:42,2022-04-20 10:52:08
2022-04-20 20:42:22,2022-04-20 20:43:00,In_Position_Upright,annotator,POSTURE,2022-04-20 10:52:08,2022-04-20 10:52:46
2022-04-20 20:43:00,2022-04-20 20:43:34,In_Position_Upright,annotator,POSTURE,2022-04-20 10:52:46,2022-04-20 10:53:20
2022-04-20 20:43:34,2022-04-20 20:43:50,In_Position_Upright,annotator,POSTURE,2022-04-20 10:53:20,2022-04-20 10:53:36
2022-04-20 20:43:50,2022-04-20 20:44:04,In_Position_Upright,annotator,POSTURE,2022-04-20 10:53:36,2022-04-20 10:53:50
2022-04-20 20:44:04,2022-04-20 20:45:01,In_Position_Upright,annotator,POSTURE,2022-04-20 10:53:50,2022-04-20 10:54:47
2022-04-20 20:45:01,2022-04-20 20:45:15,In_Position_Upright,annotator,POSTURE,2022-04-20 10:54:47,2022-04-20 10:55:01
2022-04-20 20:45:15,2022-04-20 20:45:32,In_Position_Upright,annotator,POSTURE,2022-04-20 10:55:01,2022-04-20 10:55:18
2022-04-20 20:45:32,2022-04-20 20:46:05,In_Position_Upright,annotator,POSTURE,2022-04-20 10:55:18,2022-04-20 10:55:51
2022-04-20 20:46:05,2022-04-20 20:46:27,In_Position_Upright,annotator,POSTURE,2022-04-20 10:55:51,2022-04-20 10:56:13
2022-04-20 20:46:27,2022-04-20 20:46:49,In_Position_Upright,annotator,POSTURE,2022-04-20 10:56:13,2022-04-20 10:56:35
2022-04-20 20:46:49,2022-04-20 20:47:21,In_Position_Upright,annotator,POSTURE,2022-04-20 10:56:35,2022-04-20 10:57:07
2022-04-20 20:47:21,2022-04-20 20:50:35,In_Position_Upright,annotator,POSTURE,2022-04-20 10:57:07,2022-04-20 11:00:21
2022-04-20 20:50:35,2022-04-20 20:51:03,In_Position_Upright,annotator,POSTURE,2022-04-20 11:00:21,2022-04-20 11:00:49
2022-04-20 20:51:03,2022-04-20 20:51:40,In_Position_Upright,annotator,POSTURE,2022-04-20 11:00:49,2022-04-20 11:01:26
2022-04-20 20:51:40,2022-04-20 20:52:13,In_Position_Upright,annotator,POSTURE,2022-04-20 11:01:26,2022-04-20 11:01:59
2022-04-20 20:52:13,2022-04-20 20:52:34,In_Position_Upright,annotator,POSTURE,2022-04-20 11:01:59,2022-04-20 11:02:20
