START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-28 12:46:10,2022-05-28 12:46:26,Organizing_Shelf/Cabinet,annotator,PA TYPE,2022-05-28 02:48:16,2022-05-28 02:48:32
2022-05-28 12:46:35,2022-05-28 12:46:50,Standing_With_Movement,annotator,PA TYPE,2022-05-28 02:48:41,2022-05-28 02:48:56
2022-05-28 12:46:50,2022-05-28 12:47:01,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-28 02:48:56,2022-05-28 02:49:07
2022-05-28 12:47:03,2022-05-28 12:47:12,Walking,annotator,PA TYPE,2022-05-28 02:49:09,2022-05-28 02:49:18
2022-05-28 12:47:15,2022-05-28 12:58:00,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 02:49:21,2022-05-28 03:00:06
2022-05-28 12:58:08,2022-05-28 12:59:21,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-28 03:00:14,2022-05-28 03:01:27
2022-05-28 12:59:27,2022-05-28 13:00:08,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:01:33,2022-05-28 03:02:14
2022-05-28 13:00:12,2022-05-28 13:00:28,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:02:18,2022-05-28 03:02:34
2022-05-28 13:00:35,2022-05-28 13:01:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:02:41,2022-05-28 03:03:45
2022-05-28 13:01:41,2022-05-28 13:05:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:03:47,2022-05-28 03:07:45
2022-05-28 13:05:42,2022-05-28 13:06:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:07:48,2022-05-28 03:08:36
2022-05-28 13:06:35,2022-05-28 13:07:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:08:41,2022-05-28 03:09:53
2022-05-28 13:07:47,2022-05-28 13:07:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:09:53,2022-05-28 03:09:53
2022-05-28 13:07:51,2022-05-28 13:08:03,Walking,annotator,PA TYPE,2022-05-28 03:09:57,2022-05-28 03:10:09
2022-05-28 13:08:09,2022-05-28 13:08:15,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:10:15,2022-05-28 03:10:21
2022-05-28 13:08:17,2022-05-28 13:08:23,Walking,annotator,PA TYPE,2022-05-28 03:10:23,2022-05-28 03:10:29
2022-05-28 13:08:25,2022-05-28 13:08:38,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:10:31,2022-05-28 03:10:44
2022-05-28 13:08:40,2022-05-28 13:09:01,Putting_Clothes_Away,annotator,PA TYPE,2022-05-28 03:10:46,2022-05-28 03:11:07
2022-05-28 13:09:04,2022-05-28 13:09:04,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:11:10,2022-05-28 03:11:10
2022-05-28 13:09:29,2022-05-28 13:10:08,Puttering_Around,annotator,PA TYPE,2022-05-28 03:11:35,2022-05-28 03:12:14
2022-05-28 13:10:11,2022-05-28 13:10:17,Walking,annotator,PA TYPE,2022-05-28 03:12:17,2022-05-28 03:12:23
2022-05-28 13:10:18,2022-05-28 13:10:26,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 03:12:24,2022-05-28 03:12:32
2022-05-28 13:10:34,2022-05-28 13:10:45,Walking,annotator,PA TYPE,2022-05-28 03:12:40,2022-05-28 03:12:51
2022-05-28 13:10:48,2022-05-28 13:11:01,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:12:54,2022-05-28 03:13:07
2022-05-28 13:11:03,2022-05-28 13:11:08,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:13:09,2022-05-28 03:13:14
2022-05-28 13:11:08,2022-05-28 13:11:21,Walking,annotator,PA TYPE,2022-05-28 03:13:14,2022-05-28 03:13:27
2022-05-28 13:11:22,2022-05-28 13:11:37,Walking,annotator,PA TYPE,2022-05-28 03:13:28,2022-05-28 03:13:43
2022-05-28 13:11:38,2022-05-28 13:11:45,Walking_Up_Stairs,annotator,PA TYPE,2022-05-28 03:13:44,2022-05-28 03:13:51
2022-05-28 13:11:46,2022-05-28 13:11:54,Walking,annotator,PA TYPE,2022-05-28 03:13:52,2022-05-28 03:14:00
2022-05-28 13:11:56,2022-05-28 13:12:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:14:02,2022-05-28 03:14:52
2022-05-28 13:12:50,2022-05-28 13:13:02,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:14:56,2022-05-28 03:15:08
2022-05-28 13:13:02,2022-05-28 13:13:33,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:15:08,2022-05-28 03:15:39
2022-05-28 13:13:33,2022-05-28 13:13:44,Walking,annotator,PA TYPE,2022-05-28 03:15:39,2022-05-28 03:15:50
2022-05-28 13:13:45,2022-05-28 13:13:53,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 03:15:51,2022-05-28 03:15:59
2022-05-28 13:13:55,2022-05-28 13:14:02,Walking,annotator,PA TYPE,2022-05-28 03:16:01,2022-05-28 03:16:08
2022-05-28 13:14:02,2022-05-28 13:14:15,Walking,annotator,PA TYPE,2022-05-28 03:16:08,2022-05-28 03:16:21
2022-05-28 13:14:16,2022-05-28 13:14:48,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:16:22,2022-05-28 03:16:54
2022-05-28 13:14:49,2022-05-28 13:15:00,Walking,annotator,PA TYPE,2022-05-28 03:16:55,2022-05-28 03:17:06
2022-05-28 13:15:02,2022-05-28 13:15:11,Walking_Fast,annotator,PA TYPE,2022-05-28 03:17:08,2022-05-28 03:17:17
2022-05-28 13:15:12,2022-05-28 13:15:22,Walking,annotator,PA TYPE,2022-05-28 03:17:18,2022-05-28 03:17:28
2022-05-28 13:15:23,2022-05-28 13:15:30,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:17:29,2022-05-28 03:17:36
2022-05-28 13:15:31,2022-05-28 13:15:42,Walking,annotator,PA TYPE,2022-05-28 03:17:37,2022-05-28 03:17:48
2022-05-28 13:15:43,2022-05-28 13:16:03,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:17:49,2022-05-28 03:18:09
2022-05-28 13:16:03,2022-05-28 13:16:09,Walking,annotator,PA TYPE,2022-05-28 03:18:09,2022-05-28 03:18:15
2022-05-28 13:16:10,2022-05-28 13:16:17,Walking,annotator,PA TYPE,2022-05-28 03:18:16,2022-05-28 03:18:23
2022-05-28 13:16:17,2022-05-28 13:16:41,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:18:23,2022-05-28 03:18:47
2022-05-28 13:16:47,2022-05-28 13:18:41,Kneeling_With_Movement,annotator,PA TYPE,2022-05-28 03:18:53,2022-05-28 03:20:47
2022-05-28 13:18:44,2022-05-28 13:20:12,Walking,annotator,PA TYPE,2022-05-28 03:20:50,2022-05-28 03:22:18
2022-05-28 13:20:13,2022-05-28 13:20:22,Walking_Up_Stairs,annotator,PA TYPE,2022-05-28 03:22:19,2022-05-28 03:22:28
2022-05-28 13:20:23,2022-05-28 13:20:41,Walking,annotator,PA TYPE,2022-05-28 03:22:29,2022-05-28 03:22:47
2022-05-28 13:20:42,2022-05-28 13:20:59,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 03:22:48,2022-05-28 03:23:05
2022-05-28 13:20:59,2022-05-28 13:21:38,Walking,annotator,PA TYPE,2022-05-28 03:23:05,2022-05-28 03:23:44
2022-05-28 13:21:39,2022-05-28 13:21:52,Walking_Up_Stairs,annotator,PA TYPE,2022-05-28 03:23:45,2022-05-28 03:23:58
2022-05-28 13:21:52,2022-05-28 13:22:02,Walking_Up_Stairs,annotator,PA TYPE,2022-05-28 03:23:58,2022-05-28 03:24:08
2022-05-28 13:22:03,2022-05-28 13:22:24,Walking,annotator,PA TYPE,2022-05-28 03:24:09,2022-05-28 03:24:30
2022-05-28 13:22:24,2022-05-28 13:22:34,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 03:24:30,2022-05-28 03:24:40
2022-05-28 13:22:34,2022-05-28 13:23:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:24:40,2022-05-28 03:25:09
2022-05-28 13:23:10,2022-05-28 13:24:00,Walking,annotator,PA TYPE,2022-05-28 03:25:16,2022-05-28 03:26:06
2022-05-28 13:24:11,2022-05-28 13:24:26,Walking,annotator,PA TYPE,2022-05-28 03:26:17,2022-05-28 03:26:32
2022-05-28 13:24:34,2022-05-28 13:24:41,Walking,annotator,PA TYPE,2022-05-28 03:26:40,2022-05-28 03:26:47
2022-05-28 13:24:42,2022-05-28 13:25:12,Walking,annotator,PA TYPE,2022-05-28 03:26:48,2022-05-28 03:27:18
2022-05-28 13:25:14,2022-05-28 13:25:28,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:27:20,2022-05-28 03:27:34
2022-05-28 13:25:30,2022-05-28 13:25:57,Walking,annotator,PA TYPE,2022-05-28 03:27:36,2022-05-28 03:28:03
2022-05-28 13:25:58,2022-05-28 13:30:48,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:28:04,2022-05-28 03:32:54
2022-05-28 13:30:52,2022-05-28 13:31:50,Walking,annotator,PA TYPE,2022-05-28 03:32:58,2022-05-28 03:33:56
2022-05-28 13:31:51,2022-05-28 13:33:41,Walking,annotator,PA TYPE,2022-05-28 03:33:57,2022-05-28 03:35:47
2022-05-28 13:33:42,2022-05-28 13:35:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:35:48,2022-05-28 03:37:52
2022-05-28 13:35:47,2022-05-28 13:36:36,Walking,annotator,PA TYPE,2022-05-28 03:37:53,2022-05-28 03:38:42
2022-05-28 13:36:38,2022-05-28 13:37:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:38:44,2022-05-28 03:39:08
2022-05-28 13:37:03,2022-05-28 13:42:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:39:09,2022-05-28 03:44:28
2022-05-28 13:42:22,2022-05-28 14:25:00,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:44:28,2022-05-28 04:27:06
2022-05-28 14:25:03,2022-05-28 15:55:25,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 04:27:09,2022-05-28 05:57:31
2022-05-28 15:55:28,2022-05-28 15:56:42,Walking,annotator,PA TYPE,2022-05-28 05:57:34,2022-05-28 05:58:48
2022-05-28 15:56:44,2022-05-28 16:07:49,Puttering_Around,annotator,PA TYPE,2022-05-28 05:58:50,2022-05-28 06:09:55
2022-05-28 16:07:57,2022-05-28 16:08:40,Walking,annotator,PA TYPE,2022-05-28 06:10:03,2022-05-28 06:10:46
2022-05-28 16:08:40,2022-05-28 16:14:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 06:10:46,2022-05-28 06:16:17
2022-05-28 16:14:28,2022-05-28 16:17:08,Walking,annotator,PA TYPE,2022-05-28 06:16:34,2022-05-28 06:19:14
2022-05-28 16:17:09,2022-05-28 16:17:37,Walking,annotator,PA TYPE,2022-05-28 06:19:15,2022-05-28 06:19:43
2022-05-28 16:17:38,2022-05-28 16:17:51,Standing_With_Movement,annotator,PA TYPE,2022-05-28 06:19:44,2022-05-28 06:19:57
2022-05-28 16:17:55,2022-05-28 16:19:27,Walking,annotator,PA TYPE,2022-05-28 06:20:01,2022-05-28 06:21:33
2022-05-28 16:19:28,2022-05-28 16:20:21,Standing_With_Movement,annotator,PA TYPE,2022-05-28 06:21:34,2022-05-28 06:22:27
2022-05-28 16:20:21,2022-05-28 16:21:46,Walking,annotator,PA TYPE,2022-05-28 06:22:27,2022-05-28 06:23:52
2022-05-28 16:21:47,2022-05-28 16:22:30,Standing_With_Movement,annotator,PA TYPE,2022-05-28 06:23:53,2022-05-28 06:24:36
2022-05-28 16:22:32,2022-05-28 16:25:15,Walking,annotator,PA TYPE,2022-05-28 06:24:38,2022-05-28 06:27:21
2022-05-28 16:25:18,2022-05-28 16:25:26,Walking_Up_Stairs,annotator,PA TYPE,2022-05-28 06:27:24,2022-05-28 06:27:32
2022-05-28 16:25:28,2022-05-28 16:27:28,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-28 06:27:34,2022-05-28 06:29:34
2022-05-28 16:27:31,2022-05-28 16:28:21,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 06:29:37,2022-05-28 06:30:27
2022-05-28 16:28:23,2022-05-28 16:29:46,Standing_With_Movement,annotator,PA TYPE,2022-05-28 06:30:29,2022-05-28 06:31:52
2022-05-28 16:29:47,2022-05-28 16:33:38,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 06:31:53,2022-05-28 06:35:44
2022-05-28 16:33:46,2022-05-28 16:39:10,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-28 06:35:52,2022-05-28 06:41:16
2022-05-28 16:39:12,2022-05-28 16:42:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 06:41:18,2022-05-28 06:44:11
2022-05-28 16:42:08,2022-05-28 16:42:51,Walking,annotator,PA TYPE,2022-05-28 06:44:14,2022-05-28 06:44:57
2022-05-28 16:42:51,2022-05-28 16:43:28,Walking,annotator,PA TYPE,2022-05-28 06:44:57,2022-05-28 06:45:34
2022-05-28 16:43:37,2022-05-28 16:44:27,Standing_With_Movement,annotator,PA TYPE,2022-05-28 06:45:43,2022-05-28 06:46:33
2022-05-28 16:44:35,2022-05-28 16:45:26,Walking,annotator,PA TYPE,2022-05-28 06:46:41,2022-05-28 06:47:32
2022-05-28 16:45:27,2022-05-28 16:45:44,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 06:47:33,2022-05-28 06:47:50
2022-05-28 16:45:46,2022-05-28 16:46:08,Walking,annotator,PA TYPE,2022-05-28 06:47:52,2022-05-28 06:48:14
2022-05-28 16:46:09,2022-05-28 16:47:00,Walking,annotator,PA TYPE,2022-05-28 06:48:15,2022-05-28 06:49:06
2022-05-28 16:47:01,2022-05-28 16:47:23,Walking,annotator,PA TYPE,2022-05-28 06:49:07,2022-05-28 06:49:29
2022-05-28 16:47:25,2022-05-28 16:47:48,Standing_With_Movement,annotator,PA TYPE,2022-05-28 06:49:31,2022-05-28 06:49:54
2022-05-28 16:47:49,2022-05-28 16:48:56,Walking,annotator,PA TYPE,2022-05-28 06:49:55,2022-05-28 06:51:02
2022-05-28 16:48:58,2022-05-28 16:53:12,Walking,annotator,PA TYPE,2022-05-28 06:51:04,2022-05-28 06:55:18
2022-05-28 16:53:13,2022-05-28 16:54:24,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-28 06:55:19,2022-05-28 06:56:30
2022-05-28 16:54:25,2022-05-28 16:56:54,Walking,annotator,PA TYPE,2022-05-28 06:56:31,2022-05-28 06:59:00
2022-05-28 16:56:59,2022-05-28 16:57:41,Washing_Hands,annotator,PA TYPE,2022-05-28 06:59:05,2022-05-28 06:59:47
2022-05-28 16:57:41,2022-05-28 17:01:15,Walking,annotator,PA TYPE,2022-05-28 06:59:47,2022-05-28 07:03:21
2022-05-28 17:01:16,2022-05-28 17:02:01,Walking,annotator,PA TYPE,2022-05-28 07:03:22,2022-05-28 07:04:07
2022-05-28 17:02:02,2022-05-28 17:02:26,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 07:04:08,2022-05-28 07:04:32
2022-05-28 17:02:30,2022-05-28 17:02:53,Walking,annotator,PA TYPE,2022-05-28 07:04:36,2022-05-28 07:04:59
2022-05-28 17:02:55,2022-05-28 17:03:42,Walking,annotator,PA TYPE,2022-05-28 07:05:01,2022-05-28 07:05:48
2022-05-28 17:03:42,2022-05-28 17:31:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 07:05:48,2022-05-28 07:33:38
2022-05-28 17:31:34,2022-05-28 17:32:56,Walking,annotator,PA TYPE,2022-05-28 07:33:40,2022-05-28 07:35:02
2022-05-28 17:32:58,2022-05-28 17:35:30,Standing_With_Movement,annotator,PA TYPE,2022-05-28 07:35:04,2022-05-28 07:37:36
2022-05-28 17:35:33,2022-05-28 17:36:08,Walking,annotator,PA TYPE,2022-05-28 07:37:39,2022-05-28 07:38:14
2022-05-28 17:36:10,2022-05-28 17:36:56,Walking,annotator,PA TYPE,2022-05-28 07:38:16,2022-05-28 07:39:02
2022-05-28 17:36:56,2022-05-28 17:40:52,Walking,annotator,PA TYPE,2022-05-28 07:39:02,2022-05-28 07:42:58
2022-05-28 17:40:53,2022-05-28 17:41:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 07:42:59,2022-05-28 07:43:52
2022-05-28 17:41:50,2022-05-28 17:51:31,Walking,annotator,PA TYPE,2022-05-28 07:43:56,2022-05-28 07:53:37
2022-05-28 17:51:32,2022-05-28 17:55:54,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 07:53:38,2022-05-28 07:58:00
2022-05-28 17:55:56,2022-05-28 18:01:28,Walking,annotator,PA TYPE,2022-05-28 07:58:02,2022-05-28 08:03:34
