START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-27 16:51:44,2022-03-27 17:27:01,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 01:47:38,2022-03-27 02:22:55
2022-03-27 17:27:01,2022-03-27 18:00:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 02:22:55,2022-03-27 02:56:46
2022-03-27 18:00:52,2022-03-27 18:01:24,Puttering_Around,annotator,PA TYPE,2022-03-27 02:56:46,2022-03-27 02:57:18
2022-03-27 18:01:24,2022-03-27 18:01:53,Walking,annotator,PA TYPE,2022-03-27 02:57:18,2022-03-27 02:57:47
2022-03-27 18:01:53,2022-03-27 18:02:24,Walking_Down_Stairs,annotator,PA TYPE,2022-03-27 02:57:47,2022-03-27 02:58:18
2022-03-27 18:02:24,2022-03-27 18:02:33,Walking,annotator,PA TYPE,2022-03-27 02:58:18,2022-03-27 02:58:27
2022-03-27 18:02:33,2022-03-27 18:02:37,Walking_Down_Stairs,annotator,PA TYPE,2022-03-27 02:58:27,2022-03-27 02:58:31
2022-03-27 18:02:37,2022-03-27 18:02:45,Walking,annotator,PA TYPE,2022-03-27 02:58:31,2022-03-27 02:58:39
2022-03-27 18:02:53,2022-03-27 18:05:22,Walking,annotator,PA TYPE,2022-03-27 02:58:47,2022-03-27 03:01:16
2022-03-27 18:05:22,2022-03-27 18:06:08,Walking,annotator,PA TYPE,2022-03-27 03:01:16,2022-03-27 03:02:02
2022-03-27 18:06:08,2022-03-27 18:08:58,Puttering_Around,annotator,PA TYPE,2022-03-27 03:02:02,2022-03-27 03:04:52
2022-03-27 18:08:58,2022-03-27 18:11:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 03:04:52,2022-03-27 03:07:05
2022-03-27 18:11:11,2022-03-27 18:12:49,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-27 03:07:05,2022-03-27 03:08:43
2022-03-27 18:12:49,2022-03-27 18:21:08,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 03:08:43,2022-03-27 03:17:02
2022-03-27 18:21:08,2022-03-27 18:21:42,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-27 03:17:02,2022-03-27 03:17:36
2022-03-27 18:21:42,2022-03-27 18:24:40,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 03:17:36,2022-03-27 03:20:34
2022-03-27 18:24:40,2022-03-27 18:25:01,Puttering_Around,annotator,PA TYPE,2022-03-27 03:20:34,2022-03-27 03:20:55
2022-03-27 18:25:01,2022-03-27 18:29:24,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 03:20:55,2022-03-27 03:25:18
2022-03-27 18:29:24,2022-03-27 18:31:49,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-27 03:25:18,2022-03-27 03:27:43
2022-03-27 18:31:49,2022-03-27 18:34:03,Walking,annotator,PA TYPE,2022-03-27 03:27:43,2022-03-27 03:29:57
2022-03-27 18:34:03,2022-03-27 18:34:34,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-27 03:29:57,2022-03-27 03:30:28
2022-03-27 18:34:34,2022-03-27 18:35:46,Walking_Up_Stairs,annotator,PA TYPE,2022-03-27 03:30:28,2022-03-27 03:31:40
2022-03-27 18:35:46,2022-03-27 18:36:19,Walking,annotator,PA TYPE,2022-03-27 03:31:40,2022-03-27 03:32:13
2022-03-27 18:36:23,2022-03-27 18:40:59,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-27 03:32:17,2022-03-27 03:36:53
2022-03-27 18:40:59,2022-03-27 18:49:54,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 03:36:53,2022-03-27 03:45:48
2022-03-27 18:49:54,2022-03-27 18:51:09,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 03:45:48,2022-03-27 03:47:03
2022-03-27 18:51:09,2022-03-27 19:13:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 03:47:03,2022-03-27 04:09:29
2022-03-27 19:13:35,2022-03-27 19:26:03,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 04:09:29,2022-03-27 04:21:57
2022-03-27 19:26:03,2022-03-27 19:27:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 04:21:57,2022-03-27 04:23:46
2022-03-27 19:27:52,2022-03-27 19:28:52,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 04:23:46,2022-03-27 04:24:46
2022-03-27 19:28:52,2022-03-27 19:34:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-27 04:24:46,2022-03-27 04:30:26
2022-03-27 19:34:32,2022-03-28 00:09:03,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-27 04:30:26,2022-03-27 09:04:57
2022-03-28 00:09:03,2022-03-28 00:09:23,Synchronizing_Sensors,annotator,PA TYPE,2022-03-27 09:04:57,2022-03-27 09:05:17
