START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-09 07:53:36,2022-05-09 07:54:12,In_Position_Upright,annotator,POSTURE,2022-05-09 01:08:12,2022-05-09 01:08:48
2022-05-09 07:54:13,2022-05-09 07:55:36,In_Position_Upright,annotator,POSTURE,2022-05-09 01:08:49,2022-05-09 01:10:12
2022-05-09 07:55:36,2022-05-09 07:56:00,In_Position_Upright,annotator,POSTURE,2022-05-09 01:10:12,2022-05-09 01:10:36
2022-05-09 07:56:01,2022-05-09 07:56:19,In_Position_Upright,annotator,POSTURE,2022-05-09 01:10:37,2022-05-09 01:10:55
2022-05-09 07:56:19,2022-05-09 07:57:39,In_Position_Upright,annotator,POSTURE,2022-05-09 01:10:55,2022-05-09 01:12:15
2022-05-09 07:57:40,2022-05-09 07:57:46,In_Position_Upright,annotator,POSTURE,2022-05-09 01:12:16,2022-05-09 01:12:22
2022-05-09 07:57:47,2022-05-09 07:58:01,In_Position_Upright,annotator,POSTURE,2022-05-09 01:12:23,2022-05-09 01:12:37
2022-05-09 07:58:01,2022-05-09 07:58:37,In_Position_Upright,annotator,POSTURE,2022-05-09 01:12:37,2022-05-09 01:13:13
2022-05-09 07:58:37,2022-05-09 07:59:31,In_Position_Upright,annotator,POSTURE,2022-05-09 01:13:13,2022-05-09 01:14:07
2022-05-09 07:59:31,2022-05-09 08:05:12,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:14:07,2022-05-09 01:19:48
2022-05-09 08:05:13,2022-05-09 08:05:40,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:19:49,2022-05-09 01:20:16
2022-05-09 08:05:40,2022-05-09 08:19:40,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:20:16,2022-05-09 01:34:16
2022-05-09 08:19:40,2022-05-09 08:20:03,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:34:16,2022-05-09 01:34:39
2022-05-09 08:20:11,2022-05-09 08:22:34,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:34:47,2022-05-09 01:37:10
2022-05-09 08:22:35,2022-05-09 08:23:01,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:37:11,2022-05-09 01:37:37
2022-05-09 08:23:01,2022-05-09 08:26:38,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:37:37,2022-05-09 01:41:14
2022-05-09 08:26:38,2022-05-09 08:29:25,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:41:14,2022-05-09 01:44:01
2022-05-09 08:29:25,2022-05-09 08:32:41,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:44:01,2022-05-09 01:47:17
2022-05-09 08:32:41,2022-05-09 08:34:25,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:47:17,2022-05-09 01:49:01
2022-05-09 08:34:25,2022-05-09 08:36:10,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:49:01,2022-05-09 01:50:46
2022-05-09 08:36:10,2022-05-09 08:39:09,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:50:46,2022-05-09 01:53:45
2022-05-09 08:39:10,2022-05-09 08:39:35,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:53:46,2022-05-09 01:54:11
2022-05-09 08:39:35,2022-05-09 08:42:28,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:54:11,2022-05-09 01:57:04
2022-05-09 08:42:29,2022-05-09 08:45:21,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:57:05,2022-05-09 01:59:57
2022-05-09 08:45:21,2022-05-09 08:46:05,In_Position_Sitting,annotator,POSTURE,2022-05-09 01:59:57,2022-05-09 02:00:41
2022-05-09 08:46:06,2022-05-09 08:46:29,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:00:42,2022-05-09 02:01:05
2022-05-09 08:46:29,2022-05-09 08:48:03,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:01:05,2022-05-09 02:02:39
2022-05-09 08:48:03,2022-05-09 08:51:22,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:02:39,2022-05-09 02:05:58
2022-05-09 08:51:22,2022-05-09 08:53:08,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:05:58,2022-05-09 02:07:44
2022-05-09 08:53:09,2022-05-09 08:54:54,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:07:45,2022-05-09 02:09:30
2022-05-09 08:54:54,2022-05-09 08:59:14,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:09:30,2022-05-09 02:13:50
2022-05-09 08:59:15,2022-05-09 08:59:53,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:13:51,2022-05-09 02:14:29
2022-05-09 08:59:54,2022-05-09 09:03:35,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:14:30,2022-05-09 02:18:11
2022-05-09 09:03:36,2022-05-09 09:07:59,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:18:12,2022-05-09 02:22:35
2022-05-09 09:08:00,2022-05-09 09:08:53,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:22:36,2022-05-09 02:23:29
2022-05-09 09:08:53,2022-05-09 09:11:16,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:23:29,2022-05-09 02:25:52
2022-05-09 09:11:17,2022-05-09 09:12:11,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:25:53,2022-05-09 02:26:47
2022-05-09 09:12:11,2022-05-09 09:14:55,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:26:47,2022-05-09 02:29:31
2022-05-09 09:14:55,2022-05-09 09:15:28,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:29:31,2022-05-09 02:30:04
2022-05-09 09:15:29,2022-05-09 09:17:42,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:30:05,2022-05-09 02:32:18
2022-05-09 09:17:44,2022-05-09 09:19:12,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:32:20,2022-05-09 02:33:48
2022-05-09 09:19:13,2022-05-09 09:20:47,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:33:49,2022-05-09 02:35:23
2022-05-09 09:20:48,2022-05-09 09:24:55,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:35:24,2022-05-09 02:39:31
2022-05-09 09:25:00,2022-05-09 09:28:04,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:39:36,2022-05-09 02:42:40
2022-05-09 09:28:04,2022-05-09 09:29:08,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:42:40,2022-05-09 02:43:44
2022-05-09 09:29:08,2022-05-09 09:30:29,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:43:44,2022-05-09 02:45:05
2022-05-09 09:30:29,2022-05-09 09:34:49,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:45:05,2022-05-09 02:49:25
2022-05-09 09:34:49,2022-05-09 09:36:44,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:49:25,2022-05-09 02:51:20
2022-05-09 09:36:44,2022-05-09 09:40:49,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:51:20,2022-05-09 02:55:25
2022-05-09 09:40:51,2022-05-09 09:41:03,In_Position_Sitting,annotator,POSTURE,2022-05-09 02:55:27,2022-05-09 02:55:39
2022-05-09 09:41:03,2022-05-09 09:41:26,In_Position_Upright,annotator,POSTURE,2022-05-09 02:55:39,2022-05-09 02:56:02
2022-05-09 09:41:27,2022-05-09 09:41:54,In_Position_Upright,annotator,POSTURE,2022-05-09 02:56:03,2022-05-09 02:56:30
2022-05-09 09:42:00,2022-05-09 09:42:07,In_Position_Upright,annotator,POSTURE,2022-05-09 02:56:36,2022-05-09 02:56:43
2022-05-09 09:42:08,2022-05-09 09:42:17,In_Position_Upright,annotator,POSTURE,2022-05-09 02:56:44,2022-05-09 02:56:53
2022-05-09 09:42:17,2022-05-09 09:42:58,In_Position_Upright,annotator,POSTURE,2022-05-09 02:56:53,2022-05-09 02:57:34
2022-05-09 09:42:58,2022-05-09 09:43:17,In_Position_Upright,annotator,POSTURE,2022-05-09 02:57:34,2022-05-09 02:57:53
2022-05-09 09:43:17,2022-05-09 09:44:51,In_Position_Upright,annotator,POSTURE,2022-05-09 02:57:53,2022-05-09 02:59:27
2022-05-09 09:44:51,2022-05-09 09:45:35,In_Position_Upright,annotator,POSTURE,2022-05-09 02:59:27,2022-05-09 03:00:11
2022-05-09 09:45:35,2022-05-09 09:46:18,In_Position_Upright,annotator,POSTURE,2022-05-09 03:00:11,2022-05-09 03:00:54
2022-05-09 09:46:19,2022-05-09 09:46:46,In_Position_Upright,annotator,POSTURE,2022-05-09 03:00:55,2022-05-09 03:01:22
2022-05-09 09:46:46,2022-05-09 09:47:44,In_Position_Upright,annotator,POSTURE,2022-05-09 03:01:22,2022-05-09 03:02:20
2022-05-09 09:47:45,2022-05-09 09:47:56,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:02:21,2022-05-09 03:02:32
2022-05-09 09:47:56,2022-05-09 09:49:21,In_Position_Upright,annotator,POSTURE,2022-05-09 03:02:32,2022-05-09 03:03:57
2022-05-09 09:49:21,2022-05-09 09:50:25,In_Position_Upright,annotator,POSTURE,2022-05-09 03:03:57,2022-05-09 03:05:01
2022-05-09 09:50:26,2022-05-09 09:52:28,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:05:02,2022-05-09 03:07:04
2022-05-09 09:52:29,2022-05-09 09:54:41,In_Position_Upright,annotator,POSTURE,2022-05-09 03:07:05,2022-05-09 03:09:17
2022-05-09 09:54:43,2022-05-09 09:58:36,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:09:19,2022-05-09 03:13:12
2022-05-09 09:58:37,2022-05-09 10:03:01,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:13:13,2022-05-09 03:17:37
2022-05-09 10:03:02,2022-05-09 10:04:49,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:17:38,2022-05-09 03:19:25
2022-05-09 10:04:51,2022-05-09 10:11:24,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:19:27,2022-05-09 03:26:00
2022-05-09 10:11:25,2022-05-09 10:27:02,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:26:01,2022-05-09 03:41:38
2022-05-09 10:27:02,2022-05-09 10:28:47,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:41:38,2022-05-09 03:43:23
2022-05-09 10:28:47,2022-05-09 10:31:48,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:43:23,2022-05-09 03:46:24
2022-05-09 10:31:49,2022-05-09 10:32:53,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:46:25,2022-05-09 03:47:29
2022-05-09 10:32:53,2022-05-09 10:34:39,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:47:29,2022-05-09 03:49:15
2022-05-09 10:34:39,2022-05-09 10:38:15,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:49:15,2022-05-09 03:52:51
2022-05-09 10:38:15,2022-05-09 10:38:32,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:52:51,2022-05-09 03:53:08
2022-05-09 10:38:32,2022-05-09 10:41:18,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:53:08,2022-05-09 03:55:54
2022-05-09 10:41:19,2022-05-09 10:44:29,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:55:55,2022-05-09 03:59:05
2022-05-09 10:44:30,2022-05-09 10:45:17,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:59:06,2022-05-09 03:59:53
2022-05-09 10:45:17,2022-05-09 10:47:13,In_Position_Sitting,annotator,POSTURE,2022-05-09 03:59:53,2022-05-09 04:01:49
2022-05-09 10:47:13,2022-05-09 10:50:54,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:01:49,2022-05-09 04:05:30
2022-05-09 10:50:54,2022-05-09 10:51:11,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:05:30,2022-05-09 04:05:47
2022-05-09 10:51:11,2022-05-09 10:58:18,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:05:47,2022-05-09 04:12:54
2022-05-09 10:58:18,2022-05-09 11:01:35,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:12:54,2022-05-09 04:16:11
2022-05-09 11:01:35,2022-05-09 11:05:52,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:16:11,2022-05-09 04:20:28
2022-05-09 11:05:52,2022-05-09 11:06:36,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:20:28,2022-05-09 04:21:12
2022-05-09 11:06:36,2022-05-09 11:08:49,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:21:12,2022-05-09 04:23:25
2022-05-09 11:08:52,2022-05-09 11:10:51,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:23:28,2022-05-09 04:25:27
2022-05-09 11:10:51,2022-05-09 11:30:02,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:25:27,2022-05-09 04:44:38
2022-05-09 11:30:03,2022-05-09 11:31:01,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:44:39,2022-05-09 04:45:37
2022-05-09 11:31:06,2022-05-09 11:33:23,In_Position_Upright,annotator,POSTURE,2022-05-09 04:45:42,2022-05-09 04:47:59
2022-05-09 11:33:24,2022-05-09 11:41:41,In_Position_Sitting,annotator,POSTURE,2022-05-09 04:48:00,2022-05-09 04:56:17
2022-05-09 11:43:14,2022-05-09 11:46:22,In_Position_Upright,annotator,POSTURE,2022-05-09 04:57:50,2022-05-09 05:00:58
2022-05-09 11:46:24,2022-05-09 12:01:48,In_Position_Sitting,annotator,POSTURE,2022-05-09 05:01:00,2022-05-09 05:16:24
2022-05-09 12:02:04,2022-05-09 12:04:06,Lying_On_Stomach,annotator,POSTURE,2022-05-09 05:16:40,2022-05-09 05:18:42
2022-05-09 12:04:07,2022-05-09 12:42:07,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-09 05:18:43,2022-05-09 05:56:43
2022-05-09 12:42:12,2022-05-09 12:42:32,In_Position_Upright,annotator,POSTURE,2022-05-09 05:56:48,2022-05-09 05:57:08
2022-05-09 12:45:28,2022-05-09 12:46:57,In_Position_Sitting,annotator,POSTURE,2022-05-09 06:00:04,2022-05-09 06:01:33
2022-05-09 12:48:30,2022-05-09 12:52:14,In_Position_Upright,annotator,POSTURE,2022-05-09 06:03:06,2022-05-09 06:06:50
2022-05-09 12:52:14,2022-05-09 13:36:21,In_Position_Upright,annotator,POSTURE,2022-05-09 06:06:50,2022-05-09 06:50:57
2022-05-09 13:36:22,2022-05-09 13:38:18,In_Position_Upright,annotator,POSTURE,2022-05-09 06:50:58,2022-05-09 06:52:54
2022-05-09 13:38:21,2022-05-09 13:39:28,Lying_On_Stomach,annotator,POSTURE,2022-05-09 06:52:57,2022-05-09 06:54:04
2022-05-09 13:41:38,2022-05-09 13:49:07,In_Position_Upright,annotator,POSTURE,2022-05-09 06:56:14,2022-05-09 07:03:43
2022-05-09 13:49:30,2022-05-09 13:51:33,Lying_On_Stomach,annotator,POSTURE,2022-05-09 07:04:06,2022-05-09 07:06:09
2022-05-09 13:52:50,2022-05-09 14:04:52,In_Position_Sitting,annotator,POSTURE,2022-05-09 07:07:26,2022-05-09 07:19:28
2022-05-09 14:05:52,2022-05-09 15:34:38,In_Position_Sitting,annotator,POSTURE,2022-05-09 07:20:28,2022-05-09 08:49:14
2022-05-09 15:34:52,2022-05-09 15:37:47,In_Position_Upright,annotator,POSTURE,2022-05-09 08:49:28,2022-05-09 08:52:23
2022-05-09 15:39:52,2022-05-09 15:42:01,In_Position_Upright,annotator,POSTURE,2022-05-09 08:54:28,2022-05-09 08:56:37
2022-05-09 15:42:01,2022-05-09 15:48:38,In_Position_Upright,annotator,POSTURE,2022-05-09 08:56:37,2022-05-09 09:03:14
2022-05-09 15:48:39,2022-05-09 15:49:47,In_Position_Upright,annotator,POSTURE,2022-05-09 09:03:15,2022-05-09 09:04:23
2022-05-09 15:50:11,2022-05-09 15:59:02,In_Position_Upright,annotator,POSTURE,2022-05-09 09:04:47,2022-05-09 09:13:38
2022-05-09 15:59:03,2022-05-09 16:00:09,In_Position_Upright,annotator,POSTURE,2022-05-09 09:13:39,2022-05-09 09:14:45
2022-05-09 16:00:10,2022-05-09 16:06:39,In_Position_Upright,annotator,POSTURE,2022-05-09 09:14:46,2022-05-09 09:21:15
2022-05-09 16:06:39,2022-05-09 16:10:53,In_Position_Upright,annotator,POSTURE,2022-05-09 09:21:15,2022-05-09 09:25:29
2022-05-09 16:10:54,2022-05-09 16:30:31,In_Position_Sitting,annotator,POSTURE,2022-05-09 09:25:30,2022-05-09 09:45:07
2022-05-09 16:30:44,2022-05-09 16:33:42,In_Position_Upright,annotator,POSTURE,2022-05-09 09:45:20,2022-05-09 09:48:18
2022-05-09 16:33:43,2022-05-09 16:37:37,In_Position_Upright,annotator,POSTURE,2022-05-09 09:48:19,2022-05-09 09:52:13
2022-05-09 16:37:38,2022-05-09 16:39:12,In_Position_Upright,annotator,POSTURE,2022-05-09 09:52:14,2022-05-09 09:53:48
2022-05-09 16:40:47,2022-05-09 16:43:43,In_Position_Upright,annotator,POSTURE,2022-05-09 09:55:23,2022-05-09 09:58:19
2022-05-09 16:43:44,2022-05-09 16:53:36,In_Position_Sitting,annotator,POSTURE,2022-05-09 09:58:20,2022-05-09 10:08:12
2022-05-09 16:54:18,2022-05-09 16:55:34,In_Position_Upright,annotator,POSTURE,2022-05-09 10:08:54,2022-05-09 10:10:10
2022-05-09 16:57:09,2022-05-09 18:03:52,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-09 10:11:45,2022-05-09 11:18:28
2022-05-09 18:03:54,2022-05-09 18:29:31,In_Position_Sitting,annotator,POSTURE,2022-05-09 11:18:30,2022-05-09 11:44:07
2022-05-09 18:29:32,2022-05-09 21:00:25,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-09 11:44:08,2022-05-09 14:15:01
2022-05-09 21:00:34,2022-05-09 21:01:40,In_Position_Upright,annotator,POSTURE,2022-05-09 14:15:10,2022-05-09 14:16:16
2022-05-09 21:01:42,2022-05-09 21:03:01,In_Position_Upright,annotator,POSTURE,2022-05-09 14:16:18,2022-05-09 14:17:37
2022-05-09 21:04:16,2022-05-09 21:13:58,In_Position_Sitting,annotator,POSTURE,2022-05-09 14:18:52,2022-05-09 14:28:34
2022-05-09 21:14:00,2022-05-09 21:17:37,In_Position_Upright,annotator,POSTURE,2022-05-09 14:28:36,2022-05-09 14:32:13
2022-05-09 21:17:40,2022-05-09 21:21:27,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-09 14:32:16,2022-05-09 14:36:03
2022-05-09 21:22:18,2022-05-09 21:22:40,In_Position_Upright,annotator,POSTURE,2022-05-09 14:36:54,2022-05-09 14:37:16
2022-05-09 21:27:43,2022-05-09 22:24:56,In_Position_Sitting,annotator,POSTURE,2022-05-09 14:42:19,2022-05-09 15:39:32
2022-05-09 22:24:58,2022-05-09 22:26:25,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-09 15:39:34,2022-05-09 15:41:01
2022-05-09 22:26:26,2022-05-09 22:26:59,In_Position_Upright,annotator,POSTURE,2022-05-09 15:41:02,2022-05-09 15:41:35
2022-05-09 22:27:00,2022-05-09 23:34:50,In_Position_Sitting,annotator,POSTURE,2022-05-09 15:41:36,2022-05-09 16:49:26
2022-05-09 23:34:54,2022-05-09 23:39:08,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-09 16:49:30,2022-05-09 16:53:44
2022-05-09 23:39:11,2022-05-09 23:44:32,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-09 16:53:47,2022-05-09 16:59:08
2022-05-09 23:44:33,2022-05-09 23:45:04,In_Position_Upright,annotator,POSTURE,2022-05-09 16:59:09,2022-05-09 16:59:40
