START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-23 10:16:35,2022-05-23 10:19:11,Sitting_Still,annotator,PA TYPE,2022-05-23 01:07:35,2022-05-23 01:10:11
2022-05-23 10:19:11,2022-05-23 10:19:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:10:11,2022-05-23 01:10:46
2022-05-23 10:19:46,2022-05-23 10:21:15,Sitting_Still,annotator,PA TYPE,2022-05-23 01:10:46,2022-05-23 01:12:15
2022-05-23 10:21:15,2022-05-23 10:21:50,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:12:15,2022-05-23 01:12:50
2022-05-23 10:21:50,2022-05-23 10:22:34,Sitting_Still,annotator,PA TYPE,2022-05-23 01:12:50,2022-05-23 01:13:34
2022-05-23 10:22:34,2022-05-23 10:22:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:13:34,2022-05-23 01:13:56
2022-05-23 10:22:56,2022-05-23 10:24:58,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:13:56,2022-05-23 01:15:58
2022-05-23 10:24:58,2022-05-23 10:25:24,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:15:58,2022-05-23 01:16:24
2022-05-23 10:25:24,2022-05-23 10:29:08,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:16:24,2022-05-23 01:20:08
2022-05-23 10:29:08,2022-05-23 10:34:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:20:08,2022-05-23 01:25:07
2022-05-23 10:34:07,2022-05-23 10:35:21,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:25:07,2022-05-23 01:26:21
2022-05-23 10:35:21,2022-05-23 10:38:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:26:21,2022-05-23 01:29:03
2022-05-23 10:38:03,2022-05-23 10:39:34,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:29:03,2022-05-23 01:30:34
2022-05-23 10:39:34,2022-05-23 10:39:41,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:30:34,2022-05-23 01:30:41
2022-05-23 10:39:41,2022-05-23 10:40:01,Sitting_Still,annotator,PA TYPE,2022-05-23 01:30:41,2022-05-23 01:31:01
2022-05-23 10:40:01,2022-05-23 10:40:31,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:31:01,2022-05-23 01:31:31
2022-05-23 10:40:31,2022-05-23 10:42:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:31:31,2022-05-23 01:33:03
2022-05-23 10:42:03,2022-05-23 10:42:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:33:03,2022-05-23 01:33:22
2022-05-23 10:42:22,2022-05-23 10:42:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:33:22,2022-05-23 01:33:51
2022-05-23 10:42:51,2022-05-23 10:44:38,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:33:51,2022-05-23 01:35:38
2022-05-23 10:44:38,2022-05-23 10:44:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:35:38,2022-05-23 01:35:45
2022-05-23 10:44:45,2022-05-23 10:44:58,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:35:45,2022-05-23 01:35:58
2022-05-23 10:44:58,2022-05-23 10:45:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:35:58,2022-05-23 01:36:47
2022-05-23 10:45:47,2022-05-23 10:46:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:36:47,2022-05-23 01:37:51
2022-05-23 10:46:51,2022-05-23 10:47:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:37:51,2022-05-23 01:38:02
2022-05-23 10:47:03,2022-05-23 10:48:28,Sitting_Still,annotator,PA TYPE,2022-05-23 01:38:03,2022-05-23 01:39:28
2022-05-23 10:48:34,2022-05-23 10:49:58,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:39:34,2022-05-23 01:40:58
2022-05-23 10:49:58,2022-05-23 10:52:49,Sitting_Still,annotator,PA TYPE,2022-05-23 01:40:58,2022-05-23 01:43:49
2022-05-23 10:52:49,2022-05-23 10:56:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:43:49,2022-05-23 01:47:11
2022-05-23 10:56:11,2022-05-23 10:57:09,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:47:11,2022-05-23 01:48:09
2022-05-23 10:57:09,2022-05-23 10:57:31,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:48:09,2022-05-23 01:48:31
2022-05-23 10:57:31,2022-05-23 10:58:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:48:31,2022-05-23 01:49:16
2022-05-23 10:58:16,2022-05-23 10:58:42,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:49:16,2022-05-23 01:49:42
2022-05-23 10:58:43,2022-05-23 10:59:14,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:49:43,2022-05-23 01:50:14
2022-05-23 10:59:14,2022-05-23 10:59:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:50:14,2022-05-23 01:50:51
2022-05-23 10:59:51,2022-05-23 11:06:14,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:50:51,2022-05-23 01:57:14
2022-05-23 11:06:14,2022-05-23 11:06:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:57:14,2022-05-23 01:57:35
2022-05-23 11:06:35,2022-05-23 11:09:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 01:57:35,2022-05-23 02:00:02
2022-05-23 11:09:02,2022-05-23 11:09:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:00:02,2022-05-23 02:00:51
2022-05-23 11:09:51,2022-05-23 11:13:04,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:00:51,2022-05-23 02:04:04
2022-05-23 11:13:04,2022-05-23 11:16:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:04:04,2022-05-23 02:07:30
2022-05-23 11:16:30,2022-05-23 11:19:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:07:30,2022-05-23 02:10:32
2022-05-23 11:19:32,2022-05-23 11:21:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:10:32,2022-05-23 02:12:12
2022-05-23 11:21:13,2022-05-23 11:22:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:12:13,2022-05-23 02:13:45
2022-05-23 11:22:45,2022-05-23 11:30:51,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:13:45,2022-05-23 02:21:51
2022-05-23 11:30:51,2022-05-23 11:31:07,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:21:51,2022-05-23 02:22:07
2022-05-23 11:31:21,2022-05-23 11:32:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:22:21,2022-05-23 02:23:26
2022-05-23 11:32:29,2022-05-23 11:32:50,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:23:29,2022-05-23 02:23:50
2022-05-23 11:32:54,2022-05-23 11:36:50,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 02:23:54,2022-05-23 02:27:50
2022-05-23 11:37:06,2022-05-23 11:37:30,Walking,annotator,PA TYPE,2022-05-23 02:28:06,2022-05-23 02:28:30
2022-05-23 11:37:31,2022-05-23 11:38:08,Walking_Down_Stairs,annotator,PA TYPE,2022-05-23 02:28:31,2022-05-23 02:29:08
2022-05-23 11:38:08,2022-05-23 11:38:20,Walking,annotator,PA TYPE,2022-05-23 02:29:08,2022-05-23 02:29:20
2022-05-23 11:38:20,2022-05-23 11:41:07,Walking,annotator,PA TYPE,2022-05-23 02:29:20,2022-05-23 02:32:07
2022-05-23 11:41:08,2022-05-23 11:41:24,Walking,annotator,PA TYPE,2022-05-23 02:32:08,2022-05-23 02:32:24
2022-05-23 11:41:24,2022-05-23 11:41:51,Walking,annotator,PA TYPE,2022-05-23 02:32:24,2022-05-23 02:32:51
2022-05-23 11:41:51,2022-05-23 11:42:11,Standing_With_Movement,annotator,PA TYPE,2022-05-23 02:32:51,2022-05-23 02:33:11
2022-05-23 11:42:11,2022-05-23 11:42:22,Walking,annotator,PA TYPE,2022-05-23 02:33:11,2022-05-23 02:33:22
2022-05-23 11:42:22,2022-05-23 11:42:42,Walking,annotator,PA TYPE,2022-05-23 02:33:22,2022-05-23 02:33:42
2022-05-23 11:42:42,2022-05-23 11:42:45,Standing_With_Movement,annotator,PA TYPE,2022-05-23 02:33:42,2022-05-23 02:33:45
2022-05-23 11:42:45,2022-05-23 11:42:46,Walking,annotator,PA TYPE,2022-05-23 02:33:45,2022-05-23 02:33:46
2022-05-23 11:42:46,2022-05-23 11:42:52,Walking,annotator,PA TYPE,2022-05-23 02:33:46,2022-05-23 02:33:52
2022-05-23 11:42:52,2022-05-23 11:43:04,Puttering_Around,annotator,PA TYPE,2022-05-23 02:33:52,2022-05-23 02:34:04
2022-05-23 11:43:04,2022-05-23 11:43:19,Walking,annotator,PA TYPE,2022-05-23 02:34:04,2022-05-23 02:34:19
2022-05-23 11:43:19,2022-05-23 11:43:26,Standing_With_Movement,annotator,PA TYPE,2022-05-23 02:34:19,2022-05-23 02:34:26
2022-05-23 11:43:26,2022-05-23 11:47:21,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 02:34:26,2022-05-23 02:38:21
2022-05-23 11:47:31,2022-05-23 11:47:52,Puttering_Around,annotator,PA TYPE,2022-05-23 02:38:31,2022-05-23 02:38:52
2022-05-23 11:47:55,2022-05-23 11:49:18,Putting_Clothes_Away,annotator,PA TYPE,2022-05-23 02:38:55,2022-05-23 02:40:18
2022-05-23 11:49:26,2022-05-23 12:05:04,Lying_With_Movement,annotator,PA TYPE,2022-05-23 02:40:26,2022-05-23 02:56:04
2022-05-23 12:05:11,2022-05-23 12:15:23,Lying_Still,annotator,PA TYPE,2022-05-23 02:56:11,2022-05-23 03:06:23
2022-05-23 12:15:28,2022-05-23 12:16:37,Lying_With_Movement,annotator,PA TYPE,2022-05-23 03:06:28,2022-05-23 03:07:37
2022-05-23 12:16:44,2022-05-23 12:17:01,Walking,annotator,PA TYPE,2022-05-23 03:07:44,2022-05-23 03:08:01
2022-05-23 12:17:01,2022-05-23 12:17:18,Puttering_Around,annotator,PA TYPE,2022-05-23 03:08:01,2022-05-23 03:08:18
2022-05-23 12:17:32,2022-05-23 12:17:52,Puttering_Around,annotator,PA TYPE,2022-05-23 03:08:32,2022-05-23 03:08:52
2022-05-23 12:18:02,2022-05-23 12:18:35,Puttering_Around,annotator,PA TYPE,2022-05-23 03:09:02,2022-05-23 03:09:35
2022-05-23 12:18:35,2022-05-23 12:18:39,Puttering_Around,annotator,PA TYPE,2022-05-23 03:09:35,2022-05-23 03:09:39
2022-05-23 12:18:39,2022-05-23 12:18:50,Puttering_Around,annotator,PA TYPE,2022-05-23 03:09:39,2022-05-23 03:09:50
2022-05-23 12:18:50,2022-05-23 12:18:57,Puttering_Around,annotator,PA TYPE,2022-05-23 03:09:50,2022-05-23 03:09:57
2022-05-23 12:19:14,2022-05-23 12:19:50,Standing_With_Movement,annotator,PA TYPE,2022-05-23 03:10:14,2022-05-23 03:10:50
2022-05-23 12:20:02,2022-05-23 12:20:24,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 03:11:02,2022-05-23 03:11:24
2022-05-23 12:20:43,2022-05-23 12:31:42,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 03:11:43,2022-05-23 03:22:42
2022-05-23 12:31:45,2022-05-23 12:32:16,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 03:22:45,2022-05-23 03:23:16
2022-05-23 12:32:20,2022-05-23 12:32:29,Puttering_Around,annotator,PA TYPE,2022-05-23 03:23:20,2022-05-23 03:23:29
2022-05-23 12:32:29,2022-05-23 12:32:48,Puttering_Around,annotator,PA TYPE,2022-05-23 03:23:29,2022-05-23 03:23:48
2022-05-23 12:32:57,2022-05-23 12:33:37,Walking,annotator,PA TYPE,2022-05-23 03:23:57,2022-05-23 03:24:37
2022-05-23 12:33:42,2022-05-23 12:33:58,Lying_With_Movement,annotator,PA TYPE,2022-05-23 03:24:42,2022-05-23 03:24:58
2022-05-23 12:33:58,2022-05-23 12:35:14,Lying_Still,annotator,PA TYPE,2022-05-23 03:24:58,2022-05-23 03:26:14
2022-05-23 12:35:33,2022-05-23 12:36:40,Lying_Still,annotator,PA TYPE,2022-05-23 03:26:33,2022-05-23 03:27:40
2022-05-23 12:36:52,2022-05-23 12:38:36,Lying_Still,annotator,PA TYPE,2022-05-23 03:27:52,2022-05-23 03:29:36
2022-05-23 12:38:45,2022-05-23 12:38:48,Lying_With_Movement,annotator,PA TYPE,2022-05-23 03:29:45,2022-05-23 03:29:48
2022-05-23 12:38:54,2022-05-23 12:39:47,Lying_Still,annotator,PA TYPE,2022-05-23 03:29:54,2022-05-23 03:30:47
2022-05-23 12:39:56,2022-05-23 12:40:37,Lying_With_Movement,annotator,PA TYPE,2022-05-23 03:30:56,2022-05-23 03:31:37
2022-05-23 12:40:37,2022-05-23 12:42:23,Lying_With_Movement,annotator,PA TYPE,2022-05-23 03:31:37,2022-05-23 03:33:23
2022-05-23 12:42:27,2022-05-23 12:50:33,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 03:33:27,2022-05-23 03:41:33
2022-05-23 12:50:35,2022-05-23 12:51:59,Lying_With_Movement,annotator,PA TYPE,2022-05-23 03:41:35,2022-05-23 03:42:59
2022-05-23 12:52:01,2022-05-23 12:54:07,Lying_With_Movement,annotator,PA TYPE,2022-05-23 03:43:01,2022-05-23 03:45:07
2022-05-23 12:54:18,2022-05-23 12:54:43,Puttering_Around,annotator,PA TYPE,2022-05-23 03:45:18,2022-05-23 03:45:43
2022-05-23 12:54:56,2022-05-23 12:55:20,Standing_With_Movement,annotator,PA TYPE,2022-05-23 03:45:56,2022-05-23 03:46:20
2022-05-23 12:55:21,2022-05-23 12:55:37,Puttering_Around,annotator,PA TYPE,2022-05-23 03:46:21,2022-05-23 03:46:37
2022-05-23 12:55:37,2022-05-23 12:56:00,Standing_With_Movement,annotator,PA TYPE,2022-05-23 03:46:37,2022-05-23 03:47:00
2022-05-23 12:56:00,2022-05-23 12:56:14,Puttering_Around,annotator,PA TYPE,2022-05-23 03:47:00,2022-05-23 03:47:14
2022-05-23 12:56:16,2022-05-23 12:56:40,Puttering_Around,annotator,PA TYPE,2022-05-23 03:47:16,2022-05-23 03:47:40
2022-05-23 12:56:42,2022-05-23 12:57:39,Puttering_Around,annotator,PA TYPE,2022-05-23 03:47:42,2022-05-23 03:48:39
2022-05-23 12:57:41,2022-05-23 12:57:49,Standing_With_Movement,annotator,PA TYPE,2022-05-23 03:48:41,2022-05-23 03:48:49
2022-05-23 12:57:51,2022-05-23 12:58:28,Putting_Clothes_Away,annotator,PA TYPE,2022-05-23 03:48:51,2022-05-23 03:49:28
2022-05-23 12:58:37,2022-05-23 13:01:42,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 03:49:37,2022-05-23 03:52:42
2022-05-23 13:01:43,2022-05-23 13:08:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 03:52:43,2022-05-23 03:59:35
2022-05-23 13:08:35,2022-05-23 13:09:08,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 03:59:35,2022-05-23 04:00:08
2022-05-23 13:09:54,2022-05-23 13:11:54,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 04:00:54,2022-05-23 04:02:54
2022-05-23 13:12:04,2022-05-23 13:12:54,Standing_With_Movement,annotator,PA TYPE,2022-05-23 04:03:04,2022-05-23 04:03:54
2022-05-23 13:12:54,2022-05-23 13:13:41,Puttering_Around,annotator,PA TYPE,2022-05-23 04:03:54,2022-05-23 04:04:41
2022-05-23 13:13:41,2022-05-23 13:14:11,Puttering_Around,annotator,PA TYPE,2022-05-23 04:04:41,2022-05-23 04:05:11
2022-05-23 13:14:25,2022-05-23 13:16:01,Standing_With_Movement,annotator,PA TYPE,2022-05-23 04:05:25,2022-05-23 04:07:01
