START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-23 09:44:24,2022-05-23 09:44:50,Free_Living,annotator,Experimental situation,2022-05-23 00:35:24,2022-05-23 00:35:50
2022-05-23 09:44:50,2022-05-23 09:47:38,Free_Living,annotator,Experimental situation,2022-05-23 00:35:50,2022-05-23 00:38:38
2022-05-23 09:47:38,2022-05-23 09:47:58,Free_Living,annotator,Experimental situation,2022-05-23 00:38:38,2022-05-23 00:38:58
2022-05-23 09:47:58,2022-05-23 09:48:33,Free_Living,annotator,Experimental situation,2022-05-23 00:38:58,2022-05-23 00:39:33
2022-05-23 09:48:33,2022-05-23 09:48:58,Free_Living,annotator,Experimental situation,2022-05-23 00:39:33,2022-05-23 00:39:58
2022-05-23 09:49:03,2022-05-23 09:49:42,Free_Living,annotator,Experimental situation,2022-05-23 00:40:03,2022-05-23 00:40:42
2022-05-23 09:49:42,2022-05-23 09:50:20,Free_Living,annotator,Experimental situation,2022-05-23 00:40:42,2022-05-23 00:41:20
2022-05-23 09:50:20,2022-05-23 09:51:01,Free_Living,annotator,Experimental situation,2022-05-23 00:41:20,2022-05-23 00:42:01
2022-05-23 09:51:01,2022-05-23 09:52:17,Free_Living,annotator,Experimental situation,2022-05-23 00:42:01,2022-05-23 00:43:17
2022-05-23 09:52:17,2022-05-23 09:53:03,Free_Living,annotator,Experimental situation,2022-05-23 00:43:17,2022-05-23 00:44:03
2022-05-23 09:53:03,2022-05-23 09:54:03,Free_Living,annotator,Experimental situation,2022-05-23 00:44:03,2022-05-23 00:45:03
2022-05-23 09:54:03,2022-05-23 09:54:13,Free_Living,annotator,Experimental situation,2022-05-23 00:45:03,2022-05-23 00:45:13
2022-05-23 09:54:13,2022-05-23 09:56:15,Free_Living,annotator,Experimental situation,2022-05-23 00:45:13,2022-05-23 00:47:15
2022-05-23 09:56:15,2022-05-23 09:58:02,Free_Living,annotator,Experimental situation,2022-05-23 00:47:15,2022-05-23 00:49:02
2022-05-23 09:58:02,2022-05-23 09:58:40,Free_Living,annotator,Experimental situation,2022-05-23 00:49:02,2022-05-23 00:49:40
2022-05-23 09:58:45,2022-05-23 10:00:04,Free_Living,annotator,Experimental situation,2022-05-23 00:49:45,2022-05-23 00:51:04
2022-05-23 10:00:04,2022-05-23 10:00:21,Free_Living,annotator,Experimental situation,2022-05-23 00:51:04,2022-05-23 00:51:21
2022-05-23 10:00:24,2022-05-23 10:00:54,Free_Living,annotator,Experimental situation,2022-05-23 00:51:24,2022-05-23 00:51:54
2022-05-23 10:00:54,2022-05-23 10:01:56,Free_Living,annotator,Experimental situation,2022-05-23 00:51:54,2022-05-23 00:52:56
2022-05-23 10:01:56,2022-05-23 10:03:24,Free_Living,annotator,Experimental situation,2022-05-23 00:52:56,2022-05-23 00:54:24
2022-05-23 10:03:24,2022-05-23 10:06:20,Free_Living,annotator,Experimental situation,2022-05-23 00:54:24,2022-05-23 00:57:20
2022-05-23 10:06:20,2022-05-23 10:08:24,Free_Living,annotator,Experimental situation,2022-05-23 00:57:20,2022-05-23 00:59:24
2022-05-23 10:08:24,2022-05-23 10:10:45,Free_Living,annotator,Experimental situation,2022-05-23 00:59:24,2022-05-23 01:01:45
2022-05-23 10:10:45,2022-05-23 10:11:04,Free_Living,annotator,Experimental situation,2022-05-23 01:01:45,2022-05-23 01:02:04
2022-05-23 10:11:04,2022-05-23 10:11:16,Free_Living,annotator,Experimental situation,2022-05-23 01:02:04,2022-05-23 01:02:16
2022-05-23 10:11:16,2022-05-23 10:14:14,Free_Living,annotator,Experimental situation,2022-05-23 01:02:16,2022-05-23 01:05:14
2022-05-23 10:14:14,2022-05-23 10:15:12,Free_Living,annotator,Experimental situation,2022-05-23 01:05:14,2022-05-23 01:06:12
2022-05-23 10:15:12,2022-05-23 10:16:35,Free_Living,annotator,Experimental situation,2022-05-23 01:06:12,2022-05-23 01:07:35
2022-05-23 10:16:35,2022-05-23 10:19:11,Free_Living,annotator,Experimental situation,2022-05-23 01:07:35,2022-05-23 01:10:11
2022-05-23 10:19:11,2022-05-23 10:19:46,Free_Living,annotator,Experimental situation,2022-05-23 01:10:11,2022-05-23 01:10:46
2022-05-23 10:19:46,2022-05-23 10:21:15,Free_Living,annotator,Experimental situation,2022-05-23 01:10:46,2022-05-23 01:12:15
2022-05-23 10:21:15,2022-05-23 10:21:50,Free_Living,annotator,Experimental situation,2022-05-23 01:12:15,2022-05-23 01:12:50
2022-05-23 10:21:50,2022-05-23 10:22:34,Free_Living,annotator,Experimental situation,2022-05-23 01:12:50,2022-05-23 01:13:34
2022-05-23 10:22:34,2022-05-23 10:22:56,Free_Living,annotator,Experimental situation,2022-05-23 01:13:34,2022-05-23 01:13:56
2022-05-23 10:22:56,2022-05-23 10:24:58,Free_Living,annotator,Experimental situation,2022-05-23 01:13:56,2022-05-23 01:15:58
2022-05-23 10:24:58,2022-05-23 10:25:24,Free_Living,annotator,Experimental situation,2022-05-23 01:15:58,2022-05-23 01:16:24
2022-05-23 10:25:24,2022-05-23 10:29:08,Free_Living,annotator,Experimental situation,2022-05-23 01:16:24,2022-05-23 01:20:08
2022-05-23 10:29:08,2022-05-23 10:34:07,Free_Living,annotator,Experimental situation,2022-05-23 01:20:08,2022-05-23 01:25:07
2022-05-23 10:34:07,2022-05-23 10:35:21,Free_Living,annotator,Experimental situation,2022-05-23 01:25:07,2022-05-23 01:26:21
2022-05-23 10:35:21,2022-05-23 10:38:03,Free_Living,annotator,Experimental situation,2022-05-23 01:26:21,2022-05-23 01:29:03
2022-05-23 10:38:03,2022-05-23 10:39:34,Free_Living,annotator,Experimental situation,2022-05-23 01:29:03,2022-05-23 01:30:34
2022-05-23 10:39:34,2022-05-23 10:39:41,Free_Living,annotator,Experimental situation,2022-05-23 01:30:34,2022-05-23 01:30:41
2022-05-23 10:39:41,2022-05-23 10:40:01,Free_Living,annotator,Experimental situation,2022-05-23 01:30:41,2022-05-23 01:31:01
2022-05-23 10:40:01,2022-05-23 10:40:31,Free_Living,annotator,Experimental situation,2022-05-23 01:31:01,2022-05-23 01:31:31
2022-05-23 10:40:31,2022-05-23 10:42:03,Free_Living,annotator,Experimental situation,2022-05-23 01:31:31,2022-05-23 01:33:03
2022-05-23 10:42:03,2022-05-23 10:42:22,Free_Living,annotator,Experimental situation,2022-05-23 01:33:03,2022-05-23 01:33:22
2022-05-23 10:42:22,2022-05-23 10:42:51,Free_Living,annotator,Experimental situation,2022-05-23 01:33:22,2022-05-23 01:33:51
2022-05-23 10:42:51,2022-05-23 10:44:38,Free_Living,annotator,Experimental situation,2022-05-23 01:33:51,2022-05-23 01:35:38
2022-05-23 10:44:38,2022-05-23 10:44:45,Free_Living,annotator,Experimental situation,2022-05-23 01:35:38,2022-05-23 01:35:45
2022-05-23 10:44:45,2022-05-23 10:44:58,Free_Living,annotator,Experimental situation,2022-05-23 01:35:45,2022-05-23 01:35:58
2022-05-23 10:44:58,2022-05-23 10:45:47,Free_Living,annotator,Experimental situation,2022-05-23 01:35:58,2022-05-23 01:36:47
2022-05-23 10:45:47,2022-05-23 10:46:51,Free_Living,annotator,Experimental situation,2022-05-23 01:36:47,2022-05-23 01:37:51
2022-05-23 10:46:51,2022-05-23 10:47:02,Free_Living,annotator,Experimental situation,2022-05-23 01:37:51,2022-05-23 01:38:02
2022-05-23 10:47:03,2022-05-23 10:48:28,Free_Living,annotator,Experimental situation,2022-05-23 01:38:03,2022-05-23 01:39:28
2022-05-23 10:48:34,2022-05-23 10:49:58,Free_Living,annotator,Experimental situation,2022-05-23 01:39:34,2022-05-23 01:40:58
2022-05-23 10:49:58,2022-05-23 10:52:49,Free_Living,annotator,Experimental situation,2022-05-23 01:40:58,2022-05-23 01:43:49
2022-05-23 10:52:49,2022-05-23 10:56:11,Free_Living,annotator,Experimental situation,2022-05-23 01:43:49,2022-05-23 01:47:11
2022-05-23 10:56:11,2022-05-23 10:57:09,Free_Living,annotator,Experimental situation,2022-05-23 01:47:11,2022-05-23 01:48:09
2022-05-23 10:57:09,2022-05-23 10:57:31,Free_Living,annotator,Experimental situation,2022-05-23 01:48:09,2022-05-23 01:48:31
2022-05-23 10:57:31,2022-05-23 10:58:16,Free_Living,annotator,Experimental situation,2022-05-23 01:48:31,2022-05-23 01:49:16
2022-05-23 10:58:16,2022-05-23 10:58:42,Free_Living,annotator,Experimental situation,2022-05-23 01:49:16,2022-05-23 01:49:42
2022-05-23 10:58:43,2022-05-23 10:59:14,Free_Living,annotator,Experimental situation,2022-05-23 01:49:43,2022-05-23 01:50:14
2022-05-23 10:59:14,2022-05-23 10:59:51,Free_Living,annotator,Experimental situation,2022-05-23 01:50:14,2022-05-23 01:50:51
2022-05-23 10:59:51,2022-05-23 11:06:14,Free_Living,annotator,Experimental situation,2022-05-23 01:50:51,2022-05-23 01:57:14
2022-05-23 11:06:14,2022-05-23 11:06:35,Free_Living,annotator,Experimental situation,2022-05-23 01:57:14,2022-05-23 01:57:35
2022-05-23 11:06:35,2022-05-23 11:09:02,Free_Living,annotator,Experimental situation,2022-05-23 01:57:35,2022-05-23 02:00:02
2022-05-23 11:09:02,2022-05-23 11:09:51,Free_Living,annotator,Experimental situation,2022-05-23 02:00:02,2022-05-23 02:00:51
2022-05-23 11:09:51,2022-05-23 11:13:04,Free_Living,annotator,Experimental situation,2022-05-23 02:00:51,2022-05-23 02:04:04
2022-05-23 11:13:04,2022-05-23 11:16:30,Free_Living,annotator,Experimental situation,2022-05-23 02:04:04,2022-05-23 02:07:30
2022-05-23 11:16:30,2022-05-23 11:19:32,Free_Living,annotator,Experimental situation,2022-05-23 02:07:30,2022-05-23 02:10:32
2022-05-23 11:19:32,2022-05-23 11:21:12,Free_Living,annotator,Experimental situation,2022-05-23 02:10:32,2022-05-23 02:12:12
2022-05-23 11:21:13,2022-05-23 11:22:45,Free_Living,annotator,Experimental situation,2022-05-23 02:12:13,2022-05-23 02:13:45
2022-05-23 11:22:45,2022-05-23 11:30:51,Free_Living,annotator,Experimental situation,2022-05-23 02:13:45,2022-05-23 02:21:51
2022-05-23 11:30:51,2022-05-23 11:31:07,Free_Living,annotator,Experimental situation,2022-05-23 02:21:51,2022-05-23 02:22:07
2022-05-23 11:31:21,2022-05-23 11:32:26,Free_Living,annotator,Experimental situation,2022-05-23 02:22:21,2022-05-23 02:23:26
2022-05-23 11:32:29,2022-05-23 11:32:50,Free_Living,annotator,Experimental situation,2022-05-23 02:23:29,2022-05-23 02:23:50
2022-05-23 11:32:54,2022-05-23 11:36:50,Free_Living,annotator,Experimental situation,2022-05-23 02:23:54,2022-05-23 02:27:50
2022-05-23 11:37:06,2022-05-23 11:37:30,Free_Living,annotator,Experimental situation,2022-05-23 02:28:06,2022-05-23 02:28:30
2022-05-23 11:37:31,2022-05-23 11:38:08,Free_Living,annotator,Experimental situation,2022-05-23 02:28:31,2022-05-23 02:29:08
2022-05-23 11:38:08,2022-05-23 11:38:20,Free_Living,annotator,Experimental situation,2022-05-23 02:29:08,2022-05-23 02:29:20
2022-05-23 11:38:20,2022-05-23 11:41:07,Free_Living,annotator,Experimental situation,2022-05-23 02:29:20,2022-05-23 02:32:07
2022-05-23 11:41:08,2022-05-23 11:41:24,Free_Living,annotator,Experimental situation,2022-05-23 02:32:08,2022-05-23 02:32:24
2022-05-23 11:41:24,2022-05-23 11:41:51,Free_Living,annotator,Experimental situation,2022-05-23 02:32:24,2022-05-23 02:32:51
2022-05-23 11:41:51,2022-05-23 11:42:11,Free_Living,annotator,Experimental situation,2022-05-23 02:32:51,2022-05-23 02:33:11
2022-05-23 11:42:11,2022-05-23 11:42:22,Free_Living,annotator,Experimental situation,2022-05-23 02:33:11,2022-05-23 02:33:22
2022-05-23 11:42:22,2022-05-23 11:42:42,Free_Living,annotator,Experimental situation,2022-05-23 02:33:22,2022-05-23 02:33:42
2022-05-23 11:42:42,2022-05-23 11:42:45,Free_Living,annotator,Experimental situation,2022-05-23 02:33:42,2022-05-23 02:33:45
2022-05-23 11:42:45,2022-05-23 11:42:46,Free_Living,annotator,Experimental situation,2022-05-23 02:33:45,2022-05-23 02:33:46
2022-05-23 11:42:46,2022-05-23 11:42:52,Free_Living,annotator,Experimental situation,2022-05-23 02:33:46,2022-05-23 02:33:52
2022-05-23 11:42:52,2022-05-23 11:43:04,Free_Living,annotator,Experimental situation,2022-05-23 02:33:52,2022-05-23 02:34:04
2022-05-23 11:43:04,2022-05-23 11:43:19,Free_Living,annotator,Experimental situation,2022-05-23 02:34:04,2022-05-23 02:34:19
2022-05-23 11:43:19,2022-05-23 11:43:26,Free_Living,annotator,Experimental situation,2022-05-23 02:34:19,2022-05-23 02:34:26
2022-05-23 11:43:26,2022-05-23 11:47:21,Free_Living,annotator,Experimental situation,2022-05-23 02:34:26,2022-05-23 02:38:21
2022-05-23 11:47:31,2022-05-23 11:47:52,Free_Living,annotator,Experimental situation,2022-05-23 02:38:31,2022-05-23 02:38:52
2022-05-23 11:47:55,2022-05-23 11:49:18,Free_Living,annotator,Experimental situation,2022-05-23 02:38:55,2022-05-23 02:40:18
2022-05-23 11:49:26,2022-05-23 12:05:04,Free_Living,annotator,Experimental situation,2022-05-23 02:40:26,2022-05-23 02:56:04
2022-05-23 12:05:11,2022-05-23 12:15:23,Free_Living,annotator,Experimental situation,2022-05-23 02:56:11,2022-05-23 03:06:23
2022-05-23 12:15:28,2022-05-23 12:16:37,Free_Living,annotator,Experimental situation,2022-05-23 03:06:28,2022-05-23 03:07:37
2022-05-23 12:16:44,2022-05-23 12:17:01,Free_Living,annotator,Experimental situation,2022-05-23 03:07:44,2022-05-23 03:08:01
2022-05-23 12:17:01,2022-05-23 12:17:18,Free_Living,annotator,Experimental situation,2022-05-23 03:08:01,2022-05-23 03:08:18
2022-05-23 12:17:32,2022-05-23 12:17:52,Free_Living,annotator,Experimental situation,2022-05-23 03:08:32,2022-05-23 03:08:52
2022-05-23 12:18:02,2022-05-23 12:18:35,Free_Living,annotator,Experimental situation,2022-05-23 03:09:02,2022-05-23 03:09:35
2022-05-23 12:18:35,2022-05-23 12:18:39,Free_Living,annotator,Experimental situation,2022-05-23 03:09:35,2022-05-23 03:09:39
2022-05-23 12:18:39,2022-05-23 12:18:50,Free_Living,annotator,Experimental situation,2022-05-23 03:09:39,2022-05-23 03:09:50
2022-05-23 12:18:50,2022-05-23 12:18:57,Free_Living,annotator,Experimental situation,2022-05-23 03:09:50,2022-05-23 03:09:57
2022-05-23 12:19:14,2022-05-23 12:19:50,Free_Living,annotator,Experimental situation,2022-05-23 03:10:14,2022-05-23 03:10:50
2022-05-23 12:20:02,2022-05-23 12:20:24,Free_Living,annotator,Experimental situation,2022-05-23 03:11:02,2022-05-23 03:11:24
2022-05-23 12:20:43,2022-05-23 12:31:42,Free_Living,annotator,Experimental situation,2022-05-23 03:11:43,2022-05-23 03:22:42
2022-05-23 12:31:45,2022-05-23 12:32:16,Free_Living,annotator,Experimental situation,2022-05-23 03:22:45,2022-05-23 03:23:16
2022-05-23 12:32:20,2022-05-23 12:32:29,Free_Living,annotator,Experimental situation,2022-05-23 03:23:20,2022-05-23 03:23:29
2022-05-23 12:32:29,2022-05-23 12:32:48,Free_Living,annotator,Experimental situation,2022-05-23 03:23:29,2022-05-23 03:23:48
2022-05-23 12:32:57,2022-05-23 12:33:37,Free_Living,annotator,Experimental situation,2022-05-23 03:23:57,2022-05-23 03:24:37
2022-05-23 12:33:42,2022-05-23 12:33:58,Free_Living,annotator,Experimental situation,2022-05-23 03:24:42,2022-05-23 03:24:58
2022-05-23 12:33:58,2022-05-23 12:35:14,Free_Living,annotator,Experimental situation,2022-05-23 03:24:58,2022-05-23 03:26:14
2022-05-23 12:35:33,2022-05-23 12:36:40,Free_Living,annotator,Experimental situation,2022-05-23 03:26:33,2022-05-23 03:27:40
2022-05-23 12:36:52,2022-05-23 12:38:36,Free_Living,annotator,Experimental situation,2022-05-23 03:27:52,2022-05-23 03:29:36
2022-05-23 12:38:45,2022-05-23 12:38:48,Free_Living,annotator,Experimental situation,2022-05-23 03:29:45,2022-05-23 03:29:48
2022-05-23 12:38:54,2022-05-23 12:39:47,Free_Living,annotator,Experimental situation,2022-05-23 03:29:54,2022-05-23 03:30:47
2022-05-23 12:39:56,2022-05-23 12:40:37,Free_Living,annotator,Experimental situation,2022-05-23 03:30:56,2022-05-23 03:31:37
2022-05-23 12:40:37,2022-05-23 12:42:23,Free_Living,annotator,Experimental situation,2022-05-23 03:31:37,2022-05-23 03:33:23
2022-05-23 12:42:27,2022-05-23 12:50:33,Free_Living,annotator,Experimental situation,2022-05-23 03:33:27,2022-05-23 03:41:33
2022-05-23 12:50:35,2022-05-23 12:51:59,Free_Living,annotator,Experimental situation,2022-05-23 03:41:35,2022-05-23 03:42:59
2022-05-23 12:52:01,2022-05-23 12:54:07,Free_Living,annotator,Experimental situation,2022-05-23 03:43:01,2022-05-23 03:45:07
2022-05-23 12:54:18,2022-05-23 12:54:43,Free_Living,annotator,Experimental situation,2022-05-23 03:45:18,2022-05-23 03:45:43
2022-05-23 12:54:56,2022-05-23 12:55:20,Free_Living,annotator,Experimental situation,2022-05-23 03:45:56,2022-05-23 03:46:20
2022-05-23 12:55:21,2022-05-23 12:55:37,Free_Living,annotator,Experimental situation,2022-05-23 03:46:21,2022-05-23 03:46:37
2022-05-23 12:55:37,2022-05-23 12:56:00,Free_Living,annotator,Experimental situation,2022-05-23 03:46:37,2022-05-23 03:47:00
2022-05-23 12:56:00,2022-05-23 12:56:14,Free_Living,annotator,Experimental situation,2022-05-23 03:47:00,2022-05-23 03:47:14
2022-05-23 12:56:16,2022-05-23 12:56:40,Free_Living,annotator,Experimental situation,2022-05-23 03:47:16,2022-05-23 03:47:40
2022-05-23 12:56:42,2022-05-23 12:57:39,Free_Living,annotator,Experimental situation,2022-05-23 03:47:42,2022-05-23 03:48:39
2022-05-23 12:57:41,2022-05-23 12:57:49,Free_Living,annotator,Experimental situation,2022-05-23 03:48:41,2022-05-23 03:48:49
2022-05-23 12:57:51,2022-05-23 12:58:28,Free_Living,annotator,Experimental situation,2022-05-23 03:48:51,2022-05-23 03:49:28
2022-05-23 12:58:37,2022-05-23 13:01:42,Free_Living,annotator,Experimental situation,2022-05-23 03:49:37,2022-05-23 03:52:42
2022-05-23 13:01:43,2022-05-23 13:08:35,Free_Living,annotator,Experimental situation,2022-05-23 03:52:43,2022-05-23 03:59:35
2022-05-23 13:08:35,2022-05-23 13:09:08,Free_Living,annotator,Experimental situation,2022-05-23 03:59:35,2022-05-23 04:00:08
2022-05-23 13:09:54,2022-05-23 13:11:54,Free_Living,annotator,Experimental situation,2022-05-23 04:00:54,2022-05-23 04:02:54
2022-05-23 13:12:04,2022-05-23 13:12:54,Free_Living,annotator,Experimental situation,2022-05-23 04:03:04,2022-05-23 04:03:54
2022-05-23 13:12:54,2022-05-23 13:13:41,Free_Living,annotator,Experimental situation,2022-05-23 04:03:54,2022-05-23 04:04:41
2022-05-23 13:13:41,2022-05-23 13:14:11,Free_Living,annotator,Experimental situation,2022-05-23 04:04:41,2022-05-23 04:05:11
2022-05-23 13:14:25,2022-05-23 13:16:01,Free_Living,annotator,Experimental situation,2022-05-23 04:05:25,2022-05-23 04:07:01
