START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-04 09:40:18,2022-05-04 09:41:12,In_Position_Sitting,annotator,POSTURE,2022-05-04 00:33:44,2022-05-04 00:34:38
2022-05-04 09:41:16,2022-05-04 09:43:17,In_Position_Upright,annotator,POSTURE,2022-05-04 00:34:42,2022-05-04 00:36:43
2022-05-04 09:43:17,2022-05-04 09:44:07,In_Position_Upright,annotator,POSTURE,2022-05-04 00:36:43,2022-05-04 00:37:33
2022-05-04 09:44:14,2022-05-04 09:44:22,In_Position_Upright,annotator,POSTURE,2022-05-04 00:37:40,2022-05-04 00:37:48
2022-05-04 09:44:23,2022-05-04 09:45:34,In_Position_Sitting,annotator,POSTURE,2022-05-04 00:37:49,2022-05-04 00:39:00
2022-05-04 09:45:36,2022-05-04 09:47:03,In_Position_Upright,annotator,POSTURE,2022-05-04 00:39:02,2022-05-04 00:40:29
2022-05-04 09:47:04,2022-05-04 09:48:29,In_Position_Upright,annotator,POSTURE,2022-05-04 00:40:30,2022-05-04 00:41:55
2022-05-04 09:48:33,2022-05-04 09:49:10,In_Position_Upright,annotator,POSTURE,2022-05-04 00:41:59,2022-05-04 00:42:36
2022-05-04 09:49:14,2022-05-04 09:49:41,In_Position_Sitting,annotator,POSTURE,2022-05-04 00:42:40,2022-05-04 00:43:07
2022-05-04 09:49:41,2022-05-04 09:50:34,In_Position_Sitting,annotator,POSTURE,2022-05-04 00:43:07,2022-05-04 00:44:00
2022-05-04 09:50:34,2022-05-04 09:51:16,In_Position_Sitting,annotator,POSTURE,2022-05-04 00:44:00,2022-05-04 00:44:42
2022-05-04 09:51:17,2022-05-04 09:51:53,In_Position_Sitting,annotator,POSTURE,2022-05-04 00:44:43,2022-05-04 00:45:19
2022-05-04 09:51:53,2022-05-04 09:53:18,In_Position_Sitting,annotator,POSTURE,2022-05-04 00:45:19,2022-05-04 00:46:44
2022-05-04 09:53:22,2022-05-04 09:54:18,In_Position_Upright,annotator,POSTURE,2022-05-04 00:46:48,2022-05-04 00:47:44
2022-05-04 09:54:20,2022-05-04 09:55:35,In_Position_Upright,annotator,POSTURE,2022-05-04 00:47:46,2022-05-04 00:49:01
2022-05-04 09:55:35,2022-05-04 09:58:39,In_Position_Upright,annotator,POSTURE,2022-05-04 00:49:01,2022-05-04 00:52:05
2022-05-04 09:58:42,2022-05-04 09:59:03,In_Position_Upright,annotator,POSTURE,2022-05-04 00:52:08,2022-05-04 00:52:29
2022-05-04 09:59:05,2022-05-04 10:03:29,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-04 00:52:31,2022-05-04 00:56:55
2022-05-04 10:03:30,2022-05-04 10:04:21,In_Position_Upright,annotator,POSTURE,2022-05-04 00:56:56,2022-05-04 00:57:47
2022-05-04 10:04:30,2022-05-04 10:05:26,In_Position_Upright,annotator,POSTURE,2022-05-04 00:57:56,2022-05-04 00:58:52
2022-05-04 10:05:32,2022-05-04 10:05:45,In_Position_Upright,annotator,POSTURE,2022-05-04 00:58:58,2022-05-04 00:59:11
2022-05-04 10:05:45,2022-05-04 10:06:05,In_Position_Upright,annotator,POSTURE,2022-05-04 00:59:11,2022-05-04 00:59:31
2022-05-04 10:06:05,2022-05-04 10:06:26,In_Position_Upright,annotator,POSTURE,2022-05-04 00:59:31,2022-05-04 00:59:52
2022-05-04 10:06:26,2022-05-04 10:08:06,In_Position_Upright,annotator,POSTURE,2022-05-04 00:59:52,2022-05-04 01:01:32
2022-05-04 10:08:06,2022-05-04 10:08:32,In_Position_Upright,annotator,POSTURE,2022-05-04 01:01:32,2022-05-04 01:01:58
2022-05-04 10:08:32,2022-05-04 10:16:52,In_Position_Upright,annotator,POSTURE,2022-05-04 01:01:58,2022-05-04 01:10:18
2022-05-04 10:16:54,2022-05-04 10:16:54,In_Position_Upright,annotator,POSTURE,2022-05-04 01:10:20,2022-05-04 01:10:20
2022-05-04 10:16:54,2022-05-04 10:17:06,In_Position_Upright,annotator,POSTURE,2022-05-04 01:10:20,2022-05-04 01:10:32
2022-05-04 10:17:06,2022-05-04 10:17:25,In_Position_Upright,annotator,POSTURE,2022-05-04 01:10:32,2022-05-04 01:10:51
2022-05-04 10:17:25,2022-05-04 10:17:48,In_Position_Upright,annotator,POSTURE,2022-05-04 01:10:51,2022-05-04 01:11:14
2022-05-04 10:17:48,2022-05-04 14:19:17,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-04 01:11:14,2022-05-04 05:12:43
2022-05-04 14:19:17,2022-05-04 14:19:39,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-04 05:12:43,2022-05-04 05:13:05
2022-05-04 14:19:39,2022-05-04 14:19:48,Posture_Other),annotator,POSTURE,2022-05-04 05:13:05,2022-05-04 05:13:14
2022-05-04 14:19:48,2022-05-04 14:20:39,In_Position_Upright,annotator,POSTURE,2022-05-04 05:13:14,2022-05-04 05:14:05
2022-05-04 14:20:39,2022-05-04 14:20:46,In_Position_Upright,annotator,POSTURE,2022-05-04 05:14:05,2022-05-04 05:14:12
2022-05-04 14:20:46,2022-05-04 14:20:58,In_Position_Upright,annotator,POSTURE,2022-05-04 05:14:12,2022-05-04 05:14:24
2022-05-04 14:20:58,2022-05-04 14:21:09,In_Position_Upright,annotator,POSTURE,2022-05-04 05:14:24,2022-05-04 05:14:35
2022-05-04 14:21:09,2022-05-04 14:21:09,In_Position_Upright,annotator,POSTURE,2022-05-04 05:14:35,2022-05-04 05:14:35
2022-05-04 14:21:09,2022-05-04 14:21:56,In_Position_Upright,annotator,POSTURE,2022-05-04 05:14:35,2022-05-04 05:15:22
2022-05-04 14:21:56,2022-05-04 14:22:05,In_Position_Upright,annotator,POSTURE,2022-05-04 05:15:22,2022-05-04 05:15:31
2022-05-04 14:22:05,2022-05-04 14:23:53,In_Position_Upright,annotator,POSTURE,2022-05-04 05:15:31,2022-05-04 05:17:19
2022-05-04 14:23:53,2022-05-04 14:24:36,In_Position_Upright,annotator,POSTURE,2022-05-04 05:17:19,2022-05-04 05:18:02
2022-05-04 14:24:36,2022-05-04 14:24:59,In_Position_Upright,annotator,POSTURE,2022-05-04 05:18:02,2022-05-04 05:18:25
2022-05-04 14:24:59,2022-05-04 14:26:13,In_Position_Upright,annotator,POSTURE,2022-05-04 05:18:25,2022-05-04 05:19:39
2022-05-04 14:26:13,2022-05-04 14:29:09,In_Position_Upright,annotator,POSTURE,2022-05-04 05:19:39,2022-05-04 05:22:35
2022-05-04 14:29:09,2022-05-04 14:29:47,In_Position_Upright,annotator,POSTURE,2022-05-04 05:22:35,2022-05-04 05:23:13
2022-05-04 14:29:47,2022-05-04 14:30:25,In_Position_Upright,annotator,POSTURE,2022-05-04 05:23:13,2022-05-04 05:23:51
2022-05-04 14:31:24,2022-05-04 14:31:30,In_Position_Upright,annotator,POSTURE,2022-05-04 05:24:50,2022-05-04 05:24:56
2022-05-04 14:31:32,2022-05-04 14:31:44,In_Position_Upright,annotator,POSTURE,2022-05-04 05:24:58,2022-05-04 05:25:10
2022-05-04 14:31:44,2022-05-04 14:32:25,In_Position_Upright,annotator,POSTURE,2022-05-04 05:25:10,2022-05-04 05:25:51
2022-05-04 14:32:25,2022-05-04 14:32:36,In_Position_Upright,annotator,POSTURE,2022-05-04 05:25:51,2022-05-04 05:26:02
2022-05-04 14:32:37,2022-05-04 14:33:02,In_Position_Upright,annotator,POSTURE,2022-05-04 05:26:03,2022-05-04 05:26:28
2022-05-04 14:33:05,2022-05-04 14:33:20,In_Position_Upright,annotator,POSTURE,2022-05-04 05:26:31,2022-05-04 05:26:46
2022-05-04 14:33:20,2022-05-04 14:34:00,In_Position_Upright,annotator,POSTURE,2022-05-04 05:26:46,2022-05-04 05:27:26
2022-05-04 14:34:00,2022-05-04 14:34:12,In_Position_Upright,annotator,POSTURE,2022-05-04 05:27:26,2022-05-04 05:27:38
2022-05-04 14:34:12,2022-05-04 14:35:21,In_Position_Upright,annotator,POSTURE,2022-05-04 05:27:38,2022-05-04 05:28:47
2022-05-04 14:35:21,2022-05-04 14:36:06,Posture_Other),annotator,POSTURE,2022-05-04 05:28:47,2022-05-04 05:29:32
2022-05-04 14:36:06,2022-05-04 14:37:05,In_Position_Upright,annotator,POSTURE,2022-05-04 05:29:32,2022-05-04 05:30:31
2022-05-04 14:37:05,2022-05-04 14:38:09,In_Position_Upright,annotator,POSTURE,2022-05-04 05:30:31,2022-05-04 05:31:35
2022-05-04 14:38:09,2022-05-04 14:38:21,In_Position_Upright,annotator,POSTURE,2022-05-04 05:31:35,2022-05-04 05:31:47
2022-05-04 14:38:21,2022-05-04 14:38:46,In_Position_Upright,annotator,POSTURE,2022-05-04 05:31:47,2022-05-04 05:32:12
2022-05-04 14:38:46,2022-05-04 14:39:01,In_Position_Upright,annotator,POSTURE,2022-05-04 05:32:12,2022-05-04 05:32:27
2022-05-04 14:39:01,2022-05-04 14:39:44,In_Position_Upright,annotator,POSTURE,2022-05-04 05:32:27,2022-05-04 05:33:10
2022-05-04 14:39:44,2022-05-04 14:40:01,In_Position_Upright,annotator,POSTURE,2022-05-04 05:33:10,2022-05-04 05:33:27
2022-05-04 14:40:01,2022-05-04 15:03:06,In_Position_Upright,annotator,POSTURE,2022-05-04 05:33:27,2022-05-04 05:56:32
2022-05-04 15:03:06,2022-05-04 15:03:25,In_Position_Upright,annotator,POSTURE,2022-05-04 05:56:32,2022-05-04 05:56:51
2022-05-04 15:03:25,2022-05-04 15:03:48,In_Position_Upright,annotator,POSTURE,2022-05-04 05:56:51,2022-05-04 05:57:14
