START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-08 10:48:08,2022-03-08 10:54:37,Puttering_Around,annotator,PA TYPE,2022-03-08 01:24:04,2022-03-08 01:30:33
2022-03-08 10:54:37,2022-03-08 10:55:08,Puttering_Around,annotator,PA TYPE,2022-03-08 01:30:33,2022-03-08 01:31:04
2022-03-08 10:55:08,2022-03-08 10:57:43,Puttering_Around,annotator,PA TYPE,2022-03-08 01:31:04,2022-03-08 01:33:39
2022-03-08 10:57:43,2022-03-08 10:58:08,Standing_With_Movement,annotator,PA TYPE,2022-03-08 01:33:39,2022-03-08 01:34:04
2022-03-08 10:58:08,2022-03-08 11:07:29,Puttering_Around,annotator,PA TYPE,2022-03-08 01:34:04,2022-03-08 01:43:25
2022-03-08 11:07:47,2022-03-08 11:08:53,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:43:43,2022-03-08 01:44:49
2022-03-08 11:08:53,2022-03-08 11:13:35,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:44:49,2022-03-08 01:49:31
2022-03-08 11:13:35,2022-03-08 11:14:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:49:31,2022-03-08 01:50:07
2022-03-08 11:14:11,2022-03-08 11:15:25,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:50:07,2022-03-08 01:51:21
2022-03-08 11:15:25,2022-03-08 11:19:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:51:21,2022-03-08 01:55:09
2022-03-08 11:19:13,2022-03-08 11:19:41,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:55:09,2022-03-08 01:55:37
2022-03-08 11:19:41,2022-03-08 11:20:22,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:55:37,2022-03-08 01:56:18
2022-03-08 11:20:22,2022-03-08 11:25:20,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 01:56:18,2022-03-08 02:01:16
2022-03-08 11:25:20,2022-03-08 11:25:38,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:01:16,2022-03-08 02:01:34
2022-03-08 11:25:38,2022-03-08 11:28:32,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:01:34,2022-03-08 02:04:28
2022-03-08 11:28:32,2022-03-08 11:30:08,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:04:28,2022-03-08 02:06:04
2022-03-08 11:30:08,2022-03-08 11:30:50,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:06:04,2022-03-08 02:06:46
2022-03-08 11:30:50,2022-03-08 11:37:08,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:06:46,2022-03-08 02:13:04
2022-03-08 11:37:08,2022-03-08 11:38:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:13:04,2022-03-08 02:14:00
2022-03-08 11:38:04,2022-03-08 11:38:12,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:14:00,2022-03-08 02:14:08
2022-03-08 11:38:12,2022-03-08 11:40:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:14:08,2022-03-08 02:16:06
2022-03-08 11:40:10,2022-03-08 11:40:50,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:16:06,2022-03-08 02:16:46
2022-03-08 11:40:50,2022-03-08 11:43:51,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:16:46,2022-03-08 02:19:47
2022-03-08 11:43:51,2022-03-08 11:50:37,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:19:47,2022-03-08 02:26:33
2022-03-08 11:50:37,2022-03-08 11:53:42,Puttering_Around,annotator,PA TYPE,2022-03-08 02:26:33,2022-03-08 02:29:38
2022-03-08 11:53:42,2022-03-08 11:57:16,Puttering_Around,annotator,PA TYPE,2022-03-08 02:29:38,2022-03-08 02:33:12
2022-03-08 11:57:20,2022-03-08 11:57:33,Standing_With_Movement,annotator,PA TYPE,2022-03-08 02:33:16,2022-03-08 02:33:29
2022-03-08 11:57:41,2022-03-08 11:58:09,Standing_With_Movement,annotator,PA TYPE,2022-03-08 02:33:37,2022-03-08 02:34:05
2022-03-08 11:58:21,2022-03-08 11:59:02,Puttering_Around,annotator,PA TYPE,2022-03-08 02:34:17,2022-03-08 02:34:58
2022-03-08 11:59:02,2022-03-08 11:59:53,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 02:34:58,2022-03-08 02:35:49
2022-03-08 11:59:53,2022-03-08 12:00:05,Walking_Up_Stairs,annotator,PA TYPE,2022-03-08 02:35:49,2022-03-08 02:36:01
2022-03-08 12:00:05,2022-03-08 12:00:17,Walking,annotator,PA TYPE,2022-03-08 02:36:01,2022-03-08 02:36:13
2022-03-08 12:00:17,2022-03-08 12:00:25,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 02:36:13,2022-03-08 02:36:21
2022-03-08 12:00:25,2022-03-08 12:00:39,Walking,annotator,PA TYPE,2022-03-08 02:36:21,2022-03-08 02:36:35
2022-03-08 12:00:44,2022-03-08 12:02:06,Walking,annotator,PA TYPE,2022-03-08 02:36:40,2022-03-08 02:38:02
2022-03-08 12:02:06,2022-03-08 12:02:30,Walking,annotator,PA TYPE,2022-03-08 02:38:02,2022-03-08 02:38:26
2022-03-08 12:02:30,2022-03-08 12:02:38,Walking,annotator,PA TYPE,2022-03-08 02:38:26,2022-03-08 02:38:34
2022-03-08 12:02:38,2022-03-08 12:02:49,Walking_Up_Stairs,annotator,PA TYPE,2022-03-08 02:38:34,2022-03-08 02:38:45
2022-03-08 12:02:49,2022-03-08 12:03:01,Walking,annotator,PA TYPE,2022-03-08 02:38:45,2022-03-08 02:38:57
2022-03-08 12:03:01,2022-03-08 12:03:44,Standing_With_Movement,annotator,PA TYPE,2022-03-08 02:38:57,2022-03-08 02:39:40
2022-03-08 12:03:44,2022-03-08 12:07:25,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:39:40,2022-03-08 02:43:21
2022-03-08 12:07:25,2022-03-08 12:07:55,Puttering_Around,annotator,PA TYPE,2022-03-08 02:43:21,2022-03-08 02:43:51
2022-03-08 12:07:55,2022-03-08 12:08:07,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 02:43:51,2022-03-08 02:44:03
2022-03-08 12:08:08,2022-03-08 12:12:34,Walking,annotator,PA TYPE,2022-03-08 02:44:04,2022-03-08 02:48:30
2022-03-08 12:12:35,2022-03-08 12:13:04,Walking,annotator,PA TYPE,2022-03-08 02:48:31,2022-03-08 02:49:00
2022-03-08 12:13:04,2022-03-08 12:13:24,Standing_With_Movement,annotator,PA TYPE,2022-03-08 02:49:00,2022-03-08 02:49:20
2022-03-08 12:13:26,2022-03-08 12:13:38,Walking,annotator,PA TYPE,2022-03-08 02:49:22,2022-03-08 02:49:34
2022-03-08 12:13:38,2022-03-08 12:14:11,Standing_With_Movement,annotator,PA TYPE,2022-03-08 02:49:34,2022-03-08 02:50:07
2022-03-08 12:14:11,2022-03-08 12:14:35,Walking,annotator,PA TYPE,2022-03-08 02:50:07,2022-03-08 02:50:31
2022-03-08 12:14:35,2022-03-08 12:14:50,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:50:31,2022-03-08 02:50:46
2022-03-08 12:14:50,2022-03-08 12:15:05,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:50:46,2022-03-08 02:51:01
2022-03-08 12:15:05,2022-03-08 12:18:22,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:51:01,2022-03-08 02:54:18
2022-03-08 12:18:31,2022-03-08 12:23:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:54:27,2022-03-08 02:59:00
2022-03-08 12:23:04,2022-03-08 12:23:30,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:59:00,2022-03-08 02:59:26
2022-03-08 12:23:42,2022-03-08 12:24:07,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 02:59:38,2022-03-08 03:00:03
2022-03-08 12:24:15,2022-03-08 12:24:54,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:00:11,2022-03-08 03:00:50
2022-03-08 12:24:54,2022-03-08 12:25:22,Walking,annotator,PA TYPE,2022-03-08 03:00:50,2022-03-08 03:01:18
2022-03-08 12:25:22,2022-03-08 12:34:17,Puttering_Around,annotator,PA TYPE,2022-03-08 03:01:18,2022-03-08 03:10:13
2022-03-08 12:34:17,2022-03-08 12:35:34,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:10:13,2022-03-08 03:11:30
2022-03-08 12:35:37,2022-03-08 12:36:04,Puttering_Around,annotator,PA TYPE,2022-03-08 03:11:33,2022-03-08 03:12:00
2022-03-08 12:36:04,2022-03-08 12:38:25,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:12:00,2022-03-08 03:14:21
2022-03-08 12:38:25,2022-03-08 12:38:35,Puttering_Around,annotator,PA TYPE,2022-03-08 03:14:21,2022-03-08 03:14:31
2022-03-08 12:38:35,2022-03-08 12:39:03,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:14:31,2022-03-08 03:14:59
2022-03-08 12:39:03,2022-03-08 12:39:15,Puttering_Around,annotator,PA TYPE,2022-03-08 03:14:59,2022-03-08 03:15:11
2022-03-08 12:39:15,2022-03-08 12:42:40,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:15:11,2022-03-08 03:18:36
2022-03-08 12:42:40,2022-03-08 12:42:50,Puttering_Around,annotator,PA TYPE,2022-03-08 03:18:36,2022-03-08 03:18:46
2022-03-08 12:42:50,2022-03-08 12:45:16,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:18:46,2022-03-08 03:21:12
2022-03-08 12:45:16,2022-03-08 12:45:22,Puttering_Around,annotator,PA TYPE,2022-03-08 03:21:12,2022-03-08 03:21:18
2022-03-08 12:45:22,2022-03-08 12:45:49,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:21:18,2022-03-08 03:21:45
2022-03-08 12:45:49,2022-03-08 12:45:58,Puttering_Around,annotator,PA TYPE,2022-03-08 03:21:45,2022-03-08 03:21:54
2022-03-08 12:45:58,2022-03-08 12:46:31,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:21:54,2022-03-08 03:22:27
2022-03-08 12:46:31,2022-03-08 12:46:39,Puttering_Around,annotator,PA TYPE,2022-03-08 03:22:27,2022-03-08 03:22:35
2022-03-08 12:46:39,2022-03-08 12:47:51,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:22:35,2022-03-08 03:23:47
2022-03-08 12:47:51,2022-03-08 12:48:13,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:23:47,2022-03-08 03:24:09
2022-03-08 12:48:13,2022-03-08 12:50:36,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:24:09,2022-03-08 03:26:32
2022-03-08 12:50:40,2022-03-08 12:51:04,Puttering_Around,annotator,PA TYPE,2022-03-08 03:26:36,2022-03-08 03:27:00
2022-03-08 12:51:04,2022-03-08 13:00:23,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:27:00,2022-03-08 03:36:19
2022-03-08 13:00:23,2022-03-08 13:00:57,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:36:19,2022-03-08 03:36:53
2022-03-08 13:00:57,2022-03-08 13:01:51,Puttering_Around,annotator,PA TYPE,2022-03-08 03:36:53,2022-03-08 03:37:47
2022-03-08 13:01:51,2022-03-08 13:02:16,Sweeping,annotator,PA TYPE,2022-03-08 03:37:47,2022-03-08 03:38:12
2022-03-08 13:02:16,2022-03-08 13:02:45,Puttering_Around,annotator,PA TYPE,2022-03-08 03:38:12,2022-03-08 03:38:41
2022-03-08 13:02:45,2022-03-08 13:03:57,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:38:41,2022-03-08 03:39:53
2022-03-08 13:03:57,2022-03-08 13:04:15,Puttering_Around,annotator,PA TYPE,2022-03-08 03:39:53,2022-03-08 03:40:11
2022-03-08 13:04:16,2022-03-08 13:05:49,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:40:12,2022-03-08 03:41:45
2022-03-08 13:05:49,2022-03-08 13:06:12,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:41:45,2022-03-08 03:42:08
2022-03-08 13:06:12,2022-03-08 13:08:21,Puttering_Around,annotator,PA TYPE,2022-03-08 03:42:08,2022-03-08 03:44:17
2022-03-08 13:08:21,2022-03-08 13:08:44,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:44:17,2022-03-08 03:44:40
2022-03-08 13:08:44,2022-03-08 13:09:06,Puttering_Around,annotator,PA TYPE,2022-03-08 03:44:40,2022-03-08 03:45:02
2022-03-08 13:09:06,2022-03-08 13:10:01,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:45:02,2022-03-08 03:45:57
2022-03-08 13:10:01,2022-03-08 13:10:47,Puttering_Around,annotator,PA TYPE,2022-03-08 03:45:57,2022-03-08 03:46:43
2022-03-08 13:10:47,2022-03-08 13:11:20,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:46:43,2022-03-08 03:47:16
2022-03-08 13:11:22,2022-03-08 13:12:03,Puttering_Around,annotator,PA TYPE,2022-03-08 03:47:18,2022-03-08 03:47:59
2022-03-08 13:12:04,2022-03-08 13:12:51,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:48:00,2022-03-08 03:48:47
2022-03-08 13:13:00,2022-03-08 13:13:33,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:48:56,2022-03-08 03:49:29
2022-03-08 13:13:40,2022-03-08 13:13:51,Puttering_Around,annotator,PA TYPE,2022-03-08 03:49:36,2022-03-08 03:49:47
2022-03-08 13:13:52,2022-03-08 13:14:24,Puttering_Around,annotator,PA TYPE,2022-03-08 03:49:48,2022-03-08 03:50:20
2022-03-08 13:14:28,2022-03-08 13:14:50,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:50:24,2022-03-08 03:50:46
2022-03-08 13:15:28,2022-03-08 13:16:03,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:51:24,2022-03-08 03:51:59
2022-03-08 13:16:15,2022-03-08 13:16:34,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:52:11,2022-03-08 03:52:30
2022-03-08 13:16:36,2022-03-08 13:17:00,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:52:32,2022-03-08 03:52:56
2022-03-08 13:17:03,2022-03-08 13:17:15,Puttering_Around,annotator,PA TYPE,2022-03-08 03:52:59,2022-03-08 03:53:11
2022-03-08 13:17:15,2022-03-08 13:17:16,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:53:11,2022-03-08 03:53:12
2022-03-08 13:17:21,2022-03-08 13:17:51,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:53:17,2022-03-08 03:53:47
2022-03-08 13:17:58,2022-03-08 13:18:46,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:53:54,2022-03-08 03:54:42
2022-03-08 13:18:46,2022-03-08 13:19:25,Puttering_Around,annotator,PA TYPE,2022-03-08 03:54:42,2022-03-08 03:55:21
2022-03-08 13:19:26,2022-03-08 13:20:10,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:55:22,2022-03-08 03:56:06
2022-03-08 13:20:12,2022-03-08 13:20:23,Puttering_Around,annotator,PA TYPE,2022-03-08 03:56:08,2022-03-08 03:56:19
2022-03-08 13:20:35,2022-03-08 13:20:42,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 03:56:31,2022-03-08 03:56:38
2022-03-08 13:20:47,2022-03-08 13:20:53,Puttering_Around,annotator,PA TYPE,2022-03-08 03:56:43,2022-03-08 03:56:49
2022-03-08 13:21:01,2022-03-08 13:22:02,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:56:57,2022-03-08 03:57:58
2022-03-08 13:22:03,2022-03-08 13:22:11,Puttering_Around,annotator,PA TYPE,2022-03-08 03:57:59,2022-03-08 03:58:07
2022-03-08 13:22:12,2022-03-08 13:22:19,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:58:08,2022-03-08 03:58:15
2022-03-08 13:22:20,2022-03-08 13:22:39,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:58:16,2022-03-08 03:58:35
2022-03-08 13:22:41,2022-03-08 13:25:10,Standing_With_Movement,annotator,PA TYPE,2022-03-08 03:58:37,2022-03-08 04:01:06
2022-03-08 13:25:11,2022-03-08 13:25:26,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:01:07,2022-03-08 04:01:22
2022-03-08 13:25:27,2022-03-08 13:28:08,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:01:23,2022-03-08 04:04:04
2022-03-08 13:28:11,2022-03-08 13:28:48,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:04:07,2022-03-08 04:04:44
2022-03-08 13:28:49,2022-03-08 13:29:08,Puttering_Around,annotator,PA TYPE,2022-03-08 04:04:45,2022-03-08 04:05:04
2022-03-08 13:29:25,2022-03-08 13:30:28,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:05:21,2022-03-08 04:06:24
2022-03-08 13:30:29,2022-03-08 13:31:23,Puttering_Around,annotator,PA TYPE,2022-03-08 04:06:25,2022-03-08 04:07:19
2022-03-08 13:31:24,2022-03-08 13:32:45,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 04:07:20,2022-03-08 04:08:41
2022-03-08 13:32:48,2022-03-08 13:33:07,Puttering_Around,annotator,PA TYPE,2022-03-08 04:08:44,2022-03-08 04:09:03
2022-03-08 13:33:11,2022-03-08 13:33:45,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 04:09:07,2022-03-08 04:09:41
2022-03-08 13:33:51,2022-03-08 13:34:03,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 04:09:47,2022-03-08 04:09:59
2022-03-08 13:34:06,2022-03-08 13:34:19,Kneeling_With_Movement,annotator,PA TYPE,2022-03-08 04:10:02,2022-03-08 04:10:15
2022-03-08 13:34:20,2022-03-08 13:35:05,Puttering_Around,annotator,PA TYPE,2022-03-08 04:10:16,2022-03-08 04:11:01
2022-03-08 13:35:07,2022-03-08 13:35:38,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:11:03,2022-03-08 04:11:34
2022-03-08 13:35:41,2022-03-08 13:35:50,Puttering_Around,annotator,PA TYPE,2022-03-08 04:11:37,2022-03-08 04:11:46
2022-03-08 13:35:51,2022-03-08 13:36:23,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:11:47,2022-03-08 04:12:19
2022-03-08 13:36:23,2022-03-08 13:36:46,Puttering_Around,annotator,PA TYPE,2022-03-08 04:12:19,2022-03-08 04:12:42
2022-03-08 13:36:53,2022-03-08 13:37:28,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:12:49,2022-03-08 04:13:24
2022-03-08 13:37:29,2022-03-08 13:39:17,Puttering_Around,annotator,PA TYPE,2022-03-08 04:13:25,2022-03-08 04:15:13
2022-03-08 13:39:20,2022-03-08 13:39:52,Puttering_Around,annotator,PA TYPE,2022-03-08 04:15:16,2022-03-08 04:15:48
2022-03-08 13:39:55,2022-03-08 13:40:49,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:15:51,2022-03-08 04:16:45
2022-03-08 13:41:10,2022-03-08 13:41:27,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:17:06,2022-03-08 04:17:23
2022-03-08 13:41:39,2022-03-08 13:41:49,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:17:35,2022-03-08 04:17:45
2022-03-08 13:41:55,2022-03-08 13:42:10,PA_Type_Other,annotator,PA TYPE,2022-03-08 04:17:51,2022-03-08 04:18:06
2022-03-08 13:42:13,2022-03-08 13:42:39,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:18:09,2022-03-08 04:18:35
2022-03-08 13:42:43,2022-03-08 13:43:15,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:18:39,2022-03-08 04:19:11
2022-03-08 13:43:20,2022-03-08 13:43:28,Puttering_Around,annotator,PA TYPE,2022-03-08 04:19:16,2022-03-08 04:19:24
2022-03-08 13:43:36,2022-03-08 13:43:43,Puttering_Around,annotator,PA TYPE,2022-03-08 04:19:32,2022-03-08 04:19:39
2022-03-08 13:43:58,2022-03-08 13:45:40,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:19:54,2022-03-08 04:21:36
2022-03-08 13:45:53,2022-03-08 13:47:31,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:21:49,2022-03-08 04:23:27
2022-03-08 13:47:38,2022-03-08 13:50:14,Puttering_Around,annotator,PA TYPE,2022-03-08 04:23:34,2022-03-08 04:26:10
2022-03-08 13:50:24,2022-03-08 13:51:01,Walking,annotator,PA TYPE,2022-03-08 04:26:20,2022-03-08 04:26:57
2022-03-08 13:51:03,2022-03-08 13:51:05,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 04:26:59,2022-03-08 04:27:01
2022-03-08 13:51:06,2022-03-08 13:51:07,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 04:27:02,2022-03-08 04:27:03
2022-03-08 13:51:08,2022-03-08 13:51:11,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 04:27:04,2022-03-08 04:27:07
2022-03-08 13:51:13,2022-03-08 13:51:16,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 04:27:09,2022-03-08 04:27:12
2022-03-08 13:51:17,2022-03-08 13:51:18,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 04:27:13,2022-03-08 04:27:14
2022-03-08 13:51:18,2022-03-08 13:51:21,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 04:27:14,2022-03-08 04:27:17
2022-03-08 13:51:25,2022-03-08 13:51:30,Walking_Down_Stairs,annotator,PA TYPE,2022-03-08 04:27:21,2022-03-08 04:27:26
2022-03-08 13:51:31,2022-03-08 13:54:44,Walking,annotator,PA TYPE,2022-03-08 04:27:27,2022-03-08 04:30:40
2022-03-08 13:54:45,2022-03-08 13:54:58,Walking,annotator,PA TYPE,2022-03-08 04:30:41,2022-03-08 04:30:54
2022-03-08 13:55:00,2022-03-08 13:55:10,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:30:56,2022-03-08 04:31:06
2022-03-08 13:55:11,2022-03-08 13:55:30,Walking,annotator,PA TYPE,2022-03-08 04:31:07,2022-03-08 04:31:26
2022-03-08 13:55:31,2022-03-08 13:55:39,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:31:27,2022-03-08 04:31:35
2022-03-08 13:55:40,2022-03-08 13:55:48,Walking,annotator,PA TYPE,2022-03-08 04:31:36,2022-03-08 04:31:44
2022-03-08 13:55:49,2022-03-08 13:55:57,Walking,annotator,PA TYPE,2022-03-08 04:31:45,2022-03-08 04:31:53
2022-03-08 13:55:58,2022-03-08 13:56:18,Puttering_Around,annotator,PA TYPE,2022-03-08 04:31:54,2022-03-08 04:32:14
2022-03-08 13:56:18,2022-03-08 13:56:37,Standing_With_Movement,annotator,PA TYPE,2022-03-08 04:32:14,2022-03-08 04:32:33
2022-03-08 13:56:39,2022-03-08 13:57:07,Puttering_Around,annotator,PA TYPE,2022-03-08 04:32:35,2022-03-08 04:33:03
2022-03-08 13:57:09,2022-03-08 13:59:13,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 04:33:05,2022-03-08 04:35:09
2022-03-08 13:59:14,2022-03-08 13:59:22,Walking,annotator,PA TYPE,2022-03-08 04:35:10,2022-03-08 04:35:18
2022-03-08 13:59:24,2022-03-08 13:59:42,Walking,annotator,PA TYPE,2022-03-08 04:35:20,2022-03-08 04:35:38
2022-03-08 13:59:53,2022-03-08 14:00:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 04:35:49,2022-03-08 04:36:06
2022-03-08 14:00:11,2022-03-08 14:00:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-08 04:36:07,2022-03-08 04:36:15
