START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-08 11:25:38,2022-03-08 11:28:32,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:01:34,2022-03-08 02:04:28
2022-03-08 11:28:32,2022-03-08 11:30:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:04:28,2022-03-08 02:06:04
2022-03-08 11:30:08,2022-03-08 11:30:50,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:06:04,2022-03-08 02:06:46
2022-03-08 11:30:50,2022-03-08 11:37:08,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:06:46,2022-03-08 02:13:04
2022-03-08 11:37:08,2022-03-08 11:38:04,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:13:04,2022-03-08 02:14:00
2022-03-08 11:38:04,2022-03-08 11:38:12,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:14:00,2022-03-08 02:14:08
2022-03-08 11:38:12,2022-03-08 11:40:10,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:14:08,2022-03-08 02:16:06
2022-03-08 11:40:10,2022-03-08 11:40:50,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:16:06,2022-03-08 02:16:46
2022-03-08 11:40:50,2022-03-08 11:43:51,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:16:46,2022-03-08 02:19:47
2022-03-08 11:43:51,2022-03-08 11:50:37,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:19:47,2022-03-08 02:26:33
2022-03-08 11:50:37,2022-03-08 11:53:42,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:26:33,2022-03-08 02:29:38
2022-03-08 11:53:42,2022-03-08 11:57:16,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:29:38,2022-03-08 02:33:12
2022-03-08 11:57:20,2022-03-08 11:57:33,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:33:16,2022-03-08 02:33:29
2022-03-08 11:57:41,2022-03-08 11:58:09,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:33:37,2022-03-08 02:34:05
2022-03-08 11:58:21,2022-03-08 11:59:02,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:34:17,2022-03-08 02:34:58
2022-03-08 11:59:02,2022-03-08 11:59:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:34:58,2022-03-08 02:35:49
2022-03-08 11:59:53,2022-03-08 12:00:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:35:49,2022-03-08 02:36:01
2022-03-08 12:00:05,2022-03-08 12:00:17,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:36:01,2022-03-08 02:36:13
2022-03-08 12:00:17,2022-03-08 12:00:25,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:36:13,2022-03-08 02:36:21
2022-03-08 12:00:25,2022-03-08 12:00:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:36:21,2022-03-08 02:36:35
2022-03-08 12:00:44,2022-03-08 12:02:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:36:40,2022-03-08 02:38:02
2022-03-08 12:02:06,2022-03-08 12:02:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:38:02,2022-03-08 02:38:26
2022-03-08 12:02:30,2022-03-08 12:02:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:38:26,2022-03-08 02:38:34
2022-03-08 12:02:38,2022-03-08 12:02:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:38:34,2022-03-08 02:38:45
2022-03-08 12:02:49,2022-03-08 12:03:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:38:45,2022-03-08 02:38:57
2022-03-08 12:03:01,2022-03-08 12:03:44,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:38:57,2022-03-08 02:39:40
2022-03-08 12:03:44,2022-03-08 12:07:25,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:39:40,2022-03-08 02:43:21
2022-03-08 12:07:25,2022-03-08 12:07:55,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:43:21,2022-03-08 02:43:51
2022-03-08 12:07:55,2022-03-08 12:08:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:43:51,2022-03-08 02:44:03
2022-03-08 12:08:08,2022-03-08 12:12:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:44:04,2022-03-08 02:48:30
2022-03-08 12:12:35,2022-03-08 12:13:04,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:48:31,2022-03-08 02:49:00
2022-03-08 12:13:04,2022-03-08 12:13:24,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:49:00,2022-03-08 02:49:20
2022-03-08 12:13:26,2022-03-08 12:13:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:49:22,2022-03-08 02:49:34
2022-03-08 12:13:38,2022-03-08 12:14:11,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:49:34,2022-03-08 02:50:07
2022-03-08 12:14:11,2022-03-08 12:14:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:50:07,2022-03-08 02:50:31
2022-03-08 12:14:35,2022-03-08 12:14:50,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:50:31,2022-03-08 02:50:46
2022-03-08 12:14:50,2022-03-08 12:15:05,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:50:46,2022-03-08 02:51:01
2022-03-08 12:15:05,2022-03-08 12:18:22,,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:51:01,2022-03-08 02:54:18
2022-03-08 12:18:31,2022-03-08 12:23:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:54:27,2022-03-08 02:59:00
2022-03-08 12:23:04,2022-03-08 12:23:30,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:59:00,2022-03-08 02:59:26
2022-03-08 12:23:42,2022-03-08 12:24:07,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 02:59:38,2022-03-08 03:00:03
2022-03-08 12:24:15,2022-03-08 12:24:54,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:00:11,2022-03-08 03:00:50
2022-03-08 12:24:54,2022-03-08 12:25:22,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:00:50,2022-03-08 03:01:18
2022-03-08 12:25:22,2022-03-08 12:34:17,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:01:18,2022-03-08 03:10:13
2022-03-08 12:34:17,2022-03-08 12:35:34,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:10:13,2022-03-08 03:11:30
2022-03-08 12:35:37,2022-03-08 12:36:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:11:33,2022-03-08 03:12:00
2022-03-08 12:36:04,2022-03-08 12:38:25,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:12:00,2022-03-08 03:14:21
2022-03-08 12:38:25,2022-03-08 12:38:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:14:21,2022-03-08 03:14:31
2022-03-08 12:38:35,2022-03-08 12:39:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:14:31,2022-03-08 03:14:59
2022-03-08 12:39:03,2022-03-08 12:39:15,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:14:59,2022-03-08 03:15:11
2022-03-08 12:39:15,2022-03-08 12:42:40,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:15:11,2022-03-08 03:18:36
2022-03-08 12:42:40,2022-03-08 12:42:50,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:18:36,2022-03-08 03:18:46
2022-03-08 12:42:50,2022-03-08 12:45:16,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:18:46,2022-03-08 03:21:12
2022-03-08 12:45:16,2022-03-08 12:45:22,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:21:12,2022-03-08 03:21:18
2022-03-08 12:45:22,2022-03-08 12:45:49,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:21:18,2022-03-08 03:21:45
2022-03-08 12:45:49,2022-03-08 12:45:58,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:21:45,2022-03-08 03:21:54
2022-03-08 12:45:58,2022-03-08 12:46:31,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:21:54,2022-03-08 03:22:27
2022-03-08 12:46:31,2022-03-08 12:46:39,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:22:27,2022-03-08 03:22:35
2022-03-08 12:46:39,2022-03-08 12:47:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:22:35,2022-03-08 03:23:47
2022-03-08 12:47:51,2022-03-08 12:48:13,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:23:47,2022-03-08 03:24:09
2022-03-08 12:48:13,2022-03-08 12:50:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:24:09,2022-03-08 03:26:32
2022-03-08 12:50:40,2022-03-08 12:51:04,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:26:36,2022-03-08 03:27:00
2022-03-08 12:51:04,2022-03-08 13:00:23,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:27:00,2022-03-08 03:36:19
2022-03-08 13:00:23,2022-03-08 13:00:57,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:36:19,2022-03-08 03:36:53
2022-03-08 13:00:57,2022-03-08 13:01:51,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:36:53,2022-03-08 03:37:47
2022-03-08 13:01:51,2022-03-08 13:02:16,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:37:47,2022-03-08 03:38:12
2022-03-08 13:02:16,2022-03-08 13:02:45,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:38:12,2022-03-08 03:38:41
2022-03-08 13:02:45,2022-03-08 13:03:57,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:38:41,2022-03-08 03:39:53
2022-03-08 13:03:57,2022-03-08 13:04:15,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:39:53,2022-03-08 03:40:11
2022-03-08 13:04:16,2022-03-08 13:05:49,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:40:12,2022-03-08 03:41:45
2022-03-08 13:05:49,2022-03-08 13:06:12,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:41:45,2022-03-08 03:42:08
2022-03-08 13:06:12,2022-03-08 13:08:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:42:08,2022-03-08 03:44:17
2022-03-08 13:08:21,2022-03-08 13:08:44,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:44:17,2022-03-08 03:44:40
2022-03-08 13:08:44,2022-03-08 13:09:06,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:44:40,2022-03-08 03:45:02
2022-03-08 13:09:06,2022-03-08 13:10:01,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:45:02,2022-03-08 03:45:57
2022-03-08 13:10:01,2022-03-08 13:10:47,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:45:57,2022-03-08 03:46:43
2022-03-08 13:10:47,2022-03-08 13:11:20,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:46:43,2022-03-08 03:47:16
2022-03-08 13:11:22,2022-03-08 13:12:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:47:18,2022-03-08 03:47:59
2022-03-08 13:12:04,2022-03-08 13:12:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:48:00,2022-03-08 03:48:47
2022-03-08 13:13:00,2022-03-08 13:13:33,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:48:56,2022-03-08 03:49:29
2022-03-08 13:13:40,2022-03-08 13:13:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:49:36,2022-03-08 03:49:47
2022-03-08 13:13:52,2022-03-08 13:14:24,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:49:48,2022-03-08 03:50:20
2022-03-08 13:14:28,2022-03-08 13:14:50,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:50:24,2022-03-08 03:50:46
2022-03-08 13:15:28,2022-03-08 13:16:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:51:24,2022-03-08 03:51:59
2022-03-08 13:16:15,2022-03-08 13:16:34,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:52:11,2022-03-08 03:52:30
2022-03-08 13:16:36,2022-03-08 13:17:00,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:52:32,2022-03-08 03:52:56
2022-03-08 13:17:03,2022-03-08 13:17:15,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:52:59,2022-03-08 03:53:11
2022-03-08 13:17:15,2022-03-08 13:17:16,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:53:11,2022-03-08 03:53:12
2022-03-08 13:17:21,2022-03-08 13:17:51,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:53:17,2022-03-08 03:53:47
2022-03-08 13:17:58,2022-03-08 13:18:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:53:54,2022-03-08 03:54:42
2022-03-08 13:18:46,2022-03-08 13:19:25,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:54:42,2022-03-08 03:55:21
2022-03-08 13:19:26,2022-03-08 13:20:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:55:22,2022-03-08 03:56:06
2022-03-08 13:20:12,2022-03-08 13:20:23,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:56:08,2022-03-08 03:56:19
2022-03-08 13:20:35,2022-03-08 13:20:42,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:56:31,2022-03-08 03:56:38
2022-03-08 13:20:47,2022-03-08 13:20:53,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:56:43,2022-03-08 03:56:49
2022-03-08 13:21:01,2022-03-08 13:22:02,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:56:57,2022-03-08 03:57:58
2022-03-08 13:22:03,2022-03-08 13:22:11,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:57:59,2022-03-08 03:58:07
2022-03-08 13:22:12,2022-03-08 13:22:19,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:58:08,2022-03-08 03:58:15
2022-03-08 13:22:20,2022-03-08 13:22:39,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:58:16,2022-03-08 03:58:35
2022-03-08 13:22:41,2022-03-08 13:25:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 03:58:37,2022-03-08 04:01:06
2022-03-08 13:25:11,2022-03-08 13:25:26,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:01:07,2022-03-08 04:01:22
2022-03-08 13:25:27,2022-03-08 13:28:08,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:01:23,2022-03-08 04:04:04
2022-03-08 13:28:11,2022-03-08 13:28:48,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:04:07,2022-03-08 04:04:44
2022-03-08 13:28:49,2022-03-08 13:29:08,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:04:45,2022-03-08 04:05:04
2022-03-08 13:29:25,2022-03-08 13:30:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:05:21,2022-03-08 04:06:24
2022-03-08 13:30:29,2022-03-08 13:31:23,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:06:25,2022-03-08 04:07:19
2022-03-08 13:31:24,2022-03-08 13:32:45,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:07:20,2022-03-08 04:08:41
2022-03-08 13:32:48,2022-03-08 13:33:07,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:08:44,2022-03-08 04:09:03
2022-03-08 13:33:11,2022-03-08 13:33:45,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:09:07,2022-03-08 04:09:41
2022-03-08 13:33:51,2022-03-08 13:34:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:09:47,2022-03-08 04:09:59
2022-03-08 13:34:06,2022-03-08 13:34:19,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:10:02,2022-03-08 04:10:15
2022-03-08 13:34:20,2022-03-08 13:35:05,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:10:16,2022-03-08 04:11:01
2022-03-08 13:35:07,2022-03-08 13:35:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:11:03,2022-03-08 04:11:34
2022-03-08 13:35:41,2022-03-08 13:35:50,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:11:37,2022-03-08 04:11:46
2022-03-08 13:35:51,2022-03-08 13:36:23,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:11:47,2022-03-08 04:12:19
2022-03-08 13:36:23,2022-03-08 13:36:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:12:19,2022-03-08 04:12:42
2022-03-08 13:36:53,2022-03-08 13:37:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:12:49,2022-03-08 04:13:24
2022-03-08 13:37:29,2022-03-08 13:39:17,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:13:25,2022-03-08 04:15:13
2022-03-08 13:39:20,2022-03-08 13:39:52,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:15:16,2022-03-08 04:15:48
2022-03-08 13:39:55,2022-03-08 13:40:49,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-03-08 04:15:51,2022-03-08 04:16:45
