START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-27 13:51:41,2022-05-27 13:53:08,Free_Living,annotator,Experimental situation,2022-05-27 02:53:27,2022-05-27 02:54:54
2022-05-27 13:53:08,2022-05-27 14:11:53,Free_Living,annotator,Experimental situation,2022-05-27 02:54:54,2022-05-27 03:13:39
2022-05-27 14:11:53,2022-05-27 14:18:51,Free_Living,annotator,Experimental situation,2022-05-27 03:13:39,2022-05-27 03:20:37
2022-05-27 14:18:51,2022-05-27 14:47:34,Free_Living,annotator,Experimental situation,2022-05-27 03:20:37,2022-05-27 03:49:20
2022-05-27 14:47:34,2022-05-27 14:49:23,Free_Living,annotator,Experimental situation,2022-05-27 03:49:20,2022-05-27 03:51:09
2022-05-27 14:49:23,2022-05-27 16:02:30,Free_Living,annotator,Experimental situation,2022-05-27 03:51:09,2022-05-27 05:04:16
2022-05-27 16:02:30,2022-05-27 16:04:05,Free_Living,annotator,Experimental situation,2022-05-27 05:04:16,2022-05-27 05:05:51
2022-05-27 16:04:05,2022-05-27 16:04:41,Free_Living,annotator,Experimental situation,2022-05-27 05:05:51,2022-05-27 05:06:27
2022-05-27 16:04:41,2022-05-27 16:05:23,Free_Living,annotator,Experimental situation,2022-05-27 05:06:27,2022-05-27 05:07:09
2022-05-27 16:05:23,2022-05-27 16:07:36,Free_Living,annotator,Experimental situation,2022-05-27 05:07:09,2022-05-27 05:09:22
2022-05-27 16:07:36,2022-05-27 16:08:14,Free_Living,annotator,Experimental situation,2022-05-27 05:09:22,2022-05-27 05:10:00
2022-05-27 16:08:14,2022-05-27 16:08:55,Free_Living,annotator,Experimental situation,2022-05-27 05:10:00,2022-05-27 05:10:41
2022-05-27 16:08:55,2022-05-27 16:09:24,Free_Living,annotator,Experimental situation,2022-05-27 05:10:41,2022-05-27 05:11:10
2022-05-27 16:09:24,2022-05-27 16:16:02,Free_Living,annotator,Experimental situation,2022-05-27 05:11:10,2022-05-27 05:17:48
2022-05-27 16:16:02,2022-05-27 16:16:20,Free_Living,annotator,Experimental situation,2022-05-27 05:17:48,2022-05-27 05:18:06
2022-05-27 16:16:20,2022-05-27 16:16:45,Free_Living,annotator,Experimental situation,2022-05-27 05:18:06,2022-05-27 05:18:31
2022-05-27 16:16:45,2022-05-27 16:17:11,Free_Living,annotator,Experimental situation,2022-05-27 05:18:31,2022-05-27 05:18:57
2022-05-27 16:17:11,2022-05-27 16:17:51,Free_Living,annotator,Experimental situation,2022-05-27 05:18:57,2022-05-27 05:19:37
2022-05-27 16:17:51,2022-05-27 16:18:38,Free_Living,annotator,Experimental situation,2022-05-27 05:19:37,2022-05-27 05:20:24
2022-05-27 16:18:38,2022-05-27 17:14:35,Free_Living,annotator,Experimental situation,2022-05-27 05:20:24,2022-05-27 06:16:21
2022-05-27 17:14:35,2022-05-27 17:15:26,Free_Living,annotator,Experimental situation,2022-05-27 06:16:21,2022-05-27 06:17:12
2022-05-27 17:15:26,2022-05-27 17:15:49,Free_Living,annotator,Experimental situation,2022-05-27 06:17:12,2022-05-27 06:17:35
2022-05-27 17:15:49,2022-05-27 17:16:15,Free_Living,annotator,Experimental situation,2022-05-27 06:17:35,2022-05-27 06:18:01
2022-05-27 17:16:15,2022-05-27 17:16:33,Free_Living,annotator,Experimental situation,2022-05-27 06:18:01,2022-05-27 06:18:19
2022-05-27 17:16:33,2022-05-27 17:21:32,Free_Living,annotator,Experimental situation,2022-05-27 06:18:19,2022-05-27 06:23:18
2022-05-27 17:21:32,2022-05-27 17:23:11,Free_Living,annotator,Experimental situation,2022-05-27 06:23:18,2022-05-27 06:24:57
2022-05-27 17:23:11,2022-05-27 17:26:10,Free_Living,annotator,Experimental situation,2022-05-27 06:24:57,2022-05-27 06:27:56
2022-05-27 17:26:10,2022-05-27 17:27:55,Free_Living,annotator,Experimental situation,2022-05-27 06:27:56,2022-05-27 06:29:41
2022-05-27 17:27:55,2022-05-27 17:28:21,Free_Living,annotator,Experimental situation,2022-05-27 06:29:41,2022-05-27 06:30:07
2022-05-27 17:28:21,2022-05-27 17:41:28,Free_Living,annotator,Experimental situation,2022-05-27 06:30:07,2022-05-27 06:43:14
2022-05-27 17:41:28,2022-05-27 17:42:41,Free_Living,annotator,Experimental situation,2022-05-27 06:43:14,2022-05-27 06:44:27
2022-05-27 17:42:41,2022-05-27 17:43:19,Free_Living,annotator,Experimental situation,2022-05-27 06:44:27,2022-05-27 06:45:05
2022-05-27 17:43:19,2022-05-27 17:44:00,Free_Living,annotator,Experimental situation,2022-05-27 06:45:05,2022-05-27 06:45:46
2022-05-27 17:44:00,2022-05-27 17:48:40,Free_Living,annotator,Experimental situation,2022-05-27 06:45:46,2022-05-27 06:50:26
2022-05-27 17:48:40,2022-05-27 17:57:24,Free_Living,annotator,Experimental situation,2022-05-27 06:50:26,2022-05-27 06:59:10
2022-05-27 17:57:24,2022-05-27 17:58:04,Free_Living,annotator,Experimental situation,2022-05-27 06:59:10,2022-05-27 06:59:50
2022-05-27 17:58:06,2022-05-27 17:58:18,Free_Living,annotator,Experimental situation,2022-05-27 06:59:52,2022-05-27 07:00:04
2022-05-27 17:58:18,2022-05-27 17:59:41,Free_Living,annotator,Experimental situation,2022-05-27 07:00:04,2022-05-27 07:01:27
2022-05-27 17:59:41,2022-05-27 17:59:48,Free_Living,annotator,Experimental situation,2022-05-27 07:01:27,2022-05-27 07:01:34
2022-05-27 17:59:48,2022-05-27 18:05:13,Free_Living,annotator,Experimental situation,2022-05-27 07:01:34,2022-05-27 07:06:59
2022-05-27 18:05:13,2022-05-27 18:10:07,Free_Living,annotator,Experimental situation,2022-05-27 07:06:59,2022-05-27 07:11:53
2022-05-27 18:10:07,2022-05-27 18:22:59,Free_Living,annotator,Experimental situation,2022-05-27 07:11:53,2022-05-27 07:24:45
2022-05-27 18:22:59,2022-05-27 18:23:15,Free_Living,annotator,Experimental situation,2022-05-27 07:24:45,2022-05-27 07:25:01
2022-05-27 18:23:15,2022-05-27 18:41:52,Free_Living,annotator,Experimental situation,2022-05-27 07:25:01,2022-05-27 07:43:38
2022-05-27 18:41:52,2022-05-27 18:43:09,Free_Living,annotator,Experimental situation,2022-05-27 07:43:38,2022-05-27 07:44:55
2022-05-27 18:43:09,2022-05-27 18:52:00,Free_Living,annotator,Experimental situation,2022-05-27 07:44:55,2022-05-27 07:53:46
2022-05-27 18:52:00,2022-05-27 18:54:27,Free_Living,annotator,Experimental situation,2022-05-27 07:53:46,2022-05-27 07:56:13
2022-05-27 18:54:27,2022-05-27 20:02:22,Free_Living,annotator,Experimental situation,2022-05-27 07:56:13,2022-05-27 09:04:08
2022-05-27 20:02:22,2022-05-27 20:03:25,Free_Living,annotator,Experimental situation,2022-05-27 09:04:08,2022-05-27 09:05:11
2022-05-27 20:03:25,2022-05-27 20:07:43,Free_Living,annotator,Experimental situation,2022-05-27 09:05:11,2022-05-27 09:09:29
2022-05-27 20:07:43,2022-05-27 20:29:52,Free_Living,annotator,Experimental situation,2022-05-27 09:09:29,2022-05-27 09:31:38
2022-05-27 20:29:52,2022-05-27 20:36:52,Free_Living,annotator,Experimental situation,2022-05-27 09:31:38,2022-05-27 09:38:38
2022-05-27 20:36:52,2022-05-27 20:37:36,Free_Living,annotator,Experimental situation,2022-05-27 09:38:38,2022-05-27 09:39:22
2022-05-27 20:37:36,2022-05-27 20:38:06,Free_Living,annotator,Experimental situation,2022-05-27 09:39:22,2022-05-27 09:39:52
2022-05-27 20:38:06,2022-05-27 20:53:27,Free_Living,annotator,Experimental situation,2022-05-27 09:39:52,2022-05-27 09:55:13
2022-05-27 20:53:27,2022-05-27 20:55:11,Free_Living,annotator,Experimental situation,2022-05-27 09:55:13,2022-05-27 09:56:57
2022-05-27 20:55:11,2022-05-27 20:57:49,Free_Living,annotator,Experimental situation,2022-05-27 09:56:57,2022-05-27 09:59:35
2022-05-27 20:57:49,2022-05-27 20:58:38,Free_Living,annotator,Experimental situation,2022-05-27 09:59:35,2022-05-27 10:00:24
2022-05-27 20:58:38,2022-05-27 21:09:52,Free_Living,annotator,Experimental situation,2022-05-27 10:00:24,2022-05-27 10:11:38
