START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-27 12:12:54,2022-05-27 12:13:16,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:14:40,2022-05-27 01:15:02
2022-05-27 12:13:16,2022-05-27 12:16:20,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:15:02,2022-05-27 01:18:06
2022-05-27 12:16:20,2022-05-27 12:17:42,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:18:06,2022-05-27 01:19:28
2022-05-27 12:17:42,2022-05-27 12:18:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:19:28,2022-05-27 01:20:04
2022-05-27 12:18:18,2022-05-27 12:18:38,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:20:04,2022-05-27 01:20:24
2022-05-27 12:18:38,2022-05-27 12:18:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:20:24,2022-05-27 01:20:41
2022-05-27 12:18:55,2022-05-27 12:20:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:20:41,2022-05-27 01:21:47
2022-05-27 12:20:01,2022-05-27 12:22:28,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:21:47,2022-05-27 01:24:14
2022-05-27 12:22:28,2022-05-27 12:22:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:24:14,2022-05-27 01:24:35
2022-05-27 12:22:49,2022-05-27 12:23:34,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:24:35,2022-05-27 01:25:20
2022-05-27 12:23:34,2022-05-27 12:24:06,Riding_Elevator_Up, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:25:20,2022-05-27 01:25:52
2022-05-27 12:24:06,2022-05-27 12:24:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:25:52,2022-05-27 01:26:40
2022-05-27 12:24:54,2022-05-27 12:25:13,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:26:40,2022-05-27 01:26:59
2022-05-27 12:25:13,2022-05-27 12:26:54,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:26:59,2022-05-27 01:28:40
2022-05-27 12:26:54,2022-05-27 12:27:11,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:28:40,2022-05-27 01:28:57
2022-05-27 12:27:11,2022-05-27 13:05:36,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 01:28:57,2022-05-27 02:07:22
2022-05-27 13:05:36,2022-05-27 13:06:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:07:22,2022-05-27 02:08:14
2022-05-27 13:06:28,2022-05-27 13:07:01,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:08:14,2022-05-27 02:08:47
2022-05-27 13:07:01,2022-05-27 13:08:01,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:08:47,2022-05-27 02:09:47
2022-05-27 13:08:01,2022-05-27 13:08:38,Meeting _Social_Gathering_In_Person, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:09:47,2022-05-27 02:10:24
2022-05-27 13:08:38,2022-05-27 13:09:10,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:10:24,2022-05-27 02:10:56
2022-05-27 13:09:10,2022-05-27 13:18:45,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:10:56,2022-05-27 02:20:31
2022-05-27 13:18:45,2022-05-27 13:20:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:20:31,2022-05-27 02:22:24
2022-05-27 13:20:38,2022-05-27 13:26:27,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:22:24,2022-05-27 02:28:13
2022-05-27 13:26:27,2022-05-27 13:26:43,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:28:13,2022-05-27 02:28:29
2022-05-27 13:26:43,2022-05-27 13:27:44,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:28:29,2022-05-27 02:29:30
2022-05-27 13:27:44,2022-05-27 13:32:31,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:29:30,2022-05-27 02:34:17
2022-05-27 13:32:31,2022-05-27 13:33:14,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:34:17,2022-05-27 02:35:00
2022-05-27 13:33:14,2022-05-27 13:33:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:35:00,2022-05-27 02:35:06
2022-05-27 13:33:20,2022-05-27 13:33:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:35:06,2022-05-27 02:35:14
2022-05-27 13:33:28,2022-05-27 13:42:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:35:14,2022-05-27 02:44:32
2022-05-27 13:42:46,2022-05-27 13:43:34,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:44:32,2022-05-27 02:45:20
2022-05-27 13:43:34,2022-05-27 13:44:13,Meeting _Social_Gathering_In_Person, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:45:20,2022-05-27 02:45:59
2022-05-27 13:44:13,2022-05-27 13:44:49,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:45:59,2022-05-27 02:46:35
2022-05-27 13:44:49,2022-05-27 13:50:21,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:46:35,2022-05-27 02:52:07
2022-05-27 13:50:21,2022-05-27 13:50:50,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:52:07,2022-05-27 02:52:36
2022-05-27 13:50:50,2022-05-27 13:51:41,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:52:36,2022-05-27 02:53:27
2022-05-27 13:51:41,2022-05-27 13:53:08,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:53:27,2022-05-27 02:54:54
2022-05-27 13:53:08,2022-05-27 14:11:53,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 02:54:54,2022-05-27 03:13:39
2022-05-27 14:11:53,2022-05-27 14:18:51,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 03:13:39,2022-05-27 03:20:37
2022-05-27 14:18:51,2022-05-27 14:47:34,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 03:20:37,2022-05-27 03:49:20
2022-05-27 14:47:34,2022-05-27 14:49:23,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 03:49:20,2022-05-27 03:51:09
2022-05-27 14:49:23,2022-05-27 16:02:30,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 03:51:09,2022-05-27 05:04:16
2022-05-27 16:02:30,2022-05-27 16:04:05,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:04:16,2022-05-27 05:05:51
2022-05-27 16:04:05,2022-05-27 16:04:41,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:05:51,2022-05-27 05:06:27
2022-05-27 16:04:41,2022-05-27 16:05:23,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:06:27,2022-05-27 05:07:09
2022-05-27 16:05:23,2022-05-27 16:07:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:07:09,2022-05-27 05:09:22
2022-05-27 16:07:36,2022-05-27 16:08:14,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:09:22,2022-05-27 05:10:00
2022-05-27 16:08:14,2022-05-27 16:08:55,Meeting _Social_Gathering_In_Person, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:10:00,2022-05-27 05:10:41
2022-05-27 16:08:55,2022-05-27 16:09:24,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:10:41,2022-05-27 05:11:10
2022-05-27 16:09:24,2022-05-27 16:16:02,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:11:10,2022-05-27 05:17:48
2022-05-27 16:16:02,2022-05-27 16:16:20,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:17:48,2022-05-27 05:18:06
2022-05-27 16:16:20,2022-05-27 16:16:45,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:18:06,2022-05-27 05:18:31
2022-05-27 16:16:45,2022-05-27 16:17:11,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:18:31,2022-05-27 05:18:57
2022-05-27 16:17:11,2022-05-27 16:17:51,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:18:57,2022-05-27 05:19:37
2022-05-27 16:17:51,2022-05-27 16:18:38,Meeting _Social_Gathering_In_Person, Playing_Sports/Games,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:19:37,2022-05-27 05:20:24
2022-05-27 16:18:38,2022-05-27 17:14:35,Meeting _Social_Gathering_In_Person, Playing_Sports/Games,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 05:20:24,2022-05-27 06:16:21
2022-05-27 17:14:35,2022-05-27 17:15:26,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:16:21,2022-05-27 06:17:12
2022-05-27 17:15:26,2022-05-27 17:15:49,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:17:12,2022-05-27 06:17:35
2022-05-27 17:15:49,2022-05-27 17:16:15,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:17:35,2022-05-27 06:18:01
2022-05-27 17:16:15,2022-05-27 17:16:33,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:18:01,2022-05-27 06:18:19
2022-05-27 17:16:33,2022-05-27 17:21:32,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:18:19,2022-05-27 06:23:18
2022-05-27 17:21:32,2022-05-27 17:23:11,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:23:18,2022-05-27 06:24:57
2022-05-27 17:23:11,2022-05-27 17:26:10,Meeting _Social_Gathering_In_Person, Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:24:57,2022-05-27 06:27:56
2022-05-27 17:26:10,2022-05-27 17:27:55,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:27:56,2022-05-27 06:29:41
2022-05-27 17:27:55,2022-05-27 17:28:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:29:41,2022-05-27 06:30:07
2022-05-27 17:28:21,2022-05-27 17:41:28,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:30:07,2022-05-27 06:43:14
2022-05-27 17:41:28,2022-05-27 17:42:41,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:43:14,2022-05-27 06:44:27
2022-05-27 17:42:41,2022-05-27 17:43:19,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:44:27,2022-05-27 06:45:05
2022-05-27 17:43:19,2022-05-27 17:44:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:45:05,2022-05-27 06:45:46
2022-05-27 17:44:00,2022-05-27 17:48:40,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:45:46,2022-05-27 06:50:26
2022-05-27 17:48:40,2022-05-27 17:57:24,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:50:26,2022-05-27 06:59:10
2022-05-27 17:57:24,2022-05-27 17:58:04,,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:59:10,2022-05-27 06:59:50
2022-05-27 17:58:06,2022-05-27 17:58:18,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 06:59:52,2022-05-27 07:00:04
2022-05-27 17:58:18,2022-05-27 17:59:41,,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:00:04,2022-05-27 07:01:27
2022-05-27 17:59:41,2022-05-27 17:59:48,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:01:27,2022-05-27 07:01:34
2022-05-27 17:59:48,2022-05-27 18:05:13,Eating/Dining, Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:01:34,2022-05-27 07:06:59
2022-05-27 18:05:13,2022-05-27 18:10:07,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:06:59,2022-05-27 07:11:53
2022-05-27 18:10:07,2022-05-27 18:22:59,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:11:53,2022-05-27 07:24:45
2022-05-27 18:22:59,2022-05-27 18:23:15,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:24:45,2022-05-27 07:25:01
2022-05-27 18:23:15,2022-05-27 18:41:52,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:25:01,2022-05-27 07:43:38
2022-05-27 18:41:52,2022-05-27 18:43:09,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:43:38,2022-05-27 07:44:55
2022-05-27 18:43:09,2022-05-27 18:52:00,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:44:55,2022-05-27 07:53:46
2022-05-27 18:52:00,2022-05-27 18:54:27,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:53:46,2022-05-27 07:56:13
2022-05-27 18:54:27,2022-05-27 20:02:22,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 07:56:13,2022-05-27 09:04:08
2022-05-27 20:02:22,2022-05-27 20:03:25,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:04:08,2022-05-27 09:05:11
2022-05-27 20:03:25,2022-05-27 20:07:43,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:05:11,2022-05-27 09:09:29
2022-05-27 20:07:43,2022-05-27 20:29:52,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:09:29,2022-05-27 09:31:38
2022-05-27 20:29:52,2022-05-27 20:36:52,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:31:38,2022-05-27 09:38:38
2022-05-27 20:36:52,2022-05-27 20:37:36,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:38:38,2022-05-27 09:39:22
2022-05-27 20:37:36,2022-05-27 20:38:06,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:39:22,2022-05-27 09:39:52
2022-05-27 20:38:06,2022-05-27 20:53:27,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:39:52,2022-05-27 09:55:13
2022-05-27 20:53:27,2022-05-27 20:55:11,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:55:13,2022-05-27 09:56:57
2022-05-27 20:55:11,2022-05-27 20:57:49,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:56:57,2022-05-27 09:59:35
2022-05-27 20:57:49,2022-05-27 20:58:38,,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 09:59:35,2022-05-27 10:00:24
2022-05-27 20:58:38,2022-05-27 21:09:52,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-27 10:00:24,2022-05-27 10:11:38
