START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-01 09:24:47,2022-05-01 10:56:40,In_Position_Sitting,annotator,POSTURE,2022-05-01 01:24:37,2022-05-01 02:56:30
2022-05-01 10:56:42,2022-05-01 10:58:16,In_Position_Sitting,annotator,POSTURE,2022-05-01 02:56:32,2022-05-01 02:58:06
2022-05-01 10:58:17,2022-05-01 11:07:04,In_Position_Sitting,annotator,POSTURE,2022-05-01 02:58:07,2022-05-01 03:06:54
2022-05-01 11:07:06,2022-05-01 11:08:26,In_Position_Upright,annotator,POSTURE,2022-05-01 03:06:56,2022-05-01 03:08:16
2022-05-01 11:08:30,2022-05-01 11:09:28,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:08:20,2022-05-01 03:09:18
2022-05-01 11:09:29,2022-05-01 11:16:09,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:09:19,2022-05-01 03:15:59
2022-05-01 11:16:12,2022-05-01 11:16:53,In_Position_Upright,annotator,POSTURE,2022-05-01 03:16:02,2022-05-01 03:16:43
2022-05-01 11:16:56,2022-05-01 11:17:46,In_Position_Upright,annotator,POSTURE,2022-05-01 03:16:46,2022-05-01 03:17:36
2022-05-01 11:17:47,2022-05-01 11:18:16,In_Position_Upright,annotator,POSTURE,2022-05-01 03:17:37,2022-05-01 03:18:06
2022-05-01 11:18:25,2022-05-01 11:26:27,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:18:15,2022-05-01 03:26:17
2022-05-01 11:26:30,2022-05-01 11:46:00,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:26:20,2022-05-01 03:45:50
2022-05-01 11:46:02,2022-05-01 11:46:17,In_Position_Upright,annotator,POSTURE,2022-05-01 03:45:52,2022-05-01 03:46:07
2022-05-01 11:46:18,2022-05-01 11:47:38,In_Position_Upright,annotator,POSTURE,2022-05-01 03:46:08,2022-05-01 03:47:28
2022-05-01 11:47:40,2022-05-01 11:47:53,In_Position_Upright,annotator,POSTURE,2022-05-01 03:47:30,2022-05-01 03:47:43
2022-05-01 11:47:57,2022-05-01 11:49:00,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:47:47,2022-05-01 03:48:50
2022-05-01 11:49:01,2022-05-01 11:50:36,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:48:51,2022-05-01 03:50:26
2022-05-01 11:50:36,2022-05-01 11:53:49,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:50:26,2022-05-01 03:53:39
2022-05-01 11:53:49,2022-05-01 12:45:42,In_Position_Sitting,annotator,POSTURE,2022-05-01 03:53:39,2022-05-01 04:45:32
2022-05-01 12:45:48,2022-05-01 12:46:34,In_Position_Sitting,annotator,POSTURE,2022-05-01 04:45:38,2022-05-01 04:46:24
2022-05-01 12:46:38,2022-05-01 13:21:09,In_Position_Sitting,annotator,POSTURE,2022-05-01 04:46:28,2022-05-01 05:20:59
2022-05-01 13:21:14,2022-05-01 13:22:09,In_Position_Upright,annotator,POSTURE,2022-05-01 05:21:04,2022-05-01 05:21:59
2022-05-01 13:22:09,2022-05-01 13:22:43,In_Position_Upright,annotator,POSTURE,2022-05-01 05:21:59,2022-05-01 05:22:33
2022-05-01 13:22:45,2022-05-01 13:23:11,In_Position_Upright,annotator,POSTURE,2022-05-01 05:22:35,2022-05-01 05:23:01
2022-05-01 13:23:23,2022-05-01 13:24:13,In_Position_Sitting,annotator,POSTURE,2022-05-01 05:23:13,2022-05-01 05:24:03
2022-05-01 13:24:18,2022-05-01 13:32:39,In_Position_Sitting,annotator,POSTURE,2022-05-01 05:24:08,2022-05-01 05:32:29
2022-05-01 13:32:42,2022-05-01 13:33:36,In_Position_Sitting,annotator,POSTURE,2022-05-01 05:32:32,2022-05-01 05:33:26
2022-05-01 13:33:44,2022-05-01 13:34:26,In_Position_Upright,annotator,POSTURE,2022-05-01 05:33:34,2022-05-01 05:34:16
2022-05-01 13:34:28,2022-05-01 13:34:38,In_Position_Upright,annotator,POSTURE,2022-05-01 05:34:18,2022-05-01 05:34:28
2022-05-01 13:34:43,2022-05-01 13:34:51,In_Position_Upright,annotator,POSTURE,2022-05-01 05:34:33,2022-05-01 05:34:41
2022-05-01 13:34:53,2022-05-01 13:35:25,In_Position_Upright,annotator,POSTURE,2022-05-01 05:34:43,2022-05-01 05:35:15
2022-05-01 13:35:26,2022-05-01 13:37:40,In_Position_Upright,annotator,POSTURE,2022-05-01 05:35:16,2022-05-01 05:37:30
2022-05-01 13:37:41,2022-05-01 13:38:26,In_Position_Upright,annotator,POSTURE,2022-05-01 05:37:31,2022-05-01 05:38:16
2022-05-01 13:38:30,2022-05-01 13:42:13,In_Position_Sitting,annotator,POSTURE,2022-05-01 05:38:20,2022-05-01 05:42:03
2022-05-01 13:42:16,2022-05-01 13:45:49,In_Position_Sitting,annotator,POSTURE,2022-05-01 05:42:06,2022-05-01 05:45:39
2022-05-01 13:45:55,2022-05-01 13:46:26,In_Position_Upright,annotator,POSTURE,2022-05-01 05:45:45,2022-05-01 05:46:16
2022-05-01 13:46:31,2022-05-01 13:46:41,In_Position_Upright,annotator,POSTURE,2022-05-01 05:46:21,2022-05-01 05:46:31
2022-05-01 13:46:50,2022-05-01 13:48:12,In_Position_Reclining_Slouching,annotator,POSTURE,2022-05-01 05:46:40,2022-05-01 05:48:02
2022-05-01 13:48:16,2022-05-01 13:48:44,In_Position_Upright,annotator,POSTURE,2022-05-01 05:48:06,2022-05-01 05:48:34
2022-05-01 13:48:47,2022-05-01 13:59:08,In_Position_Upright,annotator,POSTURE,2022-05-01 05:48:37,2022-05-01 05:58:58
2022-05-01 13:59:08,2022-05-01 13:59:46,In_Position_Upright,annotator,POSTURE,2022-05-01 05:58:58,2022-05-01 05:59:36
2022-05-01 13:59:46,2022-05-01 14:00:18,In_Position_Upright,annotator,POSTURE,2022-05-01 05:59:36,2022-05-01 06:00:08
2022-05-01 14:00:20,2022-05-01 14:00:32,In_Position_Upright,annotator,POSTURE,2022-05-01 06:00:10,2022-05-01 06:00:22
2022-05-01 14:00:32,2022-05-01 14:00:56,In_Position_Upright,annotator,POSTURE,2022-05-01 06:00:22,2022-05-01 06:00:46
2022-05-01 14:00:56,2022-05-01 14:05:15,In_Position_Sitting,annotator,POSTURE,2022-05-01 06:00:46,2022-05-01 06:05:05
2022-05-01 14:05:15,2022-05-01 14:15:22,In_Position_Sitting,annotator,POSTURE,2022-05-01 06:05:05,2022-05-01 06:15:12
2022-05-01 14:15:27,2022-05-01 14:48:44,In_Position_Sitting,annotator,POSTURE,2022-05-01 06:15:17,2022-05-01 06:48:34
2022-05-01 14:48:46,2022-05-01 14:48:52,In_Position_Upright,annotator,POSTURE,2022-05-01 06:48:36,2022-05-01 06:48:42
2022-05-01 14:48:54,2022-05-01 14:49:13,In_Position_Upright,annotator,POSTURE,2022-05-01 06:48:44,2022-05-01 06:49:03
2022-05-01 14:49:15,2022-05-01 14:49:41,In_Position_Upright,annotator,POSTURE,2022-05-01 06:49:05,2022-05-01 06:49:31
2022-05-01 14:49:48,2022-05-01 15:27:03,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-01 06:49:38,2022-05-01 07:26:53
2022-05-01 15:27:07,2022-05-01 15:27:53,In_Position_Upright,annotator,POSTURE,2022-05-01 07:26:57,2022-05-01 07:27:43
2022-05-01 15:27:55,2022-05-01 15:28:57,In_Position_Sitting,annotator,POSTURE,2022-05-01 07:27:45,2022-05-01 07:28:47
2022-05-01 15:28:58,2022-05-01 15:30:06,In_Position_Upright,annotator,POSTURE,2022-05-01 07:28:48,2022-05-01 07:29:56
2022-05-01 15:30:12,2022-05-01 15:31:31,Lying_On_Left_Side,annotator,POSTURE,2022-05-01 07:30:02,2022-05-01 07:31:21
2022-05-01 15:31:33,2022-05-01 15:34:47,In_Position_Upright,annotator,POSTURE,2022-05-01 07:31:23,2022-05-01 07:34:37
2022-05-01 15:34:47,2022-05-01 15:36:08,In_Position_Sitting,annotator,POSTURE,2022-05-01 07:34:37,2022-05-01 07:35:58
2022-05-01 15:36:08,2022-05-01 15:38:20,In_Position_Upright,annotator,POSTURE,2022-05-01 07:35:58,2022-05-01 07:38:10
2022-05-01 15:38:20,2022-05-01 15:40:39,In_Position_Upright,annotator,POSTURE,2022-05-01 07:38:10,2022-05-01 07:40:29
2022-05-01 15:40:39,2022-05-01 15:41:10,In_Position_Upright,annotator,POSTURE,2022-05-01 07:40:29,2022-05-01 07:41:00
2022-05-01 15:41:10,2022-05-01 15:41:29,In_Position_Upright,annotator,POSTURE,2022-05-01 07:41:00,2022-05-01 07:41:19
2022-05-01 15:41:29,2022-05-01 15:54:41,In_Position_Sitting,annotator,POSTURE,2022-05-01 07:41:19,2022-05-01 07:54:31
2022-05-01 15:54:41,2022-05-01 15:59:05,In_Position_Sitting,annotator,POSTURE,2022-05-01 07:54:31,2022-05-01 07:58:55
2022-05-01 15:59:05,2022-05-01 16:00:31,In_Position_Upright,annotator,POSTURE,2022-05-01 07:58:55,2022-05-01 08:00:21
2022-05-01 16:00:31,2022-05-01 16:02:41,In_Position_Sitting,annotator,POSTURE,2022-05-01 08:00:21,2022-05-01 08:02:31
2022-05-01 16:02:41,2022-05-01 16:07:16,In_Position_Sitting,annotator,POSTURE,2022-05-01 08:02:31,2022-05-01 08:07:06
2022-05-01 16:07:16,2022-05-01 16:08:22,In_Position_Upright,annotator,POSTURE,2022-05-01 08:07:06,2022-05-01 08:08:12
2022-05-01 16:08:22,2022-05-01 16:08:41,In_Position_Upright,annotator,POSTURE,2022-05-01 08:08:12,2022-05-01 08:08:31
2022-05-01 16:08:41,2022-05-01 16:09:10,In_Position_Upright,annotator,POSTURE,2022-05-01 08:08:31,2022-05-01 08:09:00
2022-05-01 16:09:10,2022-05-01 16:15:37,In_Position_Upright,annotator,POSTURE,2022-05-01 08:09:00,2022-05-01 08:15:27
2022-05-01 16:15:37,2022-05-01 16:18:44,In_Position_Upright,annotator,POSTURE,2022-05-01 08:15:27,2022-05-01 08:18:34
2022-05-01 16:18:44,2022-05-01 16:23:00,In_Position_Upright,annotator,POSTURE,2022-05-01 08:18:34,2022-05-01 08:22:50
2022-05-01 16:23:00,2022-05-01 16:25:36,In_Position_Upright,annotator,POSTURE,2022-05-01 08:22:50,2022-05-01 08:25:26
2022-05-01 16:25:36,2022-05-01 16:28:49,In_Position_Upright,annotator,POSTURE,2022-05-01 08:25:26,2022-05-01 08:28:39
2022-05-01 16:28:49,2022-05-01 16:31:42,In_Position_Upright,annotator,POSTURE,2022-05-01 08:28:39,2022-05-01 08:31:32
2022-05-01 16:31:42,2022-05-01 16:32:38,In_Position_Upright,annotator,POSTURE,2022-05-01 08:31:32,2022-05-01 08:32:28
2022-05-01 16:32:38,2022-05-01 16:33:21,In_Position_Upright,annotator,POSTURE,2022-05-01 08:32:28,2022-05-01 08:33:11
2022-05-01 16:33:21,2022-05-01 16:38:32,In_Position_Upright,annotator,POSTURE,2022-05-01 08:33:11,2022-05-01 08:38:22
2022-05-01 16:38:32,2022-05-01 16:56:46,In_Position_Upright,annotator,POSTURE,2022-05-01 08:38:22,2022-05-01 08:56:36
2022-05-01 16:56:46,2022-05-01 17:10:44,In_Position_Upright,annotator,POSTURE,2022-05-01 08:56:36,2022-05-01 09:10:34
2022-05-01 17:10:44,2022-05-01 17:12:04,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:10:34,2022-05-01 09:11:54
2022-05-01 17:12:04,2022-05-01 17:14:07,In_Position_Upright,annotator,POSTURE,2022-05-01 09:11:54,2022-05-01 09:13:57
2022-05-01 17:14:07,2022-05-01 17:15:51,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:13:57,2022-05-01 09:15:41
2022-05-01 17:15:51,2022-05-01 17:17:04,In_Position_Upright,annotator,POSTURE,2022-05-01 09:15:41,2022-05-01 09:16:54
2022-05-01 17:17:04,2022-05-01 17:17:27,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:16:54,2022-05-01 09:17:17
2022-05-01 17:17:27,2022-05-01 17:20:44,In_Position_Upright,annotator,POSTURE,2022-05-01 09:17:17,2022-05-01 09:20:34
2022-05-01 17:20:44,2022-05-01 17:22:20,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:20:34,2022-05-01 09:22:10
2022-05-01 17:22:20,2022-05-01 17:25:04,In_Position_Upright,annotator,POSTURE,2022-05-01 09:22:10,2022-05-01 09:24:54
2022-05-01 17:25:04,2022-05-01 17:25:51,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:24:54,2022-05-01 09:25:41
2022-05-01 17:25:51,2022-05-01 17:27:19,In_Position_Upright,annotator,POSTURE,2022-05-01 09:25:41,2022-05-01 09:27:09
2022-05-01 17:27:19,2022-05-01 17:27:24,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:27:09,2022-05-01 09:27:14
2022-05-01 17:27:24,2022-05-01 17:29:38,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:27:14,2022-05-01 09:29:28
2022-05-01 17:29:38,2022-05-01 17:30:29,In_Position_Upright,annotator,POSTURE,2022-05-01 09:29:28,2022-05-01 09:30:19
2022-05-01 17:30:33,2022-05-01 17:30:38,In_Position_Upright,annotator,POSTURE,2022-05-01 09:30:23,2022-05-01 09:30:28
2022-05-01 17:30:43,2022-05-01 17:32:13,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:30:33,2022-05-01 09:32:03
2022-05-01 17:32:15,2022-05-01 17:32:57,In_Position_Upright,annotator,POSTURE,2022-05-01 09:32:05,2022-05-01 09:32:47
2022-05-01 17:32:59,2022-05-01 17:33:25,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:32:49,2022-05-01 09:33:15
2022-05-01 17:33:27,2022-05-01 17:34:23,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:33:17,2022-05-01 09:34:13
2022-05-01 17:34:24,2022-05-01 17:35:20,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:34:14,2022-05-01 09:35:10
2022-05-01 17:35:21,2022-05-01 17:36:00,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:35:11,2022-05-01 09:35:50
2022-05-01 17:36:02,2022-05-01 17:38:14,In_Position_Upright,annotator,POSTURE,2022-05-01 09:35:52,2022-05-01 09:38:04
2022-05-01 17:38:16,2022-05-01 17:38:36,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:38:06,2022-05-01 09:38:26
2022-05-01 17:38:38,2022-05-01 17:38:48,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:38:28,2022-05-01 09:38:38
2022-05-01 17:38:49,2022-05-01 17:39:37,In_Position_Upright,annotator,POSTURE,2022-05-01 09:38:39,2022-05-01 09:39:27
2022-05-01 17:39:38,2022-05-01 17:40:57,In_Position_Upright,annotator,POSTURE,2022-05-01 09:39:28,2022-05-01 09:40:47
2022-05-01 17:40:57,2022-05-01 17:41:22,In_Position_Upright,annotator,POSTURE,2022-05-01 09:40:47,2022-05-01 09:41:12
2022-05-01 17:41:22,2022-05-01 17:43:06,In_Position_Upright,annotator,POSTURE,2022-05-01 09:41:12,2022-05-01 09:42:56
2022-05-01 17:43:07,2022-05-01 17:45:07,In_Position_Upright,annotator,POSTURE,2022-05-01 09:42:57,2022-05-01 09:44:57
2022-05-01 17:45:08,2022-05-01 17:45:32,In_Position_Upright,annotator,POSTURE,2022-05-01 09:44:58,2022-05-01 09:45:22
2022-05-01 17:45:32,2022-05-01 17:45:44,In_Position_Upright,annotator,POSTURE,2022-05-01 09:45:22,2022-05-01 09:45:34
2022-05-01 17:45:47,2022-05-01 17:46:59,In_Position_Upright,annotator,POSTURE,2022-05-01 09:45:37,2022-05-01 09:46:49
2022-05-01 17:47:01,2022-05-01 17:48:12,In_Position_Upright,annotator,POSTURE,2022-05-01 09:46:51,2022-05-01 09:48:02
2022-05-01 17:48:13,2022-05-01 17:48:28,In_Position_Upright,annotator,POSTURE,2022-05-01 09:48:03,2022-05-01 09:48:18
2022-05-01 17:48:38,2022-05-01 17:49:16,In_Position_Upright,annotator,POSTURE,2022-05-01 09:48:28,2022-05-01 09:49:06
2022-05-01 17:49:19,2022-05-01 17:49:53,In_Position_Upright,annotator,POSTURE,2022-05-01 09:49:09,2022-05-01 09:49:43
2022-05-01 17:49:56,2022-05-01 17:50:45,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:49:46,2022-05-01 09:50:35
2022-05-01 17:50:57,2022-05-01 17:52:13,In_Position_Upright,annotator,POSTURE,2022-05-01 09:50:47,2022-05-01 09:52:03
2022-05-01 17:52:14,2022-05-01 17:52:48,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:52:04,2022-05-01 09:52:38
2022-05-01 17:52:51,2022-05-01 17:53:21,In_Position_Upright,annotator,POSTURE,2022-05-01 09:52:41,2022-05-01 09:53:11
2022-05-01 17:53:22,2022-05-01 17:53:48,In_Position_Upright,annotator,POSTURE,2022-05-01 09:53:12,2022-05-01 09:53:38
2022-05-01 17:53:49,2022-05-01 17:54:15,In_Position_Upright,annotator,POSTURE,2022-05-01 09:53:39,2022-05-01 09:54:05
2022-05-01 17:54:19,2022-05-01 17:54:45,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:54:09,2022-05-01 09:54:35
2022-05-01 17:54:46,2022-05-01 17:55:10,In_Position_Upright,annotator,POSTURE,2022-05-01 09:54:36,2022-05-01 09:55:00
2022-05-01 17:55:11,2022-05-01 17:55:34,In_Position_Upright,annotator,POSTURE,2022-05-01 09:55:01,2022-05-01 09:55:24
2022-05-01 17:55:34,2022-05-01 17:57:35,In_Position_Upright,annotator,POSTURE,2022-05-01 09:55:24,2022-05-01 09:57:25
2022-05-01 17:57:36,2022-05-01 17:58:45,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:57:26,2022-05-01 09:58:35
2022-05-01 17:58:49,2022-05-01 17:59:04,In_Position_Sitting,annotator,POSTURE,2022-05-01 09:58:39,2022-05-01 09:58:54
2022-05-01 17:59:06,2022-05-01 17:59:12,In_Position_Upright,annotator,POSTURE,2022-05-01 09:58:56,2022-05-01 09:59:02
2022-05-01 17:59:12,2022-05-01 17:59:26,In_Position_Upright,annotator,POSTURE,2022-05-01 09:59:02,2022-05-01 09:59:16
2022-05-01 17:59:26,2022-05-01 18:00:17,In_Position_Upright,annotator,POSTURE,2022-05-01 09:59:16,2022-05-01 10:00:07
2022-05-01 18:00:18,2022-05-01 18:00:26,In_Position_Upright,annotator,POSTURE,2022-05-01 10:00:08,2022-05-01 10:00:16
2022-05-01 18:00:26,2022-05-01 18:00:26,In_Position_Upright,annotator,POSTURE,2022-05-01 10:00:16,2022-05-01 10:00:16
2022-05-01 18:00:34,2022-05-01 18:00:55,In_Position_Upright,annotator,POSTURE,2022-05-01 10:00:24,2022-05-01 10:00:45
2022-05-01 18:00:41,2022-05-01 18:00:41,In_Position_Upright,annotator,POSTURE,2022-05-01 10:00:31,2022-05-01 10:00:31
2022-05-01 18:00:57,2022-05-01 18:01:27,In_Position_Upright,annotator,POSTURE,2022-05-01 10:00:47,2022-05-01 10:01:17
2022-05-01 18:01:27,2022-05-01 18:03:47,In_Position_Upright,annotator,POSTURE,2022-05-01 10:01:17,2022-05-01 10:03:37
2022-05-01 18:03:49,2022-05-01 18:04:14,In_Position_Upright,annotator,POSTURE,2022-05-01 10:03:39,2022-05-01 10:04:04
2022-05-01 18:04:14,2022-05-01 18:09:09,In_Position_Upright,annotator,POSTURE,2022-05-01 10:04:04,2022-05-01 10:08:59
2022-05-01 18:09:09,2022-05-01 18:09:28,In_Position_Upright,annotator,POSTURE,2022-05-01 10:08:59,2022-05-01 10:09:18
2022-05-01 18:09:28,2022-05-01 18:10:15,In_Position_Upright,annotator,POSTURE,2022-05-01 10:09:18,2022-05-01 10:10:05
2022-05-01 18:10:16,2022-05-01 18:10:49,In_Position_Upright,annotator,POSTURE,2022-05-01 10:10:06,2022-05-01 10:10:39
2022-05-01 18:10:49,2022-05-01 18:11:44,In_Position_Upright,annotator,POSTURE,2022-05-01 10:10:39,2022-05-01 10:11:34
2022-05-01 18:11:45,2022-05-01 18:11:53,In_Position_Upright,annotator,POSTURE,2022-05-01 10:11:35,2022-05-01 10:11:43
2022-05-01 18:11:54,2022-05-01 18:12:12,In_Position_Upright,annotator,POSTURE,2022-05-01 10:11:44,2022-05-01 10:12:02
2022-05-01 18:12:12,2022-05-01 18:12:21,In_Position_Upright,annotator,POSTURE,2022-05-01 10:12:02,2022-05-01 10:12:11
2022-05-01 18:12:21,2022-05-01 18:20:35,In_Position_Upright,annotator,POSTURE,2022-05-01 10:12:11,2022-05-01 10:20:25
2022-05-01 18:20:35,2022-05-01 18:20:44,In_Position_Upright,annotator,POSTURE,2022-05-01 10:20:25,2022-05-01 10:20:34
2022-05-01 18:20:44,2022-05-01 18:20:56,In_Position_Upright,annotator,POSTURE,2022-05-01 10:20:34,2022-05-01 10:20:46
2022-05-01 18:20:56,2022-05-01 18:21:17,In_Position_Upright,annotator,POSTURE,2022-05-01 10:20:46,2022-05-01 10:21:07
2022-05-01 18:21:17,2022-05-01 18:24:01,In_Position_Upright,annotator,POSTURE,2022-05-01 10:21:07,2022-05-01 10:23:51
2022-05-01 18:24:02,2022-05-01 18:24:16,In_Position_Upright,annotator,POSTURE,2022-05-01 10:23:52,2022-05-01 10:24:06
2022-05-01 18:24:16,2022-05-01 18:24:22,In_Position_Upright,annotator,POSTURE,2022-05-01 10:24:06,2022-05-01 10:24:12
2022-05-01 18:24:22,2022-05-01 18:25:55,In_Position_Upright,annotator,POSTURE,2022-05-01 10:24:12,2022-05-01 10:25:45
2022-05-01 18:25:55,2022-05-01 18:26:07,In_Position_Upright,annotator,POSTURE,2022-05-01 10:25:45,2022-05-01 10:25:57
