START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-09-27 21:49:57,2021-09-27 21:50:17,In_Position_Upright,annotator,POSTURE,2021-09-27 01:32:25,2021-09-27 01:32:45
2021-09-27 21:50:17,2021-09-27 21:52:43,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2021-09-27 01:32:45,2021-09-27 01:35:11
2021-09-27 21:52:43,2021-09-27 21:52:48,In_Position_Upright,annotator,POSTURE,2021-09-27 01:35:11,2021-09-27 01:35:16
2021-09-27 21:52:48,2021-09-27 21:52:55,In_Position_Upright,annotator,POSTURE,2021-09-27 01:35:16,2021-09-27 01:35:23
2021-09-27 21:52:55,2021-09-27 21:53:19,In_Position_Sitting,annotator,POSTURE,2021-09-27 01:35:23,2021-09-27 01:35:47
2021-09-27 21:53:19,2021-09-27 21:54:37,In_Position_Upright,annotator,POSTURE,2021-09-27 01:35:47,2021-09-27 01:37:05
2021-09-27 21:54:37,2021-09-27 21:55:12,In_Position_Upright,annotator,POSTURE,2021-09-27 01:37:05,2021-09-27 01:37:40
2021-09-27 21:55:12,2021-09-27 21:55:42,In_Position_Sitting,annotator,POSTURE,2021-09-27 01:37:40,2021-09-27 01:38:10
2021-09-27 21:55:42,2021-09-27 21:55:58,In_Position_Upright,annotator,POSTURE,2021-09-27 01:38:10,2021-09-27 01:38:26
2021-09-27 21:56:00,2021-09-27 22:03:30,Lying_On_Back,annotator,POSTURE,2021-09-27 01:38:28,2021-09-27 01:45:58
2021-09-27 22:03:30,2021-09-27 22:09:26,Lying_On_Back,annotator,POSTURE,2021-09-27 01:45:58,2021-09-27 01:51:54
2021-09-27 22:09:26,2021-09-27 22:14:16,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2021-09-27 01:51:54,2021-09-27 01:56:44
2021-09-27 22:14:16,2021-09-27 22:14:24,In_Position_Sitting,annotator,POSTURE,2021-09-27 01:56:44,2021-09-27 01:56:52
2021-09-27 22:14:24,2021-09-27 22:14:57,In_Position_Sitting,annotator,POSTURE,2021-09-27 01:56:52,2021-09-27 01:57:25
2021-09-27 22:14:57,2021-09-27 22:15:16,In_Position_Upright,annotator,POSTURE,2021-09-27 01:57:25,2021-09-27 01:57:44
2021-09-27 22:15:16,2021-09-27 22:15:22,In_Position_Upright,annotator,POSTURE,2021-09-27 01:57:44,2021-09-27 01:57:50
2021-09-27 22:15:22,2021-09-27 22:15:32,In_Position_Upright,annotator,POSTURE,2021-09-27 01:57:50,2021-09-27 01:58:00
2021-09-27 22:15:32,2021-09-27 22:15:41,Lying_On_Back,annotator,POSTURE,2021-09-27 01:58:00,2021-09-27 01:58:09
2021-09-27 22:15:41,2021-09-27 22:24:45,Lying_On_Back,annotator,POSTURE,2021-09-27 01:58:09,2021-09-27 02:07:13
2021-09-27 22:24:45,2021-09-27 22:25:01,In_Position_Sitting,annotator,POSTURE,2021-09-27 02:07:13,2021-09-27 02:07:29
2021-09-27 22:25:01,2021-09-27 22:25:26,In_Position_Upright,annotator,POSTURE,2021-09-27 02:07:29,2021-09-27 02:07:54
2021-09-27 22:25:26,2021-09-27 22:25:34,In_Position_Upright,annotator,POSTURE,2021-09-27 02:07:54,2021-09-27 02:08:02
2021-09-27 22:25:34,2021-09-27 22:25:48,In_Position_Upright,annotator,POSTURE,2021-09-27 02:08:02,2021-09-27 02:08:16
2021-09-27 22:25:48,2021-09-27 22:26:10,In_Position_Upright,annotator,POSTURE,2021-09-27 02:08:16,2021-09-27 02:08:38
2021-09-27 22:26:10,2021-09-27 22:26:16,In_Position_Upright,annotator,POSTURE,2021-09-27 02:08:38,2021-09-27 02:08:44
2021-09-27 22:26:16,2021-09-27 22:26:39,In_Position_Upright,annotator,POSTURE,2021-09-27 02:08:44,2021-09-27 02:09:07
2021-09-27 22:26:39,2021-09-27 22:27:09,In_Position_Upright,annotator,POSTURE,2021-09-27 02:09:07,2021-09-27 02:09:37
2021-09-27 22:27:09,2021-09-27 22:27:35,In_Position_Upright,annotator,POSTURE,2021-09-27 02:09:37,2021-09-27 02:10:03
2021-09-27 22:27:35,2021-09-27 22:28:38,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2021-09-27 02:10:03,2021-09-27 02:11:06
