START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-23 09:43:41,2022-05-23 09:43:54,Free_Living,annotator,Experimental situation,2022-05-23 02:16:59,2022-05-23 02:17:12
2022-05-23 09:43:54,2022-05-23 09:47:17,Free_Living,annotator,Experimental situation,2022-05-23 02:17:12,2022-05-23 02:20:35
2022-05-23 09:47:17,2022-05-23 09:47:21,Free_Living,annotator,Experimental situation,2022-05-23 02:20:35,2022-05-23 02:20:39
2022-05-23 09:47:21,2022-05-23 09:48:04,Free_Living,annotator,Experimental situation,2022-05-23 02:20:39,2022-05-23 02:21:22
2022-05-23 09:48:04,2022-05-23 09:48:31,Free_Living,annotator,Experimental situation,2022-05-23 02:21:22,2022-05-23 02:21:49
2022-05-23 09:48:31,2022-05-23 09:49:23,Free_Living,annotator,Experimental situation,2022-05-23 02:21:49,2022-05-23 02:22:41
2022-05-23 09:49:23,2022-05-23 09:55:33,Free_Living,annotator,Experimental situation,2022-05-23 02:22:41,2022-05-23 02:28:51
2022-05-23 09:55:33,2022-05-23 10:01:15,Free_Living,annotator,Experimental situation,2022-05-23 02:28:51,2022-05-23 02:34:33
2022-05-23 10:01:15,2022-05-23 10:02:36,Free_Living,annotator,Experimental situation,2022-05-23 02:34:33,2022-05-23 02:35:54
2022-05-23 10:02:36,2022-05-23 10:05:41,Free_Living,annotator,Experimental situation,2022-05-23 02:35:54,2022-05-23 02:38:59
2022-05-23 10:05:41,2022-05-23 10:06:20,Free_Living,annotator,Experimental situation,2022-05-23 02:38:59,2022-05-23 02:39:38
2022-05-23 10:06:20,2022-05-23 10:07:04,Free_Living,annotator,Experimental situation,2022-05-23 02:39:38,2022-05-23 02:40:22
2022-05-23 10:07:04,2022-05-23 10:08:54,Free_Living,annotator,Experimental situation,2022-05-23 02:40:22,2022-05-23 02:42:12
2022-05-23 10:08:54,2022-05-23 10:16:23,Free_Living,annotator,Experimental situation,2022-05-23 02:42:12,2022-05-23 02:49:41
2022-05-23 10:16:23,2022-05-23 10:21:17,Free_Living,annotator,Experimental situation,2022-05-23 02:49:41,2022-05-23 02:54:35
2022-05-23 10:21:17,2022-05-23 10:26:35,Free_Living,annotator,Experimental situation,2022-05-23 02:54:35,2022-05-23 02:59:53
2022-05-23 10:26:35,2022-05-23 10:27:08,Free_Living,annotator,Experimental situation,2022-05-23 02:59:53,2022-05-23 03:00:26
2022-05-23 10:27:08,2022-05-23 10:37:12,Free_Living,annotator,Experimental situation,2022-05-23 03:00:26,2022-05-23 03:10:30
2022-05-23 10:37:12,2022-05-23 11:03:03,Free_Living,annotator,Experimental situation,2022-05-23 03:10:30,2022-05-23 03:36:21
2022-05-23 11:03:03,2022-05-23 11:11:22,Free_Living,annotator,Experimental situation,2022-05-23 03:36:21,2022-05-23 03:44:40
2022-05-23 11:11:22,2022-05-23 11:13:47,Free_Living,annotator,Experimental situation,2022-05-23 03:44:40,2022-05-23 03:47:05
2022-05-23 11:13:47,2022-05-23 11:20:59,Free_Living,annotator,Experimental situation,2022-05-23 03:47:05,2022-05-23 03:54:17
2022-05-23 11:20:59,2022-05-23 11:22:11,Free_Living,annotator,Experimental situation,2022-05-23 03:54:17,2022-05-23 03:55:29
2022-05-23 11:22:11,2022-05-23 11:22:47,Free_Living,annotator,Experimental situation,2022-05-23 03:55:29,2022-05-23 03:56:05
2022-05-23 11:22:47,2022-05-23 11:23:45,Free_Living,annotator,Experimental situation,2022-05-23 03:56:05,2022-05-23 03:57:03
2022-05-23 11:23:45,2022-05-23 11:23:51,Free_Living,annotator,Experimental situation,2022-05-23 03:57:03,2022-05-23 03:57:09
2022-05-23 11:23:51,2022-05-23 11:25:21,Free_Living,annotator,Experimental situation,2022-05-23 03:57:09,2022-05-23 03:58:39
2022-05-23 11:25:21,2022-05-23 11:25:45,Free_Living,annotator,Experimental situation,2022-05-23 03:58:39,2022-05-23 03:59:03
2022-05-23 11:25:45,2022-05-23 11:26:31,Free_Living,annotator,Experimental situation,2022-05-23 03:59:03,2022-05-23 03:59:49
2022-05-23 11:26:31,2022-05-23 11:26:35,Free_Living,annotator,Experimental situation,2022-05-23 03:59:49,2022-05-23 03:59:53
2022-05-23 11:26:35,2022-05-23 11:26:39,Free_Living,annotator,Experimental situation,2022-05-23 03:59:53,2022-05-23 03:59:57
2022-05-23 11:26:39,2022-05-23 11:26:58,Free_Living,annotator,Experimental situation,2022-05-23 03:59:57,2022-05-23 04:00:16
2022-05-23 11:26:58,2022-05-23 11:27:50,Free_Living,annotator,Experimental situation,2022-05-23 04:00:16,2022-05-23 04:01:08
2022-05-23 11:27:50,2022-05-23 11:28:11,Free_Living,annotator,Experimental situation,2022-05-23 04:01:08,2022-05-23 04:01:29
2022-05-23 11:28:11,2022-05-23 11:28:34,Free_Living,annotator,Experimental situation,2022-05-23 04:01:29,2022-05-23 04:01:52
2022-05-23 11:28:34,2022-05-23 11:28:47,Free_Living,annotator,Experimental situation,2022-05-23 04:01:52,2022-05-23 04:02:05
2022-05-23 11:28:47,2022-05-23 11:33:40,Free_Living,annotator,Experimental situation,2022-05-23 04:02:05,2022-05-23 04:06:58
2022-05-23 11:33:40,2022-05-23 11:34:06,Free_Living,annotator,Experimental situation,2022-05-23 04:06:58,2022-05-23 04:07:24
2022-05-23 11:34:06,2022-05-23 11:34:59,Free_Living,annotator,Experimental situation,2022-05-23 04:07:24,2022-05-23 04:08:17
2022-05-23 11:34:59,2022-05-23 11:35:10,Free_Living,annotator,Experimental situation,2022-05-23 04:08:17,2022-05-23 04:08:28
2022-05-23 11:35:10,2022-05-23 11:35:32,Free_Living,annotator,Experimental situation,2022-05-23 04:08:28,2022-05-23 04:08:50
2022-05-23 11:35:32,2022-05-23 11:36:22,Free_Living,annotator,Experimental situation,2022-05-23 04:08:50,2022-05-23 04:09:40
2022-05-23 11:36:22,2022-05-23 11:36:57,Free_Living,annotator,Experimental situation,2022-05-23 04:09:40,2022-05-23 04:10:15
2022-05-23 11:36:57,2022-05-23 11:46:48,Free_Living,annotator,Experimental situation,2022-05-23 04:10:15,2022-05-23 04:20:06
2022-05-23 11:46:48,2022-05-23 11:51:18,Free_Living,annotator,Experimental situation,2022-05-23 04:20:06,2022-05-23 04:24:36
2022-05-23 11:51:18,2022-05-23 11:51:38,Free_Living,annotator,Experimental situation,2022-05-23 04:24:36,2022-05-23 04:24:56
2022-05-23 11:51:38,2022-05-23 11:51:53,Free_Living,annotator,Experimental situation,2022-05-23 04:24:56,2022-05-23 04:25:11
2022-05-23 11:51:53,2022-05-23 11:53:01,Free_Living,annotator,Experimental situation,2022-05-23 04:25:11,2022-05-23 04:26:19
2022-05-23 11:53:01,2022-05-23 11:53:56,Free_Living,annotator,Experimental situation,2022-05-23 04:26:19,2022-05-23 04:27:14
2022-05-23 11:53:56,2022-05-23 11:54:26,Free_Living,annotator,Experimental situation,2022-05-23 04:27:14,2022-05-23 04:27:44
2022-05-23 11:54:26,2022-05-23 11:54:49,Free_Living,annotator,Experimental situation,2022-05-23 04:27:44,2022-05-23 04:28:07
2022-05-23 11:54:49,2022-05-23 11:56:05,Free_Living,annotator,Experimental situation,2022-05-23 04:28:07,2022-05-23 04:29:23
2022-05-23 11:56:05,2022-05-23 11:58:14,Free_Living,annotator,Experimental situation,2022-05-23 04:29:23,2022-05-23 04:31:32
2022-05-23 11:58:14,2022-05-23 11:58:38,Free_Living,annotator,Experimental situation,2022-05-23 04:31:32,2022-05-23 04:31:56
2022-05-23 11:58:38,2022-05-23 12:02:17,Free_Living,annotator,Experimental situation,2022-05-23 04:31:56,2022-05-23 04:35:35
2022-05-23 12:02:17,2022-05-23 12:03:08,Free_Living,annotator,Experimental situation,2022-05-23 04:35:35,2022-05-23 04:36:26
2022-05-23 12:03:08,2022-05-23 12:09:13,Free_Living,annotator,Experimental situation,2022-05-23 04:36:26,2022-05-23 04:42:31
2022-05-23 12:09:13,2022-05-23 12:10:27,Free_Living,annotator,Experimental situation,2022-05-23 04:42:31,2022-05-23 04:43:45
2022-05-23 12:10:27,2022-05-23 12:11:27,Free_Living,annotator,Experimental situation,2022-05-23 04:43:45,2022-05-23 04:44:45
2022-05-23 12:11:27,2022-05-23 12:14:24,Free_Living,annotator,Experimental situation,2022-05-23 04:44:45,2022-05-23 04:47:42
2022-05-23 12:14:24,2022-05-23 12:15:31,Free_Living,annotator,Experimental situation,2022-05-23 04:47:42,2022-05-23 04:48:49
2022-05-23 12:15:31,2022-05-23 12:16:47,Free_Living,annotator,Experimental situation,2022-05-23 04:48:49,2022-05-23 04:50:05
2022-05-23 12:16:47,2022-05-23 12:17:26,Free_Living,annotator,Experimental situation,2022-05-23 04:50:05,2022-05-23 04:50:44
2022-05-23 12:17:26,2022-05-23 12:17:47,Free_Living,annotator,Experimental situation,2022-05-23 04:50:44,2022-05-23 04:51:05
2022-05-23 12:17:47,2022-05-23 12:17:59,Free_Living,annotator,Experimental situation,2022-05-23 04:51:05,2022-05-23 04:51:17
2022-05-23 12:17:59,2022-05-23 12:18:15,Free_Living,annotator,Experimental situation,2022-05-23 04:51:17,2022-05-23 04:51:33
2022-05-23 12:18:15,2022-05-23 12:25:19,Free_Living,annotator,Experimental situation,2022-05-23 04:51:33,2022-05-23 04:58:37
2022-05-23 12:25:19,2022-05-23 12:26:37,Free_Living,annotator,Experimental situation,2022-05-23 04:58:37,2022-05-23 04:59:55
2022-05-23 12:26:37,2022-05-23 12:28:38,Free_Living,annotator,Experimental situation,2022-05-23 04:59:55,2022-05-23 05:01:56
2022-05-23 12:28:38,2022-05-23 12:28:45,Free_Living,annotator,Experimental situation,2022-05-23 05:01:56,2022-05-23 05:02:03
2022-05-23 12:28:45,2022-05-23 12:32:05,Free_Living,annotator,Experimental situation,2022-05-23 05:02:03,2022-05-23 05:05:23
2022-05-23 12:32:05,2022-05-23 12:34:47,Free_Living,annotator,Experimental situation,2022-05-23 05:05:23,2022-05-23 05:08:05
2022-05-23 12:34:47,2022-05-23 12:35:09,Free_Living,annotator,Experimental situation,2022-05-23 05:08:05,2022-05-23 05:08:27
2022-05-23 12:35:09,2022-05-23 12:51:53,Free_Living,annotator,Experimental situation,2022-05-23 05:08:27,2022-05-23 05:25:11
2022-05-23 12:51:53,2022-05-23 12:51:57,Free_Living,annotator,Experimental situation,2022-05-23 05:25:11,2022-05-23 05:25:15
2022-05-23 12:51:57,2022-05-23 12:53:49,Free_Living,annotator,Experimental situation,2022-05-23 05:25:15,2022-05-23 05:27:07
2022-05-23 12:53:49,2022-05-23 12:57:44,Free_Living,annotator,Experimental situation,2022-05-23 05:27:07,2022-05-23 05:31:02
2022-05-23 12:57:44,2022-05-23 13:05:44,Free_Living,annotator,Experimental situation,2022-05-23 05:31:02,2022-05-23 05:39:02
2022-05-23 13:05:44,2022-05-23 13:27:18,Free_Living,annotator,Experimental situation,2022-05-23 05:39:02,2022-05-23 06:00:36
2022-05-23 13:27:24,2022-05-23 13:49:22,Free_Living,annotator,Experimental situation,2022-05-23 06:00:42,2022-05-23 06:22:40
2022-05-23 13:49:22,2022-05-23 13:49:31,Free_Living,annotator,Experimental situation,2022-05-23 06:22:40,2022-05-23 06:22:49
2022-05-23 13:49:31,2022-05-23 13:49:41,Free_Living,annotator,Experimental situation,2022-05-23 06:22:49,2022-05-23 06:22:59
2022-05-23 13:49:41,2022-05-23 13:49:53,Free_Living,annotator,Experimental situation,2022-05-23 06:22:59,2022-05-23 06:23:11
2022-05-23 13:49:53,2022-05-23 13:50:06,Free_Living,annotator,Experimental situation,2022-05-23 06:23:11,2022-05-23 06:23:24
2022-05-23 13:50:06,2022-05-23 13:50:50,Free_Living,annotator,Experimental situation,2022-05-23 06:23:24,2022-05-23 06:24:08
2022-05-23 13:50:50,2022-05-23 13:50:57,Free_Living,annotator,Experimental situation,2022-05-23 06:24:08,2022-05-23 06:24:15
2022-05-23 13:50:57,2022-05-23 13:51:09,Free_Living,annotator,Experimental situation,2022-05-23 06:24:15,2022-05-23 06:24:27
2022-05-23 13:51:09,2022-05-23 13:51:29,Free_Living,annotator,Experimental situation,2022-05-23 06:24:27,2022-05-23 06:24:47
2022-05-23 13:51:29,2022-05-23 14:24:15,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-05-23 06:24:47,2022-05-23 06:57:33
2022-05-23 14:24:15,2022-05-23 14:25:27,Free_Living,annotator,Experimental situation,2022-05-23 06:57:33,2022-05-23 06:58:45
2022-05-23 14:25:27,2022-05-23 14:25:51,Free_Living,annotator,Experimental situation,2022-05-23 06:58:45,2022-05-23 06:59:09
2022-05-23 14:25:51,2022-05-23 14:25:58,Free_Living,annotator,Experimental situation,2022-05-23 06:59:09,2022-05-23 06:59:16
2022-05-23 14:25:58,2022-05-23 14:26:16,Free_Living,annotator,Experimental situation,2022-05-23 06:59:16,2022-05-23 06:59:34
2022-05-23 14:26:16,2022-05-23 14:32:12,Free_Living,annotator,Experimental situation,2022-05-23 06:59:34,2022-05-23 07:05:30
2022-05-23 14:32:12,2022-05-23 14:43:21,Free_Living,annotator,Experimental situation,2022-05-23 07:05:30,2022-05-23 07:16:39
2022-05-23 14:43:21,2022-05-23 14:43:34,Free_Living,annotator,Experimental situation,2022-05-23 07:16:39,2022-05-23 07:16:52
2022-05-23 14:43:34,2022-05-23 14:43:56,Free_Living,annotator,Experimental situation,2022-05-23 07:16:52,2022-05-23 07:17:14
2022-05-23 14:43:56,2022-05-23 14:44:12,Free_Living,annotator,Experimental situation,2022-05-23 07:17:14,2022-05-23 07:17:30
2022-05-23 14:44:12,2022-05-23 14:44:48,Free_Living,annotator,Experimental situation,2022-05-23 07:17:30,2022-05-23 07:18:06
2022-05-23 14:44:48,2022-05-23 14:45:29,Free_Living,annotator,Experimental situation,2022-05-23 07:18:06,2022-05-23 07:18:47
2022-05-23 14:45:29,2022-05-23 14:48:41,Free_Living,annotator,Experimental situation,2022-05-23 07:18:47,2022-05-23 07:21:59
2022-05-23 14:48:41,2022-05-23 14:48:52,Free_Living,annotator,Experimental situation,2022-05-23 07:21:59,2022-05-23 07:22:10
2022-05-23 14:48:52,2022-05-23 14:50:05,Free_Living,annotator,Experimental situation,2022-05-23 07:22:10,2022-05-23 07:23:23
2022-05-23 14:50:05,2022-05-23 14:50:12,Free_Living,annotator,Experimental situation,2022-05-23 07:23:23,2022-05-23 07:23:30
2022-05-23 14:50:12,2022-05-23 14:50:23,Free_Living,annotator,Experimental situation,2022-05-23 07:23:30,2022-05-23 07:23:41
2022-05-23 14:50:23,2022-05-23 14:50:33,Free_Living,annotator,Experimental situation,2022-05-23 07:23:41,2022-05-23 07:23:51
2022-05-23 14:50:33,2022-05-23 14:50:38,Free_Living,annotator,Experimental situation,2022-05-23 07:23:51,2022-05-23 07:23:56
2022-05-23 14:50:38,2022-05-23 14:50:45,Free_Living,annotator,Experimental situation,2022-05-23 07:23:56,2022-05-23 07:24:03
2022-05-23 14:50:45,2022-05-23 14:50:57,Free_Living,annotator,Experimental situation,2022-05-23 07:24:03,2022-05-23 07:24:15
2022-05-23 14:50:57,2022-05-23 14:51:09,Free_Living,annotator,Experimental situation,2022-05-23 07:24:15,2022-05-23 07:24:27
2022-05-23 14:51:09,2022-05-23 14:54:32,Free_Living,annotator,Experimental situation,2022-05-23 07:24:27,2022-05-23 07:27:50
2022-05-23 14:54:32,2022-05-23 14:54:38,Free_Living,annotator,Experimental situation,2022-05-23 07:27:50,2022-05-23 07:27:56
2022-05-23 14:54:38,2022-05-23 14:55:42,Free_Living,annotator,Experimental situation,2022-05-23 07:27:56,2022-05-23 07:29:00
2022-05-23 14:55:42,2022-05-23 14:57:57,Free_Living,annotator,Experimental situation,2022-05-23 07:29:00,2022-05-23 07:31:15
2022-05-23 14:57:57,2022-05-23 14:59:28,Free_Living,annotator,Experimental situation,2022-05-23 07:31:15,2022-05-23 07:32:46
2022-05-23 14:59:28,2022-05-23 14:59:44,Free_Living,annotator,Experimental situation,2022-05-23 07:32:46,2022-05-23 07:33:02
2022-05-23 14:59:44,2022-05-23 14:59:59,Free_Living,annotator,Experimental situation,2022-05-23 07:33:02,2022-05-23 07:33:17
2022-05-23 14:59:59,2022-05-23 15:00:10,Free_Living,annotator,Experimental situation,2022-05-23 07:33:17,2022-05-23 07:33:28
2022-05-23 15:00:10,2022-05-23 15:00:16,Free_Living,annotator,Experimental situation,2022-05-23 07:33:28,2022-05-23 07:33:34
2022-05-23 15:00:16,2022-05-23 15:01:00,Free_Living,annotator,Experimental situation,2022-05-23 07:33:34,2022-05-23 07:34:18
2022-05-23 15:01:00,2022-05-23 15:04:31,Free_Living,annotator,Experimental situation,2022-05-23 07:34:18,2022-05-23 07:37:49
2022-05-23 15:04:31,2022-05-23 15:05:00,Free_Living,annotator,Experimental situation,2022-05-23 07:37:49,2022-05-23 07:38:18
2022-05-23 15:05:00,2022-05-23 15:05:17,Free_Living,annotator,Experimental situation,2022-05-23 07:38:18,2022-05-23 07:38:35
2022-05-23 15:05:17,2022-05-23 15:06:03,Free_Living,annotator,Experimental situation,2022-05-23 07:38:35,2022-05-23 07:39:21
2022-05-23 15:06:03,2022-05-23 15:06:34,Free_Living,annotator,Experimental situation,2022-05-23 07:39:21,2022-05-23 07:39:52
2022-05-23 15:06:34,2022-05-23 15:06:46,Free_Living,annotator,Experimental situation,2022-05-23 07:39:52,2022-05-23 07:40:04
2022-05-23 15:06:46,2022-05-23 15:07:36,Free_Living,annotator,Experimental situation,2022-05-23 07:40:04,2022-05-23 07:40:54
2022-05-23 15:07:36,2022-05-23 15:10:07,Free_Living,annotator,Experimental situation,2022-05-23 07:40:54,2022-05-23 07:43:25
2022-05-23 15:10:07,2022-05-23 15:10:19,Free_Living,annotator,Experimental situation,2022-05-23 07:43:25,2022-05-23 07:43:37
2022-05-23 15:10:19,2022-05-23 15:10:27,Free_Living,annotator,Experimental situation,2022-05-23 07:43:37,2022-05-23 07:43:45
2022-05-23 15:10:27,2022-05-23 15:10:44,Free_Living,annotator,Experimental situation,2022-05-23 07:43:45,2022-05-23 07:44:02
2022-05-23 15:10:44,2022-05-23 15:11:15,Free_Living,annotator,Experimental situation,2022-05-23 07:44:02,2022-05-23 07:44:33
2022-05-23 15:11:15,2022-05-23 15:12:24,Free_Living,annotator,Experimental situation,2022-05-23 07:44:33,2022-05-23 07:45:42
2022-05-23 15:12:24,2022-05-23 15:13:21,Free_Living,annotator,Experimental situation,2022-05-23 07:45:42,2022-05-23 07:46:39
2022-05-23 15:13:21,2022-05-23 15:14:05,Free_Living,annotator,Experimental situation,2022-05-23 07:46:39,2022-05-23 07:47:23
2022-05-23 15:14:05,2022-05-23 15:14:48,Free_Living,annotator,Experimental situation,2022-05-23 07:47:23,2022-05-23 07:48:06
2022-05-23 15:14:48,2022-05-23 15:15:13,Free_Living,annotator,Experimental situation,2022-05-23 07:48:06,2022-05-23 07:48:31
2022-05-23 15:15:13,2022-05-23 15:15:40,Free_Living,annotator,Experimental situation,2022-05-23 07:48:31,2022-05-23 07:48:58
2022-05-23 15:15:40,2022-05-23 15:19:48,Free_Living,annotator,Experimental situation,2022-05-23 07:48:58,2022-05-23 07:53:06
2022-05-23 15:19:48,2022-05-23 15:20:21,Free_Living,annotator,Experimental situation,2022-05-23 07:53:06,2022-05-23 07:53:39
2022-05-23 15:20:21,2022-05-23 15:20:50,Free_Living,annotator,Experimental situation,2022-05-23 07:53:39,2022-05-23 07:54:08
2022-05-23 15:20:50,2022-05-23 15:21:04,Free_Living,annotator,Experimental situation,2022-05-23 07:54:08,2022-05-23 07:54:22
2022-05-23 15:21:04,2022-05-23 15:23:35,Free_Living,annotator,Experimental situation,2022-05-23 07:54:22,2022-05-23 07:56:53
2022-05-23 15:23:35,2022-05-23 15:31:37,Free_Living,annotator,Experimental situation,2022-05-23 07:56:53,2022-05-23 08:04:55
2022-05-23 15:31:37,2022-05-23 15:31:46,Free_Living,annotator,Experimental situation,2022-05-23 08:04:55,2022-05-23 08:05:04
2022-05-23 15:31:46,2022-05-23 15:33:53,Free_Living,annotator,Experimental situation,2022-05-23 08:05:04,2022-05-23 08:07:11
2022-05-23 15:33:53,2022-05-23 15:36:13,Free_Living,annotator,Experimental situation,2022-05-23 08:07:11,2022-05-23 08:09:31
2022-05-23 15:36:13,2022-05-23 15:36:49,Free_Living,annotator,Experimental situation,2022-05-23 08:09:31,2022-05-23 08:10:07
2022-05-23 15:36:49,2022-05-23 15:37:28,Free_Living,annotator,Experimental situation,2022-05-23 08:10:07,2022-05-23 08:10:46
2022-05-23 15:37:28,2022-05-23 15:38:47,Free_Living,annotator,Experimental situation,2022-05-23 08:10:46,2022-05-23 08:12:05
2022-05-23 15:38:47,2022-05-23 15:39:34,Free_Living,annotator,Experimental situation,2022-05-23 08:12:05,2022-05-23 08:12:52
2022-05-23 15:39:34,2022-05-23 15:42:42,Free_Living,annotator,Experimental situation,2022-05-23 08:12:52,2022-05-23 08:16:00
