START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-02 13:20:41,2021-12-02 13:20:48,In_Position_Upright,annotator,POSTURE,2021-12-02 00:21:09,2021-12-02 00:21:16
2021-12-02 13:20:48,2021-12-02 13:21:01,In_Position_Upright,annotator,POSTURE,2021-12-02 00:21:16,2021-12-02 00:21:29
2021-12-02 13:21:01,2021-12-02 13:21:35,In_Position_Upright,annotator,POSTURE,2021-12-02 00:21:29,2021-12-02 00:22:03
2021-12-02 13:21:35,2021-12-02 13:21:47,In_Position_Upright,annotator,POSTURE,2021-12-02 00:22:03,2021-12-02 00:22:15
2021-12-02 13:21:49,2021-12-02 13:22:50,In_Position_Upright,annotator,POSTURE,2021-12-02 00:22:17,2021-12-02 00:23:18
2021-12-02 13:22:50,2021-12-02 13:24:19,In_Position_Upright,annotator,POSTURE,2021-12-02 00:23:18,2021-12-02 00:24:47
2021-12-02 13:24:19,2021-12-02 13:24:24,In_Position_Upright,annotator,POSTURE,2021-12-02 00:24:47,2021-12-02 00:24:52
2021-12-02 13:24:24,2021-12-02 13:24:42,In_Position_Upright,annotator,POSTURE,2021-12-02 00:24:52,2021-12-02 00:25:10
2021-12-02 13:24:42,2021-12-02 13:25:08,In_Position_Upright,annotator,POSTURE,2021-12-02 00:25:10,2021-12-02 00:25:36
2021-12-02 13:25:08,2021-12-02 13:25:14,In_Position_Upright,annotator,POSTURE,2021-12-02 00:25:36,2021-12-02 00:25:42
2021-12-02 13:25:14,2021-12-02 13:25:25,In_Position_Upright,annotator,POSTURE,2021-12-02 00:25:42,2021-12-02 00:25:53
2021-12-02 13:25:25,2021-12-02 13:25:47,In_Position_Upright,annotator,POSTURE,2021-12-02 00:25:53,2021-12-02 00:26:15
2021-12-02 13:25:47,2021-12-02 13:25:50,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:26:15,2021-12-02 00:26:18
2021-12-02 13:25:50,2021-12-02 13:26:41,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:26:18,2021-12-02 00:27:09
2021-12-02 13:26:41,2021-12-02 13:26:58,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:27:09,2021-12-02 00:27:26
2021-12-02 13:26:58,2021-12-02 13:27:01,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:27:26,2021-12-02 00:27:29
2021-12-02 13:27:01,2021-12-02 13:27:27,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:27:29,2021-12-02 00:27:55
2021-12-02 13:27:27,2021-12-02 13:27:46,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:27:55,2021-12-02 00:28:14
2021-12-02 13:27:46,2021-12-02 13:33:04,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:28:14,2021-12-02 00:33:32
2021-12-02 13:33:04,2021-12-02 13:33:45,In_Position_Upright,annotator,POSTURE,2021-12-02 00:33:32,2021-12-02 00:34:13
2021-12-02 13:33:45,2021-12-02 13:34:17,In_Position_Upright,annotator,POSTURE,2021-12-02 00:34:13,2021-12-02 00:34:45
2021-12-02 13:34:17,2021-12-02 13:34:21,In_Position_Upright,annotator,POSTURE,2021-12-02 00:34:45,2021-12-02 00:34:49
2021-12-02 13:34:21,2021-12-02 13:37:24,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:34:49,2021-12-02 00:37:52
2021-12-02 13:37:24,2021-12-02 13:37:43,In_Position_Upright,annotator,POSTURE,2021-12-02 00:37:52,2021-12-02 00:38:11
2021-12-02 13:37:43,2021-12-02 13:38:27,In_Position_Upright,annotator,POSTURE,2021-12-02 00:38:11,2021-12-02 00:38:55
2021-12-02 13:38:27,2021-12-02 13:38:38,In_Position_Upright,annotator,POSTURE,2021-12-02 00:38:55,2021-12-02 00:39:06
2021-12-02 13:38:40,2021-12-02 13:39:10,In_Position_Upright,annotator,POSTURE,2021-12-02 00:39:08,2021-12-02 00:39:38
2021-12-02 13:39:08,2021-12-02 13:39:08,In_Position_Upright,annotator,POSTURE,2021-12-02 00:39:36,2021-12-02 00:39:36
2021-12-02 13:39:10,2021-12-02 13:39:55,In_Position_Upright,annotator,POSTURE,2021-12-02 00:39:38,2021-12-02 00:40:23
2021-12-02 13:39:55,2021-12-02 13:39:58,In_Position_Upright,annotator,POSTURE,2021-12-02 00:40:23,2021-12-02 00:40:26
2021-12-02 13:39:58,2021-12-02 13:40:18,In_Position_Upright,annotator,POSTURE,2021-12-02 00:40:26,2021-12-02 00:40:46
2021-12-02 13:40:18,2021-12-02 13:41:33,In_Position_Upright,annotator,POSTURE,2021-12-02 00:40:46,2021-12-02 00:42:01
2021-12-02 13:41:33,2021-12-02 13:41:46,In_Position_Upright,annotator,POSTURE,2021-12-02 00:42:01,2021-12-02 00:42:14
2021-12-02 13:41:46,2021-12-02 13:42:08,In_Position_Upright,annotator,POSTURE,2021-12-02 00:42:14,2021-12-02 00:42:36
2021-12-02 13:42:08,2021-12-02 13:42:36,In_Position_Upright,annotator,POSTURE,2021-12-02 00:42:36,2021-12-02 00:43:04
2021-12-02 13:42:36,2021-12-02 13:45:48,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:43:04,2021-12-02 00:46:16
2021-12-02 13:45:48,2021-12-02 13:45:53,In_Position_Upright,annotator,POSTURE,2021-12-02 00:46:16,2021-12-02 00:46:21
2021-12-02 13:45:53,2021-12-02 13:46:06,In_Position_Upright,annotator,POSTURE,2021-12-02 00:46:21,2021-12-02 00:46:34
2021-12-02 13:46:06,2021-12-02 13:46:28,In_Position_Upright,annotator,POSTURE,2021-12-02 00:46:34,2021-12-02 00:46:56
2021-12-02 13:46:28,2021-12-02 13:46:32,In_Position_Upright,annotator,POSTURE,2021-12-02 00:46:56,2021-12-02 00:47:00
2021-12-02 13:46:32,2021-12-02 13:46:58,In_Position_Upright,annotator,POSTURE,2021-12-02 00:47:00,2021-12-02 00:47:26
2021-12-02 13:46:58,2021-12-02 13:47:25,In_Position_Upright,annotator,POSTURE,2021-12-02 00:47:26,2021-12-02 00:47:53
2021-12-02 13:47:25,2021-12-02 13:47:43,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:47:53,2021-12-02 00:48:11
2021-12-02 13:47:43,2021-12-02 13:50:29,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:48:11,2021-12-02 00:50:57
2021-12-02 13:50:29,2021-12-02 13:50:45,In_Position_Upright,annotator,POSTURE,2021-12-02 00:50:57,2021-12-02 00:51:13
2021-12-02 13:50:45,2021-12-02 13:51:17,In_Position_Upright,annotator,POSTURE,2021-12-02 00:51:13,2021-12-02 00:51:45
2021-12-02 13:51:17,2021-12-02 13:51:30,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:51:45,2021-12-02 00:51:58
2021-12-02 13:51:30,2021-12-02 13:53:28,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:51:58,2021-12-02 00:53:56
2021-12-02 13:53:28,2021-12-02 13:53:44,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:53:56,2021-12-02 00:54:12
2021-12-02 13:53:44,2021-12-02 13:54:40,In_Position_Sitting,annotator,POSTURE,2021-12-02 00:54:12,2021-12-02 00:55:08
2021-12-02 13:54:40,2021-12-02 13:54:56,In_Position_Upright,annotator,POSTURE,2021-12-02 00:55:08,2021-12-02 00:55:24
2021-12-02 13:54:56,2021-12-02 13:55:12,In_Position_Upright,annotator,POSTURE,2021-12-02 00:55:24,2021-12-02 00:55:40
2021-12-02 13:55:12,2021-12-02 13:55:27,In_Position_Upright,annotator,POSTURE,2021-12-02 00:55:40,2021-12-02 00:55:55
2021-12-02 13:55:27,2021-12-02 13:55:37,In_Position_Upright,annotator,POSTURE,2021-12-02 00:55:55,2021-12-02 00:56:05
2021-12-02 13:55:37,2021-12-02 13:55:50,In_Position_Upright,annotator,POSTURE,2021-12-02 00:56:05,2021-12-02 00:56:18
2021-12-02 13:55:50,2021-12-02 13:55:55,In_Position_Upright,annotator,POSTURE,2021-12-02 00:56:18,2021-12-02 00:56:23
2021-12-02 13:55:55,2021-12-02 13:56:36,In_Position_Upright,annotator,POSTURE,2021-12-02 00:56:23,2021-12-02 00:57:04
2021-12-02 13:56:36,2021-12-02 13:56:40,In_Position_Upright,annotator,POSTURE,2021-12-02 00:57:04,2021-12-02 00:57:08
2021-12-02 13:56:40,2021-12-02 13:56:45,In_Position_Upright,annotator,POSTURE,2021-12-02 00:57:08,2021-12-02 00:57:13
2021-12-02 13:56:45,2021-12-02 13:57:13,In_Position_Upright,annotator,POSTURE,2021-12-02 00:57:13,2021-12-02 00:57:41
2021-12-02 13:57:13,2021-12-02 13:57:44,In_Position_Upright,annotator,POSTURE,2021-12-02 00:57:41,2021-12-02 00:58:12
2021-12-02 13:57:44,2021-12-02 13:58:11,In_Position_Upright,annotator,POSTURE,2021-12-02 00:58:12,2021-12-02 00:58:39
2021-12-02 13:58:11,2021-12-02 13:58:18,In_Position_Upright,annotator,POSTURE,2021-12-02 00:58:39,2021-12-02 00:58:46
2021-12-02 13:58:18,2021-12-02 13:58:25,In_Position_Upright,annotator,POSTURE,2021-12-02 00:58:46,2021-12-02 00:58:53
2021-12-02 13:58:25,2021-12-02 13:58:47,In_Position_Upright,annotator,POSTURE,2021-12-02 00:58:53,2021-12-02 00:59:15
2021-12-02 13:58:47,2021-12-02 13:58:53,In_Position_Upright,annotator,POSTURE,2021-12-02 00:59:15,2021-12-02 00:59:21
2021-12-02 13:58:53,2021-12-02 13:58:57,In_Position_Upright,annotator,POSTURE,2021-12-02 00:59:21,2021-12-02 00:59:25
2021-12-02 13:58:57,2021-12-02 13:59:01,In_Position_Upright,annotator,POSTURE,2021-12-02 00:59:25,2021-12-02 00:59:29
2021-12-02 13:59:01,2021-12-02 13:59:22,In_Position_Upright,annotator,POSTURE,2021-12-02 00:59:29,2021-12-02 00:59:50
2021-12-02 13:59:22,2021-12-02 14:00:47,In_Position_Upright,annotator,POSTURE,2021-12-02 00:59:50,2021-12-02 01:01:15
2021-12-02 14:00:47,2021-12-02 14:00:56,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:01:15,2021-12-02 01:01:24
2021-12-02 14:00:56,2021-12-02 14:02:38,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:01:24,2021-12-02 01:03:06
2021-12-02 14:02:38,2021-12-02 14:03:12,In_Position_Upright,annotator,POSTURE,2021-12-02 01:03:06,2021-12-02 01:03:40
2021-12-02 14:03:12,2021-12-02 14:03:34,In_Position_Upright,annotator,POSTURE,2021-12-02 01:03:40,2021-12-02 01:04:02
2021-12-02 14:03:34,2021-12-02 14:03:45,In_Position_Upright,annotator,POSTURE,2021-12-02 01:04:02,2021-12-02 01:04:13
2021-12-02 14:03:45,2021-12-02 14:05:41,In_Position_Upright,annotator,POSTURE,2021-12-02 01:04:13,2021-12-02 01:06:09
2021-12-02 14:05:41,2021-12-02 14:06:07,In_Position_Upright,annotator,POSTURE,2021-12-02 01:06:09,2021-12-02 01:06:35
2021-12-02 14:06:07,2021-12-02 14:07:04,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:06:35,2021-12-02 01:07:32
2021-12-02 14:07:04,2021-12-02 14:07:51,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:07:32,2021-12-02 01:08:19
2021-12-02 14:07:51,2021-12-02 14:08:07,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:08:19,2021-12-02 01:08:35
2021-12-02 14:08:07,2021-12-02 14:10:09,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:08:35,2021-12-02 01:10:37
2021-12-02 14:10:09,2021-12-02 14:10:30,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:10:37,2021-12-02 01:10:58
2021-12-02 14:10:30,2021-12-02 14:11:23,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:10:58,2021-12-02 01:11:51
2021-12-02 14:11:23,2021-12-02 14:11:41,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:11:51,2021-12-02 01:12:09
2021-12-02 14:11:41,2021-12-02 14:11:44,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:12:09,2021-12-02 01:12:12
2021-12-02 14:11:44,2021-12-02 14:12:00,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:12:12,2021-12-02 01:12:28
2021-12-02 14:12:00,2021-12-02 14:12:15,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:12:28,2021-12-02 01:12:43
2021-12-02 14:12:15,2021-12-02 14:12:34,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:12:43,2021-12-02 01:13:02
2021-12-02 14:12:34,2021-12-02 14:15:21,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:13:02,2021-12-02 01:15:49
2021-12-02 14:15:21,2021-12-02 14:16:45,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:15:49,2021-12-02 01:17:13
2021-12-02 14:16:45,2021-12-02 14:17:04,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:17:13,2021-12-02 01:17:32
2021-12-02 14:17:04,2021-12-02 14:19:32,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:17:32,2021-12-02 01:20:00
2021-12-02 14:19:32,2021-12-02 14:20:02,In_Position_Upright,annotator,POSTURE,2021-12-02 01:20:00,2021-12-02 01:20:30
2021-12-02 14:20:02,2021-12-02 14:21:10,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:20:30,2021-12-02 01:21:38
2021-12-02 14:21:10,2021-12-02 14:21:22,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:21:38,2021-12-02 01:21:50
2021-12-02 14:21:22,2021-12-02 14:22:05,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:21:50,2021-12-02 01:22:33
2021-12-02 14:22:05,2021-12-02 14:22:17,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:22:33,2021-12-02 01:22:45
2021-12-02 14:22:17,2021-12-02 14:24:12,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:22:45,2021-12-02 01:24:40
2021-12-02 14:24:12,2021-12-02 14:24:44,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:24:40,2021-12-02 01:25:12
2021-12-02 14:24:44,2021-12-02 14:34:59,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:25:12,2021-12-02 01:35:27
2021-12-02 14:34:59,2021-12-02 14:35:10,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:35:27,2021-12-02 01:35:38
2021-12-02 14:35:10,2021-12-02 14:42:25,In_Position_Sitting,annotator,POSTURE,2021-12-02 01:35:38,2021-12-02 01:42:53
2021-12-02 14:42:25,2021-12-02 14:43:16,In_Position_Upright,annotator,POSTURE,2021-12-02 01:42:53,2021-12-02 01:43:44
2021-12-02 14:43:16,2021-12-02 14:43:28,In_Position_Upright,annotator,POSTURE,2021-12-02 01:43:44,2021-12-02 01:43:56
2021-12-02 14:43:28,2021-12-02 14:44:30,In_Position_Upright,annotator,POSTURE,2021-12-02 01:43:56,2021-12-02 01:44:58
2021-12-02 14:44:30,2021-12-02 14:44:45,In_Position_Upright,annotator,POSTURE,2021-12-02 01:44:58,2021-12-02 01:45:13
2021-12-02 14:44:45,2021-12-02 14:44:50,In_Position_Upright,annotator,POSTURE,2021-12-02 01:45:13,2021-12-02 01:45:18
2021-12-02 14:44:50,2021-12-02 14:44:52,In_Position_Upright,annotator,POSTURE,2021-12-02 01:45:18,2021-12-02 01:45:20
2021-12-02 14:44:52,2021-12-02 14:44:59,In_Position_Upright,annotator,POSTURE,2021-12-02 01:45:20,2021-12-02 01:45:27
2021-12-02 14:44:59,2021-12-02 14:45:27,In_Position_Upright,annotator,POSTURE,2021-12-02 01:45:27,2021-12-02 01:45:55
2021-12-02 14:45:27,2021-12-02 14:45:33,In_Position_Upright,annotator,POSTURE,2021-12-02 01:45:55,2021-12-02 01:46:01
2021-12-02 14:45:33,2021-12-02 14:45:39,In_Position_Upright,annotator,POSTURE,2021-12-02 01:46:01,2021-12-02 01:46:07
2021-12-02 14:45:39,2021-12-02 14:45:43,In_Position_Upright,annotator,POSTURE,2021-12-02 01:46:07,2021-12-02 01:46:11
2021-12-02 14:45:43,2021-12-02 14:46:00,In_Position_Upright,annotator,POSTURE,2021-12-02 01:46:11,2021-12-02 01:46:28
2021-12-02 14:46:00,2021-12-02 14:47:02,In_Position_Upright,annotator,POSTURE,2021-12-02 01:46:28,2021-12-02 01:47:30
2021-12-02 14:47:02,2021-12-02 14:56:30,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2021-12-02 01:47:30,2021-12-02 01:56:58
2021-12-02 14:56:30,2021-12-02 14:56:42,In_Position_Upright,annotator,POSTURE,2021-12-02 01:56:58,2021-12-02 01:57:10
2021-12-02 14:56:42,2021-12-02 14:56:47,In_Position_Upright,annotator,POSTURE,2021-12-02 01:57:10,2021-12-02 01:57:15
2021-12-02 14:56:47,2021-12-02 14:56:51,In_Position_Upright,annotator,POSTURE,2021-12-02 01:57:15,2021-12-02 01:57:19
2021-12-02 14:56:51,2021-12-02 14:57:13,In_Position_Upright,annotator,POSTURE,2021-12-02 01:57:19,2021-12-02 01:57:41
2021-12-02 14:57:13,2021-12-02 14:57:50,In_Position_Upright,annotator,POSTURE,2021-12-02 01:57:41,2021-12-02 01:58:18
2021-12-02 14:57:50,2021-12-02 14:58:15,In_Position_Upright,annotator,POSTURE,2021-12-02 01:58:18,2021-12-02 01:58:43
2021-12-02 14:58:15,2021-12-02 14:58:19,In_Position_Upright,annotator,POSTURE,2021-12-02 01:58:43,2021-12-02 01:58:47
2021-12-02 14:58:19,2021-12-02 14:58:33,In_Position_Upright,annotator,POSTURE,2021-12-02 01:58:47,2021-12-02 01:59:01
2021-12-02 14:58:33,2021-12-02 14:58:39,In_Position_Upright,annotator,POSTURE,2021-12-02 01:59:01,2021-12-02 01:59:07
2021-12-02 14:58:39,2021-12-02 15:01:11,In_Position_Upright,annotator,POSTURE,2021-12-02 01:59:07,2021-12-02 02:01:39
2021-12-02 15:01:11,2021-12-02 15:02:17,In_Position_Upright,annotator,POSTURE,2021-12-02 02:01:39,2021-12-02 02:02:45
2021-12-02 15:02:17,2021-12-02 15:02:37,In_Position_Upright,annotator,POSTURE,2021-12-02 02:02:45,2021-12-02 02:03:05
2021-12-02 15:02:37,2021-12-02 15:02:59,In_Position_Upright,annotator,POSTURE,2021-12-02 02:03:05,2021-12-02 02:03:27
2021-12-02 15:02:59,2021-12-02 15:03:17,In_Position_Upright,annotator,POSTURE,2021-12-02 02:03:27,2021-12-02 02:03:45
2021-12-02 15:03:17,2021-12-02 15:03:51,In_Position_Upright,annotator,POSTURE,2021-12-02 02:03:45,2021-12-02 02:04:19
2021-12-02 15:03:51,2021-12-02 15:04:04,In_Position_Sitting,annotator,POSTURE,2021-12-02 02:04:19,2021-12-02 02:04:32
2021-12-02 15:04:04,2021-12-02 15:05:54,In_Position_Sitting,annotator,POSTURE,2021-12-02 02:04:32,2021-12-02 02:06:22
2021-12-02 15:05:54,2021-12-02 15:10:09,In_Position_Sitting,annotator,POSTURE,2021-12-02 02:06:22,2021-12-02 02:10:37
2021-12-02 15:10:09,2021-12-02 15:10:47,In_Position_Sitting,annotator,POSTURE,2021-12-02 02:10:37,2021-12-02 02:11:15
2021-12-02 15:10:47,2021-12-02 15:12:51,In_Position_Sitting,annotator,POSTURE,2021-12-02 02:11:15,2021-12-02 02:13:19
2021-12-02 15:12:51,2021-12-02 15:14:56,In_Position_Sitting,annotator,POSTURE,2021-12-02 02:13:19,2021-12-02 02:15:24
2021-12-02 15:14:56,2021-12-02 15:18:12,In_Position_Sitting,annotator,POSTURE,2021-12-02 02:15:24,2021-12-02 02:18:40
2021-12-02 15:18:12,2021-12-02 15:18:21,In_Position_Upright,annotator,POSTURE,2021-12-02 02:18:40,2021-12-02 02:18:49
2021-12-02 15:18:21,2021-12-02 15:18:27,In_Position_Upright,annotator,POSTURE,2021-12-02 02:18:49,2021-12-02 02:18:55
2021-12-02 15:18:27,2021-12-02 15:18:56,In_Position_Upright,annotator,POSTURE,2021-12-02 02:18:55,2021-12-02 02:19:24
2021-12-02 15:18:56,2021-12-02 15:19:09,In_Position_Upright,annotator,POSTURE,2021-12-02 02:19:24,2021-12-02 02:19:37
2021-12-02 15:19:09,2021-12-02 15:19:33,In_Position_Upright,annotator,POSTURE,2021-12-02 02:19:37,2021-12-02 02:20:01
2021-12-02 15:19:33,2021-12-02 15:19:50,In_Position_Upright,annotator,POSTURE,2021-12-02 02:20:01,2021-12-02 02:20:18
2021-12-02 15:19:50,2021-12-02 15:20:52,In_Position_Upright,annotator,POSTURE,2021-12-02 02:20:18,2021-12-02 02:21:20
2021-12-02 15:20:52,2021-12-02 15:21:03,In_Position_Upright,annotator,POSTURE,2021-12-02 02:21:20,2021-12-02 02:21:31
2021-12-02 15:21:03,2021-12-02 15:21:28,In_Position_Upright,annotator,POSTURE,2021-12-02 02:21:31,2021-12-02 02:21:56
2021-12-02 15:21:28,2021-12-02 15:21:36,In_Position_Upright,annotator,POSTURE,2021-12-02 02:21:56,2021-12-02 02:22:04
2021-12-02 15:21:36,2021-12-02 15:25:48,In_Position_Upright,annotator,POSTURE,2021-12-02 02:22:04,2021-12-02 02:26:16
2021-12-02 15:25:48,2021-12-02 15:25:53,In_Position_Upright,annotator,POSTURE,2021-12-02 02:26:16,2021-12-02 02:26:21
2021-12-02 15:25:53,2021-12-02 15:26:10,In_Position_Upright,annotator,POSTURE,2021-12-02 02:26:21,2021-12-02 02:26:38
2021-12-02 15:26:10,2021-12-02 15:26:31,In_Position_Upright,annotator,POSTURE,2021-12-02 02:26:38,2021-12-02 02:26:59
2021-12-02 15:26:31,2021-12-02 15:26:37,In_Position_Upright,annotator,POSTURE,2021-12-02 02:26:59,2021-12-02 02:27:05
2021-12-02 15:26:37,2021-12-02 15:26:39,In_Position_Upright,annotator,POSTURE,2021-12-02 02:27:05,2021-12-02 02:27:07
2021-12-02 15:26:39,2021-12-02 15:26:41,In_Position_Upright,annotator,POSTURE,2021-12-02 02:27:07,2021-12-02 02:27:09
2021-12-02 15:26:41,2021-12-02 15:26:42,In_Position_Upright,annotator,POSTURE,2021-12-02 02:27:09,2021-12-02 02:27:10
2021-12-02 15:26:42,2021-12-02 15:26:47,In_Position_Upright,annotator,POSTURE,2021-12-02 02:27:10,2021-12-02 02:27:15
2021-12-02 15:26:47,2021-12-02 15:26:51,In_Position_Upright,annotator,POSTURE,2021-12-02 02:27:15,2021-12-02 02:27:19
2021-12-02 15:26:51,2021-12-02 15:26:56,In_Position_Upright,annotator,POSTURE,2021-12-02 02:27:19,2021-12-02 02:27:24
