START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-14 13:15:08,2021-12-14 13:15:13,Free_Living,Expert,Experimental situation,2021-12-14 04:04:58,2021-12-14 04:05:03
2021-12-14 13:15:13,2021-12-14 13:19:17,Free_Living,Expert,Experimental situation,2021-12-14 04:05:03,2021-12-14 04:09:07
2021-12-14 13:19:17,2021-12-14 13:21:12,Free_Living,Expert,Experimental situation,2021-12-14 04:09:07,2021-12-14 04:11:02
2021-12-14 13:21:13,2021-12-14 13:23:37,Free_Living,Expert,Experimental situation,2021-12-14 04:11:03,2021-12-14 04:13:27
2021-12-14 13:23:40,2021-12-14 13:23:55,Free_Living,Expert,Experimental situation,2021-12-14 04:13:30,2021-12-14 04:13:45
2021-12-14 13:24:02,2021-12-14 13:24:18,Free_Living,Expert,Experimental situation,2021-12-14 04:13:52,2021-12-14 04:14:08
2021-12-14 13:24:23,2021-12-14 13:24:37,Free_Living,Expert,Experimental situation,2021-12-14 04:14:13,2021-12-14 04:14:27
2021-12-14 13:25:05,2021-12-14 13:25:35,Free_Living,Expert,Experimental situation,2021-12-14 04:14:55,2021-12-14 04:15:25
2021-12-14 13:25:35,2021-12-14 13:27:07,Free_Living,Expert,Experimental situation,2021-12-14 04:15:25,2021-12-14 04:16:57
2021-12-14 13:27:17,2021-12-14 13:27:37,Free_Living,Expert,Experimental situation,2021-12-14 04:17:07,2021-12-14 04:17:27
2021-12-14 13:28:03,2021-12-14 13:28:11,Free_Living,Expert,Experimental situation,2021-12-14 04:17:53,2021-12-14 04:18:01
2021-12-14 13:28:53,2021-12-14 13:33:30,Free_Living,Expert,Experimental situation,2021-12-14 04:18:43,2021-12-14 04:23:20
2021-12-14 13:33:33,2021-12-14 13:33:33,Free_Living,Expert,Experimental situation,2021-12-14 04:23:23,2021-12-14 04:23:23
2021-12-14 13:33:33,2021-12-14 13:35:17,Free_Living,Expert,Experimental situation,2021-12-14 04:23:23,2021-12-14 04:25:07
2021-12-14 13:33:33,2021-12-14 13:33:33,Free_Living,Expert,Experimental situation,2021-12-14 04:23:23,2021-12-14 04:23:23
2021-12-14 13:35:47,2021-12-14 13:36:46,Free_Living,Expert,Experimental situation,2021-12-14 04:25:37,2021-12-14 04:26:36
2021-12-14 13:36:59,2021-12-14 13:37:15,Free_Living,Expert,Experimental situation,2021-12-14 04:26:49,2021-12-14 04:27:05
2021-12-14 13:37:26,2021-12-14 13:37:35,Free_Living,Expert,Experimental situation,2021-12-14 04:27:16,2021-12-14 04:27:25
2021-12-14 13:37:54,2021-12-14 13:38:02,Free_Living,Expert,Experimental situation,2021-12-14 04:27:44,2021-12-14 04:27:52
2021-12-14 13:38:02,2021-12-14 13:38:25,Free_Living,Expert,Experimental situation,2021-12-14 04:27:52,2021-12-14 04:28:15
2021-12-14 13:38:25,2021-12-14 13:38:45,Free_Living,Expert,Experimental situation,2021-12-14 04:28:15,2021-12-14 04:28:35
2021-12-14 13:38:46,2021-12-14 13:39:03,Free_Living,Expert,Experimental situation,2021-12-14 04:28:36,2021-12-14 04:28:53
2021-12-14 13:39:10,2021-12-14 13:48:57,Free_Living,Expert,Experimental situation,2021-12-14 04:29:00,2021-12-14 04:38:47
2021-12-14 13:48:58,2021-12-14 13:49:37,Free_Living,Expert,Experimental situation,2021-12-14 04:38:48,2021-12-14 04:39:27
2021-12-14 13:49:37,2021-12-14 13:51:58,Free_Living,Expert,Experimental situation,2021-12-14 04:39:27,2021-12-14 04:41:48
2021-12-14 13:52:02,2021-12-14 13:52:30,Free_Living,Expert,Experimental situation,2021-12-14 04:41:52,2021-12-14 04:42:20
2021-12-14 13:52:31,2021-12-14 13:52:55,Free_Living,Expert,Experimental situation,2021-12-14 04:42:21,2021-12-14 04:42:45
2021-12-14 13:52:31,2021-12-14 13:52:31,Free_Living,Expert,Experimental situation,2021-12-14 04:42:21,2021-12-14 04:42:21
2021-12-14 13:52:57,2021-12-14 13:53:40,Free_Living,Expert,Experimental situation,2021-12-14 04:42:47,2021-12-14 04:43:30
2021-12-14 13:53:41,2021-12-14 13:54:01,Free_Living,Expert,Experimental situation,2021-12-14 04:43:31,2021-12-14 04:43:51
2021-12-14 13:54:01,2021-12-14 13:54:49,Free_Living,Expert,Experimental situation,2021-12-14 04:43:51,2021-12-14 04:44:39
2021-12-14 13:54:51,2021-12-14 13:56:23,Free_Living,Expert,Experimental situation,2021-12-14 04:44:41,2021-12-14 04:46:13
2021-12-14 13:57:21,2021-12-14 13:57:34,Free_Living,Expert,Experimental situation,2021-12-14 04:47:11,2021-12-14 04:47:24
2021-12-14 13:57:34,2021-12-14 13:58:08,Free_Living,Expert,Experimental situation,2021-12-14 04:47:24,2021-12-14 04:47:58
2021-12-14 13:58:10,2021-12-14 13:58:32,Free_Living,Expert,Experimental situation,2021-12-14 04:48:00,2021-12-14 04:48:22
2021-12-14 13:58:38,2021-12-14 14:08:51,Free_Living,Expert,Experimental situation,2021-12-14 04:48:28,2021-12-14 04:58:41
2021-12-14 14:08:58,2021-12-14 14:09:25,Free_Living,Expert,Experimental situation,2021-12-14 04:58:48,2021-12-14 04:59:15
2021-12-14 14:09:35,2021-12-14 14:13:00,Free_Living,Expert,Experimental situation,2021-12-14 04:59:25,2021-12-14 05:02:50
2021-12-14 14:13:01,2021-12-14 14:13:48,Free_Living,Expert,Experimental situation,2021-12-14 05:02:51,2021-12-14 05:03:38
2021-12-14 14:13:48,2021-12-14 14:14:10,Free_Living,Expert,Experimental situation,2021-12-14 05:03:38,2021-12-14 05:04:00
2021-12-14 14:14:13,2021-12-14 14:14:48,Free_Living,Expert,Experimental situation,2021-12-14 05:04:03,2021-12-14 05:04:38
2021-12-14 14:14:49,2021-12-14 14:14:58,Free_Living,Expert,Experimental situation,2021-12-14 05:04:39,2021-12-14 05:04:48
2021-12-14 14:14:58,2021-12-14 14:15:21,Free_Living,Expert,Experimental situation,2021-12-14 05:04:48,2021-12-14 05:05:11
2021-12-14 14:15:21,2021-12-14 14:15:41,Free_Living,Expert,Experimental situation,2021-12-14 05:05:11,2021-12-14 05:05:31
2021-12-14 14:15:42,2021-12-14 14:16:39,Free_Living,Expert,Experimental situation,2021-12-14 05:05:32,2021-12-14 05:06:29
2021-12-14 14:16:40,2021-12-14 14:19:20,Free_Living,Expert,Experimental situation,2021-12-14 05:06:30,2021-12-14 05:09:10
2021-12-14 14:19:22,2021-12-14 14:19:43,Free_Living,Expert,Experimental situation,2021-12-14 05:09:12,2021-12-14 05:09:33
2021-12-14 14:19:44,2021-12-14 14:20:33,Free_Living,Expert,Experimental situation,2021-12-14 05:09:34,2021-12-14 05:10:23
2021-12-14 14:20:36,2021-12-14 14:21:03,Free_Living,Expert,Experimental situation,2021-12-14 05:10:26,2021-12-14 05:10:53
2021-12-14 14:21:06,2021-12-14 14:22:11,Free_Living,Expert,Experimental situation,2021-12-14 05:10:56,2021-12-14 05:12:01
2021-12-14 14:22:14,2021-12-14 14:22:40,Free_Living,Expert,Experimental situation,2021-12-14 05:12:04,2021-12-14 05:12:30
2021-12-14 14:22:41,2021-12-14 14:24:09,Free_Living,Expert,Experimental situation,2021-12-14 05:12:31,2021-12-14 05:13:59
2021-12-14 14:24:14,2021-12-14 14:24:42,Free_Living,Expert,Experimental situation,2021-12-14 05:14:04,2021-12-14 05:14:32
2021-12-14 14:24:43,2021-12-14 14:29:08,Free_Living,Expert,Experimental situation,2021-12-14 05:14:33,2021-12-14 05:18:58
2021-12-14 14:29:09,2021-12-14 14:29:36,Free_Living,Expert,Experimental situation,2021-12-14 05:18:59,2021-12-14 05:19:26
2021-12-14 14:29:37,2021-12-14 14:30:36,Free_Living,Expert,Experimental situation,2021-12-14 05:19:27,2021-12-14 05:20:26
2021-12-14 14:30:36,2021-12-14 14:31:00,Free_Living,Expert,Experimental situation,2021-12-14 05:20:26,2021-12-14 05:20:50
2021-12-14 14:31:01,2021-12-14 14:31:46,Free_Living,Expert,Experimental situation,2021-12-14 05:20:51,2021-12-14 05:21:36
2021-12-14 14:31:46,2021-12-14 14:32:14,Free_Living,Expert,Experimental situation,2021-12-14 05:21:36,2021-12-14 05:22:04
2021-12-14 14:33:28,2021-12-14 14:33:53,Free_Living,Expert,Experimental situation,2021-12-14 05:23:18,2021-12-14 05:23:43
2021-12-14 14:34:01,2021-12-14 14:34:45,Free_Living,Expert,Experimental situation,2021-12-14 05:23:51,2021-12-14 05:24:35
2021-12-14 14:34:52,2021-12-14 14:37:53,Free_Living,Expert,Experimental situation,2021-12-14 05:24:42,2021-12-14 05:27:43
2021-12-14 14:38:29,2021-12-14 14:38:54,Free_Living,Expert,Experimental situation,2021-12-14 05:28:19,2021-12-14 05:28:44
2021-12-14 14:38:57,2021-12-14 14:39:40,Free_Living,Expert,Experimental situation,2021-12-14 05:28:47,2021-12-14 05:29:30
2021-12-14 14:39:41,2021-12-14 14:41:00,Free_Living,Expert,Experimental situation,2021-12-14 05:29:31,2021-12-14 05:30:50
2021-12-14 14:41:00,2021-12-14 14:41:49,Free_Living,Expert,Experimental situation,2021-12-14 05:30:50,2021-12-14 05:31:39
2021-12-14 14:41:49,2021-12-14 14:42:24,Free_Living,Expert,Experimental situation,2021-12-14 05:31:39,2021-12-14 05:32:14
2021-12-14 14:48:44,2021-12-14 14:57:48,Free_Living,Expert,Experimental situation,2021-12-14 05:38:34,2021-12-14 05:47:38
2021-12-14 14:58:04,2021-12-14 14:58:59,Free_Living,Expert,Experimental situation,2021-12-14 05:47:54,2021-12-14 05:48:49
2021-12-14 14:59:03,2021-12-14 15:01:10,Free_Living,Expert,Experimental situation,2021-12-14 05:48:53,2021-12-14 05:51:00
2021-12-14 15:01:11,2021-12-14 15:01:51,Free_Living,Expert,Experimental situation,2021-12-14 05:51:01,2021-12-14 05:51:41
2021-12-14 15:02:32,2021-12-14 15:12:01,Free_Living,Expert,Experimental situation,2021-12-14 05:52:22,2021-12-14 06:01:51
2021-12-14 15:12:06,2021-12-14 15:12:36,Free_Living,Expert,Experimental situation,2021-12-14 06:01:56,2021-12-14 06:02:26
2021-12-14 15:12:52,2021-12-14 15:28:47,Free_Living,Expert,Experimental situation,2021-12-14 06:02:42,2021-12-14 06:18:37
2021-12-14 15:29:14,2021-12-14 15:29:20,Free_Living,Expert,Experimental situation,2021-12-14 06:19:04,2021-12-14 06:19:10
2021-12-14 15:30:19,2021-12-14 16:00:29,Free_Living,Expert,Experimental situation,2021-12-14 06:20:09,2021-12-14 06:50:19
2021-12-14 16:00:29,2021-12-14 16:03:43,Free_Living,Expert,Experimental situation,2021-12-14 06:50:19,2021-12-14 06:53:33
2021-12-14 16:04:57,2021-12-14 16:05:43,Free_Living,Expert,Experimental situation,2021-12-14 06:54:47,2021-12-14 06:55:33
2021-12-14 16:10:46,2021-12-14 16:21:43,Free_Living,Expert,Experimental situation,2021-12-14 07:00:36,2021-12-14 07:11:33
2021-12-14 16:21:43,2021-12-14 16:27:56,Free_Living,Expert,Experimental situation,2021-12-14 07:11:33,2021-12-14 07:17:46
2021-12-14 16:28:42,2021-12-14 16:28:52,Free_Living,Expert,Experimental situation,2021-12-14 07:18:32,2021-12-14 07:18:42
2021-12-14 16:28:58,2021-12-14 16:29:15,Free_Living,Expert,Experimental situation,2021-12-14 07:18:48,2021-12-14 07:19:05
2021-12-14 16:29:48,2021-12-14 16:30:37,Free_Living,Expert,Experimental situation,2021-12-14 07:19:38,2021-12-14 07:20:27
2021-12-14 16:30:39,2021-12-14 16:31:37,Free_Living,Expert,Experimental situation,2021-12-14 07:20:29,2021-12-14 07:21:27
2021-12-14 16:31:39,2021-12-14 16:32:02,Free_Living,Expert,Experimental situation,2021-12-14 07:21:29,2021-12-14 07:21:52
2021-12-14 16:32:09,2021-12-14 16:33:41,Free_Living,Expert,Experimental situation,2021-12-14 07:21:59,2021-12-14 07:23:31
2021-12-14 16:33:50,2021-12-14 16:34:15,Free_Living,Expert,Experimental situation,2021-12-14 07:23:40,2021-12-14 07:24:05
2021-12-14 16:34:18,2021-12-14 16:35:44,Free_Living,Expert,Experimental situation,2021-12-14 07:24:08,2021-12-14 07:25:34
2021-12-14 16:35:49,2021-12-14 16:35:59,Free_Living,Expert,Experimental situation,2021-12-14 07:25:39,2021-12-14 07:25:49
2021-12-14 16:36:57,2021-12-14 16:37:17,Free_Living,Expert,Experimental situation,2021-12-14 07:26:47,2021-12-14 07:27:07
2021-12-14 16:39:07,2021-12-14 17:08:46,Free_Living,Expert,Experimental situation,2021-12-14 07:28:57,2021-12-14 07:58:36
2021-12-14 17:09:04,2021-12-14 17:09:09,Free_Living,Expert,Experimental situation,2021-12-14 07:58:54,2021-12-14 07:58:59
2021-12-14 17:09:11,2021-12-14 17:09:47,Free_Living,Expert,Experimental situation,2021-12-14 07:59:01,2021-12-14 07:59:37
2021-12-14 17:10:29,2021-12-14 17:11:05,Free_Living,Expert,Experimental situation,2021-12-14 08:00:19,2021-12-14 08:00:55
2021-12-14 17:11:31,2021-12-14 17:12:42,Free_Living,Expert,Experimental situation,2021-12-14 08:01:21,2021-12-14 08:02:32
2021-12-14 17:12:44,2021-12-14 17:12:50,Free_Living,Expert,Experimental situation,2021-12-14 08:02:34,2021-12-14 08:02:40
2021-12-14 17:13:07,2021-12-14 17:14:10,Free_Living,Expert,Experimental situation,2021-12-14 08:02:57,2021-12-14 08:04:00
2021-12-14 17:14:17,2021-12-14 17:14:36,Free_Living,Expert,Experimental situation,2021-12-14 08:04:07,2021-12-14 08:04:26
2021-12-14 17:14:38,2021-12-14 17:14:57,Free_Living,Expert,Experimental situation,2021-12-14 08:04:28,2021-12-14 08:04:47
2021-12-14 17:14:58,2021-12-14 17:19:41,Free_Living,Expert,Experimental situation,2021-12-14 08:04:48,2021-12-14 08:09:31
2021-12-14 17:20:15,2021-12-14 17:29:45,Free_Living,Expert,Experimental situation,2021-12-14 08:10:05,2021-12-14 08:19:35
2021-12-14 17:29:45,2021-12-14 17:34:56,Free_Living,Expert,Experimental situation,2021-12-14 08:19:35,2021-12-14 08:24:46
2021-12-14 17:35:18,2021-12-14 17:36:51,Free_Living,Expert,Experimental situation,2021-12-14 08:25:08,2021-12-14 08:26:41
2021-12-14 17:36:59,2021-12-14 17:47:59,Free_Living,Expert,Experimental situation,2021-12-14 08:26:49,2021-12-14 08:37:49
2021-12-14 17:47:59,2021-12-14 17:49:40,Free_Living,Expert,Experimental situation,2021-12-14 08:37:49,2021-12-14 08:39:30
2021-12-14 17:49:40,2021-12-14 17:52:40,Free_Living,Expert,Experimental situation,2021-12-14 08:39:30,2021-12-14 08:42:30
2021-12-14 17:52:40,2021-12-14 17:53:00,Free_Living,Expert,Experimental situation,2021-12-14 08:42:30,2021-12-14 08:42:50
2021-12-14 17:53:00,2021-12-14 18:00:02,Free_Living,Expert,Experimental situation,2021-12-14 08:42:50,2021-12-14 08:49:52
2021-12-14 18:00:02,2021-12-14 18:00:52,Free_Living,Expert,Experimental situation,2021-12-14 08:49:52,2021-12-14 08:50:42
2021-12-14 18:00:54,2021-12-14 18:04:15,Free_Living,Expert,Experimental situation,2021-12-14 08:50:44,2021-12-14 08:54:05
2021-12-14 18:06:38,2021-12-14 18:12:55,Free_Living,Expert,Experimental situation,2021-12-14 08:56:28,2021-12-14 09:02:45
2021-12-14 18:14:33,2021-12-14 18:15:11,Free_Living,Expert,Experimental situation,2021-12-14 09:04:23,2021-12-14 09:05:01
2021-12-14 18:15:13,2021-12-14 18:15:17,Free_Living,Expert,Experimental situation,2021-12-14 09:05:03,2021-12-14 09:05:07
2021-12-14 18:15:18,2021-12-14 18:15:23,Free_Living,Expert,Experimental situation,2021-12-14 09:05:08,2021-12-14 09:05:13
2021-12-14 18:15:31,2021-12-14 18:20:22,Free_Living,Expert,Experimental situation,2021-12-14 09:05:21,2021-12-14 09:10:12
2021-12-14 18:21:46,2021-12-14 18:25:08,Free_Living,Expert,Experimental situation,2021-12-14 09:11:36,2021-12-14 09:14:58
2021-12-14 18:25:53,2021-12-14 18:26:12,Free_Living,Expert,Experimental situation,2021-12-14 09:15:43,2021-12-14 09:16:02
2021-12-14 18:26:38,2021-12-14 18:31:37,Free_Living,Expert,Experimental situation,2021-12-14 09:16:28,2021-12-14 09:21:27
2021-12-14 18:31:40,2021-12-14 18:33:27,Free_Living,Expert,Experimental situation,2021-12-14 09:21:30,2021-12-14 09:23:17
