START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-03 12:33:49,2022-02-03 12:34:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:32:17,2022-02-03 00:32:51
2022-02-03 12:34:23,2022-02-03 12:34:41,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:32:51,2022-02-03 00:33:09
2022-02-03 12:34:41,2022-02-03 12:35:51,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:33:09,2022-02-03 00:34:19
2022-02-03 12:35:51,2022-02-03 12:36:09,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:34:19,2022-02-03 00:34:37
2022-02-03 12:36:09,2022-02-03 12:36:37,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:34:37,2022-02-03 00:35:05
2022-02-03 12:36:39,2022-02-03 12:36:55,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:35:07,2022-02-03 00:35:23
2022-02-03 12:36:58,2022-02-03 12:38:19,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:35:26,2022-02-03 00:36:47
2022-02-03 12:38:20,2022-02-03 12:39:05,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:36:48,2022-02-03 00:37:33
2022-02-03 12:39:09,2022-02-03 12:39:24,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:37:37,2022-02-03 00:37:52
2022-02-03 12:39:30,2022-02-03 12:42:26,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:37:58,2022-02-03 00:40:54
2022-02-03 12:42:30,2022-02-03 12:44:49,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:40:58,2022-02-03 00:43:17
2022-02-03 12:44:51,2022-02-03 12:45:11,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:43:19,2022-02-03 00:43:39
2022-02-03 12:45:13,2022-02-03 12:45:23,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:43:41,2022-02-03 00:43:51
2022-02-03 12:45:24,2022-02-03 12:45:31,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:43:52,2022-02-03 00:43:59
2022-02-03 12:45:32,2022-02-03 12:46:29,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:44:00,2022-02-03 00:44:57
2022-02-03 12:46:30,2022-02-03 12:47:27,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:44:58,2022-02-03 00:45:55
2022-02-03 12:47:37,2022-02-03 12:48:16,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:46:05,2022-02-03 00:46:44
2022-02-03 12:48:17,2022-02-03 12:50:46,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:46:45,2022-02-03 00:49:14
2022-02-03 12:51:00,2022-02-03 12:51:55,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:49:28,2022-02-03 00:50:23
2022-02-03 12:51:56,2022-02-03 12:57:05,Eating/Dining, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:50:24,2022-02-03 00:55:33
2022-02-03 12:57:24,2022-02-03 13:03:45,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 00:55:52,2022-02-03 01:02:13
2022-02-03 13:03:50,2022-02-03 13:03:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:02:18,2022-02-03 01:02:26
2022-02-03 13:04:03,2022-02-03 13:04:05,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:02:31,2022-02-03 01:02:33
2022-02-03 13:04:06,2022-02-03 13:04:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:02:34,2022-02-03 01:02:46
2022-02-03 13:04:20,2022-02-03 13:04:28,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:02:48,2022-02-03 01:02:56
2022-02-03 13:04:33,2022-02-03 13:05:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:03:01,2022-02-03 01:03:46
2022-02-03 13:06:39,2022-02-03 13:08:07,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:05:07,2022-02-03 01:06:35
2022-02-03 13:08:09,2022-02-03 13:08:34,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:06:37,2022-02-03 01:07:02
2022-02-03 13:08:36,2022-02-03 13:10:04,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:07:04,2022-02-03 01:08:32
2022-02-03 13:10:07,2022-02-03 13:10:20,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:08:35,2022-02-03 01:08:48
2022-02-03 13:10:23,2022-02-03 13:10:41,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:08:51,2022-02-03 01:09:09
2022-02-03 13:10:43,2022-02-03 13:11:31,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:09:11,2022-02-03 01:09:59
2022-02-03 13:11:43,2022-02-03 13:11:54,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:10:11,2022-02-03 01:10:22
2022-02-03 13:11:56,2022-02-03 13:12:16,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:10:24,2022-02-03 01:10:44
2022-02-03 13:12:17,2022-02-03 13:13:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:10:45,2022-02-03 01:11:47
2022-02-03 13:13:26,2022-02-03 13:13:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:11:54,2022-02-03 01:12:14
2022-02-03 13:13:47,2022-02-03 13:14:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:12:15,2022-02-03 01:13:04
2022-02-03 13:14:39,2022-02-03 13:14:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:13:07,2022-02-03 01:13:08
2022-02-03 13:14:43,2022-02-03 13:15:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:13:11,2022-02-03 01:14:03
2022-02-03 13:15:40,2022-02-03 13:15:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:14:08,2022-02-03 01:14:14
2022-02-03 13:15:47,2022-02-03 13:15:55,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:14:15,2022-02-03 01:14:23
2022-02-03 13:15:57,2022-02-03 13:16:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:14:25,2022-02-03 01:14:59
2022-02-03 13:16:47,2022-02-03 13:17:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:15:15,2022-02-03 01:15:58
2022-02-03 13:17:50,2022-02-03 13:18:35,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:16:18,2022-02-03 01:17:03
2022-02-03 13:18:37,2022-02-03 13:19:42,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:17:05,2022-02-03 01:18:10
2022-02-03 13:19:43,2022-02-03 13:22:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:18:11,2022-02-03 01:20:35
2022-02-03 13:22:08,2022-02-03 13:22:48,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:20:36,2022-02-03 01:21:16
2022-02-03 13:22:49,2022-02-03 13:24:31,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:21:17,2022-02-03 01:22:59
2022-02-03 13:24:57,2022-02-03 13:25:20,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:23:25,2022-02-03 01:23:48
2022-02-03 13:25:31,2022-02-03 13:27:46,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:23:59,2022-02-03 01:26:14
2022-02-03 13:27:47,2022-02-03 13:27:56,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:26:15,2022-02-03 01:26:24
2022-02-03 13:28:02,2022-02-03 13:32:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:26:30,2022-02-03 01:30:30
2022-02-03 13:32:14,2022-02-03 13:32:28,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:30:42,2022-02-03 01:30:56
2022-02-03 13:32:29,2022-02-03 13:34:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:30:57,2022-02-03 01:32:54
2022-02-03 13:34:29,2022-02-03 13:34:54,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:32:57,2022-02-03 01:33:22
2022-02-03 13:34:58,2022-02-03 13:59:35,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:33:26,2022-02-03 01:58:03
2022-02-03 13:59:49,2022-02-03 14:00:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:58:17,2022-02-03 01:59:00
2022-02-03 14:00:39,2022-02-03 14:00:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:59:07,2022-02-03 01:59:26
2022-02-03 14:00:59,2022-02-03 14:01:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:59:27,2022-02-03 01:59:37
2022-02-03 14:01:10,2022-02-03 14:01:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:59:38,2022-02-03 01:59:47
2022-02-03 14:01:22,2022-02-03 14:04:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 01:59:50,2022-02-03 02:02:35
2022-02-03 14:04:08,2022-02-03 14:06:49,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:02:36,2022-02-03 02:05:17
2022-02-03 14:06:55,2022-02-03 14:07:29,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:05:23,2022-02-03 02:05:57
2022-02-03 14:07:36,2022-02-03 14:16:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:06:04,2022-02-03 02:14:55
2022-02-03 14:16:41,2022-02-03 14:23:21,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:15:09,2022-02-03 02:21:49
2022-02-03 14:23:23,2022-02-03 14:23:52,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:21:51,2022-02-03 02:22:20
2022-02-03 14:23:53,2022-02-03 14:24:37,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:22:21,2022-02-03 02:23:05
2022-02-03 14:24:39,2022-02-03 14:25:23,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:23:07,2022-02-03 02:23:51
2022-02-03 14:25:56,2022-02-03 14:27:46,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:24:24,2022-02-03 02:26:14
2022-02-03 14:27:56,2022-02-03 14:28:39,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:26:24,2022-02-03 02:27:07
2022-02-03 14:28:45,2022-02-03 14:29:20,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:27:13,2022-02-03 02:27:48
2022-02-03 14:29:20,2022-02-03 14:29:37,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:27:48,2022-02-03 02:28:05
2022-02-03 14:29:45,2022-02-03 14:30:15,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:28:13,2022-02-03 02:28:43
2022-02-03 14:30:30,2022-02-03 14:32:04,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:28:58,2022-02-03 02:30:32
2022-02-03 14:32:26,2022-02-03 14:40:07,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:30:54,2022-02-03 02:38:35
2022-02-03 14:40:13,2022-02-03 14:40:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:38:41,2022-02-03 02:39:10
2022-02-03 14:40:45,2022-02-03 14:40:46,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:39:13,2022-02-03 02:39:14
2022-02-03 14:40:53,2022-02-03 14:41:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:39:21,2022-02-03 02:39:31
2022-02-03 14:41:12,2022-02-03 14:41:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:39:40,2022-02-03 02:40:00
2022-02-03 14:41:33,2022-02-03 14:41:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:40:01,2022-02-03 02:40:07
2022-02-03 14:41:41,2022-02-03 14:42:11,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:40:09,2022-02-03 02:40:39
2022-02-03 14:42:12,2022-02-03 14:42:19,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:40:40,2022-02-03 02:40:47
2022-02-03 14:42:28,2022-02-03 14:42:33,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:40:56,2022-02-03 02:41:01
2022-02-03 14:42:37,2022-02-03 14:42:51,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:41:05,2022-02-03 02:41:19
2022-02-03 14:42:51,2022-02-03 14:43:03,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:41:19,2022-02-03 02:41:31
2022-02-03 14:43:07,2022-02-03 14:43:27,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:41:35,2022-02-03 02:41:55
2022-02-03 14:43:38,2022-02-03 14:49:47,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:42:06,2022-02-03 02:48:15
2022-02-03 14:49:49,2022-02-03 14:51:10,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:48:17,2022-02-03 02:49:38
2022-02-03 14:51:12,2022-02-03 14:51:23,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:49:40,2022-02-03 02:49:51
2022-02-03 14:51:24,2022-02-03 14:57:12,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:49:52,2022-02-03 02:55:40
2022-02-03 14:57:16,2022-02-03 14:57:46,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:55:44,2022-02-03 02:56:14
2022-02-03 14:57:54,2022-02-03 14:59:22,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:56:22,2022-02-03 02:57:50
2022-02-03 14:59:23,2022-02-03 15:00:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:57:51,2022-02-03 02:58:58
2022-02-03 15:00:31,2022-02-03 15:07:25,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 02:58:59,2022-02-03 03:05:53
2022-02-03 15:07:26,2022-02-03 15:15:02,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:05:54,2022-02-03 03:13:30
2022-02-03 15:15:10,2022-02-03 15:17:43,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:13:38,2022-02-03 03:16:11
2022-02-03 15:17:49,2022-02-03 15:22:02,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:16:17,2022-02-03 03:20:30
2022-02-03 15:23:54,2022-02-03 15:24:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:22:22,2022-02-03 03:23:00
2022-02-03 15:24:42,2022-02-03 15:25:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:23:10,2022-02-03 03:23:50
2022-02-03 15:25:23,2022-02-03 15:25:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:23:51,2022-02-03 03:23:54
2022-02-03 15:25:27,2022-02-03 15:25:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:23:55,2022-02-03 03:24:00
2022-02-03 15:25:33,2022-02-03 15:25:36,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:24:01,2022-02-03 03:24:04
2022-02-03 15:25:38,2022-02-03 15:25:44,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:24:06,2022-02-03 03:24:12
2022-02-03 15:25:54,2022-02-03 15:26:11,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:24:22,2022-02-03 03:24:39
2022-02-03 15:26:17,2022-02-03 15:39:33,Playing_Musical_Instrument,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:24:45,2022-02-03 03:38:01
2022-02-03 15:39:36,2022-02-03 15:39:47,Playing_Musical_Instrument,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:38:04,2022-02-03 03:38:15
2022-02-03 15:40:05,2022-02-03 15:41:34,Playing_Musical_Instrument,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:38:33,2022-02-03 03:40:02
2022-02-03 15:41:39,2022-02-03 15:41:48,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:40:07,2022-02-03 03:40:16
2022-02-03 15:41:49,2022-02-03 15:41:55,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:40:17,2022-02-03 03:40:23
2022-02-03 15:42:00,2022-02-03 15:42:12,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:40:28,2022-02-03 03:40:40
2022-02-03 15:42:19,2022-02-03 15:44:02,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:40:47,2022-02-03 03:42:30
2022-02-03 15:44:03,2022-02-03 15:56:29,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:42:31,2022-02-03 03:54:57
2022-02-03 15:56:30,2022-02-03 15:58:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:54:58,2022-02-03 03:56:54
2022-02-03 15:58:58,2022-02-03 15:59:24,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:57:26,2022-02-03 03:57:52
2022-02-03 15:59:27,2022-02-03 15:59:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:57:55,2022-02-03 03:58:00
2022-02-03 15:59:33,2022-02-03 15:59:35,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:58:01,2022-02-03 03:58:03
2022-02-03 15:59:40,2022-02-03 15:59:49,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:58:08,2022-02-03 03:58:17
2022-02-03 15:59:50,2022-02-03 16:00:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:58:18,2022-02-03 03:58:54
2022-02-03 16:00:30,2022-02-03 16:01:54,,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 03:58:58,2022-02-03 04:00:22
2022-02-03 16:01:54,2022-02-03 16:04:22,,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:00:22,2022-02-03 04:02:50
2022-02-03 16:04:22,2022-02-03 16:12:24,,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:02:50,2022-02-03 04:10:52
2022-02-03 16:12:24,2022-02-03 16:49:02,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:10:52,2022-02-03 04:47:30
2022-02-03 16:49:03,2022-02-03 16:50:31,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:47:31,2022-02-03 04:48:59
2022-02-03 16:50:31,2022-02-03 16:50:31,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:48:59,2022-02-03 04:48:59
2022-02-03 16:50:33,2022-02-03 16:51:00,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:49:01,2022-02-03 04:49:28
2022-02-03 16:51:01,2022-02-03 16:51:14,,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:49:29,2022-02-03 04:49:42
2022-02-03 16:51:14,2022-02-03 16:51:26,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:49:42,2022-02-03 04:49:54
2022-02-03 16:51:26,2022-02-03 16:51:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:49:54,2022-02-03 04:50:00
2022-02-03 16:51:32,2022-02-03 16:51:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:50:00,2022-02-03 04:50:06
2022-02-03 16:51:38,2022-02-03 16:51:48,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:50:06,2022-02-03 04:50:16
2022-02-03 16:51:48,2022-02-03 16:52:29,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:50:16,2022-02-03 04:50:57
2022-02-03 16:52:29,2022-02-03 16:53:24,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:50:57,2022-02-03 04:51:52
2022-02-03 16:53:24,2022-02-03 16:54:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:51:52,2022-02-03 04:52:31
2022-02-03 16:54:03,2022-02-03 16:54:56,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:52:31,2022-02-03 04:53:24
2022-02-03 16:54:56,2022-02-03 16:56:03,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:53:24,2022-02-03 04:54:31
2022-02-03 16:56:03,2022-02-03 16:56:17,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:54:31,2022-02-03 04:54:45
2022-02-03 16:56:17,2022-02-03 16:56:31,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:54:45,2022-02-03 04:54:59
2022-02-03 16:56:31,2022-02-03 16:56:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:54:59,2022-02-03 04:55:12
2022-02-03 16:56:44,2022-02-03 16:56:55,,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:55:12,2022-02-03 04:55:23
2022-02-03 16:56:55,2022-02-03 16:57:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-02-03 04:55:23,2022-02-03 04:55:28
