START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-19 09:07:26,2022-05-19 09:10:06,Meeting_Virtual, Watching_Lecture,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:13:26,2022-05-19 01:16:06
2022-05-19 09:10:11,2022-05-19 09:33:53,Meeting_Virtual, Watching_Lecture,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:16:11,2022-05-19 01:39:53
2022-05-19 09:33:56,2022-05-19 09:34:34,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:39:56,2022-05-19 01:40:34
2022-05-19 09:34:43,2022-05-19 09:37:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:40:43,2022-05-19 01:43:21
2022-05-19 09:37:24,2022-05-19 09:38:24,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:43:24,2022-05-19 01:44:24
2022-05-19 09:38:27,2022-05-19 09:40:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:44:27,2022-05-19 01:46:37
2022-05-19 09:40:44,2022-05-19 09:42:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:46:44,2022-05-19 01:48:03
2022-05-19 09:42:05,2022-05-19 09:42:26,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:48:05,2022-05-19 01:48:26
2022-05-19 09:42:30,2022-05-19 09:42:48,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:48:30,2022-05-19 01:48:48
2022-05-19 09:42:50,2022-05-19 09:47:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:48:50,2022-05-19 01:53:13
2022-05-19 09:47:15,2022-05-19 09:48:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:53:15,2022-05-19 01:54:09
2022-05-19 09:48:10,2022-05-19 09:48:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:54:10,2022-05-19 01:54:39
2022-05-19 09:48:39,2022-05-19 09:50:33,Watching_Lecture,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:54:39,2022-05-19 01:56:33
2022-05-19 09:50:42,2022-05-19 09:52:37,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:56:42,2022-05-19 01:58:37
2022-05-19 09:52:44,2022-05-19 11:30:53,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 01:58:44,2022-05-19 03:36:53
2022-05-19 11:31:16,2022-05-19 11:31:45,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:37:16,2022-05-19 03:37:45
2022-05-19 11:31:47,2022-05-19 11:32:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:37:47,2022-05-19 03:38:07
2022-05-19 11:32:09,2022-05-19 11:33:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:38:09,2022-05-19 03:39:01
2022-05-19 11:33:04,2022-05-19 11:35:06,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:39:04,2022-05-19 03:41:06
2022-05-19 11:35:12,2022-05-19 11:35:59,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:41:12,2022-05-19 03:41:59
2022-05-19 11:36:01,2022-05-19 11:38:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:42:01,2022-05-19 03:44:46
2022-05-19 11:38:50,2022-05-19 11:42:15,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:44:50,2022-05-19 03:48:15
2022-05-19 11:42:30,2022-05-19 11:48:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:48:30,2022-05-19 03:54:50
2022-05-19 11:48:52,2022-05-19 11:50:07,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:54:52,2022-05-19 03:56:07
2022-05-19 11:50:09,2022-05-19 11:50:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:56:09,2022-05-19 03:56:56
2022-05-19 11:50:58,2022-05-19 11:52:41,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:56:58,2022-05-19 03:58:41
2022-05-19 11:52:43,2022-05-19 12:32:08,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 03:58:43,2022-05-19 04:38:08
2022-05-19 12:32:11,2022-05-19 12:42:52,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:38:11,2022-05-19 04:48:52
2022-05-19 12:42:54,2022-05-19 12:45:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:48:54,2022-05-19 04:51:22
2022-05-19 12:45:33,2022-05-19 12:47:06,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:51:33,2022-05-19 04:53:06
2022-05-19 12:47:08,2022-05-19 12:48:40,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:53:08,2022-05-19 04:54:40
2022-05-19 12:48:45,2022-05-19 12:49:51,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:54:45,2022-05-19 04:55:51
2022-05-19 12:49:55,2022-05-19 12:51:21,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:55:55,2022-05-19 04:57:21
2022-05-19 12:51:31,2022-05-19 12:53:32,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:57:31,2022-05-19 04:59:32
2022-05-19 12:53:38,2022-05-19 12:53:57,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 04:59:38,2022-05-19 04:59:57
2022-05-19 12:54:00,2022-05-19 12:55:03,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:00:00,2022-05-19 05:01:03
2022-05-19 12:55:06,2022-05-19 12:55:25,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:01:06,2022-05-19 05:01:25
2022-05-19 12:55:27,2022-05-19 12:56:13,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:01:27,2022-05-19 05:02:13
2022-05-19 12:56:14,2022-05-19 12:57:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:02:14,2022-05-19 05:03:19
2022-05-19 12:57:21,2022-05-19 12:57:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:03:21,2022-05-19 05:03:39
2022-05-19 12:57:39,2022-05-19 12:58:06,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:03:39,2022-05-19 05:04:06
2022-05-19 12:58:21,2022-05-19 12:58:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:04:21,2022-05-19 05:04:49
2022-05-19 12:58:57,2022-05-19 13:06:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:04:57,2022-05-19 05:12:10
2022-05-19 13:06:12,2022-05-19 16:19:16,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 05:12:12,2022-05-19 08:25:16
2022-05-19 16:19:21,2022-05-19 16:22:45,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:25:21,2022-05-19 08:28:45
2022-05-19 16:22:46,2022-05-19 16:23:40,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:28:46,2022-05-19 08:29:40
2022-05-19 16:23:41,2022-05-19 16:24:00,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:29:41,2022-05-19 08:30:00
2022-05-19 16:24:00,2022-05-19 16:24:15,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:30:00,2022-05-19 08:30:15
2022-05-19 16:24:15,2022-05-19 16:24:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:30:15,2022-05-19 08:30:49
2022-05-19 16:24:50,2022-05-19 16:25:17,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:30:50,2022-05-19 08:31:17
2022-05-19 16:25:17,2022-05-19 16:25:41,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:31:17,2022-05-19 08:31:41
2022-05-19 16:25:41,2022-05-19 16:26:11,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:31:41,2022-05-19 08:32:11
2022-05-19 16:26:11,2022-05-19 16:26:41,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:32:11,2022-05-19 08:32:41
2022-05-19 16:26:41,2022-05-19 16:27:04,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:32:41,2022-05-19 08:33:04
2022-05-19 16:27:04,2022-05-19 16:27:21,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:33:04,2022-05-19 08:33:21
2022-05-19 16:27:21,2022-05-19 16:27:38,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:33:21,2022-05-19 08:33:38
2022-05-19 16:27:38,2022-05-19 16:27:53,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:33:38,2022-05-19 08:33:53
2022-05-19 16:27:53,2022-05-19 16:28:14,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:33:53,2022-05-19 08:34:14
2022-05-19 16:28:14,2022-05-19 16:43:29,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:34:14,2022-05-19 08:49:29
2022-05-19 16:43:29,2022-05-19 16:44:32,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:49:29,2022-05-19 08:50:32
2022-05-19 16:44:32,2022-05-19 16:44:44,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:50:32,2022-05-19 08:50:44
2022-05-19 16:44:44,2022-05-19 16:45:35,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:50:44,2022-05-19 08:51:35
2022-05-19 16:44:44,2022-05-19 16:44:44,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:50:44,2022-05-19 08:50:44
2022-05-19 16:45:35,2022-05-19 16:45:43,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:51:35,2022-05-19 08:51:43
2022-05-19 16:45:43,2022-05-19 16:45:57,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:51:43,2022-05-19 08:51:57
2022-05-19 16:45:57,2022-05-19 16:47:08,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:51:57,2022-05-19 08:53:08
2022-05-19 16:47:08,2022-05-19 16:54:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 08:53:08,2022-05-19 09:00:40
2022-05-19 16:54:40,2022-05-19 16:58:19,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:00:40,2022-05-19 09:04:19
2022-05-19 16:58:19,2022-05-19 17:00:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:04:19,2022-05-19 09:06:44
2022-05-19 17:00:44,2022-05-19 17:08:46,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:06:44,2022-05-19 09:14:46
2022-05-19 17:08:46,2022-05-19 17:11:28,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:14:46,2022-05-19 09:17:28
2022-05-19 17:11:28,2022-05-19 17:31:03,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:17:28,2022-05-19 09:37:03
2022-05-19 17:31:03,2022-05-19 17:44:51,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:37:03,2022-05-19 09:50:51
2022-05-19 17:44:51,2022-05-19 17:46:42,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:50:51,2022-05-19 09:52:42
2022-05-19 17:46:42,2022-05-19 17:47:25,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:52:42,2022-05-19 09:53:25
2022-05-19 17:47:25,2022-05-19 17:48:08,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:53:25,2022-05-19 09:54:08
2022-05-19 17:48:08,2022-05-19 17:48:20,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:54:08,2022-05-19 09:54:20
2022-05-19 17:48:20,2022-05-19 17:49:01,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:54:20,2022-05-19 09:55:01
2022-05-19 17:49:01,2022-05-19 17:49:23,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:55:01,2022-05-19 09:55:23
2022-05-19 17:49:23,2022-05-19 17:50:06,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:55:23,2022-05-19 09:56:06
2022-05-19 17:50:06,2022-05-19 17:50:53,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:56:06,2022-05-19 09:56:53
2022-05-19 17:50:53,2022-05-19 17:51:38,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:56:53,2022-05-19 09:57:38
2022-05-19 17:51:38,2022-05-19 17:51:52,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:57:38,2022-05-19 09:57:52
2022-05-19 17:51:52,2022-05-19 17:52:46,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:57:52,2022-05-19 09:58:46
2022-05-19 17:52:46,2022-05-19 17:53:15,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:58:46,2022-05-19 09:59:15
2022-05-19 17:53:15,2022-05-19 17:53:23,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:59:15,2022-05-19 09:59:23
2022-05-19 17:53:23,2022-05-19 17:53:33,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:59:23,2022-05-19 09:59:33
2022-05-19 17:53:33,2022-05-19 17:53:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:59:33,2022-05-19 09:59:50
2022-05-19 17:53:50,2022-05-19 17:55:15,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 09:59:50,2022-05-19 10:01:15
2022-05-19 17:55:15,2022-05-19 17:55:28,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:01:15,2022-05-19 10:01:28
2022-05-19 17:55:28,2022-05-19 17:55:45,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:01:28,2022-05-19 10:01:45
2022-05-19 17:55:45,2022-05-19 17:57:06,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:01:45,2022-05-19 10:03:06
2022-05-19 17:57:06,2022-05-19 17:59:04,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:03:06,2022-05-19 10:05:04
2022-05-19 17:59:04,2022-05-19 17:59:51,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:05:04,2022-05-19 10:05:51
2022-05-19 17:59:51,2022-05-19 18:00:11,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:05:51,2022-05-19 10:06:11
2022-05-19 18:00:11,2022-05-19 18:01:01,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:06:11,2022-05-19 10:07:01
2022-05-19 18:01:01,2022-05-19 18:01:08,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:07:01,2022-05-19 10:07:08
2022-05-19 18:01:08,2022-05-19 18:01:32,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:07:08,2022-05-19 10:07:32
2022-05-19 18:01:32,2022-05-19 18:01:47,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:07:32,2022-05-19 10:07:47
2022-05-19 18:01:47,2022-05-19 18:02:23,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:07:47,2022-05-19 10:08:23
2022-05-19 18:02:23,2022-05-19 18:02:30,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:08:23,2022-05-19 10:08:30
2022-05-19 18:02:30,2022-05-19 18:03:35,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:08:30,2022-05-19 10:09:35
2022-05-19 18:03:35,2022-05-19 18:05:34,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:09:35,2022-05-19 10:11:34
2022-05-19 18:05:34,2022-05-19 18:05:39,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:11:34,2022-05-19 10:11:39
2022-05-19 18:05:39,2022-05-19 18:06:31,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:11:39,2022-05-19 10:12:31
2022-05-19 18:06:31,2022-05-19 18:06:56,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:12:31,2022-05-19 10:12:56
2022-05-19 18:06:56,2022-05-19 18:07:23,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:12:56,2022-05-19 10:13:23
2022-05-19 18:07:23,2022-05-19 18:07:43,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:13:23,2022-05-19 10:13:43
2022-05-19 18:07:43,2022-05-19 18:07:57,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:13:43,2022-05-19 10:13:57
2022-05-19 18:07:57,2022-05-19 18:08:31,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:13:57,2022-05-19 10:14:31
2022-05-19 18:08:31,2022-05-19 18:09:09,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:14:31,2022-05-19 10:15:09
2022-05-19 18:09:09,2022-05-19 18:10:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:15:09,2022-05-19 10:16:50
2022-05-19 18:10:50,2022-05-19 18:11:10,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:16:50,2022-05-19 10:17:10
2022-05-19 18:11:10,2022-05-19 18:11:45,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:17:10,2022-05-19 10:17:45
2022-05-19 18:11:45,2022-05-19 18:12:52,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:17:45,2022-05-19 10:18:52
2022-05-19 18:12:52,2022-05-19 18:13:05,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:18:52,2022-05-19 10:19:05
2022-05-19 18:13:05,2022-05-19 18:13:22,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:19:05,2022-05-19 10:19:22
2022-05-19 18:13:22,2022-05-19 18:17:45,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:19:22,2022-05-19 10:23:45
2022-05-19 18:17:45,2022-05-19 18:21:46,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:23:45,2022-05-19 10:27:46
2022-05-19 18:21:46,2022-05-19 18:22:56,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:27:46,2022-05-19 10:28:56
2022-05-19 18:22:56,2022-05-19 18:23:30,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:28:56,2022-05-19 10:29:30
2022-05-19 18:23:30,2022-05-19 18:24:16,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:29:30,2022-05-19 10:30:16
2022-05-19 18:24:16,2022-05-19 18:24:49,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:30:16,2022-05-19 10:30:49
2022-05-19 18:24:49,2022-05-19 18:25:18,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:30:49,2022-05-19 10:31:18
2022-05-19 18:25:18,2022-05-19 18:31:24,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:31:18,2022-05-19 10:37:24
2022-05-19 18:31:24,2022-05-19 19:07:14,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 10:37:24,2022-05-19 11:13:14
2022-05-19 19:07:14,2022-05-19 19:07:23,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 11:13:14,2022-05-19 11:13:23
2022-05-19 19:07:23,2022-05-19 19:07:47,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 11:13:23,2022-05-19 11:13:47
2022-05-19 19:07:47,2022-05-19 19:08:07,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 11:13:47,2022-05-19 11:14:07
2022-05-19 19:08:07,2022-05-19 19:10:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 11:14:07,2022-05-19 11:16:40
2022-05-19 19:10:40,2022-05-19 19:25:30,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 11:16:40,2022-05-19 11:31:30
2022-05-19 19:25:30,2022-05-19 19:27:17,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 11:31:30,2022-05-19 11:33:17
2022-05-19 19:27:17,2022-05-19 19:54:33,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 11:33:17,2022-05-19 12:00:33
2022-05-19 19:54:33,2022-05-19 20:08:42,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:00:33,2022-05-19 12:14:42
2022-05-19 20:08:42,2022-05-19 20:10:17,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:14:42,2022-05-19 12:16:17
2022-05-19 20:10:17,2022-05-19 20:10:29,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:16:17,2022-05-19 12:16:29
2022-05-19 20:10:29,2022-05-19 20:10:55,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:16:29,2022-05-19 12:16:55
2022-05-19 20:10:55,2022-05-19 20:11:03,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:16:55,2022-05-19 12:17:03
2022-05-19 20:11:03,2022-05-19 20:11:21,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:17:03,2022-05-19 12:17:21
2022-05-19 20:11:25,2022-05-19 20:43:42,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:17:25,2022-05-19 12:49:42
2022-05-19 20:11:42,2022-05-19 20:11:42,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:17:42,2022-05-19 12:17:42
2022-05-19 20:43:42,2022-05-19 20:43:42,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:49:42,2022-05-19 12:49:42
2022-05-19 20:43:43,2022-05-19 20:44:00,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:49:43,2022-05-19 12:50:00
2022-05-19 20:44:00,2022-05-19 20:44:07,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:50:00,2022-05-19 12:50:07
2022-05-19 20:44:07,2022-05-19 20:44:37,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:50:07,2022-05-19 12:50:37
2022-05-19 20:44:37,2022-05-19 20:46:11,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:50:37,2022-05-19 12:52:11
2022-05-19 20:46:11,2022-05-19 20:46:42,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:52:11,2022-05-19 12:52:42
2022-05-19 20:46:42,2022-05-19 20:46:53,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:52:42,2022-05-19 12:52:53
2022-05-19 20:46:53,2022-05-19 20:47:05,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:52:53,2022-05-19 12:53:05
2022-05-19 20:47:05,2022-05-19 20:47:19,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:53:05,2022-05-19 12:53:19
2022-05-19 20:47:19,2022-05-19 20:50:40,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:53:19,2022-05-19 12:56:40
2022-05-19 20:50:40,2022-05-19 20:52:58,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:56:40,2022-05-19 12:58:58
2022-05-19 20:52:58,2022-05-19 20:59:49,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 12:58:58,2022-05-19 13:05:49
2022-05-19 20:59:49,2022-05-19 21:02:29,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 13:05:49,2022-05-19 13:08:29
2022-05-19 21:02:29,2022-05-19 21:05:25,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 13:08:29,2022-05-19 13:11:25
2022-05-19 21:05:25,2022-05-19 21:07:16,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 13:11:25,2022-05-19 13:13:16
2022-05-19 21:07:16,2022-05-19 21:07:33,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 13:13:16,2022-05-19 13:13:33
2022-05-19 21:07:33,2022-05-19 21:09:10,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 13:13:33,2022-05-19 13:15:10
2022-05-19 21:09:10,2022-05-19 21:12:21,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 13:15:10,2022-05-19 13:18:21
2022-05-19 21:12:21,2022-05-19 21:12:36,,annotator,HIGH LEVEL BEHAVIOR,2022-05-19 13:18:21,2022-05-19 13:18:36
