START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-18 09:44:24,2022-05-18 09:44:32,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:27:26,2022-05-18 00:27:34
2022-05-18 09:44:32,2022-05-18 09:44:43,Walking,annotator,PA TYPE,2022-05-18 00:27:34,2022-05-18 00:27:45
2022-05-18 09:44:43,2022-05-18 09:44:49,Kneeling_With_Movement,annotator,PA TYPE,2022-05-18 00:27:45,2022-05-18 00:27:51
2022-05-18 09:44:49,2022-05-18 09:44:53,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:27:51,2022-05-18 00:27:55
2022-05-18 09:44:53,2022-05-18 09:45:03,Walking,annotator,PA TYPE,2022-05-18 00:27:55,2022-05-18 00:28:05
2022-05-18 09:45:03,2022-05-18 09:45:24,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:28:05,2022-05-18 00:28:26
2022-05-18 09:45:24,2022-05-18 09:48:09,Sitting_With_Movement,annotator,PA TYPE,2022-05-18 00:28:26,2022-05-18 00:31:11
2022-05-18 09:48:09,2022-05-18 09:48:38,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:31:11,2022-05-18 00:31:40
2022-05-18 09:48:38,2022-05-18 09:49:04,Walking,annotator,PA TYPE,2022-05-18 00:31:40,2022-05-18 00:32:06
2022-05-18 09:49:04,2022-05-18 09:49:32,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:32:06,2022-05-18 00:32:34
2022-05-18 09:49:32,2022-05-18 10:10:17,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-18 00:32:34,2022-05-18 00:53:19
2022-05-18 10:10:17,2022-05-18 10:10:42,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:53:19,2022-05-18 00:53:44
2022-05-18 10:10:42,2022-05-18 10:10:44,Walking,annotator,PA TYPE,2022-05-18 00:53:44,2022-05-18 00:53:46
2022-05-18 10:10:44,2022-05-18 10:11:22,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:53:46,2022-05-18 00:54:24
2022-05-18 10:11:29,2022-05-18 10:11:40,Kneeling_With_Movement,annotator,PA TYPE,2022-05-18 00:54:31,2022-05-18 00:54:42
2022-05-18 10:11:42,2022-05-18 10:11:52,Walking,annotator,PA TYPE,2022-05-18 00:54:44,2022-05-18 00:54:54
2022-05-18 10:11:52,2022-05-18 10:12:55,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:54:54,2022-05-18 00:55:57
2022-05-18 10:12:55,2022-05-18 10:13:02,Walking,annotator,PA TYPE,2022-05-18 00:55:57,2022-05-18 00:56:04
2022-05-18 10:13:02,2022-05-18 10:13:07,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:56:04,2022-05-18 00:56:09
2022-05-18 10:13:07,2022-05-18 10:13:18,Walking,annotator,PA TYPE,2022-05-18 00:56:09,2022-05-18 00:56:20
2022-05-18 10:13:18,2022-05-18 10:13:23,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:56:20,2022-05-18 00:56:25
2022-05-18 10:13:23,2022-05-18 10:13:27,Walking,annotator,PA TYPE,2022-05-18 00:56:25,2022-05-18 00:56:29
2022-05-18 10:13:27,2022-05-18 10:14:15,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:56:29,2022-05-18 00:57:17
2022-05-18 10:14:15,2022-05-18 10:14:25,Washing_Hands,annotator,PA TYPE,2022-05-18 00:57:17,2022-05-18 00:57:27
2022-05-18 10:14:25,2022-05-18 10:14:29,Walking,annotator,PA TYPE,2022-05-18 00:57:27,2022-05-18 00:57:31
2022-05-18 10:14:29,2022-05-18 10:14:37,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:57:31,2022-05-18 00:57:39
2022-05-18 10:14:37,2022-05-18 10:14:40,Walking,annotator,PA TYPE,2022-05-18 00:57:39,2022-05-18 00:57:42
2022-05-18 10:14:40,2022-05-18 10:14:47,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:57:42,2022-05-18 00:57:49
2022-05-18 10:14:47,2022-05-18 10:14:53,Walking,annotator,PA TYPE,2022-05-18 00:57:49,2022-05-18 00:57:55
2022-05-18 10:14:56,2022-05-18 10:15:11,Kneeling_With_Movement,annotator,PA TYPE,2022-05-18 00:57:58,2022-05-18 00:58:13
2022-05-18 10:15:11,2022-05-18 10:15:41,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:58:13,2022-05-18 00:58:43
2022-05-18 10:15:41,2022-05-18 10:15:49,Walking,annotator,PA TYPE,2022-05-18 00:58:43,2022-05-18 00:58:51
2022-05-18 10:15:49,2022-05-18 10:15:54,Standing_With_Movement,annotator,PA TYPE,2022-05-18 00:58:51,2022-05-18 00:58:56
2022-05-18 10:15:54,2022-05-18 10:15:58,Walking,annotator,PA TYPE,2022-05-18 00:58:56,2022-05-18 00:59:00
2022-05-18 10:15:58,2022-05-18 10:17:31,Brushing_Teeth,annotator,PA TYPE,2022-05-18 00:59:00,2022-05-18 01:00:33
2022-05-18 10:17:31,2022-05-18 10:17:34,Walking,annotator,PA TYPE,2022-05-18 01:00:33,2022-05-18 01:00:36
2022-05-18 10:17:34,2022-05-18 10:17:39,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:00:36,2022-05-18 01:00:41
2022-05-18 10:17:39,2022-05-18 10:17:39,Walking,annotator,PA TYPE,2022-05-18 01:00:41,2022-05-18 01:00:41
2022-05-18 10:17:39,2022-05-18 10:17:42,Walking,annotator,PA TYPE,2022-05-18 01:00:41,2022-05-18 01:00:44
2022-05-18 10:17:42,2022-05-18 10:17:51,Standing_With_Movement,annotator,PA TYPE,2022-05-18 01:00:44,2022-05-18 01:00:53
2022-05-18 10:17:51,2022-05-18 10:18:10,Walking,annotator,PA TYPE,2022-05-18 01:00:53,2022-05-18 01:01:12
