START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-16 23:21:33,2022-04-16 23:27:09,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:40:05,2022-04-16 00:45:41
2022-04-16 23:27:16,2022-04-16 23:28:35,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:45:48,2022-04-16 00:47:07
2022-04-16 23:28:45,2022-04-16 23:29:11,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:47:17,2022-04-16 00:47:43
2022-04-16 23:29:12,2022-04-16 23:29:53,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:47:44,2022-04-16 00:48:25
2022-04-16 23:29:55,2022-04-16 23:30:24,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:48:27,2022-04-16 00:48:56
2022-04-16 23:30:29,2022-04-16 23:31:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:49:01,2022-04-16 00:50:10
2022-04-16 23:31:40,2022-04-16 23:32:39,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:50:12,2022-04-16 00:51:11
2022-04-16 23:32:41,2022-04-16 23:34:42,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:51:13,2022-04-16 00:53:14
2022-04-16 23:34:42,2022-04-16 23:35:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:53:14,2022-04-16 00:53:33
2022-04-16 23:35:01,2022-04-16 23:37:34,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:53:33,2022-04-16 00:56:06
2022-04-16 23:37:34,2022-04-16 23:38:42,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:56:06,2022-04-16 00:57:14
2022-04-16 23:38:44,2022-04-16 23:39:01,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:57:16,2022-04-16 00:57:33
2022-04-16 23:39:01,2022-04-16 23:39:07,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:57:33,2022-04-16 00:57:39
2022-04-16 23:39:07,2022-04-16 23:39:15,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:57:39,2022-04-16 00:57:47
2022-04-16 23:39:15,2022-04-16 23:39:32,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:57:47,2022-04-16 00:58:04
2022-04-16 23:39:32,2022-04-16 23:39:42,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:58:04,2022-04-16 00:58:14
2022-04-16 23:39:42,2022-04-16 23:39:55,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:58:14,2022-04-16 00:58:27
2022-04-16 23:39:56,2022-04-16 23:40:43,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:58:28,2022-04-16 00:59:15
2022-04-16 23:40:43,2022-04-16 23:41:06,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:59:15,2022-04-16 00:59:38
2022-04-16 23:41:09,2022-04-16 23:41:44,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 00:59:41,2022-04-16 01:00:16
2022-04-16 23:41:44,2022-04-16 23:42:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:00:16,2022-04-16 01:00:53
2022-04-16 23:42:22,2022-04-16 23:43:06,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:00:54,2022-04-16 01:01:38
2022-04-16 23:43:06,2022-04-16 23:43:23,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:01:38,2022-04-16 01:01:55
2022-04-16 23:43:40,2022-04-16 23:44:05,Meeting _Social_Gathering_In_Person, In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:02:12,2022-04-16 01:02:37
2022-04-16 23:44:05,2022-04-16 23:45:14,Meeting _Social_Gathering_In_Person, In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:02:37,2022-04-16 01:03:46
2022-04-16 23:45:16,2022-04-16 23:45:47,Meeting _Social_Gathering_In_Person, In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:03:48,2022-04-16 01:04:19
2022-04-16 23:45:48,2022-04-16 23:51:30,Meeting _Social_Gathering_In_Person, In_Transit_Passive_Car,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:04:20,2022-04-16 01:10:02
2022-04-16 23:51:32,2022-04-16 23:51:47,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:10:04,2022-04-16 01:10:19
2022-04-16 23:51:48,2022-04-16 23:52:12,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:10:20,2022-04-16 01:10:44
2022-04-16 23:52:13,2022-04-16 23:52:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:10:45,2022-04-16 01:11:07
2022-04-16 23:52:36,2022-04-16 23:55:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:11:08,2022-04-16 01:13:38
2022-04-16 23:55:08,2022-04-16 23:55:33,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:13:40,2022-04-16 01:14:05
2022-04-16 23:55:34,2022-04-16 23:55:52,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:14:06,2022-04-16 01:14:24
2022-04-16 23:55:52,2022-04-16 23:56:14,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:14:24,2022-04-16 01:14:46
2022-04-16 23:56:15,2022-04-16 23:56:21,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:14:47,2022-04-16 01:14:53
2022-04-16 23:56:23,2022-04-16 23:57:07,Meeting _Social_Gathering_In_Person, In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:14:55,2022-04-16 01:15:39
2022-04-16 23:57:08,2022-04-16 23:57:42,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:15:40,2022-04-16 01:16:14
2022-04-16 23:57:44,2022-04-16 23:58:57,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:16:16,2022-04-16 01:17:29
2022-04-16 23:58:58,2022-04-17 00:04:29,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:17:30,2022-04-16 01:23:01
2022-04-17 00:04:30,2022-04-17 00:06:22,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:23:02,2022-04-16 01:24:54
2022-04-17 00:06:26,2022-04-17 00:07:32,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:24:58,2022-04-16 01:26:04
2022-04-17 00:07:33,2022-04-17 00:11:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:26:05,2022-04-16 01:30:00
2022-04-17 00:11:30,2022-04-17 00:11:43,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:30:02,2022-04-16 01:30:15
2022-04-17 00:11:49,2022-04-17 00:17:05,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:30:21,2022-04-16 01:35:37
2022-04-17 00:17:06,2022-04-17 00:17:11,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:35:38,2022-04-16 01:35:43
2022-04-17 00:17:12,2022-04-17 00:26:44,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:35:44,2022-04-16 01:45:16
2022-04-17 00:26:45,2022-04-17 00:31:05,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:45:17,2022-04-16 01:49:37
2022-04-17 00:31:08,2022-04-17 00:31:30,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:49:40,2022-04-16 01:50:02
2022-04-17 00:31:30,2022-04-17 00:31:54,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:50:02,2022-04-16 01:50:26
2022-04-17 00:31:54,2022-04-17 00:32:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:50:26,2022-04-16 01:51:08
2022-04-17 00:32:41,2022-04-17 01:03:54,Meeting _Social_Gathering_In_Person, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 01:51:13,2022-04-16 02:22:26
2022-04-17 01:03:56,2022-04-17 01:14:12,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:22:28,2022-04-16 02:32:44
2022-04-17 01:14:13,2022-04-17 01:15:48,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:32:45,2022-04-16 02:34:20
2022-04-17 01:15:56,2022-04-17 01:25:27,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:34:28,2022-04-16 02:43:59
2022-04-17 01:25:29,2022-04-17 01:28:29,Meeting _Social_Gathering_In_Person, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:44:01,2022-04-16 02:47:01
2022-04-17 01:28:31,2022-04-17 01:29:08,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:47:03,2022-04-16 02:47:40
2022-04-17 01:29:09,2022-04-17 01:36:05,Meeting _Social_Gathering_In_Person, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:47:41,2022-04-16 02:54:37
2022-04-17 01:36:09,2022-04-17 01:39:43,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:54:41,2022-04-16 02:58:15
2022-04-17 01:39:44,2022-04-17 01:45:58,Meeting _Social_Gathering_In_Person, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 02:58:16,2022-04-16 03:04:30
2022-04-17 01:46:01,2022-04-17 01:47:15,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:04:33,2022-04-16 03:05:47
2022-04-17 01:47:16,2022-04-17 01:48:17,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:05:48,2022-04-16 03:06:49
2022-04-17 01:48:17,2022-04-17 01:48:54,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:06:49,2022-04-16 03:07:26
2022-04-17 01:48:58,2022-04-17 01:49:07,Meeting _Social_Gathering_In_Person, Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:07:30,2022-04-16 03:07:39
2022-04-17 01:49:14,2022-04-17 01:49:37,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:07:46,2022-04-16 03:08:09
2022-04-17 01:49:38,2022-04-17 01:49:53,Meeting _Social_Gathering_In_Person, Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:08:10,2022-04-16 03:08:25
2022-04-17 01:49:53,2022-04-17 01:50:08,Meeting _Social_Gathering_In_Person, Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:08:25,2022-04-16 03:08:40
2022-04-17 01:50:10,2022-04-17 01:50:31,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:08:42,2022-04-16 03:09:03
2022-04-17 01:50:32,2022-04-17 01:50:37,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:09:04,2022-04-16 03:09:09
2022-04-17 01:50:41,2022-04-17 01:51:46,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-16 03:09:13,2022-04-16 03:10:18
