START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-16 23:42:22,2022-04-16 23:43:06,In_Position_Upright,annotator,POSTURE,2022-04-16 01:00:54,2022-04-16 01:01:38
2022-04-16 23:43:06,2022-04-16 23:43:23,In_Position_Upright,annotator,POSTURE,2022-04-16 01:01:38,2022-04-16 01:01:55
2022-04-16 23:43:40,2022-04-16 23:44:05,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:02:12,2022-04-16 01:02:37
2022-04-16 23:44:05,2022-04-16 23:45:14,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:02:37,2022-04-16 01:03:46
2022-04-16 23:45:16,2022-04-16 23:45:47,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:03:48,2022-04-16 01:04:19
2022-04-16 23:45:48,2022-04-16 23:51:30,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:04:20,2022-04-16 01:10:02
2022-04-16 23:51:32,2022-04-16 23:51:47,In_Position_Upright,annotator,POSTURE,2022-04-16 01:10:04,2022-04-16 01:10:19
2022-04-16 23:51:48,2022-04-16 23:52:12,In_Position_Upright,annotator,POSTURE,2022-04-16 01:10:20,2022-04-16 01:10:44
2022-04-16 23:52:13,2022-04-16 23:52:35,In_Position_Upright,annotator,POSTURE,2022-04-16 01:10:45,2022-04-16 01:11:07
2022-04-16 23:52:36,2022-04-16 23:55:06,In_Position_Upright,annotator,POSTURE,2022-04-16 01:11:08,2022-04-16 01:13:38
2022-04-16 23:55:08,2022-04-16 23:55:33,In_Position_Upright,annotator,POSTURE,2022-04-16 01:13:40,2022-04-16 01:14:05
2022-04-16 23:55:34,2022-04-16 23:55:52,In_Position_Upright,annotator,POSTURE,2022-04-16 01:14:06,2022-04-16 01:14:24
2022-04-16 23:55:52,2022-04-16 23:56:14,In_Position_Upright,annotator,POSTURE,2022-04-16 01:14:24,2022-04-16 01:14:46
2022-04-16 23:56:15,2022-04-16 23:56:21,In_Position_Upright,annotator,POSTURE,2022-04-16 01:14:47,2022-04-16 01:14:53
2022-04-16 23:56:23,2022-04-16 23:57:07,In_Position_Upright,annotator,POSTURE,2022-04-16 01:14:55,2022-04-16 01:15:39
2022-04-16 23:57:08,2022-04-16 23:57:42,In_Position_Upright,annotator,POSTURE,2022-04-16 01:15:40,2022-04-16 01:16:14
2022-04-16 23:57:44,2022-04-16 23:58:57,In_Position_Upright,annotator,POSTURE,2022-04-16 01:16:16,2022-04-16 01:17:29
2022-04-16 23:58:58,2022-04-17 00:04:29,In_Position_Upright,annotator,POSTURE,2022-04-16 01:17:30,2022-04-16 01:23:01
2022-04-17 00:04:30,2022-04-17 00:06:22,In_Position_Upright,annotator,POSTURE,2022-04-16 01:23:02,2022-04-16 01:24:54
2022-04-17 00:06:26,2022-04-17 00:07:32,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:24:58,2022-04-16 01:26:04
2022-04-17 00:07:33,2022-04-17 00:11:28,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:26:05,2022-04-16 01:30:00
2022-04-17 00:11:30,2022-04-17 00:11:43,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:30:02,2022-04-16 01:30:15
2022-04-17 00:11:49,2022-04-17 00:17:05,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:30:21,2022-04-16 01:35:37
2022-04-17 00:17:06,2022-04-17 00:17:11,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:35:38,2022-04-16 01:35:43
2022-04-17 00:17:12,2022-04-17 00:26:44,In_Position_Sitting,annotator,POSTURE,2022-04-16 01:35:44,2022-04-16 01:45:16
2022-04-17 00:26:45,2022-04-17 00:31:05,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 01:45:17,2022-04-16 01:49:37
2022-04-17 00:31:08,2022-04-17 00:31:30,In_Position_Upright,annotator,POSTURE,2022-04-16 01:49:40,2022-04-16 01:50:02
2022-04-17 00:31:30,2022-04-17 00:31:54,In_Position_Upright,annotator,POSTURE,2022-04-16 01:50:02,2022-04-16 01:50:26
2022-04-17 00:31:54,2022-04-17 00:32:36,In_Position_Kneeling,annotator,POSTURE,2022-04-16 01:50:26,2022-04-16 01:51:08
2022-04-17 00:32:41,2022-04-17 01:03:54,Lying_On_Back,annotator,POSTURE,2022-04-16 01:51:13,2022-04-16 02:22:26
2022-04-17 01:03:56,2022-04-17 01:14:12,Lying_On_Back,annotator,POSTURE,2022-04-16 02:22:28,2022-04-16 02:32:44
2022-04-17 01:14:13,2022-04-17 01:15:48,Lying_On_Right_Side,annotator,POSTURE,2022-04-16 02:32:45,2022-04-16 02:34:20
2022-04-17 01:15:56,2022-04-17 01:25:27,Lying_On_Back,annotator,POSTURE,2022-04-16 02:34:28,2022-04-16 02:43:59
2022-04-17 01:25:29,2022-04-17 01:28:29,Lying_On_Left_Side,annotator,POSTURE,2022-04-16 02:44:01,2022-04-16 02:47:01
2022-04-17 01:28:31,2022-04-17 01:29:08,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 02:47:03,2022-04-16 02:47:40
2022-04-17 01:29:09,2022-04-17 01:36:05,Lying_On_Left_Side,annotator,POSTURE,2022-04-16 02:47:41,2022-04-16 02:54:37
2022-04-17 01:36:09,2022-04-17 01:39:43,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 02:54:41,2022-04-16 02:58:15
2022-04-17 01:39:44,2022-04-17 01:45:58,Lying_On_Left_Side,annotator,POSTURE,2022-04-16 02:58:16,2022-04-16 03:04:30
2022-04-17 01:46:01,2022-04-17 01:47:15,Lying_On_Left_Side,annotator,POSTURE,2022-04-16 03:04:33,2022-04-16 03:05:47
2022-04-17 01:47:16,2022-04-17 01:48:17,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 03:05:48,2022-04-16 03:06:49
2022-04-17 01:48:17,2022-04-17 01:48:54,In_Position_Reclining_Slouching,annotator,POSTURE,2022-04-16 03:06:49,2022-04-16 03:07:26
2022-04-17 01:48:58,2022-04-17 01:49:07,In_Position_Upright,annotator,POSTURE,2022-04-16 03:07:30,2022-04-16 03:07:39
2022-04-17 01:49:14,2022-04-17 01:49:37,In_Position_Upright,annotator,POSTURE,2022-04-16 03:07:46,2022-04-16 03:08:09
2022-04-17 01:49:38,2022-04-17 01:49:53,In_Position_Upright,annotator,POSTURE,2022-04-16 03:08:10,2022-04-16 03:08:25
2022-04-17 01:49:53,2022-04-17 01:50:08,In_Position_Upright,annotator,POSTURE,2022-04-16 03:08:25,2022-04-16 03:08:40
2022-04-17 01:50:10,2022-04-17 01:50:31,In_Position_Upright,annotator,POSTURE,2022-04-16 03:08:42,2022-04-16 03:09:03
2022-04-17 01:50:32,2022-04-17 01:50:37,In_Position_Upright,annotator,POSTURE,2022-04-16 03:09:04,2022-04-16 03:09:09
2022-04-17 01:50:41,2022-04-17 01:51:46,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-04-16 03:09:13,2022-04-16 03:10:18
