START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-23 09:42:35,2022-05-23 09:43:40,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:33:36,2022-05-23 00:34:41
2022-05-23 09:43:40,2022-05-23 09:43:52,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:34:41,2022-05-23 00:34:53
2022-05-23 09:44:01,2022-05-23 09:44:23,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:35:02,2022-05-23 00:35:24
2022-05-23 09:44:23,2022-05-23 09:44:49,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:35:24,2022-05-23 00:35:50
2022-05-23 09:44:49,2022-05-23 09:47:37,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:35:50,2022-05-23 00:38:38
2022-05-23 09:47:37,2022-05-23 09:47:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:38:38,2022-05-23 00:38:58
2022-05-23 09:47:57,2022-05-23 09:48:32,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:38:58,2022-05-23 00:39:33
2022-05-23 09:48:32,2022-05-23 09:48:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:39:33,2022-05-23 00:39:58
2022-05-23 09:49:02,2022-05-23 09:49:41,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:40:03,2022-05-23 00:40:42
2022-05-23 09:49:41,2022-05-23 09:50:19,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:40:42,2022-05-23 00:41:20
2022-05-23 09:50:19,2022-05-23 09:51:00,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:41:20,2022-05-23 00:42:01
2022-05-23 09:51:00,2022-05-23 09:52:16,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:42:01,2022-05-23 00:43:17
2022-05-23 09:52:16,2022-05-23 09:53:02,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:43:17,2022-05-23 00:44:03
2022-05-23 09:53:02,2022-05-23 09:54:02,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:44:03,2022-05-23 00:45:03
2022-05-23 09:54:02,2022-05-23 09:54:12,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:45:03,2022-05-23 00:45:13
2022-05-23 09:54:12,2022-05-23 09:56:14,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:45:13,2022-05-23 00:47:15
2022-05-23 09:56:14,2022-05-23 09:58:01,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:47:15,2022-05-23 00:49:02
2022-05-23 09:58:01,2022-05-23 09:58:39,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:49:02,2022-05-23 00:49:40
2022-05-23 09:58:44,2022-05-23 10:00:03,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:49:45,2022-05-23 00:51:04
2022-05-23 10:00:03,2022-05-23 10:00:20,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:51:04,2022-05-23 00:51:21
2022-05-23 10:00:23,2022-05-23 10:00:53,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:51:24,2022-05-23 00:51:54
2022-05-23 10:00:53,2022-05-23 10:01:55,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:51:54,2022-05-23 00:52:56
2022-05-23 10:01:55,2022-05-23 10:03:23,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:52:56,2022-05-23 00:54:24
2022-05-23 10:03:23,2022-05-23 10:06:19,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:54:24,2022-05-23 00:57:20
2022-05-23 10:06:19,2022-05-23 10:08:23,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:57:20,2022-05-23 00:59:24
2022-05-23 10:08:23,2022-05-23 10:10:44,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 00:59:24,2022-05-23 01:01:45
2022-05-23 10:10:44,2022-05-23 10:11:03,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:01:45,2022-05-23 01:02:04
2022-05-23 10:11:03,2022-05-23 10:11:15,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:02:04,2022-05-23 01:02:16
2022-05-23 10:11:15,2022-05-23 10:14:13,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:02:16,2022-05-23 01:05:14
2022-05-23 10:14:13,2022-05-23 10:15:11,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:05:14,2022-05-23 01:06:12
2022-05-23 10:15:11,2022-05-23 10:16:34,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:06:12,2022-05-23 01:07:35
2022-05-23 10:16:34,2022-05-23 10:19:10,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:07:35,2022-05-23 01:10:11
2022-05-23 10:19:10,2022-05-23 10:19:45,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:10:11,2022-05-23 01:10:46
2022-05-23 10:19:45,2022-05-23 10:21:14,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:10:46,2022-05-23 01:12:15
2022-05-23 10:21:14,2022-05-23 10:21:49,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:12:15,2022-05-23 01:12:50
2022-05-23 10:21:49,2022-05-23 10:22:33,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:12:50,2022-05-23 01:13:34
2022-05-23 10:22:33,2022-05-23 10:22:55,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:13:34,2022-05-23 01:13:56
2022-05-23 10:22:55,2022-05-23 10:24:57,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:13:56,2022-05-23 01:15:58
2022-05-23 10:24:57,2022-05-23 10:25:23,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:15:58,2022-05-23 01:16:24
2022-05-23 10:25:23,2022-05-23 10:29:07,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:16:24,2022-05-23 01:20:08
2022-05-23 10:29:07,2022-05-23 10:34:06,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:20:08,2022-05-23 01:25:07
2022-05-23 10:34:06,2022-05-23 10:35:20,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:25:07,2022-05-23 01:26:21
2022-05-23 10:35:20,2022-05-23 10:38:02,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:26:21,2022-05-23 01:29:03
2022-05-23 10:38:02,2022-05-23 10:39:33,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:29:03,2022-05-23 01:30:34
2022-05-23 10:39:33,2022-05-23 10:39:40,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:30:34,2022-05-23 01:30:41
2022-05-23 10:39:40,2022-05-23 10:40:00,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:30:41,2022-05-23 01:31:01
2022-05-23 10:40:00,2022-05-23 10:40:30,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:31:01,2022-05-23 01:31:31
2022-05-23 10:40:30,2022-05-23 10:42:02,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:31:31,2022-05-23 01:33:03
2022-05-23 10:42:02,2022-05-23 10:42:21,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:33:03,2022-05-23 01:33:22
2022-05-23 10:42:21,2022-05-23 10:42:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:33:22,2022-05-23 01:33:51
2022-05-23 10:42:50,2022-05-23 10:44:37,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:33:51,2022-05-23 01:35:38
2022-05-23 10:44:37,2022-05-23 10:44:44,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:35:38,2022-05-23 01:35:45
2022-05-23 10:44:44,2022-05-23 10:44:57,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:35:45,2022-05-23 01:35:58
2022-05-23 10:44:57,2022-05-23 10:45:46,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:35:58,2022-05-23 01:36:47
2022-05-23 10:45:46,2022-05-23 10:46:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:36:47,2022-05-23 01:37:51
2022-05-23 10:46:50,2022-05-23 10:47:01,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:37:51,2022-05-23 01:38:02
2022-05-23 10:47:02,2022-05-23 10:48:27,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:38:03,2022-05-23 01:39:28
2022-05-23 10:48:33,2022-05-23 10:49:57,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:39:34,2022-05-23 01:40:58
2022-05-23 10:49:57,2022-05-23 10:52:48,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:40:58,2022-05-23 01:43:49
2022-05-23 10:52:48,2022-05-23 10:56:10,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:43:49,2022-05-23 01:47:11
2022-05-23 10:56:10,2022-05-23 10:57:08,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:47:11,2022-05-23 01:48:09
2022-05-23 10:57:08,2022-05-23 10:57:30,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:48:09,2022-05-23 01:48:31
2022-05-23 10:57:30,2022-05-23 10:58:15,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:48:31,2022-05-23 01:49:16
2022-05-23 10:58:15,2022-05-23 10:58:41,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:49:16,2022-05-23 01:49:42
2022-05-23 10:58:42,2022-05-23 10:59:13,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:49:43,2022-05-23 01:50:14
2022-05-23 10:59:13,2022-05-23 10:59:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:50:14,2022-05-23 01:50:51
2022-05-23 10:59:50,2022-05-23 11:06:13,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:50:51,2022-05-23 01:57:14
2022-05-23 11:06:13,2022-05-23 11:06:34,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:57:14,2022-05-23 01:57:35
2022-05-23 11:06:34,2022-05-23 11:09:01,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 01:57:35,2022-05-23 02:00:02
2022-05-23 11:09:01,2022-05-23 11:09:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:00:02,2022-05-23 02:00:51
2022-05-23 11:09:50,2022-05-23 11:13:03,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:00:51,2022-05-23 02:04:04
2022-05-23 11:13:03,2022-05-23 11:16:29,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:04:04,2022-05-23 02:07:30
2022-05-23 11:16:29,2022-05-23 11:19:31,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:07:30,2022-05-23 02:10:32
2022-05-23 11:19:31,2022-05-23 11:21:11,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:10:32,2022-05-23 02:12:12
2022-05-23 11:21:12,2022-05-23 11:22:44,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:12:13,2022-05-23 02:13:45
2022-05-23 11:22:44,2022-05-23 11:30:50,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:13:45,2022-05-23 02:21:51
2022-05-23 11:30:50,2022-05-23 11:31:06,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:21:51,2022-05-23 02:22:07
2022-05-23 11:31:20,2022-05-23 11:32:25,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:22:21,2022-05-23 02:23:26
2022-05-23 11:32:28,2022-05-23 11:32:49,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:23:29,2022-05-23 02:23:50
2022-05-23 11:32:53,2022-05-23 11:36:49,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:23:54,2022-05-23 02:27:50
2022-05-23 11:37:05,2022-05-23 11:37:29,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:28:06,2022-05-23 02:28:30
2022-05-23 11:37:30,2022-05-23 11:38:07,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:28:31,2022-05-23 02:29:08
2022-05-23 11:38:07,2022-05-23 11:38:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:29:08,2022-05-23 02:29:20
2022-05-23 11:38:19,2022-05-23 11:41:06,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:29:20,2022-05-23 02:32:07
2022-05-23 11:41:07,2022-05-23 11:41:23,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:32:08,2022-05-23 02:32:24
2022-05-23 11:41:23,2022-05-23 11:41:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:32:24,2022-05-23 02:32:51
2022-05-23 11:41:50,2022-05-23 11:42:10,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:32:51,2022-05-23 02:33:11
2022-05-23 11:42:10,2022-05-23 11:42:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:33:11,2022-05-23 02:33:22
2022-05-23 11:42:21,2022-05-23 11:42:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:33:22,2022-05-23 02:33:42
2022-05-23 11:42:41,2022-05-23 11:42:44,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:33:42,2022-05-23 02:33:45
2022-05-23 11:42:44,2022-05-23 11:42:45,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:33:45,2022-05-23 02:33:46
2022-05-23 11:42:45,2022-05-23 11:42:51,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:33:46,2022-05-23 02:33:52
2022-05-23 11:42:51,2022-05-23 11:43:03,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:33:52,2022-05-23 02:34:04
2022-05-23 11:43:03,2022-05-23 11:43:18,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:34:04,2022-05-23 02:34:19
2022-05-23 11:43:18,2022-05-23 11:43:25,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:34:19,2022-05-23 02:34:26
2022-05-23 11:43:25,2022-05-23 11:47:20,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:34:26,2022-05-23 02:38:21
2022-05-23 11:47:30,2022-05-23 11:47:51,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:38:31,2022-05-23 02:38:52
2022-05-23 11:47:54,2022-05-23 11:49:17,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:38:55,2022-05-23 02:40:18
2022-05-23 11:49:25,2022-05-23 12:05:03,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:40:26,2022-05-23 02:56:04
2022-05-23 12:05:10,2022-05-23 12:15:22,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 02:56:11,2022-05-23 03:06:23
2022-05-23 12:15:27,2022-05-23 12:16:36,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:06:28,2022-05-23 03:07:37
2022-05-23 12:16:43,2022-05-23 12:17:00,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:07:44,2022-05-23 03:08:01
2022-05-23 12:17:00,2022-05-23 12:17:17,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:08:01,2022-05-23 03:08:18
2022-05-23 12:17:31,2022-05-23 12:17:51,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:08:32,2022-05-23 03:08:52
2022-05-23 12:18:01,2022-05-23 12:18:34,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:09:02,2022-05-23 03:09:35
2022-05-23 12:18:34,2022-05-23 12:18:38,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:09:35,2022-05-23 03:09:39
2022-05-23 12:18:38,2022-05-23 12:18:49,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:09:39,2022-05-23 03:09:50
2022-05-23 12:18:49,2022-05-23 12:18:56,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:09:50,2022-05-23 03:09:57
2022-05-23 12:19:13,2022-05-23 12:19:49,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:10:14,2022-05-23 03:10:50
2022-05-23 12:20:01,2022-05-23 12:20:23,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:11:02,2022-05-23 03:11:24
2022-05-23 12:20:42,2022-05-23 12:31:41,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:11:43,2022-05-23 03:22:42
2022-05-23 12:31:44,2022-05-23 12:32:15,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:22:45,2022-05-23 03:23:16
2022-05-23 12:32:19,2022-05-23 12:32:28,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:23:20,2022-05-23 03:23:29
2022-05-23 12:32:28,2022-05-23 12:32:47,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:23:29,2022-05-23 03:23:48
2022-05-23 12:32:56,2022-05-23 12:33:36,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:23:57,2022-05-23 03:24:37
2022-05-23 12:33:41,2022-05-23 12:33:57,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:24:42,2022-05-23 03:24:58
2022-05-23 12:33:57,2022-05-23 12:35:13,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:24:58,2022-05-23 03:26:14
2022-05-23 12:35:32,2022-05-23 12:36:39,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:26:33,2022-05-23 03:27:40
2022-05-23 12:36:51,2022-05-23 12:38:35,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:27:52,2022-05-23 03:29:36
2022-05-23 12:38:44,2022-05-23 12:38:47,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:29:45,2022-05-23 03:29:48
2022-05-23 12:38:53,2022-05-23 12:39:46,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:29:54,2022-05-23 03:30:47
2022-05-23 12:39:55,2022-05-23 12:40:36,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:30:56,2022-05-23 03:31:37
2022-05-23 12:40:36,2022-05-23 12:42:22,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:31:37,2022-05-23 03:33:23
2022-05-23 12:42:26,2022-05-23 12:50:32,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:33:27,2022-05-23 03:41:33
2022-05-23 12:50:34,2022-05-23 12:51:58,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:41:35,2022-05-23 03:42:59
2022-05-23 12:52:00,2022-05-23 12:54:06,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:43:01,2022-05-23 03:45:07
2022-05-23 12:54:17,2022-05-23 12:54:42,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:45:18,2022-05-23 03:45:43
2022-05-23 12:54:55,2022-05-23 12:55:19,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:45:56,2022-05-23 03:46:20
2022-05-23 12:55:20,2022-05-23 12:55:36,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:46:21,2022-05-23 03:46:37
2022-05-23 12:55:36,2022-05-23 12:55:59,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:46:37,2022-05-23 03:47:00
2022-05-23 12:55:59,2022-05-23 12:56:13,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:47:00,2022-05-23 03:47:14
2022-05-23 12:56:15,2022-05-23 12:56:39,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:47:16,2022-05-23 03:47:40
2022-05-23 12:56:41,2022-05-23 12:57:38,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:47:42,2022-05-23 03:48:39
2022-05-23 12:57:40,2022-05-23 12:57:48,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:48:41,2022-05-23 03:48:49
2022-05-23 12:57:50,2022-05-23 12:58:27,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:48:51,2022-05-23 03:49:28
2022-05-23 12:58:36,2022-05-23 13:01:41,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:49:37,2022-05-23 03:52:42
2022-05-23 13:01:42,2022-05-23 13:08:34,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:52:43,2022-05-23 03:59:35
2022-05-23 13:08:34,2022-05-23 13:09:07,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 03:59:35,2022-05-23 04:00:08
2022-05-23 13:09:53,2022-05-23 13:11:53,Using_Computer/Screen, Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:00:54,2022-05-23 04:02:54
2022-05-23 13:12:03,2022-05-23 13:12:53,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:03:04,2022-05-23 04:03:54
2022-05-23 13:12:53,2022-05-23 13:13:40,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:03:54,2022-05-23 04:04:41
2022-05-23 13:13:40,2022-05-23 13:14:10,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:04:41,2022-05-23 04:05:11
2022-05-23 13:14:24,2022-05-23 13:16:00,,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:05:25,2022-05-23 04:07:01
2022-05-23 13:16:01,2022-05-23 13:17:42,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:07:02,2022-05-23 04:08:43
2022-05-23 13:17:43,2022-05-23 13:18:13,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:08:44,2022-05-23 04:09:14
2022-05-23 13:18:14,2022-05-23 13:18:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:09:15,2022-05-23 04:09:32
2022-05-23 13:18:31,2022-05-23 13:20:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:09:32,2022-05-23 04:11:33
2022-05-23 13:20:35,2022-05-23 13:23:10,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:11:36,2022-05-23 04:14:11
2022-05-23 13:23:11,2022-05-23 13:24:18,Doing_Laundry,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:14:12,2022-05-23 04:15:19
2022-05-23 13:24:20,2022-05-23 13:24:41,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:15:21,2022-05-23 04:15:42
2022-05-23 13:24:45,2022-05-23 13:25:27,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:15:46,2022-05-23 04:16:28
2022-05-23 13:25:27,2022-05-23 13:26:24,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:16:28,2022-05-23 04:17:25
2022-05-23 13:26:25,2022-05-23 13:27:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-05-23 04:17:26,2022-05-23 04:18:36
