START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-25 10:17:42,2022-04-25 10:19:21,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:16:37,2022-04-25 00:18:16
2022-04-25 10:19:21,2022-04-25 10:19:37,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:18:16,2022-04-25 00:18:32
2022-04-25 10:19:37,2022-04-25 10:20:10,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:18:32,2022-04-25 00:19:05
2022-04-25 10:20:10,2022-04-25 10:20:15,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:19:05,2022-04-25 00:19:10
2022-04-25 10:20:15,2022-04-25 10:20:51,Meeting _Social_Gathering_In_Person, In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:19:10,2022-04-25 00:19:46
2022-04-25 10:20:51,2022-04-25 10:21:16,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:19:46,2022-04-25 00:20:11
2022-04-25 10:21:16,2022-04-25 10:26:38,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:20:11,2022-04-25 00:25:33
2022-04-25 10:26:38,2022-04-25 10:26:58,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:25:33,2022-04-25 00:25:53
2022-04-25 10:26:58,2022-04-25 10:27:25,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:25:53,2022-04-25 00:26:20
2022-04-25 10:27:25,2022-04-25 10:27:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:26:20,2022-04-25 00:26:51
2022-04-25 10:27:56,2022-04-25 10:28:31,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:26:51,2022-04-25 00:27:26
2022-04-25 10:28:31,2022-04-25 10:29:11,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:27:26,2022-04-25 00:28:06
2022-04-25 10:29:11,2022-04-25 10:33:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:28:06,2022-04-25 00:32:52
2022-04-25 10:33:57,2022-04-25 10:35:52,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:32:52,2022-04-25 00:34:47
2022-04-25 10:35:52,2022-04-25 11:34:16,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 00:34:47,2022-04-25 01:33:11
2022-04-25 11:34:16,2022-04-25 11:34:33,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:33:11,2022-04-25 01:33:28
2022-04-25 11:34:33,2022-04-25 11:35:58,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:33:28,2022-04-25 01:34:53
2022-04-25 11:35:58,2022-04-25 11:36:48,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:34:53,2022-04-25 01:35:43
2022-04-25 11:36:48,2022-04-25 11:37:33,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:35:43,2022-04-25 01:36:28
2022-04-25 11:37:33,2022-04-25 11:38:32,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:36:28,2022-04-25 01:37:27
2022-04-25 11:38:32,2022-04-25 11:39:24,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:37:27,2022-04-25 01:38:19
2022-04-25 11:39:24,2022-04-25 11:41:36,Shopping_Grocery, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:38:19,2022-04-25 01:40:31
2022-04-25 11:41:36,2022-04-25 11:46:44,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:40:31,2022-04-25 01:45:39
2022-04-25 11:46:44,2022-04-25 11:46:51,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:45:39,2022-04-25 01:45:46
2022-04-25 11:46:51,2022-04-25 11:47:09,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:45:46,2022-04-25 01:46:04
2022-04-25 11:47:09,2022-04-25 11:47:29,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:46:04,2022-04-25 01:46:24
2022-04-25 11:47:29,2022-04-25 11:47:35,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:46:24,2022-04-25 01:46:30
2022-04-25 11:47:35,2022-04-25 11:48:07,Meeting _Social_Gathering_In_Person, In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:46:30,2022-04-25 01:47:02
2022-04-25 11:48:07,2022-04-25 11:48:25,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:47:02,2022-04-25 01:47:20
2022-04-25 11:48:25,2022-04-25 11:49:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:47:20,2022-04-25 01:47:56
2022-04-25 11:49:01,2022-04-25 11:49:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:47:56,2022-04-25 01:48:08
2022-04-25 11:49:13,2022-04-25 11:51:25,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:48:08,2022-04-25 01:50:20
2022-04-25 11:51:25,2022-04-25 11:52:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:50:20,2022-04-25 01:50:55
2022-04-25 11:52:00,2022-04-25 11:52:35,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:50:55,2022-04-25 01:51:30
2022-04-25 11:52:35,2022-04-25 11:52:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:51:30,2022-04-25 01:51:52
2022-04-25 11:52:57,2022-04-25 11:53:13,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:51:52,2022-04-25 01:52:08
2022-04-25 11:53:13,2022-04-25 11:53:25,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:52:08,2022-04-25 01:52:20
2022-04-25 11:53:25,2022-04-25 11:53:53,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:52:20,2022-04-25 01:52:48
2022-04-25 11:53:53,2022-04-25 11:54:27,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:52:48,2022-04-25 01:53:22
2022-04-25 11:54:27,2022-04-25 11:55:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:53:22,2022-04-25 01:53:55
2022-04-25 11:55:00,2022-04-25 11:55:13,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:53:55,2022-04-25 01:54:08
2022-04-25 11:55:13,2022-04-25 11:57:29,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:54:08,2022-04-25 01:56:24
2022-04-25 11:57:29,2022-04-25 12:16:08,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 01:56:24,2022-04-25 02:15:03
2022-04-25 12:16:08,2022-04-25 12:37:08,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:15:03,2022-04-25 02:36:03
2022-04-25 12:37:08,2022-04-25 12:37:48,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:36:03,2022-04-25 02:36:43
2022-04-25 12:37:48,2022-04-25 12:38:14,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:36:43,2022-04-25 02:37:09
2022-04-25 12:38:14,2022-04-25 12:45:14,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:37:09,2022-04-25 02:44:09
2022-04-25 12:45:14,2022-04-25 12:45:33,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:44:09,2022-04-25 02:44:28
2022-04-25 12:45:33,2022-04-25 12:47:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:44:28,2022-04-25 02:46:21
2022-04-25 12:47:26,2022-04-25 12:48:51,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:46:21,2022-04-25 02:47:46
2022-04-25 12:48:51,2022-04-25 12:49:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:47:46,2022-04-25 02:48:04
2022-04-25 12:49:09,2022-04-25 12:53:56,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:48:04,2022-04-25 02:52:51
2022-04-25 12:53:56,2022-04-25 12:55:56,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:52:51,2022-04-25 02:54:51
2022-04-25 12:55:56,2022-04-25 13:04:35,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 02:54:51,2022-04-25 03:03:30
2022-04-25 13:04:35,2022-04-25 13:05:25,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:03:30,2022-04-25 03:04:20
2022-04-25 13:05:25,2022-04-25 13:07:07,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:04:20,2022-04-25 03:06:02
2022-04-25 13:07:07,2022-04-25 13:11:16,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:06:02,2022-04-25 03:10:11
2022-04-25 13:11:16,2022-04-25 13:16:01,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:10:11,2022-04-25 03:14:56
2022-04-25 13:16:01,2022-04-25 13:22:16,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:14:56,2022-04-25 03:21:11
2022-04-25 13:22:16,2022-04-25 13:25:15,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:21:11,2022-04-25 03:24:10
2022-04-25 13:25:15,2022-04-25 13:27:14,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:24:10,2022-04-25 03:26:09
2022-04-25 13:27:14,2022-04-25 13:31:21,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:26:09,2022-04-25 03:30:16
2022-04-25 13:31:21,2022-04-25 13:33:43,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:30:16,2022-04-25 03:32:38
2022-04-25 13:33:43,2022-04-25 13:34:01,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:32:38,2022-04-25 03:32:56
2022-04-25 13:34:01,2022-04-25 13:34:18,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:32:56,2022-04-25 03:33:13
2022-04-25 13:34:18,2022-04-25 13:34:26,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:33:13,2022-04-25 03:33:21
2022-04-25 13:34:26,2022-04-25 13:34:30,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:33:21,2022-04-25 03:33:25
2022-04-25 13:34:30,2022-04-25 13:35:05,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:33:25,2022-04-25 03:34:00
2022-04-25 13:35:05,2022-04-25 13:35:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:34:00,2022-04-25 03:34:22
2022-04-25 13:35:27,2022-04-25 13:40:43,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:34:22,2022-04-25 03:39:38
2022-04-25 13:40:43,2022-04-25 13:41:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:39:38,2022-04-25 03:39:58
2022-04-25 13:41:03,2022-04-25 13:41:24,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:39:58,2022-04-25 03:40:19
2022-04-25 13:41:24,2022-04-25 13:41:57,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:40:19,2022-04-25 03:40:52
2022-04-25 13:41:57,2022-04-25 13:42:24,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:40:52,2022-04-25 03:41:19
2022-04-25 13:42:24,2022-04-25 13:46:29,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:41:19,2022-04-25 03:45:24
2022-04-25 13:46:29,2022-04-25 13:47:03,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:45:24,2022-04-25 03:45:58
2022-04-25 13:47:03,2022-04-25 13:47:24,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:45:58,2022-04-25 03:46:19
2022-04-25 13:47:24,2022-04-25 13:47:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:46:19,2022-04-25 03:46:34
2022-04-25 13:47:39,2022-04-25 13:53:15,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:46:34,2022-04-25 03:52:10
2022-04-25 13:53:15,2022-04-25 13:53:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:52:10,2022-04-25 03:52:31
2022-04-25 13:53:36,2022-04-25 13:54:14,In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:52:31,2022-04-25 03:53:09
2022-04-25 13:54:14,2022-04-25 13:54:35,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:53:09,2022-04-25 03:53:30
2022-04-25 13:54:35,2022-04-25 13:57:10,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:53:30,2022-04-25 03:56:05
2022-04-25 13:57:10,2022-04-25 13:57:26,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:56:05,2022-04-25 03:56:21
2022-04-25 13:57:26,2022-04-25 14:05:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 03:56:21,2022-04-25 04:04:21
2022-04-25 14:05:26,2022-04-25 14:07:59,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 04:04:21,2022-04-25 04:06:54
2022-04-25 14:07:59,2022-04-25 14:09:45,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 04:06:54,2022-04-25 04:08:40
2022-04-25 14:09:45,2022-04-25 14:16:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 04:08:40,2022-04-25 04:15:42
2022-04-25 14:16:50,2022-04-25 14:47:19,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 04:15:45,2022-04-25 04:46:14
2022-04-25 14:47:19,2022-04-25 14:48:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 04:46:14,2022-04-25 04:47:49
2022-04-25 14:48:54,2022-04-25 14:51:21,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 04:47:49,2022-04-25 04:50:16
2022-04-25 14:51:21,2022-04-25 15:03:43,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 04:50:16,2022-04-25 05:02:38
2022-04-25 15:03:43,2022-04-25 15:04:54,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:02:38,2022-04-25 05:03:49
2022-04-25 15:04:54,2022-04-25 15:05:40,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:03:49,2022-04-25 05:04:35
2022-04-25 15:05:40,2022-04-25 15:07:20,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:04:35,2022-04-25 05:06:15
2022-04-25 15:07:20,2022-04-25 15:07:38,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:06:15,2022-04-25 05:06:33
2022-04-25 15:07:38,2022-04-25 15:20:29,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:06:33,2022-04-25 05:19:24
2022-04-25 15:20:29,2022-04-25 15:24:03,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:19:24,2022-04-25 05:22:58
2022-04-25 15:24:03,2022-04-25 15:24:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:22:58,2022-04-25 05:23:35
2022-04-25 15:24:40,2022-04-25 15:27:18,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:23:35,2022-04-25 05:26:13
2022-04-25 15:27:18,2022-04-25 15:28:07,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:26:13,2022-04-25 05:27:02
2022-04-25 15:28:07,2022-04-25 15:34:02,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:27:02,2022-04-25 05:32:57
2022-04-25 15:34:02,2022-04-25 15:34:17,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:32:57,2022-04-25 05:33:12
2022-04-25 15:34:17,2022-04-25 15:34:37,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:33:12,2022-04-25 05:33:32
2022-04-25 15:34:37,2022-04-25 15:34:57,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:33:32,2022-04-25 05:33:52
2022-04-25 15:34:57,2022-04-25 15:36:22,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:33:52,2022-04-25 05:35:17
2022-04-25 15:36:22,2022-04-25 15:37:26,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:35:17,2022-04-25 05:36:21
2022-04-25 15:37:26,2022-04-25 15:42:05,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:36:21,2022-04-25 05:41:00
2022-04-25 15:42:05,2022-04-25 15:44:27,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:41:00,2022-04-25 05:43:22
2022-04-25 15:44:27,2022-04-25 15:46:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:43:22,2022-04-25 05:45:17
2022-04-25 15:46:22,2022-04-25 15:54:17,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:45:17,2022-04-25 05:53:12
2022-04-25 15:54:17,2022-04-25 15:55:59,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:53:12,2022-04-25 05:54:54
2022-04-25 15:55:59,2022-04-25 15:58:57,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:54:54,2022-04-25 05:57:52
2022-04-25 15:58:57,2022-04-25 16:02:16,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 05:57:52,2022-04-25 06:01:11
2022-04-25 16:02:16,2022-04-25 16:03:18,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:01:11,2022-04-25 06:02:13
2022-04-25 16:03:18,2022-04-25 16:03:50,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:02:13,2022-04-25 06:02:45
2022-04-25 16:03:50,2022-04-25 16:04:24,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:02:45,2022-04-25 06:03:19
2022-04-25 16:04:24,2022-04-25 16:04:57,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:03:19,2022-04-25 06:03:52
2022-04-25 16:04:57,2022-04-25 16:05:33,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:03:52,2022-04-25 06:04:28
2022-04-25 16:05:33,2022-04-25 16:07:07,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:04:28,2022-04-25 06:06:02
2022-04-25 16:07:07,2022-04-25 16:07:20,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:06:02,2022-04-25 06:06:15
2022-04-25 16:07:20,2022-04-25 16:08:30,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:06:15,2022-04-25 06:07:25
2022-04-25 16:08:30,2022-04-25 16:08:32,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:07:25,2022-04-25 06:07:27
2022-04-25 16:08:32,2022-04-25 16:08:51,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:07:27,2022-04-25 06:07:46
2022-04-25 16:08:51,2022-04-25 16:10:04,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:07:46,2022-04-25 06:08:59
2022-04-25 16:10:04,2022-04-25 16:13:06,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:08:59,2022-04-25 06:12:01
2022-04-25 16:13:06,2022-04-25 16:13:18,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:12:01,2022-04-25 06:12:13
2022-04-25 16:13:18,2022-04-25 16:17:00,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:12:13,2022-04-25 06:15:55
2022-04-25 16:17:00,2022-04-25 16:28:16,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:15:55,2022-04-25 06:27:11
2022-04-25 16:28:16,2022-04-25 16:32:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:27:11,2022-04-25 06:31:42
2022-04-25 16:32:47,2022-04-25 16:32:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:31:42,2022-04-25 06:31:52
2022-04-25 16:32:57,2022-04-25 16:33:24,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:31:52,2022-04-25 06:32:19
2022-04-25 16:33:24,2022-04-25 16:34:13,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:32:19,2022-04-25 06:33:08
2022-04-25 16:34:13,2022-04-25 16:34:24,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:33:08,2022-04-25 06:33:19
2022-04-25 16:34:24,2022-04-25 16:35:19,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:33:19,2022-04-25 06:34:14
2022-04-25 16:35:19,2022-04-25 16:35:43,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:34:14,2022-04-25 06:34:38
2022-04-25 16:35:43,2022-04-25 16:40:18,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:34:38,2022-04-25 06:39:13
2022-04-25 16:40:18,2022-04-25 16:41:07,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:39:13,2022-04-25 06:40:02
2022-04-25 16:41:07,2022-04-25 16:42:21,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-25 06:40:02,2022-04-25 06:41:16
