START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-25 11:39:24,2022-04-25 11:41:36,Puttering_Around,annotator,PA TYPE,2022-04-25 01:38:19,2022-04-25 01:40:31
2022-04-25 11:41:36,2022-04-25 11:46:44,Walking,annotator,PA TYPE,2022-04-25 01:40:31,2022-04-25 01:45:39
2022-04-25 11:46:44,2022-04-25 11:46:51,Walking_Up_Stairs,annotator,PA TYPE,2022-04-25 01:45:39,2022-04-25 01:45:46
2022-04-25 11:46:51,2022-04-25 11:47:09,Walking,annotator,PA TYPE,2022-04-25 01:45:46,2022-04-25 01:46:04
2022-04-25 11:47:09,2022-04-25 11:47:29,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:46:04,2022-04-25 01:46:24
2022-04-25 11:47:29,2022-04-25 11:47:35,Walking,annotator,PA TYPE,2022-04-25 01:46:24,2022-04-25 01:46:30
2022-04-25 11:47:35,2022-04-25 11:48:07,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:46:30,2022-04-25 01:47:02
2022-04-25 11:48:07,2022-04-25 11:48:25,Walking,annotator,PA TYPE,2022-04-25 01:47:02,2022-04-25 01:47:20
2022-04-25 11:48:25,2022-04-25 11:49:01,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:47:20,2022-04-25 01:47:56
2022-04-25 11:49:01,2022-04-25 11:49:13,Walking,annotator,PA TYPE,2022-04-25 01:47:56,2022-04-25 01:48:08
2022-04-25 11:49:13,2022-04-25 11:51:25,Puttering_Around,annotator,PA TYPE,2022-04-25 01:48:08,2022-04-25 01:50:20
2022-04-25 11:51:25,2022-04-25 11:52:00,Walking,annotator,PA TYPE,2022-04-25 01:50:20,2022-04-25 01:50:55
2022-04-25 11:52:00,2022-04-25 11:52:35,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:50:55,2022-04-25 01:51:30
2022-04-25 11:52:35,2022-04-25 11:52:57,Walking,annotator,PA TYPE,2022-04-25 01:51:30,2022-04-25 01:51:52
2022-04-25 11:52:57,2022-04-25 11:53:13,Walking,annotator,PA TYPE,2022-04-25 01:51:52,2022-04-25 01:52:08
2022-04-25 11:53:13,2022-04-25 11:53:25,Walking,annotator,PA TYPE,2022-04-25 01:52:08,2022-04-25 01:52:20
2022-04-25 11:53:25,2022-04-25 11:53:53,Walking,annotator,PA TYPE,2022-04-25 01:52:20,2022-04-25 01:52:48
2022-04-25 11:53:53,2022-04-25 11:54:27,Standing_With_Movement,annotator,PA TYPE,2022-04-25 01:52:48,2022-04-25 01:53:22
2022-04-25 11:54:27,2022-04-25 11:55:00,Walking,annotator,PA TYPE,2022-04-25 01:53:22,2022-04-25 01:53:55
2022-04-25 11:55:00,2022-04-25 11:55:13,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 01:53:55,2022-04-25 01:54:08
2022-04-25 11:55:13,2022-04-25 11:57:29,Puttering_Around,annotator,PA TYPE,2022-04-25 01:54:08,2022-04-25 01:56:24
2022-04-25 11:57:29,2022-04-25 12:16:08,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-25 01:56:24,2022-04-25 02:15:03
2022-04-25 12:16:08,2022-04-25 12:37:08,Puttering_Around,annotator,PA TYPE,2022-04-25 02:15:03,2022-04-25 02:36:03
2022-04-25 12:37:08,2022-04-25 12:37:48,Standing_With_Movement,annotator,PA TYPE,2022-04-25 02:36:03,2022-04-25 02:36:43
2022-04-25 12:37:48,2022-04-25 12:38:14,Puttering_Around,annotator,PA TYPE,2022-04-25 02:36:43,2022-04-25 02:37:09
2022-04-25 12:38:14,2022-04-25 12:45:14,Standing_With_Movement,annotator,PA TYPE,2022-04-25 02:37:09,2022-04-25 02:44:09
2022-04-25 12:45:14,2022-04-25 12:45:33,Puttering_Around,annotator,PA TYPE,2022-04-25 02:44:09,2022-04-25 02:44:28
2022-04-25 12:45:33,2022-04-25 12:47:26,Standing_With_Movement,annotator,PA TYPE,2022-04-25 02:44:28,2022-04-25 02:46:21
2022-04-25 12:47:26,2022-04-25 12:48:51,Putting_Clothes_Away,annotator,PA TYPE,2022-04-25 02:46:21,2022-04-25 02:47:46
2022-04-25 12:48:51,2022-04-25 12:49:09,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:47:46,2022-04-25 02:48:04
2022-04-25 12:49:09,2022-04-25 12:53:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:48:04,2022-04-25 02:52:51
2022-04-25 12:53:56,2022-04-25 12:55:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 02:52:51,2022-04-25 02:54:51
2022-04-25 12:55:56,2022-04-25 13:04:35,Puttering_Around,annotator,PA TYPE,2022-04-25 02:54:51,2022-04-25 03:03:30
2022-04-25 13:04:35,2022-04-25 13:05:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:03:30,2022-04-25 03:04:20
2022-04-25 13:05:25,2022-04-25 13:07:07,Puttering_Around,annotator,PA TYPE,2022-04-25 03:04:20,2022-04-25 03:06:02
2022-04-25 13:07:07,2022-04-25 13:11:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:06:02,2022-04-25 03:10:11
2022-04-25 13:11:16,2022-04-25 13:16:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:10:11,2022-04-25 03:14:56
2022-04-25 13:16:01,2022-04-25 13:22:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:14:56,2022-04-25 03:21:11
2022-04-25 13:22:16,2022-04-25 13:25:15,Puttering_Around,annotator,PA TYPE,2022-04-25 03:21:11,2022-04-25 03:24:10
2022-04-25 13:25:15,2022-04-25 13:27:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:24:10,2022-04-25 03:26:09
2022-04-25 13:27:14,2022-04-25 13:31:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:26:09,2022-04-25 03:30:16
2022-04-25 13:31:21,2022-04-25 13:33:43,Puttering_Around,annotator,PA TYPE,2022-04-25 03:30:16,2022-04-25 03:32:38
2022-04-25 13:33:43,2022-04-25 13:34:01,Walking,annotator,PA TYPE,2022-04-25 03:32:38,2022-04-25 03:32:56
2022-04-25 13:34:01,2022-04-25 13:34:18,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:32:56,2022-04-25 03:33:13
2022-04-25 13:34:18,2022-04-25 13:34:26,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:33:13,2022-04-25 03:33:21
2022-04-25 13:34:26,2022-04-25 13:34:30,Walking,annotator,PA TYPE,2022-04-25 03:33:21,2022-04-25 03:33:25
2022-04-25 13:34:30,2022-04-25 13:35:05,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:33:25,2022-04-25 03:34:00
2022-04-25 13:35:05,2022-04-25 13:35:27,Walking,annotator,PA TYPE,2022-04-25 03:34:00,2022-04-25 03:34:22
2022-04-25 13:35:27,2022-04-25 13:40:43,Walking,annotator,PA TYPE,2022-04-25 03:34:22,2022-04-25 03:39:38
2022-04-25 13:40:43,2022-04-25 13:41:03,Walking,annotator,PA TYPE,2022-04-25 03:39:38,2022-04-25 03:39:58
2022-04-25 13:41:03,2022-04-25 13:41:24,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:39:58,2022-04-25 03:40:19
2022-04-25 13:41:24,2022-04-25 13:41:57,Walking,annotator,PA TYPE,2022-04-25 03:40:19,2022-04-25 03:40:52
2022-04-25 13:41:57,2022-04-25 13:42:24,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:40:52,2022-04-25 03:41:19
2022-04-25 13:42:24,2022-04-25 13:46:29,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:41:19,2022-04-25 03:45:24
2022-04-25 13:46:29,2022-04-25 13:47:03,Walking,annotator,PA TYPE,2022-04-25 03:45:24,2022-04-25 03:45:58
2022-04-25 13:47:03,2022-04-25 13:47:24,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:45:58,2022-04-25 03:46:19
2022-04-25 13:47:24,2022-04-25 13:47:39,Walking,annotator,PA TYPE,2022-04-25 03:46:19,2022-04-25 03:46:34
2022-04-25 13:47:39,2022-04-25 13:53:15,Walking,annotator,PA TYPE,2022-04-25 03:46:34,2022-04-25 03:52:10
2022-04-25 13:53:15,2022-04-25 13:53:36,Walking,annotator,PA TYPE,2022-04-25 03:52:10,2022-04-25 03:52:31
2022-04-25 13:53:36,2022-04-25 13:54:14,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:52:31,2022-04-25 03:53:09
2022-04-25 13:54:14,2022-04-25 13:54:35,Walking,annotator,PA TYPE,2022-04-25 03:53:09,2022-04-25 03:53:30
2022-04-25 13:54:35,2022-04-25 13:57:10,Standing_With_Movement,annotator,PA TYPE,2022-04-25 03:53:30,2022-04-25 03:56:05
2022-04-25 13:57:10,2022-04-25 13:57:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:56:05,2022-04-25 03:56:21
2022-04-25 13:57:26,2022-04-25 14:05:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 03:56:21,2022-04-25 04:04:21
2022-04-25 14:05:26,2022-04-25 14:07:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:04:21,2022-04-25 04:06:54
2022-04-25 14:07:59,2022-04-25 14:09:45,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:06:54,2022-04-25 04:08:40
2022-04-25 14:09:45,2022-04-25 14:16:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:08:40,2022-04-25 04:15:42
2022-04-25 14:16:50,2022-04-25 14:47:19,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:15:45,2022-04-25 04:46:14
2022-04-25 14:47:19,2022-04-25 14:48:54,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 04:46:14,2022-04-25 04:47:49
2022-04-25 14:48:54,2022-04-25 14:51:21,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 04:47:49,2022-04-25 04:50:16
2022-04-25 14:51:21,2022-04-25 15:03:43,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 04:50:16,2022-04-25 05:02:38
2022-04-25 15:03:43,2022-04-25 15:04:54,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:02:38,2022-04-25 05:03:49
2022-04-25 15:04:54,2022-04-25 15:05:40,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:03:49,2022-04-25 05:04:35
2022-04-25 15:05:40,2022-04-25 15:07:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:04:35,2022-04-25 05:06:15
2022-04-25 15:07:20,2022-04-25 15:07:38,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:06:15,2022-04-25 05:06:33
2022-04-25 15:07:38,2022-04-25 15:20:29,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:06:33,2022-04-25 05:19:24
2022-04-25 15:20:29,2022-04-25 15:24:03,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:19:24,2022-04-25 05:22:58
2022-04-25 15:24:03,2022-04-25 15:24:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:22:58,2022-04-25 05:23:35
2022-04-25 15:24:40,2022-04-25 15:27:18,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 05:23:35,2022-04-25 05:26:13
2022-04-25 15:27:18,2022-04-25 15:28:07,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 05:26:13,2022-04-25 05:27:02
2022-04-25 15:28:07,2022-04-25 15:34:02,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:27:02,2022-04-25 05:32:57
2022-04-25 15:34:02,2022-04-25 15:34:17,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 05:32:57,2022-04-25 05:33:12
2022-04-25 15:34:17,2022-04-25 15:34:37,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 05:33:12,2022-04-25 05:33:32
2022-04-25 15:34:37,2022-04-25 15:34:57,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 05:33:32,2022-04-25 05:33:52
2022-04-25 15:34:57,2022-04-25 15:36:22,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:33:52,2022-04-25 05:35:17
2022-04-25 15:36:22,2022-04-25 15:37:26,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:35:17,2022-04-25 05:36:21
2022-04-25 15:37:26,2022-04-25 15:42:05,Standing_With_Movement,annotator,PA TYPE,2022-04-25 05:36:21,2022-04-25 05:41:00
2022-04-25 15:42:05,2022-04-25 15:44:27,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 05:41:00,2022-04-25 05:43:22
2022-04-25 15:44:27,2022-04-25 15:46:22,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:43:22,2022-04-25 05:45:17
2022-04-25 15:46:22,2022-04-25 15:54:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:45:17,2022-04-25 05:53:12
2022-04-25 15:54:17,2022-04-25 15:55:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:53:12,2022-04-25 05:54:54
2022-04-25 15:55:59,2022-04-25 15:58:57,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 05:54:54,2022-04-25 05:57:52
2022-04-25 15:58:57,2022-04-25 16:02:16,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 05:57:52,2022-04-25 06:01:11
2022-04-25 16:02:16,2022-04-25 16:03:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:01:11,2022-04-25 06:02:13
2022-04-25 16:03:18,2022-04-25 16:03:50,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:02:13,2022-04-25 06:02:45
2022-04-25 16:03:50,2022-04-25 16:04:24,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:02:45,2022-04-25 06:03:19
2022-04-25 16:04:24,2022-04-25 16:04:57,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 06:03:19,2022-04-25 06:03:52
2022-04-25 16:04:57,2022-04-25 16:05:33,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 06:03:52,2022-04-25 06:04:28
2022-04-25 16:05:33,2022-04-25 16:07:07,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 06:04:28,2022-04-25 06:06:02
2022-04-25 16:07:07,2022-04-25 16:07:20,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:06:02,2022-04-25 06:06:15
2022-04-25 16:07:20,2022-04-25 16:08:30,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:06:15,2022-04-25 06:07:25
2022-04-25 16:08:30,2022-04-25 16:08:32,Walking,annotator,PA TYPE,2022-04-25 06:07:25,2022-04-25 06:07:27
2022-04-25 16:08:32,2022-04-25 16:08:51,Walking,annotator,PA TYPE,2022-04-25 06:07:27,2022-04-25 06:07:46
2022-04-25 16:08:51,2022-04-25 16:10:04,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:07:46,2022-04-25 06:08:59
2022-04-25 16:10:04,2022-04-25 16:13:06,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:08:59,2022-04-25 06:12:01
2022-04-25 16:13:06,2022-04-25 16:13:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:12:01,2022-04-25 06:12:13
2022-04-25 16:13:18,2022-04-25 16:17:00,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-25 06:12:13,2022-04-25 06:15:55
2022-04-25 16:17:00,2022-04-25 16:28:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:15:55,2022-04-25 06:27:11
2022-04-25 16:28:16,2022-04-25 16:32:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:27:11,2022-04-25 06:31:42
2022-04-25 16:32:47,2022-04-25 16:32:57,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:31:42,2022-04-25 06:31:52
2022-04-25 16:32:57,2022-04-25 16:33:24,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:31:52,2022-04-25 06:32:19
2022-04-25 16:33:24,2022-04-25 16:34:13,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:32:19,2022-04-25 06:33:08
2022-04-25 16:34:13,2022-04-25 16:34:24,Walking,annotator,PA TYPE,2022-04-25 06:33:08,2022-04-25 06:33:19
2022-04-25 16:34:24,2022-04-25 16:35:19,Puttering_Around,annotator,PA TYPE,2022-04-25 06:33:19,2022-04-25 06:34:14
2022-04-25 16:35:19,2022-04-25 16:35:43,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 06:34:14,2022-04-25 06:34:38
2022-04-25 16:35:43,2022-04-25 16:40:18,Kneeling_With_Movement,annotator,PA TYPE,2022-04-25 06:34:38,2022-04-25 06:39:13
2022-04-25 16:40:18,2022-04-25 16:41:07,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:39:13,2022-04-25 06:40:02
2022-04-25 16:41:07,2022-04-25 16:42:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:40:02,2022-04-25 06:41:16
2022-04-25 16:42:21,2022-04-25 16:42:29,Puttering_Around,annotator,PA TYPE,2022-04-25 06:41:16,2022-04-25 06:41:24
2022-04-25 16:42:29,2022-04-25 16:44:54,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:41:24,2022-04-25 06:43:49
2022-04-25 16:44:54,2022-04-25 16:45:18,Puttering_Around,annotator,PA TYPE,2022-04-25 06:43:49,2022-04-25 06:44:13
2022-04-25 16:45:18,2022-04-25 16:45:36,Standing_With_Movement,annotator,PA TYPE,2022-04-25 06:44:13,2022-04-25 06:44:31
2022-04-25 16:45:36,2022-04-25 16:57:58,Puttering_Around,annotator,PA TYPE,2022-04-25 06:44:31,2022-04-25 06:56:53
2022-04-25 16:57:58,2022-04-25 16:58:50,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:56:53,2022-04-25 06:57:45
2022-04-25 16:58:50,2022-04-25 16:59:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:57:45,2022-04-25 06:58:12
2022-04-25 16:59:17,2022-04-25 16:59:50,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:58:12,2022-04-25 06:58:45
2022-04-25 16:59:50,2022-04-25 17:03:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 06:58:45,2022-04-25 07:02:23
2022-04-25 17:03:28,2022-04-25 17:03:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 07:02:23,2022-04-25 07:02:35
2022-04-25 17:03:40,2022-04-25 17:04:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 07:02:35,2022-04-25 07:03:11
2022-04-25 17:04:16,2022-04-25 17:04:32,Puttering_Around,annotator,PA TYPE,2022-04-25 07:03:11,2022-04-25 07:03:27
2022-04-25 17:04:32,2022-04-25 17:09:17,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-25 07:03:27,2022-04-25 07:08:12
2022-04-25 17:09:17,2022-04-25 17:11:10,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:08:12,2022-04-25 07:10:05
2022-04-25 17:11:10,2022-04-25 17:11:35,Puttering_Around,annotator,PA TYPE,2022-04-25 07:10:05,2022-04-25 07:10:30
2022-04-25 17:11:35,2022-04-25 17:12:25,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:10:30,2022-04-25 07:11:20
2022-04-25 17:12:25,2022-04-25 17:12:49,Puttering_Around,annotator,PA TYPE,2022-04-25 07:11:20,2022-04-25 07:11:44
2022-04-25 17:12:49,2022-04-25 17:15:10,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:11:44,2022-04-25 07:14:05
2022-04-25 17:15:10,2022-04-25 17:15:26,Puttering_Around,annotator,PA TYPE,2022-04-25 07:14:05,2022-04-25 07:14:21
2022-04-25 17:15:26,2022-04-25 17:15:40,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:14:21,2022-04-25 07:14:35
2022-04-25 17:15:40,2022-04-25 17:16:13,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:14:35,2022-04-25 07:15:08
2022-04-25 17:16:13,2022-04-25 17:17:04,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:15:08,2022-04-25 07:15:59
2022-04-25 17:17:04,2022-04-25 17:17:25,Walking,annotator,PA TYPE,2022-04-25 07:15:59,2022-04-25 07:16:20
2022-04-25 17:17:25,2022-04-25 17:18:00,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:16:20,2022-04-25 07:16:55
2022-04-25 17:18:00,2022-04-25 17:18:20,Walking,annotator,PA TYPE,2022-04-25 07:16:55,2022-04-25 07:17:15
2022-04-25 17:18:20,2022-04-25 17:24:29,Walking,annotator,PA TYPE,2022-04-25 07:17:15,2022-04-25 07:23:24
2022-04-25 17:24:29,2022-04-25 17:24:46,Standing_With_Movement,annotator,PA TYPE,2022-04-25 07:23:24,2022-04-25 07:23:41
2022-04-25 17:24:46,2022-04-25 17:25:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 07:23:41,2022-04-25 07:24:15
2022-04-25 17:25:20,2022-04-25 17:25:51,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 07:24:15,2022-04-25 07:24:46
2022-04-25 17:25:51,2022-04-25 17:50:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 07:24:46,2022-04-25 07:49:23
2022-04-25 17:50:28,2022-04-25 17:52:37,Sitting_With_Movement,annotator,PA TYPE,2022-04-25 07:49:23,2022-04-25 07:51:32
