START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-12 18:29:36,2022-04-12 18:29:47,Walking,annotator,PA TYPE,2022-04-12 01:19:16,2022-04-12 01:19:27
2022-04-12 18:29:47,2022-04-12 18:30:10,Puttering_Around,annotator,PA TYPE,2022-04-12 01:19:27,2022-04-12 01:19:50
2022-04-12 18:30:13,2022-04-12 18:31:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:19:53,2022-04-12 01:20:54
2022-04-12 18:31:22,2022-04-12 18:31:35,Puttering_Around,annotator,PA TYPE,2022-04-12 01:21:02,2022-04-12 01:21:15
2022-04-12 18:31:39,2022-04-12 18:35:38,Puttering_Around,annotator,PA TYPE,2022-04-12 01:21:19,2022-04-12 01:25:18
2022-04-12 18:35:40,2022-04-12 18:36:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:25:20,2022-04-12 01:26:00
2022-04-12 18:36:22,2022-04-12 18:36:32,Puttering_Around,annotator,PA TYPE,2022-04-12 01:26:02,2022-04-12 01:26:12
2022-04-12 18:36:34,2022-04-12 18:36:38,Walking,annotator,PA TYPE,2022-04-12 01:26:14,2022-04-12 01:26:18
2022-04-12 18:36:38,2022-04-12 18:36:50,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 01:26:18,2022-04-12 01:26:30
2022-04-12 18:36:51,2022-04-12 18:37:05,Walking,annotator,PA TYPE,2022-04-12 01:26:31,2022-04-12 01:26:45
2022-04-12 18:37:05,2022-04-12 18:37:19,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:26:45,2022-04-12 01:26:59
2022-04-12 18:37:20,2022-04-12 18:37:42,Walking,annotator,PA TYPE,2022-04-12 01:27:00,2022-04-12 01:27:22
2022-04-12 18:37:42,2022-04-12 18:39:38,Organizing_Shelf/Cabinet,annotator,PA TYPE,2022-04-12 01:27:22,2022-04-12 01:29:18
2022-04-12 18:39:39,2022-04-12 18:40:10,Puttering_Around,annotator,PA TYPE,2022-04-12 01:29:19,2022-04-12 01:29:50
2022-04-12 18:40:12,2022-04-12 18:40:13,Walking,annotator,PA TYPE,2022-04-12 01:29:52,2022-04-12 01:29:53
2022-04-12 18:40:14,2022-04-12 18:40:31,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 01:29:54,2022-04-12 01:30:11
2022-04-12 18:40:31,2022-04-12 18:40:39,Walking,annotator,PA TYPE,2022-04-12 01:30:11,2022-04-12 01:30:19
2022-04-12 18:40:40,2022-04-12 18:40:56,Puttering_Around,annotator,PA TYPE,2022-04-12 01:30:20,2022-04-12 01:30:36
2022-04-12 18:40:57,2022-04-12 18:41:35,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:30:37,2022-04-12 01:31:15
2022-04-12 18:41:36,2022-04-12 18:41:55,Kneeling_With_Movement,annotator,PA TYPE,2022-04-12 01:31:16,2022-04-12 01:31:35
2022-04-12 18:41:56,2022-04-12 18:42:33,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:31:36,2022-04-12 01:32:13
2022-04-12 18:42:34,2022-04-12 18:43:06,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:32:14,2022-04-12 01:32:46
2022-04-12 18:43:07,2022-04-12 18:43:28,Puttering_Around,annotator,PA TYPE,2022-04-12 01:32:47,2022-04-12 01:33:08
2022-04-12 18:43:32,2022-04-12 18:45:31,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:33:12,2022-04-12 01:35:11
2022-04-12 18:45:33,2022-04-12 18:45:56,Puttering_Around,annotator,PA TYPE,2022-04-12 01:35:13,2022-04-12 01:35:36
2022-04-12 18:45:58,2022-04-12 18:48:43,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:35:38,2022-04-12 01:38:23
2022-04-12 18:48:44,2022-04-12 18:49:08,Puttering_Around,annotator,PA TYPE,2022-04-12 01:38:24,2022-04-12 01:38:48
2022-04-12 18:49:08,2022-04-12 18:49:19,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 01:38:48,2022-04-12 01:38:59
2022-04-12 18:49:19,2022-04-12 18:51:10,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:38:59,2022-04-12 01:40:50
2022-04-12 18:51:11,2022-04-12 18:52:24,Puttering_Around,annotator,PA TYPE,2022-04-12 01:40:51,2022-04-12 01:42:04
2022-04-12 18:52:25,2022-04-12 18:53:14,Standing_With_Movement,annotator,PA TYPE,2022-04-12 01:42:05,2022-04-12 01:42:54
2022-04-12 18:53:17,2022-04-12 18:56:06,Puttering_Around,annotator,PA TYPE,2022-04-12 01:42:57,2022-04-12 01:45:46
2022-04-12 18:56:06,2022-04-12 18:56:27,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 01:45:46,2022-04-12 01:46:07
2022-04-12 18:56:27,2022-04-12 18:57:32,Puttering_Around,annotator,PA TYPE,2022-04-12 01:46:07,2022-04-12 01:47:12
2022-04-12 18:57:32,2022-04-12 19:01:35,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:47:12,2022-04-12 01:51:15
2022-04-12 19:01:35,2022-04-12 19:02:09,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:51:15,2022-04-12 01:51:49
2022-04-12 19:02:09,2022-04-12 19:03:20,Puttering_Around,annotator,PA TYPE,2022-04-12 01:51:49,2022-04-12 01:53:00
2022-04-12 19:03:20,2022-04-12 19:17:46,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 01:53:00,2022-04-12 02:07:26
2022-04-12 19:17:46,2022-04-12 19:19:00,Puttering_Around,annotator,PA TYPE,2022-04-12 02:07:26,2022-04-12 02:08:40
2022-04-12 19:19:00,2022-04-12 19:20:04,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:08:40,2022-04-12 02:09:44
2022-04-12 19:20:04,2022-04-12 19:20:14,Walking,annotator,PA TYPE,2022-04-12 02:09:44,2022-04-12 02:09:54
2022-04-12 19:20:14,2022-04-12 19:21:03,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:09:54,2022-04-12 02:10:43
2022-04-12 19:21:03,2022-04-12 19:33:13,Puttering_Around,annotator,PA TYPE,2022-04-12 02:10:43,2022-04-12 02:22:53
2022-04-12 19:33:13,2022-04-12 19:34:49,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:22:53,2022-04-12 02:24:29
2022-04-12 19:34:49,2022-04-12 19:38:14,Puttering_Around,annotator,PA TYPE,2022-04-12 02:24:29,2022-04-12 02:27:54
2022-04-12 19:38:14,2022-04-12 19:38:28,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 02:27:54,2022-04-12 02:28:08
2022-04-12 19:38:28,2022-04-12 19:39:20,Puttering_Around,annotator,PA TYPE,2022-04-12 02:28:08,2022-04-12 02:29:00
2022-04-12 19:39:20,2022-04-12 19:39:31,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 02:29:00,2022-04-12 02:29:11
2022-04-12 19:39:31,2022-04-12 19:40:16,Puttering_Around,annotator,PA TYPE,2022-04-12 02:29:11,2022-04-12 02:29:56
2022-04-12 19:40:16,2022-04-12 19:40:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:29:56,2022-04-12 02:30:36
2022-04-12 19:40:56,2022-04-12 19:41:23,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 02:30:36,2022-04-12 02:31:03
2022-04-12 19:41:23,2022-04-12 19:42:07,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:31:03,2022-04-12 02:31:47
2022-04-12 19:42:07,2022-04-12 19:42:12,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:31:47,2022-04-12 02:31:52
2022-04-12 19:42:12,2022-04-12 19:43:45,Puttering_Around,annotator,PA TYPE,2022-04-12 02:31:52,2022-04-12 02:33:25
2022-04-12 19:43:45,2022-04-12 19:44:00,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 02:33:25,2022-04-12 02:33:40
2022-04-12 19:44:02,2022-04-12 19:44:42,Puttering_Around,annotator,PA TYPE,2022-04-12 02:33:42,2022-04-12 02:34:22
2022-04-12 19:44:42,2022-04-12 19:44:56,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 02:34:22,2022-04-12 02:34:36
2022-04-12 19:44:56,2022-04-12 19:45:03,Walking,annotator,PA TYPE,2022-04-12 02:34:36,2022-04-12 02:34:43
2022-04-12 19:45:03,2022-04-12 19:45:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:34:43,2022-04-12 02:35:39
2022-04-12 19:46:01,2022-04-12 19:46:37,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:35:41,2022-04-12 02:36:17
2022-04-12 19:46:37,2022-04-12 19:47:35,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 02:36:17,2022-04-12 02:37:15
2022-04-12 19:47:35,2022-04-12 19:49:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:37:15,2022-04-12 02:38:41
2022-04-12 19:49:01,2022-04-12 19:49:08,Walking,annotator,PA TYPE,2022-04-12 02:38:41,2022-04-12 02:38:48
2022-04-12 19:49:08,2022-04-12 19:49:32,Kneeling_With_Movement,annotator,PA TYPE,2022-04-12 02:38:48,2022-04-12 02:39:12
2022-04-12 19:49:32,2022-04-12 19:50:04,Puttering_Around,annotator,PA TYPE,2022-04-12 02:39:12,2022-04-12 02:39:44
2022-04-12 19:50:04,2022-04-12 19:51:07,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:39:44,2022-04-12 02:40:47
2022-04-12 19:51:08,2022-04-12 19:51:57,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:40:48,2022-04-12 02:41:37
2022-04-12 19:51:57,2022-04-12 19:52:39,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 02:41:37,2022-04-12 02:42:19
2022-04-12 19:52:39,2022-04-12 19:53:41,Puttering_Around,annotator,PA TYPE,2022-04-12 02:42:19,2022-04-12 02:43:21
2022-04-12 19:53:41,2022-04-12 19:53:58,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 02:43:21,2022-04-12 02:43:38
2022-04-12 19:53:58,2022-04-12 19:56:00,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:43:38,2022-04-12 02:45:40
2022-04-12 19:56:00,2022-04-12 19:56:05,Walking,annotator,PA TYPE,2022-04-12 02:45:40,2022-04-12 02:45:45
2022-04-12 19:56:05,2022-04-12 19:56:24,Walking_Down_Stairs,annotator,PA TYPE,2022-04-12 02:45:45,2022-04-12 02:46:04
2022-04-12 19:56:24,2022-04-12 19:56:49,Walking,annotator,PA TYPE,2022-04-12 02:46:04,2022-04-12 02:46:29
2022-04-12 19:56:49,2022-04-12 20:03:31,Walking,annotator,PA TYPE,2022-04-12 02:46:29,2022-04-12 02:53:11
2022-04-12 20:03:31,2022-04-12 20:03:44,Walking,annotator,PA TYPE,2022-04-12 02:53:11,2022-04-12 02:53:24
2022-04-12 20:03:44,2022-04-12 20:04:23,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:53:24,2022-04-12 02:54:03
2022-04-12 20:04:23,2022-04-12 20:06:27,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 02:54:03,2022-04-12 02:56:07
2022-04-12 20:06:32,2022-04-12 20:07:13,Standing_With_Movement,annotator,PA TYPE,2022-04-12 02:56:12,2022-04-12 02:56:53
2022-04-12 20:07:13,2022-04-12 20:07:41,Walking,annotator,PA TYPE,2022-04-12 02:56:53,2022-04-12 02:57:21
2022-04-12 20:07:41,2022-04-12 20:13:33,Walking,annotator,PA TYPE,2022-04-12 02:57:21,2022-04-12 03:03:13
2022-04-12 20:13:33,2022-04-12 20:14:12,Walking_Up_Stairs,annotator,PA TYPE,2022-04-12 03:03:13,2022-04-12 03:03:52
2022-04-12 20:14:12,2022-04-12 20:14:52,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 03:03:52,2022-04-12 03:04:32
2022-04-12 20:14:52,2022-04-12 20:16:19,Puttering_Around,annotator,PA TYPE,2022-04-12 03:04:32,2022-04-12 03:05:59
2022-04-12 20:16:19,2022-04-12 20:17:48,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 03:05:59,2022-04-12 03:07:28
2022-04-12 20:17:48,2022-04-12 20:20:05,Puttering_Around,annotator,PA TYPE,2022-04-12 03:07:28,2022-04-12 03:09:45
2022-04-12 20:20:05,2022-04-12 20:20:51,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:09:45,2022-04-12 03:10:31
2022-04-12 20:20:51,2022-04-12 20:21:24,Puttering_Around,annotator,PA TYPE,2022-04-12 03:10:31,2022-04-12 03:11:04
2022-04-12 20:21:24,2022-04-12 20:21:44,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-12 03:11:04,2022-04-12 03:11:24
2022-04-12 20:21:44,2022-04-12 20:22:06,Puttering_Around,annotator,PA TYPE,2022-04-12 03:11:24,2022-04-12 03:11:46
2022-04-12 20:22:06,2022-04-12 20:23:49,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:11:46,2022-04-12 03:13:29
2022-04-12 20:23:49,2022-04-12 20:25:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:13:29,2022-04-12 03:14:54
2022-04-12 20:25:14,2022-04-12 20:31:51,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:14:54,2022-04-12 03:21:31
2022-04-12 20:31:51,2022-04-12 20:37:12,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:21:31,2022-04-12 03:26:52
2022-04-12 20:37:12,2022-04-12 20:38:08,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:26:52,2022-04-12 03:27:48
2022-04-12 20:38:08,2022-04-12 20:40:11,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:27:48,2022-04-12 03:29:51
2022-04-12 20:40:11,2022-04-12 20:40:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:29:51,2022-04-12 03:30:16
2022-04-12 20:40:38,2022-04-12 20:45:15,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:30:18,2022-04-12 03:34:55
2022-04-12 20:45:23,2022-04-12 20:46:04,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:35:03,2022-04-12 03:35:44
2022-04-12 20:47:18,2022-04-12 20:52:43,Sitting_With_Movement,annotator,PA TYPE,2022-04-12 03:36:58,2022-04-12 03:42:23
