START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-30 11:23:59,2022-05-30 11:24:08,In_Position_Upright,annotator,POSTURE,2022-05-30 00:06:14,2022-05-30 00:06:23
2022-05-30 11:24:08,2022-05-30 11:24:13,In_Position_Upright,annotator,POSTURE,2022-05-30 00:06:23,2022-05-30 00:06:28
2022-05-30 11:24:13,2022-05-30 11:24:39,In_Position_Upright,annotator,POSTURE,2022-05-30 00:06:28,2022-05-30 00:06:54
2022-05-30 11:24:39,2022-05-30 11:25:06,In_Position_Upright,annotator,POSTURE,2022-05-30 00:06:54,2022-05-30 00:07:21
2022-05-30 11:25:06,2022-05-30 11:25:14,In_Position_Upright,annotator,POSTURE,2022-05-30 00:07:21,2022-05-30 00:07:29
2022-05-30 11:25:14,2022-05-30 11:26:22,In_Position_Upright,annotator,POSTURE,2022-05-30 00:07:29,2022-05-30 00:08:37
2022-05-30 11:26:22,2022-05-30 11:26:35,In_Position_Upright,annotator,POSTURE,2022-05-30 00:08:37,2022-05-30 00:08:50
2022-05-30 11:26:35,2022-05-30 11:26:45,In_Position_Upright,annotator,POSTURE,2022-05-30 00:08:50,2022-05-30 00:09:00
2022-05-30 11:26:45,2022-05-30 11:26:58,In_Position_Upright,annotator,POSTURE,2022-05-30 00:09:00,2022-05-30 00:09:13
2022-05-30 11:26:58,2022-05-30 11:27:00,In_Position_Upright,annotator,POSTURE,2022-05-30 00:09:13,2022-05-30 00:09:15
2022-05-30 11:27:00,2022-05-30 11:27:14,In_Position_Upright,annotator,POSTURE,2022-05-30 00:09:15,2022-05-30 00:09:29
2022-05-30 11:27:14,2022-05-30 11:28:25,In_Position_Upright,annotator,POSTURE,2022-05-30 00:09:29,2022-05-30 00:10:40
2022-05-30 11:28:25,2022-05-30 11:28:41,In_Position_Upright,annotator,POSTURE,2022-05-30 00:10:40,2022-05-30 00:10:56
2022-05-30 11:28:41,2022-05-30 11:28:58,In_Position_Upright,annotator,POSTURE,2022-05-30 00:10:56,2022-05-30 00:11:13
2022-05-30 11:28:58,2022-05-30 11:29:31,In_Position_Upright,annotator,POSTURE,2022-05-30 00:11:13,2022-05-30 00:11:46
2022-05-30 11:29:31,2022-05-30 11:29:48,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:11:46,2022-05-30 00:12:03
2022-05-30 11:29:48,2022-05-30 11:29:58,In_Position_Upright,annotator,POSTURE,2022-05-30 00:12:03,2022-05-30 00:12:13
2022-05-30 11:29:58,2022-05-30 11:30:04,In_Position_Upright,annotator,POSTURE,2022-05-30 00:12:13,2022-05-30 00:12:19
2022-05-30 11:30:04,2022-05-30 11:30:10,In_Position_Upright,annotator,POSTURE,2022-05-30 00:12:19,2022-05-30 00:12:25
2022-05-30 11:30:10,2022-05-30 11:30:31,In_Position_Upright,annotator,POSTURE,2022-05-30 00:12:25,2022-05-30 00:12:46
2022-05-30 11:30:31,2022-05-30 11:30:35,In_Position_Upright,annotator,POSTURE,2022-05-30 00:12:46,2022-05-30 00:12:50
2022-05-30 11:30:35,2022-05-30 11:30:48,In_Position_Upright,annotator,POSTURE,2022-05-30 00:12:50,2022-05-30 00:13:03
2022-05-30 11:30:48,2022-05-30 11:31:17,In_Position_Upright,annotator,POSTURE,2022-05-30 00:13:03,2022-05-30 00:13:32
2022-05-30 11:31:17,2022-05-30 11:31:32,In_Position_Upright,annotator,POSTURE,2022-05-30 00:13:32,2022-05-30 00:13:47
2022-05-30 11:31:32,2022-05-30 11:31:50,In_Position_Upright,annotator,POSTURE,2022-05-30 00:13:47,2022-05-30 00:14:05
2022-05-30 11:31:50,2022-05-30 11:32:48,In_Position_Upright,annotator,POSTURE,2022-05-30 00:14:05,2022-05-30 00:15:03
2022-05-30 11:32:48,2022-05-30 11:32:57,In_Position_Upright,annotator,POSTURE,2022-05-30 00:15:03,2022-05-30 00:15:12
2022-05-30 11:32:57,2022-05-30 11:33:11,In_Position_Upright,annotator,POSTURE,2022-05-30 00:15:12,2022-05-30 00:15:26
2022-05-30 11:33:11,2022-05-30 11:34:25,In_Position_Upright,annotator,POSTURE,2022-05-30 00:15:26,2022-05-30 00:16:40
2022-05-30 11:34:25,2022-05-30 11:34:33,In_Position_Upright,annotator,POSTURE,2022-05-30 00:16:40,2022-05-30 00:16:48
2022-05-30 11:34:33,2022-05-30 11:34:43,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:16:48,2022-05-30 00:16:58
2022-05-30 11:34:43,2022-05-30 11:34:54,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:16:58,2022-05-30 00:17:09
2022-05-30 11:34:54,2022-05-30 11:35:13,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:17:09,2022-05-30 00:17:28
2022-05-30 11:35:13,2022-05-30 11:35:32,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:17:28,2022-05-30 00:17:47
2022-05-30 11:35:32,2022-05-30 11:36:41,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:17:47,2022-05-30 00:18:56
2022-05-30 11:36:41,2022-05-30 11:36:52,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:18:56,2022-05-30 00:19:07
2022-05-30 11:36:52,2022-05-30 11:37:05,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:19:07,2022-05-30 00:19:20
2022-05-30 11:37:05,2022-05-30 11:37:56,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:19:20,2022-05-30 00:20:11
2022-05-30 11:37:56,2022-05-30 11:38:03,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:20:11,2022-05-30 00:20:18
2022-05-30 11:38:03,2022-05-30 11:38:08,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:20:18,2022-05-30 00:20:23
2022-05-30 11:38:08,2022-05-30 11:38:30,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:20:23,2022-05-30 00:20:45
2022-05-30 11:38:30,2022-05-30 11:39:24,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:20:45,2022-05-30 00:21:39
2022-05-30 11:39:24,2022-05-30 11:39:33,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:21:39,2022-05-30 00:21:48
2022-05-30 11:39:33,2022-05-30 11:40:06,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:21:48,2022-05-30 00:22:21
2022-05-30 11:40:06,2022-05-30 11:41:02,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:22:21,2022-05-30 00:23:17
2022-05-30 11:41:02,2022-05-30 11:41:06,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:23:17,2022-05-30 00:23:21
2022-05-30 11:41:06,2022-05-30 11:41:46,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:23:21,2022-05-30 00:24:01
2022-05-30 11:41:46,2022-05-30 11:42:29,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:24:01,2022-05-30 00:24:44
2022-05-30 11:42:29,2022-05-30 11:43:38,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:24:44,2022-05-30 00:25:53
2022-05-30 11:43:39,2022-05-30 11:45:34,In_Position_Upright,annotator,POSTURE,2022-05-30 00:25:54,2022-05-30 00:27:49
2022-05-30 11:45:34,2022-05-30 11:46:48,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:27:49,2022-05-30 00:29:03
2022-05-30 11:46:48,2022-05-30 11:46:58,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:29:03,2022-05-30 00:29:13
2022-05-30 11:46:58,2022-05-30 11:47:08,In_Position_Upright,annotator,POSTURE,2022-05-30 00:29:13,2022-05-30 00:29:23
2022-05-30 11:47:08,2022-05-30 11:47:17,In_Position_Upright,annotator,POSTURE,2022-05-30 00:29:23,2022-05-30 00:29:32
2022-05-30 11:47:17,2022-05-30 11:47:45,In_Position_Upright,annotator,POSTURE,2022-05-30 00:29:32,2022-05-30 00:30:00
2022-05-30 11:47:45,2022-05-30 11:47:56,In_Position_Upright,annotator,POSTURE,2022-05-30 00:30:00,2022-05-30 00:30:11
2022-05-30 11:47:56,2022-05-30 11:48:25,In_Position_Upright,annotator,POSTURE,2022-05-30 00:30:11,2022-05-30 00:30:40
2022-05-30 11:48:26,2022-05-30 11:48:38,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:30:41,2022-05-30 00:30:53
2022-05-30 11:48:38,2022-05-30 11:50:50,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:30:53,2022-05-30 00:33:05
2022-05-30 11:50:50,2022-05-30 11:51:05,In_Position_Upright,annotator,POSTURE,2022-05-30 00:33:05,2022-05-30 00:33:20
2022-05-30 11:51:05,2022-05-30 11:51:14,In_Position_Upright,annotator,POSTURE,2022-05-30 00:33:20,2022-05-30 00:33:29
2022-05-30 11:51:14,2022-05-30 11:51:33,In_Position_Upright,annotator,POSTURE,2022-05-30 00:33:29,2022-05-30 00:33:48
2022-05-30 11:51:33,2022-05-30 11:51:51,In_Position_Upright,annotator,POSTURE,2022-05-30 00:33:48,2022-05-30 00:34:06
2022-05-30 11:51:51,2022-05-30 11:52:03,In_Position_Upright,annotator,POSTURE,2022-05-30 00:34:06,2022-05-30 00:34:18
2022-05-30 11:52:03,2022-05-30 11:52:13,In_Position_Upright,annotator,POSTURE,2022-05-30 00:34:18,2022-05-30 00:34:28
2022-05-30 11:52:13,2022-05-30 11:53:07,In_Position_Upright,annotator,POSTURE,2022-05-30 00:34:28,2022-05-30 00:35:22
2022-05-30 11:53:07,2022-05-30 11:53:11,In_Position_Upright,annotator,POSTURE,2022-05-30 00:35:22,2022-05-30 00:35:26
2022-05-30 11:53:11,2022-05-30 11:53:18,In_Position_Upright,annotator,POSTURE,2022-05-30 00:35:26,2022-05-30 00:35:33
2022-05-30 11:53:18,2022-05-30 11:53:50,In_Position_Upright,annotator,POSTURE,2022-05-30 00:35:33,2022-05-30 00:36:05
2022-05-30 11:53:50,2022-05-30 11:54:39,In_Position_Upright,annotator,POSTURE,2022-05-30 00:36:05,2022-05-30 00:36:54
2022-05-30 11:54:39,2022-05-30 11:54:57,In_Position_Upright,annotator,POSTURE,2022-05-30 00:36:54,2022-05-30 00:37:12
2022-05-30 11:54:58,2022-05-30 11:55:54,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:37:13,2022-05-30 00:38:09
2022-05-30 11:55:54,2022-05-30 11:56:07,In_Position_Upright,annotator,POSTURE,2022-05-30 00:38:09,2022-05-30 00:38:22
2022-05-30 11:56:07,2022-05-30 11:56:18,In_Position_Upright,annotator,POSTURE,2022-05-30 00:38:22,2022-05-30 00:38:33
2022-05-30 11:56:20,2022-05-30 11:56:34,In_Position_Upright,annotator,POSTURE,2022-05-30 00:38:35,2022-05-30 00:38:49
2022-05-30 11:56:28,2022-05-30 11:56:52,In_Position_Upright,annotator,POSTURE,2022-05-30 00:38:43,2022-05-30 00:39:07
2022-05-30 11:56:59,2022-05-30 11:58:16,In_Position_Upright,annotator,POSTURE,2022-05-30 00:39:14,2022-05-30 00:40:31
2022-05-30 11:58:19,2022-05-30 11:58:23,In_Position_Upright,annotator,POSTURE,2022-05-30 00:40:34,2022-05-30 00:40:38
2022-05-30 11:58:23,2022-05-30 11:58:50,In_Position_Upright,annotator,POSTURE,2022-05-30 00:40:38,2022-05-30 00:41:05
2022-05-30 11:58:50,2022-05-30 11:59:04,In_Position_Upright,annotator,POSTURE,2022-05-30 00:41:05,2022-05-30 00:41:19
2022-05-30 11:59:04,2022-05-30 11:59:15,In_Position_Upright,annotator,POSTURE,2022-05-30 00:41:19,2022-05-30 00:41:30
2022-05-30 11:59:15,2022-05-30 11:59:47,In_Position_Upright,annotator,POSTURE,2022-05-30 00:41:30,2022-05-30 00:42:02
2022-05-30 11:59:47,2022-05-30 12:00:00,In_Position_Upright,annotator,POSTURE,2022-05-30 00:42:02,2022-05-30 00:42:15
2022-05-30 12:00:00,2022-05-30 12:00:24,In_Position_Upright,annotator,POSTURE,2022-05-30 00:42:15,2022-05-30 00:42:39
2022-05-30 12:00:24,2022-05-30 12:00:48,In_Position_Upright,annotator,POSTURE,2022-05-30 00:42:39,2022-05-30 00:43:03
2022-05-30 12:00:48,2022-05-30 12:01:02,In_Position_Upright,annotator,POSTURE,2022-05-30 00:43:03,2022-05-30 00:43:17
2022-05-30 12:01:02,2022-05-30 12:01:18,In_Position_Upright,annotator,POSTURE,2022-05-30 00:43:17,2022-05-30 00:43:33
2022-05-30 12:01:18,2022-05-30 12:01:32,In_Position_Upright,annotator,POSTURE,2022-05-30 00:43:33,2022-05-30 00:43:47
2022-05-30 12:01:32,2022-05-30 12:01:51,In_Position_Upright,annotator,POSTURE,2022-05-30 00:43:47,2022-05-30 00:44:06
2022-05-30 12:01:51,2022-05-30 12:02:15,In_Position_Upright,annotator,POSTURE,2022-05-30 00:44:06,2022-05-30 00:44:30
2022-05-30 12:02:15,2022-05-30 12:02:25,In_Position_Upright,annotator,POSTURE,2022-05-30 00:44:30,2022-05-30 00:44:40
2022-05-30 12:02:25,2022-05-30 12:02:37,In_Position_Upright,annotator,POSTURE,2022-05-30 00:44:40,2022-05-30 00:44:52
2022-05-30 12:02:37,2022-05-30 12:03:01,In_Position_Upright,annotator,POSTURE,2022-05-30 00:44:52,2022-05-30 00:45:16
2022-05-30 12:03:01,2022-05-30 12:03:18,In_Position_Upright,annotator,POSTURE,2022-05-30 00:45:16,2022-05-30 00:45:33
2022-05-30 12:03:18,2022-05-30 12:03:27,In_Position_Upright,annotator,POSTURE,2022-05-30 00:45:33,2022-05-30 00:45:42
2022-05-30 12:03:27,2022-05-30 12:03:50,In_Position_Upright,annotator,POSTURE,2022-05-30 00:45:42,2022-05-30 00:46:05
2022-05-30 12:03:50,2022-05-30 12:04:18,In_Position_Upright,annotator,POSTURE,2022-05-30 00:46:05,2022-05-30 00:46:33
2022-05-30 12:04:18,2022-05-30 12:04:32,In_Position_Upright,annotator,POSTURE,2022-05-30 00:46:33,2022-05-30 00:46:47
2022-05-30 12:04:32,2022-05-30 12:04:34,In_Position_Upright,annotator,POSTURE,2022-05-30 00:46:47,2022-05-30 00:46:49
2022-05-30 12:04:34,2022-05-30 12:04:45,In_Position_Upright,annotator,POSTURE,2022-05-30 00:46:49,2022-05-30 00:47:00
2022-05-30 12:04:45,2022-05-30 12:06:12,In_Position_Upright,annotator,POSTURE,2022-05-30 00:47:00,2022-05-30 00:48:27
2022-05-30 12:06:12,2022-05-30 12:06:34,In_Position_Upright,annotator,POSTURE,2022-05-30 00:48:27,2022-05-30 00:48:49
2022-05-30 12:06:34,2022-05-30 12:06:57,In_Position_Upright,annotator,POSTURE,2022-05-30 00:48:49,2022-05-30 00:49:12
2022-05-30 12:06:57,2022-05-30 12:07:35,In_Position_Upright,annotator,POSTURE,2022-05-30 00:49:12,2022-05-30 00:49:50
2022-05-30 12:07:35,2022-05-30 12:08:12,In_Position_Upright,annotator,POSTURE,2022-05-30 00:49:50,2022-05-30 00:50:27
2022-05-30 12:08:12,2022-05-30 12:09:22,In_Position_Upright,annotator,POSTURE,2022-05-30 00:50:27,2022-05-30 00:51:37
2022-05-30 12:09:22,2022-05-30 12:09:41,In_Position_Upright,annotator,POSTURE,2022-05-30 00:51:37,2022-05-30 00:51:56
2022-05-30 12:09:41,2022-05-30 12:09:56,In_Position_Upright,annotator,POSTURE,2022-05-30 00:51:56,2022-05-30 00:52:11
2022-05-30 12:09:56,2022-05-30 12:10:12,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:52:11,2022-05-30 00:52:27
2022-05-30 12:10:12,2022-05-30 12:12:56,In_Position_Sitting,annotator,POSTURE,2022-05-30 00:52:27,2022-05-30 00:55:11
2022-05-30 12:12:56,2022-05-30 12:13:21,In_Position_Upright,annotator,POSTURE,2022-05-30 00:55:11,2022-05-30 00:55:36
2022-05-30 12:13:21,2022-05-30 12:14:48,In_Position_Upright,annotator,POSTURE,2022-05-30 00:55:36,2022-05-30 00:57:03
2022-05-30 12:14:48,2022-05-30 12:15:01,In_Position_Upright,annotator,POSTURE,2022-05-30 00:57:03,2022-05-30 00:57:16
2022-05-30 12:15:01,2022-05-30 12:15:14,In_Position_Upright,annotator,POSTURE,2022-05-30 00:57:16,2022-05-30 00:57:29
2022-05-30 12:15:14,2022-05-30 12:15:25,In_Position_Upright,annotator,POSTURE,2022-05-30 00:57:29,2022-05-30 00:57:40
2022-05-30 12:15:25,2022-05-30 12:15:32,In_Position_Upright,annotator,POSTURE,2022-05-30 00:57:40,2022-05-30 00:57:47
2022-05-30 12:15:32,2022-05-30 12:15:36,In_Position_Upright,annotator,POSTURE,2022-05-30 00:57:47,2022-05-30 00:57:51
2022-05-30 12:15:38,2022-05-30 12:15:38,In_Position_Upright,annotator,POSTURE,2022-05-30 00:57:53,2022-05-30 00:57:53
2022-05-30 12:15:45,2022-05-30 12:16:00,In_Position_Upright,annotator,POSTURE,2022-05-30 00:58:00,2022-05-30 00:58:15
2022-05-30 12:16:00,2022-05-30 12:16:16,In_Position_Upright,annotator,POSTURE,2022-05-30 00:58:15,2022-05-30 00:58:31
2022-05-30 12:16:16,2022-05-30 12:16:47,In_Position_Upright,annotator,POSTURE,2022-05-30 00:58:31,2022-05-30 00:59:02
2022-05-30 12:16:47,2022-05-30 12:16:59,In_Position_Upright,annotator,POSTURE,2022-05-30 00:59:02,2022-05-30 00:59:14
2022-05-30 12:16:59,2022-05-30 12:17:03,In_Position_Upright,annotator,POSTURE,2022-05-30 00:59:14,2022-05-30 00:59:18
2022-05-30 12:17:03,2022-05-30 12:17:22,In_Position_Upright,annotator,POSTURE,2022-05-30 00:59:18,2022-05-30 00:59:37
2022-05-30 12:17:22,2022-05-30 12:17:27,In_Position_Upright,annotator,POSTURE,2022-05-30 00:59:37,2022-05-30 00:59:42
2022-05-30 12:17:27,2022-05-30 12:17:39,In_Position_Upright,annotator,POSTURE,2022-05-30 00:59:42,2022-05-30 00:59:54
2022-05-30 12:17:39,2022-05-30 12:18:39,In_Position_Upright,annotator,POSTURE,2022-05-30 00:59:54,2022-05-30 01:00:54
2022-05-30 12:18:39,2022-05-30 12:18:48,In_Position_Upright,annotator,POSTURE,2022-05-30 01:00:54,2022-05-30 01:01:03
2022-05-30 12:18:48,2022-05-30 12:18:59,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:01:03,2022-05-30 01:01:14
2022-05-30 12:18:59,2022-05-30 12:20:43,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:01:14,2022-05-30 01:02:58
2022-05-30 12:20:43,2022-05-30 12:20:53,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:02:58,2022-05-30 01:03:08
2022-05-30 12:20:53,2022-05-30 12:21:01,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:03:08,2022-05-30 01:03:16
2022-05-30 12:21:01,2022-05-30 12:21:41,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:03:16,2022-05-30 01:03:56
2022-05-30 12:21:41,2022-05-30 12:21:58,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:03:56,2022-05-30 01:04:13
2022-05-30 12:21:58,2022-05-30 12:27:57,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:04:13,2022-05-30 01:10:12
2022-05-30 12:27:57,2022-05-30 12:28:21,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:10:12,2022-05-30 01:10:36
2022-05-30 12:28:21,2022-05-30 12:31:09,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:10:36,2022-05-30 01:13:24
2022-05-30 12:31:09,2022-05-30 12:31:32,In_Position_Upright,annotator,POSTURE,2022-05-30 01:13:24,2022-05-30 01:13:47
2022-05-30 12:31:32,2022-05-30 12:32:02,In_Position_Upright,annotator,POSTURE,2022-05-30 01:13:47,2022-05-30 01:14:17
2022-05-30 12:32:02,2022-05-30 12:33:20,In_Position_Upright,annotator,POSTURE,2022-05-30 01:14:17,2022-05-30 01:15:35
2022-05-30 12:33:20,2022-05-30 12:33:27,In_Position_Upright,annotator,POSTURE,2022-05-30 01:15:35,2022-05-30 01:15:42
2022-05-30 12:33:27,2022-05-30 12:34:03,In_Position_Upright,annotator,POSTURE,2022-05-30 01:15:42,2022-05-30 01:16:18
2022-05-30 12:34:03,2022-05-30 12:34:25,In_Position_Upright,annotator,POSTURE,2022-05-30 01:16:18,2022-05-30 01:16:40
2022-05-30 12:34:25,2022-05-30 12:34:34,In_Position_Upright,annotator,POSTURE,2022-05-30 01:16:40,2022-05-30 01:16:49
2022-05-30 12:34:35,2022-05-30 12:37:44,In_Position_Upright,annotator,POSTURE,2022-05-30 01:16:50,2022-05-30 01:19:59
2022-05-30 12:37:51,2022-05-30 12:38:22,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:20:06,2022-05-30 01:20:37
2022-05-30 12:38:22,2022-05-30 12:38:45,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:20:37,2022-05-30 01:21:00
2022-05-30 12:38:45,2022-05-30 12:42:09,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:21:00,2022-05-30 01:24:24
2022-05-30 12:42:09,2022-05-30 12:42:25,In_Position_Upright,annotator,POSTURE,2022-05-30 01:24:24,2022-05-30 01:24:40
2022-05-30 12:42:25,2022-05-30 12:42:34,In_Position_Upright,annotator,POSTURE,2022-05-30 01:24:40,2022-05-30 01:24:49
2022-05-30 12:42:34,2022-05-30 12:42:54,In_Position_Upright,annotator,POSTURE,2022-05-30 01:24:49,2022-05-30 01:25:09
2022-05-30 12:42:54,2022-05-30 12:43:03,In_Position_Upright,annotator,POSTURE,2022-05-30 01:25:09,2022-05-30 01:25:18
2022-05-30 12:43:03,2022-05-30 12:45:40,In_Position_Upright,annotator,POSTURE,2022-05-30 01:25:18,2022-05-30 01:27:55
2022-05-30 12:45:40,2022-05-30 12:45:52,In_Position_Upright,annotator,POSTURE,2022-05-30 01:27:55,2022-05-30 01:28:07
2022-05-30 12:45:52,2022-05-30 12:46:17,In_Position_Upright,annotator,POSTURE,2022-05-30 01:28:07,2022-05-30 01:28:32
2022-05-30 12:46:17,2022-05-30 12:46:30,In_Position_Upright,annotator,POSTURE,2022-05-30 01:28:32,2022-05-30 01:28:45
2022-05-30 12:46:30,2022-05-30 12:46:50,In_Position_Upright,annotator,POSTURE,2022-05-30 01:28:45,2022-05-30 01:29:05
2022-05-30 12:46:50,2022-05-30 12:48:01,In_Position_Upright,annotator,POSTURE,2022-05-30 01:29:05,2022-05-30 01:30:16
2022-05-30 12:48:06,2022-05-30 12:48:17,In_Position_Upright,annotator,POSTURE,2022-05-30 01:30:21,2022-05-30 01:30:32
2022-05-30 12:48:17,2022-05-30 12:48:46,In_Position_Upright,annotator,POSTURE,2022-05-30 01:30:32,2022-05-30 01:31:01
2022-05-30 12:48:17,2022-05-30 12:48:17,In_Position_Upright,annotator,POSTURE,2022-05-30 01:30:32,2022-05-30 01:30:32
2022-05-30 12:48:46,2022-05-30 12:49:05,In_Position_Upright,annotator,POSTURE,2022-05-30 01:31:01,2022-05-30 01:31:20
2022-05-30 12:49:05,2022-05-30 12:49:14,In_Position_Upright,annotator,POSTURE,2022-05-30 01:31:20,2022-05-30 01:31:29
2022-05-30 12:49:14,2022-05-30 12:49:19,In_Position_Upright,annotator,POSTURE,2022-05-30 01:31:29,2022-05-30 01:31:34
2022-05-30 12:49:19,2022-05-30 12:49:37,In_Position_Upright,annotator,POSTURE,2022-05-30 01:31:34,2022-05-30 01:31:52
2022-05-30 12:49:37,2022-05-30 12:49:51,In_Position_Upright,annotator,POSTURE,2022-05-30 01:31:52,2022-05-30 01:32:06
2022-05-30 12:49:51,2022-05-30 12:51:05,In_Position_Upright,annotator,POSTURE,2022-05-30 01:32:06,2022-05-30 01:33:20
2022-05-30 12:51:05,2022-05-30 12:51:18,In_Position_Upright,annotator,POSTURE,2022-05-30 01:33:20,2022-05-30 01:33:33
2022-05-30 12:51:18,2022-05-30 12:51:28,In_Position_Upright,annotator,POSTURE,2022-05-30 01:33:33,2022-05-30 01:33:43
2022-05-30 12:51:28,2022-05-30 12:52:09,In_Position_Upright,annotator,POSTURE,2022-05-30 01:33:43,2022-05-30 01:34:24
2022-05-30 12:52:09,2022-05-30 12:52:29,In_Position_Upright,annotator,POSTURE,2022-05-30 01:34:24,2022-05-30 01:34:44
2022-05-30 12:52:29,2022-05-30 12:52:40,In_Position_Sitting,annotator,POSTURE,2022-05-30 01:34:44,2022-05-30 01:34:55
2022-05-30 12:52:40,2022-05-30 13:03:14,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE,2022-05-30 01:34:55,2022-05-30 01:45:29
2022-05-30 13:03:14,2022-05-30 13:03:24,In_Position_Upright,annotator,POSTURE,2022-05-30 01:45:29,2022-05-30 01:45:39
2022-05-30 13:03:24,2022-05-30 13:04:29,In_Position_Upright,annotator,POSTURE,2022-05-30 01:45:39,2022-05-30 01:46:44
2022-05-30 13:04:29,2022-05-30 13:05:42,In_Position_Upright,annotator,POSTURE,2022-05-30 01:46:44,2022-05-30 01:47:57
2022-05-30 13:05:42,2022-05-30 13:06:07,In_Position_Upright,annotator,POSTURE,2022-05-30 01:47:57,2022-05-30 01:48:22
2022-05-30 13:06:07,2022-05-30 13:06:17,In_Position_Upright,annotator,POSTURE,2022-05-30 01:48:22,2022-05-30 01:48:32
2022-05-30 13:06:17,2022-05-30 13:06:39,In_Position_Upright,annotator,POSTURE,2022-05-30 01:48:32,2022-05-30 01:48:54
