START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-28 12:46:10,2022-05-28 12:46:26,Organizing_Shelf/Cabinet,annotator,PA TYPE,2022-05-28 02:48:16,2022-05-28 02:48:32
2022-05-28 12:46:35,2022-05-28 12:46:50,Standing_With_Movement,annotator,PA TYPE,2022-05-28 02:48:41,2022-05-28 02:48:56
2022-05-28 12:46:50,2022-05-28 12:47:01,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-28 02:48:56,2022-05-28 02:49:07
2022-05-28 12:47:03,2022-05-28 12:47:12,Walking,annotator,PA TYPE,2022-05-28 02:49:09,2022-05-28 02:49:18
2022-05-28 12:47:15,2022-05-28 12:58:00,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 02:49:21,2022-05-28 03:00:06
2022-05-28 12:58:08,2022-05-28 12:59:21,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-28 03:00:14,2022-05-28 03:01:27
2022-05-28 12:59:27,2022-05-28 13:00:08,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:01:33,2022-05-28 03:02:14
2022-05-28 13:00:12,2022-05-28 13:00:28,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:02:18,2022-05-28 03:02:34
2022-05-28 13:00:35,2022-05-28 13:01:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:02:41,2022-05-28 03:03:45
2022-05-28 13:01:41,2022-05-28 13:05:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:03:47,2022-05-28 03:07:45
2022-05-28 13:05:42,2022-05-28 13:06:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:07:48,2022-05-28 03:08:36
2022-05-28 13:06:35,2022-05-28 13:07:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:08:41,2022-05-28 03:09:53
2022-05-28 13:07:47,2022-05-28 13:07:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:09:53,2022-05-28 03:09:53
2022-05-28 13:07:51,2022-05-28 13:08:03,Walking,annotator,PA TYPE,2022-05-28 03:09:57,2022-05-28 03:10:09
2022-05-28 13:08:09,2022-05-28 13:08:15,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:10:15,2022-05-28 03:10:21
2022-05-28 13:08:17,2022-05-28 13:08:23,Walking,annotator,PA TYPE,2022-05-28 03:10:23,2022-05-28 03:10:29
2022-05-28 13:08:25,2022-05-28 13:08:38,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:10:31,2022-05-28 03:10:44
2022-05-28 13:08:40,2022-05-28 13:09:01,Putting_Clothes_Away,annotator,PA TYPE,2022-05-28 03:10:46,2022-05-28 03:11:07
2022-05-28 13:09:04,2022-05-28 13:09:04,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:11:10,2022-05-28 03:11:10
2022-05-28 13:09:29,2022-05-28 13:10:08,Puttering_Around,annotator,PA TYPE,2022-05-28 03:11:35,2022-05-28 03:12:14
2022-05-28 13:10:11,2022-05-28 13:10:17,Walking,annotator,PA TYPE,2022-05-28 03:12:17,2022-05-28 03:12:23
2022-05-28 13:10:18,2022-05-28 13:10:26,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 03:12:24,2022-05-28 03:12:32
2022-05-28 13:10:34,2022-05-28 13:10:45,Walking,annotator,PA TYPE,2022-05-28 03:12:40,2022-05-28 03:12:51
2022-05-28 13:10:48,2022-05-28 13:11:01,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:12:54,2022-05-28 03:13:07
2022-05-28 13:11:03,2022-05-28 13:11:08,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:13:09,2022-05-28 03:13:14
2022-05-28 13:11:08,2022-05-28 13:11:21,Walking,annotator,PA TYPE,2022-05-28 03:13:14,2022-05-28 03:13:27
2022-05-28 13:11:22,2022-05-28 13:11:37,Walking,annotator,PA TYPE,2022-05-28 03:13:28,2022-05-28 03:13:43
2022-05-28 13:11:38,2022-05-28 13:11:45,Walking_Up_Stairs,annotator,PA TYPE,2022-05-28 03:13:44,2022-05-28 03:13:51
2022-05-28 13:11:46,2022-05-28 13:11:54,Walking,annotator,PA TYPE,2022-05-28 03:13:52,2022-05-28 03:14:00
2022-05-28 13:11:56,2022-05-28 13:12:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-28 03:14:02,2022-05-28 03:14:52
2022-05-28 13:12:50,2022-05-28 13:13:02,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:14:56,2022-05-28 03:15:08
2022-05-28 13:13:02,2022-05-28 13:13:33,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:15:08,2022-05-28 03:15:39
2022-05-28 13:13:33,2022-05-28 13:13:44,Walking,annotator,PA TYPE,2022-05-28 03:15:39,2022-05-28 03:15:50
2022-05-28 13:13:45,2022-05-28 13:13:53,Walking_Down_Stairs,annotator,PA TYPE,2022-05-28 03:15:51,2022-05-28 03:15:59
2022-05-28 13:13:55,2022-05-28 13:14:02,Walking,annotator,PA TYPE,2022-05-28 03:16:01,2022-05-28 03:16:08
2022-05-28 13:14:02,2022-05-28 13:14:15,Walking,annotator,PA TYPE,2022-05-28 03:16:08,2022-05-28 03:16:21
2022-05-28 13:14:16,2022-05-28 13:14:48,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:16:22,2022-05-28 03:16:54
2022-05-28 13:14:49,2022-05-28 13:15:00,Walking,annotator,PA TYPE,2022-05-28 03:16:55,2022-05-28 03:17:06
2022-05-28 13:15:02,2022-05-28 13:15:11,Walking_Fast,annotator,PA TYPE,2022-05-28 03:17:08,2022-05-28 03:17:17
2022-05-28 13:15:12,2022-05-28 13:15:22,Walking,annotator,PA TYPE,2022-05-28 03:17:18,2022-05-28 03:17:28
2022-05-28 13:15:23,2022-05-28 13:15:30,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:17:29,2022-05-28 03:17:36
2022-05-28 13:15:31,2022-05-28 13:15:42,Walking,annotator,PA TYPE,2022-05-28 03:17:37,2022-05-28 03:17:48
2022-05-28 13:15:43,2022-05-28 13:16:03,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:17:49,2022-05-28 03:18:09
2022-05-28 13:16:03,2022-05-28 13:16:09,Walking,annotator,PA TYPE,2022-05-28 03:18:09,2022-05-28 03:18:15
2022-05-28 13:16:10,2022-05-28 13:16:17,Walking,annotator,PA TYPE,2022-05-28 03:18:16,2022-05-28 03:18:23
2022-05-28 13:16:17,2022-05-28 13:16:41,Standing_With_Movement,annotator,PA TYPE,2022-05-28 03:18:23,2022-05-28 03:18:47
