START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-07 21:48:51,2022-03-07 21:50:06,Free_Living,annotator,Experimental situation,2022-03-07 01:31:25,2022-03-07 01:32:40
2022-03-07 21:50:06,2022-03-07 21:50:10,Free_Living,annotator,Experimental situation,2022-03-07 01:32:40,2022-03-07 01:32:44
2022-03-07 21:50:10,2022-03-07 21:51:15,Free_Living,annotator,Experimental situation,2022-03-07 01:32:44,2022-03-07 01:33:49
2022-03-07 21:51:15,2022-03-07 21:51:33,Free_Living,annotator,Experimental situation,2022-03-07 01:33:49,2022-03-07 01:34:07
2022-03-07 21:51:33,2022-03-07 21:51:37,Free_Living,annotator,Experimental situation,2022-03-07 01:34:07,2022-03-07 01:34:11
2022-03-07 21:51:37,2022-03-07 21:52:37,Free_Living,annotator,Experimental situation,2022-03-07 01:34:11,2022-03-07 01:35:11
2022-03-07 21:52:37,2022-03-07 21:52:48,Free_Living,annotator,Experimental situation,2022-03-07 01:35:11,2022-03-07 01:35:22
2022-03-07 21:52:48,2022-03-07 21:52:51,Free_Living,annotator,Experimental situation,2022-03-07 01:35:22,2022-03-07 01:35:25
2022-03-07 21:52:51,2022-03-07 21:52:53,Free_Living,annotator,Experimental situation,2022-03-07 01:35:25,2022-03-07 01:35:27
2022-03-07 21:52:53,2022-03-07 21:52:56,Free_Living,annotator,Experimental situation,2022-03-07 01:35:27,2022-03-07 01:35:30
2022-03-07 21:52:56,2022-03-07 21:53:14,Free_Living,annotator,Experimental situation,2022-03-07 01:35:30,2022-03-07 01:35:48
2022-03-07 21:53:14,2022-03-07 21:53:45,Free_Living,annotator,Experimental situation,2022-03-07 01:35:48,2022-03-07 01:36:19
2022-03-07 21:53:45,2022-03-07 21:53:58,Free_Living,annotator,Experimental situation,2022-03-07 01:36:19,2022-03-07 01:36:32
2022-03-07 21:53:58,2022-03-07 21:54:23,Free_Living,annotator,Experimental situation,2022-03-07 01:36:32,2022-03-07 01:36:57
2022-03-07 21:54:23,2022-03-07 21:54:31,Free_Living,annotator,Experimental situation,2022-03-07 01:36:57,2022-03-07 01:37:05
2022-03-07 21:54:31,2022-03-07 21:55:30,Free_Living,annotator,Experimental situation,2022-03-07 01:37:05,2022-03-07 01:38:04
2022-03-07 21:55:30,2022-03-07 21:55:50,Free_Living,annotator,Experimental situation,2022-03-07 01:38:04,2022-03-07 01:38:24
2022-03-07 21:55:50,2022-03-07 21:56:25,Free_Living,annotator,Experimental situation,2022-03-07 01:38:24,2022-03-07 01:38:59
2022-03-07 21:56:25,2022-03-07 21:57:13,Free_Living,annotator,Experimental situation,2022-03-07 01:38:59,2022-03-07 01:39:47
2022-03-07 21:57:13,2022-03-07 21:57:32,Free_Living,annotator,Experimental situation,2022-03-07 01:39:47,2022-03-07 01:40:06
2022-03-07 21:57:32,2022-03-07 21:57:49,Free_Living,annotator,Experimental situation,2022-03-07 01:40:06,2022-03-07 01:40:23
2022-03-07 21:57:49,2022-03-07 21:58:32,Free_Living,annotator,Experimental situation,2022-03-07 01:40:23,2022-03-07 01:41:06
2022-03-07 21:58:32,2022-03-07 21:59:02,Free_Living,annotator,Experimental situation,2022-03-07 01:41:06,2022-03-07 01:41:36
2022-03-07 21:59:02,2022-03-07 21:59:20,Free_Living,annotator,Experimental situation,2022-03-07 01:41:36,2022-03-07 01:41:54
2022-03-07 21:59:20,2022-03-07 22:00:45,Free_Living,annotator,Experimental situation,2022-03-07 01:41:54,2022-03-07 01:43:19
2022-03-07 22:00:45,2022-03-07 22:00:52,Free_Living,annotator,Experimental situation,2022-03-07 01:43:19,2022-03-07 01:43:26
2022-03-07 22:00:52,2022-03-07 22:01:10,Free_Living,annotator,Experimental situation,2022-03-07 01:43:26,2022-03-07 01:43:44
2022-03-07 22:01:10,2022-03-07 22:01:35,Free_Living,annotator,Experimental situation,2022-03-07 01:43:44,2022-03-07 01:44:09
2022-03-07 22:01:35,2022-03-07 22:01:42,Free_Living,annotator,Experimental situation,2022-03-07 01:44:09,2022-03-07 01:44:16
2022-03-07 22:01:42,2022-03-07 22:02:18,Free_Living,annotator,Experimental situation,2022-03-07 01:44:16,2022-03-07 01:44:52
2022-03-07 22:02:18,2022-03-07 22:02:30,Free_Living,annotator,Experimental situation,2022-03-07 01:44:52,2022-03-07 01:45:04
2022-03-07 22:02:30,2022-03-07 22:02:41,Free_Living,annotator,Experimental situation,2022-03-07 01:45:04,2022-03-07 01:45:15
2022-03-07 22:02:41,2022-03-07 22:02:47,Free_Living,annotator,Experimental situation,2022-03-07 01:45:15,2022-03-07 01:45:21
2022-03-07 22:02:47,2022-03-07 22:05:28,Free_Living,annotator,Experimental situation,2022-03-07 01:45:21,2022-03-07 01:48:02
2022-03-07 22:05:28,2022-03-07 22:06:00,Free_Living,annotator,Experimental situation,2022-03-07 01:48:02,2022-03-07 01:48:34
2022-03-07 22:06:00,2022-03-07 22:08:19,Free_Living,annotator,Experimental situation,2022-03-07 01:48:34,2022-03-07 01:50:53
2022-03-07 22:08:19,2022-03-07 22:08:35,Free_Living,annotator,Experimental situation,2022-03-07 01:50:53,2022-03-07 01:51:09
2022-03-07 22:08:35,2022-03-07 22:08:59,Free_Living,annotator,Experimental situation,2022-03-07 01:51:09,2022-03-07 01:51:33
2022-03-07 22:09:02,2022-03-07 22:10:23,Free_Living,annotator,Experimental situation,2022-03-07 01:51:36,2022-03-07 01:52:57
2022-03-07 22:10:23,2022-03-07 22:10:33,Free_Living,annotator,Experimental situation,2022-03-07 01:52:57,2022-03-07 01:53:07
2022-03-07 22:10:33,2022-03-07 22:10:48,Free_Living,annotator,Experimental situation,2022-03-07 01:53:07,2022-03-07 01:53:22
2022-03-07 22:10:48,2022-03-07 22:11:24,Free_Living,annotator,Experimental situation,2022-03-07 01:53:22,2022-03-07 01:53:58
2022-03-07 22:11:24,2022-03-07 22:11:40,Free_Living,annotator,Experimental situation,2022-03-07 01:53:58,2022-03-07 01:54:14
2022-03-07 22:11:40,2022-03-07 22:12:10,Free_Living,annotator,Experimental situation,2022-03-07 01:54:14,2022-03-07 01:54:44
2022-03-07 22:12:10,2022-03-07 22:12:52,Free_Living,annotator,Experimental situation,2022-03-07 01:54:44,2022-03-07 01:55:26
2022-03-07 22:12:52,2022-03-07 22:14:25,Free_Living,annotator,Experimental situation,2022-03-07 01:55:26,2022-03-07 01:56:59
2022-03-07 22:14:25,2022-03-07 22:31:08,Free_Living,annotator,Experimental situation,2022-03-07 01:56:59,2022-03-07 02:13:42
2022-03-07 22:31:08,2022-03-07 22:31:49,Free_Living,annotator,Experimental situation,2022-03-07 02:13:42,2022-03-07 02:14:23
2022-03-07 22:31:49,2022-03-07 22:31:53,Free_Living,annotator,Experimental situation,2022-03-07 02:14:23,2022-03-07 02:14:27
2022-03-07 22:31:53,2022-03-07 22:32:35,Free_Living,annotator,Experimental situation,2022-03-07 02:14:27,2022-03-07 02:15:09
2022-03-07 22:32:35,2022-03-07 22:32:47,Free_Living,annotator,Experimental situation,2022-03-07 02:15:09,2022-03-07 02:15:21
2022-03-07 22:32:47,2022-03-07 22:33:05,Free_Living,annotator,Experimental situation,2022-03-07 02:15:21,2022-03-07 02:15:39
2022-03-07 22:33:05,2022-03-07 22:33:13,Free_Living,annotator,Experimental situation,2022-03-07 02:15:39,2022-03-07 02:15:47
2022-03-07 22:33:13,2022-03-07 22:41:03,Free_Living,annotator,Experimental situation,2022-03-07 02:15:47,2022-03-07 02:23:37
2022-03-07 22:41:03,2022-03-07 22:41:37,Free_Living,annotator,Experimental situation,2022-03-07 02:23:37,2022-03-07 02:24:11
2022-03-07 22:41:37,2022-03-07 22:42:45,Free_Living,annotator,Experimental situation,2022-03-07 02:24:11,2022-03-07 02:25:19
2022-03-07 22:42:45,2022-03-07 22:44:45,Free_Living,annotator,Experimental situation,2022-03-07 02:25:19,2022-03-07 02:27:19
2022-03-07 22:44:45,2022-03-07 22:45:10,Free_Living,annotator,Experimental situation,2022-03-07 02:27:19,2022-03-07 02:27:44
2022-03-07 22:45:10,2022-03-07 22:45:34,Free_Living,annotator,Experimental situation,2022-03-07 02:27:44,2022-03-07 02:28:08
2022-03-07 22:45:34,2022-03-07 22:45:43,Free_Living,annotator,Experimental situation,2022-03-07 02:28:08,2022-03-07 02:28:17
2022-03-07 22:45:43,2022-03-07 22:45:50,Free_Living,annotator,Experimental situation,2022-03-07 02:28:17,2022-03-07 02:28:24
2022-03-07 22:45:50,2022-03-07 22:46:06,Free_Living,annotator,Experimental situation,2022-03-07 02:28:24,2022-03-07 02:28:40
2022-03-07 22:46:06,2022-03-07 22:46:32,Free_Living,annotator,Experimental situation,2022-03-07 02:28:40,2022-03-07 02:29:06
2022-03-07 22:46:32,2022-03-07 22:49:31,Free_Living,annotator,Experimental situation,2022-03-07 02:29:06,2022-03-07 02:32:05
2022-03-07 22:49:31,2022-03-07 22:50:46,Free_Living,annotator,Experimental situation,2022-03-07 02:32:05,2022-03-07 02:33:20
2022-03-07 22:50:46,2022-03-07 22:53:51,Free_Living,annotator,Experimental situation,2022-03-07 02:33:20,2022-03-07 02:36:25
2022-03-07 22:53:51,2022-03-07 22:54:29,Free_Living,annotator,Experimental situation,2022-03-07 02:36:25,2022-03-07 02:37:03
2022-03-07 22:54:29,2022-03-07 22:56:32,Free_Living,annotator,Experimental situation,2022-03-07 02:37:03,2022-03-07 02:39:06
2022-03-07 22:56:32,2022-03-07 22:56:41,Free_Living,annotator,Experimental situation,2022-03-07 02:39:06,2022-03-07 02:39:15
2022-03-07 22:56:41,2022-03-07 23:00:42,Free_Living,annotator,Experimental situation,2022-03-07 02:39:15,2022-03-07 02:43:16
2022-03-07 23:00:42,2022-03-07 23:00:51,Free_Living,annotator,Experimental situation,2022-03-07 02:43:16,2022-03-07 02:43:25
2022-03-07 23:00:51,2022-03-07 23:01:00,Free_Living,annotator,Experimental situation,2022-03-07 02:43:25,2022-03-07 02:43:34
2022-03-07 23:01:00,2022-03-07 23:08:21,Free_Living,annotator,Experimental situation,2022-03-07 02:43:34,2022-03-07 02:50:55
2022-03-07 23:08:21,2022-03-07 23:09:27,Free_Living,annotator,Experimental situation,2022-03-07 02:50:55,2022-03-07 02:52:01
2022-03-07 23:09:27,2022-03-07 23:09:53,Free_Living,annotator,Experimental situation,2022-03-07 02:52:01,2022-03-07 02:52:27
2022-03-07 23:09:53,2022-03-07 23:10:27,Free_Living,annotator,Experimental situation,2022-03-07 02:52:27,2022-03-07 02:53:01
2022-03-07 23:10:27,2022-03-07 23:19:57,Free_Living,annotator,Experimental situation,2022-03-07 02:53:01,2022-03-07 03:02:31
2022-03-07 23:19:57,2022-03-07 23:20:15,Free_Living,annotator,Experimental situation,2022-03-07 03:02:31,2022-03-07 03:02:49
2022-03-07 23:20:15,2022-03-07 23:21:15,Free_Living,annotator,Experimental situation,2022-03-07 03:02:49,2022-03-07 03:03:49
2022-03-07 23:21:15,2022-03-07 23:22:28,Free_Living,annotator,Experimental situation,2022-03-07 03:03:49,2022-03-07 03:05:02
2022-03-07 23:22:28,2022-03-07 23:22:59,Free_Living,annotator,Experimental situation,2022-03-07 03:05:02,2022-03-07 03:05:33
2022-03-07 23:22:59,2022-03-07 23:25:06,Free_Living,annotator,Experimental situation,2022-03-07 03:05:33,2022-03-07 03:07:40
2022-03-07 23:25:06,2022-03-07 23:25:59,Free_Living,annotator,Experimental situation,2022-03-07 03:07:40,2022-03-07 03:08:33
2022-03-07 23:25:59,2022-03-07 23:26:54,Free_Living,annotator,Experimental situation,2022-03-07 03:08:33,2022-03-07 03:09:28
2022-03-07 23:26:54,2022-03-07 23:30:08,Free_Living,annotator,Experimental situation,2022-03-07 03:09:28,2022-03-07 03:12:42
2022-03-07 23:30:08,2022-03-07 23:33:05,Free_Living,annotator,Experimental situation,2022-03-07 03:12:42,2022-03-07 03:15:39
2022-03-07 23:33:05,2022-03-07 23:33:37,Free_Living,annotator,Experimental situation,2022-03-07 03:15:39,2022-03-07 03:16:11
2022-03-07 23:33:37,2022-03-07 23:34:05,Free_Living,annotator,Experimental situation,2022-03-07 03:16:11,2022-03-07 03:16:39
2022-03-07 23:34:05,2022-03-07 23:34:16,Free_Living,annotator,Experimental situation,2022-03-07 03:16:39,2022-03-07 03:16:50
2022-03-07 23:34:16,2022-03-07 23:35:20,Free_Living,annotator,Experimental situation,2022-03-07 03:16:50,2022-03-07 03:17:54
2022-03-07 23:35:20,2022-03-07 23:35:34,Free_Living,annotator,Experimental situation,2022-03-07 03:17:54,2022-03-07 03:18:08
2022-03-07 23:35:34,2022-03-07 23:36:44,Free_Living,annotator,Experimental situation,2022-03-07 03:18:08,2022-03-07 03:19:18
2022-03-07 23:36:44,2022-03-07 23:36:57,Free_Living,annotator,Experimental situation,2022-03-07 03:19:18,2022-03-07 03:19:31
2022-03-07 23:36:57,2022-03-07 23:37:05,Free_Living,annotator,Experimental situation,2022-03-07 03:19:31,2022-03-07 03:19:39
2022-03-07 23:37:05,2022-03-07 23:37:31,Free_Living,annotator,Experimental situation,2022-03-07 03:19:39,2022-03-07 03:20:05
2022-03-07 23:37:31,2022-03-07 23:37:49,Free_Living,annotator,Experimental situation,2022-03-07 03:20:05,2022-03-07 03:20:23
2022-03-07 23:37:49,2022-03-07 23:38:33,Free_Living,annotator,Experimental situation,2022-03-07 03:20:23,2022-03-07 03:21:07
2022-03-07 23:38:33,2022-03-07 23:38:52,Free_Living,annotator,Experimental situation,2022-03-07 03:21:07,2022-03-07 03:21:26
2022-03-07 23:38:52,2022-03-07 23:39:35,Free_Living,annotator,Experimental situation,2022-03-07 03:21:26,2022-03-07 03:22:09
2022-03-07 23:39:35,2022-03-07 23:40:31,Free_Living,annotator,Experimental situation,2022-03-07 03:22:09,2022-03-07 03:23:05
2022-03-07 23:40:31,2022-03-07 23:41:20,Free_Living,annotator,Experimental situation,2022-03-07 03:23:05,2022-03-07 03:23:54
2022-03-07 23:41:20,2022-03-07 23:42:48,Free_Living,annotator,Experimental situation,2022-03-07 03:23:54,2022-03-07 03:25:22
2022-03-07 23:42:48,2022-03-07 23:42:54,Free_Living,annotator,Experimental situation,2022-03-07 03:25:22,2022-03-07 03:25:28
2022-03-07 23:42:54,2022-03-07 23:43:23,Free_Living,annotator,Experimental situation,2022-03-07 03:25:28,2022-03-07 03:25:57
2022-03-07 23:43:23,2022-03-07 23:44:54,Free_Living,annotator,Experimental situation,2022-03-07 03:25:57,2022-03-07 03:27:28
2022-03-07 23:44:54,2022-03-07 23:45:21,Free_Living,annotator,Experimental situation,2022-03-07 03:27:28,2022-03-07 03:27:55
2022-03-07 23:45:21,2022-03-07 23:45:51,Free_Living,annotator,Experimental situation,2022-03-07 03:27:55,2022-03-07 03:28:25
2022-03-07 23:45:51,2022-03-07 23:46:14,Free_Living,annotator,Experimental situation,2022-03-07 03:28:25,2022-03-07 03:28:48
2022-03-07 23:46:14,2022-03-07 23:46:35,Free_Living,annotator,Experimental situation,2022-03-07 03:28:48,2022-03-07 03:29:09
2022-03-07 23:46:35,2022-03-07 23:47:43,Free_Living,annotator,Experimental situation,2022-03-07 03:29:09,2022-03-07 03:30:17
2022-03-07 23:47:43,2022-03-07 23:48:17,Free_Living,annotator,Experimental situation,2022-03-07 03:30:17,2022-03-07 03:30:51
2022-03-07 23:48:17,2022-03-07 23:48:59,Free_Living,annotator,Experimental situation,2022-03-07 03:30:51,2022-03-07 03:31:33
2022-03-07 23:48:59,2022-03-07 23:49:53,Free_Living,annotator,Experimental situation,2022-03-07 03:31:33,2022-03-07 03:32:27
2022-03-07 23:49:53,2022-03-07 23:50:07,Free_Living,annotator,Experimental situation,2022-03-07 03:32:27,2022-03-07 03:32:41
2022-03-07 23:50:07,2022-03-07 23:51:54,Free_Living,annotator,Experimental situation,2022-03-07 03:32:41,2022-03-07 03:34:28
2022-03-07 23:51:54,2022-03-07 23:52:05,Free_Living,annotator,Experimental situation,2022-03-07 03:34:28,2022-03-07 03:34:39
2022-03-07 23:52:05,2022-03-07 23:52:39,Free_Living,annotator,Experimental situation,2022-03-07 03:34:39,2022-03-07 03:35:13
2022-03-07 23:52:39,2022-03-07 23:52:52,Free_Living,annotator,Experimental situation,2022-03-07 03:35:13,2022-03-07 03:35:26
2022-03-07 23:52:52,2022-03-07 23:53:00,Free_Living,annotator,Experimental situation,2022-03-07 03:35:26,2022-03-07 03:35:34
2022-03-07 23:53:00,2022-03-07 23:53:20,Free_Living,annotator,Experimental situation,2022-03-07 03:35:34,2022-03-07 03:35:54
2022-03-07 23:53:20,2022-03-07 23:54:25,Free_Living,annotator,Experimental situation,2022-03-07 03:35:54,2022-03-07 03:36:59
2022-03-07 23:54:25,2022-03-07 23:54:37,Free_Living,annotator,Experimental situation,2022-03-07 03:36:59,2022-03-07 03:37:11
2022-03-07 23:54:37,2022-03-07 23:54:48,Free_Living,annotator,Experimental situation,2022-03-07 03:37:11,2022-03-07 03:37:22
2022-03-07 23:54:48,2022-03-07 23:55:00,Free_Living,annotator,Experimental situation,2022-03-07 03:37:22,2022-03-07 03:37:34
2022-03-07 23:55:00,2022-03-07 23:55:08,Free_Living,annotator,Experimental situation,2022-03-07 03:37:34,2022-03-07 03:37:42
2022-03-07 23:55:08,2022-03-07 23:55:23,Free_Living,annotator,Experimental situation,2022-03-07 03:37:42,2022-03-07 03:37:57
2022-03-07 23:55:23,2022-03-07 23:56:00,Free_Living,annotator,Experimental situation,2022-03-07 03:37:57,2022-03-07 03:38:34
2022-03-07 23:56:00,2022-03-07 23:56:25,Free_Living,annotator,Experimental situation,2022-03-07 03:38:34,2022-03-07 03:38:59
2022-03-07 23:56:25,2022-03-07 23:56:35,Free_Living,annotator,Experimental situation,2022-03-07 03:38:59,2022-03-07 03:39:09
2022-03-07 23:56:35,2022-03-07 23:58:33,Free_Living,annotator,Experimental situation,2022-03-07 03:39:09,2022-03-07 03:41:07
2022-03-07 23:58:33,2022-03-07 23:59:14,Free_Living,annotator,Experimental situation,2022-03-07 03:41:07,2022-03-07 03:41:48
2022-03-07 23:59:14,2022-03-07 23:59:41,Free_Living,annotator,Experimental situation,2022-03-07 03:41:48,2022-03-07 03:42:15
2022-03-07 23:59:41,2022-03-08 00:00:34,Free_Living,annotator,Experimental situation,2022-03-07 03:42:15,2022-03-07 03:43:08
2022-03-08 00:00:34,2022-03-08 00:00:56,Free_Living,annotator,Experimental situation,2022-03-07 03:43:08,2022-03-07 03:43:30
2022-03-08 00:00:56,2022-03-08 00:01:00,Free_Living,annotator,Experimental situation,2022-03-07 03:43:30,2022-03-07 03:43:34
2022-03-08 00:01:00,2022-03-08 00:02:46,Free_Living,annotator,Experimental situation,2022-03-07 03:43:34,2022-03-07 03:45:20
2022-03-08 00:02:46,2022-03-08 00:06:19,Free_Living,annotator,Experimental situation,2022-03-07 03:45:20,2022-03-07 03:48:53
2022-03-08 00:06:19,2022-03-08 00:07:10,Free_Living,annotator,Experimental situation,2022-03-07 03:48:53,2022-03-07 03:49:44
2022-03-08 00:07:10,2022-03-08 00:08:52,Free_Living,annotator,Experimental situation,2022-03-07 03:49:44,2022-03-07 03:51:26
2022-03-08 00:08:52,2022-03-08 00:09:27,Free_Living,annotator,Experimental situation,2022-03-07 03:51:26,2022-03-07 03:52:01
2022-03-08 00:09:27,2022-03-08 00:10:21,Free_Living,annotator,Experimental situation,2022-03-07 03:52:01,2022-03-07 03:52:55
2022-03-08 00:10:21,2022-03-08 00:10:43,Free_Living,annotator,Experimental situation,2022-03-07 03:52:55,2022-03-07 03:53:17
2022-03-08 00:10:43,2022-03-08 00:12:13,Free_Living,annotator,Experimental situation,2022-03-07 03:53:17,2022-03-07 03:54:47
2022-03-08 00:12:13,2022-03-08 00:13:15,Free_Living,annotator,Experimental situation,2022-03-07 03:54:47,2022-03-07 03:55:49
2022-03-08 00:13:15,2022-03-08 00:13:34,Free_Living,annotator,Experimental situation,2022-03-07 03:55:49,2022-03-07 03:56:08
2022-03-08 00:13:34,2022-03-08 00:14:05,Free_Living,annotator,Experimental situation,2022-03-07 03:56:08,2022-03-07 03:56:39
2022-03-08 00:14:05,2022-03-08 00:14:15,Free_Living,annotator,Experimental situation,2022-03-07 03:56:39,2022-03-07 03:56:49
2022-03-08 00:14:15,2022-03-08 00:14:54,Free_Living,annotator,Experimental situation,2022-03-07 03:56:49,2022-03-07 03:57:28
2022-03-08 00:14:54,2022-03-08 00:15:00,Free_Living,annotator,Experimental situation,2022-03-07 03:57:28,2022-03-07 03:57:34
2022-03-08 00:15:00,2022-03-08 00:16:42,Free_Living,annotator,Experimental situation,2022-03-07 03:57:34,2022-03-07 03:59:16
2022-03-08 00:16:42,2022-03-08 00:16:58,Free_Living,annotator,Experimental situation,2022-03-07 03:59:16,2022-03-07 03:59:32
2022-03-08 00:16:58,2022-03-08 00:17:35,Free_Living,annotator,Experimental situation,2022-03-07 03:59:32,2022-03-07 04:00:09
2022-03-08 00:17:35,2022-03-08 00:18:17,Free_Living,annotator,Experimental situation,2022-03-07 04:00:09,2022-03-07 04:00:51
2022-03-08 00:18:17,2022-03-08 00:19:43,Free_Living,annotator,Experimental situation,2022-03-07 04:00:51,2022-03-07 04:02:17
2022-03-08 00:19:43,2022-03-08 00:20:41,Free_Living,annotator,Experimental situation,2022-03-07 04:02:17,2022-03-07 04:03:15
2022-03-08 00:20:41,2022-03-08 00:21:52,Free_Living,annotator,Experimental situation,2022-03-07 04:03:15,2022-03-07 04:04:26
2022-03-08 00:21:52,2022-03-08 00:22:45,Free_Living,annotator,Experimental situation,2022-03-07 04:04:26,2022-03-07 04:05:19
2022-03-08 00:22:45,2022-03-08 00:23:54,Free_Living,annotator,Experimental situation,2022-03-07 04:05:19,2022-03-07 04:06:28
2022-03-08 00:23:54,2022-03-08 00:24:24,Free_Living,annotator,Experimental situation,2022-03-07 04:06:28,2022-03-07 04:06:58
2022-03-08 00:24:24,2022-03-08 00:24:52,Free_Living,annotator,Experimental situation,2022-03-07 04:06:58,2022-03-07 04:07:26
2022-03-08 00:24:52,2022-03-08 00:24:57,Free_Living,annotator,Experimental situation,2022-03-07 04:07:26,2022-03-07 04:07:31
2022-03-08 00:24:57,2022-03-08 00:27:43,Free_Living,annotator,Experimental situation,2022-03-07 04:07:31,2022-03-07 04:10:17
2022-03-08 00:27:43,2022-03-08 00:27:47,Free_Living,annotator,Experimental situation,2022-03-07 04:10:17,2022-03-07 04:10:21
