START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-12 12:39:49,2022-03-12 12:40:09,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:14:56,2022-03-12 03:15:16
2022-03-12 12:40:09,2022-03-12 12:40:09,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:15:16,2022-03-12 03:15:16
2022-03-12 12:40:11,2022-03-12 12:40:45,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:15:18,2022-03-12 03:15:52
2022-03-12 12:40:45,2022-03-12 12:41:04,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:15:52,2022-03-12 03:16:11
2022-03-12 12:40:45,2022-03-12 12:40:45,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:15:52,2022-03-12 03:15:52
2022-03-12 12:41:04,2022-03-12 12:41:11,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:16:11,2022-03-12 03:16:18
2022-03-12 12:41:11,2022-03-12 12:41:36,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:16:18,2022-03-12 03:16:43
2022-03-12 12:41:36,2022-03-12 12:42:28,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:16:43,2022-03-12 03:17:35
2022-03-12 12:42:28,2022-03-12 12:48:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:17:35,2022-03-12 03:23:29
2022-03-12 12:48:22,2022-03-12 12:48:22,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:23:29,2022-03-12 03:23:29
2022-03-12 12:48:23,2022-03-12 12:48:59,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:23:30,2022-03-12 03:24:06
2022-03-12 12:48:59,2022-03-12 12:49:39,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:24:06,2022-03-12 03:24:46
2022-03-12 12:49:02,2022-03-12 12:49:02,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:24:09,2022-03-12 03:24:09
2022-03-12 12:49:39,2022-03-12 12:50:20,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:24:46,2022-03-12 03:25:27
2022-03-12 12:50:20,2022-03-12 12:52:06,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:25:27,2022-03-12 03:27:13
2022-03-12 12:52:06,2022-03-12 12:53:06,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:27:13,2022-03-12 03:28:13
2022-03-12 12:53:06,2022-03-12 12:57:24,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:28:13,2022-03-12 03:32:31
2022-03-12 12:57:24,2022-03-12 12:57:31,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:32:31,2022-03-12 03:32:38
2022-03-12 12:57:31,2022-03-12 13:05:37,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:32:38,2022-03-12 03:40:44
2022-03-12 13:05:37,2022-03-12 13:06:31,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:40:44,2022-03-12 03:41:38
2022-03-12 13:06:31,2022-03-12 13:07:08,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:41:38,2022-03-12 03:42:15
2022-03-12 13:07:08,2022-03-12 13:47:33,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 03:42:15,2022-03-12 04:22:40
2022-03-12 13:47:33,2022-03-12 13:51:54,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:22:40,2022-03-12 04:27:01
2022-03-12 13:51:54,2022-03-12 13:52:24,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:27:01,2022-03-12 04:27:31
2022-03-12 13:52:24,2022-03-12 13:52:39,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:27:31,2022-03-12 04:27:46
2022-03-12 13:52:39,2022-03-12 13:54:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:27:46,2022-03-12 04:29:54
2022-03-12 13:54:47,2022-03-12 13:55:00,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:29:54,2022-03-12 04:30:07
2022-03-12 13:55:00,2022-03-12 13:58:01,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:30:07,2022-03-12 04:33:08
2022-03-12 13:58:01,2022-03-12 13:58:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:33:08,2022-03-12 04:33:33
2022-03-12 13:58:26,2022-03-12 13:58:26,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:33:33,2022-03-12 04:33:33
2022-03-12 13:58:27,2022-03-12 14:04:40,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:33:34,2022-03-12 04:39:47
2022-03-12 14:04:40,2022-03-12 14:09:44,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:39:47,2022-03-12 04:44:51
2022-03-12 14:09:44,2022-03-12 14:11:02,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:44:51,2022-03-12 04:46:09
2022-03-12 14:11:02,2022-03-12 14:11:11,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:46:09,2022-03-12 04:46:18
2022-03-12 14:11:11,2022-03-12 14:15:00,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:46:18,2022-03-12 04:50:07
2022-03-12 14:15:00,2022-03-12 14:15:04,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:50:07,2022-03-12 04:50:11
2022-03-12 14:15:04,2022-03-12 14:15:50,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:50:11,2022-03-12 04:50:57
2022-03-12 14:15:50,2022-03-12 14:18:57,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:50:57,2022-03-12 04:54:04
2022-03-12 14:18:57,2022-03-12 14:20:19,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:54:04,2022-03-12 04:55:26
2022-03-12 14:20:19,2022-03-12 14:20:39,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:55:26,2022-03-12 04:55:46
2022-03-12 14:20:39,2022-03-12 14:20:47,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:55:46,2022-03-12 04:55:54
2022-03-12 14:20:47,2022-03-12 14:21:31,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:55:54,2022-03-12 04:56:38
2022-03-12 14:21:31,2022-03-12 14:22:00,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:56:38,2022-03-12 04:57:07
2022-03-12 14:22:00,2022-03-12 14:23:15,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:57:07,2022-03-12 04:58:22
2022-03-12 14:23:15,2022-03-12 14:23:42,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:58:22,2022-03-12 04:58:49
2022-03-12 14:23:42,2022-03-12 14:28:04,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 04:58:49,2022-03-12 05:03:11
2022-03-12 14:28:04,2022-03-12 14:28:14,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:03:11,2022-03-12 05:03:21
2022-03-12 14:28:14,2022-03-12 14:32:45,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:03:21,2022-03-12 05:07:52
2022-03-12 14:32:45,2022-03-12 14:33:22,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:07:52,2022-03-12 05:08:29
2022-03-12 14:33:22,2022-03-12 14:33:56,Using_Computer/Screen, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:08:29,2022-03-12 05:09:03
2022-03-12 14:33:56,2022-03-12 14:34:54,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:09:03,2022-03-12 05:10:01
2022-03-12 14:42:31,2022-03-12 14:42:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:17:38,2022-03-12 05:17:51
2022-03-12 14:42:44,2022-03-12 14:43:34,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:17:51,2022-03-12 05:18:41
2022-03-12 14:43:34,2022-03-12 14:43:48,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:18:41,2022-03-12 05:18:55
2022-03-12 14:43:48,2022-03-12 14:45:44,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:18:55,2022-03-12 05:20:51
2022-03-12 14:45:44,2022-03-12 14:58:35,Using_Computer/Screen, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:20:51,2022-03-12 05:33:42
2022-03-12 14:58:35,2022-03-12 14:59:12,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:33:42,2022-03-12 05:34:19
2022-03-12 14:59:12,2022-03-12 15:00:32,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:34:19,2022-03-12 05:35:39
2022-03-12 15:00:32,2022-03-12 15:00:52,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:35:39,2022-03-12 05:35:59
2022-03-12 15:00:52,2022-03-12 15:19:44,Using_Computer/Screen, Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 05:35:59,2022-03-12 05:54:51
2022-03-12 15:28:06,2022-03-12 15:28:09,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 06:03:13,2022-03-12 06:03:16
2022-03-12 15:28:09,2022-03-12 15:28:39,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 06:03:16,2022-03-12 06:03:46
2022-03-12 15:28:39,2022-03-12 15:28:56,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 06:03:46,2022-03-12 06:04:03
2022-03-12 15:28:56,2022-03-12 15:29:00,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 06:04:03,2022-03-12 06:04:07
2022-03-12 15:29:00,2022-03-12 15:35:36,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-03-12 06:04:07,2022-03-12 06:10:43
