START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-01 12:02:45,2022-03-01 12:26:15,Free_Living,annotator,Experimental situation,2022-03-01 00:19:35,2022-03-01 00:43:05
2022-03-01 12:26:29,2022-03-01 12:28:07,Free_Living,annotator,Experimental situation,2022-03-01 00:43:19,2022-03-01 00:44:57
2022-03-01 12:28:14,2022-03-01 12:28:41,Free_Living,annotator,Experimental situation,2022-03-01 00:45:04,2022-03-01 00:45:31
2022-03-01 12:28:43,2022-03-01 12:31:49,Free_Living,annotator,Experimental situation,2022-03-01 00:45:33,2022-03-01 00:48:39
2022-03-01 12:31:53,2022-03-01 12:33:58,Free_Living,annotator,Experimental situation,2022-03-01 00:48:43,2022-03-01 00:50:48
2022-03-01 12:34:00,2022-03-01 12:35:35,Free_Living,annotator,Experimental situation,2022-03-01 00:50:50,2022-03-01 00:52:25
2022-03-01 12:35:36,2022-03-01 12:36:20,Free_Living,annotator,Experimental situation,2022-03-01 00:52:26,2022-03-01 00:53:10
2022-03-01 12:36:20,2022-03-01 12:36:39,Free_Living,annotator,Experimental situation,2022-03-01 00:53:10,2022-03-01 00:53:29
2022-03-01 12:36:39,2022-03-01 12:38:11,Free_Living,annotator,Experimental situation,2022-03-01 00:53:29,2022-03-01 00:55:01
2022-03-01 12:38:11,2022-03-01 12:38:22,Free_Living,annotator,Experimental situation,2022-03-01 00:55:01,2022-03-01 00:55:12
2022-03-01 12:38:22,2022-03-01 12:42:03,Free_Living,annotator,Experimental situation,2022-03-01 00:55:12,2022-03-01 00:58:53
2022-03-01 12:42:03,2022-03-01 12:42:20,Free_Living,annotator,Experimental situation,2022-03-01 00:58:53,2022-03-01 00:59:10
2022-03-01 12:42:20,2022-03-01 12:42:49,Free_Living,annotator,Experimental situation,2022-03-01 00:59:10,2022-03-01 00:59:39
2022-03-01 12:42:52,2022-03-01 12:43:06,Free_Living,annotator,Experimental situation,2022-03-01 00:59:42,2022-03-01 00:59:56
2022-03-01 12:43:06,2022-03-01 12:43:31,Free_Living,annotator,Experimental situation,2022-03-01 00:59:56,2022-03-01 01:00:21
2022-03-01 12:43:31,2022-03-01 12:43:44,Free_Living,annotator,Experimental situation,2022-03-01 01:00:21,2022-03-01 01:00:34
2022-03-01 12:43:44,2022-03-01 12:45:19,Free_Living,annotator,Experimental situation,2022-03-01 01:00:34,2022-03-01 01:02:09
2022-03-01 12:45:29,2022-03-01 12:46:00,Free_Living,annotator,Experimental situation,2022-03-01 01:02:19,2022-03-01 01:02:50
2022-03-01 12:46:00,2022-03-01 12:46:11,Free_Living,annotator,Experimental situation,2022-03-01 01:02:50,2022-03-01 01:03:01
2022-03-01 12:46:11,2022-03-01 12:47:31,Free_Living,annotator,Experimental situation,2022-03-01 01:03:01,2022-03-01 01:04:21
2022-03-01 12:47:31,2022-03-01 12:48:14,Free_Living,annotator,Experimental situation,2022-03-01 01:04:21,2022-03-01 01:05:04
2022-03-01 12:48:14,2022-03-01 12:51:05,Free_Living,annotator,Experimental situation,2022-03-01 01:05:04,2022-03-01 01:07:55
2022-03-01 12:51:05,2022-03-01 12:51:15,Free_Living,annotator,Experimental situation,2022-03-01 01:07:55,2022-03-01 01:08:05
2022-03-01 12:51:15,2022-03-01 12:52:53,Free_Living,annotator,Experimental situation,2022-03-01 01:08:05,2022-03-01 01:09:43
2022-03-01 12:52:53,2022-03-01 12:53:05,Free_Living,annotator,Experimental situation,2022-03-01 01:09:43,2022-03-01 01:09:55
2022-03-01 12:53:05,2022-03-01 12:59:08,Free_Living,annotator,Experimental situation,2022-03-01 01:09:55,2022-03-01 01:15:58
2022-03-01 12:59:08,2022-03-01 12:59:22,Free_Living,annotator,Experimental situation,2022-03-01 01:15:58,2022-03-01 01:16:12
2022-03-01 12:59:22,2022-03-01 13:01:07,Free_Living,annotator,Experimental situation,2022-03-01 01:16:12,2022-03-01 01:17:57
2022-03-01 13:01:07,2022-03-01 13:02:21,Free_Living,annotator,Experimental situation,2022-03-01 01:17:57,2022-03-01 01:19:11
2022-03-01 13:02:21,2022-03-01 13:03:02,Free_Living,annotator,Experimental situation,2022-03-01 01:19:11,2022-03-01 01:19:52
2022-03-01 13:03:04,2022-03-01 13:06:21,Free_Living,annotator,Experimental situation,2022-03-01 01:19:54,2022-03-01 01:23:11
2022-03-01 13:06:21,2022-03-01 13:06:29,Free_Living,annotator,Experimental situation,2022-03-01 01:23:11,2022-03-01 01:23:19
2022-03-01 13:06:29,2022-03-01 13:08:34,Free_Living,annotator,Experimental situation,2022-03-01 01:23:19,2022-03-01 01:25:24
2022-03-01 13:08:34,2022-03-01 13:09:16,Free_Living,annotator,Experimental situation,2022-03-01 01:25:24,2022-03-01 01:26:06
2022-03-01 13:09:16,2022-03-01 13:10:23,Free_Living,annotator,Experimental situation,2022-03-01 01:26:06,2022-03-01 01:27:13
2022-03-01 13:10:23,2022-03-01 13:12:15,Free_Living,annotator,Experimental situation,2022-03-01 01:27:13,2022-03-01 01:29:05
2022-03-01 13:12:16,2022-03-01 13:12:39,Free_Living,annotator,Experimental situation,2022-03-01 01:29:06,2022-03-01 01:29:29
2022-03-01 13:12:39,2022-03-01 13:32:44,Free_Living,annotator,Experimental situation,2022-03-01 01:29:29,2022-03-01 01:49:34
2022-03-01 13:32:44,2022-03-01 13:36:36,Free_Living,annotator,Experimental situation,2022-03-01 01:49:34,2022-03-01 01:53:26
2022-03-01 13:36:39,2022-03-01 13:37:11,Free_Living,annotator,Experimental situation,2022-03-01 01:53:29,2022-03-01 01:54:01
2022-03-01 13:37:15,2022-03-01 13:39:07,Free_Living,annotator,Experimental situation,2022-03-01 01:54:05,2022-03-01 01:55:57
2022-03-01 13:39:10,2022-03-01 13:45:39,Free_Living,annotator,Experimental situation,2022-03-01 01:56:00,2022-03-01 02:02:29
2022-03-01 13:45:39,2022-03-01 13:47:05,Free_Living,annotator,Experimental situation,2022-03-01 02:02:29,2022-03-01 02:03:55
2022-03-01 13:47:05,2022-03-01 13:52:37,Free_Living,annotator,Experimental situation,2022-03-01 02:03:55,2022-03-01 02:09:27
2022-03-01 13:52:37,2022-03-01 14:00:15,Free_Living,annotator,Experimental situation,2022-03-01 02:09:27,2022-03-01 02:17:05
2022-03-01 14:00:17,2022-03-01 14:01:21,Free_Living,annotator,Experimental situation,2022-03-01 02:17:07,2022-03-01 02:18:11
2022-03-01 14:01:21,2022-03-01 14:02:59,Free_Living,annotator,Experimental situation,2022-03-01 02:18:11,2022-03-01 02:19:49
2022-03-01 14:02:59,2022-03-01 14:03:42,Free_Living,annotator,Experimental situation,2022-03-01 02:19:49,2022-03-01 02:20:32
2022-03-01 14:03:42,2022-03-01 14:09:28,Free_Living,annotator,Experimental situation,2022-03-01 02:20:32,2022-03-01 02:26:18
2022-03-01 14:09:28,2022-03-01 14:10:14,Free_Living,annotator,Experimental situation,2022-03-01 02:26:18,2022-03-01 02:27:04
2022-03-01 14:10:14,2022-03-01 14:10:20,Free_Living,annotator,Experimental situation,2022-03-01 02:27:04,2022-03-01 02:27:10
2022-03-01 14:10:20,2022-03-01 14:19:47,Free_Living,annotator,Experimental situation,2022-03-01 02:27:10,2022-03-01 02:36:37
2022-03-01 14:19:47,2022-03-01 14:22:56,Free_Living,annotator,Experimental situation,2022-03-01 02:36:37,2022-03-01 02:39:46
2022-03-01 14:22:59,2022-03-01 14:23:20,Free_Living,annotator,Experimental situation,2022-03-01 02:39:49,2022-03-01 02:40:10
2022-03-01 14:23:22,2022-03-01 14:23:53,Free_Living,annotator,Experimental situation,2022-03-01 02:40:12,2022-03-01 02:40:43
2022-03-01 14:23:53,2022-03-01 14:24:08,Free_Living,annotator,Experimental situation,2022-03-01 02:40:43,2022-03-01 02:40:58
2022-03-01 14:24:13,2022-03-01 14:25:11,Free_Living,annotator,Experimental situation,2022-03-01 02:41:03,2022-03-01 02:42:01
2022-03-01 14:25:11,2022-03-01 14:25:31,Free_Living,annotator,Experimental situation,2022-03-01 02:42:01,2022-03-01 02:42:21
2022-03-01 14:25:31,2022-03-01 14:26:05,Free_Living,annotator,Experimental situation,2022-03-01 02:42:21,2022-03-01 02:42:55
2022-03-01 14:26:05,2022-03-01 14:26:15,Free_Living,annotator,Experimental situation,2022-03-01 02:42:55,2022-03-01 02:43:05
2022-03-01 14:26:15,2022-03-01 14:29:33,Free_Living,annotator,Experimental situation,2022-03-01 02:43:05,2022-03-01 02:46:23
2022-03-01 14:29:33,2022-03-01 14:30:15,Free_Living,annotator,Experimental situation,2022-03-01 02:46:23,2022-03-01 02:47:05
2022-03-01 14:30:15,2022-03-01 14:32:23,Free_Living,annotator,Experimental situation,2022-03-01 02:47:05,2022-03-01 02:49:13
2022-03-01 14:32:23,2022-03-01 14:33:05,Free_Living,annotator,Experimental situation,2022-03-01 02:49:13,2022-03-01 02:49:55
2022-03-01 14:33:05,2022-03-01 14:38:26,Free_Living,annotator,Experimental situation,2022-03-01 02:49:55,2022-03-01 02:55:16
2022-03-01 14:38:26,2022-03-01 14:38:37,Free_Living,annotator,Experimental situation,2022-03-01 02:55:16,2022-03-01 02:55:27
2022-03-01 14:38:37,2022-03-01 14:40:27,Free_Living,annotator,Experimental situation,2022-03-01 02:55:27,2022-03-01 02:57:17
2022-03-01 14:40:27,2022-03-01 14:45:25,Free_Living,annotator,Experimental situation,2022-03-01 02:57:17,2022-03-01 03:02:15
2022-03-01 14:45:25,2022-03-01 14:51:10,Free_Living,annotator,Experimental situation,2022-03-01 03:02:15,2022-03-01 03:08:00
2022-03-01 14:51:10,2022-03-01 14:52:13,Free_Living,annotator,Experimental situation,2022-03-01 03:08:00,2022-03-01 03:09:03
2022-03-01 14:52:13,2022-03-01 14:56:33,Free_Living,annotator,Experimental situation,2022-03-01 03:09:03,2022-03-01 03:13:23
2022-03-01 14:57:12,2022-03-01 14:59:34,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-03-01 03:14:02,2022-03-01 03:16:24
2022-03-01 14:59:40,2022-03-01 15:11:52,Free_Living,annotator,Experimental situation,2022-03-01 03:16:30,2022-03-01 03:28:42
2022-03-01 15:12:09,2022-03-01 15:12:17,Free_Living,annotator,Experimental situation,2022-03-01 03:28:59,2022-03-01 03:29:07
2022-03-01 15:12:25,2022-03-01 15:14:40,Free_Living,annotator,Experimental situation,2022-03-01 03:29:15,2022-03-01 03:31:30
2022-03-01 15:14:40,2022-03-01 15:25:24,Free_Living,annotator,Experimental situation,2022-03-01 03:31:30,2022-03-01 03:42:14
2022-03-01 15:25:24,2022-03-01 15:30:34,Free_Living,annotator,Experimental situation,2022-03-01 03:42:14,2022-03-01 03:47:24
2022-03-01 15:30:34,2022-03-01 15:32:19,Free_Living,annotator,Experimental situation,2022-03-01 03:47:24,2022-03-01 03:49:09
2022-03-01 15:32:19,2022-03-01 15:34:33,Free_Living,annotator,Experimental situation,2022-03-01 03:49:09,2022-03-01 03:51:23
2022-03-01 15:34:33,2022-03-01 15:34:46,Free_Living,annotator,Experimental situation,2022-03-01 03:51:23,2022-03-01 03:51:36
2022-03-01 15:34:46,2022-03-01 15:37:10,Free_Living,annotator,Experimental situation,2022-03-01 03:51:36,2022-03-01 03:54:00
2022-03-01 15:37:39,2022-03-01 15:48:25,Free_Living,annotator,Experimental situation,2022-03-01 03:54:29,2022-03-01 04:05:15
2022-03-01 15:48:27,2022-03-01 15:48:52,Free_Living,annotator,Experimental situation,2022-03-01 04:05:17,2022-03-01 04:05:42
2022-03-01 15:48:52,2022-03-01 15:49:31,Free_Living,annotator,Experimental situation,2022-03-01 04:05:42,2022-03-01 04:06:21
2022-03-01 15:49:31,2022-03-01 16:02:20,Free_Living,annotator,Experimental situation,2022-03-01 04:06:21,2022-03-01 04:19:10
2022-03-01 16:02:20,2022-03-01 16:02:46,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation,2022-03-01 04:19:10,2022-03-01 04:19:36
2022-03-01 16:02:46,2022-03-01 16:10:13,Free_Living,annotator,Experimental situation,2022-03-01 04:19:36,2022-03-01 04:27:03
2022-03-01 16:10:13,2022-03-01 16:11:01,Free_Living,annotator,Experimental situation,2022-03-01 04:27:03,2022-03-01 04:27:51
2022-03-01 16:11:06,2022-03-01 16:30:44,Free_Living,annotator,Experimental situation,2022-03-01 04:27:56,2022-03-01 04:47:34
2022-03-01 16:30:44,2022-03-01 16:30:55,Free_Living,annotator,Experimental situation,2022-03-01 04:47:34,2022-03-01 04:47:45
2022-03-01 16:30:55,2022-03-01 16:32:12,Free_Living,annotator,Experimental situation,2022-03-01 04:47:45,2022-03-01 04:49:02
2022-03-01 16:32:12,2022-03-01 16:37:32,Free_Living,annotator,Experimental situation,2022-03-01 04:49:02,2022-03-01 04:54:22
2022-03-01 16:37:32,2022-03-01 16:42:18,Free_Living,annotator,Experimental situation,2022-03-01 04:54:22,2022-03-01 04:59:08
2022-03-01 16:42:18,2022-03-01 17:16:51,Free_Living,annotator,Experimental situation,2022-03-01 04:59:08,2022-03-01 05:33:41
2022-03-01 17:17:08,2022-03-01 17:19:38,Free_Living,annotator,Experimental situation,2022-03-01 05:33:58,2022-03-01 05:36:28
2022-03-01 17:19:38,2022-03-01 17:20:04,Free_Living,annotator,Experimental situation,2022-03-01 05:36:28,2022-03-01 05:36:54
2022-03-01 17:20:04,2022-03-01 17:20:14,Free_Living,annotator,Experimental situation,2022-03-01 05:36:54,2022-03-01 05:37:04
2022-03-01 17:20:14,2022-03-01 17:20:33,Free_Living,annotator,Experimental situation,2022-03-01 05:37:04,2022-03-01 05:37:23
2022-03-01 17:20:33,2022-03-01 17:22:25,Free_Living,annotator,Experimental situation,2022-03-01 05:37:23,2022-03-01 05:39:15
2022-03-01 17:22:26,2022-03-01 17:23:19,Free_Living,annotator,Experimental situation,2022-03-01 05:39:16,2022-03-01 05:40:09
2022-03-01 17:23:19,2022-03-01 17:23:29,Free_Living,annotator,Experimental situation,2022-03-01 05:40:09,2022-03-01 05:40:19
2022-03-01 17:23:29,2022-03-01 17:23:57,Free_Living,annotator,Experimental situation,2022-03-01 05:40:19,2022-03-01 05:40:47
2022-03-01 17:23:57,2022-03-01 17:26:34,Free_Living,annotator,Experimental situation,2022-03-01 05:40:47,2022-03-01 05:43:24
2022-03-01 17:26:34,2022-03-01 17:27:08,Free_Living,annotator,Experimental situation,2022-03-01 05:43:24,2022-03-01 05:43:58
2022-03-01 17:27:08,2022-03-01 17:31:09,Free_Living,annotator,Experimental situation,2022-03-01 05:43:58,2022-03-01 05:47:59
2022-03-01 17:31:09,2022-03-01 17:32:46,Free_Living,annotator,Experimental situation,2022-03-01 05:47:59,2022-03-01 05:49:36
2022-03-01 17:32:46,2022-03-01 17:33:44,Free_Living,annotator,Experimental situation,2022-03-01 05:49:36,2022-03-01 05:50:34
2022-03-01 17:33:45,2022-03-01 17:34:33,Free_Living,annotator,Experimental situation,2022-03-01 05:50:35,2022-03-01 05:51:23
2022-03-01 17:34:33,2022-03-01 17:36:23,Free_Living,annotator,Experimental situation,2022-03-01 05:51:23,2022-03-01 05:53:13
2022-03-01 17:36:23,2022-03-01 17:39:30,Free_Living,annotator,Experimental situation,2022-03-01 05:53:13,2022-03-01 05:56:20
2022-03-01 17:39:30,2022-03-01 17:42:02,Free_Living,annotator,Experimental situation,2022-03-01 05:56:20,2022-03-01 05:58:52
2022-03-01 17:42:02,2022-03-01 17:42:26,Free_Living,annotator,Experimental situation,2022-03-01 05:58:52,2022-03-01 05:59:16
2022-03-01 17:42:27,2022-03-01 17:43:26,Free_Living,annotator,Experimental situation,2022-03-01 05:59:17,2022-03-01 06:00:16
2022-03-01 17:43:26,2022-03-01 17:46:31,Free_Living,annotator,Experimental situation,2022-03-01 06:00:16,2022-03-01 06:03:21
2022-03-01 17:46:31,2022-03-01 17:48:51,Free_Living,annotator,Experimental situation,2022-03-01 06:03:21,2022-03-01 06:05:41
2022-03-01 17:48:51,2022-03-01 17:57:32,Free_Living,annotator,Experimental situation,2022-03-01 06:05:41,2022-03-01 06:14:22
2022-03-01 17:57:33,2022-03-01 18:02:00,Free_Living,annotator,Experimental situation,2022-03-01 06:14:23,2022-03-01 06:18:50
2022-03-01 18:02:00,2022-03-01 18:08:35,Free_Living,annotator,Experimental situation,2022-03-01 06:18:50,2022-03-01 06:25:25
2022-03-01 18:08:35,2022-03-01 18:09:02,Free_Living,annotator,Experimental situation,2022-03-01 06:25:25,2022-03-01 06:25:52
2022-03-01 18:09:02,2022-03-01 18:10:08,Free_Living,annotator,Experimental situation,2022-03-01 06:25:52,2022-03-01 06:26:58
2022-03-01 18:10:09,2022-03-01 18:10:50,Free_Living,annotator,Experimental situation,2022-03-01 06:26:59,2022-03-01 06:27:40
2022-03-01 18:10:50,2022-03-01 18:11:15,Free_Living,annotator,Experimental situation,2022-03-01 06:27:40,2022-03-01 06:28:05
2022-03-01 18:11:15,2022-03-01 18:17:18,Free_Living,annotator,Experimental situation,2022-03-01 06:28:05,2022-03-01 06:34:08
2022-03-01 18:17:18,2022-03-01 18:17:32,Free_Living,annotator,Experimental situation,2022-03-01 06:34:08,2022-03-01 06:34:22
2022-03-01 18:17:32,2022-03-01 18:17:48,Free_Living,annotator,Experimental situation,2022-03-01 06:34:22,2022-03-01 06:34:38
2022-03-01 18:17:48,2022-03-01 18:18:50,Free_Living,annotator,Experimental situation,2022-03-01 06:34:38,2022-03-01 06:35:40
2022-03-01 18:18:50,2022-03-01 18:19:04,Free_Living,annotator,Experimental situation,2022-03-01 06:35:40,2022-03-01 06:35:54
2022-03-01 18:19:04,2022-03-01 18:19:15,Free_Living,annotator,Experimental situation,2022-03-01 06:35:54,2022-03-01 06:36:05
2022-03-01 18:19:15,2022-03-01 18:24:56,Free_Living,annotator,Experimental situation,2022-03-01 06:36:05,2022-03-01 06:41:46
2022-03-01 18:24:56,2022-03-01 18:25:58,Free_Living,annotator,Experimental situation,2022-03-01 06:41:46,2022-03-01 06:42:48
2022-03-01 18:25:58,2022-03-01 18:27:21,Free_Living,annotator,Experimental situation,2022-03-01 06:42:48,2022-03-01 06:44:11
2022-03-01 18:27:21,2022-03-01 18:32:09,Free_Living,annotator,Experimental situation,2022-03-01 06:44:11,2022-03-01 06:48:59
2022-03-01 18:32:10,2022-03-01 18:32:32,Free_Living,annotator,Experimental situation,2022-03-01 06:49:00,2022-03-01 06:49:22
2022-03-01 18:32:32,2022-03-01 18:33:28,Free_Living,annotator,Experimental situation,2022-03-01 06:49:22,2022-03-01 06:50:18
2022-03-01 18:33:28,2022-03-01 18:33:44,Free_Living,annotator,Experimental situation,2022-03-01 06:50:18,2022-03-01 06:50:34
2022-03-01 18:33:44,2022-03-01 18:34:23,Free_Living,annotator,Experimental situation,2022-03-01 06:50:34,2022-03-01 06:51:13
2022-03-01 18:34:23,2022-03-01 18:34:45,Free_Living,annotator,Experimental situation,2022-03-01 06:51:13,2022-03-01 06:51:35
2022-03-01 18:34:45,2022-03-01 18:38:57,Free_Living,annotator,Experimental situation,2022-03-01 06:51:35,2022-03-01 06:55:47
2022-03-01 18:38:58,2022-03-01 18:39:41,Free_Living,annotator,Experimental situation,2022-03-01 06:55:48,2022-03-01 06:56:31
2022-03-01 18:39:41,2022-03-01 18:41:22,Free_Living,annotator,Experimental situation,2022-03-01 06:56:31,2022-03-01 06:58:12
2022-03-01 18:41:22,2022-03-01 18:42:33,Free_Living,annotator,Experimental situation,2022-03-01 06:58:12,2022-03-01 06:59:23
2022-03-01 18:42:33,2022-03-01 18:52:52,Free_Living,annotator,Experimental situation,2022-03-01 06:59:23,2022-03-01 07:09:42
2022-03-01 18:52:52,2022-03-01 19:06:44,Free_Living,annotator,Experimental situation,2022-03-01 07:09:42,2022-03-01 07:23:34
2022-03-01 19:06:44,2022-03-01 19:09:15,Free_Living,annotator,Experimental situation,2022-03-01 07:23:34,2022-03-01 07:26:05
2022-03-01 19:09:15,2022-03-01 19:10:13,Free_Living,annotator,Experimental situation,2022-03-01 07:26:05,2022-03-01 07:27:03
2022-03-01 19:10:13,2022-03-01 19:26:54,Free_Living,annotator,Experimental situation,2022-03-01 07:27:03,2022-03-01 07:43:44
2022-03-01 19:26:54,2022-03-01 19:27:29,Free_Living,annotator,Experimental situation,2022-03-01 07:43:44,2022-03-01 07:44:19
2022-03-01 19:27:29,2022-03-01 19:28:08,Free_Living,annotator,Experimental situation,2022-03-01 07:44:19,2022-03-01 07:44:58
2022-03-01 19:28:08,2022-03-01 19:28:46,Free_Living,annotator,Experimental situation,2022-03-01 07:44:58,2022-03-01 07:45:36
2022-03-01 19:28:46,2022-03-01 19:29:28,Free_Living,annotator,Experimental situation,2022-03-01 07:45:36,2022-03-01 07:46:18
2022-03-01 19:29:28,2022-03-01 19:29:37,Free_Living,annotator,Experimental situation,2022-03-01 07:46:18,2022-03-01 07:46:27
2022-03-01 19:29:37,2022-03-01 19:30:16,Free_Living,annotator,Experimental situation,2022-03-01 07:46:27,2022-03-01 07:47:06
2022-03-01 19:30:16,2022-03-01 19:30:39,Free_Living,annotator,Experimental situation,2022-03-01 07:47:06,2022-03-01 07:47:29
2022-03-01 19:30:39,2022-03-01 19:30:57,Free_Living,annotator,Experimental situation,2022-03-01 07:47:29,2022-03-01 07:47:47
2022-03-01 19:30:57,2022-03-01 19:46:28,Free_Living,annotator,Experimental situation,2022-03-01 07:47:47,2022-03-01 08:03:18
2022-03-01 19:46:29,2022-03-01 19:47:36,Free_Living,annotator,Experimental situation,2022-03-01 08:03:19,2022-03-01 08:04:26
2022-03-01 19:47:36,2022-03-01 19:48:22,Free_Living,annotator,Experimental situation,2022-03-01 08:04:26,2022-03-01 08:05:12
2022-03-01 19:48:22,2022-03-01 19:48:46,Free_Living,annotator,Experimental situation,2022-03-01 08:05:12,2022-03-01 08:05:36
2022-03-01 19:48:46,2022-03-01 19:49:22,Free_Living,annotator,Experimental situation,2022-03-01 08:05:36,2022-03-01 08:06:12
2022-03-01 19:49:22,2022-03-01 19:49:32,Free_Living,annotator,Experimental situation,2022-03-01 08:06:12,2022-03-01 08:06:22
2022-03-01 19:49:32,2022-03-01 19:49:50,Free_Living,annotator,Experimental situation,2022-03-01 08:06:22,2022-03-01 08:06:40
2022-03-01 19:49:50,2022-03-01 19:49:55,Free_Living,annotator,Experimental situation,2022-03-01 08:06:40,2022-03-01 08:06:45
2022-03-01 19:49:55,2022-03-01 19:54:14,Free_Living,annotator,Experimental situation,2022-03-01 08:06:45,2022-03-01 08:11:04
2022-03-01 19:54:14,2022-03-01 19:54:42,Free_Living,annotator,Experimental situation,2022-03-01 08:11:04,2022-03-01 08:11:32
2022-03-01 19:54:42,2022-03-01 19:55:10,Free_Living,annotator,Experimental situation,2022-03-01 08:11:32,2022-03-01 08:12:00
2022-03-01 19:55:10,2022-03-01 19:55:33,Free_Living,annotator,Experimental situation,2022-03-01 08:12:00,2022-03-01 08:12:23
2022-03-01 19:55:34,2022-03-01 19:55:42,Free_Living,annotator,Experimental situation,2022-03-01 08:12:24,2022-03-01 08:12:32
2022-03-01 19:55:42,2022-03-01 19:55:50,Free_Living,annotator,Experimental situation,2022-03-01 08:12:32,2022-03-01 08:12:40
2022-03-01 19:55:50,2022-03-01 19:56:35,Free_Living,annotator,Experimental situation,2022-03-01 08:12:40,2022-03-01 08:13:25
2022-03-01 19:56:35,2022-03-01 19:58:34,Free_Living,annotator,Experimental situation,2022-03-01 08:13:25,2022-03-01 08:15:24
2022-03-01 19:58:34,2022-03-01 20:19:43,Free_Living,annotator,Experimental situation,2022-03-01 08:15:24,2022-03-01 08:36:33
2022-03-01 20:19:43,2022-03-01 20:20:33,Free_Living,annotator,Experimental situation,2022-03-01 08:36:33,2022-03-01 08:37:23
2022-03-01 20:20:33,2022-03-01 20:27:43,Free_Living,annotator,Experimental situation,2022-03-01 08:37:23,2022-03-01 08:44:33
2022-03-01 20:27:43,2022-03-01 20:36:19,Free_Living,annotator,Experimental situation,2022-03-01 08:44:33,2022-03-01 08:53:09
2022-03-01 20:36:19,2022-03-01 20:37:54,Free_Living,annotator,Experimental situation,2022-03-01 08:53:09,2022-03-01 08:54:44
2022-03-01 20:37:54,2022-03-01 20:38:10,Free_Living,annotator,Experimental situation,2022-03-01 08:54:44,2022-03-01 08:55:00
2022-03-01 20:38:10,2022-03-01 20:44:49,Free_Living,annotator,Experimental situation,2022-03-01 08:55:00,2022-03-01 09:01:39
2022-03-01 20:44:49,2022-03-01 20:45:15,Free_Living,annotator,Experimental situation,2022-03-01 09:01:39,2022-03-01 09:02:05
2022-03-01 20:45:15,2022-03-01 20:45:39,Free_Living,annotator,Experimental situation,2022-03-01 09:02:05,2022-03-01 09:02:29
2022-03-01 20:45:39,2022-03-01 20:45:50,Free_Living,annotator,Experimental situation,2022-03-01 09:02:29,2022-03-01 09:02:40
2022-03-01 20:45:50,2022-03-01 20:46:09,Free_Living,annotator,Experimental situation,2022-03-01 09:02:40,2022-03-01 09:02:59
